Scene,Camera X,Camera Y,Camera Z
sponge_x-,0.7585599,0.9167185,-1.348666
sponge_x-,0.7615011,0.9170518,-1.346752
sponge_x-,0.7648374,0.9177949,-1.344656
sponge_x-,0.7652654,0.9178046,-1.344053
sponge_x-,0.7679868,0.9182318,-1.343608
sponge_x-,0.7708241,0.9188526,-1.341501
sponge_x-,0.772319,0.9187977,-1.341317
sponge_x-,0.7747995,0.9189174,-1.341362
sponge_x-,0.777086,0.9189466,-1.341166
sponge_x-,0.778806,0.9188711,-1.34034
sponge_x-,0.7805839,0.9189904,-1.33973
sponge_x-,0.7818494,0.9191172,-1.338216
sponge_x-,0.7838991,0.9189358,-1.33776
sponge_x-,0.7848932,0.9185649,-1.337714
sponge_x-,0.7862063,0.9179881,-1.337017
sponge_x-,0.7873798,0.9172774,-1.336384
sponge_x-,0.7884373,0.9168138,-1.335345
sponge_x-,0.7893481,0.9164875,-1.334272
sponge_x-,0.7899032,0.9159545,-1.332744
sponge_x-,0.7903521,0.9155647,-1.330875
sponge_x-,0.7914972,0.9155164,-1.329685
sponge_x-,0.7920757,0.91518,-1.328892
sponge_x-,0.7930074,0.9148295,-1.328121
sponge_x-,0.7939076,0.9145874,-1.326874
sponge_x-,0.7945002,0.9144258,-1.325213
sponge_x-,0.7952655,0.9142243,-1.323663
sponge_x-,0.7956226,0.9142722,-1.320983
sponge_x-,0.7963787,0.9143074,-1.31784
sponge_x-,0.7970381,0.9144247,-1.316573
sponge_x-,0.7977389,0.9148386,-1.313829
sponge_x-,0.7985384,0.9154562,-1.311159
sponge_x-,0.7996589,0.9161869,-1.309282
sponge_x-,0.8014702,0.9167597,-1.307908
sponge_x-,0.8030974,0.9173223,-1.306375
sponge_x-,0.8042862,0.9184983,-1.303371
sponge_x-,0.8066843,0.9207471,-1.300422
sponge_x-,0.8082842,0.9215721,-1.298612
sponge_x-,0.8096248,0.9229061,-1.295394
sponge_x-,0.8119883,0.9238448,-1.293226
sponge_x-,0.8144946,0.924585,-1.290708
sponge_x-,0.817166,0.9248502,-1.289251
sponge_x-,0.8201268,0.9245951,-1.287059
sponge_x-,0.8243381,0.9231655,-1.284794
sponge_x-,0.825996,0.9223132,-1.283395
sponge_x-,0.8287688,0.9205848,-1.282545
sponge_x-,0.8314424,0.9188591,-1.281221
sponge_x-,0.8337352,0.9180506,-1.278968
sponge_x-,0.8361793,0.917487,-1.276221
sponge_x-,0.8389146,0.9175434,-1.272726
sponge_x-,0.8414804,0.9176825,-1.269411
sponge_x-,0.8457288,0.9179217,-1.266534
sponge_x-,0.8478275,0.9178453,-1.264479
sponge_x-,0.8509279,0.9178392,-1.262272
sponge_x-,0.8528663,0.9176596,-1.259159
sponge_x-,0.8553087,0.9169551,-1.256985
sponge_x-,0.856845,0.9166767,-1.254198
sponge_x-,0.8583131,0.9166404,-1.251796
sponge_x-,0.8602773,0.9168379,-1.249462
sponge_x-,0.8612073,0.9170349,-1.24854
sponge_x-,0.8620869,0.9170602,-1.247497
sponge_x-,0.862387,0.9169571,-1.246009
sponge_x-,0.8624414,0.9171364,-1.244709
sponge_x-,0.8619625,0.917505,-1.242842
sponge_x-,0.860446,0.9181815,-1.2405
sponge_x-,0.8582411,0.918205,-1.239045
sponge_x-,0.8545033,0.9182441,-1.238832
sponge_x-,0.8527503,0.9188122,-1.238185
sponge_x-,0.8498253,0.9187496,-1.238441
sponge_x-,0.8473158,0.9182881,-1.239451
sponge_x-,0.8442351,0.9180199,-1.239484
sponge_x-,0.8409972,0.9180568,-1.239085
sponge_x-,0.8385392,0.9177772,-1.23889
sponge_x-,0.8349712,0.9174894,-1.23935
sponge_x-,0.8337625,0.9173268,-1.238515
sponge_x-,0.8313858,0.9172535,-1.238206
sponge_x-,0.828999,0.9170985,-1.238158
sponge_x-,0.8270165,0.9170627,-1.238089
sponge_x-,0.8250294,0.9167098,-1.238218
sponge_x-,0.8230461,0.9162207,-1.238332
sponge_x-,0.821831,0.9156993,-1.238593
sponge_x-,0.820232,0.914731,-1.238637
sponge_x-,0.8197014,0.9143145,-1.238579
sponge_x-,0.8189094,0.913945,-1.238745
sponge_x-,0.8185185,0.9137232,-1.238585
sponge_x-,0.8180679,0.9142689,-1.238469
sponge_x-,0.8183535,0.9143138,-1.239203
sponge_x-,0.8185979,0.9144509,-1.240084
sponge_x-,0.8184676,0.9151095,-1.24009
sponge_x-,0.8183508,0.9151934,-1.240642
sponge_x-,0.818304,0.9154495,-1.24073
sponge_x-,0.817968,0.9157405,-1.240468
sponge_x-,0.8180611,0.9157181,-1.240657
sponge_x-,0.8184728,0.9156994,-1.241051
sponge_x-,0.8186688,0.915925,-1.241215
sponge_x-,0.8192302,0.9160707,-1.241989
sponge_x-,0.8199995,0.9162407,-1.242602
sponge_x-,0.8203188,0.9165072,-1.243435
sponge_x-,0.8205709,0.9166238,-1.243735
sponge_x-,0.820576,0.9166941,-1.243732
sponge_x-,0.820522,0.9167756,-1.243538
sponge_x-,0.8209702,0.9165956,-1.24442
sponge_x-,0.8212059,0.9164174,-1.244666
sponge_x-,0.8212627,0.9164809,-1.244933
sponge_x-,0.8214366,0.9164645,-1.245501
sponge_x-,0.8216099,0.9165573,-1.246169
sponge_x-,0.8217785,0.9166505,-1.246803
sponge_x-,0.8219187,0.9168279,-1.247386
sponge_x-,0.8220205,0.9170827,-1.247594
sponge_x-,0.8219624,0.9171709,-1.247846
sponge_x-,0.8218476,0.9174017,-1.247936
sponge_x-,0.8216679,0.9175696,-1.248032
sponge_x-,0.8215097,0.9177242,-1.248056
sponge_x-,0.8211789,0.9177534,-1.247882
sponge_x-,0.820786,0.9177704,-1.247701
sponge_x-,0.8203443,0.9177052,-1.247671
sponge_x-,0.8197717,0.9175631,-1.247423
sponge_x-,0.8191116,0.9174151,-1.247148
sponge_x-,0.818535,0.9171629,-1.247034
sponge_x-,0.8181659,0.9168233,-1.24756
sponge_x-,0.8181899,0.916766,-1.248329
sponge_x-,0.8182129,0.9164445,-1.249393
sponge_x-,0.8182788,0.9160409,-1.250597
sponge_x-,0.8182175,0.9157154,-1.251517
sponge_x-,0.8179747,0.9154389,-1.252086
sponge_x-,0.8175343,0.9151928,-1.252344
sponge_x-,0.8173618,0.9148319,-1.252809
sponge_x-,0.8169053,0.9147209,-1.25288
sponge_x-,0.8167307,0.9143924,-1.253558
sponge_x-,0.8166367,0.9142179,-1.25417
sponge_x-,0.81634,0.91414,-1.254464
sponge_x-,0.8159626,0.9139947,-1.25432
sponge_x-,0.8155842,0.9138729,-1.2546
sponge_x-,0.8152184,0.9138018,-1.255084
sponge_x-,0.8151091,0.9137494,-1.256288
sponge_x-,0.8149022,0.91381,-1.256415
sponge_x-,0.8145065,0.9138739,-1.256573
sponge_x-,0.8139957,0.9139624,-1.256585
sponge_x-,0.8135656,0.914063,-1.256719
sponge_x-,0.813212,0.9140472,-1.256818
sponge_x-,0.8131189,0.9140368,-1.257268
sponge_x-,0.8133584,0.9141009,-1.257866
sponge_x-,0.8136611,0.9141093,-1.258844
sponge_x-,0.8136269,0.9142519,-1.259633
sponge_x-,0.8134646,0.9143035,-1.259864
sponge_x-,0.812885,0.9144028,-1.25964
sponge_x-,0.8120192,0.9145667,-1.259328
sponge_x-,0.8108787,0.9147471,-1.258629
sponge_x-,0.8096538,0.9148489,-1.258161
sponge_x-,0.8083515,0.9149381,-1.258432
sponge_x-,0.8061751,0.915154,-1.25984
sponge_x-,0.8046884,0.9151673,-1.260373
sponge_x-,0.8016464,0.9153942,-1.261973
sponge_x-,0.7969784,0.9160583,-1.263491
sponge_x-,0.792054,0.9161279,-1.264902
sponge_x-,0.7881435,0.9158294,-1.266852
sponge_x-,0.7840232,0.9155188,-1.268203
sponge_x-,0.7798777,0.9151856,-1.269356
sponge_x-,0.7751281,0.915274,-1.271967
sponge_x-,0.7731982,0.9150608,-1.271227
sponge_x-,0.7699625,0.914908,-1.271306
sponge_x-,0.7673565,0.914962,-1.271368
sponge_x-,0.7653074,0.9150276,-1.271757
sponge_x-,0.7636274,0.9149616,-1.272462
sponge_x-,0.7621332,0.9148736,-1.272788
sponge_x-,0.7603275,0.9147606,-1.273055
sponge_x-,0.7593787,0.9146662,-1.273223
sponge_x-,0.7582477,0.9145247,-1.273512
sponge_x-,0.7572125,0.914439,-1.273948
sponge_x-,0.7560533,0.9143884,-1.27445
sponge_x-,0.7550923,0.914449,-1.275275
sponge_x-,0.7539672,0.9144573,-1.275821
sponge_x-,0.7529925,0.9144869,-1.276654
sponge_x-,0.7516043,0.9145803,-1.277347
sponge_x-,0.7513327,0.9147664,-1.277864
sponge_x-,0.7505564,0.9149048,-1.278409
sponge_x-,0.7499383,0.9151478,-1.278756
sponge_x-,0.7494318,0.9153427,-1.279078
sponge_x-,0.7488284,0.9155384,-1.27897
sponge_x-,0.7482741,0.9157199,-1.278765
sponge_x-,0.747831,0.9160247,-1.278964
sponge_x-,0.7480706,0.9161907,-1.279375
sponge_x-,0.748689,0.9163215,-1.280259
sponge_x-,0.7490861,0.9165845,-1.28068
sponge_x-,0.7493945,0.9168541,-1.280462
sponge_x-,0.7496863,0.9171825,-1.27963
sponge_x-,0.7504074,0.9174004,-1.278546
sponge_x-,0.7523417,0.9173305,-1.276277
sponge_x-,0.7536137,0.9174405,-1.275706
sponge_x-,0.7561457,0.9176081,-1.274107
sponge_x-,0.7590576,0.9176927,-1.272769
sponge_x-,0.7624325,0.9178488,-1.271483
sponge_x-,0.7663491,0.9180146,-1.270277
sponge_x-,0.7701773,0.9182042,-1.269481
sponge_x-,0.7736081,0.918451,-1.268485
sponge_x-,0.7789862,0.9187265,-1.26705
sponge_x-,0.780908,0.9192533,-1.268036
sponge_x-,0.7841471,0.9195052,-1.268045
sponge_x-,0.7876651,0.9196963,-1.26835
sponge_x-,0.7904981,0.9199094,-1.268551
sponge_x-,0.7924176,0.9202645,-1.268019
sponge_x-,0.7944627,0.9204504,-1.267718
sponge_x-,0.7960678,0.9205574,-1.26739
sponge_x-,0.798007,0.9208616,-1.266692
sponge_x-,0.798622,0.9210551,-1.266797
sponge_x-,0.799675,0.9211048,-1.266898
sponge_x-,0.8006489,0.9209545,-1.267105
sponge_x-,0.8014145,0.9205167,-1.267186
sponge_x-,0.8022177,0.9197326,-1.267541
sponge_x-,0.8027951,0.9185826,-1.267398
sponge_x-,0.8038195,0.9170256,-1.267617
sponge_x-,0.8041971,0.9163402,-1.268119
sponge_x-,0.8040349,0.9148493,-1.267385
sponge_x-,0.8035877,0.9134883,-1.265825
sponge_x-,0.80358,0.9128098,-1.265367
sponge_x-,0.8041086,0.9118811,-1.265556
sponge_x-,0.8042752,0.9111478,-1.265049
sponge_x-,0.8042154,0.911088,-1.264526
sponge_x-,0.8041903,0.9108347,-1.264086
sponge_x-,0.8047455,0.9105358,-1.264299
sponge_x-,0.8047777,0.910286,-1.264194
sponge_x-,0.8045473,0.9101338,-1.263516
sponge_x-,0.8050075,0.9099086,-1.263875
sponge_x-,0.8045819,0.9095283,-1.262729
sponge_x-,0.8048411,0.9091576,-1.263035
sponge_x-,0.8047853,0.9088153,-1.262929
sponge_x-,0.8047783,0.9086914,-1.26278
sponge_x-,0.8049061,0.9085044,-1.262906
sponge_x-,0.8050808,0.9083573,-1.263272
sponge_x-,0.8052588,0.9082166,-1.263629
sponge_x-,0.8052296,0.9079973,-1.263741
sponge_x-,0.8052279,0.9077052,-1.263844
sponge_x-,0.8055809,0.9069551,-1.264771
sponge_x-,0.8060045,0.9060885,-1.265604
sponge_x-,0.8060504,0.904927,-1.265695
sponge_x-,0.8059122,0.9032734,-1.265381
sponge_x-,0.8070356,0.9022692,-1.266814
sponge_x-,0.808023,0.901685,-1.267939
sponge_x-,0.8084605,0.9015031,-1.267371
sponge_x-,0.808853,0.901737,-1.267031
sponge_x-,0.8091848,0.9017617,-1.266687
sponge_x-,0.8094566,0.9016635,-1.266457
sponge_x-,0.8101539,0.9013165,-1.266726
sponge_x-,0.8108036,0.9010056,-1.266749
sponge_x-,0.8120694,0.9007864,-1.2666
sponge_x-,0.8123688,0.9008873,-1.265459
sponge_x-,0.8129461,0.900975,-1.264597
sponge_x-,0.8137445,0.9010407,-1.264325
sponge_x-,0.813895,0.9011997,-1.262929
sponge_x-,0.8144447,0.9012414,-1.262258
sponge_x-,0.8147235,0.9012675,-1.261573
sponge_x-,0.8151419,0.9013076,-1.261362
sponge_x-,0.8159069,0.9012844,-1.261514
sponge_x-,0.8162509,0.901392,-1.261225
sponge_x-,0.8163446,0.9014788,-1.260516
sponge_x-,0.8169267,0.9015051,-1.260586
sponge_x-,0.8173211,0.9015517,-1.260504
sponge_x-,0.818504,0.901501,-1.26165
sponge_x-,0.8197039,0.9015312,-1.263247
sponge_x-,0.8200458,0.9016003,-1.263463
sponge_x-,0.8203238,0.9015817,-1.263702
sponge_x-,0.8202896,0.9016442,-1.263528
sponge_x-,0.8203102,0.9016561,-1.26339
sponge_x-,0.8199357,0.9016785,-1.262777
sponge_x-,0.8197673,0.9017249,-1.262453
sponge_x-,0.8195078,0.9017683,-1.262089
sponge_x-,0.8192706,0.9017525,-1.261707
sponge_x-,0.8191618,0.9018303,-1.261457
sponge_x-,0.8194322,0.901856,-1.262056
sponge_x-,0.8191414,0.9017708,-1.261687
sponge_x-,0.8187129,0.9017746,-1.261034
sponge_x-,0.8179814,0.901718,-1.260188
sponge_x-,0.8176762,0.9016809,-1.259974
sponge_x-,0.8178258,0.9015309,-1.260547
sponge_x-,0.8181555,0.9014472,-1.261551
sponge_x-,0.8184064,0.901341,-1.262318
sponge_x-,0.8182777,0.9011974,-1.262504
sponge_x-,0.8183665,0.9009966,-1.262849
sponge_x-,0.8180802,0.9009526,-1.262645
sponge_x-,0.8183132,0.9008471,-1.263248
sponge_x-,0.8181946,0.9008108,-1.2631
sponge_x-,0.8184678,0.9008096,-1.263898
sponge_x-,0.8186236,0.9006085,-1.264348
sponge_x-,0.8191214,0.9005768,-1.265309
sponge_x-,0.8200634,0.9005206,-1.267168
sponge_x-,0.8201066,0.9005671,-1.267382
sponge_x-,0.8194101,0.9006792,-1.266634
sponge_x-,0.8188765,0.9007073,-1.266133
sponge_x-,0.8168901,0.901226,-1.263421
sponge_x-,0.816108,0.901332,-1.262503
sponge_x-,0.8163057,0.9013813,-1.263255
sponge_x-,0.8168253,0.9014136,-1.264669
sponge_x-,0.8162656,0.901458,-1.264209
sponge_x-,0.8164888,0.9014019,-1.264871
sponge_x-,0.8150713,0.9015318,-1.262846
sponge_x-,0.8143012,0.9016282,-1.261767
sponge_x-,0.8145412,0.9015907,-1.262362
sponge_x-,0.814259,0.9015952,-1.26226
sponge_x-,0.8143109,0.9015965,-1.262648
sponge_x-,0.8142205,0.9015391,-1.26274
sponge_x-,0.8140009,0.9014708,-1.262699
sponge_x-,0.8136808,0.9013814,-1.262495
sponge_x-,0.813184,0.9013225,-1.262011
sponge_x-,0.8124743,0.9012932,-1.261088
sponge_x-,0.8126364,0.9011743,-1.261582
sponge_x-,0.812,0.9011344,-1.26076
sponge_x-,0.8109592,0.9010902,-1.259304
sponge_x-,0.8103294,0.9010342,-1.258597
sponge_x-,0.8096264,0.9011565,-1.257542
sponge_x-,0.8087478,0.9011709,-1.25634
sponge_x-,0.8079973,0.9011884,-1.255279
sponge_x-,0.8073753,0.9011693,-1.254402
sponge_x-,0.8069656,0.9011012,-1.254097
sponge_x-,0.8064859,0.9010131,-1.253772
sponge_x-,0.8057075,0.9010412,-1.252947
sponge_x-,0.8051711,0.9009814,-1.252548
sponge_x-,0.8048822,0.9009511,-1.25232
sponge_x-,0.8045181,0.9009401,-1.251935
sponge_x-,0.8045309,0.9009045,-1.252136
sponge_x-,0.8042118,0.9008611,-1.251676
sponge_x-,0.8043132,0.900876,-1.251954
sponge_x-,0.8040397,0.9009212,-1.25174
sponge_x-,0.8038902,0.9009274,-1.25172
sponge_x-,0.8038443,0.9009198,-1.25186
sponge_x-,0.8039623,0.9008669,-1.252262
sponge_x-,0.8042101,0.9008599,-1.252913
sponge_x-,0.8043986,0.9008837,-1.253532
sponge_x-,0.8046467,0.9009588,-1.254201
sponge_x-,0.8057759,0.9011183,-1.256461
sponge_x-,0.8066102,0.9011081,-1.258166
sponge_x-,0.80738,0.9011399,-1.259759
sponge_x-,0.8076606,0.9012002,-1.26072
sponge_x-,0.8077618,0.9013636,-1.261217
sponge_x-,0.8083,0.9014586,-1.262471
sponge_x-,0.8085611,0.9016936,-1.263352
sponge_x-,0.8090105,0.9018608,-1.264685
sponge_x-,0.8094329,0.902019,-1.265909
sponge_x-,0.8108348,0.9021606,-1.26881
sponge_x-,0.8117099,0.90235,-1.270665
sponge_x-,0.8120212,0.9026133,-1.271646
sponge_x-,0.8120301,0.9028334,-1.271981
sponge_x-,0.8119388,0.9029485,-1.27221
sponge_x-,0.8114224,0.9029929,-1.271832
sponge_x-,0.8113929,0.9029869,-1.27212
sponge_x-,0.810928,0.9030766,-1.271556
sponge_x-,0.8106822,0.9032557,-1.271244
sponge_x-,0.8104816,0.9034716,-1.270914
sponge_x-,0.8108994,0.9035027,-1.271446
sponge_x-,0.8115594,0.9036335,-1.272471
sponge_x-,0.8119075,0.9039152,-1.272888
sponge_x-,0.8127201,0.9039651,-1.274281
sponge_x-,0.8136549,0.9040911,-1.275808
sponge_x-,0.8145218,0.9042099,-1.277184
sponge_x-,0.8152653,0.9043039,-1.278405
sponge_x-,0.815449,0.9044869,-1.278628
sponge_x-,0.8154873,0.9046309,-1.278662
sponge_x-,0.8155837,0.904895,-1.278763
sponge_x-,0.8154963,0.905169,-1.278416
sponge_x-,0.8152903,0.905381,-1.277813
sponge_x-,0.8152358,0.9056181,-1.277374
sponge_x-,0.8151747,0.9058202,-1.276957
sponge_x-,0.8151851,0.9060028,-1.27661
sponge_x-,0.8152239,0.9061765,-1.276301
sponge_x-,0.816217,0.9061242,-1.278123
sponge_x-,0.8175251,0.9060074,-1.279995
sponge_x-,0.8175553,0.9060804,-1.279897
sponge_x-,0.8173438,0.9061776,-1.279371
sponge_x-,0.8170412,0.9063505,-1.278837
sponge_x-,0.8167912,0.9066313,-1.278484
sponge_x-,0.8164586,0.9072167,-1.278182
sponge_x-,0.8167428,0.907591,-1.279144
sponge_x-,0.8165095,0.9080032,-1.27911
sponge_x-,0.8160974,0.9084029,-1.278992
sponge_x-,0.815654,0.9087439,-1.278687
sponge_x-,0.8150967,0.9090466,-1.278254
sponge_x-,0.8146309,0.9095689,-1.278389
sponge_x-,0.8150709,0.9100376,-1.279979
sponge_x-,0.8147799,0.9106036,-1.28007
sponge_x-,0.8138662,0.9113166,-1.279341
sponge_x-,0.8129445,0.912094,-1.278498
sponge_x-,0.8126354,0.9132122,-1.278814
sponge_x-,0.8122619,0.9154319,-1.279012
sponge_x-,0.81213,0.9172506,-1.279387
sponge_x-,0.8116375,0.9197636,-1.278909
sponge_x-,0.8119722,0.9227948,-1.279886
sponge_x-,0.8123158,0.9265445,-1.280453
sponge_x-,0.8129852,0.9314728,-1.28238
sponge_x-,0.8145717,0.9352086,-1.285153
sponge_x-,0.8173212,0.9389191,-1.289497
sponge_x-,0.8159433,0.9421211,-1.288048
sponge_x-,0.8146545,0.9444956,-1.286867
sponge_x-,0.8138809,0.9471427,-1.285302
sponge_x-,0.8132302,0.9496568,-1.284974
sponge_x-,0.8138095,0.9511504,-1.285795
sponge_x-,0.8147836,0.9524638,-1.287424
sponge_x-,0.8149408,0.9531507,-1.287771
sponge_x-,0.8154026,0.9535807,-1.288541
sponge_x-,0.8150712,0.9538798,-1.288279
sponge_x-,0.8151498,0.9538818,-1.288663
sponge_x-,0.8160128,0.9536922,-1.290218
sponge_x-,0.8169042,0.9536701,-1.291932
sponge_x-,0.818715,0.9532778,-1.295025
sponge_x-,0.8189939,0.9529808,-1.295796
sponge_x-,0.8186281,0.9527928,-1.295842
sponge_x-,0.8174807,0.9525285,-1.294716
sponge_x-,0.815926,0.9521878,-1.292989
sponge_x-,0.8138283,0.9518843,-1.290717
sponge_x-,0.8126227,0.9514217,-1.289489
sponge_x-,0.8119966,0.9506425,-1.289186
sponge_x-,0.8122773,0.9498215,-1.290474
sponge_x-,0.8117949,0.9491664,-1.290487
sponge_x-,0.8102287,0.9482333,-1.288752
sponge_x-,0.809653,0.9468922,-1.28847
sponge_x-,0.808405,0.9451652,-1.286904
sponge_x-,0.8075666,0.9417641,-1.28554
sponge_x-,0.8067158,0.939518,-1.283754
sponge_x-,0.8059443,0.9358809,-1.282819
sponge_x-,0.804639,0.9319586,-1.281252
sponge_x-,0.8026211,0.9268536,-1.278688
sponge_x-,0.8015569,0.9209005,-1.277851
sponge_x-,0.8011539,0.9135049,-1.279129
sponge_x-,0.8004507,0.904967,-1.280434
sponge_x-,0.799747,0.8978995,-1.280935
sponge_x-,0.79854,0.8951024,-1.281754
sponge_x-,0.7971699,0.890558,-1.280172
sponge_x-,0.7967584,0.8866475,-1.280773
sponge_x-,0.7963836,0.8854381,-1.280584
sponge_x-,0.7949852,0.8839643,-1.279739
sponge_x-,0.7942643,0.8827379,-1.279356
sponge_x-,0.7925122,0.8819073,-1.277898
sponge_x-,0.7915621,0.8815241,-1.277195
sponge_x-,0.7904049,0.8811244,-1.276048
sponge_x-,0.7894146,0.8807753,-1.275033
sponge_x-,0.7883078,0.8804527,-1.27367
sponge_x-,0.7871676,0.8800474,-1.272505
sponge_x-,0.7856583,0.8795056,-1.270936
sponge_x-,0.7846971,0.8796436,-1.269549
sponge_x-,0.7836927,0.879545,-1.26826
sponge_x-,0.7825372,0.8796263,-1.26685
sponge_x-,0.781342,0.8798786,-1.265398
sponge_x-,0.7802598,0.8801017,-1.264201
sponge_x-,0.7806055,0.8798094,-1.265593
sponge_x-,0.7796616,0.8798622,-1.264947
sponge_x-,0.7788043,0.8797507,-1.264757
sponge_x-,0.7775413,0.8795316,-1.263535
sponge_x-,0.7761902,0.8797793,-1.2616
sponge_x-,0.7750863,0.8800459,-1.259731
sponge_x-,0.7745299,0.8804502,-1.258974
sponge_x-,0.7741691,0.8809184,-1.258381
sponge_x-,0.7736711,0.881386,-1.257397
sponge_x-,0.7727068,0.8821285,-1.255879
sponge_x-,0.7719516,0.8831265,-1.255127
sponge_x-,0.7711888,0.8833561,-1.253568
sponge_x-,0.7704106,0.8836083,-1.252857
sponge_x-,0.7697463,0.8844142,-1.25351
sponge_x-,0.7690775,0.8846207,-1.253557
sponge_x-,0.7685407,0.8852895,-1.252955
sponge_x-,0.7682768,0.8852323,-1.253519
sponge_x-,0.7683244,0.8851959,-1.253415
sponge_x-,0.7686311,0.884916,-1.253286
sponge_x-,0.7691782,0.8843685,-1.253369
sponge_x-,0.76993,0.8838584,-1.253434
sponge_x-,0.77051,0.8837033,-1.253138
sponge_x-,0.7710837,0.8838339,-1.252861
sponge_x-,0.7717537,0.8843675,-1.252322
sponge_x-,0.7721575,0.8852145,-1.251876
sponge_x-,0.7721195,0.8853935,-1.250529
sponge_x-,0.7720448,0.8852078,-1.250638
sponge_x-,0.7715814,0.884351,-1.250651
sponge_x-,0.770512,0.8837244,-1.250704
sponge_x-,0.7692586,0.8830884,-1.251281
sponge_x-,0.7666752,0.8826159,-1.253127
sponge_x-,0.7654265,0.8828989,-1.252263
sponge_x-,0.7624077,0.8836237,-1.252687
sponge_x-,0.7591838,0.8846083,-1.25322
sponge_x-,0.7552934,0.8855101,-1.253809
sponge_x-,0.7511106,0.8864571,-1.254582
sponge_x-,0.7474837,0.886914,-1.256688
sponge_x-,0.7422192,0.8888084,-1.259924
sponge_x-,0.7405296,0.8888729,-1.260413
sponge_x-,0.7378388,0.88959,-1.262498
sponge_x-,0.7353839,0.8904371,-1.263676
sponge_x-,0.7333545,0.8912336,-1.264863
sponge_x-,0.7320653,0.8920035,-1.265505
sponge_x-,0.7307122,0.892587,-1.265302
sponge_x-,0.7305771,0.8924618,-1.265168
sponge_x-,0.7309586,0.8921369,-1.265047
sponge_x-,0.7313221,0.8924538,-1.265117
sponge_x-,0.7322374,0.8924251,-1.2648
sponge_x-,0.7332965,0.8923616,-1.264311
sponge_x-,0.7348014,0.8922712,-1.263984
sponge_x-,0.7366032,0.8921165,-1.263002
sponge_x-,0.7385381,0.8921149,-1.26226
sponge_x-,0.7418752,0.8918018,-1.260967
sponge_x-,0.7433358,0.8921296,-1.261003
sponge_x-,0.7456318,0.8921229,-1.26042
sponge_x-,0.7479314,0.8920836,-1.260238
sponge_x-,0.7499467,0.892233,-1.259937
sponge_x-,0.7515666,0.8924329,-1.259762
sponge_x-,0.7531624,0.8924983,-1.259962
sponge_x-,0.7545272,0.8926759,-1.260251
sponge_x-,0.7559194,0.8927928,-1.260344
sponge_x-,0.7562954,0.8929381,-1.261068
sponge_x-,0.7569016,0.8930429,-1.261597
sponge_x-,0.7573146,0.8930686,-1.261878
sponge_x-,0.7584651,0.8929043,-1.263481
sponge_x-,0.7589937,0.8928785,-1.264294
sponge_x-,0.7592645,0.8927395,-1.264746
sponge_x-,0.759911,0.8922714,-1.265938
sponge_x-,0.76031,0.8920172,-1.26643
sponge_x-,0.7603732,0.8918942,-1.26657
sponge_x-,0.7603232,0.8916484,-1.266481
sponge_x-,0.760239,0.8915864,-1.26653
sponge_x-,0.7602429,0.8914896,-1.266726
sponge_x-,0.7601867,0.8912109,-1.266953
sponge_x-,0.7600589,0.8909193,-1.267278
sponge_x-,0.7595873,0.8905761,-1.267481
sponge_x-,0.7594703,0.8905275,-1.267573
sponge_x-,0.7591774,0.8902547,-1.267871
sponge_x-,0.7588112,0.8899074,-1.268093
sponge_x-,0.7583652,0.8895195,-1.268378
sponge_x-,0.7579612,0.8892076,-1.268695
sponge_x-,0.7572593,0.8888252,-1.26849
sponge_x-,0.7560491,0.8884487,-1.267874
sponge_x-,0.7551614,0.8880458,-1.267653
sponge_x-,0.7543912,0.8876742,-1.267468
sponge_x-,0.7535911,0.887282,-1.267413
sponge_x-,0.7525718,0.8869887,-1.266852
sponge_x-,0.7514278,0.8864789,-1.266377
sponge_x-,0.7508415,0.8860713,-1.266355
sponge_x-,0.7494426,0.8851329,-1.265772
sponge_x-,0.7482968,0.8843521,-1.264865
sponge_x-,0.7474461,0.8833171,-1.26432
sponge_x-,0.7470073,0.8819583,-1.264311
sponge_x-,0.7465874,0.8802002,-1.264035
sponge_x-,0.7465661,0.8785425,-1.263763
sponge_x-,0.7468117,0.8754579,-1.263152
sponge_x-,0.7473018,0.8736553,-1.262464
sponge_x-,0.7481187,0.8718119,-1.261928
sponge_x-,0.7491272,0.86982,-1.260804
sponge_x-,0.7502432,0.8684042,-1.25912
sponge_x-,0.7519107,0.8670239,-1.257881
sponge_x-,0.7539998,0.8652177,-1.256677
sponge_x-,0.7552237,0.8644304,-1.256443
sponge_x-,0.7578619,0.8627855,-1.255207
sponge_x-,0.7619976,0.8603334,-1.253431
sponge_x-,0.7653009,0.8580533,-1.252386
sponge_x-,0.7683769,0.8567278,-1.251559
sponge_x-,0.7730054,0.8552285,-1.25149
