Scene,Camera X,Camera Y,Camera Z
crackerbox_z+,1.018298,1.056931,-0.8602061
crackerbox_z+,1.018832,1.05491,-0.8550353
crackerbox_z+,1.018885,1.052843,-0.849932
crackerbox_z+,1.019119,1.050966,-0.8462228
crackerbox_z+,1.018743,1.049397,-0.84313
crackerbox_z+,1.018106,1.04776,-0.8398714
crackerbox_z+,1.017643,1.046879,-0.8385217
crackerbox_z+,1.01684,1.046351,-0.8374888
crackerbox_z+,1.015981,1.046009,-0.8372124
crackerbox_z+,1.015038,1.046019,-0.8373228
crackerbox_z+,1.014329,1.046195,-0.8379347
banana_x+,0.9647769,1.065665,-0.9143311
banana_x+,0.9581507,1.068519,-0.924139
banana_x+,0.9497641,1.072875,-0.9344222
banana_x+,0.942827,1.076754,-0.9437175
banana_x+,0.9367955,1.079944,-0.9512208
banana_x+,0.9319971,1.082564,-0.9596194
banana_x+,0.927307,1.084626,-0.9678742
banana_x+,0.9232047,1.086274,-0.9763745
banana_x+,0.9185541,1.087981,-0.9872415
banana_x+,0.9149551,1.089495,-0.9964509
banana_x+,0.9130738,1.090686,-1.003995
banana_x+,0.9112449,1.09165,-1.011603
banana_x+,0.9100333,1.092081,-1.018571
banana_x+,0.9090862,1.092067,-1.02608
banana_x+,0.907915,1.091733,-1.033326
banana_x+,0.9067542,1.091371,-1.041531
banana_x+,0.9056599,1.090798,-1.047068
banana_x+,0.9048936,1.090163,-1.051738
banana_x+,0.9044878,1.08944,-1.056784
banana_x+,0.9047109,1.088603,-1.061267
banana_x+,0.9056017,1.087471,-1.066236
banana_x+,0.9068341,1.086042,-1.071187
banana_x+,0.9082553,1.084113,-1.076217
banana_x+,0.9091741,1.082487,-1.08042
banana_x+,0.9101989,1.080938,-1.084199
banana_x+,0.910819,1.079608,-1.087371
banana_x+,0.9109305,1.07846,-1.089489
banana_x+,0.9105818,1.077453,-1.091119
banana_x+,0.9097188,1.076224,-1.092339
banana_x+,0.9080117,1.074264,-1.09406
banana_x+,0.9060636,1.073006,-1.09525
banana_x+,0.9037791,1.071587,-1.096499
banana_x+,0.9008055,1.070154,-1.098139
banana_x+,0.8970326,1.06915,-1.098927
banana_x+,0.8932798,1.068101,-1.100149
banana_x+,0.8882928,1.066946,-1.10048
banana_x+,0.8798968,1.065105,-1.097613
banana_x+,0.8724245,1.063045,-1.095133
banana_x+,0.8654528,1.060905,-1.092652
banana_x+,0.8567817,1.058119,-1.088976
banana_x+,0.8500583,1.055924,-1.08634
banana_x+,0.8409697,1.052975,-1.081979
banana_x+,0.8328223,1.050087,-1.077811
banana_x+,0.8215728,1.045384,-1.072737
banana_x+,0.8164205,1.043465,-1.069992
banana_x+,0.8091718,1.04019,-1.066667
banana_x+,0.8016722,1.03679,-1.062646
banana_x+,0.7955467,1.033734,-1.059698
banana_x+,0.7899433,1.030928,-1.057057
banana_x+,0.7846022,1.028038,-1.054487
banana_x+,0.7809727,1.025654,-1.053349
banana_x+,0.7763374,1.022449,-1.051349
banana_x+,0.7738376,1.020327,-1.050367
banana_x+,0.7726586,1.018066,-1.050271
banana_x+,0.7719799,1.01612,-1.050001
banana_x+,0.7712449,1.014348,-1.049084
banana_x+,0.7709568,1.012494,-1.048032
banana_x+,0.771279,1.010464,-1.047151
banana_x+,0.7718348,1.007451,-1.045337
banana_x+,0.7724509,1.004611,-1.043404
banana_x+,0.77301,1.001759,-1.041546
banana_x+,0.7735239,0.9987156,-1.039199
banana_x+,0.7741321,0.9956964,-1.036978
banana_x+,0.7747341,0.9922156,-1.034522
banana_x+,0.77503,0.9893507,-1.032365
banana_x+,0.7750636,0.9858189,-1.029414
banana_x+,0.7748877,0.9834674,-1.027384
banana_x+,0.7744637,0.9814843,-1.025638
banana_x+,0.773606,0.9800349,-1.023741
banana_x+,0.7726358,0.9787287,-1.022146
banana_x+,0.7719299,0.9775169,-1.021376
banana_x+,0.7708589,0.9766467,-1.020467
banana_x+,0.7693039,0.9754592,-1.019464
banana_x+,0.7680847,0.9746323,-1.018758
banana_x+,0.7672814,0.9737034,-1.018635
banana_x+,0.7666581,0.9728054,-1.018714
banana_x+,0.7663744,0.971803,-1.018819
banana_x+,0.7662,0.9709057,-1.019095
banana_x+,0.7660043,0.9702795,-1.018934
banana_x+,0.7661569,0.969558,-1.018916
banana_x+,0.7665048,0.9692612,-1.019154
banana_x+,0.7661756,0.9691277,-1.018388
banana_x+,0.7661676,0.9687772,-1.017955
banana_x+,0.7667889,0.968177,-1.018378
banana_x+,0.7682834,0.9672872,-1.019905
banana_x+,0.7692913,0.9664876,-1.020763
banana_x+,0.7705576,0.9655726,-1.021731
banana_x+,0.7713764,0.9651788,-1.022259
banana_x+,0.772062,0.9649042,-1.022407
banana_x+,0.7719409,0.964985,-1.021424
banana_x+,0.7735924,0.9650093,-1.023033
banana_x+,0.7746164,0.9651262,-1.023812
banana_x+,0.7748892,0.9653666,-1.023712
banana_x+,0.7761422,0.9655906,-1.024844
banana_x+,0.7772023,0.9659507,-1.025928
banana_x+,0.7776588,0.9663959,-1.026137
banana_x+,0.7778456,0.9668135,-1.026
banana_x+,0.7779531,0.9673619,-1.025591
banana_x+,0.7787107,0.9676366,-1.0258
banana_x+,0.7790042,0.9680198,-1.025534
banana_x+,0.7797883,0.9686654,-1.0259
banana_x+,0.7802888,0.9695307,-1.026442
banana_x+,0.7807673,0.97049,-1.027016
banana_x+,0.7814258,0.9713558,-1.027595
banana_x+,0.7816051,0.9724815,-1.027506
banana_x+,0.7815232,0.9734817,-1.027126
banana_x+,0.7817616,0.9741545,-1.027038
banana_x+,0.781409,0.9747791,-1.026025
banana_x+,0.7817665,0.974744,-1.026082
banana_x+,0.7822174,0.9745779,-1.026387
banana_x+,0.7823225,0.9743962,-1.026413
banana_x+,0.7827175,0.9740996,-1.026674
banana_x+,0.7828756,0.9739482,-1.02688
banana_x+,0.7825697,0.9737353,-1.026272
banana_x+,0.7792482,0.9720361,-1.021024
banana_x+,0.7821943,0.972612,-1.02278
banana_x+,0.7850694,0.9744036,-1.02293
banana_x+,0.7870688,0.9759508,-1.022468
banana_x+,0.7899867,0.9776248,-1.022553
banana_x+,0.7936689,0.9793563,-1.023057
banana_x+,0.7979609,0.9813135,-1.023303
banana_x+,0.8032855,0.983023,-1.024687
banana_x+,0.8097813,0.9844475,-1.027942
banana_x+,0.8166241,0.9867351,-1.02822
banana_x+,0.8220786,0.9881347,-1.028645
banana_x+,0.8282441,0.9894398,-1.029241
banana_x+,0.833687,0.9904519,-1.029801
banana_x+,0.8401287,0.9913956,-1.030531
banana_x+,0.8469751,0.9922951,-1.032672
banana_x+,0.8540684,0.9931056,-1.034783
banana_x+,0.8637961,0.9939949,-1.037141
banana_x+,0.8724511,0.9943058,-1.038339
banana_x+,0.8813851,0.9942137,-1.039276
banana_x+,0.8899321,0.993811,-1.040056
banana_x+,0.900193,0.9927775,-1.04095
banana_x+,0.9092879,0.9911866,-1.042635
banana_x+,0.9181855,0.9894808,-1.043341
banana_x+,0.9304735,0.9865577,-1.04389
banana_x+,0.9388741,0.9841344,-1.044191
banana_x+,0.9477572,0.9812049,-1.044533
banana_x+,0.9607388,0.9780079,-1.051494
banana_x+,0.9659377,0.9759872,-1.049464
banana_x+,0.971121,0.9741514,-1.046709
banana_x+,0.9790214,0.9718497,-1.047938
banana_x+,0.9864609,0.9693671,-1.046121
banana_x+,0.9916176,0.9674558,-1.045305
banana_x+,0.9964471,0.9657028,-1.044755
banana_x+,1.00035,0.9642735,-1.043892
banana_x+,1.006123,0.9626678,-1.045616
banana_x+,1.009565,0.9616392,-1.045111
banana_x+,1.012078,0.9610941,-1.044216
banana_x+,1.015374,0.9603213,-1.04264
banana_x+,1.017567,0.9595664,-1.041864
banana_x+,1.019658,0.9585322,-1.041192
mediumclamp_x-,1.054627,0.9601011,-1.070053
mediumclamp_x-,1.050762,0.9656435,-1.072725
mediumclamp_x-,1.045154,0.9699259,-1.071745
mediumclamp_x-,1.041328,0.9753811,-1.074441
mediumclamp_x-,1.032707,0.985338,-1.076262
mediumclamp_x-,1.027336,0.9927879,-1.078606
mediumclamp_x-,1.021887,1.000474,-1.081129
mediumclamp_x-,1.017358,1.007137,-1.083949
mediumclamp_x-,1.011274,1.015502,-1.086053
mediumclamp_x-,1.005412,1.023612,-1.089314
mediumclamp_x-,0.9982443,1.03272,-1.093384
mediumclamp_x-,0.9880848,1.043192,-1.099066
mediumclamp_x-,0.9786239,1.050466,-1.102867
mediumclamp_x-,0.9697917,1.056458,-1.107947
mediumclamp_x-,0.9616411,1.060771,-1.111694
mediumclamp_x-,0.9530349,1.064145,-1.11565
mediumclamp_x-,0.9437804,1.066467,-1.119451
mediumclamp_x-,0.9333925,1.068221,-1.122111
mediumclamp_x-,0.9209965,1.069889,-1.125195
mediumclamp_x-,0.911077,1.070622,-1.127079
mediumclamp_x-,0.9033569,1.070828,-1.130172
mediumclamp_x-,0.8953594,1.07047,-1.130873
mediumclamp_x-,0.8883637,1.069885,-1.130269
mediumclamp_x-,0.8837824,1.068998,-1.129243
mediumclamp_x-,0.8805782,1.067682,-1.127632
mediumclamp_x-,0.8784589,1.066495,-1.125876
mediumclamp_x-,0.8782479,1.065539,-1.123754
mediumclamp_x-,0.8787772,1.065119,-1.122302
mediumclamp_x-,0.8803558,1.064865,-1.122241
mediumclamp_x-,0.8816382,1.064842,-1.121804
mediumclamp_x-,0.8836681,1.064544,-1.120874
mediumclamp_x-,0.886006,1.064242,-1.120032
mediumclamp_x-,0.889435,1.063281,-1.118421
mediumclamp_x-,0.8928242,1.062135,-1.117047
mediumclamp_x-,0.896754,1.060456,-1.115096
mediumclamp_x-,0.9002135,1.058477,-1.113111
mediumclamp_x-,0.9043043,1.056287,-1.111127
mediumclamp_x-,0.9090055,1.053876,-1.109026
mediumclamp_x-,0.9140747,1.051142,-1.106512
mediumclamp_x-,0.9203286,1.047746,-1.102707
mediumclamp_x-,0.9254259,1.044698,-1.099344
mediumclamp_x-,0.9313231,1.041367,-1.096422
mediumclamp_x-,0.9365206,1.038257,-1.093417
mediumclamp_x-,0.9421596,1.034872,-1.090578
mediumclamp_x-,0.9479133,1.03092,-1.087472
mediumclamp_x-,0.9534321,1.027112,-1.084957
mediumclamp_x-,0.9634651,1.02146,-1.084224
mediumclamp_x-,0.970575,1.017154,-1.082
mediumclamp_x-,0.9746537,1.013168,-1.078676
mediumclamp_x-,0.9778491,1.010516,-1.07451
mediumclamp_x-,0.9823602,1.007406,-1.071761
mediumclamp_x-,0.9873737,1.004203,-1.069356
mediumclamp_x-,0.991879,1.001214,-1.067393
mediumclamp_x-,0.997296,0.9972821,-1.064398
mediumclamp_x-,1.002695,0.9939811,-1.063871
mediumclamp_x-,1.00776,0.990818,-1.064007
mediumclamp_x-,1.010026,0.9884025,-1.061924
mediumclamp_x-,1.012043,0.9861123,-1.060195
mediumclamp_x-,1.016082,0.9834964,-1.060804
mediumclamp_x-,1.018091,0.9815351,-1.059918
mediumclamp_x-,1.02077,0.9788344,-1.05946
mediumclamp_x-,1.023075,0.9771928,-1.060192
mediumclamp_x-,1.024399,0.9759696,-1.059918
mediumclamp_x-,1.026786,0.9747028,-1.060999
mediumclamp_x-,1.027604,0.9740435,-1.06039
mediumclamp_x-,1.02781,0.9734725,-1.059344
mediumclamp_x-,1.028671,0.9727468,-1.059287
mediumclamp_x-,1.028212,0.972243,-1.057242
mediumclamp_x-,1.028095,0.9717746,-1.055425
mediumclamp_x-,1.028742,0.9710838,-1.053886
mediumclamp_x-,1.028549,0.9704607,-1.05155
mediumclamp_x-,1.028854,0.9696867,-1.049642
mediumclamp_x-,1.028447,0.9687983,-1.047434
mediumclamp_x-,1.028221,0.9680188,-1.045612
mediumclamp_x-,1.028857,0.9667674,-1.044334
mediumclamp_x-,1.028957,0.9662532,-1.043014
mediumclamp_x-,1.031335,0.9655555,-1.044715
mediumclamp_x-,1.031167,0.9655938,-1.044263
mediumclamp_x-,1.030934,0.965914,-1.043817
mediumclamp_x-,1.031201,0.9663863,-1.044201
mediumclamp_x-,1.031354,0.9667645,-1.044562
mediumclamp_x-,1.031341,0.9673423,-1.045424
mediumclamp_x-,1.030791,0.967734,-1.046013
mediumclamp_x-,1.031477,0.9677786,-1.047464
mediumclamp_x-,1.03346,0.9676026,-1.050425
mediumclamp_x-,1.034321,0.9676821,-1.052432
mediumclamp_x-,1.033059,0.968145,-1.051968
mediumclamp_x-,1.030402,0.9689896,-1.049933
mediumclamp_x-,1.029117,0.9698282,-1.049683
mediumclamp_x-,1.028892,0.9702339,-1.050152
mediumclamp_x-,1.028478,0.9704433,-1.050453
mediumclamp_x-,1.027997,0.9704857,-1.050836
mediumclamp_x-,1.076116,0.8231886,-0.9724064
mediumclamp_x-,1.076252,0.8230234,-0.9725162
mediumclamp_x-,1.076356,0.8226295,-0.9725514
mediumclamp_x-,1.076318,0.8222407,-0.9725752
mediumclamp_x-,1.076403,0.8219733,-0.9727218
mediumclamp_x-,1.076427,0.8212667,-0.9727651
mediumclamp_x-,1.076316,0.820438,-0.9727625
mediumclamp_x-,1.076215,0.8197384,-0.972854
mediumclamp_x-,1.076323,0.8191664,-0.9728643
mediumclamp_x-,1.076487,0.8189084,-0.9730247
mediumclamp_x-,1.076593,0.8187094,-0.9730923
mediumclamp_x-,1.076805,0.8186707,-0.9731678
mediumclamp_x-,1.077078,0.8184597,-0.973255
mediumclamp_x-,1.07731,0.8183555,-0.9733663
mediumclamp_x-,1.077511,0.8183084,-0.9734534
mediumclamp_x-,1.077703,0.8183107,-0.9735304
mediumclamp_x-,1.077905,0.8184235,-0.9735705
mediumclamp_x-,1.078116,0.8188968,-0.9736038
mediumclamp_x-,1.078054,0.8193203,-0.9735427
mediumclamp_x-,1.077801,0.8198067,-0.9734066
mediumclamp_x-,1.077147,0.8203898,-0.97316
mediumclamp_x-,1.076477,0.8209848,-0.9728897
mediumclamp_x-,1.075572,0.8215107,-0.9726447
mediumclamp_x-,1.074368,0.8217795,-0.9721913
mediumclamp_x-,1.072659,0.8225317,-0.9715091
mediumclamp_x-,1.071357,0.8234741,-0.9711023
mediumclamp_x-,1.070188,0.8243978,-0.9708488
mediumclamp_x-,1.069065,0.8246589,-0.9704891
mediumclamp_x-,1.068327,0.8245216,-0.9702206
mediumclamp_x-,1.067703,0.8243859,-0.9699827
mediumclamp_x-,1.066997,0.8247707,-0.9697569
mediumclamp_x-,1.066075,0.8263866,-0.9694797
mediumclamp_x-,1.065298,0.8280653,-0.9691584
mediumclamp_x-,1.06455,0.8300598,-0.9688898
mediumclamp_x-,1.063618,0.8319182,-0.9686614
mediumclamp_x-,1.062568,0.8333505,-0.9682366
mediumclamp_x-,1.061589,0.8344377,-0.9678845
mediumclamp_x-,1.060486,0.8352238,-0.967581
mediumclamp_x-,1.059461,0.8359355,-0.9671167
mediumclamp_x-,1.05877,0.8365363,-0.9670019
mediumclamp_x-,1.057997,0.8373254,-0.9667718
mediumclamp_x-,1.057309,0.8381623,-0.966525
mediumclamp_x-,1.056571,0.8392303,-0.9664556
mediumclamp_x-,1.055955,0.8399035,-0.9663139
mediumclamp_x-,1.055279,0.8405384,-0.9661484
mediumclamp_x-,1.054431,0.8412916,-0.9658962
mediumclamp_x-,1.053606,0.842168,-0.9656339
mediumclamp_x-,1.052923,0.8429673,-0.9655253
mediumclamp_x-,1.052299,0.843815,-0.9654197
mediumclamp_x-,1.051814,0.8445281,-0.9652708
mediumclamp_x-,1.051545,0.8450372,-0.9651957
mediumclamp_x-,1.051449,0.8455258,-0.9651739
mediumclamp_x-,1.051606,0.8457888,-0.9652019
mediumclamp_x-,1.051744,0.8457982,-0.9652017
mediumclamp_x-,1.051754,0.8458176,-0.9652487
mediumclamp_x-,1.051868,0.8456506,-0.9652171
mediumclamp_x-,1.052186,0.8456585,-0.9653144
mediumclamp_x-,1.052504,0.8456312,-0.9653718
mediumclamp_x-,1.052892,0.8457034,-0.9654006
mediumclamp_x-,1.0532,0.8462975,-0.9655194
mediumclamp_x-,1.053597,0.8467922,-0.9656691
mediumclamp_x-,1.054041,0.8470659,-0.9657412
mediumclamp_x-,1.054399,0.8471553,-0.9657764
mediumclamp_x-,1.054741,0.8472446,-0.965881
mediumclamp_x-,1.054958,0.8470558,-0.9659263
mediumclamp_x-,1.055177,0.846759,-0.9659531
mediumclamp_x-,1.055358,0.8462543,-0.9659576
mediumclamp_x-,1.055535,0.8459564,-0.9659961
mediumclamp_x-,1.055615,0.8458399,-0.966042
mediumclamp_x-,1.055429,0.8459181,-0.966005
mediumclamp_x-,1.055014,0.8462814,-0.9659508
mediumclamp_x-,1.054378,0.8468915,-0.9658096
mediumclamp_x-,1.053284,0.8476602,-0.9656242
mediumclamp_x-,1.051293,0.8489596,-0.9651954
mediumclamp_x-,1.050305,0.8501419,-0.9649453
mediumclamp_x-,1.001536,1.031994,-1.112838
mediumclamp_x-,0.9933468,1.034073,-1.10219
mediumclamp_x-,0.9852833,1.035927,-1.091577
mediumclamp_x-,0.9783784,1.037721,-1.082047
mediumclamp_x-,0.9738116,1.039143,-1.075342
mediumclamp_x-,0.9666424,1.041599,-1.065658
mediumclamp_x-,0.9633703,1.043791,-1.06066
mediumclamp_x-,0.9611008,1.046257,-1.057171
mediumclamp_x-,0.959307,1.048825,-1.05457
mediumclamp_x-,0.9585922,1.051276,-1.053482
mediumclamp_x-,0.9577861,1.054288,-1.052531
mediumclamp_x-,0.9572789,1.057006,-1.05264
mediumclamp_x-,0.9573255,1.060898,-1.054125
mediumclamp_x-,0.9565856,1.064698,-1.054753
mediumclamp_x-,0.9558583,1.069388,-1.056121
mediumclamp_x-,0.9559142,1.073214,-1.05804
mediumclamp_x-,0.9552155,1.078356,-1.060719
mediumclamp_x-,0.9544505,1.083565,-1.063568
mediumclamp_x-,0.9537001,1.089117,-1.067197
mediumclamp_x-,0.9529734,1.096215,-1.073376
mediumclamp_x-,0.9517685,1.103307,-1.079614
mediumclamp_x-,0.9511859,1.109131,-1.08113
mediumclamp_x-,0.9499783,1.116515,-1.085094
mediumclamp_x-,0.9486781,1.123526,-1.090593
mediumclamp_x-,0.9462405,1.130589,-1.095055
mediumclamp_x-,0.94324,1.138739,-1.099347
mediumclamp_x-,0.9397117,1.147295,-1.104211
mediumclamp_x-,0.9378197,1.150774,-1.107346
mediumclamp_x-,0.9352139,1.155239,-1.111239
mediumclamp_x-,0.9334037,1.158006,-1.115161
mediumclamp_x-,0.9299628,1.15979,-1.117792
mediumclamp_x-,0.9274706,1.160814,-1.118648
mediumclamp_x-,0.9256272,1.161627,-1.119733
mediumclamp_x-,0.9235376,1.161642,-1.119688
mediumclamp_x-,0.9222688,1.162007,-1.119267
mediumclamp_x-,0.9218913,1.162323,-1.118828
mediumclamp_x-,0.9230291,1.162232,-1.120086
mediumclamp_x-,0.9229045,1.161632,-1.119139
mediumclamp_x-,0.9232624,1.160153,-1.118169
mediumclamp_x-,0.9229508,1.157339,-1.115878
mediumclamp_x-,0.9230478,1.154462,-1.114662
mediumclamp_x-,0.9258924,1.146934,-1.11243
mediumclamp_x-,0.9301609,1.138728,-1.112588
mediumclamp_x-,0.9354872,1.132124,-1.113967
mediumclamp_x-,0.9404804,1.127394,-1.114574
mediumclamp_x-,0.9458442,1.122899,-1.116005
mediumclamp_x-,0.9525773,1.118687,-1.118174
mediumclamp_x-,0.9578364,1.116521,-1.121053
mediumclamp_x-,0.9651556,1.112892,-1.125961
mediumclamp_x-,0.9705147,1.109996,-1.129158
mediumclamp_x-,0.9752185,1.107073,-1.132002
mediumclamp_x-,0.9789094,1.103563,-1.134582
mediumclamp_x-,0.9818805,1.099644,-1.136373
mediumclamp_x-,0.9851255,1.096475,-1.138436
mediumclamp_x-,0.9880743,1.093166,-1.140451
mediumclamp_x-,0.99114,1.089967,-1.141817
mediumclamp_x-,0.9926323,1.087935,-1.141408
mediumclamp_x-,0.9935817,1.085717,-1.140798
mediumclamp_x-,0.9940754,1.08418,-1.140307
mediumclamp_x-,0.9943771,1.082269,-1.139278
mediumclamp_x-,0.995175,1.080141,-1.138842
mediumclamp_x-,0.9953073,1.078357,-1.137622
mediumclamp_x-,0.9964269,1.075449,-1.137192
mediumclamp_x-,0.9972075,1.073372,-1.137107
mediumclamp_x-,0.9979234,1.071582,-1.136719
mediumclamp_x-,0.9976963,1.070272,-1.135505
mediumclamp_x-,0.9977732,1.069335,-1.134905
mediumclamp_x-,0.9973538,1.068674,-1.133947
mediumclamp_x-,0.9970019,1.068128,-1.13276
mediumclamp_x-,0.9970879,1.067809,-1.131925
mediumclamp_x-,0.9973677,1.067336,-1.131207
mediumclamp_x-,0.9980711,1.066878,-1.130361
mediumclamp_x-,0.9994286,1.066038,-1.129773
mediumclamp_x-,1.000739,1.064853,-1.128591
mediumclamp_x-,1.003211,1.06299,-1.12772
mediumclamp_x-,1.005102,1.060631,-1.12642
mediumclamp_x-,1.008879,1.057051,-1.125085
mediumclamp_x-,1.011359,1.054197,-1.123833
mediumclamp_x-,1.013801,1.051379,-1.122041
mediumclamp_x-,1.016093,1.048717,-1.120499
mediumclamp_x-,1.018931,1.043279,-1.114751
mediumclamp_x-,1.020331,1.041098,-1.11157
mediumclamp_x-,1.021708,1.039089,-1.109734
mediumclamp_x-,1.02298,1.037037,-1.108238
mediumclamp_x-,1.024415,1.035216,-1.107704
mediumclamp_x-,1.025368,1.033501,-1.106554
mediumclamp_x-,1.02611,1.032159,-1.105458
mediumclamp_x-,1.027733,1.030708,-1.105944
mediumclamp_x-,1.029257,1.029147,-1.106481
mediumclamp_x-,1.031113,1.027386,-1.107057
mediumclamp_x-,1.031885,1.026077,-1.10681
mediumclamp_x-,1.032658,1.024942,-1.106674
mediumclamp_x-,1.03405,1.023785,-1.106891
mediumclamp_x-,1.035422,1.02292,-1.107249
mediumclamp_x-,1.036846,1.022325,-1.107701
mediumclamp_x-,1.038298,1.021912,-1.107999
mediumclamp_x-,1.039658,1.021721,-1.107752
mediumclamp_x-,1.040977,1.021717,-1.108392
mediumclamp_x-,1.041651,1.02193,-1.108512
mediumclamp_x-,1.041793,1.022558,-1.108511
mediumclamp_x-,1.041911,1.023281,-1.108968
mediumclamp_x-,1.042246,1.024267,-1.110082
mediumclamp_x-,1.042303,1.025562,-1.11111
mediumclamp_x-,1.041548,1.027383,-1.111587
mediumclamp_x-,1.041496,1.028566,-1.112957
mediumclamp_x-,1.041261,1.029299,-1.114115
mediumclamp_x-,1.04112,1.030009,-1.115587
mediumclamp_x-,1.040718,1.030498,-1.116736
mediumclamp_x-,1.040076,1.030909,-1.117781
mediumclamp_x-,1.03933,1.031316,-1.118792
mediumclamp_x-,1.038704,1.031846,-1.119763
mediumclamp_x-,1.038594,1.032272,-1.120779
mediumclamp_x-,1.038961,1.032546,-1.121801
mediumclamp_x-,1.0392,1.032747,-1.122402
mediumclamp_x-,1.039277,1.032743,-1.122735
mediumclamp_x-,1.039171,1.03247,-1.122578
mediumclamp_x-,1.039044,1.032043,-1.12244
mediumclamp_x-,1.039222,1.031455,-1.122194
mediumclamp_x-,1.040185,1.030678,-1.122695
mediumclamp_x-,1.041173,1.029814,-1.123097
mediumclamp_x-,1.042086,1.028938,-1.123322
mediumclamp_x-,1.042928,1.027957,-1.123377
mediumclamp_x-,1.043781,1.027078,-1.123377
mediumclamp_x-,1.044759,1.026272,-1.123501
mediumclamp_x-,1.046028,1.02559,-1.123765
mediumclamp_x-,1.046238,1.02513,-1.123239
mediumclamp_x-,1.04651,1.024808,-1.123022
mediumclamp_x-,1.047267,1.024718,-1.123072
mediumclamp_x-,1.048296,1.024584,-1.123389
mediumclamp_x-,1.049279,1.024284,-1.124163
mediumclamp_x-,1.049877,1.02409,-1.124201
mediumclamp_x-,1.050366,1.023732,-1.123696
mediumclamp_x-,1.050951,1.023348,-1.123546
mediumclamp_x-,1.051803,1.022746,-1.123706
mediumclamp_x-,1.05245,1.022257,-1.123888
mediumclamp_x-,1.052708,1.021654,-1.123366
mediumclamp_x-,1.052499,1.021245,-1.122057
mediumclamp_x-,1.052528,1.020676,-1.120993
mediumclamp_x-,1.053285,1.019868,-1.120289
mediumclamp_x-,1.054213,1.019144,-1.120343
mediumclamp_x-,1.054401,1.018307,-1.119471
mediumclamp_x-,1.057117,1.013079,-1.110634
mediumclamp_x-,1.054825,1.014328,-1.109252
mediumclamp_x-,1.048772,1.018451,-1.112062
mediumclamp_x-,1.045938,1.020327,-1.112779
mediumclamp_x-,1.042685,1.021793,-1.113065
mediumclamp_x-,1.03837,1.023338,-1.1137
mediumclamp_x-,1.03329,1.024528,-1.113629
mediumclamp_x-,1.028355,1.025516,-1.114075
mediumclamp_x-,1.02389,1.026347,-1.11451
mediumclamp_x-,1.018718,1.027262,-1.114201
mediumclamp_x-,1.012968,1.028133,-1.113966
mediumclamp_x-,1.006556,1.028996,-1.114308
mediumclamp_x-,0.9989204,1.030074,-1.114561
mediumclamp_x-,0.9919016,1.030906,-1.115319
mediumclamp_x-,0.9839885,1.031899,-1.11569
mediumclamp_x-,0.9765685,1.032872,-1.115518
mediumclamp_x-,0.9684298,1.03391,-1.115125
mediumclamp_x-,0.9592269,1.034752,-1.114776
mediumclamp_x-,0.9493054,1.035406,-1.114048
mediumclamp_x-,0.9364751,1.035817,-1.113135
mediumclamp_x-,0.9264194,1.035938,-1.112958
mediumclamp_x-,0.9163284,1.035772,-1.112816
mediumclamp_x-,0.9066458,1.035583,-1.11266
mediumclamp_x-,0.8983918,1.035425,-1.112955
mediumclamp_x-,0.8877477,1.035672,-1.11191
mediumclamp_x-,0.8778254,1.036072,-1.110625
mediumclamp_x-,0.8662882,1.036791,-1.110294
mediumclamp_x-,0.8573762,1.037876,-1.110985
mediumclamp_x-,0.8509637,1.039122,-1.111829
mediumclamp_x-,0.8439229,1.040532,-1.112253
mediumclamp_x-,0.8372726,1.041995,-1.112656
mediumclamp_x-,0.8320192,1.043291,-1.113948
mediumclamp_x-,0.8264145,1.044688,-1.114493
mediumclamp_x-,0.8210044,1.045871,-1.116007
scissors_y+,0.7699495,1.047562,-1.106046
scissors_y+,0.7677984,1.051131,-1.106917
scissors_y+,0.7664841,1.054202,-1.107948
scissors_y+,0.7651069,1.060116,-1.109118
scissors_y+,0.7640188,1.063635,-1.110956
scissors_y+,0.7630104,1.06917,-1.113628
scissors_y+,0.7616081,1.078043,-1.118391
