Scene,Camera X,Camera Y,Camera Z
spoon_x-,0.8419368,1.08455,-1.084428
spoon_x-,0.8463698,1.084463,-1.082456
spoon_x-,0.8504397,1.084276,-1.080492
spoon_x-,0.8552825,1.083778,-1.077867
spoon_x-,0.8603233,1.083091,-1.075288
spoon_x-,0.8642011,1.082605,-1.072339
spoon_x-,0.8686792,1.081684,-1.069285
spoon_x-,0.873378,1.080781,-1.066524
spoon_x-,0.8782466,1.079903,-1.064458
spoon_x-,0.8821328,1.078832,-1.062002
spoon_x-,0.8849757,1.078303,-1.06057
spoon_x-,0.8886182,1.077695,-1.059694
spoon_x-,0.890652,1.077251,-1.058506
spoon_x-,0.8925661,1.076799,-1.057762
spoon_x-,0.8942479,1.076288,-1.057299
spoon_x-,0.8957214,1.075848,-1.056535
spoon_x-,0.8968763,1.075187,-1.054846
spoon_x-,0.8979569,1.074426,-1.053968
spoon_x-,0.8990148,1.073834,-1.05349
spoon_x-,0.8999534,1.073112,-1.052933
spoon_x-,0.8998193,1.072645,-1.051418
spoon_x-,0.9006578,1.072517,-1.051406
spoon_x-,0.9011927,1.072292,-1.051625
spoon_x-,0.9007922,1.072244,-1.051106
spoon_x-,0.8997849,1.07228,-1.050597
spoon_x-,0.8990976,1.072379,-1.05077
spoon_x-,0.8978986,1.072598,-1.050839
spoon_x-,0.8977241,1.072834,-1.05185
spoon_x-,0.8977347,1.073162,-1.052945
spoon_x-,0.8977075,1.073401,-1.053926
spoon_x-,0.8972808,1.073668,-1.054652
spoon_x-,0.8968356,1.073743,-1.055161
spoon_x-,0.8964608,1.073746,-1.05541
spoon_x-,0.8963292,1.073884,-1.056077
spoon_x-,0.8961419,1.073873,-1.056253
spoon_x-,0.8961334,1.07378,-1.056763
spoon_x-,0.8956004,1.073772,-1.056279
spoon_x-,0.8956584,1.073654,-1.05666
spoon_x-,0.8947869,1.073402,-1.055647
spoon_x-,0.8944024,1.073366,-1.054448
spoon_x-,0.8944878,1.073354,-1.053991
spoon_x-,0.8946006,1.073306,-1.053536
spoon_x-,0.8956646,1.073232,-1.054501
spoon_x-,0.8966683,1.073159,-1.055302
spoon_x-,0.8976765,1.073215,-1.055954
spoon_x-,0.8982825,1.073231,-1.056147
spoon_x-,0.8986546,1.073443,-1.056263
spoon_x-,0.8982274,1.073498,-1.055534
spoon_x-,0.8986962,1.073542,-1.055562
spoon_x-,0.8994449,1.073355,-1.05612
spoon_x-,0.9001907,1.073232,-1.056774
spoon_x-,0.9007807,1.073135,-1.057133
spoon_x-,0.9011155,1.073115,-1.05748
spoon_x-,0.9012712,1.073042,-1.057623
spoon_x-,0.9013068,1.073151,-1.057678
spoon_x-,0.9011835,1.073234,-1.057872
spoon_x-,0.9011746,1.073381,-1.057997
spoon_x-,0.9011059,1.073605,-1.05809
spoon_x-,0.9010904,1.073836,-1.058275
spoon_x-,0.9010449,1.073895,-1.058315
spoon_x-,0.9009123,1.073977,-1.058374
spoon_x-,0.9005634,1.07395,-1.058056
spoon_x-,0.9001426,1.073703,-1.057552
spoon_x-,0.8998629,1.073517,-1.05711
spoon_x-,0.8996238,1.073347,-1.056665
spoon_x-,0.8993883,1.073249,-1.056111
spoon_x-,0.8991587,1.073128,-1.05572
spoon_x-,0.8989314,1.072865,-1.054965
spoon_x-,0.8988569,1.072696,-1.054413
spoon_x-,0.898811,1.072474,-1.054157
spoon_x-,0.8988668,1.072483,-1.053726
spoon_x-,0.8982101,1.072322,-1.052664
spoon_x-,0.8977119,1.072223,-1.052126
spoon_x-,0.8976188,1.072307,-1.052211
spoon_x-,0.8974091,1.072381,-1.052281
spoon_x-,0.8973874,1.072631,-1.052518
spoon_x-,0.8969157,1.072695,-1.052
spoon_x-,0.8966141,1.072751,-1.051618
spoon_x-,0.8961392,1.072756,-1.05085
spoon_x-,0.8960673,1.072811,-1.050695
spoon_x-,0.8962454,1.072812,-1.050636
spoon_x-,0.8968912,1.072822,-1.051037
spoon_x-,0.8975245,1.072652,-1.051445
spoon_x-,0.8982069,1.072666,-1.051993
spoon_x-,0.8988762,1.072588,-1.052486
spoon_x-,0.8996971,1.072565,-1.052956
spoon_x-,0.9011884,1.072364,-1.050548
spoon_x-,0.9015759,1.072336,-1.050626
spoon_x-,0.9015668,1.072434,-1.05053
spoon_x-,0.9012343,1.072525,-1.0504
spoon_x-,0.9004759,1.072593,-1.050302
spoon_x-,0.8996466,1.072572,-1.049963
spoon_x-,0.8988155,1.072571,-1.050035
spoon_x-,0.8976805,1.072784,-1.050244
spoon_x-,0.8947318,1.0729,-1.049855
spoon_x-,0.8918701,1.072982,-1.05
spoon_x-,0.8882504,1.073315,-1.049977
spoon_x-,0.8848056,1.073627,-1.050612
spoon_x-,0.8803807,1.073952,-1.050553
spoon_x-,0.8745355,1.074336,-1.051088
spoon_x-,0.8698365,1.074587,-1.053218
spoon_x-,0.8656433,1.074753,-1.055389
spoon_x-,0.8595719,1.074949,-1.056221
spoon_x-,0.853101,1.075148,-1.058664
spoon_x-,0.8463298,1.075312,-1.060059
spoon_x-,0.8401286,1.075247,-1.061143
spoon_x-,0.8339115,1.074995,-1.062274
spoon_x-,0.8270475,1.0747,-1.06331
spoon_x-,0.8191889,1.074169,-1.0638
spoon_x-,0.8122103,1.073726,-1.064212
spoon_x-,0.8058493,1.073119,-1.065004
spoon_x-,0.7981288,1.072297,-1.065531
spoon_x-,0.7902274,1.071183,-1.065371
spoon_x-,0.7832037,1.070019,-1.064271
spoon_x-,0.77728,1.068725,-1.063611
spoon_x-,0.7707861,1.06723,-1.063315
orange_y-,0.6987513,1.061138,-1.080281
orange_y-,0.6968206,1.062599,-1.083243
orange_y-,0.6945423,1.064323,-1.087397
orange_y-,0.6928208,1.065932,-1.091053
orange_y-,0.6908343,1.068064,-1.095448
orange_y-,0.6895623,1.069248,-1.098574
orange_y-,0.6879881,1.071452,-1.104106
orange_y-,0.6872819,1.073634,-1.109279
orange_y-,0.686938,1.075546,-1.113202
orange_y-,0.6868299,1.077493,-1.116515
orange_y-,0.6862563,1.079035,-1.119226
orange_y-,0.6860685,1.08185,-1.122203
orange_y-,0.685618,1.087809,-1.126341
orange_y-,0.6851267,1.091798,-1.129719
orange_y-,0.6848464,1.094881,-1.132842
orange_y-,0.6851265,1.096977,-1.135232
orange_y-,0.686075,1.100857,-1.138551
orange_y-,0.6869267,1.104445,-1.14061
orange_y-,0.6878666,1.108633,-1.142761
orange_y-,0.68853,1.112097,-1.144473
orange_y-,0.6895121,1.115418,-1.146073
orange_y-,0.6911736,1.119843,-1.146844
orange_y-,0.693049,1.123677,-1.147177
orange_y-,0.6953497,1.126731,-1.146712
orange_y-,0.6984652,1.129653,-1.146022
orange_y-,0.7032214,1.132134,-1.145213
orange_y-,0.7075243,1.134367,-1.142919
orange_y-,0.7109686,1.136016,-1.140339
orange_y-,0.7146381,1.137217,-1.137288
orange_y-,0.7181883,1.137854,-1.133739
orange_y-,0.7223509,1.138322,-1.12925
orange_y-,0.7259076,1.138747,-1.12518
orange_y-,0.7294039,1.138996,-1.120733
orange_y-,0.7329283,1.138949,-1.116131
orange_y-,0.7358124,1.138851,-1.109758
orange_y-,0.7385313,1.138259,-1.104103
orange_y-,0.7409876,1.137745,-1.09955
orange_y-,0.7424682,1.137257,-1.094982
orange_y-,0.7441052,1.136783,-1.09098
orange_y-,0.7456371,1.136525,-1.087589
orange_y-,0.7465092,1.136377,-1.084428
orange_y-,0.7470176,1.136125,-1.081627
orange_y-,0.7471235,1.135833,-1.07886
orange_y-,0.7473698,1.13567,-1.077107
orange_y-,0.7470444,1.135313,-1.074393
orange_y-,0.7472379,1.135208,-1.07406
orange_y-,0.7469791,1.135045,-1.073458
orange_y-,0.7462962,1.135059,-1.072593
orange_y-,0.7451954,1.135326,-1.071944
orange_y-,0.744599,1.135507,-1.071807
orange_y-,0.7441849,1.135671,-1.07231
orange_y-,0.743454,1.13571,-1.072759
orange_y-,0.7426385,1.135889,-1.072939
orange_y-,0.7412173,1.135977,-1.072267
orange_y-,0.7403559,1.136089,-1.07209
orange_y-,0.7398415,1.135986,-1.072371
orange_y-,0.7392806,1.135955,-1.072254
orange_y-,0.7384096,1.135808,-1.071826
orange_y-,0.7378029,1.13562,-1.071377
orange_y-,0.7373775,1.13545,-1.070972
orange_y-,0.736987,1.135457,-1.070638
orange_y-,0.7365847,1.135183,-1.070355
orange_y-,0.7363003,1.134909,-1.069821
orange_y-,0.7361415,1.134684,-1.069306
orange_y-,0.7364488,1.134356,-1.069305
orange_y-,0.7366827,1.134194,-1.069258
orange_y-,0.7369971,1.134006,-1.069214
orange_y-,0.7372396,1.133926,-1.069367
orange_y-,0.7374535,1.133872,-1.069499
orange_y-,0.7377166,1.133834,-1.06996
orange_y-,0.7379363,1.133943,-1.070154
orange_y-,0.7381287,1.133667,-1.069944
orange_y-,0.738153,1.133477,-1.070188
orange_y-,0.7382627,1.133256,-1.069898
orange_y-,0.7385179,1.133446,-1.070624
orange_y-,0.7385995,1.133493,-1.070459
orange_y-,0.738694,1.133424,-1.070621
orange_y-,0.738911,1.133485,-1.07085
orange_y-,0.7391837,1.133474,-1.070928
orange_y-,0.7396258,1.133389,-1.07177
orange_y-,0.7400588,1.133501,-1.072047
orange_y-,0.7403035,1.13372,-1.072248
orange_y-,0.740517,1.133732,-1.072817
orange_y-,0.740701,1.133993,-1.073239
orange_y-,0.7414654,1.134027,-1.076945
orange_y-,0.7419311,1.134471,-1.080844
orange_y-,0.7410694,1.134438,-1.082523
orange_y-,0.7408885,1.134451,-1.084766
orange_y-,0.740186,1.134388,-1.087762
orange_y-,0.7393217,1.134391,-1.090108
orange_y-,0.7386038,1.134287,-1.093105
orange_y-,0.7377144,1.134336,-1.096796
orange_y-,0.7369354,1.13419,-1.100455
orange_y-,0.7358268,1.133534,-1.10329
orange_y-,0.7343616,1.132141,-1.10641
orange_y-,0.7325909,1.1301,-1.109416
orange_y-,0.7307109,1.128255,-1.111759
orange_y-,0.7295598,1.126615,-1.114653
orange_y-,0.728206,1.124981,-1.117022
orange_y-,0.7264856,1.122976,-1.119527
orange_y-,0.7246616,1.121019,-1.121211
orange_y-,0.72278,1.1182,-1.123903
orange_y-,0.7215865,1.11602,-1.126095
orange_y-,0.7199294,1.113801,-1.127937
orange_y-,0.7180826,1.110997,-1.129978
orange_y-,0.7169012,1.109182,-1.132264
orange_y-,0.7154229,1.106671,-1.134893
orange_y-,0.7146548,1.104693,-1.136846
orange_y-,0.7142777,1.102995,-1.138217
orange_y-,0.7138841,1.101602,-1.139066
orange_y-,0.7138,1.100297,-1.139777
orange_y-,0.7140629,1.099057,-1.140926
orange_y-,0.7135999,1.097777,-1.141212
orange_y-,0.7132816,1.096229,-1.141528
orange_y-,0.7126579,1.094453,-1.141169
orange_y-,0.7124915,1.093066,-1.140851
orange_y-,0.7126585,1.092105,-1.140863
orange_y-,0.7128641,1.091301,-1.140483
orange_y-,0.713263,1.090532,-1.140117
orange_y-,0.7139851,1.089767,-1.140041
orange_y-,0.7141881,1.08914,-1.139233
orange_y-,0.7149658,1.088645,-1.138841
orange_y-,0.7165316,1.088121,-1.138845
orange_y-,0.7175197,1.087676,-1.1377
orange_y-,0.7178125,1.087306,-1.136814
bleachcleanser_z-,0.7248027,1.088337,-1.120516
bleachcleanser_z-,0.7262641,1.08863,-1.119882
bleachcleanser_z-,0.7280045,1.088989,-1.119171
bleachcleanser_z-,0.7301982,1.089335,-1.118543
bleachcleanser_z-,0.7331832,1.089964,-1.117036
bleachcleanser_z-,0.7352912,1.090355,-1.115503
bleachcleanser_z-,0.7370627,1.090877,-1.114257
bleachcleanser_z-,0.7396002,1.091761,-1.112862
bleachcleanser_z-,0.743062,1.092698,-1.112417
bleachcleanser_z-,0.7464345,1.093812,-1.111459
bleachcleanser_z-,0.7501811,1.095034,-1.109537
bleachcleanser_z-,0.7542601,1.096137,-1.107819
bleachcleanser_z-,0.7596273,1.098323,-1.104656
bleachcleanser_z-,0.7643446,1.100463,-1.100998
bleachcleanser_z-,0.769173,1.101253,-1.096858
bleachcleanser_z-,0.7739815,1.100676,-1.092892
bleachcleanser_z-,0.7802685,1.099786,-1.088619
bleachcleanser_z-,0.7895821,1.098443,-1.084007
bleachcleanser_z-,0.8002277,1.097899,-1.079953
bleachcleanser_z-,0.809783,1.098564,-1.075449
bleachcleanser_z-,0.822317,1.099569,-1.069641
bleachcleanser_z-,0.8392991,1.100095,-1.061028
bleachcleanser_z-,0.8542872,1.100278,-1.05217
bleachcleanser_z-,0.8678672,1.099897,-1.04443
bleachcleanser_z-,0.8821439,1.098567,-1.034327
bleachcleanser_z-,0.8944933,1.096109,-1.025091
bleachcleanser_z-,0.9094729,1.092112,-1.012959
bleachcleanser_z-,0.9210612,1.089105,-1.002905
bleachcleanser_z-,0.9299641,1.08671,-0.9937882
bleachcleanser_z-,0.9394881,1.084018,-0.9847221
bleachcleanser_z-,0.9471393,1.081704,-0.9762676
bleachcleanser_z-,0.9557982,1.078552,-0.9656454
bleachcleanser_z-,0.9614726,1.076329,-0.95877
bleachcleanser_z-,0.96706,1.074516,-0.9526933
bleachcleanser_z-,0.9713924,1.073234,-0.9466823
bleachcleanser_z-,0.9762298,1.071964,-0.9396926
bleachcleanser_z-,0.9798687,1.070718,-0.9340287
bleachcleanser_z-,0.9830304,1.06976,-0.9299772
bleachcleanser_z-,0.9866637,1.068662,-0.9267389
bleachcleanser_z-,0.9900283,1.067521,-0.9238731
bleachcleanser_z-,0.9938203,1.066605,-0.9218079
bleachcleanser_z-,0.9969487,1.065845,-0.9207866
bleachcleanser_z-,0.9995652,1.065335,-0.9201573
bleachcleanser_z-,1.002251,1.065144,-0.9203584
bleachcleanser_z-,1.004582,1.065059,-0.920866
bleachcleanser_z-,1.007588,1.065071,-0.9222221
bleachcleanser_z-,1.009006,1.06517,-0.9232908
bleachcleanser_z-,1.010239,1.065247,-0.9242676
bleachcleanser_z-,1.011212,1.065546,-0.9254149
bleachcleanser_z-,1.011687,1.065833,-0.9265796
bleachcleanser_z-,1.011678,1.065959,-0.9276099
bleachcleanser_z-,1.011373,1.066143,-0.928123
bleachcleanser_z-,1.010715,1.066423,-0.9284312
bleachcleanser_z-,1.010594,1.06658,-0.9291072
bleachcleanser_z-,1.010662,1.067073,-0.9299111
bleachcleanser_z-,1.009903,1.067187,-0.9297402
bleachcleanser_z-,1.008898,1.067193,-0.9290832
bleachcleanser_z-,1.008006,1.067212,-0.9280136
bleachcleanser_z-,1.007264,1.067385,-0.9270774
bleachcleanser_z-,1.006621,1.06721,-0.9257796
bleachcleanser_z-,1.006532,1.067259,-0.9248576
bleachcleanser_z-,1.006609,1.067243,-0.9237256
bleachcleanser_z-,1.006719,1.067019,-0.9227277
bleachcleanser_z-,1.007134,1.066842,-0.9213384
bleachcleanser_z-,1.007436,1.066702,-0.9196886
bleachcleanser_z-,1.008226,1.066532,-0.9185121
bleachcleanser_z-,1.010036,1.066323,-0.9176734
bleachcleanser_z-,1.011414,1.065929,-0.9159099
bleachcleanser_z-,1.012224,1.065382,-0.9135743
bleachcleanser_z-,1.013924,1.064971,-0.9125906
bleachcleanser_z-,1.015152,1.064541,-0.9114831
bleachcleanser_z-,1.016439,1.064065,-0.9102401
bleachcleanser_z-,1.017466,1.063759,-0.909409
bleachcleanser_z-,1.018009,1.063634,-0.9083077
bleachcleanser_z-,1.018553,1.063762,-0.9069813
bleachcleanser_z-,1.019181,1.063813,-0.9061604
bleachcleanser_z-,1.020272,1.063966,-0.9054775
bleachcleanser_z-,1.021605,1.064138,-0.9051457
bleachcleanser_z-,1.022612,1.064209,-0.9045722
bleachcleanser_z-,1.023377,1.064231,-0.903816
bleachcleanser_z-,1.024354,1.064227,-0.9032053
bleachcleanser_z-,1.025272,1.064296,-0.9022807
bleachcleanser_z-,1.025977,1.064233,-0.9013563
bleachcleanser_z-,1.026776,1.064121,-0.9008583
bleachcleanser_z-,1.027328,1.063999,-0.9001185
bleachcleanser_z-,1.028247,1.063684,-0.899703
bleachcleanser_z-,1.028861,1.063275,-0.8993129
bleachcleanser_z-,1.028914,1.063371,-0.8989383
bleachcleanser_z-,1.028586,1.063532,-0.8983665
bleachcleanser_z-,1.028201,1.063573,-0.8982246
bleachcleanser_z-,1.0277,1.063601,-0.8981493
bleachcleanser_z-,1.027391,1.063701,-0.8982336
bleachcleanser_z-,1.027376,1.063818,-0.8985001
bleachcleanser_z-,1.027043,1.063958,-0.8984452
bleachcleanser_z-,1.026859,1.064018,-0.8985905
bleachcleanser_z-,1.026911,1.063996,-0.8988791
bleachcleanser_z-,1.027165,1.06403,-0.8992121
bleachcleanser_z-,1.027288,1.064166,-0.8995073
bleachcleanser_z-,1.027304,1.064,-0.8995393
bleachcleanser_z-,1.027173,1.064075,-0.8999232
bleachcleanser_z-,1.026882,1.064224,-0.8998975
bleachcleanser_z-,1.026501,1.06427,-0.8999404
bleachcleanser_z-,1.025955,1.064379,-0.8997381
bleachcleanser_z-,1.025455,1.064345,-0.899266
bleachcleanser_z-,1.024819,1.064487,-0.8988726
bleachcleanser_z-,1.024416,1.064677,-0.8986051
bleachcleanser_z-,1.023954,1.064674,-0.898335
bleachcleanser_z-,1.023447,1.06463,-0.8980342
bleachcleanser_z-,1.02308,1.064641,-0.8978529
bleachcleanser_z-,1.019758,1.066156,-0.9020526
bleachcleanser_z-,1.017971,1.066567,-0.9066902
bleachcleanser_z-,1.015459,1.068774,-0.916943
bleachcleanser_z-,1.014204,1.070378,-0.9233246
bleachcleanser_z-,1.012258,1.072116,-0.9311898
bleachcleanser_z-,1.010247,1.0737,-0.9383763
bleachcleanser_z-,1.008098,1.074993,-0.9452329
bleachcleanser_z-,1.005528,1.076264,-0.9524416
bleachcleanser_z-,1.001932,1.077595,-0.9616119
bleachcleanser_z-,0.9992586,1.078466,-0.969756
bleachcleanser_z-,0.9962023,1.079144,-0.976884
bleachcleanser_z-,0.9933077,1.07991,-0.9836906
bleachcleanser_z-,0.9899954,1.080669,-0.9901519
bleachcleanser_z-,0.9860329,1.081658,-0.9981105
bleachcleanser_z-,0.9830209,1.082241,-1.004353
bleachcleanser_z-,0.9804341,1.082617,-1.010403
bleachcleanser_z-,0.9777334,1.082924,-1.01589
bleachcleanser_z-,0.9747475,1.083076,-1.021765
bleachcleanser_z-,0.9725072,1.083343,-1.026339
bleachcleanser_z-,0.9705734,1.083283,-1.030697
bleachcleanser_z-,0.9687584,1.083066,-1.034886
bleachcleanser_z-,0.967223,1.0828,-1.038394
bleachcleanser_z-,0.9655798,1.082745,-1.042656
bleachcleanser_z-,0.9645071,1.082496,-1.046173
lego_y+,0.9360652,1.078192,-1.061868
lego_y+,0.9338254,1.078233,-1.061506
lego_y+,0.9310221,1.078339,-1.060802
lego_y+,0.9281867,1.078315,-1.06026
lego_y+,0.9256641,1.078374,-1.059395
lego_y+,0.9215869,1.078419,-1.058588
lego_y+,0.9171892,1.078412,-1.058041
lego_y+,0.9125599,1.07832,-1.05764
lego_y+,0.9088946,1.078204,-1.057637
lego_y+,0.9045894,1.078225,-1.057477
lego_y+,0.8994655,1.077812,-1.057722
lego_y+,0.8941999,1.077503,-1.057902
lego_y+,0.8888764,1.077323,-1.058211
lego_y+,0.8837523,1.077029,-1.058405
lego_y+,0.8766373,1.076553,-1.058619
lego_y+,0.8660026,1.075927,-1.059319
lego_y+,0.8588852,1.075589,-1.05978
lego_y+,0.8515574,1.075073,-1.060662
lego_y+,0.8432427,1.074421,-1.062256
lego_y+,0.8323316,1.073251,-1.063968
lego_y+,0.8244321,1.072372,-1.065063
lego_y+,0.816671,1.071499,-1.066328
lego_y+,0.8085861,1.070456,-1.067064
lego_y+,0.8011628,1.069434,-1.067835
lego_y+,0.7926386,1.067857,-1.069853
lego_y+,0.7855783,1.066669,-1.070703
lego_y+,0.7785789,1.065734,-1.071746
lego_y+,0.7716706,1.06497,-1.073099
lego_y+,0.7632813,1.064474,-1.074617
lego_y+,0.7574559,1.064235,-1.075395
lego_y+,0.7529402,1.063912,-1.075978
lego_y+,0.7485561,1.063748,-1.077368
lego_y+,0.7450286,1.063994,-1.078401
lego_y+,0.7412633,1.064577,-1.079899
lego_y+,0.7386568,1.064765,-1.080833
lego_y+,0.7360747,1.064794,-1.081562
lego_y+,0.7335348,1.065038,-1.081937
lego_y+,0.7308433,1.06527,-1.082372
lego_y+,0.728705,1.065349,-1.082379
lego_y+,0.7270084,1.065381,-1.082736
lego_y+,0.7254183,1.065665,-1.082709
lego_y+,0.7242484,1.0661,-1.083025
lego_y+,0.7224957,1.066594,-1.082353
lego_y+,0.7214211,1.066887,-1.082332
lego_y+,0.7204053,1.06695,-1.082169
lego_y+,0.719315,1.066915,-1.081743
lego_y+,0.717993,1.066944,-1.080943
lego_y+,0.7171022,1.066897,-1.080811
lego_y+,0.7164509,1.066999,-1.080784
lego_y+,0.7156556,1.066934,-1.080156
lego_y+,0.7149075,1.066798,-1.079573
lego_y+,0.7139726,1.067005,-1.078909
lego_y+,0.7132259,1.066987,-1.078418
lego_y+,0.7124102,1.067027,-1.078166
lego_y+,0.7110948,1.067206,-1.077718
lego_y+,0.7093937,1.067022,-1.077733
lego_y+,0.7082663,1.066823,-1.077876
lego_y+,0.7075696,1.066604,-1.078543
lego_y+,0.7067011,1.066166,-1.079189
lego_y+,0.7060162,1.065524,-1.080738
lego_y+,0.7052512,1.065099,-1.083302
lego_y+,0.7042866,1.064789,-1.086358
lego_y+,0.7030006,1.063854,-1.090567
lego_y+,0.701857,1.062643,-1.095109
lego_y+,0.7005823,1.061802,-1.099321
lego_y+,0.6994388,1.061186,-1.103409
lego_y+,0.6984978,1.061387,-1.106099
lego_y+,0.6975709,1.062118,-1.109219
lego_y+,0.6967358,1.063139,-1.112007
lego_y+,0.6959426,1.064071,-1.115681
lego_y+,0.6960118,1.064871,-1.118823
lego_y+,0.6961942,1.065683,-1.121458
lego_y+,0.6968097,1.066617,-1.124014
lego_y+,0.6985535,1.067434,-1.127531
lego_y+,0.7004743,1.068116,-1.130751
lego_y+,0.7032331,1.068923,-1.134161
lego_y+,0.7068745,1.069764,-1.137614
lego_y+,0.7110853,1.070219,-1.141672
lego_y+,0.7159443,1.069666,-1.145295
lego_y+,0.7191522,1.068783,-1.146843
lego_y+,0.7230839,1.067933,-1.148865
lego_y+,0.7274052,1.067079,-1.150952
lego_y+,0.7315158,1.065844,-1.152537
lego_y+,0.7338774,1.065114,-1.152983
lego_y+,0.7350733,1.064785,-1.152709
lego_y+,0.7366503,1.064725,-1.152866
lego_y+,0.7380793,1.064523,-1.152877
lego_y+,0.7385004,1.064446,-1.152701
lego_y+,0.738158,1.064656,-1.152684
lego_y+,0.7373096,1.064834,-1.152623
lego_y+,0.7356619,1.064956,-1.152465
lego_y+,0.734165,1.064798,-1.152899
lego_y+,0.7324761,1.064692,-1.153563
lego_y+,0.7313097,1.064803,-1.154824
lego_y+,0.7295983,1.064878,-1.155149
lego_y+,0.7282547,1.064794,-1.156254
lego_y+,0.7257134,1.064631,-1.157345
lego_y+,0.7242857,1.064579,-1.157765
lego_y+,0.7230066,1.064438,-1.158256
lego_y+,0.721792,1.064273,-1.158507
lego_y+,0.7210087,1.064149,-1.159337
lego_y+,0.7199613,1.0639,-1.160048
lego_y+,0.7180343,1.063794,-1.159234
lego_y+,0.7170071,1.063676,-1.159371
lego_y+,0.715346,1.063601,-1.158494
lego_y+,0.7139732,1.063635,-1.158832
lego_y+,0.7136447,1.063645,-1.159167
lego_y+,0.71204,1.063638,-1.157757
lego_y+,0.7112226,1.063828,-1.157523
lego_y+,0.7110678,1.063996,-1.1584
lego_y+,0.7112603,1.06425,-1.159794
lego_y+,0.7105227,1.064315,-1.158986
lego_y+,0.7101862,1.064631,-1.158773
lego_y+,0.7095356,1.064668,-1.158302
lego_y+,0.709581,1.064847,-1.158509
lego_y+,0.71009,1.064767,-1.158985
lego_y+,0.7104466,1.064673,-1.159315
lego_y+,0.7107336,1.064425,-1.159319
lego_y+,0.7120426,1.064113,-1.160178
lego_y+,0.7128091,1.063578,-1.159676
lego_y+,0.7137468,1.063511,-1.159925
lego_y+,0.7144759,1.063377,-1.159832
lego_y+,0.7148429,1.063389,-1.158927
lego_y+,0.7158005,1.063409,-1.158353
lego_y+,0.7167869,1.063259,-1.15807
lego_y+,0.717568,1.063155,-1.157323
lego_y+,0.7183825,1.062998,-1.156589
lego_y+,0.7197705,1.062915,-1.156818
lego_y+,0.7205271,1.062995,-1.15611
lego_y+,0.7217731,1.062851,-1.155834
lego_y+,0.7232067,1.062903,-1.156346
lego_y+,0.7240997,1.062843,-1.155629
lego_y+,0.7254258,1.062753,-1.155381
lego_y+,0.7309718,1.063139,-1.156171
lego_y+,0.7293814,1.064598,-1.156153
lego_y+,0.7265468,1.066839,-1.155449
lego_y+,0.7261726,1.067708,-1.156245
lego_y+,0.7252778,1.069632,-1.156694
lego_y+,0.7249123,1.071721,-1.157732
lego_y+,0.7243924,1.074585,-1.15906
lego_y+,0.7242145,1.077245,-1.160793
lego_y+,0.7231814,1.079863,-1.161125
lego_y+,0.7228091,1.082615,-1.16255
lego_y+,0.7226673,1.085909,-1.164652
lego_y+,0.7222213,1.089369,-1.165941
lego_y+,0.7212184,1.092825,-1.166573
lego_y+,0.7209019,1.096156,-1.168142
lego_y+,0.7200977,1.099802,-1.169598
lego_y+,0.718205,1.105823,-1.169703
lego_y+,0.7161153,1.108857,-1.168891
lego_y+,0.7140625,1.11195,-1.168381
lego_y+,0.7107749,1.115216,-1.166404
lego_y+,0.7058895,1.119047,-1.162528
lego_y+,0.7011404,1.122476,-1.158289
lego_y+,0.6968077,1.125543,-1.153755
lego_y+,0.6933175,1.127198,-1.15003
lego_y+,0.6888036,1.128458,-1.144887
lego_y+,0.6846711,1.129643,-1.139917
lego_y+,0.6815291,1.130314,-1.135771
lego_y+,0.6777463,1.131048,-1.130334
lego_y+,0.6746182,1.131397,-1.12603
lego_y+,0.6700128,1.131567,-1.118351
lego_y+,0.6672373,1.1312,-1.113861
orange_z+,0.6549858,1.130888,-1.081221
orange_z+,0.6549239,1.130182,-1.082467
orange_z+,0.6542186,1.129662,-1.083502
orange_z+,0.6538256,1.129288,-1.085224
orange_z+,0.6541806,1.129113,-1.088706
orange_z+,0.6551133,1.128018,-1.09207
orange_z+,0.658369,1.127187,-1.096563
orange_z+,0.6615151,1.126221,-1.100033
orange_z+,0.6641989,1.125431,-1.103173
orange_z+,0.6669425,1.124687,-1.105782
orange_z+,0.6700448,1.123335,-1.108385
orange_z+,0.6732838,1.12168,-1.110221
orange_z+,0.6776137,1.119884,-1.112692
orange_z+,0.6824743,1.117684,-1.114771
orange_z+,0.6877207,1.115146,-1.117181
orange_z+,0.6935423,1.112695,-1.118995
orange_z+,0.6999664,1.111227,-1.120765
orange_z+,0.7092703,1.11015,-1.121705
orange_z+,0.718083,1.108501,-1.122413
orange_z+,0.7282937,1.106416,-1.123281
orange_z+,0.7374042,1.104594,-1.122784
orange_z+,0.7490909,1.102158,-1.122179
orange_z+,0.7635903,1.100759,-1.121286
orange_z+,0.7787051,1.100684,-1.118985
orange_z+,0.7919745,1.100247,-1.117242
orange_z+,0.8058022,1.099512,-1.115085
orange_z+,0.8211687,1.098038,-1.111583
orange_z+,0.8345426,1.095806,-1.110184
orange_z+,0.8460912,1.093588,-1.108911
orange_z+,0.8574374,1.091207,-1.108311
orange_z+,0.86766,1.088733,-1.107722
orange_z+,0.8788815,1.08624,-1.106594
orange_z+,0.8873867,1.084261,-1.105572
orange_z+,0.8956693,1.08235,-1.105566
orange_z+,0.9019881,1.08112,-1.106074
orange_z+,0.9082405,1.080241,-1.105917
orange_z+,0.9129705,1.07958,-1.106146
orange_z+,0.9165222,1.079176,-1.106319
