Scene,Camera X,Camera Y,Camera Z
mustardbottle_x-,0.6775773,0.89132,-1.106327
mustardbottle_x-,0.6771047,0.8914732,-1.10643
mustardbottle_x-,0.6767266,0.891526,-1.106493
mustardbottle_x-,0.6764221,0.8915877,-1.106796
mustardbottle_x-,0.6762642,0.8918341,-1.107076
mustardbottle_x-,0.6762044,0.891958,-1.107401
mustardbottle_x-,0.6762096,0.8920531,-1.107844
mustardbottle_x-,0.6762521,0.8921477,-1.108392
mustardbottle_x-,0.6763123,0.892269,-1.108952
mustardbottle_x-,0.6764286,0.8924096,-1.109454
mustardbottle_x-,0.6766872,0.8925522,-1.110402
mustardbottle_x-,0.6773726,0.8928718,-1.111309
mustardbottle_x-,0.67809,0.8930331,-1.112078
mustardbottle_x-,0.6783072,0.8930814,-1.112632
mustardbottle_x-,0.6786727,0.8931736,-1.113082
mustardbottle_x-,0.6790662,0.8931704,-1.113733
mustardbottle_x-,0.6794019,0.8931627,-1.114475
mustardbottle_x-,0.679681,0.8931583,-1.11481
mustardbottle_x-,0.6798965,0.8931972,-1.114953
mustardbottle_x-,0.6800573,0.8931922,-1.115042
mustardbottle_x-,0.6802449,0.8931627,-1.115364
mustardbottle_x-,0.6805253,0.8931128,-1.11596
mustardbottle_x-,0.6800921,0.8931283,-1.116196
mustardbottle_x-,0.681417,0.8925674,-1.117595
mustardbottle_x-,0.6819586,0.8922288,-1.118205
mustardbottle_x-,0.6822886,0.8919664,-1.118483
mustardbottle_x-,0.6824633,0.8918112,-1.118991
mustardbottle_x-,0.6827742,0.8915279,-1.119271
mustardbottle_x-,0.6831938,0.8912368,-1.11966
mustardbottle_x-,0.6835684,0.8910089,-1.120106
mustardbottle_x-,0.6839479,0.8907428,-1.120413
mustardbottle_x-,0.6844823,0.8905969,-1.12121
mustardbottle_x-,0.6857255,0.8902727,-1.122248
mustardbottle_x-,0.6862777,0.8902406,-1.123278
mustardbottle_x-,0.6875828,0.890101,-1.124576
mustardbottle_x-,0.6891528,0.8900316,-1.126082
mustardbottle_x-,0.6898776,0.8900029,-1.127184
mustardbottle_x-,0.6909329,0.889913,-1.128542
mustardbottle_x-,0.6919518,0.8899028,-1.12977
mustardbottle_x-,0.6930347,0.8899074,-1.131562
mustardbottle_x-,0.693722,0.8899153,-1.132612
mustardbottle_x-,0.6944721,0.8899395,-1.133636
mustardbottle_x-,0.6955807,0.8901094,-1.135496
mustardbottle_x-,0.6966467,0.8901157,-1.137241
mustardbottle_x-,0.696689,0.890469,-1.137221
mustardbottle_x-,0.6970716,0.8906549,-1.138099
mustardbottle_x-,0.6974286,0.8909652,-1.139021
mustardbottle_x-,0.6975895,0.8913249,-1.139488
mustardbottle_x-,0.6975412,0.8917657,-1.139705
mustardbottle_x-,0.6973144,0.8923403,-1.13976
mustardbottle_x-,0.6970804,0.8930155,-1.13962
mustardbottle_x-,0.6972158,0.8933753,-1.139671
mustardbottle_x-,0.6971627,0.8937349,-1.13939
mustardbottle_x-,0.6970392,0.8939742,-1.138525
mustardbottle_x-,0.6969701,0.8941225,-1.137577
mustardbottle_x-,0.697134,0.8940513,-1.136644
mustardbottle_x-,0.6975968,0.8938071,-1.135686
mustardbottle_x-,0.6978127,0.8937738,-1.135088
mustardbottle_x-,0.6982943,0.8936071,-1.134396
mustardbottle_x-,0.698781,0.8935884,-1.133773
mustardbottle_x-,0.6996262,0.8936769,-1.133381
mustardbottle_x-,0.700524,0.8938537,-1.133254
mustardbottle_x-,0.7014343,0.8940356,-1.133172
mustardbottle_x-,0.7024046,0.8941433,-1.132759
mustardbottle_x-,0.7033894,0.8942456,-1.132042
mustardbottle_x-,0.7041676,0.8941072,-1.13178
mustardbottle_x-,0.7050027,0.893917,-1.131369
mustardbottle_x-,0.7059028,0.8937581,-1.131594
mustardbottle_x-,0.7074036,0.8933749,-1.131901
mustardbottle_x-,0.7086023,0.8930825,-1.131646
mustardbottle_x-,0.7097695,0.8929133,-1.131402
mustardbottle_x-,0.7108358,0.8929902,-1.131602
mustardbottle_x-,0.7129412,0.8929972,-1.132101
mustardbottle_x-,0.7144563,0.8929501,-1.132949
mustardbottle_x-,0.7160253,0.8930269,-1.133157
mustardbottle_x-,0.71687,0.8931165,-1.13328
mustardbottle_x-,0.7181959,0.8932666,-1.133487
mustardbottle_x-,0.7193356,0.8932709,-1.133942
mustardbottle_x-,0.7206249,0.8933476,-1.133771
mustardbottle_x-,0.7219601,0.8932798,-1.133804
mustardbottle_x-,0.7233477,0.8931468,-1.133545
mustardbottle_x-,0.7246643,0.8928435,-1.133067
mustardbottle_x-,0.7256363,0.8925616,-1.13292
mustardbottle_x-,0.7267215,0.8922251,-1.13255
mustardbottle_x-,0.7272916,0.8920985,-1.132176
mustardbottle_x-,0.7285458,0.891789,-1.1318
mustardbottle_x-,0.7298034,0.8915289,-1.131657
mustardbottle_x-,0.7308943,0.8913361,-1.131075
mustardbottle_x-,0.7319707,0.8910968,-1.130753
mustardbottle_x-,0.7332477,0.8909745,-1.130102
mustardbottle_x-,0.7337576,0.8909197,-1.129396
mustardbottle_x-,0.7344936,0.8908173,-1.128522
mustardbottle_x-,0.734898,0.8907319,-1.127298
mustardbottle_x-,0.7351734,0.8907104,-1.125772
mustardbottle_x-,0.7355433,0.8906752,-1.124635
mustardbottle_x-,0.7355394,0.8907292,-1.123104
mustardbottle_x-,0.7355074,0.8908488,-1.121681
mustardbottle_x-,0.7353351,0.8909005,-1.120245
mustardbottle_x-,0.7353712,0.8911162,-1.119648
mustardbottle_x-,0.7353598,0.8913659,-1.118466
mustardbottle_x-,0.7354228,0.8914577,-1.117488
mustardbottle_x-,0.7357162,0.8916614,-1.116654
mustardbottle_x-,0.7359563,0.892017,-1.115942
mustardbottle_x-,0.7363607,0.8922952,-1.115573
mustardbottle_x-,0.7368597,0.8925182,-1.115502
mustardbottle_x-,0.737139,0.8927261,-1.11515
mustardbottle_x-,0.7373524,0.8928587,-1.114533
mustardbottle_x-,0.7375674,0.8929752,-1.114014
mustardbottle_x-,0.737883,0.8929809,-1.113492
mustardbottle_x-,0.7382891,0.8929305,-1.113647
mustardbottle_x-,0.7387785,0.8928398,-1.113613
mustardbottle_x-,0.7392049,0.8926352,-1.113796
mustardbottle_x-,0.7396241,0.892404,-1.114021
mustardbottle_x-,0.7397684,0.8923404,-1.114078
mustardbottle_x-,0.7400322,0.8923869,-1.113998
mustardbottle_x-,0.7403087,0.8923156,-1.114102
mustardbottle_x-,0.7404039,0.8921756,-1.114034
mustardbottle_x-,0.7407098,0.8919216,-1.113934
mustardbottle_x-,0.7409189,0.8917762,-1.113882
mustardbottle_x-,0.7410207,0.8915269,-1.113785
mustardbottle_x-,0.7410905,0.8913305,-1.113862
mustardbottle_x-,0.7412042,0.8913028,-1.113716
mustardbottle_x-,0.7412578,0.891246,-1.113644
mustardbottle_x-,0.7412296,0.8912092,-1.113572
mustardbottle_x-,0.741125,0.8911829,-1.113331
mustardbottle_x-,0.7411405,0.891091,-1.113206
mustardbottle_x-,0.7409856,0.8909775,-1.112915
mustardbottle_x-,0.7409133,0.8908444,-1.112454
mustardbottle_x-,0.7413232,0.8905527,-1.112893
mustardbottle_x-,0.7416684,0.8901196,-1.112989
mustardbottle_x-,0.7421405,0.8899167,-1.113613
mustardbottle_x-,0.7425292,0.8895654,-1.113711
mustardbottle_x-,0.7425887,0.8893007,-1.113355
mustardbottle_x-,0.7427272,0.8890949,-1.11306
mustardbottle_x-,0.7426699,0.8888464,-1.112844
mustardbottle_x-,0.7431236,0.8887975,-1.113085
mustardbottle_x-,0.7434305,0.8885394,-1.113503
mustardbottle_x-,0.7438448,0.888427,-1.113983
mustardbottle_x-,0.7443577,0.8883331,-1.114446
mustardbottle_x-,0.7449979,0.8882004,-1.115204
mustardbottle_x-,0.7454901,0.8880577,-1.115797
mustardbottle_x-,0.7459972,0.8879691,-1.116384
mustardbottle_x-,0.7465354,0.8878847,-1.116673
mustardbottle_x-,0.7470001,0.8878479,-1.116944
mustardbottle_x-,0.7475386,0.8877939,-1.117166
mustardbottle_x-,0.7478386,0.8877606,-1.116991
mustardbottle_x-,0.7480932,0.8878393,-1.116367
mustardbottle_x-,0.7482481,0.8879644,-1.11533
mustardbottle_x-,0.7485467,0.8879402,-1.114201
mustardbottle_x-,0.7489218,0.8877907,-1.11336
mustardbottle_x-,0.7496923,0.8877446,-1.112733
mustardbottle_x-,0.7508919,0.8877092,-1.112
mustardbottle_x-,0.7515421,0.8874231,-1.11166
mustardbottle_x-,0.7519879,0.887234,-1.110916
mustardbottle_x-,0.7525149,0.8869531,-1.110648
mustardbottle_x-,0.7531998,0.8867735,-1.110153
mustardbottle_x-,0.7535605,0.8866892,-1.109012
mustardbottle_x-,0.7542691,0.8864068,-1.108636
mustardbottle_x-,0.7549419,0.8860434,-1.108532
mustardbottle_x-,0.7554265,0.8856406,-1.108402
mustardbottle_x-,0.7560481,0.8855796,-1.108059
mustardbottle_x-,0.7561682,0.8855429,-1.107001
mustardbottle_x-,0.7561477,0.8854468,-1.106281
mustardbottle_x-,0.7562105,0.8851184,-1.105764
mustardbottle_x-,0.7566221,0.8851237,-1.105044
mustardbottle_x-,0.7570581,0.8847979,-1.104736
mustardbottle_x-,0.7572005,0.8846687,-1.104402
mustardbottle_x-,0.7571005,0.8847898,-1.103791
mustardbottle_x-,0.7569256,0.8850026,-1.103451
mustardbottle_x-,0.7567272,0.8852376,-1.103033
mustardbottle_x-,0.7566419,0.8853341,-1.102974
mustardbottle_x-,0.7564935,0.8853558,-1.103129
mustardbottle_x-,0.7564344,0.8854821,-1.10318
mustardbottle_x-,0.756249,0.8855675,-1.103176
mustardbottle_x-,0.7557784,0.8855575,-1.103169
mustardbottle_x-,0.7552372,0.8856691,-1.102992
mustardbottle_x-,0.7548114,0.8857692,-1.102632
mustardbottle_x-,0.754315,0.8857614,-1.102786
mustardbottle_x-,0.7540843,0.8856891,-1.103167
mustardbottle_x-,0.7537474,0.8855242,-1.103662
mustardbottle_x-,0.7534916,0.8857376,-1.103922
mustardbottle_x-,0.7531685,0.8857805,-1.103933
mustardbottle_x-,0.7524135,0.8853287,-1.103959
mustardbottle_x-,0.7520095,0.8852771,-1.104104
mustardbottle_x-,0.7520874,0.8852271,-1.104326
mustardbottle_x-,0.7519262,0.8851302,-1.104702
mustardbottle_x-,0.7516571,0.8853757,-1.104991
mustardbottle_x-,0.7516901,0.885425,-1.105289
mustardbottle_x-,0.7514287,0.8853744,-1.105509
mustardbottle_x-,0.7512485,0.8853294,-1.105554
mustardbottle_x-,0.7511306,0.8853284,-1.105929
mustardbottle_x-,0.7510036,0.885333,-1.10656
mustardbottle_x-,0.7511548,0.8855599,-1.106945
mustardbottle_x-,0.751267,0.8857505,-1.107658
mustardbottle_x-,0.7511996,0.8859636,-1.108221
mustardbottle_x-,0.75112,0.8861588,-1.108801
mustardbottle_x-,0.750967,0.8861389,-1.10908
mustardbottle_x-,0.7506476,0.8863044,-1.109546
mustardbottle_x-,0.7503948,0.8865047,-1.110189
mustardbottle_x-,0.7499911,0.8868489,-1.110939
mustardbottle_x-,0.7499631,0.8868915,-1.111459
mustardbottle_x-,0.7496893,0.8871321,-1.112002
mustardbottle_x-,0.7496091,0.8872591,-1.112723
mustardbottle_x-,0.7495518,0.8873451,-1.113451
mustardbottle_x-,0.7495,0.8873897,-1.114192
mustardbottle_x-,0.7494168,0.8874586,-1.114814
mustardbottle_x-,0.7494108,0.8875179,-1.115362
mustardbottle_x-,0.7493445,0.8876585,-1.115924
mustardbottle_x-,0.7494017,0.88771,-1.11622
mustardbottle_x-,0.7494019,0.8877991,-1.11655
mustardbottle_x-,0.7492463,0.8878208,-1.116696
mustardbottle_x-,0.7492167,0.8877669,-1.116766
mustardbottle_x-,0.7490127,0.8876204,-1.116613
mustardbottle_x-,0.7488278,0.8875356,-1.116403
mustardbottle_x-,0.7485767,0.8873878,-1.116132
mustardbottle_x-,0.7485034,0.8874038,-1.116059
mustardbottle_x-,0.7483549,0.8873782,-1.115944
mustardbottle_x-,0.748177,0.8873271,-1.115804
mustardbottle_x-,0.7479708,0.8872818,-1.115753
mustardbottle_x-,0.7477232,0.887297,-1.115677
mustardbottle_x-,0.7474951,0.8872839,-1.115516
mustardbottle_x-,0.7471688,0.887347,-1.115421
mustardbottle_x-,0.7467929,0.8873807,-1.115426
mustardbottle_x-,0.7466792,0.8875288,-1.115493
mustardbottle_x-,0.7464561,0.8876544,-1.115582
mustardbottle_x-,0.746133,0.8878861,-1.11552
mustardbottle_x-,0.7458037,0.888013,-1.115484
mustardbottle_x-,0.745577,0.8880856,-1.115546
mustardbottle_x-,0.7453983,0.8881672,-1.115606
mustardbottle_x-,0.7452128,0.8882525,-1.115812
mustardbottle_x-,0.7451704,0.8882077,-1.116195
mustardbottle_x-,0.7450757,0.8882301,-1.116393
mustardbottle_x-,0.7449133,0.8882442,-1.116545
mustardbottle_x-,0.7447144,0.8882731,-1.116632
mustardbottle_x-,0.7447438,0.8882251,-1.116836
mustardbottle_x-,0.7447334,0.8881606,-1.116982
mustardbottle_x-,0.7445282,0.8881708,-1.116878
mustardbottle_x-,0.7444696,0.8881348,-1.116836
mustardbottle_x-,0.7444165,0.888156,-1.116813
mustardbottle_x-,0.7442477,0.8882136,-1.116659
mustardbottle_x-,0.7440485,0.8882633,-1.116542
mustardbottle_x-,0.7438721,0.8883398,-1.116365
mustardbottle_x-,0.7437574,0.8883486,-1.116265
mustardbottle_x-,0.743584,0.888375,-1.116146
mustardbottle_x-,0.7434512,0.8883856,-1.115925
mustardbottle_x-,0.7433757,0.8884517,-1.115862
mustardbottle_x-,0.7431542,0.8885597,-1.115853
mustardbottle_x-,0.7430865,0.8886011,-1.115677
mustardbottle_x-,0.743103,0.888538,-1.115789
mustardbottle_x-,0.7429006,0.8884372,-1.115569
mustardbottle_x-,0.7428419,0.8884985,-1.115276
mustardbottle_x-,0.7427288,0.8884355,-1.115063
mustardbottle_x-,0.742564,0.8882935,-1.114852
mustardbottle_x-,0.7426616,0.8881422,-1.114478
mustardbottle_x-,0.7428486,0.8881166,-1.114351
mustardbottle_x-,0.7427265,0.8881878,-1.114012
mustardbottle_x-,0.7425829,0.8882627,-1.11369
mustardbottle_x-,0.7424172,0.8882837,-1.113356
mustardbottle_x-,0.7424141,0.8882133,-1.113231
mustardbottle_x-,0.7425785,0.8881791,-1.113223
mustardbottle_x-,0.7426715,0.8881594,-1.11296
mustardbottle_x-,0.7428318,0.8881227,-1.112892
mustardbottle_x-,0.7429191,0.8880424,-1.112653
mustardbottle_x-,0.7430378,0.8879559,-1.112736
mustardbottle_x-,0.7431513,0.8879254,-1.112561
mustardbottle_x-,0.7433619,0.8879185,-1.112314
mustardbottle_x-,0.7435918,0.8878908,-1.11231
mustardbottle_x-,0.7437964,0.8878342,-1.112251
mustardbottle_x-,0.7437128,0.8877389,-1.112191
mustardbottle_x-,0.7439764,0.8880558,-1.111951
mustardbottle_x-,0.7439831,0.8879413,-1.111789
mustardbottle_x-,0.7438791,0.8878152,-1.111468
mustardbottle_x-,0.7441465,0.8876961,-1.111125
mustardbottle_x-,0.7442629,0.887576,-1.111288
mustardbottle_x-,0.7444072,0.8874361,-1.110927
mustardbottle_x-,0.7445623,0.8873469,-1.110492
mustardbottle_x-,0.7444593,0.8871682,-1.109974
mustardbottle_x-,0.744401,0.8870251,-1.109351
mustardbottle_x-,0.7444409,0.8868909,-1.108918
mustardbottle_x-,0.7445426,0.886822,-1.108725
mustardbottle_x-,0.7449408,0.88666,-1.108472
mustardbottle_x-,0.745155,0.886622,-1.108146
mustardbottle_x-,0.7454321,0.886422,-1.108034
mustardbottle_x-,0.7456412,0.8863003,-1.107985
mustardbottle_x-,0.7460608,0.8861536,-1.107655
mustardbottle_x-,0.7465521,0.886043,-1.107226
mustardbottle_x-,0.7465712,0.8860394,-1.106821
mustardbottle_x-,0.7465141,0.886039,-1.105904
mustardbottle_x-,0.7464387,0.8860998,-1.105314
mustardbottle_x-,0.7465102,0.88614,-1.104825
mustardbottle_x-,0.7464085,0.8862231,-1.104375
mustardbottle_x-,0.7464936,0.8863019,-1.104045
mustardbottle_x-,0.7466461,0.8862148,-1.104003
mustardbottle_x-,0.7469263,0.8861822,-1.103901
mustardbottle_x-,0.7472345,0.8861079,-1.103956
mustardbottle_x-,0.7496954,0.8854349,-1.103584
mustardbottle_x-,0.7502891,0.8857378,-1.105678
mustardbottle_x-,0.7505207,0.8857863,-1.106405
mustardbottle_x-,0.7508115,0.8858376,-1.107291
mustardbottle_x-,0.7510402,0.8858421,-1.108138
mustardbottle_x-,0.7510942,0.8859017,-1.108796
mustardbottle_x-,0.7508739,0.885987,-1.109277
mustardbottle_x-,0.7506768,0.8860611,-1.109803
mustardbottle_x-,0.7506218,0.8861167,-1.110065
mustardbottle_x-,0.7503424,0.8861817,-1.110532
mustardbottle_x-,0.7499677,0.886228,-1.110881
mustardbottle_x-,0.7494993,0.8862435,-1.11117
mustardbottle_x-,0.7489449,0.8863421,-1.111745
mustardbottle_x-,0.7487251,0.8864243,-1.112019
mustardbottle_x-,0.7483419,0.8865832,-1.112533
mustardbottle_x-,0.7478625,0.8867355,-1.112845
mustardbottle_x-,0.7471842,0.8869031,-1.113116
mustardbottle_x-,0.7463157,0.8870751,-1.113068
mustardbottle_x-,0.7454923,0.8871816,-1.11305
mustardbottle_x-,0.7445946,0.8872653,-1.113069
mustardbottle_x-,0.7435904,0.8873209,-1.113232
mustardbottle_x-,0.7429407,0.8874034,-1.113405
mustardbottle_x-,0.7418964,0.8875267,-1.11341
mustardbottle_x-,0.7408248,0.8876332,-1.113404
mustardbottle_x-,0.7397537,0.887819,-1.113577
mustardbottle_x-,0.7384493,0.887933,-1.113729
mustardbottle_x-,0.7378457,0.8879998,-1.113553
mustardbottle_x-,0.73585,0.8882044,-1.113626
mustardbottle_x-,0.7345541,0.8883988,-1.113492
mustardbottle_x-,0.7325451,0.888558,-1.113435
mustardbottle_x-,0.7301254,0.8887346,-1.113164
mustardbottle_x-,0.7276831,0.8889064,-1.112865
mustardbottle_x-,0.7253055,0.8890818,-1.112602
mustardbottle_x-,0.7227431,0.8892598,-1.11252
mustardbottle_x-,0.7206103,0.8894391,-1.112879
mustardbottle_x-,0.716958,0.8897267,-1.112536
mustardbottle_x-,0.7149177,0.8899235,-1.112228
mustardbottle_x-,0.7125266,0.8901439,-1.112785
mustardbottle_x-,0.709777,0.8902969,-1.11304
mustardbottle_x-,0.7088001,0.8904736,-1.113912
mustardbottle_x-,0.7062512,0.8907617,-1.114722
mustardbottle_x-,0.7032102,0.8910182,-1.115467
mustardbottle_x-,0.7002348,0.891311,-1.116252
mustardbottle_x-,0.6957754,0.8917272,-1.117042
mustardbottle_x-,0.6931987,0.8920708,-1.117399
mustardbottle_x-,0.689319,0.8924929,-1.117596
mustardbottle_x-,0.6856042,0.8927826,-1.118229
mustardbottle_x-,0.6811605,0.8930663,-1.118338
mustardbottle_x-,0.6767437,0.8932825,-1.118721
mustardbottle_x-,0.6726785,0.8934523,-1.119379
mustardbottle_x-,0.6681675,0.8936527,-1.119168
mustardbottle_x-,0.6618374,0.8939819,-1.119458
mustardbottle_x-,0.658917,0.8940136,-1.119678
mustardbottle_x-,0.6542621,0.8941135,-1.119596
mustardbottle_x-,0.6488795,0.894214,-1.118926
mustardbottle_x-,0.6438047,0.8943045,-1.118262
mustardbottle_x-,0.6389329,0.8944839,-1.117922
mustardbottle_x-,0.6340259,0.8944955,-1.117688
mustardbottle_x-,0.6298163,0.8945405,-1.117417
mustardbottle_x-,0.6260532,0.8947794,-1.116607
mustardbottle_x-,0.6213008,0.894978,-1.116009
mustardbottle_x-,0.6182061,0.8951002,-1.114768
mustardbottle_x-,0.6135802,0.8952036,-1.113986
mustardbottle_x-,0.6111404,0.8952953,-1.113433
mustardbottle_x-,0.60657,0.8954509,-1.112695
mustardbottle_x-,0.6016923,0.895647,-1.111633
mustardbottle_x-,0.5972703,0.8958898,-1.110558
mustardbottle_x-,0.5916926,0.8961219,-1.10942
mustardbottle_x-,0.5887083,0.896369,-1.108621
mustardbottle_x-,0.585057,0.8964262,-1.107492
mustardbottle_x-,0.5829329,0.8966368,-1.107176
mustardbottle_x-,0.5793253,0.8966719,-1.105935
mustardbottle_x-,0.5773363,0.8967158,-1.105084
mustardbottle_x-,0.575375,0.896699,-1.104013
mustardbottle_x-,0.5720844,0.8965326,-1.102301
mustardbottle_x-,0.5688758,0.8962352,-1.100645
sponge_z-,0.5404099,0.89622,-1.084125
sponge_z-,0.5415353,0.8965529,-1.083965
sponge_z-,0.5426368,0.8967305,-1.083934
sponge_z-,0.543865,0.8970011,-1.083963
sponge_z-,0.5461584,0.897144,-1.084471
sponge_z-,0.5480968,0.8972488,-1.085076
sponge_z-,0.5496006,0.8972223,-1.08509
sponge_z-,0.5512986,0.8971509,-1.085488
sponge_z-,0.5528491,0.8971726,-1.08553
sponge_z-,0.5544779,0.8972458,-1.085637
sponge_z-,0.5558747,0.8973935,-1.085675
sponge_z-,0.557636,0.8974968,-1.085837
sponge_z-,0.558279,0.8975572,-1.085516
sponge_z-,0.5593981,0.8976806,-1.085292
sponge_z-,0.5604922,0.8978727,-1.085232
sponge_z-,0.5615668,0.8981095,-1.085075
sponge_z-,0.561998,0.8981645,-1.084972
sponge_z-,0.5632372,0.8983902,-1.084757
sponge_z-,0.5644852,0.8985718,-1.084614
sponge_z-,0.5663249,0.8987947,-1.084503
sponge_z-,0.5674347,0.8986959,-1.084316
sponge_z-,0.5689809,0.8986026,-1.084044
sponge_z-,0.5706767,0.8983778,-1.083724
sponge_z-,0.5727034,0.898034,-1.083596
sponge_z-,0.5747242,0.8976786,-1.083515
sponge_z-,0.5768359,0.8972989,-1.083335
sponge_z-,0.5799012,0.8965639,-1.082953
sponge_z-,0.5812201,0.8962801,-1.082769
sponge_z-,0.5834696,0.8956779,-1.082282
sponge_z-,0.5844154,0.8955672,-1.082627
sponge_z-,0.5864162,0.8952387,-1.082955
sponge_z-,0.5882881,0.8950742,-1.083112
sponge_z-,0.5895503,0.895086,-1.083204
sponge_z-,0.5904676,0.8951993,-1.083008
sponge_z-,0.5910521,0.8953099,-1.082731
sponge_z-,0.5915779,0.8954023,-1.082678
sponge_z-,0.5913788,0.895549,-1.082527
sponge_z-,0.5911277,0.8956393,-1.082334
sponge_z-,0.5907652,0.8956817,-1.082144
sponge_z-,0.5901498,0.895661,-1.082299
sponge_z-,0.5893846,0.8954833,-1.082634
sponge_z-,0.588545,0.8953068,-1.082744
sponge_z-,0.5868827,0.8950636,-1.082294
sponge_z-,0.5855448,0.8948539,-1.081746
sponge_z-,0.5836548,0.8945236,-1.080455
sponge_z-,0.5815306,0.8941253,-1.078847
sponge_z-,0.5792512,0.8934233,-1.077189
sponge_z-,0.5782831,0.8933064,-1.076483
sponge_z-,0.5759835,0.8925396,-1.074585
sponge_z-,0.5737005,0.8918084,-1.072568
sponge_z-,0.5707795,0.8905041,-1.070063
sponge_z-,0.5691802,0.8899412,-1.068568
sponge_z-,0.5669459,0.8890995,-1.066481
sponge_z-,0.5648825,0.8882799,-1.064607
sponge_z-,0.5628071,0.8875192,-1.062787
sponge_z-,0.5610867,0.8868413,-1.061732
sponge_z-,0.5589388,0.8862288,-1.060308
sponge_z-,0.5573363,0.8857519,-1.059419
sponge_z-,0.5563245,0.8856426,-1.058886
sponge_z-,0.5548663,0.8853681,-1.057965
sponge_z-,0.5536151,0.8851199,-1.057103
sponge_z-,0.5529605,0.8850432,-1.05668
sponge_z-,0.5517989,0.8848078,-1.055574
sponge_z-,0.5506915,0.8845087,-1.054376
sponge_z-,0.5499655,0.8841365,-1.053483
sponge_z-,0.5494133,0.8837951,-1.052683
sponge_z-,0.5488513,0.8832254,-1.051152
sponge_z-,0.5483539,0.8831705,-1.049984
sponge_z-,0.5483139,0.8828965,-1.048838
sponge_z-,0.5487289,0.8825982,-1.04783
sponge_z-,0.5494192,0.8823695,-1.046984
sponge_z-,0.5504122,0.8822127,-1.045749
sponge_z-,0.551927,0.8822287,-1.044239
sponge_z-,0.5548263,0.8825302,-1.04254
sponge_z-,0.5567317,0.8828132,-1.041609
sponge_z-,0.5602394,0.8832299,-1.040146
sponge_z-,0.5641375,0.8834906,-1.038506
sponge_z-,0.568567,0.8835536,-1.036927
sponge_z-,0.5742091,0.883476,-1.035247
sponge_z-,0.5802585,0.8831918,-1.033935
sponge_z-,0.5869173,0.8828117,-1.032516
sponge_z-,0.5970498,0.8822301,-1.030203
sponge_z-,0.6026853,0.8819457,-1.028722
sponge_z-,0.6111169,0.8815167,-1.026593
sponge_z-,0.6204131,0.8810578,-1.024585
sponge_z-,0.6254531,0.8809248,-1.023443
