Scene,Camera X,Camera Y,Camera Z
hammer_y-,0.7483784,0.9070534,-1.083301
hammer_y-,0.7482291,0.9070275,-1.083424
hammer_y-,0.748012,0.9071973,-1.083703
hammer_y-,0.7479204,0.9075848,-1.084045
hammer_y-,0.7484503,0.9078677,-1.085376
hammer_y-,0.7489328,0.9081028,-1.086425
hammer_y-,0.7494664,0.9083226,-1.087446
hammer_y-,0.7498969,0.9082927,-1.0886
hammer_y-,0.7505179,0.9078713,-1.090236
hammer_y-,0.7508765,0.9075863,-1.09138
hammer_y-,0.7508655,0.9075621,-1.09167
hammer_y-,0.7508939,0.9077144,-1.091899
hammer_y-,0.7510273,0.9075645,-1.092355
hammer_y-,0.7510709,0.9074593,-1.092788
hammer_y-,0.7509828,0.9074205,-1.093128
hammer_y-,0.7521148,0.9071226,-1.095319
hammer_y-,0.7520915,0.9070389,-1.09609
hammer_y-,0.7517433,0.9070104,-1.096156
hammer_y-,0.7510063,0.9069105,-1.095445
hammer_y-,0.7476938,0.9051158,-1.096952
hammer_y-,0.7473468,0.9041688,-1.101965
hammer_y-,0.7475652,0.9034762,-1.104184
hammer_y-,0.7476433,0.9029846,-1.105433
hammer_y-,0.747335,0.9024683,-1.105668
hammer_y-,0.7476287,0.9016594,-1.106824
hammer_y-,0.7477123,0.9007232,-1.107717
hammer_y-,0.7481685,0.8996856,-1.109108
hammer_y-,0.7485237,0.8984677,-1.110591
hammer_y-,0.7491443,0.8964826,-1.11311
hammer_y-,0.750383,0.8946776,-1.115902
hammer_y-,0.751146,0.8928878,-1.118006
hammer_y-,0.7520143,0.8906995,-1.120466
hammer_y-,0.7528356,0.88827,-1.123045
hammer_y-,0.7536889,0.8854831,-1.125693
hammer_y-,0.7542627,0.8824312,-1.127782
hammer_y-,0.7553446,0.8775941,-1.131107
hammer_y-,0.7559643,0.8722519,-1.133821
hammer_y-,0.7565939,0.8680245,-1.136295
hammer_y-,0.756281,0.8628228,-1.137448
hammer_y-,0.7567544,0.858197,-1.139865
hammer_y-,0.7566656,0.8531341,-1.141556
hammer_y-,0.7570245,0.8478035,-1.144104
hammer_y-,0.7556603,0.8430207,-1.144449
hammer_y-,0.7546844,0.8387163,-1.145219
hammer_y-,0.7538003,0.8356518,-1.145816
hammer_y-,0.7531803,0.8331355,-1.146453
hammer_y-,0.7531524,0.8304845,-1.148104
hammer_y-,0.7529815,0.8286618,-1.149706
hammer_y-,0.7522933,0.8269404,-1.150517
hammer_y-,0.752075,0.8248161,-1.151922
hammer_y-,0.7520369,0.8238031,-1.153313
hammer_y-,0.7520136,0.8230244,-1.154349
hammer_y-,0.7520971,0.822289,-1.155129
hammer_y-,0.7524951,0.8216836,-1.156093
hammer_y-,0.7529057,0.8210986,-1.157094
hammer_y-,0.7531422,0.8206351,-1.157603
hammer_y-,0.7534733,0.8201226,-1.157949
hammer_y-,0.7537044,0.8197201,-1.158157
hammer_y-,0.7538632,0.8194426,-1.158188
hammer_y-,0.7541354,0.8193288,-1.158279
lego_y+,0.7753244,0.8376713,-1.161785
lego_y+,0.7777705,0.8371343,-1.161348
lego_y+,0.779447,0.8366907,-1.161863
lego_y+,0.7824861,0.8360066,-1.16228
lego_y+,0.784525,0.8355022,-1.163168
lego_y+,0.7890971,0.8343299,-1.164426
lego_y+,0.7945438,0.8326554,-1.167899
lego_y+,0.7974676,0.8317895,-1.169844
lego_y+,0.8007642,0.8303711,-1.172001
lego_y+,0.8035391,0.8288704,-1.173947
lego_y+,0.8055238,0.8277761,-1.174862
lego_y+,0.8074538,0.8265556,-1.176127
lego_y+,0.8090986,0.825153,-1.176983
lego_y+,0.8098595,0.8238453,-1.177496
lego_y+,0.8103968,0.8226027,-1.17795
lego_y+,0.8104596,0.8217734,-1.177975
lego_y+,0.8099964,0.8210772,-1.17741
lego_y+,0.8093612,0.8204252,-1.176746
lego_y+,0.8083641,0.8201845,-1.175712
lego_y+,0.8072856,0.820314,-1.174566
lego_y+,0.8061833,0.8205718,-1.173178
lego_y+,0.8050781,0.8205888,-1.171888
lego_y+,0.8040006,0.8204956,-1.170594
lego_y+,0.8030056,0.8202316,-1.169087
lego_y+,0.8021526,0.819964,-1.167394
lego_y+,0.8013024,0.8195733,-1.16554
lego_y+,0.8004051,0.8190088,-1.163453
lego_y+,0.7999383,0.8184254,-1.16052
lego_y+,0.7996485,0.817996,-1.158183
lego_y+,0.7996345,0.8175706,-1.155779
lego_y+,0.7999107,0.8172068,-1.153412
lego_y+,0.8000833,0.8168327,-1.150689
lego_y+,0.8003077,0.8166041,-1.147611
lego_y+,0.80084,0.816236,-1.145075
lego_y+,0.8018931,0.8156461,-1.141371
lego_y+,0.8025032,0.8153126,-1.138527
lego_y+,0.8041001,0.8148079,-1.137298
lego_y+,0.805369,0.8143868,-1.135874
lego_y+,0.806449,0.8141522,-1.133987
lego_y+,0.8071691,0.8139257,-1.131649
lego_y+,0.8075561,0.8138518,-1.129178
lego_y+,0.8077164,0.8138876,-1.125299
lego_y+,0.8084819,0.8138349,-1.1237
lego_y+,0.8087338,0.8138928,-1.121748
lego_y+,0.808871,0.8140858,-1.120013
lego_y+,0.8092939,0.8142458,-1.118783
lego_y+,0.809653,0.8144709,-1.11742
lego_y+,0.8097734,0.8146843,-1.116229
lego_y+,0.8099472,0.8149639,-1.115059
lego_y+,0.8101057,0.8150634,-1.114171
lego_y+,0.8104721,0.8151343,-1.113756
lego_y+,0.8108761,0.8151792,-1.113524
lego_y+,0.8112022,0.8152235,-1.113439
lego_y+,0.8115799,0.8152544,-1.11362
lego_y+,0.811723,0.8152735,-1.113676
lego_y+,0.8120189,0.8152336,-1.114042
lego_y+,0.8126189,0.8151666,-1.114939
lego_y+,0.8132572,0.8150983,-1.11606
lego_y+,0.8136972,0.8151083,-1.116876
lego_y+,0.8141567,0.8151891,-1.117758
lego_y+,0.8145769,0.8153169,-1.118613
lego_y+,0.8150076,0.8154465,-1.119472
lego_y+,0.8153233,0.8156687,-1.120193
lego_y+,0.8156705,0.8160145,-1.120968
lego_y+,0.8159044,0.8162451,-1.121542
lego_y+,0.8161522,0.8164254,-1.122201
lego_y+,0.8160417,0.8167318,-1.122369
lego_y+,0.8158177,0.8170713,-1.122118
lego_y+,0.8157542,0.8173796,-1.12225
lego_y+,0.8158545,0.817593,-1.12276
lego_y+,0.8164646,0.8178403,-1.123976
lego_y+,0.8167451,0.8180035,-1.124628
lego_y+,0.8168908,0.8182292,-1.125152
lego_y+,0.8170463,0.8184267,-1.125575
lego_y+,0.8170294,0.818638,-1.125782
lego_y+,0.816999,0.8187316,-1.125995
lego_y+,0.8170884,0.8189152,-1.126443
lego_y+,0.8172649,0.819082,-1.127169
lego_y+,0.8175389,0.8192087,-1.127708
lego_y+,0.8176038,0.8195137,-1.127965
lego_y+,0.8173536,0.8197907,-1.127657
lego_y+,0.8176563,0.8198817,-1.127992
lego_y+,0.8176678,0.8199233,-1.128309
lego_y+,0.8175756,0.8198915,-1.128403
lego_y+,0.8173179,0.8199588,-1.128498
lego_y+,0.8172272,0.8201663,-1.128568
lego_y+,0.8170254,0.8204604,-1.128634
lego_y+,0.8165661,0.8208303,-1.128573
lego_y+,0.8157244,0.8212061,-1.128054
lego_y+,0.8154997,0.8214601,-1.128382
lego_y+,0.8154722,0.8216926,-1.129339
lego_y+,0.8150277,0.8218294,-1.13013
lego_y+,0.8139818,0.8218749,-1.129969
lego_y+,0.8133234,0.8219627,-1.129917
lego_y+,0.8134977,0.8221027,-1.131113
lego_y+,0.8137358,0.8221178,-1.132577
lego_y+,0.8135243,0.8222096,-1.133548
lego_y+,0.8132143,0.8223294,-1.134293
lego_y+,0.8121671,0.8225402,-1.134784
lego_y+,0.8116034,0.8227007,-1.135484
lego_y+,0.7988319,0.8330081,-1.137001
lego_y+,0.7977687,0.8356585,-1.137985
lego_y+,0.7958189,0.838073,-1.137647
lego_y+,0.794342,0.8407176,-1.137451
lego_y+,0.7936507,0.8429825,-1.138336
lego_y+,0.7930378,0.845245,-1.139432
lego_y+,0.7922541,0.8476644,-1.140573
lego_y+,0.7904128,0.850687,-1.141243
lego_y+,0.7892693,0.8533601,-1.1423
lego_y+,0.7880362,0.8557419,-1.142957
lego_y+,0.7877069,0.8577787,-1.14478
lego_y+,0.7866769,0.859821,-1.145253
lego_y+,0.7865191,0.8619152,-1.146782
lego_y+,0.7859395,0.8640924,-1.147831
lego_y+,0.7850175,0.867145,-1.148122
lego_y+,0.784375,0.868237,-1.148273
lego_y+,0.7836426,0.8705727,-1.148154
lego_y+,0.7830252,0.8726546,-1.148142
lego_y+,0.7818519,0.874721,-1.147315
lego_y+,0.7814725,0.8770263,-1.147396
lego_y+,0.7803776,0.8792698,-1.146162
lego_y+,0.7787267,0.8821995,-1.143832
lego_y+,0.7774218,0.8842781,-1.141741
lego_y+,0.7760116,0.8863448,-1.139103
lego_y+,0.7749127,0.8879779,-1.136698
lego_y+,0.7740858,0.8895028,-1.134338
lego_y+,0.7730212,0.8910244,-1.131683
lego_y+,0.7723255,0.8925984,-1.129007
lego_y+,0.7715882,0.89429,-1.125133
lego_y+,0.7708347,0.8957657,-1.121754
lego_y+,0.7701705,0.8970079,-1.118084
lego_y+,0.7697279,0.897993,-1.114672
lego_y+,0.7689093,0.8989781,-1.11093
lego_y+,0.7681708,0.8999462,-1.10725
lego_y+,0.7669972,0.9007692,-1.103184
lego_y+,0.7667395,0.9013706,-1.099189
lego_y+,0.7654325,0.9021793,-1.094759
lego_y+,0.764561,0.9026354,-1.091259
lego_y+,0.7639419,0.9029792,-1.088153
lego_y+,0.7629304,0.9032663,-1.084769
lego_y+,0.7620041,0.9034417,-1.081375
foambrick_x-,0.7899564,0.8368912,-1.085586
foambrick_x-,0.7910284,0.8313617,-1.089406
foambrick_x-,0.7915576,0.8286783,-1.091661
foambrick_x-,0.7923797,0.8250407,-1.094458
foambrick_x-,0.7946376,0.8191375,-1.100391
foambrick_x-,0.7958088,0.817014,-1.103109
foambrick_x-,0.796918,0.8143015,-1.105776
foambrick_x-,0.7982082,0.8117697,-1.10885
foambrick_x-,0.7999737,0.8082241,-1.11331
foambrick_x-,0.800834,0.806546,-1.115792
foambrick_x-,0.8018044,0.8053486,-1.11762
foambrick_x-,0.8038266,0.8036548,-1.120945
foambrick_x-,0.8061654,0.8022869,-1.123848
foambrick_x-,0.8086327,0.8012605,-1.126566
foambrick_x-,0.8098776,0.8007956,-1.128061
foambrick_x-,0.812016,0.8002687,-1.130051
foambrick_x-,0.8140449,0.8000627,-1.131984
foambrick_x-,0.8166369,0.7998455,-1.134366
foambrick_x-,0.8202918,0.7999171,-1.137305
foambrick_x-,0.8235448,0.8000515,-1.139441
foambrick_x-,0.8263518,0.800375,-1.140978
foambrick_x-,0.8295066,0.8007532,-1.142124
foambrick_x-,0.8323157,0.801192,-1.142737
foambrick_x-,0.8353632,0.801644,-1.143299
foambrick_x-,0.8389296,0.8021329,-1.143897
foambrick_x-,0.8440734,0.8029124,-1.144387
foambrick_x-,0.8479832,0.8035011,-1.143847
foambrick_x-,0.8516617,0.8041664,-1.143233
foambrick_x-,0.8562383,0.8047452,-1.14305
foambrick_x-,0.8598034,0.8053385,-1.141596
foambrick_x-,0.863332,0.8060201,-1.139584
foambrick_x-,0.8667321,0.8066493,-1.137256
foambrick_x-,0.870257,0.8074803,-1.132949
foambrick_x-,0.8730124,0.8078833,-1.129984
foambrick_x-,0.8756709,0.8082541,-1.127398
foambrick_x-,0.8784669,0.8087192,-1.123991
foambrick_x-,0.8814263,0.8090938,-1.121538
foambrick_x-,0.8838587,0.8093981,-1.118552
foambrick_x-,0.8865482,0.8095999,-1.115627
foambrick_x-,0.8899104,0.809693,-1.112213
foambrick_x-,0.8920121,0.8098499,-1.109578
foambrick_x-,0.8937948,0.8099977,-1.107317
foambrick_x-,0.8956307,0.8102395,-1.104946
foambrick_x-,0.897069,0.8104569,-1.103038
foambrick_x-,0.8985993,0.810586,-1.101509
foambrick_x-,0.8995823,0.8108493,-1.099597
foambrick_x-,0.9005633,0.8109957,-1.098005
foambrick_x-,0.9007395,0.8111697,-1.097016
foambrick_x-,0.9014854,0.8112922,-1.096591
foambrick_x-,0.9009649,0.8115788,-1.095019
foambrick_x-,0.9009503,0.8115369,-1.094487
foambrick_x-,0.9007071,0.8113388,-1.09423
foambrick_x-,0.9004827,0.8109775,-1.09424
foambrick_x-,0.9002525,0.8108459,-1.094049
foambrick_x-,0.9003692,0.810577,-1.094441
foambrick_x-,0.899623,0.8105029,-1.093848
foambrick_x-,0.8988717,0.8103936,-1.093518
foambrick_x-,0.8980256,0.8103579,-1.093251
foambrick_x-,0.8980395,0.8102781,-1.094006
foambrick_x-,0.8984354,0.8101398,-1.095203
foambrick_x-,0.8981423,0.8102037,-1.095673
foambrick_x-,0.898675,0.8099902,-1.09744
foambrick_x-,0.8998648,0.8095862,-1.100066
foambrick_x-,0.8984903,0.8098562,-1.099286
foambrick_x-,0.8982396,0.8099334,-1.099823
foambrick_x-,0.8985448,0.8098975,-1.101343
foambrick_x-,0.8980049,0.8101005,-1.101805
foambrick_x-,0.8967183,0.8104085,-1.101509
foambrick_x-,0.8953544,0.8106664,-1.101065
foambrick_x-,0.8877362,0.8105556,-1.103727
foambrick_x-,0.8813572,0.8105736,-1.107588
foambrick_x-,0.878296,0.8108415,-1.108516
foambrick_x-,0.8758447,0.8109144,-1.109112
foambrick_x-,0.8721343,0.8109397,-1.110333
foambrick_x-,0.8690063,0.8110411,-1.111356
foambrick_x-,0.8659891,0.8113191,-1.112177
foambrick_x-,0.8623134,0.8113502,-1.113159
foambrick_x-,0.858811,0.8112259,-1.114422
foambrick_x-,0.8552101,0.8111837,-1.115707
foambrick_x-,0.8509567,0.8111303,-1.117059
foambrick_x-,0.8450834,0.8111041,-1.119234
foambrick_x-,0.8427343,0.8109143,-1.119824
foambrick_x-,0.8384072,0.8107759,-1.121433
foambrick_x-,0.834271,0.8107246,-1.122464
foambrick_x-,0.8301719,0.8107371,-1.123141
foambrick_x-,0.8259844,0.8109118,-1.123924
foambrick_x-,0.8223093,0.811209,-1.124788
foambrick_x-,0.818732,0.8113287,-1.125828
foambrick_x-,0.8143163,0.8113143,-1.1272
foambrick_x-,0.8111882,0.8113599,-1.128286
foambrick_x-,0.8084329,0.8116061,-1.128804
foambrick_x-,0.8058813,0.8117104,-1.129522
foambrick_x-,0.8035944,0.8119339,-1.130139
foambrick_x-,0.8014148,0.8121192,-1.130543
foambrick_x-,0.7989284,0.8123072,-1.130493
foambrick_x-,0.7963554,0.8126206,-1.130428
foambrick_x-,0.7947875,0.8128402,-1.131012
foambrick_x-,0.7941417,0.8128557,-1.131855
spoon_z+,0.802011,0.8256451,-1.137218
spoon_z+,0.8052838,0.826576,-1.139151
spoon_z+,0.8060095,0.8271325,-1.139728
spoon_z+,0.8074149,0.8282046,-1.140108
spoon_z+,0.8095725,0.8290308,-1.140048
spoon_z+,0.8105732,0.8291865,-1.140321
spoon_z+,0.8126404,0.8289926,-1.140843
spoon_z+,0.8149152,0.8283939,-1.141039
spoon_z+,0.818502,0.827161,-1.14102
spoon_z+,0.8210472,0.8263705,-1.141395
spoon_z+,0.8238904,0.8258911,-1.14204
spoon_z+,0.8273775,0.8252888,-1.141882
spoon_z+,0.8303147,0.8248801,-1.142184
spoon_z+,0.8332924,0.824504,-1.142425
spoon_z+,0.8361381,0.8243483,-1.142162
spoon_z+,0.8390428,0.824186,-1.142359
spoon_z+,0.8417237,0.8240603,-1.141876
spoon_z+,0.8452793,0.8239224,-1.140937
spoon_z+,0.8466005,0.8240229,-1.141032
spoon_z+,0.8488922,0.8241251,-1.139992
spoon_z+,0.8517538,0.8240743,-1.139319
spoon_z+,0.8542072,0.8240105,-1.138033
spoon_z+,0.8569544,0.8239955,-1.137039
spoon_z+,0.8591107,0.8239804,-1.134624
spoon_z+,0.8625421,0.8238157,-1.132133
spoon_z+,0.8656032,0.8237509,-1.129975
spoon_z+,0.8680464,0.8237613,-1.128299
spoon_z+,0.8707232,0.8238244,-1.126528
spoon_z+,0.87313,0.8240327,-1.124573
spoon_z+,0.8750606,0.8242937,-1.121981
spoon_z+,0.8775781,0.8244017,-1.119571
spoon_z+,0.8805983,0.8243099,-1.116812
spoon_z+,0.8827714,0.8241801,-1.114695
spoon_z+,0.884744,0.8240303,-1.112787
spoon_z+,0.8862398,0.8239746,-1.110101
spoon_z+,0.8878618,0.8237373,-1.108193
spoon_z+,0.8896032,0.8234032,-1.106552
spoon_z+,0.8911152,0.8230154,-1.105063
spoon_z+,0.8930243,0.8226187,-1.102919
spoon_z+,0.8939399,0.8224177,-1.101127
spoon_z+,0.8948247,0.8221783,-1.099774
spoon_z+,0.8949632,0.8220093,-1.097839
spoon_z+,0.8955292,0.8216833,-1.096662
spoon_z+,0.8959934,0.8214166,-1.095445
spoon_z+,0.8963509,0.8211337,-1.094517
spoon_z+,0.8973935,0.8205324,-1.094346
spoon_z+,0.8968959,0.820275,-1.092788
spoon_z+,0.8966468,0.8201992,-1.091852
spoon_z+,0.8964768,0.8202057,-1.091194
spoon_z+,0.8964108,0.8201656,-1.091057
spoon_z+,0.8964744,0.8201578,-1.091295
spoon_z+,0.8963599,0.8201879,-1.09154
spoon_z+,0.8960198,0.8202848,-1.091441
spoon_z+,0.8952824,0.8205006,-1.09115
spoon_z+,0.8945997,0.8206035,-1.090724
spoon_z+,0.894286,0.8206268,-1.090547
spoon_z+,0.8941532,0.820691,-1.090595
spoon_z+,0.894151,0.8206733,-1.090912
spoon_z+,0.894193,0.8206,-1.091166
spoon_z+,0.8941675,0.8206706,-1.091365
spoon_z+,0.893998,0.8207648,-1.091319
spoon_z+,0.8937202,0.8208897,-1.091138
spoon_z+,0.8934073,0.8210369,-1.090901
spoon_z+,0.8931119,0.8210298,-1.09067
spoon_z+,0.8928719,0.820974,-1.090407
spoon_z+,0.8925555,0.8209553,-1.089987
spoon_z+,0.8923245,0.8207706,-1.08946
spoon_z+,0.8921215,0.8206919,-1.089044
spoon_z+,0.8919427,0.8205647,-1.088645
spoon_z+,0.8918945,0.82048,-1.088383
spoon_z+,0.8958288,0.8214835,-1.077901
spoon_z+,0.9012716,0.824191,-1.064347
spoon_z+,0.903452,0.8253086,-1.060253
spoon_z+,0.9054956,0.8269117,-1.054613
spoon_z+,0.9070633,0.8272337,-1.052468
spoon_z+,0.9089778,0.8283336,-1.048156
spoon_z+,0.9110604,0.829622,-1.042845
spoon_z+,0.913569,0.8307017,-1.037895
spoon_z+,0.916388,0.831583,-1.03375
spoon_z+,0.9195427,0.8326916,-1.028584
spoon_z+,0.9231131,0.8340385,-1.021199
spoon_z+,0.9256412,0.8350409,-1.015196
spoon_z+,0.927897,0.836028,-1.008964
spoon_z+,0.9305028,0.8368328,-1.003379
spoon_z+,0.9325967,0.8377199,-0.9974415
spoon_z+,0.9347904,0.838128,-0.9922943
spoon_z+,0.9366758,0.8387611,-0.9857849
spoon_z+,0.9390102,0.8391843,-0.9772652
spoon_z+,0.9409049,0.8395087,-0.9714041
spoon_z+,0.9424199,0.8397194,-0.9656352
spoon_z+,0.9434276,0.8399261,-0.959726
spoon_z+,0.944081,0.8398953,-0.9538077
spoon_z+,0.9451051,0.839657,-0.9490045
spoon_z+,0.9464095,0.8394125,-0.943863
sponge_x+,0.8895872,0.8391308,-1.03509
sponge_x+,0.8837379,0.8377887,-1.043636
sponge_x+,0.878246,0.8373838,-1.04647
sponge_x+,0.8742428,0.8362548,-1.052895
sponge_x+,0.870408,0.8346024,-1.06074
sponge_x+,0.8674069,0.8333871,-1.066296
sponge_x+,0.8634363,0.8321524,-1.071475
sponge_x+,0.8575261,0.8300745,-1.079926
sponge_x+,0.8552683,0.8285108,-1.086642
sponge_x+,0.85299,0.8272393,-1.092663
sponge_x+,0.8503016,0.8260589,-1.09819
sponge_x+,0.847941,0.8248326,-1.104094
sponge_x+,0.8459927,0.8236053,-1.109356
sponge_x+,0.8439967,0.8225309,-1.114485
sponge_x+,0.8405252,0.8217777,-1.120049
sponge_x+,0.8372745,0.8210244,-1.123602
sponge_x+,0.8350177,0.8202153,-1.126978
sponge_x+,0.8327181,0.8191838,-1.129941
sponge_x+,0.8304237,0.8180771,-1.132394
sponge_x+,0.8289158,0.8172128,-1.13465
sponge_x+,0.8275381,0.816379,-1.136093
sponge_x+,0.8263057,0.8155805,-1.137499
sponge_x+,0.8261203,0.8148397,-1.138567
sponge_x+,0.8260857,0.8142803,-1.139043
sponge_x+,0.8265422,0.8137145,-1.139854
sponge_x+,0.8264881,0.8136482,-1.139276
sponge_x+,0.8257846,0.8138531,-1.13818
sponge_x+,0.8250718,0.8141304,-1.137064
sponge_x+,0.8245271,0.814352,-1.135536
sponge_x+,0.824105,0.8144049,-1.134191
sponge_x+,0.8234257,0.8143548,-1.132589
sponge_x+,0.8226511,0.8139554,-1.130909
sponge_x+,0.8219168,0.8136606,-1.129027
sponge_x+,0.820794,0.8136095,-1.126937
sponge_x+,0.8196691,0.8134201,-1.124856
sponge_x+,0.8175582,0.8128025,-1.12275
sponge_x+,0.8171141,0.812629,-1.12151
sponge_x+,0.8159134,0.8122655,-1.120105
sponge_x+,0.8146906,0.8117726,-1.118817
sponge_x+,0.8137048,0.811147,-1.117813
sponge_x+,0.8132124,0.8102872,-1.117583
sponge_x+,0.8123971,0.80941,-1.117289
sponge_x+,0.8118499,0.8085604,-1.116719
sponge_x+,0.8112282,0.8079417,-1.116228
sponge_x+,0.8112054,0.8074481,-1.11646
sponge_x+,0.8113517,0.8071365,-1.116661
sponge_x+,0.8116134,0.8069155,-1.116983
sponge_x+,0.8118698,0.8069073,-1.117108
sponge_x+,0.8121768,0.8068713,-1.117197
sponge_x+,0.8125352,0.8070665,-1.11725
sponge_x+,0.8134769,0.8071242,-1.117642
sponge_x+,0.8146216,0.8070174,-1.118033
sponge_x+,0.815713,0.8070976,-1.11838
sponge_x+,0.8168553,0.8071558,-1.118826
sponge_x+,0.8180035,0.8070979,-1.119223
sponge_x+,0.8190436,0.8071626,-1.119577
sponge_x+,0.8199812,0.8075361,-1.12021
sponge_x+,0.8203207,0.8076017,-1.120657
sponge_x+,0.8196979,0.8075203,-1.12066
sponge_x+,0.819005,0.8073075,-1.120735
sponge_x+,0.8184083,0.806929,-1.1208
sponge_x+,0.8175708,0.8066466,-1.12061
sponge_x+,0.8164761,0.8065462,-1.119917
sponge_x+,0.8154493,0.8070992,-1.11836
sponge_x+,0.8148121,0.8081195,-1.115834
sponge_x+,0.8141481,0.8085967,-1.113528
sponge_x+,0.8131996,0.8087339,-1.111815
sponge_x+,0.8120046,0.8083677,-1.110949
sponge_x+,0.8110911,0.807685,-1.11045
sponge_x+,0.8099861,0.8066779,-1.110087
sponge_x+,0.8080916,0.8048859,-1.109999
sponge_x+,0.8080748,0.8042217,-1.109533
sponge_x+,0.8072389,0.8031858,-1.109213
sponge_x+,0.8064923,0.8017326,-1.108737
sponge_x+,0.806143,0.8001381,-1.108507
sponge_x+,0.8056597,0.7984475,-1.10822
sponge_x+,0.8050478,0.7970755,-1.107837
sponge_x+,0.8045951,0.7958573,-1.107987
sponge_x+,0.8041326,0.7946084,-1.108212
sponge_x+,0.8031889,0.7941025,-1.107681
sponge_x+,0.8028473,0.7938394,-1.107978
sponge_x+,0.8027534,0.7936354,-1.108357
sponge_x+,0.8024434,0.7934472,-1.108522
sponge_x+,0.802067,0.7932365,-1.108794
sponge_x+,0.8017135,0.7930775,-1.109149
sponge_x+,0.8012724,0.7927811,-1.109802
sponge_x+,0.8014624,0.7924219,-1.111006
sponge_x+,0.8021035,0.7922878,-1.112314
sponge_x+,0.8030726,0.7921607,-1.113982
sponge_x+,0.804128,0.7921628,-1.115445
sponge_x+,0.8042431,0.7924155,-1.116162
sponge_x+,0.8042452,0.7926366,-1.116663
sponge_x+,0.8041258,0.7929743,-1.11674
sponge_x+,0.8042797,0.7927311,-1.11729
sponge_x+,0.80473,0.7921984,-1.118446
sponge_x+,0.8050289,0.7917256,-1.119637
sponge_x+,0.8050061,0.7912331,-1.120787
sponge_x+,0.804575,0.7909493,-1.12089
sponge_x+,0.8042001,0.7905522,-1.121339
sponge_x+,0.8043435,0.7903301,-1.123287
sponge_x+,0.8043045,0.790095,-1.124826
sponge_x+,0.8037236,0.7899454,-1.125674
sponge_x+,0.8034962,0.7895496,-1.126588
sponge_x+,0.8036153,0.7889158,-1.12775
sponge_x+,0.8028192,0.7885891,-1.127692
sponge_x+,0.8023811,0.7879907,-1.128497
sponge_x+,0.8028144,0.7867994,-1.130685
sponge_x+,0.803431,0.7863554,-1.131781
sponge_x+,0.8033486,0.7856042,-1.132658
sponge_x+,0.802985,0.7849731,-1.132943
sponge_x+,0.8030748,0.7845987,-1.13379
sponge_x+,0.8032844,0.7843204,-1.135075
sponge_x+,0.8033631,0.7840648,-1.136804
sponge_x+,0.802866,0.7837582,-1.13829
sponge_x+,0.8018752,0.7839362,-1.138306
sponge_x+,0.800997,0.7841166,-1.138304
sponge_x+,0.8011824,0.7843112,-1.139584
sponge_x+,0.8013917,0.7845491,-1.140958
sponge_x+,0.8008706,0.7850091,-1.141049
sponge_x+,0.8005676,0.7856646,-1.141722
sponge_x+,0.8007129,0.7858153,-1.143518
sponge_x+,0.8008218,0.7857009,-1.144897
sponge_x+,0.8010932,0.7854231,-1.146653
sponge_x+,0.7998065,0.7853341,-1.146255
sponge_x+,0.7987645,0.785656,-1.145646
sponge_x+,0.7985248,0.7859993,-1.145984
sponge_x+,0.7989841,0.7863138,-1.147006
sponge_x+,0.7989761,0.7870086,-1.147142
sponge_x+,0.7983078,0.7877102,-1.146662
sponge_x+,0.7995614,0.7878276,-1.148558
sponge_x+,0.8000515,0.7880713,-1.149847
sponge_x+,0.7997126,0.7882178,-1.149937
sponge_x+,0.7991413,0.7885577,-1.149583
sponge_x+,0.7979262,0.7892651,-1.148335
sponge_x+,0.7970027,0.7897286,-1.147416
sponge_x+,0.7965831,0.789884,-1.147247
sponge_x+,0.7966906,0.7897375,-1.147898
sponge_x+,0.7971179,0.7893736,-1.149122
sponge_x+,0.797464,0.7891331,-1.149734
sponge_x+,0.7976673,0.7891192,-1.149878
sponge_x+,0.7978632,0.7889746,-1.150107
sponge_x+,0.7985647,0.7887685,-1.150984
sponge_x+,0.7987012,0.7888887,-1.151023
sponge_x+,0.8004538,0.7927952,-1.149938
sponge_x+,0.8022888,0.7930247,-1.151654
sponge_x+,0.8034833,0.7933128,-1.152629
sponge_x+,0.8043917,0.7935249,-1.152933
sponge_x+,0.8053674,0.7938338,-1.152921
sponge_x+,0.8065808,0.7941936,-1.152778
sponge_x+,0.8080505,0.7943354,-1.153012
sponge_x+,0.8100457,0.7945753,-1.152457
sponge_x+,0.8111979,0.7947055,-1.151928
sponge_x+,0.8133062,0.7950199,-1.151628
sponge_x+,0.8155916,0.7951559,-1.150914
sponge_x+,0.8184444,0.7953745,-1.149933
sponge_x+,0.821491,0.7956001,-1.14896
sponge_x+,0.8247905,0.7960359,-1.147323
sponge_x+,0.8293096,0.7963486,-1.145768
sponge_x+,0.8333766,0.7967378,-1.14385
sponge_x+,0.8371164,0.7970437,-1.142153
sponge_x+,0.840986,0.7972491,-1.140129
sponge_x+,0.8450229,0.7973993,-1.138058
sponge_x+,0.8491752,0.7975949,-1.136248
sponge_x+,0.8535665,0.7979535,-1.134092
sponge_x+,0.8583584,0.798308,-1.131791
sponge_x+,0.8641848,0.7984363,-1.129005
sponge_x+,0.8666615,0.798487,-1.128194
sponge_x+,0.871214,0.7984084,-1.126004
sponge_x+,0.8751703,0.7983446,-1.123333
sponge_x+,0.8794749,0.7982378,-1.121238
sponge_x+,0.8842463,0.7980914,-1.11921
sponge_x+,0.8885068,0.7979023,-1.116888
