Scene,Camera X,Camera Y,Camera Z
lego_x-,0.9934034,0.8207679,-0.8594941
lego_x-,0.9927527,0.8203832,-0.8577261
lego_x-,0.9921338,0.8202039,-0.8556595
lego_x-,0.9921399,0.8195854,-0.8542246
lego_x-,0.9925097,0.8190497,-0.8528147
lego_x-,0.9923602,0.8188947,-0.8515301
lego_x-,0.9926455,0.8186261,-0.8509338
lego_x-,0.9936633,0.8180318,-0.8513347
lego_x-,0.9936132,0.8178855,-0.8507429
lego_x-,0.9936185,0.8178239,-0.8499529
lego_x-,0.9936263,0.8177576,-0.8494373
lego_x-,0.9941527,0.8174899,-0.8492625
lego_x-,0.9951172,0.8171883,-0.849895
lego_x-,0.9963055,0.8167142,-0.850869
lego_x-,1.001457,0.8191035,-0.8621925
lego_x-,1.000928,0.8195882,-0.8636973
lego_x-,0.9989972,0.8201962,-0.8644422
lego_x-,0.9964383,0.8209589,-0.8644067
lego_x-,0.9925602,0.821874,-0.8645157
lego_x-,0.9877936,0.8229004,-0.8645947
lego_x-,0.9807375,0.8240867,-0.8661555
lego_x-,0.9761609,0.8244781,-0.8663054
lego_x-,0.968124,0.8255552,-0.8661761
lego_x-,0.9594174,0.8262759,-0.8662226
lego_x-,0.9484034,0.82713,-0.8659075
lego_x-,0.9374958,0.8278357,-0.8661186
lego_x-,0.9271495,0.8284146,-0.8666859
lego_x-,0.9164044,0.829233,-0.8674312
lego_x-,0.902032,0.8305738,-0.8687848
lego_x-,0.8894648,0.8316044,-0.8706331
lego_x-,0.8784398,0.8322386,-0.8720518
lego_x-,0.8673046,0.8325319,-0.8737988
lego_x-,0.8550881,0.8325689,-0.8755468
lego_x-,0.8437997,0.8323214,-0.8769418
lego_x-,0.8233637,0.8318973,-0.8787414
lego_x-,0.816152,0.8317009,-0.8790985
lego_x-,0.8060634,0.8311524,-0.8801154
lego_x-,0.7974015,0.8306128,-0.8811001
lego_x-,0.7895901,0.829912,-0.8824009
lego_x-,0.7814634,0.829391,-0.8835073
lego_x-,0.7744368,0.8290751,-0.8844443
lego_x-,0.7680123,0.8288258,-0.8854475
lego_x-,0.7598859,0.8286777,-0.8868657
lego_x-,0.7543133,0.8286501,-0.8877791
pottedmeatcan_z-,0.7881734,0.8781292,-0.9275075
pottedmeatcan_z-,0.7940819,0.8828723,-0.9309415
pottedmeatcan_z-,0.8010755,0.8876891,-0.9346237
pottedmeatcan_z-,0.8073354,0.8921105,-0.9373484
pottedmeatcan_z-,0.8129282,0.8958735,-0.939872
pottedmeatcan_z-,0.8210905,0.8998066,-0.94359
pottedmeatcan_z-,0.8270661,0.901995,-0.9459736
pottedmeatcan_z-,0.8337356,0.9039658,-0.94813
pottedmeatcan_z-,0.8399511,0.9053191,-0.9493247
pottedmeatcan_z-,0.8464826,0.9060277,-0.950781
pottedmeatcan_z-,0.8533069,0.906209,-0.9521071
pottedmeatcan_z-,0.8634613,0.9060727,-0.9532492
pottedmeatcan_z-,0.868808,0.9059557,-0.9539168
pottedmeatcan_z-,0.8764998,0.9055216,-0.9546085
pottedmeatcan_z-,0.8866086,0.9042926,-0.9569641
pottedmeatcan_z-,0.8958071,0.903172,-0.9587818
pottedmeatcan_z-,0.9032531,0.902364,-0.9586759
pottedmeatcan_z-,0.9116779,0.9013686,-0.9590124
pottedmeatcan_z-,0.919742,0.9002513,-0.9594058
pottedmeatcan_z-,0.9295351,0.8988515,-0.9581488
pottedmeatcan_z-,0.937592,0.8974154,-0.9574804
pottedmeatcan_z-,0.9449839,0.8958474,-0.9557967
pottedmeatcan_z-,0.9513496,0.8941261,-0.9531944
pottedmeatcan_z-,0.957766,0.8920418,-0.9499092
pottedmeatcan_z-,0.9647665,0.8891828,-0.94573
pottedmeatcan_z-,0.9709423,0.8858833,-0.9408535
pottedmeatcan_z-,0.979234,0.8802351,-0.9334816
pottedmeatcan_z-,0.9831475,0.8769374,-0.9284689
pottedmeatcan_z-,0.9880584,0.8717186,-0.9207767
pottedmeatcan_z-,0.9932333,0.8658652,-0.9130083
pottedmeatcan_z-,0.9989703,0.8587576,-0.9044428
pottedmeatcan_z-,1.003608,0.851894,-0.8961604
pottedmeatcan_z-,1.008997,0.8439543,-0.8878303
pottedmeatcan_z-,1.013179,0.8369408,-0.8795449
pottedmeatcan_z-,1.017882,0.8275751,-0.8680613
pottedmeatcan_z-,1.020839,0.8228265,-0.8622127
pottedmeatcan_z-,1.024735,0.8155227,-0.853792
pottedmeatcan_z-,1.02902,0.8079597,-0.84582
pottedmeatcan_z-,1.033309,0.8010863,-0.838707
pottedmeatcan_z-,1.037709,0.7944562,-0.8316904
pottedmeatcan_z-,1.042389,0.7873765,-0.8246484
pottedmeatcan_z-,1.048233,0.7781889,-0.8164368
pottedmeatcan_z-,1.051342,0.7740802,-0.8128717
pottedmeatcan_z-,1.055921,0.7670333,-0.8073145
pottedmeatcan_z-,1.060091,0.7608664,-0.8031794
pottedmeatcan_z-,1.064023,0.7554178,-0.7992313
pottedmeatcan_z-,1.068075,0.7502955,-0.795454
pottedmeatcan_z-,1.071862,0.7463547,-0.7927324
pottedmeatcan_z-,1.075304,0.7431634,-0.7901453
pottedmeatcan_z-,1.0796,0.7396772,-0.7866219
pottedmeatcan_z-,1.082204,0.7374312,-0.7839433
pottedmeatcan_z-,1.084198,0.7357986,-0.7821165
pottedmeatcan_z-,1.085919,0.7344759,-0.7804443
pottedmeatcan_z-,1.087161,0.7332373,-0.7786063
pottedmeatcan_z-,1.088356,0.7322264,-0.777123
pottedmeatcan_z-,1.089983,0.7311196,-0.775038
pottedmeatcan_z-,1.090744,0.7303598,-0.7734963
pottedmeatcan_z-,1.091709,0.7293723,-0.7722536
pottedmeatcan_z-,1.092026,0.7285352,-0.7711105
pottedmeatcan_z-,1.092507,0.7274123,-0.770295
pottedmeatcan_z-,1.092621,0.7261661,-0.769426
pottedmeatcan_z-,1.092134,0.7250565,-0.7683951
pottedmeatcan_z-,1.091677,0.7238077,-0.7676444
pottedmeatcan_z-,1.090757,0.7223665,-0.7671223
pottedmeatcan_z-,1.090415,0.7218649,-0.7661477
pottedmeatcan_z-,1.089838,0.7211251,-0.7653711
pottedmeatcan_z-,1.089057,0.7204113,-0.7647458
pottedmeatcan_z-,1.088222,0.7197977,-0.7642903
pottedmeatcan_z-,1.087288,0.7193618,-0.763868
pottedmeatcan_z-,1.086415,0.7189238,-0.7635219
pottedmeatcan_z-,1.085709,0.7185626,-0.7632308
pottedmeatcan_z-,1.084896,0.7185594,-0.7630156
pottedmeatcan_z-,1.084185,0.7186676,-0.7626657
pottedmeatcan_z-,1.083452,0.71891,-0.7624493
pottedmeatcan_z-,1.081839,0.7192121,-0.7615858
pottedmeatcan_z-,1.080458,0.719438,-0.7609524
pottedmeatcan_z-,1.080445,0.7190654,-0.7612098
pottedmeatcan_z-,1.080256,0.7188479,-0.761278
pottedmeatcan_z-,1.08033,0.7186432,-0.7610134
pottedmeatcan_z-,1.080346,0.7186655,-0.7608094
pottedmeatcan_z-,1.080601,0.7185162,-0.7605308
pottedmeatcan_z-,1.080833,0.7184724,-0.7602535
pottedmeatcan_z-,1.08092,0.7183087,-0.7598717
pottedmeatcan_z-,1.080696,0.7180769,-0.7593111
pottedmeatcan_z-,1.079981,0.7175902,-0.7583703
pottedmeatcan_z-,1.079482,0.7171264,-0.7576599
pottedmeatcan_z-,1.079202,0.7168011,-0.7570027
pottedmeatcan_z-,1.078847,0.7165539,-0.7562523
pottedmeatcan_z-,1.078422,0.7165555,-0.7555687
pottedmeatcan_z-,1.078179,0.7167605,-0.7550724
pottedmeatcan_z-,1.077948,0.7171244,-0.7545164
pottedmeatcan_z-,1.077761,0.717605,-0.7541931
pottedmeatcan_z-,1.077201,0.7184013,-0.7537951
pottedmeatcan_z-,1.068108,0.728107,-0.7588325
pottedmeatcan_z-,1.069817,0.7356685,-0.7729924
pottedmeatcan_z-,1.07475,0.7420207,-0.7960775
pottedmeatcan_z-,1.07587,0.7444543,-0.8039979
pottedmeatcan_z-,1.076332,0.7462007,-0.8087962
pottedmeatcan_z-,1.077235,0.748011,-0.8139998
pottedmeatcan_z-,1.078124,0.7499394,-0.8187515
pottedmeatcan_z-,1.078919,0.7521564,-0.8234512
pottedmeatcan_z-,1.079143,0.7560326,-0.8291285
pottedmeatcan_z-,1.07901,0.759167,-0.8332125
pottedmeatcan_z-,1.078761,0.7616504,-0.8366467
pottedmeatcan_z-,1.078502,0.7641088,-0.8398947
pottedmeatcan_z-,1.078696,0.7662466,-0.843527
pottedmeatcan_z-,1.077933,0.768143,-0.8460078
pottedmeatcan_z-,1.076715,0.7701871,-0.8484608
pottedmeatcan_z-,1.07637,0.7707636,-0.8498615
pottedmeatcan_z-,1.075819,0.7713041,-0.8512402
pottedmeatcan_z-,1.074885,0.7715906,-0.8518561
pottedmeatcan_z-,1.074659,0.7713151,-0.8527666
pottedmeatcan_z-,1.07442,0.7708623,-0.8533895
pottedmeatcan_z-,1.073567,0.7704626,-0.8530322
pottedmeatcan_z-,1.073276,0.7697891,-0.8528217
sponge_z+,1.004408,0.8395558,-0.8402534
sponge_z+,0.9911841,0.8497637,-0.8432574
sponge_z+,0.9800383,0.8580824,-0.8463405
sponge_z+,0.971067,0.8643589,-0.8500431
sponge_z+,0.961916,0.8705965,-0.8547945
sponge_z+,0.9508028,0.8773156,-0.860323
sponge_z+,0.9413219,0.8829463,-0.8662324
sponge_z+,0.9288759,0.8899249,-0.8732339
sponge_z+,0.9170486,0.8965526,-0.8843088
sponge_z+,0.9086089,0.8999223,-0.8920828
sponge_z+,0.9002314,0.9023569,-0.9014348
sponge_z+,0.8945385,0.9035093,-0.9106195
sponge_z+,0.8901893,0.9040716,-0.9191074
sponge_z+,0.8858771,0.904306,-0.9270099
sponge_z+,0.8837195,0.902817,-0.9368282
sponge_z+,0.882556,0.9022734,-0.9406431
sponge_z+,0.8822159,0.9005702,-0.9459413
sponge_z+,0.8820247,0.8989251,-0.9496545
sponge_z+,0.8821988,0.8972907,-0.9518479
sponge_z+,0.8843946,0.8952827,-0.9536928
sponge_z+,0.8886688,0.8933128,-0.9555312
sponge_z+,0.894876,0.8914225,-0.9569848
sponge_z+,0.9058911,0.8889699,-0.9578701
sponge_z+,0.9099503,0.8884113,-0.9573978
sponge_z+,0.9182502,0.8870611,-0.95742
sponge_z+,0.927245,0.8856238,-0.9568611
sponge_z+,0.9360923,0.8840281,-0.9564861
sponge_z+,0.9446015,0.8825448,-0.9556627
sponge_z+,0.954137,0.880834,-0.9551153
sponge_z+,0.964716,0.8792936,-0.9534517
sponge_z+,0.9693273,0.8788216,-0.9524651
sponge_z+,0.9767043,0.8783241,-0.9506761
sponge_z+,0.9823337,0.8781235,-0.9482468
sponge_z+,0.9876492,0.8780302,-0.9454538
sponge_z+,0.9930935,0.8779827,-0.941305
sponge_z+,0.9979089,0.8778695,-0.9377666
sponge_z+,1.002618,0.8773318,-0.9337584
sponge_z+,1.007887,0.8760339,-0.9280192
sponge_z+,1.010393,0.8746867,-0.9253354
sponge_z+,1.014362,0.8721046,-0.9199426
sponge_z+,1.018776,0.8687264,-0.9151626
sponge_z+,1.02242,0.8646617,-0.9087924
sponge_z+,1.025744,0.8597389,-0.9013059
sponge_z+,1.029304,0.8542966,-0.8938811
sponge_z+,1.034032,0.8467124,-0.8828577
sponge_z+,1.03745,0.8405471,-0.8748869
sponge_z+,1.040183,0.8346218,-0.8670992
sponge_z+,1.04247,0.829375,-0.859789
sponge_z+,1.044315,0.8243187,-0.8525698
sponge_z+,1.045886,0.8189678,-0.8451009
sponge_z+,1.04695,0.8140814,-0.838961
sponge_z+,1.047432,0.8093761,-0.8332703
sponge_z+,1.047578,0.8026891,-0.8255401
sponge_z+,1.04777,0.8000336,-0.8225233
sponge_z+,1.047455,0.7957383,-0.8180814
sponge_z+,1.047428,0.791334,-0.8142371
sponge_z+,1.046791,0.7876967,-0.8106314
sponge_z+,1.046219,0.7842949,-0.8078984
sponge_z+,1.045577,0.781206,-0.8057531
sponge_z+,1.04554,0.7779602,-0.8040115
sponge_z+,1.045716,0.7760515,-0.8032142
sponge_z+,1.045885,0.7749582,-0.802424
sponge_z+,1.046031,0.7739356,-0.8019326
sponge_z+,1.045992,0.7730794,-0.8019964
sponge_z+,1.045856,0.7720483,-0.8022025
sponge_z+,1.045825,0.7707329,-0.8025296
sponge_z+,1.046031,0.7690518,-0.802996
sponge_z+,1.045949,0.7680116,-0.8036028
sponge_z+,1.045004,0.7674353,-0.8040117
sponge_z+,1.045176,0.7672485,-0.8038262
sponge_z+,1.045202,0.7669938,-0.8043168
sponge_z+,1.045339,0.7669951,-0.8049935
sponge_z+,1.044897,0.7673635,-0.8051954
sponge_z+,1.044442,0.7679104,-0.8054389
sponge_z+,1.044362,0.76807,-0.805603
sponge_z+,1.044711,0.7682925,-0.8062901
sponge_z+,1.045035,0.7682793,-0.8068656
sponge_z+,1.04549,0.7680424,-0.807126
sponge_z+,1.045916,0.7676475,-0.8074931
sponge_z+,1.046243,0.7670342,-0.8077582
sponge_z+,1.046403,0.7662023,-0.8078049
sponge_z+,1.046293,0.7652204,-0.8074877
sponge_z+,1.046492,0.7637183,-0.8076154
sponge_z+,1.046055,0.7628609,-0.8075516
sponge_z+,1.045843,0.7622518,-0.8075626
sponge_z+,1.045665,0.7621047,-0.8075161
sponge_z+,1.044675,0.7626163,-0.8068799
sponge_z+,1.044419,0.7630784,-0.8069156
sponge_z+,1.044274,0.764022,-0.8070713
sponge_z+,1.044378,0.7645076,-0.8072517
sponge_z+,1.044005,0.7652628,-0.8073282
sponge_z+,1.044157,0.7655879,-0.8079126
sponge_z+,1.044779,0.7656043,-0.8088756
sponge_z+,1.045164,0.7657014,-0.8096788
sponge_z+,1.045065,0.7661754,-0.8099001
sponge_z+,1.044631,0.7668467,-0.809118
sponge_z+,1.043208,0.7678063,-0.8080756
sponge_z+,1.041289,0.7679855,-0.8078282
sponge_z+,1.039223,0.7676463,-0.8080117
sponge_z+,1.036983,0.7667896,-0.8080326
sponge_z+,1.034643,0.7655677,-0.8080823
sponge_z+,1.034154,0.7640764,-0.808674
sponge_z+,1.034469,0.7628069,-0.8086797
sponge_z+,1.036446,0.761031,-0.8092609
sponge_z+,1.037711,0.7602571,-0.8093524
sponge_z+,1.040425,0.7590841,-0.8101509
sponge_z+,1.043704,0.7579625,-0.8114469
sponge_z+,1.045888,0.7574067,-0.8122973
sponge_z+,1.047655,0.7570916,-0.8134152
sponge_z+,1.049055,0.7569543,-0.8148525
sponge_z+,1.049629,0.7571934,-0.8160527
sponge_z+,1.049917,0.7581021,-0.8176105
sponge_z+,1.050453,0.7584358,-0.8184607
sponge_z+,1.050369,0.7593771,-0.81927
sponge_z+,1.05011,0.760146,-0.8200456
sponge_z+,1.04945,0.7609106,-0.8204077
sponge_z+,1.049486,0.7611184,-0.8208616
sponge_z+,1.049837,0.7609152,-0.8212904
sponge_z+,1.050688,0.7603042,-0.8215678
sponge_z+,1.05127,0.7600183,-0.8217372
sponge_z+,1.052199,0.7593729,-0.8215777
sponge_z+,1.053067,0.758604,-0.8213371
sponge_z+,1.053557,0.7578493,-0.8213707
sponge_z+,1.053679,0.7571061,-0.8212265
sponge_z+,1.052564,0.7567314,-0.8198559
sponge_z+,1.051349,0.7565579,-0.8183754
sponge_z+,1.049598,0.7565008,-0.8162524
sponge_z+,1.048417,0.7566801,-0.815159
sponge_z+,1.047776,0.7569517,-0.813948
sponge_z+,1.047153,0.7572948,-0.8127315
sponge_z+,1.04681,0.7577041,-0.8116353
sponge_z+,1.046614,0.7580922,-0.8108267
sponge_z+,1.046558,0.7583925,-0.810122
sponge_z+,1.046581,0.7586101,-0.809492
sponge_z+,1.04666,0.7587127,-0.8092586
sponge_z+,1.04669,0.7587608,-0.8088942
sponge_z+,1.046526,0.7588405,-0.8085126
sponge_z+,1.046168,0.758994,-0.8080223
sponge_z+,1.04588,0.759061,-0.8074496
sponge_z+,1.047278,0.7585456,-0.8084412
sponge_z+,1.047058,0.7585075,-0.8083465
sponge_z+,1.04643,0.7586999,-0.8080689
sponge_z+,1.046363,0.7587758,-0.8077476
sponge_z+,1.046307,0.7590334,-0.8071951
sponge_z+,1.046154,0.7593803,-0.806623
sponge_z+,1.046048,0.7597572,-0.8064616
sponge_z+,1.046157,0.7600718,-0.8066161
sponge_z+,1.046539,0.7602021,-0.8071697
sponge_z+,1.047008,0.7600478,-0.8082871
sponge_z+,1.047359,0.7598761,-0.8088949
sponge_z+,1.047717,0.7594724,-0.809398
sponge_z+,1.047921,0.7592196,-0.8096802
sponge_z+,1.04815,0.7588949,-0.8098317
sponge_z+,1.048177,0.7586937,-0.8099186
sponge_z+,1.048059,0.7585459,-0.8099241
sponge_z+,1.047719,0.7585433,-0.8097929
sponge_z+,1.04722,0.7585588,-0.8097253
sponge_z+,1.046794,0.7588204,-0.8094404
sponge_z+,1.046426,0.7590563,-0.8092225
sponge_z+,1.046073,0.7594209,-0.8090112
sponge_z+,1.045865,0.7598506,-0.8089994
sponge_z+,1.045846,0.7603295,-0.8090956
sponge_z+,1.0451,0.7612923,-0.8081716
sponge_z+,1.047821,0.7610254,-0.8110966
sponge_z+,1.049344,0.7609937,-0.812776
sponge_z+,1.05022,0.7611272,-0.8140024
sponge_z+,1.051184,0.765075,-0.817949
sponge_z+,1.050084,0.7651944,-0.8153536
sponge_z+,1.049483,0.7656831,-0.8145716
sponge_z+,1.049139,0.7661571,-0.8137834
sponge_z+,1.048867,0.7663349,-0.8130334
sponge_z+,1.048729,0.7665092,-0.8126709
sponge_z+,1.048748,0.7666084,-0.8123456
sponge_z+,1.048719,0.7668667,-0.8120493
sponge_z+,1.048623,0.7670602,-0.8117111
sponge_z+,1.049907,0.7669135,-0.8123941
sponge_z+,1.049221,0.7676361,-0.8114977
sponge_z+,1.050561,0.7675844,-0.8129983
sponge_z+,1.051392,0.7678885,-0.8139789
sponge_z+,1.051849,0.7686632,-0.8144519
sponge_z+,1.051512,0.7707351,-0.8141299
sponge_z+,1.050007,0.7733037,-0.8124532
sponge_z+,1.048375,0.7756891,-0.8108425
sponge_z+,1.046651,0.7780524,-0.8094393
sponge_z+,1.045162,0.7800949,-0.8084422
sponge_z+,1.043469,0.7819332,-0.8075973
sponge_z+,1.041969,0.7835606,-0.8069369
sponge_z+,1.039932,0.7853652,-0.8058123
sponge_z+,1.038472,0.7865397,-0.8047603
sponge_z+,1.037355,0.7872959,-0.8038756
sponge_z+,1.036172,0.7877789,-0.8027229
sponge_z+,1.035402,0.7878281,-0.80187
sponge_z+,1.034406,0.787711,-0.8005196
sponge_z+,1.033818,0.7870692,-0.7993903
sponge_z+,1.032182,0.7858385,-0.7971284
sponge_z+,1.031071,0.7845288,-0.795453
sponge_z+,1.030302,0.7830851,-0.7941153
sponge_z+,1.029263,0.7817327,-0.7924703
sponge_z+,1.028089,0.780564,-0.7905927
sponge_z+,1.02668,0.7794342,-0.7883672
sponge_z+,1.025295,0.7780278,-0.7860978
sponge_z+,1.022967,0.7761151,-0.7835772
sponge_z+,1.02187,0.7751316,-0.7824657
hammer_z-,0.9667079,0.8616958,-0.8548306
hammer_z-,0.9612784,0.8660372,-0.8624784
hammer_z-,0.9542763,0.8704982,-0.8708326
hammer_z-,0.9489934,0.8735629,-0.8780788
hammer_z-,0.9430187,0.8767186,-0.8851454
hammer_z-,0.9337131,0.8809782,-0.8954905
hammer_z-,0.9276997,0.8831396,-0.9015356
hammer_z-,0.9205804,0.8851707,-0.9095275
hammer_z-,0.9152835,0.8864455,-0.9151686
hammer_z-,0.9118611,0.8869868,-0.9209439
hammer_z-,0.9076055,0.8873512,-0.927116
hammer_z-,0.9022319,0.8877081,-0.9329435
hammer_z-,0.9001984,0.8879825,-0.9355536
hammer_z-,0.8976494,0.8880773,-0.9394251
hammer_z-,0.8953829,0.8883654,-0.9421757
hammer_z-,0.8942304,0.8886676,-0.9444425
hammer_z-,0.894529,0.888768,-0.9466411
hammer_z-,0.8963397,0.8885086,-0.9488114
hammer_z-,0.898042,0.8882338,-0.9498804
hammer_z-,0.9017234,0.8880033,-0.9507385
hammer_z-,0.9034511,0.888396,-0.9503984
hammer_z-,0.9067133,0.8890074,-0.9489183
hammer_z-,0.9112236,0.8897557,-0.9475398
hammer_z-,0.9160367,0.8902518,-0.9458777
hammer_z-,0.9211742,0.890565,-0.9430342
hammer_z-,0.9276168,0.8905122,-0.9388325
hammer_z-,0.937838,0.8889699,-0.9328278
hammer_z-,0.9484314,0.8860788,-0.9278411
hammer_z-,0.9564677,0.8828917,-0.9206991
hammer_z-,0.9654114,0.8781423,-0.911703
hammer_z-,0.9738117,0.8724462,-0.9022329
hammer_z-,0.981776,0.8657556,-0.892161
hammer_z-,0.9900838,0.8574868,-0.881247
hammer_z-,0.9970937,0.8491213,-0.8709121
hammer_z-,1.006394,0.8360938,-0.8566812
hammer_z-,1.010251,0.8306264,-0.8511106
hammer_z-,1.014516,0.8220724,-0.8420727
hammer_z-,1.018754,0.8134401,-0.8334206
hammer_z-,1.022074,0.8061687,-0.8261827
hammer_z-,1.025059,0.7995859,-0.8202446
hammer_z-,1.028081,0.793489,-0.8148981
hammer_z-,1.032123,0.7865655,-0.8090305
hammer_z-,1.034964,0.7822106,-0.8057044
hammer_z-,1.03687,0.778842,-0.8030168
hammer_z-,1.038594,0.7757725,-0.8008265
hammer_z-,1.039989,0.7732202,-0.7987972
hammer_z-,1.04096,0.7711387,-0.7970383
hammer_z-,1.041653,0.7694643,-0.7951629
hammer_z-,1.0424,0.7681277,-0.792923
hammer_z-,1.043674,0.7671388,-0.7920458
hammer_z-,1.044909,0.7661886,-0.7907586
hammer_z-,1.045405,0.7656406,-0.7903745
hammer_z-,1.045481,0.7648636,-0.7887262
hammer_z-,1.045476,0.7641426,-0.7872431
hammer_z-,1.045794,0.7634221,-0.786227
hammer_z-,1.04636,0.7625659,-0.7854077
hammer_z-,1.046211,0.7620648,-0.7839316
hammer_z-,1.046249,0.7618891,-0.7833071
hammer_z-,1.046154,0.7618521,-0.7822834
hammer_z-,1.046137,0.761831,-0.7813788
hammer_z-,1.046079,0.7617396,-0.7806379
hammer_z-,1.046104,0.7616291,-0.7799329
hammer_z-,1.046109,0.7614109,-0.7795303
hammer_z-,1.046255,0.7609813,-0.7794996
hammer_z-,1.046416,0.7604432,-0.7793481
hammer_z-,1.046318,0.7600774,-0.7792715
hammer_z-,1.04627,0.7599083,-0.7792109
hammer_z-,1.046316,0.7598273,-0.779106
hammer_z-,1.046184,0.7597867,-0.7788914
hammer_z-,1.045952,0.7598463,-0.7788822
hammer_z-,1.045695,0.7599057,-0.7790278
hammer_z-,1.046303,0.7597026,-0.7798782
hammer_z-,1.046759,0.7596765,-0.7805125
hammer_z-,1.047228,0.7598326,-0.7809937
hammer_z-,1.047501,0.7600372,-0.7812185
hammer_z-,1.047644,0.7602093,-0.7814633
hammer_z-,1.047364,0.7605127,-0.7813594
hammer_z-,1.046915,0.7607182,-0.7810359
hammer_z-,1.046238,0.7609473,-0.7810591
hammer_z-,1.045834,0.7609076,-0.7807826
hammer_z-,1.045231,0.7610827,-0.7813039
hammer_z-,1.04501,0.760866,-0.7807842
hammer_z-,1.04444,0.7610751,-0.7805761
hammer_z-,1.043893,0.761233,-0.7802362
hammer_z-,1.04343,0.7614075,-0.7799978
hammer_z-,1.042759,0.7616129,-0.77999
hammer_z-,1.042804,0.7614064,-0.7803478
hammer_z-,1.042406,0.7614514,-0.7806425
hammer_z-,1.042553,0.7613641,-0.7809638
hammer_z-,1.04304,0.761383,-0.7814819
hammer_z-,1.04335,0.7733399,-0.7963594
hammer_z-,1.041234,0.7848357,-0.8125308
hammer_z-,1.034641,0.797053,-0.8325202
hammer_z-,1.033585,0.7993609,-0.8368354
hammer_z-,1.032333,0.8014141,-0.8400863
hammer_z-,1.031586,0.8038998,-0.8448865
hammer_z-,1.03124,0.8052245,-0.8472488
hammer_z-,1.030846,0.8070971,-0.8506921
hammer_z-,1.030672,0.8089799,-0.8547958
hammer_z-,1.030265,0.8107947,-0.858007
hammer_z-,1.030139,0.8124692,-0.8611844
hammer_z-,1.029796,0.8143912,-0.8640332
hammer_z-,1.029693,0.815846,-0.8663934
hammer_z-,1.029783,0.8177219,-0.8696637
hammer_z-,1.030015,0.8186203,-0.8716217
bleachcleanser_y+,0.9816192,0.8813006,-0.8842926
bleachcleanser_y+,0.9736415,0.8871546,-0.887361
bleachcleanser_y+,0.9635683,0.8940067,-0.8913356
bleachcleanser_y+,0.9563821,0.898141,-0.8950477
bleachcleanser_y+,0.9444408,0.9044739,-0.9010374
bleachcleanser_y+,0.9363111,0.9082444,-0.9057996
bleachcleanser_y+,0.9275282,0.9115066,-0.9113123
bleachcleanser_y+,0.9203602,0.9133408,-0.9152563
bleachcleanser_y+,0.9136338,0.9148242,-0.9196517
bleachcleanser_y+,0.9079465,0.9157313,-0.9238592
bleachcleanser_y+,0.9021617,0.916209,-0.928014
bleachcleanser_y+,0.8937019,0.9161628,-0.9330699
bleachcleanser_y+,0.8883962,0.9154571,-0.9352682
bleachcleanser_y+,0.8813682,0.9140971,-0.9382699
bleachcleanser_y+,0.8749287,0.9122038,-0.9400991
bleachcleanser_y+,0.8679126,0.9102551,-0.9401363
bleachcleanser_y+,0.8628368,0.9081116,-0.9414111
bleachcleanser_y+,0.858755,0.9054632,-0.9442772
bleachcleanser_y+,0.8542781,0.9027534,-0.9468008
bleachcleanser_y+,0.8450127,0.8987671,-0.9488747
bleachcleanser_y+,0.8379259,0.8960184,-0.9511873
bleachcleanser_y+,0.8316636,0.8942515,-0.9527279
bleachcleanser_y+,0.8251868,0.8932272,-0.9540005
bleachcleanser_y+,0.8193613,0.8927674,-0.955364
bleachcleanser_y+,0.8138246,0.892553,-0.9566869
bleachcleanser_y+,0.8065912,0.8924981,-0.9587302
bleachcleanser_y+,0.8032408,0.8923631,-0.9596562
bleachcleanser_y+,0.7989289,0.8921501,-0.961302
bleachcleanser_y+,0.7953788,0.8918464,-0.9630107
bleachcleanser_y+,0.792967,0.8914076,-0.9655415
bleachcleanser_y+,0.7912891,0.8909817,-0.9679595
bleachcleanser_y+,0.7905329,0.8903177,-0.9706962
bleachcleanser_y+,0.7906781,0.8893048,-0.9733261
bleachcleanser_y+,0.7919929,0.8868219,-0.9767294
bleachcleanser_y+,0.7934143,0.8848869,-0.9787596
bleachcleanser_y+,0.7959937,0.8816374,-0.9811561
bleachcleanser_y+,0.7993581,0.878073,-0.9830196
bleachcleanser_y+,0.8036481,0.8741685,-0.98492
bleachcleanser_y+,0.8075123,0.8710332,-0.9859988
bleachcleanser_y+,0.812197,0.8681664,-0.9875274
bleachcleanser_y+,0.817119,0.8658497,-0.9877508
bleachcleanser_y+,0.8196899,0.8643842,-0.9879715
bleachcleanser_y+,0.8234658,0.8626683,-0.9880899
bleachcleanser_y+,0.8262931,0.8614017,-0.9880218
bleachcleanser_y+,0.8288873,0.8602134,-0.9880084
bleachcleanser_y+,0.831062,0.859193,-0.987849
bleachcleanser_y+,0.8325248,0.8586648,-0.9877809
bleachcleanser_y+,0.8341507,0.8584128,-0.9885505
bleachcleanser_y+,0.8346505,0.8594066,-0.9885169
bleachcleanser_y+,0.8341929,0.860149,-0.9879229
bleachcleanser_y+,0.834115,0.8612519,-0.9879267
bleachcleanser_y+,0.8333908,0.862601,-0.9872708
bleachcleanser_y+,0.8324681,0.8636397,-0.9865798
bleachcleanser_y+,0.8318532,0.864381,-0.9864355
bleachcleanser_y+,0.8304593,0.8652358,-0.9856359
bleachcleanser_y+,0.8284858,0.8667085,-0.9842539
bleachcleanser_y+,0.8275664,0.8674796,-0.983941
bleachcleanser_y+,0.8260394,0.869006,-0.9834073
