Scene,Camera X,Camera Y,Camera Z
bleachcleanser_z+,0.6729462,0.9242498,-1.036566
bleachcleanser_z+,0.6729913,0.9243519,-1.034152
bleachcleanser_z+,0.672899,0.9244983,-1.032296
bleachcleanser_z+,0.6727765,0.9245864,-1.030409
bleachcleanser_z+,0.67269,0.9246894,-1.029001
bleachcleanser_z+,0.6727061,0.9247313,-1.02761
bleachcleanser_z+,0.6727586,0.924785,-1.025892
bleachcleanser_z+,0.6727254,0.9247395,-1.024351
bleachcleanser_z+,0.6728391,0.9247504,-1.023282
bleachcleanser_z+,0.6730713,0.92485,-1.022013
bleachcleanser_z+,0.6731343,0.9250722,-1.021039
bleachcleanser_z+,0.6735336,0.925563,-1.019875
bleachcleanser_z+,0.6740433,0.9260573,-1.018354
bleachcleanser_z+,0.6749393,0.9267122,-1.016369
bleachcleanser_z+,0.6759012,0.9273798,-1.014604
bleachcleanser_z+,0.6769332,0.9279329,-1.012683
bleachcleanser_z+,0.677944,0.928414,-1.010509
bleachcleanser_z+,0.679117,0.9288693,-1.008294
bleachcleanser_z+,0.6807792,0.929552,-1.005711
bleachcleanser_z+,0.682566,0.9300919,-1.002737
bleachcleanser_z+,0.684693,0.9306589,-0.9982247
bleachcleanser_z+,0.6867839,0.9311048,-0.9946629
bleachcleanser_z+,0.6888798,0.9315115,-0.9908524
bleachcleanser_z+,0.6907949,0.931773,-0.9870701
bleachcleanser_z+,0.6923717,0.931885,-0.9831723
bleachcleanser_z+,0.6943162,0.9319746,-0.9794875
bleachcleanser_z+,0.6963089,0.9319373,-0.9757616
bleachcleanser_z+,0.6983404,0.9312249,-0.9711117
bleachcleanser_z+,0.6996675,0.9308804,-0.9671301
hammer_y+,0.6712496,0.9495258,-0.9999486
hammer_y+,0.6683238,0.9511233,-1.004868
hammer_y+,0.6649495,0.9529302,-1.009376
hammer_y+,0.6626822,0.9535689,-1.012654
hammer_y+,0.6604697,0.9541233,-1.016876
hammer_y+,0.657944,0.9543334,-1.023906
hammer_y+,0.6571073,0.9544853,-1.026903
hammer_y+,0.6565364,0.9545051,-1.02996
hammer_y+,0.6559036,0.9542764,-1.032706
hammer_y+,0.6553715,0.9538308,-1.035645
hammer_y+,0.6549013,0.9533097,-1.038752
hammer_y+,0.6546322,0.9528874,-1.041149
hammer_y+,0.654373,0.9525827,-1.04328
hammer_y+,0.6540805,0.9523069,-1.045507
hammer_y+,0.6538889,0.9520681,-1.047619
hammer_y+,0.6536259,0.951938,-1.049407
hammer_y+,0.6533821,0.951696,-1.051575
hammer_y+,0.6530198,0.9515941,-1.053333
hammer_y+,0.6518717,0.9513564,-1.055224
hammer_y+,0.65094,0.9511538,-1.056722
hammer_y+,0.6497372,0.9509901,-1.057941
hammer_y+,0.6481778,0.9508176,-1.059008
hammer_y+,0.6468075,0.9508735,-1.059999
hammer_y+,0.6449633,0.950928,-1.060996
hammer_y+,0.6428477,0.9505374,-1.062686
hammer_y+,0.6408606,0.9497454,-1.064006
hammer_y+,0.6394998,0.9486433,-1.06508
hammer_y+,0.6378474,0.9468088,-1.066206
hammer_y+,0.6364846,0.9447074,-1.066827
hammer_y+,0.6354295,0.9421136,-1.067421
hammer_y+,0.6341631,0.9379516,-1.067747
hammer_y+,0.6331587,0.9334503,-1.067785
hammer_y+,0.6313245,0.9265392,-1.068246
hammer_y+,0.6304042,0.9218982,-1.068385
hammer_y+,0.6296883,0.9186763,-1.068261
hammer_y+,0.6291781,0.9155585,-1.067968
hammer_y+,0.62852,0.912866,-1.067806
hammer_y+,0.6278288,0.9103267,-1.067739
hammer_y+,0.6271145,0.9077035,-1.0678
hammer_y+,0.6262968,0.9053646,-1.068195
hammer_y+,0.625879,0.9040561,-1.068462
hammer_y+,0.6253633,0.903001,-1.068581
hammer_y+,0.6245687,0.9018357,-1.068516
hammer_y+,0.6242491,0.9011257,-1.068627
hammer_y+,0.6240277,0.9002917,-1.06883
hammer_y+,0.62379,0.899731,-1.068743
hammer_y+,0.6238774,0.89922,-1.069015
hammer_y+,0.6242959,0.8988658,-1.069663
hammer_y+,0.6246396,0.8987393,-1.070078
hammer_y+,0.6247713,0.8985128,-1.069808
hammer_y+,0.624818,0.8983027,-1.069548
hammer_y+,0.6248955,0.8980385,-1.069235
hammer_y+,0.6249014,0.8979546,-1.068539
hammer_y+,0.6252082,0.8977816,-1.068227
hammer_y+,0.6256559,0.897696,-1.068087
hammer_y+,0.6259997,0.8975484,-1.067389
hammer_y+,0.6263834,0.897555,-1.066803
hammer_y+,0.6268533,0.8975273,-1.066519
hammer_y+,0.6272666,0.8975453,-1.066147
hammer_y+,0.6277227,0.8976704,-1.065856
hammer_y+,0.6281056,0.8976786,-1.064991
hammer_y+,0.6283988,0.8977103,-1.064618
hammer_y+,0.6287006,0.8977305,-1.064277
hammer_y+,0.6291425,0.8977036,-1.064093
hammer_y+,0.6294154,0.897783,-1.063781
hammer_y+,0.6296923,0.8977527,-1.063554
hammer_y+,0.6301501,0.8977057,-1.063603
hammer_y+,0.6304788,0.8975881,-1.063741
hammer_y+,0.6306861,0.897513,-1.063738
hammer_y+,0.6308276,0.8975127,-1.063881
hammer_y+,0.6311364,0.8974553,-1.064026
hammer_y+,0.6311436,0.8974225,-1.063999
hammer_y+,0.6311638,0.8973881,-1.063911
hammer_y+,0.6311838,0.897368,-1.064024
hammer_y+,0.6313217,0.8973197,-1.064426
hammer_y+,0.6314246,0.8972845,-1.064867
hammer_y+,0.6315626,0.8972449,-1.065345
hammer_y+,0.631416,0.8972497,-1.065536
hammer_y+,0.6312613,0.8972898,-1.065707
hammer_y+,0.6311047,0.8974224,-1.065989
hammer_y+,0.6310596,0.8975178,-1.066456
hammer_y+,0.6309631,0.8975862,-1.06686
hammer_y+,0.6309348,0.8976992,-1.067594
hammer_y+,0.6261252,0.9000436,-1.06848
hammer_y+,0.6224597,0.9025608,-1.067292
hammer_y+,0.6171212,0.907077,-1.066187
hammer_y+,0.6151422,0.9093978,-1.065845
hammer_y+,0.6140742,0.911153,-1.065708
hammer_y+,0.6127357,0.9128532,-1.065752
hammer_y+,0.6113071,0.9150638,-1.065534
hammer_y+,0.6100972,0.9165891,-1.065619
hammer_y+,0.6089981,0.9180002,-1.065845
hammer_y+,0.6079057,0.9194763,-1.065699
hammer_y+,0.606787,0.9211563,-1.065722
hammer_y+,0.6055165,0.9229332,-1.065382
hammer_y+,0.6041353,0.9250085,-1.064847
hammer_y+,0.6033343,0.9267994,-1.064646
hammer_y+,0.6025655,0.9283984,-1.06438
hammer_y+,0.6017529,0.9303272,-1.064151
hammer_y+,0.6010743,0.9320243,-1.063725
hammer_y+,0.6004308,0.9335553,-1.063089
hammer_y+,0.5999112,0.9353335,-1.062814
hammer_y+,0.5993413,0.9371719,-1.062749
hammer_y+,0.5988086,0.9387503,-1.062458
hammer_y+,0.5983033,0.9399039,-1.06193
hammer_y+,0.5977751,0.9411371,-1.061459
hammer_y+,0.5973875,0.9422707,-1.061142
hammer_y+,0.5969394,0.943342,-1.060563
hammer_y+,0.5965913,0.9442215,-1.060076
hammer_y+,0.5962067,0.9451479,-1.059521
hammer_y+,0.5958043,0.9461079,-1.058738
hammer_y+,0.5954046,0.946887,-1.057802
hammer_y+,0.5950014,0.9476584,-1.056976
hammer_y+,0.5944869,0.9483421,-1.055717
hammer_y+,0.5942913,0.9490089,-1.055086
hammer_y+,0.5937586,0.9496481,-1.053607
hammer_y+,0.5935112,0.9504469,-1.05199
hammer_y+,0.5934957,0.9508921,-1.05133
hammer_y+,0.593254,0.9514937,-1.049803
hammer_y+,0.5929111,0.9519112,-1.04803
hammer_y+,0.5925798,0.9523031,-1.046456
hammer_y+,0.5922598,0.9528128,-1.045021
hammer_y+,0.5920381,0.9535303,-1.043316
hammer_y+,0.5916077,0.9540904,-1.041126
mediumclamp_x+,0.6133545,0.9392521,-1.035475
mediumclamp_x+,0.6170065,0.9369639,-1.03666
mediumclamp_x+,0.6207384,0.9348789,-1.037777
mediumclamp_x+,0.6245167,0.9326676,-1.038226
mediumclamp_x+,0.6277196,0.9308038,-1.038507
mediumclamp_x+,0.6303329,0.9290813,-1.038813
mediumclamp_x+,0.6334215,0.9271881,-1.039353
mediumclamp_x+,0.6373575,0.9248472,-1.039805
mediumclamp_x+,0.6424391,0.9224325,-1.040764
mediumclamp_x+,0.6466017,0.9204271,-1.042005
mediumclamp_x+,0.6497288,0.9187933,-1.042738
mediumclamp_x+,0.6523456,0.917479,-1.043219
mediumclamp_x+,0.6554478,0.9159871,-1.04432
mediumclamp_x+,0.6583614,0.9146066,-1.045381
mediumclamp_x+,0.6619969,0.9129787,-1.047326
mediumclamp_x+,0.6648944,0.9113821,-1.049216
mediumclamp_x+,0.6668337,0.9099455,-1.051165
mediumclamp_x+,0.6681976,0.9085494,-1.053151
mediumclamp_x+,0.6692714,0.9073291,-1.054918
mediumclamp_x+,0.6699422,0.9060762,-1.056799
mediumclamp_x+,0.6703057,0.9048294,-1.05888
mediumclamp_x+,0.6704283,0.9035516,-1.061394
mediumclamp_x+,0.670047,0.9023682,-1.063242
mediumclamp_x+,0.6697646,0.9011716,-1.065623
mediumclamp_x+,0.6692163,0.9001617,-1.067822
mediumclamp_x+,0.6687997,0.899421,-1.069676
mediumclamp_x+,0.6679004,0.8985695,-1.071668
mediumclamp_x+,0.6669669,0.8978562,-1.073493
mediumclamp_x+,0.6658828,0.897071,-1.075608
mediumclamp_x+,0.6642792,0.8964124,-1.077466
mediumclamp_x+,0.6630489,0.8958561,-1.078742
mediumclamp_x+,0.6618078,0.8954216,-1.080011
mediumclamp_x+,0.66031,0.8948968,-1.08144
mediumclamp_x+,0.6589844,0.8945054,-1.082596
mediumclamp_x+,0.6577109,0.8941616,-1.083889
mediumclamp_x+,0.6557814,0.8936107,-1.085209
mediumclamp_x+,0.6538963,0.893037,-1.086111
mediumclamp_x+,0.6524785,0.892666,-1.086825
mediumclamp_x+,0.6510168,0.8923978,-1.086978
mediumclamp_x+,0.6497475,0.8921142,-1.08836
mediumclamp_x+,0.6487366,0.8919612,-1.08933
mediumclamp_x+,0.6473618,0.8918943,-1.090145
mediumclamp_x+,0.6456233,0.8919908,-1.090965
mediumclamp_x+,0.6441904,0.8919827,-1.091942
mediumclamp_x+,0.6431689,0.8920422,-1.09267
mediumclamp_x+,0.6422037,0.8922303,-1.093597
mediumclamp_x+,0.6411065,0.8923196,-1.094556
mediumclamp_x+,0.6402512,0.8925418,-1.095354
mediumclamp_x+,0.6394163,0.8926148,-1.096533
mediumclamp_x+,0.6388034,0.892971,-1.098264
mediumclamp_x+,0.6383073,0.8933142,-1.09959
mediumclamp_x+,0.6379113,0.8935271,-1.100484
mediumclamp_x+,0.6375148,0.8936282,-1.101446
mediumclamp_x+,0.636887,0.8936899,-1.102185
mediumclamp_x+,0.6366363,0.8937969,-1.103273
mediumclamp_x+,0.636297,0.8937625,-1.10405
mediumclamp_x+,0.6354219,0.8937567,-1.103981
mediumclamp_x+,0.6349433,0.8936833,-1.104581
mediumclamp_x+,0.6347083,0.8936387,-1.105091
mediumclamp_x+,0.6343072,0.8935959,-1.105309
mediumclamp_x+,0.6338669,0.8936247,-1.105355
mediumclamp_x+,0.6334692,0.8936547,-1.105245
mediumclamp_x+,0.6333683,0.8937047,-1.105668
mediumclamp_x+,0.6333767,0.8938299,-1.106292
mediumclamp_x+,0.6332306,0.8939374,-1.106118
mediumclamp_x+,0.6330656,0.8938954,-1.105819
mediumclamp_x+,0.632846,0.8938918,-1.105401
mediumclamp_x+,0.6326789,0.8938674,-1.105007
mediumclamp_x+,0.6325127,0.8938358,-1.104515
mediumclamp_x+,0.632405,0.8937394,-1.103827
mediumclamp_x+,0.6322862,0.8936443,-1.103237
mediumclamp_x+,0.6323869,0.8935141,-1.102989
mediumclamp_x+,0.6326753,0.8934275,-1.102881
mediumclamp_x+,0.6329889,0.8934402,-1.103018
mediumclamp_x+,0.6368927,0.8929469,-1.098963
mediumclamp_x+,0.6387908,0.893195,-1.096529
mediumclamp_x+,0.6414035,0.8932968,-1.091497
mediumclamp_x+,0.6462823,0.8942572,-1.086137
mediumclamp_x+,0.6480736,0.8944889,-1.08498
mediumclamp_x+,0.6495173,0.8946539,-1.084324
mediumclamp_x+,0.6511149,0.894912,-1.083644
mediumclamp_x+,0.6530979,0.8950498,-1.082935
mediumclamp_x+,0.6552535,0.8952125,-1.082206
mediumclamp_x+,0.6568281,0.8954052,-1.081308
mediumclamp_x+,0.6586626,0.8955671,-1.080435
mediumclamp_x+,0.6608095,0.8957137,-1.079696
mediumclamp_x+,0.6631173,0.895927,-1.078892
mediumclamp_x+,0.6654115,0.8960428,-1.078099
mediumclamp_x+,0.6676826,0.8960247,-1.077543
mediumclamp_x+,0.6706783,0.8961746,-1.076606
mediumclamp_x+,0.6734759,0.8962217,-1.075675
mediumclamp_x+,0.6755517,0.8963494,-1.075117
mediumclamp_x+,0.678063,0.8963959,-1.074749
mediumclamp_x+,0.6805529,0.8964604,-1.07414
mediumclamp_x+,0.6827399,0.8964857,-1.073747
mediumclamp_x+,0.6851397,0.8967049,-1.07332
mediumclamp_x+,0.6876867,0.8969575,-1.073217
mediumclamp_x+,0.6894264,0.8972654,-1.072701
mediumclamp_x+,0.6910254,0.8975378,-1.072373
mediumclamp_x+,0.6926139,0.8976196,-1.07206
mediumclamp_x+,0.6939617,0.8976974,-1.072162
mediumclamp_x+,0.6951613,0.8976342,-1.071924
mediumclamp_x+,0.6962417,0.897449,-1.071868
mug_y-,0.6758943,0.9012056,-1.065633
mug_y-,0.6723815,0.9016216,-1.065259
mug_y-,0.6695324,0.9021109,-1.06485
mug_y-,0.6672144,0.902492,-1.064779
mug_y-,0.6640389,0.9029487,-1.065077
mug_y-,0.6625181,0.9031857,-1.065173
mug_y-,0.6597657,0.9034539,-1.065193
mug_y-,0.6567642,0.9037616,-1.064831
mug_y-,0.6543292,0.9037978,-1.064668
mug_y-,0.6522239,0.9036636,-1.064479
mug_y-,0.6498295,0.9035846,-1.063963
mug_y-,0.6477951,0.9033769,-1.06361
mug_y-,0.64609,0.9031249,-1.063354
mug_y-,0.6445826,0.9027724,-1.063064
mug_y-,0.6430621,0.9024992,-1.062869
mug_y-,0.6416106,0.9022318,-1.062789
mug_y-,0.6402575,0.9019359,-1.062594
mug_y-,0.6388919,0.9017977,-1.062395
mug_y-,0.6377771,0.9016438,-1.062367
mug_y-,0.6368598,0.9013984,-1.062198
mug_y-,0.6360529,0.901176,-1.062103
mug_y-,0.6352479,0.9009143,-1.061874
mug_y-,0.6343089,0.9006985,-1.06151
mug_y-,0.6336337,0.9004326,-1.061134
mug_y-,0.6324559,0.900094,-1.060044
mug_y-,0.6316268,0.8997706,-1.059255
mug_y-,0.6309647,0.8995072,-1.05842
mug_y-,0.6304876,0.8992698,-1.057824
mug_y-,0.630131,0.8990304,-1.057161
mug_y-,0.6294633,0.8988024,-1.056009
mug_y-,0.6290878,0.8985513,-1.055326
mug_y-,0.6289538,0.8983,-1.05459
mug_y-,0.6289592,0.8980785,-1.054038
mug_y-,0.6289827,0.8979275,-1.053736
mug_y-,0.6290499,0.8977709,-1.053338
mug_y-,0.6292567,0.8976975,-1.053059
mug_y-,0.6295186,0.8976992,-1.052877
mug_y-,0.6297382,0.8976817,-1.052528
mug_y-,0.6299955,0.8975801,-1.051969
mug_y-,0.6302059,0.8974264,-1.051675
mug_y-,0.63042,0.8973027,-1.051404
mug_y-,0.6308957,0.8971489,-1.051482
mug_y-,0.6314072,0.8969656,-1.051586
mug_y-,0.6320839,0.8968595,-1.051812
mug_y-,0.6326767,0.8967689,-1.051914
mug_y-,0.6333726,0.8966293,-1.051813
mug_y-,0.6337406,0.8966546,-1.05134
mug_y-,0.6341453,0.8966979,-1.051053
mug_y-,0.6346952,0.8965849,-1.050961
mug_y-,0.6353472,0.8965769,-1.051194
mug_y-,0.6359814,0.8965627,-1.05145
mug_y-,0.6365454,0.8964781,-1.051347
mug_y-,0.6370756,0.8964036,-1.051201
mug_y-,0.6376693,0.8963012,-1.051308
mug_y-,0.6382654,0.8963122,-1.051695
mug_y-,0.6388769,0.8963224,-1.051998
mug_y-,0.639324,0.8964162,-1.052148
mug_y-,0.6398688,0.8963841,-1.052174
mug_y-,0.6403572,0.896431,-1.052194
mug_y-,0.640847,0.8963709,-1.051986
mug_y-,0.6412925,0.8963137,-1.052107
mug_y-,0.641816,0.8962781,-1.052451
mug_y-,0.6422843,0.8962222,-1.052656
mug_y-,0.6427389,0.8962488,-1.052794
mug_y-,0.643095,0.8962348,-1.052876
mug_y-,0.6434147,0.896225,-1.052794
mug_y-,0.6436136,0.8963602,-1.052616
mug_y-,0.6461732,0.8967217,-1.052769
mug_y-,0.6463355,0.896933,-1.052838
mug_y-,0.6462157,0.8972046,-1.052588
mug_y-,0.6458772,0.8974472,-1.052239
mug_y-,0.6455732,0.8976834,-1.05183
mug_y-,0.6450876,0.898094,-1.051316
mug_y-,0.6447106,0.8984326,-1.050808
mug_y-,0.6440642,0.8990437,-1.050166
mug_y-,0.6434925,0.8998269,-1.049746
mug_y-,0.6431015,0.9007012,-1.049696
mug_y-,0.642483,0.9015799,-1.049652
mug_y-,0.641568,0.9027757,-1.049453
mug_y-,0.6409202,0.9040173,-1.04935
mug_y-,0.6399633,0.9058085,-1.04927
mug_y-,0.6388013,0.9081138,-1.049427
mug_y-,0.6376455,0.9103073,-1.049696
mug_y-,0.636535,0.9120141,-1.049973
mug_y-,0.6354517,0.9140283,-1.050586
mug_y-,0.6342339,0.9156274,-1.050948
mug_y-,0.6328615,0.9175738,-1.051582
mug_y-,0.6314315,0.9193603,-1.052134
mug_y-,0.6296127,0.9214246,-1.053057
mug_y-,0.6278964,0.9234482,-1.053572
mug_y-,0.6263967,0.9253281,-1.054199
mug_y-,0.6248184,0.9271963,-1.05466
mug_y-,0.6232225,0.9288394,-1.055142
mug_y-,0.6215269,0.9304958,-1.055975
mug_y-,0.6199222,0.9322155,-1.056575
mug_y-,0.6178717,0.9339541,-1.05742
mug_y-,0.6160024,0.9356607,-1.057961
mug_y-,0.6144787,0.9367635,-1.058335
mug_y-,0.6131293,0.9376785,-1.058935
mug_y-,0.6117296,0.9385999,-1.05916
mug_y-,0.6102297,0.9394483,-1.059487
mug_y-,0.6089231,0.9399833,-1.059901
mug_y-,0.6073283,0.940779,-1.060281
mug_y-,0.6060191,0.9415766,-1.060163
mug_y-,0.6049135,0.9422572,-1.060447
mug_y-,0.6039721,0.942862,-1.060428
mug_y-,0.6028804,0.9435864,-1.059946
mug_y-,0.6018626,0.9441704,-1.059515
mug_y-,0.6010676,0.9446844,-1.059347
scissors_x+,0.6248724,0.9279605,-1.040557
scissors_x+,0.6307033,0.925404,-1.039551
scissors_x+,0.6352334,0.9231215,-1.039005
scissors_x+,0.6404265,0.9208317,-1.039382
scissors_x+,0.6474761,0.9173504,-1.040284
scissors_x+,0.6503661,0.9160318,-1.041026
scissors_x+,0.6555169,0.9136891,-1.042799
scissors_x+,0.659331,0.9118943,-1.044285
scissors_x+,0.6627042,0.9104097,-1.045699
scissors_x+,0.6657913,0.9090736,-1.04704
scissors_x+,0.6689226,0.9077251,-1.048647
scissors_x+,0.6718017,0.9065927,-1.050343
scissors_x+,0.674292,0.9055057,-1.051673
scissors_x+,0.6772553,0.9045709,-1.053497
scissors_x+,0.6790998,0.9038196,-1.05491
scissors_x+,0.6806436,0.9033124,-1.056095
scissors_x+,0.6815643,0.9029133,-1.056694
scissors_x+,0.6826564,0.9025158,-1.05778
scissors_x+,0.6836023,0.9020801,-1.058906
scissors_x+,0.683882,0.9017403,-1.059612
scissors_x+,0.6838001,0.9010817,-1.060504
scissors_x+,0.6834049,0.9005752,-1.061209
scissors_x+,0.6829128,0.9001034,-1.061713
scissors_x+,0.682118,0.8996278,-1.062191
scissors_x+,0.6812585,0.8990844,-1.062858
scissors_x+,0.680309,0.8985661,-1.063207
scissors_x+,0.6786577,0.8981445,-1.063486
scissors_x+,0.6765724,0.8974485,-1.062935
scissors_x+,0.6748244,0.8969291,-1.062866
scissors_x+,0.6733074,0.8964256,-1.062823
scissors_x+,0.6714531,0.8958709,-1.062824
scissors_x+,0.6697284,0.8953635,-1.062663
scissors_x+,0.6676465,0.8947583,-1.062391
scissors_x+,0.6654589,0.8943662,-1.061601
scissors_x+,0.6635979,0.893654,-1.061883
scissors_x+,0.6618337,0.8932579,-1.06205
scissors_x+,0.6603357,0.8928605,-1.061877
scissors_x+,0.6585138,0.892484,-1.061859
scissors_x+,0.657137,0.8921954,-1.061932
scissors_x+,0.6559104,0.8918858,-1.062327
scissors_x+,0.6545818,0.8915094,-1.062517
scissors_x+,0.6529365,0.8912817,-1.0624
scissors_x+,0.651854,0.8910805,-1.062435
scissors_x+,0.6507657,0.8908445,-1.062328
scissors_x+,0.6500885,0.8906226,-1.062805
scissors_x+,0.6496232,0.890402,-1.063131
scissors_x+,0.6491709,0.890223,-1.063532
scissors_x+,0.6486537,0.8899666,-1.063976
scissors_x+,0.6481037,0.889746,-1.06443
scissors_x+,0.6474554,0.889473,-1.064345
scissors_x+,0.6467258,0.8894269,-1.064292
scissors_x+,0.6462567,0.8893275,-1.064534
scissors_x+,0.6459101,0.8892292,-1.064868
scissors_x+,0.6456888,0.8891995,-1.065586
scissors_x+,0.6453288,0.8892358,-1.066104
scissors_x+,0.6447529,0.8892609,-1.066153
scissors_x+,0.6447101,0.889205,-1.067015
scissors_x+,0.6448233,0.8891994,-1.067882
scissors_x+,0.6447946,0.8892035,-1.068624
scissors_x+,0.6445462,0.8892628,-1.068787
scissors_x+,0.6442277,0.8892823,-1.068851
scissors_x+,0.6438029,0.8893454,-1.068529
scissors_x+,0.6432692,0.8892604,-1.068141
scissors_x+,0.6429775,0.8892048,-1.068133
scissors_x+,0.6427546,0.8890663,-1.068268
scissors_x+,0.642726,0.8888561,-1.068659
scissors_x+,0.6427307,0.8886715,-1.069275
scissors_x+,0.6426632,0.8886114,-1.069816
scissors_x+,0.6423552,0.8885781,-1.069752
scissors_x+,0.6420167,0.8885828,-1.069831
scissors_x+,0.6417663,0.8885975,-1.069776
scissors_x+,0.6415664,0.8885629,-1.06961
scissors_x+,0.6412672,0.8885492,-1.069588
scissors_x+,0.6409742,0.8884549,-1.069339
scissors_x+,0.6405728,0.8884802,-1.069307
scissors_x+,0.6404282,0.8884047,-1.069469
scissors_x+,0.640009,0.8884614,-1.069179
scissors_x+,0.6394916,0.8885385,-1.068951
scissors_x+,0.6389937,0.8885335,-1.068321
scissors_x+,0.6383778,0.8886269,-1.067777
scissors_x+,0.6378185,0.8886722,-1.067234
scissors_x+,0.6371704,0.8887323,-1.066817
scissors_x+,0.6368988,0.8888124,-1.066832
scissors_x+,0.6365553,0.8887279,-1.066979
scissors_x+,0.6363952,0.8886924,-1.067155
scissors_x+,0.6362835,0.8887951,-1.067393
scissors_x+,0.6362289,0.888766,-1.067659
scissors_x+,0.6360694,0.8887858,-1.06765
scissors_x+,0.6357773,0.8888917,-1.067758
scissors_x+,0.6355405,0.8889235,-1.067829
scissors_x+,0.6351915,0.8889316,-1.068115
scissors_x+,0.634932,0.8889298,-1.068217
scissors_x+,0.6347495,0.8889091,-1.068274
scissors_x+,0.6344658,0.8889692,-1.068315
scissors_x+,0.6342825,0.8888862,-1.06826
scissors_x+,0.6343391,0.8888406,-1.068743
scissors_x+,0.6343225,0.8888885,-1.069074
scissors_x+,0.6339886,0.8890055,-1.069058
scissors_x+,0.6339005,0.8891185,-1.069371
scissors_x+,0.6337465,0.8892633,-1.069368
scissors_x+,0.6335664,0.8893355,-1.069149
scissors_x+,0.6334476,0.8895224,-1.069237
scissors_x+,0.6334243,0.8895192,-1.069182
scissors_x+,0.6334352,0.889603,-1.069166
scissors_x+,0.6335461,0.8896881,-1.069259
scissors_x+,0.6363389,0.8895339,-1.06519
scissors_x+,0.6396592,0.8897032,-1.06292
scissors_x+,0.6463562,0.8902774,-1.060761
scissors_x+,0.6544135,0.8915784,-1.058461
scissors_x+,0.6564537,0.8920026,-1.057511
scissors_x+,0.6578404,0.8922178,-1.056784
scissors_x+,0.6592508,0.892414,-1.055897
scissors_x+,0.6604787,0.8925526,-1.05528
scissors_x+,0.6617714,0.8928009,-1.054434
scissors_x+,0.663325,0.8930297,-1.0535
scissors_x+,0.6653149,0.8931483,-1.052998
scissors_x+,0.6673207,0.8932139,-1.052688
scissors_x+,0.6694044,0.8932588,-1.052904
scissors_x+,0.6712655,0.8931976,-1.053079
scissors_x+,0.6733704,0.8932077,-1.053381
scissors_x+,0.675575,0.8931392,-1.053713
scissors_x+,0.6774721,0.8931262,-1.053974
scissors_x+,0.6796172,0.8931803,-1.054406
scissors_x+,0.6813216,0.8931856,-1.054451
scissors_x+,0.6824849,0.8931596,-1.054738
scissors_x+,0.6834399,0.8932918,-1.054922
scissors_x+,0.6843896,0.8934258,-1.055011
scissors_x+,0.6851615,0.8936754,-1.055245
scissors_x+,0.6858272,0.8941013,-1.055198
scissors_x+,0.6863726,0.8944505,-1.055367
scissors_x+,0.6869037,0.8948114,-1.055447
scissors_x+,0.6873243,0.8949697,-1.055767
scissors_x+,0.687826,0.8950865,-1.056296
gelatinbox_z+,0.6711463,0.9034292,-1.063764
gelatinbox_z+,0.6695259,0.9033318,-1.063568
gelatinbox_z+,0.6687058,0.9032709,-1.063599
gelatinbox_z+,0.6679896,0.9031135,-1.063627
gelatinbox_z+,0.6669233,0.9030232,-1.063372
gelatinbox_z+,0.6660473,0.9029903,-1.063495
gelatinbox_z+,0.6650251,0.9027598,-1.063717
gelatinbox_z+,0.6639149,0.9025373,-1.063761
gelatinbox_z+,0.6632413,0.9024911,-1.063857
gelatinbox_z+,0.6626685,0.9025598,-1.063686
gelatinbox_z+,0.6621217,0.9025856,-1.063496
gelatinbox_z+,0.661705,0.9025392,-1.063435
gelatinbox_z+,0.6610858,0.9026564,-1.063502
gelatinbox_z+,0.6609304,0.9027311,-1.063535
gelatinbox_z+,0.6607684,0.9029198,-1.063612
gelatinbox_z+,0.6608586,0.9029949,-1.063547
gelatinbox_z+,0.6608967,0.90335,-1.063421
gelatinbox_z+,0.661166,0.9035321,-1.063449
gelatinbox_z+,0.6615198,0.9038712,-1.063553
gelatinbox_z+,0.661864,0.9041601,-1.064206
gelatinbox_z+,0.6619869,0.9044545,-1.064503
gelatinbox_z+,0.6618652,0.904718,-1.064581
gelatinbox_z+,0.6619472,0.9049838,-1.065267
gelatinbox_z+,0.6622,0.9051625,-1.066123
gelatinbox_z+,0.6622584,0.9053804,-1.066884
gelatinbox_z+,0.6621196,0.9055263,-1.067665
gelatinbox_z+,0.6618546,0.9056203,-1.068374
gelatinbox_z+,0.6616297,0.9056846,-1.068914
gelatinbox_z+,0.6616411,0.9057403,-1.069585
gelatinbox_z+,0.66133,0.9058706,-1.069937
gelatinbox_z+,0.6613268,0.9060036,-1.070371
gelatinbox_z+,0.6615538,0.9062375,-1.070774
gelatinbox_z+,0.661706,0.9063959,-1.071232
gelatinbox_z+,0.6621354,0.906348,-1.071568
gelatinbox_z+,0.6623096,0.906296,-1.071682
gelatinbox_z+,0.6625121,0.9061741,-1.071684
gelatinbox_z+,0.6627487,0.9061668,-1.071664
gelatinbox_z+,0.6629078,0.9060652,-1.071468
gelatinbox_z+,0.6630031,0.9060463,-1.071213
gelatinbox_z+,0.6631786,0.9059028,-1.070537
gelatinbox_z+,0.6630436,0.90591,-1.069724
gelatinbox_z+,0.6631799,0.9057807,-1.069171
gelatinbox_z+,0.6633956,0.9056371,-1.068724
gelatinbox_z+,0.6637555,0.9055111,-1.068285
gelatinbox_z+,0.6641526,0.9054558,-1.067984
gelatinbox_z+,0.6645171,0.9054229,-1.067611
