Scene,Camera X,Camera Y,Camera Z
orange_z+,0.7675069,1.027702,-1.016747
orange_z+,0.767247,1.027834,-1.016968
orange_z+,0.7670439,1.02807,-1.016518
orange_z+,0.7667897,1.028263,-1.016471
orange_z+,0.7665852,1.028456,-1.016739
orange_z+,0.7667204,1.028528,-1.016986
orange_z+,0.7668867,1.028491,-1.017576
orange_z+,0.7670592,1.028396,-1.018357
orange_z+,0.7670771,1.028338,-1.018886
orange_z+,0.7670702,1.028264,-1.019161
orange_z+,0.7671703,1.028231,-1.019507
orange_z+,0.7674585,1.028255,-1.020093
orange_z+,0.7676255,1.028242,-1.020365
orange_z+,0.7677138,1.028241,-1.020683
orange_z+,0.7678069,1.028154,-1.020987
orange_z+,0.7700558,1.028672,-1.024487
orange_z+,0.7730991,1.028279,-1.025183
orange_z+,0.7735401,1.028189,-1.025118
orange_z+,0.7741516,1.028047,-1.024802
orange_z+,0.7745785,1.027984,-1.024508
orange_z+,0.7748986,1.027935,-1.023966
orange_z+,0.7751499,1.027848,-1.023143
orange_z+,0.7755862,1.02777,-1.022537
orange_z+,0.776152,1.027747,-1.02232
orange_z+,0.7770992,1.02773,-1.022287
orange_z+,0.7777204,1.027792,-1.021942
orange_z+,0.778209,1.027923,-1.02138
orange_z+,0.7787626,1.028193,-1.020633
orange_z+,0.7796996,1.028437,-1.020175
orange_z+,0.7807755,1.028634,-1.019387
orange_z+,0.7820861,1.028752,-1.018426
orange_z+,0.7841025,1.028798,-1.016716
orange_z+,0.7857396,1.028749,-1.014796
orange_z+,0.7875375,1.028659,-1.012486
orange_z+,0.7892889,1.028552,-1.00996
orange_z+,0.7911077,1.028407,-1.006927
orange_z+,0.7932971,1.028133,-1.00296
orange_z+,0.7954245,1.027713,-0.9988517
orange_z+,0.7982211,1.026845,-0.9927813
orange_z+,0.8002424,1.02621,-0.9894395
orange_z+,0.8026094,1.024991,-0.9849651
orange_z+,0.8043666,1.024253,-0.9819757
orange_z+,0.8066909,1.022718,-0.977119
orange_z+,0.8081752,1.0221,-0.9732592
orange_z+,0.8106234,1.020269,-0.968129
orange_z+,0.8122011,1.019635,-0.9644089
orange_z+,0.8147723,1.018078,-0.9587625
orange_z+,0.818136,1.016005,-0.9516081
orange_z+,0.8204067,1.014933,-0.9469826
orange_z+,0.8227513,1.013426,-0.9418279
orange_z+,0.8245569,1.012593,-0.9383901
orange_z+,0.8266233,1.010854,-0.9331583
orange_z+,0.8282883,1.009999,-0.9299538
orange_z+,0.8301397,1.008267,-0.924849
orange_z+,0.8318108,1.00727,-0.9218311
orange_z+,0.8337634,1.005481,-0.9165118
orange_z+,0.8357788,1.003247,-0.9100342
orange_z+,0.8370977,1.00181,-0.9060602
orange_z+,0.8382222,1.000773,-0.903448
orange_z+,0.8398026,0.9986074,-0.89902
gelatinbox_x-,0.7760455,1.042363,-0.9556075
gelatinbox_x-,0.7701868,1.044454,-0.9605945
gelatinbox_x-,0.7646392,1.046364,-0.9650826
gelatinbox_x-,0.7617227,1.047114,-0.9675078
gelatinbox_x-,0.7559782,1.048978,-0.9720241
gelatinbox_x-,0.7521124,1.050175,-0.9748178
gelatinbox_x-,0.7443091,1.052476,-0.9806687
gelatinbox_x-,0.7385654,1.053993,-0.9852285
gelatinbox_x-,0.7329404,1.055376,-0.9891953
gelatinbox_x-,0.7274913,1.056572,-0.9929973
gelatinbox_x-,0.7244467,1.057198,-0.9951383
gelatinbox_x-,0.719083,1.058333,-0.9984881
gelatinbox_x-,0.716099,1.058999,-1.000532
gelatinbox_x-,0.7109395,1.060047,-1.004009
gelatinbox_x-,0.7047694,1.061334,-1.008104
gelatinbox_x-,0.7015565,1.061773,-1.010498
gelatinbox_x-,0.6982498,1.062167,-1.012982
gelatinbox_x-,0.6961328,1.062276,-1.014904
gelatinbox_x-,0.6938025,1.061844,-1.01795
gelatinbox_x-,0.6929966,1.060776,-1.020453
gelatinbox_x-,0.6912281,1.060331,-1.022611
gelatinbox_x-,0.6912172,1.058742,-1.0246
gelatinbox_x-,0.6893404,1.058154,-1.027009
gelatinbox_x-,0.6881239,1.055709,-1.030786
gelatinbox_x-,0.6862177,1.055227,-1.032532
gelatinbox_x-,0.6857361,1.053542,-1.034975
gelatinbox_x-,0.6835423,1.053395,-1.036486
gelatinbox_x-,0.6826134,1.051716,-1.03894
gelatinbox_x-,0.6808202,1.051547,-1.040223
gelatinbox_x-,0.6797024,1.049554,-1.042457
gelatinbox_x-,0.6781369,1.049417,-1.043346
gelatinbox_x-,0.676663,1.048541,-1.044863
gelatinbox_x-,0.6752942,1.047495,-1.046435
gelatinbox_x-,0.6746537,1.047039,-1.047165
gelatinbox_x-,0.6739511,1.046286,-1.048061
gelatinbox_x-,0.6735213,1.045106,-1.049472
gelatinbox_x-,0.6736779,1.04367,-1.050748
gelatinbox_x-,0.6732358,1.043255,-1.051349
gelatinbox_x-,0.673384,1.04175,-1.052525
gelatinbox_x-,0.6727062,1.041227,-1.052627
gelatinbox_x-,0.6722743,1.039576,-1.053191
gelatinbox_x-,0.6719416,1.0373,-1.054016
gelatinbox_x-,0.672017,1.036033,-1.05398
gelatinbox_x-,0.6721238,1.035842,-1.053309
gelatinbox_x-,0.6729221,1.0348,-1.052931
gelatinbox_x-,0.6732692,1.034529,-1.052523
gelatinbox_x-,0.6749405,1.03358,-1.052349
gelatinbox_x-,0.6756286,1.033344,-1.052993
gelatinbox_x-,0.677735,1.032872,-1.053099
gelatinbox_x-,0.6783253,1.03258,-1.053318
gelatinbox_x-,0.6803026,1.032314,-1.053645
gelatinbox_x-,0.6832471,1.032132,-1.053846
gelatinbox_x-,0.6848667,1.032034,-1.054123
gelatinbox_x-,0.6882761,1.032082,-1.054458
gelatinbox_x-,0.6891916,1.032038,-1.054544
gelatinbox_x-,0.6926681,1.031899,-1.05476
gelatinbox_x-,0.6963245,1.031807,-1.054861
gelatinbox_x-,0.6981986,1.031719,-1.054652
gelatinbox_x-,0.699717,1.031672,-1.054532
gelatinbox_x-,0.7038504,1.031496,-1.053895
gelatinbox_x-,0.7091253,1.031233,-1.052729
gelatinbox_x-,0.7123985,1.031055,-1.051885
gelatinbox_x-,0.7140931,1.030961,-1.051332
gelatinbox_x-,0.7184222,1.030467,-1.050342
gelatinbox_x-,0.7205727,1.030275,-1.050228
gelatinbox_x-,0.7234613,1.030044,-1.050477
gelatinbox_x-,0.7279705,1.029588,-1.050106
gelatinbox_x-,0.7322171,1.029211,-1.049515
gelatinbox_x-,0.7365734,1.028944,-1.048765
gelatinbox_x-,0.7417056,1.028693,-1.04694
gelatinbox_x-,0.744947,1.028628,-1.045784
gelatinbox_x-,0.7466382,1.028553,-1.044645
gelatinbox_x-,0.7494599,1.02844,-1.043319
gelatinbox_x-,0.7518988,1.028318,-1.041675
gelatinbox_x-,0.7542583,1.028037,-1.040097
gelatinbox_x-,0.7561739,1.02772,-1.038758
gelatinbox_x-,0.7580876,1.027304,-1.036834
gelatinbox_x-,0.7591169,1.027179,-1.035047
gelatinbox_x-,0.7604654,1.026926,-1.033365
gelatinbox_x-,0.7620021,1.026753,-1.031943
gelatinbox_x-,0.7635696,1.026615,-1.030722
gelatinbox_x-,0.7653317,1.026474,-1.030283
gelatinbox_x-,0.7667922,1.026487,-1.029837
gelatinbox_x-,0.7683545,1.026408,-1.02977
gelatinbox_x-,0.7699034,1.026353,-1.029628
gelatinbox_x-,0.7709116,1.026335,-1.029816
gelatinbox_x-,0.7716916,1.026395,-1.030073
gelatinbox_x-,0.7724949,1.026375,-1.030739
gelatinbox_x-,0.7732829,1.026375,-1.031578
gelatinbox_x-,0.7737058,1.026513,-1.0323
gelatinbox_x-,0.7737982,1.026796,-1.032775
gelatinbox_x-,0.774084,1.027188,-1.033725
gelatinbox_x-,0.7744887,1.027606,-1.034871
gelatinbox_x-,0.7754091,1.028047,-1.036173
gelatinbox_x-,0.7756426,1.028245,-1.037624
gelatinbox_x-,0.7757727,1.028557,-1.03897
gelatinbox_x-,0.7762123,1.0288,-1.040206
gelatinbox_x-,0.7764152,1.02891,-1.041513
gelatinbox_x-,0.7767277,1.029016,-1.043454
gelatinbox_x-,0.7769662,1.029018,-1.044801
gelatinbox_x-,0.776965,1.029199,-1.04566
gelatinbox_x-,0.776913,1.029333,-1.046342
gelatinbox_x-,0.7766575,1.029514,-1.046612
gelatinbox_x-,0.7767397,1.029588,-1.047275
gelatinbox_x-,0.7768084,1.029541,-1.048005
gelatinbox_x-,0.7768659,1.029251,-1.049146
gelatinbox_x-,0.7768169,1.028954,-1.049757
gelatinbox_x-,0.7743029,1.026675,-1.050383
gelatinbox_x-,0.7725291,1.025004,-1.050858
gelatinbox_x-,0.770004,1.023839,-1.050598
gelatinbox_x-,0.7701139,1.023611,-1.05167
gelatinbox_x-,0.7698016,1.023555,-1.05207
gelatinbox_x-,0.7686349,1.02364,-1.051226
gelatinbox_x-,0.7675912,1.02367,-1.050784
gelatinbox_x-,0.7672645,1.023456,-1.05189
gelatinbox_x-,0.7670894,1.023411,-1.052664
gelatinbox_x-,0.7659876,1.023303,-1.052507
gelatinbox_x-,0.7650141,1.023094,-1.052799
gelatinbox_x-,0.7639013,1.022754,-1.053184
gelatinbox_x-,0.762441,1.022343,-1.053074
gelatinbox_x-,0.7604504,1.021776,-1.052677
gelatinbox_x-,0.75872,1.021041,-1.052832
gelatinbox_x-,0.7557259,1.019582,-1.052603
gelatinbox_x-,0.7534342,1.018627,-1.052358
gelatinbox_x-,0.7512886,1.017562,-1.052001
gelatinbox_x-,0.7485936,1.016635,-1.051441
gelatinbox_x-,0.7459493,1.015775,-1.05098
gelatinbox_x-,0.7431095,1.015069,-1.050307
gelatinbox_x-,0.7400916,1.014448,-1.049892
gelatinbox_x-,0.7354291,1.013866,-1.049304
gelatinbox_x-,0.7338181,1.013715,-1.048823
gelatinbox_x-,0.7304181,1.013607,-1.048466
gelatinbox_x-,0.7272167,1.013638,-1.048059
gelatinbox_x-,0.7238401,1.013659,-1.047665
gelatinbox_x-,0.7200527,1.0138,-1.047583
gelatinbox_x-,0.7167326,1.013963,-1.047671
gelatinbox_x-,0.7113413,1.014108,-1.04758
gelatinbox_x-,0.7075172,1.014328,-1.047884
gelatinbox_x-,0.7033802,1.014613,-1.047958
spoon_z+,0.653393,1.025505,-1.051874
spoon_z+,0.6525551,1.027146,-1.051916
spoon_z+,0.6518165,1.028264,-1.052301
spoon_z+,0.6506991,1.031335,-1.052751
spoon_z+,0.6497003,1.037667,-1.053526
spoon_z+,0.6490554,1.041467,-1.053764
spoon_z+,0.6482351,1.045752,-1.054059
spoon_z+,0.6475867,1.050925,-1.054072
spoon_z+,0.6475684,1.051162,-1.056354
spoon_z+,0.6471764,1.053598,-1.058464
spoon_z+,0.6470243,1.055238,-1.06029
spoon_z+,0.6472723,1.05666,-1.062291
spoon_z+,0.6475225,1.056756,-1.06431
spoon_z+,0.6482482,1.05682,-1.066367
spoon_z+,0.6493098,1.056924,-1.068083
spoon_z+,0.6504509,1.056777,-1.069704
spoon_z+,0.6514119,1.056668,-1.070758
spoon_z+,0.6526235,1.056858,-1.071635
spoon_z+,0.654643,1.056858,-1.072749
spoon_z+,0.6566614,1.05656,-1.073374
spoon_z+,0.65891,1.056326,-1.073911
spoon_z+,0.6624253,1.055874,-1.075518
spoon_z+,0.6667665,1.055282,-1.076962
spoon_z+,0.670593,1.054708,-1.078264
spoon_z+,0.6751371,1.054202,-1.080169
spoon_z+,0.6824973,1.053868,-1.082509
spoon_z+,0.6879893,1.053591,-1.083611
spoon_z+,0.6924011,1.053354,-1.083575
spoon_z+,0.6984649,1.052904,-1.084011
spoon_z+,0.7040764,1.052281,-1.084059
spoon_z+,0.7097279,1.051652,-1.083272
spoon_z+,0.7165226,1.050911,-1.082004
spoon_z+,0.7239243,1.050059,-1.081262
spoon_z+,0.7301165,1.049322,-1.079993
spoon_z+,0.7360664,1.04854,-1.078314
spoon_z+,0.7400493,1.048087,-1.076911
spoon_z+,0.7448824,1.04758,-1.074643
spoon_z+,0.749039,1.047259,-1.072937
spoon_z+,0.7533188,1.046818,-1.071096
spoon_z+,0.7564299,1.046538,-1.069191
spoon_z+,0.7610096,1.04605,-1.066152
spoon_z+,0.7637039,1.045611,-1.063911
spoon_z+,0.7666069,1.045097,-1.061761
spoon_z+,0.7693724,1.04476,-1.059883
spoon_z+,0.7714231,1.044545,-1.057979
spoon_z+,0.7738441,1.044432,-1.056103
spoon_z+,0.776253,1.044406,-1.053279
spoon_z+,0.7775741,1.044394,-1.051619
spoon_z+,0.7786906,1.044408,-1.050042
spoon_z+,0.7794076,1.044478,-1.048177
spoon_z+,0.7802007,1.044565,-1.046671
spoon_z+,0.7806366,1.044666,-1.044985
spoon_z+,0.7809206,1.044737,-1.043196
spoon_z+,0.7811961,1.044857,-1.041793
spoon_z+,0.7816622,1.04501,-1.039783
spoon_z+,0.7817037,1.04517,-1.038064
spoon_z+,0.7818012,1.045278,-1.036538
spoon_z+,0.7823276,1.045328,-1.035626
spoon_z+,0.7826646,1.04545,-1.034575
spoon_z+,0.7832687,1.045476,-1.033839
spoon_z+,0.7839414,1.045421,-1.032661
spoon_z+,0.784543,1.045388,-1.032108
spoon_z+,0.7849856,1.04536,-1.031547
spoon_z+,0.7855057,1.045254,-1.03128
spoon_z+,0.7858043,1.045292,-1.030876
spoon_z+,0.7862342,1.045284,-1.030494
spoon_z+,0.786673,1.045254,-1.030302
spoon_z+,0.7871516,1.045251,-1.030408
spoon_z+,0.787895,1.045384,-1.030517
spoon_z+,0.7883177,1.045341,-1.030789
spoon_z+,0.7887219,1.045364,-1.031084
spoon_z+,0.7891038,1.045362,-1.031461
spoon_z+,0.789421,1.045262,-1.031887
spoon_z+,0.7896693,1.045143,-1.032351
spoon_z+,0.7899614,1.045053,-1.032961
spoon_z+,0.7900505,1.044947,-1.033334
spoon_z+,0.7901464,1.044849,-1.033615
spoon_z+,0.7901475,1.044791,-1.033859
spoon_z+,0.7901005,1.044826,-1.034133
spoon_z+,0.7899587,1.044918,-1.034364
spoon_z+,0.7897846,1.044983,-1.034615
spoon_z+,0.7896368,1.045063,-1.034924
spoon_z+,0.7894489,1.045078,-1.035498
spoon_z+,0.7894681,1.045071,-1.03581
spoon_z+,0.7894476,1.045081,-1.036239
spoon_z+,0.7898113,1.044958,-1.037144
spoon_z+,0.7901289,1.044867,-1.037903
spoon_z+,0.7900246,1.044843,-1.038173
spoon_z+,0.7899581,1.044791,-1.038299
spoon_z+,0.7898139,1.044964,-1.038359
spoon_z+,0.7897348,1.045041,-1.038322
spoon_z+,0.789756,1.045051,-1.038112
spoon_z+,0.790014,1.044984,-1.038392
spoon_z+,0.7902458,1.044896,-1.038727
spoon_z+,0.7903617,1.044852,-1.038712
spoon_z+,0.7903682,1.044738,-1.038661
spoon_z+,0.7906256,1.044535,-1.038745
spoon_z+,0.7907171,1.044465,-1.038909
spoon_z+,0.7907235,1.044381,-1.038696
spoon_z+,0.7908789,1.044254,-1.038732
spoon_z+,0.7909703,1.044209,-1.038811
spoon_z+,0.7911304,1.044165,-1.038666
spoon_z+,0.7909986,1.044105,-1.038324
spoon_z+,0.7909231,1.043886,-1.037926
spoon_z+,0.7905332,1.043893,-1.037354
spoon_z+,0.7902254,1.043714,-1.036794
spoon_z+,0.7897696,1.043635,-1.036056
spoon_z+,0.7894046,1.043481,-1.035426
spoon_z+,0.789246,1.043316,-1.035178
spoon_z+,0.7888692,1.043233,-1.034555
spoon_z+,0.7887401,1.04315,-1.034371
spoon_z+,0.7884605,1.043053,-1.033961
spoon_z+,0.7883733,1.042938,-1.03372
spoon_z+,0.7882769,1.042819,-1.033565
spoon_z+,0.7879922,1.042785,-1.033037
spoon_z+,0.7876493,1.042806,-1.032501
spoon_z+,0.7875521,1.042761,-1.032126
spoon_z+,0.7871456,1.042891,-1.03126
spoon_z+,0.7872109,1.042804,-1.031302
spoon_z+,0.7872004,1.042827,-1.031182
spoon_z+,0.7875069,1.043127,-1.030973
spoon_z+,0.7874463,1.043125,-1.030709
spoon_z+,0.7874842,1.043162,-1.030344
spoon_z+,0.7878632,1.043053,-1.030389
spoon_z+,0.7880629,1.042974,-1.030463
spoon_z+,0.7880985,1.04273,-1.030555
spoon_z+,0.7882451,1.04258,-1.03036
spoon_z+,0.7883145,1.042457,-1.030004
spoon_z+,0.7880189,1.042312,-1.029086
spoon_z+,0.7875675,1.042133,-1.028046
spoon_z+,0.7869951,1.041945,-1.026729
spoon_z+,0.7865773,1.041848,-1.025711
spoon_z+,0.7861885,1.0416,-1.024384
spoon_z+,0.7856286,1.04055,-1.016082
spoon_z+,0.7837971,1.040138,-1.009836
spoon_z+,0.7833336,1.039904,-1.004917
spoon_z+,0.7834377,1.039858,-1.003756
spoon_z+,0.7834046,1.039963,-1.002747
spoon_z+,0.7834554,1.040042,-1.001589
spoon_z+,0.7839833,1.040129,-1.000803
spoon_z+,0.7847415,1.040155,-1.000329
spoon_z+,0.7858054,1.040111,-0.9991059
spoon_z+,0.7866825,1.040109,-0.9979382
spoon_z+,0.7877595,1.040091,-0.9966788
spoon_z+,0.7889443,1.040124,-0.9955052
spoon_z+,0.7903653,1.040167,-0.9942062
spoon_z+,0.7917538,1.040224,-0.9922369
spoon_z+,0.7936073,1.04022,-0.9902232
spoon_z+,0.7965624,1.040098,-0.9867827
spoon_z+,0.7989134,1.039809,-0.9836013
spoon_z+,0.8016158,1.039322,-0.9797599
spoon_z+,0.8042843,1.038723,-0.9757458
spoon_z+,0.806578,1.038127,-0.9709216
spoon_z+,0.8092812,1.037353,-0.9655466
spoon_z+,0.8120803,1.036462,-0.960557
spoon_z+,0.8162252,1.034886,-0.9533777
spoon_z+,0.8191772,1.033499,-0.9473239
spoon_z+,0.8223913,1.031949,-0.9412884
spoon_z+,0.8251656,1.030384,-0.9352629
spoon_z+,0.8278008,1.028799,-0.9293967
spoon_z+,0.8306295,1.026805,-0.9229421
spoon_z+,0.8330155,1.024822,-0.9170257
spoon_z+,0.8349838,1.022695,-0.9109804
spoon_z+,0.8375126,1.019223,-0.902361
banana_y-,0.8018349,1.013178,-0.9196847
banana_y-,0.7959071,1.011455,-0.9282134
banana_y-,0.792644,1.011197,-0.9324754
banana_y-,0.7880507,1.010111,-0.9386308
banana_y-,0.7806252,1.008264,-0.9473062
banana_y-,0.775355,1.006973,-0.9540869
banana_y-,0.7703186,1.005944,-0.9610161
banana_y-,0.7660304,1.005163,-0.9666107
banana_y-,0.7623878,1.004841,-0.9712106
banana_y-,0.7585625,1.004696,-0.9760094
banana_y-,0.7549976,1.004707,-0.9804823
banana_y-,0.7511665,1.004642,-0.9845809
banana_y-,0.7458756,1.004603,-0.9904006
banana_y-,0.7411308,1.004297,-0.9952508
banana_y-,0.7368221,1.003983,-0.9989752
banana_y-,0.7324104,1.003482,-1.002168
banana_y-,0.7274531,1.002975,-1.004999
banana_y-,0.7227837,1.002183,-1.00758
banana_y-,0.7177849,1.001109,-1.009961
banana_y-,0.7106544,0.9994693,-1.013181
banana_y-,0.7074564,0.9988188,-1.014634
banana_y-,0.7025747,0.9978424,-1.016992
banana_y-,0.6975428,0.9970009,-1.019382
banana_y-,0.6931747,0.9965232,-1.021675
banana_y-,0.6887468,0.9962078,-1.023637
banana_y-,0.684028,0.9959292,-1.026142
banana_y-,0.6781567,0.995744,-1.028081
banana_y-,0.6734382,0.9955188,-1.029575
banana_y-,0.6686516,0.9953607,-1.030287
banana_y-,0.6636423,0.9950927,-1.03108
banana_y-,0.6591941,0.994827,-1.031905
banana_y-,0.6544712,0.9947497,-1.032218
banana_y-,0.6494219,0.9951566,-1.032008
banana_y-,0.6431729,0.9973109,-1.030137
banana_y-,0.6394826,1.000944,-1.026736
banana_y-,0.6369496,1.00639,-1.023025
banana_y-,0.634791,1.013672,-1.019458
banana_y-,0.6324791,1.021195,-1.017551
banana_y-,0.6301481,1.028325,-1.017422
banana_y-,0.627809,1.034059,-1.019345
banana_y-,0.6241715,1.039805,-1.02273
banana_y-,0.6220022,1.044079,-1.023974
banana_y-,0.6202803,1.047328,-1.025386
banana_y-,0.6185758,1.050212,-1.027003
banana_y-,0.6170402,1.052344,-1.028835
banana_y-,0.6154537,1.054065,-1.030691
banana_y-,0.6138676,1.055703,-1.032728
banana_y-,0.6126521,1.057037,-1.03475
banana_y-,0.611527,1.058741,-1.037552
banana_y-,0.611012,1.06011,-1.039553
banana_y-,0.6107803,1.061647,-1.041411
banana_y-,0.6106479,1.063284,-1.042659
banana_y-,0.6107212,1.065124,-1.044519
banana_y-,0.6104224,1.067147,-1.045876
banana_y-,0.6100237,1.070047,-1.048238
banana_y-,0.6094447,1.072582,-1.049755
banana_y-,0.6088166,1.074811,-1.051064
banana_y-,0.6078714,1.07705,-1.052556
banana_y-,0.6069451,1.079182,-1.0538
banana_y-,0.6057141,1.081486,-1.054817
banana_y-,0.6046882,1.083637,-1.05525
banana_y-,0.6037796,1.085816,-1.055622
banana_y-,0.6027412,1.088492,-1.056126
banana_y-,0.60198,1.090691,-1.056035
banana_y-,0.6015909,1.092383,-1.055751
banana_y-,0.6014541,1.094011,-1.055438
banana_y-,0.6010349,1.095762,-1.054492
banana_y-,0.6005679,1.097328,-1.053343
banana_y-,0.600112,1.098809,-1.052132
banana_y-,0.600202,1.098678,-1.051755
banana_y-,0.6001657,1.098903,-1.051256
banana_y-,0.600315,1.099006,-1.050543
banana_y-,0.6007549,1.098946,-1.049781
banana_y-,0.601334,1.09898,-1.049122
banana_y-,0.6023875,1.098957,-1.048637
banana_y-,0.6037141,1.098829,-1.048339
banana_y-,0.6057385,1.098591,-1.048089
banana_y-,0.607673,1.098335,-1.048219
banana_y-,0.6094412,1.098058,-1.048297
banana_y-,0.6113619,1.097618,-1.048576
banana_y-,0.6127126,1.097173,-1.048554
banana_y-,0.6138249,1.096884,-1.048607
banana_y-,0.6148025,1.096393,-1.04863
banana_y-,0.6157496,1.095543,-1.048679
banana_y-,0.6161976,1.095143,-1.048741
banana_y-,0.6166515,1.094596,-1.048549
banana_y-,0.617095,1.094052,-1.048493
banana_y-,0.617484,1.09357,-1.048532
banana_y-,0.6176059,1.093111,-1.048194
banana_y-,0.6175892,1.092777,-1.047826
banana_y-,0.6176261,1.092434,-1.047568
banana_y-,0.6177263,1.09212,-1.047548
banana_y-,0.6176874,1.091856,-1.047404
banana_y-,0.6175666,1.091642,-1.047279
banana_y-,0.617487,1.09138,-1.047263
banana_y-,0.6171541,1.091113,-1.046779
banana_y-,0.6169254,1.090758,-1.046516
banana_y-,0.6165558,1.090375,-1.046193
banana_y-,0.6165047,1.090437,-1.045714
banana_y-,0.6162471,1.089978,-1.045507
banana_y-,0.6158836,1.089703,-1.045294
banana_y-,0.6156227,1.089485,-1.044877
banana_y-,0.6154665,1.089227,-1.044893
banana_y-,0.6149712,1.088897,-1.044714
banana_y-,0.6144376,1.088628,-1.044209
banana_y-,0.6140102,1.088271,-1.043963
banana_y-,0.6138243,1.087888,-1.044066
banana_y-,0.6137857,1.087341,-1.044122
banana_y-,0.6138196,1.086633,-1.044406
banana_y-,0.6139352,1.085636,-1.044905
banana_y-,0.6138127,1.084482,-1.044978
banana_y-,0.6134945,1.083269,-1.044231
banana_y-,0.6168653,1.07215,-1.045518
banana_y-,0.6209612,1.067552,-1.045095
banana_y-,0.6271457,1.066126,-1.046387
banana_y-,0.6286502,1.065815,-1.04682
banana_y-,0.6300601,1.065575,-1.047551
banana_y-,0.6312674,1.065293,-1.048341
banana_y-,0.6322964,1.064938,-1.048908
banana_y-,0.633238,1.064477,-1.049721
banana_y-,0.6338609,1.063905,-1.050259
banana_y-,0.6346061,1.062565,-1.050742
banana_y-,0.6348668,1.060639,-1.05085
banana_y-,0.6348473,1.058363,-1.050979
banana_y-,0.6347926,1.055278,-1.051331
banana_y-,0.6343494,1.051123,-1.051881
banana_y-,0.6334974,1.046856,-1.051922
banana_y-,0.6326085,1.041829,-1.051644
banana_y-,0.6316475,1.035474,-1.051218
banana_y-,0.6314353,1.033063,-1.049901
banana_y-,0.6311297,1.028807,-1.048354
banana_y-,0.6310557,1.025111,-1.046504
banana_y-,0.6309733,1.021698,-1.044932
banana_y-,0.6310328,1.018625,-1.04318
banana_y-,0.6312376,1.016158,-1.041537
banana_y-,0.6318256,1.013957,-1.038767
banana_y-,0.6333913,1.012551,-1.037796
banana_y-,0.6350654,1.011605,-1.036557
banana_y-,0.63711,1.010871,-1.036063
banana_y-,0.63907,1.010374,-1.035413
banana_y-,0.6413615,1.009805,-1.034998
banana_y-,0.6437388,1.009333,-1.035006
banana_y-,0.645955,1.008994,-1.035255
banana_y-,0.6491048,1.008639,-1.035767
banana_y-,0.651035,1.008393,-1.036507
banana_y-,0.6523952,1.008197,-1.037539
banana_y-,0.6533813,1.008323,-1.038501
largemarker_x-,0.6522302,1.02396,-1.055574
largemarker_x-,0.6523883,1.025128,-1.055745
largemarker_x-,0.6522564,1.025721,-1.055731
largemarker_x-,0.6522651,1.026529,-1.055989
largemarker_x-,0.6522942,1.027221,-1.055805
largemarker_x-,0.6524404,1.027958,-1.055492
largemarker_x-,0.6524852,1.028621,-1.055127
largemarker_x-,0.6533698,1.029141,-1.054214
largemarker_x-,0.6539313,1.029259,-1.053797
largemarker_x-,0.6555325,1.029215,-1.054064
largemarker_x-,0.6573591,1.02908,-1.054268
largemarker_x-,0.6596939,1.028749,-1.054787
largemarker_x-,0.6619349,1.028183,-1.055476
largemarker_x-,0.6641462,1.027436,-1.056364
largemarker_x-,0.6668977,1.026228,-1.057187
largemarker_x-,0.6692387,1.024869,-1.057865
largemarker_x-,0.6710982,1.023612,-1.058081
largemarker_x-,0.6730738,1.02221,-1.057816
largemarker_x-,0.6755815,1.020925,-1.057264
largemarker_x-,0.6783416,1.019838,-1.05717
largemarker_x-,0.6809694,1.018876,-1.057046
largemarker_x-,0.685178,1.01804,-1.056668
largemarker_x-,0.6889172,1.017709,-1.056214
largemarker_x-,0.6925328,1.017582,-1.05632
largemarker_x-,0.6961422,1.017559,-1.056265
largemarker_x-,0.7001229,1.017724,-1.056035
largemarker_x-,0.7040237,1.017615,-1.055915
largemarker_x-,0.7080954,1.017305,-1.055637
largemarker_x-,0.7145798,1.016584,-1.055254
largemarker_x-,0.7195187,1.015856,-1.054172
largemarker_x-,0.7234904,1.015279,-1.052068
largemarker_x-,0.7276663,1.014577,-1.050213
largemarker_x-,0.7322397,1.013784,-1.048241
largemarker_x-,0.7365292,1.013138,-1.046407
largemarker_x-,0.7410257,1.012497,-1.044571
largemarker_x-,0.7477859,1.011352,-1.043417
largemarker_x-,0.7526155,1.01044,-1.042036
largemarker_x-,0.7563997,1.009661,-1.040721
largemarker_x-,0.7597217,1.008922,-1.039379
largemarker_x-,0.7623999,1.008229,-1.036992
largemarker_x-,0.7651818,1.007372,-1.036037
largemarker_x-,0.7673762,1.006577,-1.034648
largemarker_x-,0.7699061,1.005364,-1.033231
largemarker_x-,0.7712,1.004915,-1.032453
largemarker_x-,0.772929,1.004289,-1.031821
largemarker_x-,0.7745739,1.003848,-1.031031
largemarker_x-,0.7760094,1.003638,-1.030505
largemarker_x-,0.7770372,1.003601,-1.029616
largemarker_x-,0.7779629,1.00365,-1.029251
largemarker_x-,0.7782393,1.003865,-1.028501
largemarker_x-,0.7784247,1.004104,-1.027916
largemarker_x-,0.7783359,1.004193,-1.027707
largemarker_x-,0.7779548,1.004432,-1.027062
largemarker_x-,0.7771033,1.004569,-1.025792
largemarker_x-,0.7760541,1.004718,-1.02462
largemarker_x-,0.7752671,1.004634,-1.023964
largemarker_x-,0.7744326,1.004472,-1.023398
largemarker_x-,0.7732696,1.004267,-1.022633
largemarker_x-,0.7726089,1.004069,-1.02247
largemarker_x-,0.7719063,1.003982,-1.02203
