Scene,Camera X,Camera Y,Camera Z
sponge_x+,0.8152139,0.9630817,-1.017126
sponge_x+,0.8184853,0.9631979,-1.018118
sponge_x+,0.8207789,0.9635804,-1.018559
sponge_x+,0.8230256,0.9638937,-1.019048
sponge_x+,0.8250275,0.9641188,-1.019038
sponge_x+,0.8281534,0.9639559,-1.019142
sponge_x+,0.8291039,0.9639113,-1.019436
sponge_x+,0.8309503,0.963608,-1.01908
sponge_x+,0.832888,0.9630054,-1.01871
sponge_x+,0.8336439,0.9627991,-1.018854
sponge_x+,0.8354892,0.9621212,-1.018254
sponge_x+,0.8373846,0.9615453,-1.017606
sponge_x+,0.8398709,0.9608306,-1.017279
sponge_x+,0.8429564,0.9598629,-1.017033
sponge_x+,0.8438461,0.9593962,-1.016821
sponge_x+,0.8431695,0.9588592,-1.015727
sponge_x+,0.8418973,0.9581781,-1.016609
sponge_x+,0.8392126,0.9570093,-1.015987
sponge_x+,0.8368328,0.9557549,-1.01435
sponge_x+,0.8359715,0.9541937,-1.013412
sponge_x+,0.8356081,0.9530072,-1.012742
sponge_x+,0.8352991,0.9516889,-1.012748
sponge_x+,0.8359839,0.9509315,-1.012707
sponge_x+,0.8359032,0.9502017,-1.012635
sponge_x+,0.8360366,0.9496028,-1.012816
sponge_x+,0.8368027,0.9490116,-1.013866
sponge_x+,0.8366956,0.9487387,-1.013908
sponge_x+,0.8364388,0.9485245,-1.013566
sponge_x+,0.8364564,0.9482857,-1.013863
sponge_x+,0.8366793,0.9482414,-1.013976
sponge_x+,0.836738,0.948014,-1.014184
sponge_x+,0.8367104,0.9478383,-1.014316
sponge_x+,0.8366418,0.9475944,-1.014516
sponge_x+,0.8364467,0.9473677,-1.014395
sponge_x+,0.8363544,0.9468833,-1.014461
sponge_x+,0.8363153,0.9463544,-1.014464
sponge_x+,0.8362789,0.9455712,-1.014282
sponge_x+,0.8360762,0.9450232,-1.014007
sponge_x+,0.8360965,0.9446598,-1.014052
sponge_x+,0.8359441,0.9443879,-1.013795
sponge_x+,0.8356999,0.9441564,-1.013143
sponge_x+,0.8353712,0.9439453,-1.012448
sponge_x+,0.8350244,0.9437574,-1.011782
sponge_x+,0.8344519,0.9434087,-1.011135
sponge_x+,0.8342356,0.9432295,-1.010552
sponge_x+,0.8336871,0.9430622,-1.009774
sponge_x+,0.8330774,0.943006,-1.008984
sponge_x+,0.8324936,0.9429024,-1.008233
sponge_x+,0.8320689,0.9428291,-1.007692
sponge_x+,0.8319122,0.9426914,-1.007455
sponge_x+,0.8314387,0.9426232,-1.006675
sponge_x+,0.8315369,0.9425384,-1.006583
sponge_x+,0.8314329,0.9424164,-1.006424
sponge_x+,0.8311527,0.9422913,-1.005999
sponge_x+,0.8309292,0.942113,-1.005617
sponge_x+,0.8310048,0.9420304,-1.005701
sponge_x+,0.8308692,0.9420311,-1.005546
sponge_x+,0.8306579,0.9420387,-1.005409
sponge_x+,0.8301451,0.9419715,-1.004906
sponge_x+,0.8299375,0.9420137,-1.004708
sponge_x+,0.8299698,0.9420232,-1.004747
sponge_x+,0.8298811,0.9420037,-1.004616
sponge_x+,0.8297142,0.9420735,-1.004378
sponge_x+,0.8296899,0.9420737,-1.004275
sponge_x+,0.8298498,0.9421476,-1.004486
sponge_x+,0.8296086,0.942176,-1.004142
sponge_x+,0.8294708,0.9420257,-1.00376
sponge_x+,0.8292902,0.9420945,-1.003558
sponge_x+,0.8290482,0.9419296,-1.003147
sponge_x+,0.8288421,0.9417784,-1.002762
sponge_x+,0.8285682,0.9417751,-1.002422
sponge_x+,0.8281729,0.9417068,-1.001878
sponge_x+,0.8277635,0.9416527,-1.001185
sponge_x+,0.827158,0.9416182,-1.000341
sponge_x+,0.8269404,0.9415584,-0.9999065
sponge_x+,0.8265316,0.9415088,-0.9992447
sponge_x+,0.8263378,0.9413605,-0.9989448
sponge_x+,0.8258873,0.9412887,-0.9983401
sponge_x+,0.825885,0.9411977,-0.9982653
sponge_x+,0.8258048,0.9411182,-0.9980978
sponge_x+,0.8254656,0.9409761,-0.9976108
sponge_x+,0.8248654,0.9408109,-0.996758
sponge_x+,0.8245078,0.9406936,-0.996165
sponge_x+,0.8240436,0.9406296,-0.995533
sponge_x+,0.8235536,0.9405988,-0.9948767
sponge_x+,0.8229842,0.9406,-0.9941824
sponge_x+,0.8223657,0.9405689,-0.9935215
sponge_x+,0.8217346,0.9405862,-0.9928128
sponge_x+,0.8211413,0.9404655,-0.9919502
sponge_x+,0.8208637,0.9404997,-0.9917337
sponge_x+,0.8206318,0.9405249,-0.9913125
sponge_x+,0.8203843,0.9406217,-0.990821
sponge_x+,0.8200517,0.9406506,-0.9904826
sponge_x+,0.8197344,0.9407208,-0.9901892
sponge_x+,0.8194407,0.9407083,-0.9899497
sponge_x+,0.8192301,0.940824,-0.9897128
sponge_x+,0.8191913,0.9408297,-0.989813
sponge_x+,0.8191393,0.940753,-0.9897838
sponge_x+,0.819114,0.9407324,-0.9897665
sponge_x+,0.8192596,0.9406438,-0.9898764
sponge_x+,0.8192942,0.9405614,-0.9899685
sponge_x+,0.8192994,0.9404814,-0.9899641
sponge_x+,0.819369,0.9403317,-0.9899459
sponge_x+,0.8195011,0.9401216,-0.9898952
sponge_x+,0.8197036,0.9400872,-0.990056
sponge_x+,0.8206283,0.9397651,-0.9895292
sponge_x+,0.8224156,0.9393566,-0.9910821
sponge_x+,0.8231401,0.9391451,-0.9916193
sponge_x+,0.8237339,0.9390304,-0.9920797
sponge_x+,0.8247231,0.9388793,-0.9929528
sponge_x+,0.8251944,0.9387352,-0.9927624
sponge_x+,0.8261065,0.9386765,-0.9933469
sponge_x+,0.8267886,0.9386123,-0.9936453
sponge_x+,0.8273601,0.93866,-0.99354
sponge_x+,0.8278324,0.9387768,-0.9933239
sponge_x+,0.8288483,0.9388867,-0.9933931
sponge_x+,0.8315443,0.9388822,-0.9945638
sponge_x+,0.8339732,0.9390557,-0.9943932
sponge_x+,0.8372239,0.9391586,-0.9947548
sponge_x+,0.8404891,0.939524,-0.9946768
sponge_x+,0.8437545,0.9401687,-0.9943728
sponge_x+,0.8464753,0.9408763,-0.9941006
sponge_x+,0.8532543,0.9414079,-0.9986328
sponge_x+,0.857293,0.94235,-0.9979389
sponge_x+,0.8578034,0.9430563,-0.9972706
sponge_x+,0.8604499,0.9436747,-0.9974545
sponge_x+,0.8621699,0.9443335,-0.9961597
sponge_x+,0.8638157,0.9448169,-0.995023
sponge_x+,0.8656166,0.9451942,-0.994094
sponge_x+,0.8680424,0.9455427,-0.9937644
sponge_x+,0.870169,0.9457254,-0.9930923
sponge_x+,0.8731144,0.945988,-0.9921129
sponge_x+,0.874309,0.9460705,-0.9912015
sponge_x+,0.8768685,0.9460971,-0.9907917
sponge_x+,0.8794543,0.9462785,-0.9903903
sponge_x+,0.882542,0.9463595,-0.9903182
sponge_x+,0.8845851,0.9465271,-0.9892125
sponge_x+,0.8862857,0.946791,-0.9879665
sponge_x+,0.8890591,0.946954,-0.9863889
sponge_x+,0.8894383,0.9470297,-0.9853076
gelatinbox_y-,0.8510787,0.9557928,-0.9992015
gelatinbox_y-,0.8478768,0.9576472,-1.002223
gelatinbox_y-,0.8458224,0.9593645,-1.00492
gelatinbox_y-,0.8430361,0.9621212,-1.0092
gelatinbox_y-,0.8406109,0.9644206,-1.011798
gelatinbox_y-,0.8381547,0.9675726,-1.015276
gelatinbox_y-,0.8362658,0.9697756,-1.018029
gelatinbox_y-,0.8337067,0.9725308,-1.020299
gelatinbox_y-,0.8313894,0.974907,-1.023485
gelatinbox_y-,0.8288782,0.9768266,-1.027035
gelatinbox_y-,0.8252107,0.9784548,-1.031829
gelatinbox_y-,0.8224263,0.9789146,-1.035659
gelatinbox_y-,0.8203954,0.978842,-1.039252
gelatinbox_y-,0.8179522,0.9784927,-1.0424
gelatinbox_y-,0.8156151,0.9784962,-1.044529
gelatinbox_y-,0.8133679,0.9799736,-1.045654
gelatinbox_y-,0.8111968,0.9839308,-1.04611
gelatinbox_y-,0.8079137,0.9915757,-1.04691
gelatinbox_y-,0.8065061,0.9948794,-1.048786
gelatinbox_y-,0.8043506,1.001361,-1.05185
gelatinbox_y-,0.8024189,1.006757,-1.05512
gelatinbox_y-,0.8003725,1.011345,-1.058654
gelatinbox_y-,0.7988862,1.01525,-1.063021
gelatinbox_y-,0.7972595,1.0184,-1.066351
gelatinbox_y-,0.7948425,1.021978,-1.070958
gelatinbox_y-,0.7927171,1.024055,-1.073363
gelatinbox_y-,0.7906584,1.025779,-1.075582
gelatinbox_y-,0.7885999,1.027248,-1.076841
gelatinbox_y-,0.7864738,1.028664,-1.077773
gelatinbox_y-,0.7847708,1.030111,-1.07936
gelatinbox_y-,0.7830669,1.031561,-1.080195
gelatinbox_y-,0.7806286,1.033678,-1.080367
gelatinbox_y-,0.7791793,1.034603,-1.080735
gelatinbox_y-,0.7772474,1.035862,-1.080814
gelatinbox_y-,0.7750447,1.036908,-1.08041
gelatinbox_y-,0.7727319,1.03777,-1.07987
gelatinbox_y-,0.77048,1.03843,-1.07899
gelatinbox_y-,0.7686109,1.039033,-1.078414
gelatinbox_y-,0.7665592,1.039357,-1.07747
gelatinbox_y-,0.763886,1.040012,-1.075575
gelatinbox_y-,0.7627538,1.040196,-1.075068
gelatinbox_y-,0.7606739,1.04051,-1.073394
gelatinbox_y-,0.7590718,1.040668,-1.07191
gelatinbox_y-,0.757686,1.040876,-1.070469
gelatinbox_y-,0.7558752,1.040891,-1.068123
gelatinbox_y-,0.7546505,1.040884,-1.066395
gelatinbox_y-,0.7532902,1.040824,-1.063984
gelatinbox_y-,0.7527118,1.040555,-1.063314
gelatinbox_y-,0.7518374,1.040237,-1.061864
gelatinbox_y-,0.7508233,1.03978,-1.060323
gelatinbox_y-,0.7499626,1.039455,-1.059072
gelatinbox_y-,0.7491527,1.039053,-1.058068
gelatinbox_y-,0.7482199,1.038504,-1.056954
gelatinbox_y-,0.7474902,1.037933,-1.056302
gelatinbox_y-,0.7458592,1.037157,-1.054763
gelatinbox_y-,0.7447862,1.036696,-1.053724
gelatinbox_y-,0.7436902,1.036244,-1.052781
gelatinbox_y-,0.7426544,1.035891,-1.051921
gelatinbox_y-,0.7420008,1.035642,-1.051432
gelatinbox_y-,0.7417885,1.035386,-1.051472
gelatinbox_y-,0.7417591,1.035166,-1.051726
gelatinbox_y-,0.7418122,1.035087,-1.051889
gelatinbox_y-,0.7416188,1.035064,-1.051745
gelatinbox_y-,0.7414396,1.03501,-1.051407
gelatinbox_y-,0.7415147,1.034828,-1.051665
gelatinbox_y-,0.7415851,1.034678,-1.051919
gelatinbox_y-,0.7416528,1.034518,-1.052192
gelatinbox_y-,0.7416739,1.034338,-1.052324
gelatinbox_y-,0.741854,1.034031,-1.052641
gelatinbox_y-,0.7420051,1.033766,-1.052627
gelatinbox_y-,0.742299,1.033644,-1.052778
gelatinbox_y-,0.7424844,1.033488,-1.053005
gelatinbox_y-,0.7425939,1.033352,-1.053105
gelatinbox_y-,0.7424194,1.03327,-1.052752
gelatinbox_y-,0.7420222,1.033174,-1.051968
gelatinbox_y-,0.7414863,1.032933,-1.050706
gelatinbox_y-,0.7408893,1.032736,-1.049339
gelatinbox_y-,0.7403665,1.032639,-1.048213
gelatinbox_y-,0.7399104,1.032394,-1.047028
gelatinbox_y-,0.7393913,1.032072,-1.045856
gelatinbox_y-,0.7390348,1.031776,-1.044731
gelatinbox_y-,0.7388758,1.031592,-1.043906
gelatinbox_y-,0.7392122,1.031414,-1.043938
gelatinbox_y-,0.7395259,1.031156,-1.043719
gelatinbox_y-,0.7397065,1.030947,-1.043337
gelatinbox_y-,0.739693,1.030844,-1.04285
gelatinbox_y-,0.739408,1.030705,-1.04195
gelatinbox_y-,0.7390774,1.030543,-1.041076
gelatinbox_y-,0.7388769,1.030343,-1.04034
gelatinbox_y-,0.7386871,1.030128,-1.039418
gelatinbox_y-,0.7388154,1.03014,-1.039219
gelatinbox_y-,0.7393228,1.030088,-1.039557
gelatinbox_y-,0.73937,1.030051,-1.039237
gelatinbox_y-,0.7393443,1.030044,-1.038885
gelatinbox_y-,0.7393656,1.029966,-1.038433
gelatinbox_y-,0.7393814,1.029819,-1.037968
gelatinbox_y-,0.7394593,1.029658,-1.037536
gelatinbox_y-,0.7402665,1.029082,-1.037083
gelatinbox_y-,0.7410045,1.028839,-1.037705
gelatinbox_y-,0.7410677,1.028527,-1.037578
gelatinbox_y-,0.7411606,1.028277,-1.037432
gelatinbox_y-,0.7410799,1.028133,-1.037174
gelatinbox_y-,0.7408569,1.027935,-1.0368
gelatinbox_y-,0.7405456,1.027837,-1.036257
gelatinbox_y-,0.7402273,1.027729,-1.035759
gelatinbox_y-,0.7399419,1.027559,-1.035425
gelatinbox_y-,0.7394213,1.027357,-1.034808
gelatinbox_y-,0.7389635,1.027131,-1.034493
gelatinbox_y-,0.7387286,1.026856,-1.034516
gelatinbox_y-,0.7387388,1.026523,-1.034644
gelatinbox_y-,0.7390875,1.026329,-1.034818
gelatinbox_y-,0.7394361,1.026409,-1.034868
gelatinbox_y-,0.7398368,1.026358,-1.034991
gelatinbox_y-,0.7402362,1.026541,-1.03504
gelatinbox_y-,0.7402139,1.026582,-1.034692
gelatinbox_y-,0.7405851,1.026612,-1.035219
gelatinbox_y-,0.7409616,1.026702,-1.035718
gelatinbox_y-,0.7415307,1.026562,-1.03653
gelatinbox_y-,0.741733,1.026523,-1.037108
gelatinbox_y-,0.7417808,1.026442,-1.037567
gelatinbox_y-,0.7418897,1.026367,-1.038041
gelatinbox_y-,0.7422791,1.026291,-1.038729
gelatinbox_y-,0.7422258,1.026228,-1.038451
gelatinbox_y-,0.7420325,1.026093,-1.038069
gelatinbox_y-,0.741524,1.025952,-1.037219
gelatinbox_y-,0.7409469,1.025816,-1.036177
gelatinbox_y-,0.7405116,1.025648,-1.035362
gelatinbox_y-,0.7393385,1.024434,-1.03222
gelatinbox_y-,0.7402826,1.024101,-1.033163
gelatinbox_y-,0.7405318,1.02385,-1.03357
gelatinbox_y-,0.7403446,1.023588,-1.033582
gelatinbox_y-,0.7397155,1.023493,-1.033064
gelatinbox_y-,0.7390764,1.02331,-1.032681
gelatinbox_y-,0.7388056,1.023113,-1.032812
gelatinbox_y-,0.7385563,1.022865,-1.032965
gelatinbox_y-,0.7383722,1.022677,-1.033149
gelatinbox_y-,0.738079,1.02255,-1.033125
gelatinbox_y-,0.7375565,1.022298,-1.033184
gelatinbox_y-,0.7371036,1.021637,-1.033548
gelatinbox_y-,0.7365006,1.020615,-1.033956
gelatinbox_y-,0.7359443,1.018643,-1.035027
gelatinbox_y-,0.7349853,1.015675,-1.036009
gelatinbox_y-,0.7330334,1.01136,-1.035887
gelatinbox_y-,0.7320996,1.0068,-1.036721
gelatinbox_y-,0.7304119,0.999499,-1.037504
gelatinbox_y-,0.7295314,0.996422,-1.037057
gelatinbox_y-,0.7280319,0.9918298,-1.037142
gelatinbox_y-,0.7264428,0.9879456,-1.036509
gelatinbox_y-,0.7250975,0.9837695,-1.036485
gelatinbox_y-,0.723616,0.9805909,-1.035928
gelatinbox_y-,0.7225105,0.9784778,-1.034542
gelatinbox_y-,0.721407,0.9766293,-1.033228
gelatinbox_y-,0.7199456,0.9745944,-1.031345
gelatinbox_y-,0.718981,0.973295,-1.030069
gelatinbox_y-,0.7183425,0.9722185,-1.028854
gelatinbox_y-,0.7179239,0.9713306,-1.027963
gelatinbox_y-,0.7176598,0.9704397,-1.027259
gelatinbox_y-,0.7175449,0.969534,-1.026756
gelatinbox_y-,0.717306,0.9684714,-1.026366
gelatinbox_y-,0.7169841,0.9673439,-1.026135
gelatinbox_y-,0.7168539,0.9669261,-1.025818
gelatinbox_y-,0.7166035,0.9662003,-1.025638
gelatinbox_y-,0.7164889,0.9657699,-1.025818
gelatinbox_y-,0.7164563,0.9654444,-1.02597
gelatinbox_y-,0.7164573,0.965137,-1.026317
gelatinbox_y-,0.7164057,0.9647514,-1.026714
gelatinbox_y-,0.7163552,0.9643855,-1.027128
gelatinbox_y-,0.7160813,0.9638734,-1.027892
gelatinbox_y-,0.7159238,0.963379,-1.02884
gelatinbox_y-,0.7155271,0.9629441,-1.029524
gelatinbox_y-,0.714843,0.9625235,-1.029856
gelatinbox_y-,0.7141346,0.9621221,-1.030204
mustardbottle_z-,0.7293581,0.9757826,-1.050481
mustardbottle_z-,0.7329611,0.976755,-1.05167
mustardbottle_z-,0.7381594,0.978091,-1.052511
mustardbottle_z-,0.7420456,0.9789711,-1.052793
mustardbottle_z-,0.7462611,0.9796753,-1.052777
mustardbottle_z-,0.7525969,0.9807486,-1.052369
mustardbottle_z-,0.7572562,0.9816563,-1.051642
mustardbottle_z-,0.7647647,0.9829945,-1.050283
mustardbottle_z-,0.7733062,0.9842291,-1.048644
mustardbottle_z-,0.7862165,0.986062,-1.046123
mustardbottle_z-,0.7968132,0.9871722,-1.043675
mustardbottle_z-,0.8066878,0.9880364,-1.041378
mustardbottle_z-,0.8156171,0.9889243,-1.038728
mustardbottle_z-,0.8245038,0.9901226,-1.036539
mustardbottle_z-,0.8335745,0.991627,-1.033591
mustardbottle_z-,0.841498,0.9930074,-1.030323
mustardbottle_z-,0.8526141,0.9943866,-1.02581
mustardbottle_z-,0.8617193,0.9950575,-1.022097
mustardbottle_z-,0.8706265,0.9954626,-1.018646
mustardbottle_z-,0.8793066,0.9957927,-1.015282
mustardbottle_z-,0.8877104,0.9959627,-1.011644
mustardbottle_z-,0.8964846,0.9958702,-1.007217
mustardbottle_z-,0.9042754,0.9955274,-1.002391
mustardbottle_z-,0.9150295,0.9945573,-0.9965389
mustardbottle_z-,0.9206284,0.9937375,-0.9934334
mustardbottle_z-,0.9275376,0.9925935,-0.9887093
mustardbottle_z-,0.9338678,0.9912421,-0.9839777
mustardbottle_z-,0.9403483,0.9898415,-0.979326
mustardbottle_z-,0.945894,0.9887342,-0.9752408
mustardbottle_z-,0.9507656,0.9879717,-0.9712107
mustardbottle_z-,0.9555504,0.9875441,-0.9669828
mustardbottle_z-,0.9600142,0.9873695,-0.9617181
mustardbottle_z-,0.9616752,0.9871522,-0.958908
mustardbottle_z-,0.9639815,0.9868299,-0.9545462
mustardbottle_z-,0.9657204,0.9862949,-0.9507409
mustardbottle_z-,0.9673737,0.9855002,-0.9467968
mustardbottle_z-,0.9682192,0.9845205,-0.9427937
mustardbottle_z-,0.9685556,0.9833788,-0.9385043
mustardbottle_z-,0.9696229,0.981805,-0.9350885
mustardbottle_z-,0.9703969,0.9809546,-0.9332379
mustardbottle_z-,0.9706548,0.9796071,-0.9302688
mustardbottle_z-,0.9714963,0.9784229,-0.9284822
mustardbottle_z-,0.9724537,0.9772914,-0.9270731
mustardbottle_z-,0.9733947,0.9762863,-0.9257252
mustardbottle_z-,0.9733796,0.9756379,-0.9239745
mustardbottle_z-,0.9739578,0.9751353,-0.9230558
mustardbottle_z-,0.9744017,0.9746094,-0.9216969
mustardbottle_z-,0.9744179,0.9743893,-0.9208446
mustardbottle_z-,0.9747446,0.9739499,-0.9203125
mustardbottle_z-,0.9754035,0.9735317,-0.9201248
mustardbottle_z-,0.9755695,0.9731803,-0.9196304
mustardbottle_z-,0.9757912,0.9728771,-0.9191574
mustardbottle_z-,0.9760481,0.9725374,-0.9190147
mustardbottle_z-,0.9763244,0.9720768,-0.919055
mustardbottle_z-,0.9767963,0.971839,-0.9192073
mustardbottle_z-,0.9773501,0.9716169,-0.9197454
mustardbottle_z-,0.9780312,0.9714079,-0.9205629
mustardbottle_z-,0.9783772,0.9713168,-0.9210809
mustardbottle_z-,0.9784775,0.9713578,-0.921616
mustardbottle_z-,0.9787109,0.9715387,-0.921686
mustardbottle_z-,0.9789528,0.9717472,-0.9219978
mustardbottle_z-,0.9794034,0.9717516,-0.9228332
mustardbottle_z-,0.9795441,0.9716309,-0.923031
mustardbottle_z-,0.9799843,0.9713833,-0.9237651
mustardbottle_z-,0.980112,0.9712306,-0.9241087
mustardbottle_z-,0.9804067,0.9712033,-0.9245193
mustardbottle_z-,0.9805859,0.9713784,-0.9246643
mustardbottle_z-,0.9808499,0.9713506,-0.9249874
mustardbottle_z-,0.9809756,0.9714614,-0.9251405
mustardbottle_z-,0.9807724,0.9713269,-0.9250651
mustardbottle_z-,0.9806752,0.9712222,-0.9250042
mustardbottle_z-,0.9806151,0.9712155,-0.9249686
mustardbottle_z-,0.9804687,0.9712057,-0.9247691
mustardbottle_z-,0.980244,0.9710907,-0.9244678
mustardbottle_z-,0.9799705,0.9709729,-0.924031
mustardbottle_z-,0.9796583,0.970844,-0.9235553
mustardbottle_z-,0.9796135,0.9705957,-0.9230123
mustardbottle_z-,0.9795867,0.9704787,-0.9225653
mustardbottle_z-,0.9795943,0.9702318,-0.9217964
mustardbottle_z-,0.9796471,0.9700213,-0.9212581
mustardbottle_z-,0.9796937,0.9697593,-0.9207394
mustardbottle_z-,0.9796267,0.9695648,-0.9201932
mustardbottle_z-,0.9794945,0.9694673,-0.9194829
mustardbottle_z-,0.9804432,0.9687567,-0.9147438
mustardbottle_z-,0.9807097,0.9683089,-0.914207
mustardbottle_z-,0.9812065,0.9678087,-0.9140836
mustardbottle_z-,0.981591,0.967561,-0.9141282
mustardbottle_z-,0.9820727,0.9672065,-0.9142222
mustardbottle_z-,0.9825262,0.9668614,-0.9143767
mustardbottle_z-,0.9828113,0.9665574,-0.914515
mustardbottle_z-,0.982926,0.9662315,-0.9146458
mustardbottle_z-,0.9828578,0.9660246,-0.9150484
mustardbottle_z-,0.9826573,0.9658376,-0.9157476
mustardbottle_z-,0.982529,0.9655271,-0.9167346
mustardbottle_z-,0.9822761,0.9652837,-0.9176534
mustardbottle_z-,0.9818878,0.9654518,-0.9184191
mustardbottle_z-,0.9812388,0.9656812,-0.9190738
mustardbottle_z-,0.9809082,0.9657419,-0.9201284
mustardbottle_z-,0.9809063,0.9653922,-0.9220163
mustardbottle_z-,0.9808023,0.9652963,-0.9230142
mustardbottle_z-,0.9813063,0.9650662,-0.9246247
mustardbottle_z-,0.9819706,0.9649583,-0.9266048
mustardbottle_z-,0.9821081,0.9648534,-0.9279951
mustardbottle_z-,0.9818943,0.9648902,-0.928927
mustardbottle_z-,0.9816984,0.965103,-0.9296897
mustardbottle_z-,0.9813848,0.9652948,-0.9304409
mustardbottle_z-,0.9809079,0.9654557,-0.931228
mustardbottle_z-,0.9808632,0.9656492,-0.9319426
mustardbottle_z-,0.980334,0.9656832,-0.9318986
mustardbottle_z-,0.979964,0.9656746,-0.9319389
mustardbottle_z-,0.9796517,0.9656216,-0.9321551
mustardbottle_z-,0.9793693,0.9654455,-0.9321911
mustardbottle_z-,0.979133,0.965237,-0.9322143
mustardbottle_z-,0.9796332,0.9649438,-0.9329196
mustardbottle_z-,0.979848,0.964852,-0.9332672
mustardbottle_z-,0.9801782,0.9646481,-0.9337083
mustardbottle_z-,0.9804834,0.9644941,-0.9338117
mustardbottle_z-,0.9816098,0.9643442,-0.934948
scissors_y-,0.9404019,0.9761347,-0.9391279
scissors_y-,0.9345826,0.9763563,-0.9405048
scissors_y-,0.9319561,0.9762536,-0.9415647
scissors_y-,0.9289877,0.9762138,-0.9430228
scissors_y-,0.9263009,0.9760492,-0.944623
scissors_y-,0.9235377,0.9752203,-0.9476708
scissors_y-,0.9225498,0.9739044,-0.9507977
scissors_y-,0.9211697,0.9721679,-0.9532838
scissors_y-,0.919766,0.9706793,-0.9555752
scissors_y-,0.9181642,0.969793,-0.957059
scissors_y-,0.9163902,0.9692521,-0.9581764
scissors_y-,0.9146382,0.9691149,-0.9592394
scissors_y-,0.91173,0.9709495,-0.959461
scissors_y-,0.9109761,0.9731913,-0.9593777
scissors_y-,0.9089175,0.9781737,-0.959302
scissors_y-,0.9063573,0.9845436,-0.9604612
scissors_y-,0.9034904,0.9908832,-0.9618304
scissors_y-,0.9002752,0.9967966,-0.9642252
scissors_y-,0.8966208,1.002491,-0.9679033
scissors_y-,0.8906709,1.008452,-0.9722528
scissors_y-,0.8875991,1.01011,-0.9739573
scissors_y-,0.8820984,1.012657,-0.9766793
scissors_y-,0.8769937,1.014515,-0.9792581
scissors_y-,0.8718455,1.015932,-0.9816682
scissors_y-,0.8664237,1.017233,-0.9845116
scissors_y-,0.8610745,1.01845,-0.9861472
scissors_y-,0.8560452,1.019321,-0.9880096
scissors_y-,0.8494458,1.020369,-0.9913024
scissors_y-,0.844323,1.021333,-0.9942973
scissors_y-,0.839613,1.022321,-0.9965464
scissors_y-,0.8347335,1.023556,-0.9983604
scissors_y-,0.8300728,1.02514,-1.001071
scissors_y-,0.8255681,1.02657,-1.003336
scissors_y-,0.8187575,1.02855,-1.005052
scissors_y-,0.8147631,1.029591,-1.007035
scissors_y-,0.8090743,1.03109,-1.008499
scissors_y-,0.8033875,1.032554,-1.010344
scissors_y-,0.7970452,1.033975,-1.012121
scissors_y-,0.7908208,1.035071,-1.013553
scissors_y-,0.7845708,1.036074,-1.014802
scissors_y-,0.7780737,1.036894,-1.016277
scissors_y-,0.770297,1.037751,-1.017248
scissors_y-,0.7659111,1.038157,-1.017879
scissors_y-,0.759424,1.038818,-1.018283
scissors_y-,0.7537865,1.03935,-1.018543
scissors_y-,0.7487426,1.039791,-1.019141
scissors_y-,0.7438152,1.040189,-1.019759
scissors_y-,0.7388852,1.040503,-1.01977
scissors_y-,0.7323681,1.04059,-1.018692
scissors_y-,0.7279696,1.04043,-1.017735
scissors_y-,0.7242446,1.040253,-1.017319
scissors_y-,0.7207569,1.039998,-1.016422
scissors_y-,0.7176057,1.039667,-1.015052
scissors_y-,0.7158749,1.039234,-1.0152
scissors_y-,0.7124982,1.038637,-1.014033
scissors_y-,0.7092885,1.03801,-1.012505
scissors_y-,0.7041912,1.03697,-1.009865
scissors_y-,0.700892,1.036286,-1.008545
scissors_y-,0.6973733,1.035812,-1.006706
scissors_y-,0.6939774,1.035439,-1.005029
scissors_y-,0.6905385,1.034929,-1.003429
scissors_y-,0.6874252,1.034504,-1.002574
scissors_y-,0.6844894,1.034105,-1.002136
scissors_y-,0.6799253,1.033571,-1.001956
scissors_y-,0.6761441,1.033253,-1.002183
scissors_y-,0.6729122,1.033061,-1.002648
scissors_y-,0.6699238,1.032939,-1.003495
scissors_y-,0.666825,1.032832,-1.003766
scissors_y-,0.6642551,1.032787,-1.004248
scissors_y-,0.661932,1.032709,-1.004533
scissors_y-,0.6593937,1.03258,-1.005058
scissors_y-,0.6582669,1.032596,-1.005369
scissors_y-,0.6569292,1.032687,-1.005853
scissors_y-,0.6558782,1.032817,-1.006476
scissors_y-,0.6548668,1.033044,-1.006916
scissors_y-,0.6541461,1.033163,-1.007259
scissors_y-,0.6532654,1.033248,-1.007347
scissors_y-,0.6525936,1.033219,-1.007451
scissors_y-,0.6525548,1.033192,-1.007625
scissors_y-,0.6525294,1.033046,-1.007614
scissors_y-,0.6526965,1.032804,-1.007439
scissors_y-,0.652846,1.032518,-1.007126
scissors_y-,0.6529211,1.032183,-1.006582
scissors_y-,0.6528292,1.031837,-1.005659
scissors_y-,0.6525653,1.031471,-1.004546
scissors_y-,0.6524062,1.030996,-1.003293
scissors_y-,0.6525341,1.030826,-1.003095
scissors_y-,0.6529406,1.030738,-1.003042
scissors_y-,0.6529785,1.030777,-1.002643
scissors_y-,0.6529247,1.030869,-1.002163
scissors_y-,0.6527826,1.030842,-1.001674
scissors_y-,0.652605,1.030749,-1.001201
scissors_y-,0.6528403,1.030555,-1.00124
scissors_y-,0.6529536,1.030342,-1.001162
scissors_y-,0.652981,1.030074,-1.000833
scissors_y-,0.6529342,1.029793,-1.00023
scissors_y-,0.6528425,1.029525,-0.999359
scissors_y-,0.6525598,1.029317,-0.9981974
scissors_y-,0.6521961,1.028987,-0.9969388
