Scene,Camera X,Camera Y,Camera Z
banana_x-,1.019812,0.837659,-1.194373
banana_x-,1.018886,0.8370583,-1.194317
banana_x-,1.017919,0.8369455,-1.1948
banana_x-,1.017879,0.8368192,-1.194942
banana_x-,1.018006,0.8373979,-1.194631
banana_x-,1.017591,0.8368708,-1.195203
banana_x-,1.017892,0.8370107,-1.194679
banana_x-,1.017173,0.8361162,-1.195304
banana_x-,1.017661,0.835164,-1.193623
banana_x-,1.017777,0.834743,-1.192967
banana_x-,1.018182,0.8342077,-1.193206
banana_x-,1.018417,0.8341749,-1.193851
banana_x-,1.018022,0.8327476,-1.194258
banana_x-,1.01698,0.831847,-1.193202
banana_x-,1.016222,0.8308566,-1.192694
banana_x-,1.01635,0.8303941,-1.192594
banana_x-,1.017321,0.8302671,-1.192782
banana_x-,1.018854,0.8309067,-1.193115
banana_x-,1.020142,0.8316846,-1.193386
banana_x-,1.021219,0.8325447,-1.193713
banana_x-,1.02307,0.8330589,-1.193968
banana_x-,1.02457,0.8328721,-1.193818
banana_x-,1.026421,0.8333549,-1.194019
banana_x-,1.028417,0.8338917,-1.194707
banana_x-,1.030093,0.8344861,-1.194624
banana_x-,1.031433,0.8356214,-1.195282
banana_x-,1.032555,0.8364643,-1.195683
banana_x-,1.033589,0.8374143,-1.19597
banana_x-,1.034013,0.8378403,-1.196059
banana_x-,1.034563,0.838396,-1.196014
banana_x-,1.035017,0.8393894,-1.196534
banana_x-,1.03539,0.8397871,-1.196491
banana_x-,1.035402,0.840485,-1.196673
banana_x-,1.035142,0.8408767,-1.196675
banana_x-,1.034564,0.840987,-1.19662
banana_x-,1.034031,0.8410557,-1.196452
banana_x-,1.033193,0.8409538,-1.196491
banana_x-,1.032147,0.8402022,-1.196129
banana_x-,1.031216,0.8393607,-1.195613
banana_x-,1.030682,0.8390261,-1.195547
banana_x-,1.029724,0.838485,-1.195344
banana_x-,1.028864,0.8380125,-1.195228
banana_x-,1.027681,0.8373626,-1.194945
banana_x-,1.02678,0.8370851,-1.194866
banana_x-,1.025579,0.8366785,-1.194664
banana_x-,1.02444,0.8361799,-1.194455
banana_x-,1.023308,0.8354039,-1.194203
banana_x-,1.022353,0.8345938,-1.19392
banana_x-,1.021625,0.8337559,-1.193703
banana_x-,1.020859,0.8328015,-1.193508
banana_x-,1.020503,0.8319313,-1.193171
banana_x-,1.020507,0.831517,-1.193234
banana_x-,1.02037,0.8309391,-1.19322
banana_x-,1.020185,0.8301278,-1.193075
banana_x-,1.02004,0.8293126,-1.192858
banana_x-,1.019848,0.8282493,-1.192752
banana_x-,1.019642,0.8273109,-1.192547
banana_x-,1.019238,0.8265445,-1.192404
banana_x-,1.018901,0.8262567,-1.192266
banana_x-,1.018564,0.8261975,-1.192306
banana_x-,1.018157,0.8262123,-1.19239
banana_x-,1.017835,0.8260456,-1.192356
banana_x-,1.017242,0.8257442,-1.192199
banana_x-,1.016939,0.8254597,-1.192114
banana_x-,1.016723,0.8251222,-1.192055
banana_x-,1.016535,0.8244813,-1.192094
banana_x-,1.016459,0.823967,-1.19174
banana_x-,1.016637,0.8238119,-1.191579
banana_x-,1.017092,0.8235711,-1.191769
banana_x-,1.017569,0.8234433,-1.191896
banana_x-,1.018039,0.8232374,-1.191939
banana_x-,1.0185,0.8231083,-1.191868
banana_x-,1.019007,0.8231878,-1.191924
banana_x-,1.019424,0.8233703,-1.192096
banana_x-,1.019606,0.8235812,-1.192091
banana_x-,1.033851,0.9334579,-1.232685
banana_x-,1.036953,0.9332208,-1.237721
banana_x-,1.035672,0.9332559,-1.237308
banana_x-,1.038837,0.9327157,-1.242094
banana_x-,1.032864,0.9330975,-1.23508
banana_x-,1.028983,0.9334408,-1.230799
banana_x-,1.027315,0.9335423,-1.22913
banana_x-,1.022644,0.9339918,-1.223052
banana_x-,1.018882,0.9343444,-1.218224
banana_x-,1.015506,0.9346182,-1.213493
banana_x-,1.012093,0.9347605,-1.208603
banana_x-,1.00845,0.9345998,-1.203282
banana_x-,1.002094,0.9345636,-1.193988
banana_x-,0.9984714,0.9337283,-1.188547
banana_x-,0.9941306,0.9328528,-1.181477
banana_x-,0.9909328,0.9317485,-1.176835
banana_x-,0.9881293,0.9306235,-1.172827
banana_x-,0.986036,0.929189,-1.169552
banana_x-,0.984387,0.9279889,-1.165763
banana_x-,0.9829931,0.9265977,-1.162451
banana_x-,0.9818474,0.925285,-1.158061
banana_x-,0.9817923,0.9247587,-1.155043
banana_x-,0.9818149,0.9247507,-1.151898
banana_x-,0.9823352,0.9250388,-1.149826
banana_x-,0.9832342,0.9253618,-1.148401
banana_x-,0.9843414,0.9256113,-1.146722
banana_x-,0.9856125,0.9258629,-1.144684
banana_x-,0.9872078,0.9259588,-1.143474
banana_x-,0.9900814,0.9258169,-1.141888
banana_x-,0.9926145,0.9253676,-1.140708
banana_x-,0.9952466,0.9250464,-1.138673
banana_x-,0.9980428,0.9250736,-1.136905
banana_x-,1.001136,0.9245142,-1.13455
banana_x-,1.004408,0.92429,-1.132716
banana_x-,1.007948,0.9241441,-1.128466
banana_x-,1.010822,0.9235855,-1.124036
banana_x-,1.014278,0.9228348,-1.121307
banana_x-,1.019638,0.9219121,-1.119997
banana_x-,1.024142,0.9211087,-1.117859
banana_x-,1.028847,0.9200929,-1.115841
banana_x-,1.036473,0.9183245,-1.116313
banana_x-,1.041962,0.9165782,-1.114076
banana_x-,1.046851,0.9144621,-1.112205
banana_x-,1.049534,0.9127513,-1.108817
banana_x-,1.054283,0.9105024,-1.107801
banana_x-,1.05835,0.9082549,-1.107219
banana_x-,1.061352,0.9063133,-1.105766
banana_x-,1.064506,0.9039874,-1.104056
banana_x-,1.068951,0.900807,-1.101867
banana_x-,1.071364,0.8985471,-1.100708
banana_x-,1.073213,0.8964351,-1.098552
banana_x-,1.074951,0.8946996,-1.096058
banana_x-,1.075364,0.8932058,-1.092892
banana_x-,1.075881,0.8918759,-1.090898
banana_x-,1.076602,0.89055,-1.088662
banana_x-,1.077482,0.8900337,-1.086382
banana_x-,1.078303,0.8895271,-1.085044
banana_x-,1.077274,0.8890377,-1.082393
banana_x-,1.076472,0.8887661,-1.080313
banana_x-,1.076566,0.8879469,-1.079749
banana_x-,1.076662,0.8869982,-1.079473
banana_x-,1.075425,0.8860666,-1.078408
banana_x-,1.074165,0.8849767,-1.07724
banana_x-,1.073947,0.8840881,-1.077611
banana_x-,1.074052,0.8836592,-1.077916
banana_x-,1.073353,0.883516,-1.077479
banana_x-,1.072277,0.8837419,-1.076914
banana_x-,1.070722,0.8836784,-1.07697
banana_x-,1.069923,0.8841662,-1.077825
banana_x-,1.067807,0.8849372,-1.078126
banana_x-,1.064981,0.8856034,-1.077567
banana_x-,1.063678,0.8863651,-1.078233
banana_x-,1.061044,0.8873348,-1.07735
banana_x-,1.059607,0.8878845,-1.078288
banana_x-,1.057944,0.8883307,-1.079182
banana_x-,1.055517,0.8889525,-1.079777
banana_x-,1.052994,0.8898893,-1.080535
banana_x-,1.052668,0.8903358,-1.082621
banana_x-,1.051964,0.8907719,-1.084523
banana_x-,1.04904,0.8914732,-1.084022
banana_x-,1.047131,0.8917811,-1.084296
banana_x-,1.045191,0.8920471,-1.084406
banana_x-,1.043033,0.8923335,-1.08397
banana_x-,1.041125,0.8925125,-1.084772
banana_x-,1.039729,0.8924771,-1.085608
banana_x-,1.038187,0.8928014,-1.085419
banana_x-,1.03742,0.893128,-1.086298
banana_x-,1.036516,0.8934958,-1.087026
banana_x-,1.034798,0.8943009,-1.08679
banana_x-,1.03275,0.8950272,-1.086099
banana_x-,1.030447,0.8958387,-1.084907
banana_x-,1.030832,0.8960495,-1.086529
banana_x-,1.031207,0.8960826,-1.088246
banana_x-,1.031091,0.896162,-1.089242
banana_x-,1.030458,0.8962939,-1.089501
banana_x-,1.029654,0.8963061,-1.089293
banana_x-,1.028385,0.8963283,-1.088699
banana_x-,1.025941,0.8963095,-1.087307
banana_x-,1.023909,0.896405,-1.086054
banana_x-,1.023389,0.8966158,-1.086256
banana_x-,1.006436,0.9212868,-1.101326
banana_x-,1.003562,0.9283112,-1.104695
banana_x-,0.9989403,0.940372,-1.11178
banana_x-,0.9934615,0.9494007,-1.113569
banana_x-,0.9866194,0.9595376,-1.116221
banana_x-,0.9813746,0.9665623,-1.119388
banana_x-,0.9770167,0.9726467,-1.123067
banana_x-,0.9715947,0.9789771,-1.12619
banana_x-,0.9680012,0.9838077,-1.130129
banana_x-,0.9638037,0.9887214,-1.13389
banana_x-,0.9592971,0.9939002,-1.137496
banana_x-,0.9546443,0.9993826,-1.142572
banana_x-,0.9500402,1.002651,-1.145162
banana_x-,0.9454744,1.005248,-1.147558
banana_x-,0.9408558,1.007921,-1.148425
banana_x-,0.9357468,1.010544,-1.149033
banana_x-,0.9309391,1.012291,-1.149695
banana_x-,0.9256797,1.013623,-1.149901
banana_x-,0.919419,1.013809,-1.150251
banana_x-,0.913818,1.011486,-1.151378
banana_x-,0.9092765,1.009113,-1.150843
banana_x-,0.9051842,1.007177,-1.149567
banana_x-,0.9008772,1.004489,-1.148525
banana_x-,0.895543,1.00067,-1.147417
banana_x-,0.8897757,0.9971703,-1.146341
banana_x-,0.8827229,0.9935752,-1.144408
banana_x-,0.8764743,0.9894648,-1.142987
banana_x-,0.8712596,0.9859322,-1.141995
banana_x-,0.865019,0.9812971,-1.1405
banana_x-,0.8591686,0.9762161,-1.139155
banana_x-,0.8542085,0.9717141,-1.138058
banana_x-,0.848698,0.9661213,-1.137164
banana_x-,0.8423768,0.9589124,-1.136159
banana_x-,0.8385575,0.9546425,-1.135178
banana_x-,0.8350056,0.9497237,-1.134105
banana_x-,0.8315328,0.9445591,-1.132985
banana_x-,0.8286374,0.9396592,-1.13209
banana_x-,0.8257963,0.9347857,-1.130727
banana_x-,0.8229582,0.9287974,-1.129334
banana_x-,0.8199681,0.9225083,-1.127481
banana_x-,0.8172571,0.9177672,-1.12561
banana_x-,0.8155403,0.9134817,-1.12469
banana_x-,0.8140827,0.9093925,-1.124358
banana_x-,0.8129492,0.905377,-1.124253
banana_x-,0.8119473,0.9022659,-1.12404
banana_x-,0.81092,0.8984589,-1.123938
largemarker_z+,0.8948919,0.9862775,-1.1777
largemarker_z+,0.9001268,0.9865634,-1.179674
largemarker_z+,0.907195,0.9859697,-1.182434
largemarker_z+,0.9132443,0.9850474,-1.182626
largemarker_z+,0.9207162,0.9840018,-1.182141
largemarker_z+,0.9313559,0.9822432,-1.180895
largemarker_z+,0.9394382,0.9813287,-1.178908
largemarker_z+,0.9443184,0.9811452,-1.177018
largemarker_z+,0.9520655,0.9804615,-1.173218
largemarker_z+,0.9584584,0.9790804,-1.170054
largemarker_z+,0.9675187,0.9763867,-1.167291
largemarker_z+,0.9731256,0.9756323,-1.162642
largemarker_z+,0.9780021,0.9745827,-1.158245
largemarker_z+,0.9798625,0.972846,-1.156051
largemarker_z+,0.9815534,0.9703673,-1.155709
largemarker_z+,0.9824122,0.9672902,-1.154855
largemarker_z+,0.9832038,0.9639111,-1.155099
largemarker_z+,0.982261,0.9583082,-1.156795
largemarker_z+,0.9806153,0.9530411,-1.15941
largemarker_z+,0.9786791,0.9488382,-1.161582
largemarker_z+,0.9769061,0.9455433,-1.163862
largemarker_z+,0.9755594,0.942553,-1.166435
largemarker_z+,0.9744517,0.9391981,-1.169539
largemarker_z+,0.9734445,0.936419,-1.172153
largemarker_z+,0.9718814,0.932639,-1.175236
largemarker_z+,0.9708186,0.9291328,-1.177333
largemarker_z+,0.9703342,0.9256536,-1.179131
largemarker_z+,0.9706154,0.9220274,-1.180702
largemarker_z+,0.97137,0.9184034,-1.181941
largemarker_z+,0.9729745,0.9144025,-1.183209
largemarker_z+,0.9757514,0.910093,-1.184548
largemarker_z+,0.9809346,0.903944,-1.185117
largemarker_z+,0.9844753,0.8993427,-1.183817
largemarker_z+,0.9887439,0.8943275,-1.182462
largemarker_z+,0.9937604,0.8893822,-1.181199
largemarker_z+,0.9975289,0.8846653,-1.179142
largemarker_z+,1.001881,0.8792397,-1.178078
largemarker_z+,1.005497,0.8756039,-1.176626
largemarker_z+,1.01274,0.8700557,-1.176543
largemarker_z+,1.015057,0.8674113,-1.175882
largemarker_z+,1.01798,0.8649691,-1.175547
largemarker_z+,1.020382,0.863188,-1.17425
largemarker_z+,1.023545,0.861257,-1.174614
largemarker_z+,1.026055,0.8593439,-1.175597
largemarker_z+,1.026938,0.858116,-1.176107
largemarker_z+,1.02723,0.8566232,-1.176498
largemarker_z+,1.028125,0.8552877,-1.17861
largemarker_z+,1.029038,0.8537941,-1.181536
largemarker_z+,1.029334,0.851952,-1.184612
largemarker_z+,1.027103,0.8502359,-1.185548
largemarker_z+,1.025929,0.847777,-1.187881
largemarker_z+,1.024705,0.8454458,-1.190595
largemarker_z+,1.021039,0.8434747,-1.192051
largemarker_z+,1.017771,0.8431745,-1.192742
largemarker_z+,1.012911,0.8442026,-1.192973
largemarker_z+,1.008408,0.8453341,-1.194269
largemarker_z+,1.002595,0.8470508,-1.195256
largemarker_z+,0.9951217,0.8492185,-1.196638
largemarker_z+,0.9872935,0.8514743,-1.197151
largemarker_z+,0.9777189,0.8543445,-1.198819
largemarker_z+,0.9708349,0.856273,-1.201116
largemarker_z+,0.9644981,0.8583074,-1.202492
largemarker_z+,0.9595308,0.8599186,-1.2058
largemarker_z+,0.9559177,0.8611251,-1.209132
largemarker_z+,0.9510313,0.8627748,-1.212041
largemarker_z+,0.9486933,0.8639555,-1.215675
largemarker_z+,0.9439774,0.8660165,-1.219395
largemarker_z+,0.942159,0.8671111,-1.223444
largemarker_z+,0.9409516,0.8677532,-1.22732
largemarker_z+,0.9389869,0.8683595,-1.229128
largemarker_z+,0.9383473,0.8689706,-1.232785
largemarker_z+,0.9385563,0.8692998,-1.235684
largemarker_z+,0.9387084,0.8693924,-1.237464
largemarker_z+,0.939234,0.8693084,-1.239971
largemarker_z+,0.941074,0.8690438,-1.242203
largemarker_z+,0.943403,0.8692021,-1.243563
largemarker_z+,0.9459968,0.86844,-1.246513
largemarker_z+,0.949759,0.8677362,-1.248032
largemarker_z+,0.9536579,0.8669598,-1.248825
largemarker_z+,0.9565383,0.8651429,-1.250633
largemarker_z+,0.961336,0.8614324,-1.251835
largemarker_z+,0.9654781,0.857666,-1.251783
largemarker_z+,0.9688347,0.854755,-1.251615
largemarker_z+,0.9734182,0.8508511,-1.250201
largemarker_z+,0.976872,0.8485005,-1.248897
largemarker_z+,0.9816979,0.844804,-1.247615
largemarker_z+,0.9865911,0.8414018,-1.245018
largemarker_z+,0.9915997,0.8362563,-1.242227
largemarker_z+,0.9963907,0.8315526,-1.239981
largemarker_z+,1.000623,0.827623,-1.237527
largemarker_z+,1.004518,0.8233719,-1.233861
largemarker_z+,1.009491,0.8198717,-1.232181
largemarker_z+,1.014758,0.8152791,-1.23021
largemarker_z+,1.020661,0.8105061,-1.229813
largemarker_z+,1.027853,0.8045133,-1.227983
largemarker_z+,1.033411,0.8000835,-1.22491
largemarker_z+,1.037263,0.7966424,-1.222428
largemarker_z+,1.040614,0.7942553,-1.220086
largemarker_z+,1.044759,0.7917504,-1.216188
largemarker_z+,1.047892,0.7899475,-1.212718
largemarker_z+,1.05035,0.7884088,-1.208733
largemarker_z+,1.053743,0.7865339,-1.203809
largemarker_z+,1.057407,0.7848409,-1.200598
largemarker_z+,1.059533,0.7839321,-1.197774
largemarker_z+,1.06106,0.7833212,-1.194495
largemarker_z+,1.062843,0.782846,-1.191415
largemarker_z+,1.063818,0.7826726,-1.188174
largemarker_z+,1.064701,0.7826118,-1.184698
largemarker_z+,1.064254,0.7826247,-1.180242
largemarker_z+,1.063482,0.782751,-1.176349
largemarker_z+,1.062207,0.7830724,-1.172749
largemarker_z+,1.0611,0.7834331,-1.170303
largemarker_z+,1.059582,0.7841899,-1.16759
largemarker_z+,1.05751,0.7855246,-1.164799
largemarker_z+,1.055622,0.7870359,-1.162714
largemarker_z+,1.051677,0.79084,-1.158305
largemarker_z+,1.048116,0.794488,-1.154631
largemarker_z+,1.045432,0.7976199,-1.15321
largemarker_z+,1.043208,0.8004686,-1.152729
largemarker_z+,1.040541,0.8029583,-1.151991
largemarker_z+,1.037196,0.8055999,-1.151537
largemarker_z+,1.035147,0.8076512,-1.15223
largemarker_z+,1.031825,0.8101224,-1.15224
largemarker_z+,1.028414,0.8119937,-1.151984
largemarker_z+,1.026064,0.8132095,-1.152902
largemarker_z+,1.023975,0.814252,-1.153812
largemarker_z+,1.024156,0.8152486,-1.156512
largemarker_z+,1.02322,0.8160976,-1.158027
largemarker_z+,1.02228,0.8170679,-1.159449
largemarker_z+,1.022189,0.8184795,-1.162303
largemarker_z+,1.021171,0.8198283,-1.163463
largemarker_z+,1.020284,0.8208715,-1.165221
largemarker_z+,1.019684,0.8218099,-1.165989
largemarker_z+,1.019623,0.8226246,-1.167277
largemarker_z+,1.018661,0.8234532,-1.167691
largemarker_z+,1.017536,0.8239712,-1.16779
largemarker_z+,1.017885,0.8242017,-1.16933
largemarker_z+,1.018367,0.8241549,-1.170164
largemarker_z+,1.019087,0.8247564,-1.171104
largemarker_z+,1.020519,0.8244928,-1.172194
largemarker_z+,1.022676,0.8245395,-1.174275
largemarker_z+,1.025118,0.8242413,-1.176149
largemarker_z+,1.028321,0.823179,-1.179264
largemarker_z+,1.085192,0.6800702,-1.103669
largemarker_z+,1.085264,0.6799014,-1.104063
largemarker_z+,1.08509,0.6793432,-1.104014
largemarker_z+,1.084844,0.6787875,-1.103951
largemarker_z+,1.084669,0.6783329,-1.103721
largemarker_z+,1.084442,0.6780223,-1.10391
largemarker_z+,1.083982,0.6772897,-1.10378
largemarker_z+,1.08333,0.6768853,-1.103463
largemarker_z+,1.082709,0.6772015,-1.103056
largemarker_z+,1.082217,0.6787351,-1.103103
largemarker_z+,1.081761,0.6793854,-1.10305
largemarker_z+,1.081301,0.6797659,-1.102822
largemarker_z+,1.080617,0.679882,-1.102565
largemarker_z+,1.080054,0.6798665,-1.102016
largemarker_z+,1.0796,0.6809643,-1.101971
largemarker_z+,1.079663,0.6818128,-1.101861
largemarker_z+,1.079907,0.6825736,-1.102015
largemarker_z+,1.080377,0.6833198,-1.101986
largemarker_z+,1.080619,0.6840865,-1.102265
largemarker_z+,1.080526,0.6847136,-1.101991
largemarker_z+,1.080802,0.6854619,-1.101977
largemarker_z+,1.081253,0.6862704,-1.102504
largemarker_z+,1.081392,0.6860785,-1.102175
largemarker_z+,1.081348,0.6864175,-1.102247
largemarker_z+,1.081331,0.6859676,-1.102448
largemarker_z+,1.081475,0.6853257,-1.102267
largemarker_z+,1.081448,0.6851516,-1.102276
largemarker_z+,1.081385,0.6851439,-1.102414
largemarker_z+,1.081883,0.6853099,-1.102457
largemarker_z+,1.082283,0.6855977,-1.102717
largemarker_z+,1.082568,0.6854967,-1.10277
largemarker_z+,1.082846,0.6856437,-1.102742
largemarker_z+,1.0831,0.6861089,-1.102954
largemarker_z+,1.082915,0.6865431,-1.103129
largemarker_z+,1.082515,0.6864906,-1.102906
largemarker_z+,1.082149,0.6873691,-1.102488
largemarker_z+,1.081951,0.6889573,-1.102505
largemarker_z+,1.081972,0.6910937,-1.102435
largemarker_z+,1.08222,0.6938298,-1.102477
largemarker_z+,1.082546,0.6972093,-1.102752
largemarker_z+,1.082965,0.7001472,-1.102975
largemarker_z+,1.08361,0.70268,-1.103136
largemarker_z+,1.084889,0.7058773,-1.103402
largemarker_z+,1.085888,0.7086755,-1.10387
largemarker_z+,1.086963,0.7107286,-1.104327
largemarker_z+,1.088033,0.71276,-1.104769
largemarker_z+,1.089349,0.7147147,-1.105367
largemarker_z+,1.090474,0.7164105,-1.105964
largemarker_z+,1.09154,0.7178277,-1.106346
largemarker_z+,1.092951,0.7196036,-1.107082
largemarker_z+,1.093743,0.7208743,-1.107435
largemarker_z+,1.094312,0.7221555,-1.107623
largemarker_z+,1.095007,0.723651,-1.108166
largemarker_z+,1.095764,0.7248862,-1.108661
largemarker_z+,1.096254,0.726025,-1.108938
largemarker_z+,1.09652,0.726981,-1.109099
largemarker_z+,1.096747,0.7281643,-1.10939
largemarker_z+,1.096796,0.7285888,-1.109396
largemarker_z+,1.096366,0.7290413,-1.109268
largemarker_z+,1.095793,0.729569,-1.109081
largemarker_z+,1.095057,0.729996,-1.10889
largemarker_z+,1.094047,0.730826,-1.108573
largemarker_z+,1.093126,0.7315828,-1.108336
largemarker_z+,1.091301,0.7323205,-1.107774
largemarker_z+,1.089182,0.7330515,-1.107096
largemarker_z+,1.087609,0.7335698,-1.106576
largemarker_z+,1.085997,0.7342309,-1.105879
largemarker_z+,1.084168,0.7357112,-1.105505
largemarker_z+,1.082279,0.7373388,-1.105344
largemarker_z+,1.080774,0.7387693,-1.105011
largemarker_z+,1.078357,0.7408704,-1.104534
largemarker_z+,1.075902,0.7428239,-1.104126
largemarker_z+,1.073847,0.7445748,-1.103827
largemarker_z+,1.071554,0.7461491,-1.103474
largemarker_z+,1.06873,0.7476221,-1.102936
largemarker_z+,1.065494,0.7486476,-1.10223
largemarker_z+,1.062513,0.749527,-1.10143
largemarker_z+,1.056549,0.7513019,-1.100365
largemarker_z+,1.052278,0.7522104,-1.099568
largemarker_z+,1.048635,0.7531208,-1.098853
largemarker_z+,1.045457,0.7540231,-1.098365
largemarker_z+,1.042709,0.7547977,-1.098036
largemarker_z+,1.040059,0.7553357,-1.097776
largemarker_z+,1.037963,0.7556396,-1.097425
largemarker_z+,1.035617,0.7559044,-1.097077
largemarker_z+,1.03411,0.7561892,-1.09691
largemarker_z+,1.032876,0.7569581,-1.096864
largemarker_z+,1.032139,0.7579169,-1.096958
largemarker_z+,1.031357,0.7592511,-1.0973
largemarker_z+,1.030304,0.7609353,-1.097484
largemarker_z+,1.029624,0.7627603,-1.097822
largemarker_z+,1.029316,0.7649578,-1.098375
largemarker_z+,1.029317,0.7663861,-1.098835
largemarker_z+,1.029398,0.766939,-1.098878
largemarker_z+,1.029639,0.7669941,-1.098885
largemarker_z+,1.02995,0.7665687,-1.098784
largemarker_z+,1.030426,0.7659054,-1.098475
largemarker_z+,1.031232,0.7651649,-1.098417
largemarker_z+,1.032499,0.763489,-1.098292
largemarker_z+,1.033802,0.7617857,-1.097935
largemarker_z+,1.035762,0.7601843,-1.097668
largemarker_z+,1.037927,0.7591445,-1.097919
largemarker_z+,1.040013,0.7581871,-1.09823
largemarker_z+,1.042136,0.757015,-1.098443
largemarker_z+,1.044026,0.7556282,-1.098277
largemarker_z+,1.047016,0.754457,-1.0987
largemarker_z+,1.049185,0.7538193,-1.098876
largemarker_z+,1.051087,0.7533391,-1.099479
largemarker_z+,1.052778,0.7527137,-1.099558
largemarker_z+,1.053984,0.7522897,-1.099964
largemarker_z+,1.054873,0.7515885,-1.099971
largemarker_z+,1.055757,0.7511015,-1.100085
largemarker_z+,1.056569,0.7506064,-1.100026
largemarker_z+,1.056808,0.7509013,-1.10025
largemarker_z+,1.056562,0.751446,-1.100408
largemarker_z+,1.056375,0.7515742,-1.100437
largemarker_z+,1.055925,0.751528,-1.100255
largemarker_z+,1.055063,0.7516937,-1.100007
largemarker_z+,1.054232,0.752092,-1.099982
largemarker_z+,1.052844,0.7526932,-1.099612
largemarker_z+,1.05171,0.7539282,-1.099736
largemarker_z+,1.050576,0.755086,-1.099972
largemarker_z+,1.049722,0.7557926,-1.099679
largemarker_z+,1.048874,0.7567639,-1.099822
largemarker_z+,1.047942,0.7579548,-1.099874
largemarker_z+,1.047325,0.7588531,-1.099995
largemarker_z+,1.046534,0.7603139,-1.100035
