Scene,Camera X,Camera Y,Camera Z
largemaker_z-,1.051494,0.9074226,-1.115416
sponge_z+,1.054304,0.9097399,-1.142765
sponge_z+,1.051071,0.9113129,-1.144765
sponge_z+,1.049871,0.9120505,-1.147395
sponge_z+,1.045988,0.9133227,-1.148326
sponge_z+,1.040574,0.9148935,-1.149116
sponge_z+,1.035871,0.9161375,-1.150156
sponge_z+,1.031072,0.9168026,-1.150119
sponge_z+,1.026427,0.9174035,-1.150458
sponge_z+,1.022336,0.9177847,-1.150446
sponge_z+,1.017691,0.9181269,-1.150753
sponge_z+,1.012608,0.9183992,-1.151299
sponge_z+,1.007497,0.9186794,-1.151417
sponge_z+,1.000999,0.919003,-1.151297
sponge_z+,0.9967358,0.9194551,-1.151878
sponge_z+,0.991465,0.9202136,-1.152094
sponge_z+,0.986321,0.9209407,-1.152638
sponge_z+,0.9816405,0.9218001,-1.154098
sponge_z+,0.9773866,0.9226192,-1.154318
sponge_z+,0.974253,0.9231509,-1.156133
sponge_z+,0.9682884,0.9237712,-1.157861
sponge_z+,0.9637687,0.9237407,-1.159215
sponge_z+,0.9598622,0.9231752,-1.160134
sponge_z+,0.9577192,0.9229909,-1.161571
sponge_z+,0.9538526,0.9222767,-1.162972
sponge_z+,0.9497947,0.9214758,-1.164095
sponge_z+,0.9461667,0.9205381,-1.164626
sponge_z+,0.9437696,0.9207299,-1.164697
sponge_z+,0.9400554,0.9203954,-1.164818
sponge_z+,0.9356164,0.9199579,-1.165112
sponge_z+,0.9331445,0.9199795,-1.165109
sponge_z+,0.9301361,0.9198171,-1.165013
sponge_z+,0.9278193,0.9194123,-1.16585
sponge_z+,0.9259858,0.9191578,-1.166645
sponge_z+,0.9238917,0.9192013,-1.166701
sponge_z+,0.9218282,0.9194037,-1.166753
sponge_z+,0.9197996,0.9198017,-1.166358
sponge_z+,0.9186186,0.9199389,-1.16604
sponge_z+,0.9174181,0.9200596,-1.165763
sponge_z+,0.9166556,0.9200028,-1.165395
sponge_z+,0.9162986,0.9197358,-1.16521
sponge_z+,0.9161373,0.9194055,-1.165212
sponge_z+,0.916189,0.9190662,-1.165014
sponge_z+,0.9165532,0.9188626,-1.164712
sponge_z+,0.9173639,0.9185905,-1.164033
sponge_z+,0.9176971,0.9184709,-1.163866
sponge_z+,0.918433,0.9183969,-1.163354
sponge_z+,0.9188969,0.9183336,-1.162345
sponge_z+,0.9195924,0.9181911,-1.161726
sponge_z+,0.9204112,0.9179908,-1.161327
sponge_z+,0.921096,0.9177904,-1.160734
sponge_z+,0.9219867,0.9175242,-1.15983
sponge_z+,0.9224361,0.9174331,-1.159739
sponge_z+,0.9230692,0.9173037,-1.159044
sponge_z+,0.9234369,0.9171288,-1.158233
sponge_z+,0.9240394,0.9169897,-1.157833
sponge_z+,0.9247125,0.9167643,-1.157526
sponge_z+,0.9248826,0.9166466,-1.156654
sponge_z+,0.9251098,0.9164988,-1.155774
sponge_z+,0.9257995,0.9162545,-1.155092
sponge_z+,0.9262025,0.9161305,-1.155102
sponge_z+,0.9264812,0.9160095,-1.154607
sponge_z+,0.9264934,0.9159465,-1.153746
sponge_z+,0.9265868,0.915934,-1.153059
sponge_z+,0.9267814,0.9158533,-1.152546
sponge_z+,0.9269388,0.915855,-1.152018
sponge_z+,0.9269976,0.9158964,-1.151411
sponge_z+,0.9268451,0.9159383,-1.150754
sponge_z+,0.9266448,0.9160064,-1.149947
sponge_z+,0.9266663,0.9160188,-1.149276
sponge_z+,0.9267685,0.9159969,-1.148737
sponge_z+,0.926836,0.9160054,-1.147983
sponge_z+,0.9269995,0.9160025,-1.14728
sponge_z+,0.9271712,0.9159931,-1.146734
sponge_z+,0.9273582,0.916028,-1.145944
sponge_z+,0.9274097,0.9159958,-1.145722
sponge_z+,0.9274909,0.9158581,-1.145201
sponge_z+,0.9274105,0.9158073,-1.14473
sponge_z+,0.9275691,0.915678,-1.144194
sponge_z+,0.9277211,0.9155927,-1.143981
sponge_z+,0.9279206,0.915493,-1.143701
sponge_z+,0.9278848,0.915513,-1.142952
sponge_z+,0.9277595,0.9155812,-1.142172
sponge_z+,0.9276353,0.915559,-1.141614
sponge_z+,0.9275079,0.9155743,-1.141041
sponge_z+,0.9273587,0.915585,-1.140823
sponge_z+,0.9273219,0.9155831,-1.140545
sponge_z+,0.9273608,0.915535,-1.140362
sponge_z+,0.9274129,0.915418,-1.140189
sponge_z+,0.9274542,0.9154509,-1.139993
sponge_z+,0.9274939,0.9154024,-1.139982
sponge_z+,0.9275767,0.9154357,-1.139874
sponge_z+,0.9276836,0.9154437,-1.139789
sponge_z+,0.9277112,0.9155592,-1.139606
sponge_z+,0.9277481,0.9156321,-1.139401
sponge_z+,0.9277408,0.9157631,-1.139228
sponge_z+,0.9274663,0.9160608,-1.138707
sponge_z+,0.9274024,0.91607,-1.138444
sponge_z+,0.9271883,0.9161912,-1.138118
sponge_z+,0.9270595,0.91633,-1.137921
sponge_z+,0.9270653,0.9163185,-1.137674
sponge_z+,0.9270152,0.9163966,-1.137624
sponge_z+,0.9270095,0.9163753,-1.137371
sponge_z+,0.9269378,0.9163922,-1.137006
sponge_z+,0.9268329,0.9163824,-1.136521
sponge_z+,0.9267893,0.9163249,-1.136258
sponge_z+,0.9267456,0.9161382,-1.135841
sponge_z+,0.9265839,0.9160067,-1.13538
sponge_z+,0.9263719,0.9158888,-1.134758
sponge_z+,0.9260933,0.91576,-1.133979
sponge_z+,0.9247149,0.9162437,-1.124183
sponge_z+,0.9246202,0.9165292,-1.122822
sponge_z+,0.9244893,0.9169217,-1.121937
sponge_z+,0.9244513,0.917292,-1.120913
sponge_z+,0.9246962,0.9174243,-1.12044
sponge_z+,0.9250312,0.9176695,-1.11986
sponge_z+,0.9254979,0.9180098,-1.119231
sponge_z+,0.9259853,0.9183485,-1.11855
sponge_z+,0.9264435,0.9187425,-1.117717
sponge_z+,0.9276161,0.9190019,-1.117433
sponge_z+,0.9292187,0.9193054,-1.117192
sponge_z+,0.929911,0.9194566,-1.11642
sponge_z+,0.9311717,0.9197554,-1.115388
sponge_z+,0.9324316,0.9200808,-1.114424
sponge_z+,0.9338654,0.9203764,-1.113409
sponge_z+,0.9353349,0.9208661,-1.112006
sponge_z+,0.9374436,0.9212727,-1.111194
sponge_z+,0.9400507,0.9217773,-1.109714
sponge_z+,0.9421269,0.9222617,-1.108481
sponge_z+,0.9439893,0.9227871,-1.107043
sponge_z+,0.9460354,0.9232661,-1.105386
sponge_z+,0.9481673,0.9237119,-1.103944
sponge_z+,0.9503799,0.9241083,-1.102518
sponge_z+,0.9526864,0.9246594,-1.100523
sponge_z+,0.9546158,0.9251322,-1.09846
sponge_z+,0.9576605,0.9257405,-1.095461
sponge_z+,0.9605225,0.9260119,-1.094133
sponge_z+,0.9625824,0.9262723,-1.091649
sponge_z+,0.9647483,0.9263184,-1.089799
sponge_z+,0.9668143,0.9262714,-1.087836
sponge_z+,0.9683962,0.9262043,-1.085047
mug_z+,0.9619384,0.9249398,-1.06806
mug_z+,0.9596468,0.9244849,-1.0696
mug_z+,0.9569537,0.9239408,-1.071952
mug_z+,0.9562225,0.9236248,-1.07431
mug_z+,0.9533993,0.923237,-1.076327
mug_z+,0.9493166,0.9227676,-1.079663
mug_z+,0.9460111,0.9221048,-1.083984
mug_z+,0.943873,0.9217377,-1.086962
mug_z+,0.9411156,0.9212137,-1.090751
mug_z+,0.9370236,0.9208425,-1.095404
mug_z+,0.9337656,0.9207225,-1.099121
mug_z+,0.9308248,0.9205877,-1.102678
mug_z+,0.9280596,0.9202864,-1.107654
mug_z+,0.9256932,0.920022,-1.112741
mug_z+,0.9223493,0.919802,-1.116885
mug_z+,0.9183753,0.9196663,-1.121212
mug_z+,0.9127902,0.9195485,-1.126456
mug_z+,0.9081011,0.9194953,-1.130213
mug_z+,0.9040207,0.9194856,-1.133386
mug_z+,0.8998799,0.9194582,-1.13682
mug_z+,0.8963493,0.91927,-1.139837
mug_z+,0.8932572,0.9190407,-1.143224
mug_z+,0.8900967,0.9187256,-1.146569
mug_z+,0.886223,0.9186975,-1.150736
mug_z+,0.8834472,0.9188762,-1.153212
mug_z+,0.8813474,0.9191029,-1.155702
mug_z+,0.879302,0.9193839,-1.158229
mug_z+,0.8774743,0.9196351,-1.160027
mug_z+,0.8769072,0.9196557,-1.163015
mug_z+,0.8759301,0.9198194,-1.165142
mug_z+,0.8750029,0.9200824,-1.167412
mug_z+,0.8751246,0.920248,-1.168543
mug_z+,0.8748034,0.920504,-1.169188
mug_z+,0.8753645,0.92088,-1.170323
mug_z+,0.8762483,0.92124,-1.171118
mug_z+,0.8778889,0.9217585,-1.171927
mug_z+,0.8796535,0.9221396,-1.172347
mug_z+,0.8823177,0.9228465,-1.171869
mug_z+,0.8840001,0.9230401,-1.171889
mug_z+,0.88625,0.9235129,-1.170949
mug_z+,0.8889293,0.923933,-1.17007
mug_z+,0.8918658,0.924307,-1.168731
mug_z+,0.8946495,0.9246413,-1.167174
mug_z+,0.8974612,0.925068,-1.165339
mug_z+,0.9009879,0.9252421,-1.163745
mug_z+,0.9052637,0.9253784,-1.161524
mug_z+,0.9088831,0.9253243,-1.159645
mug_z+,0.9118177,0.9250889,-1.158067
mug_z+,0.9145517,0.9248041,-1.156019
mug_z+,0.917155,0.9244764,-1.15457
mug_z+,0.9195703,0.9241379,-1.152999
mug_z+,0.922107,0.9238222,-1.151764
mug_z+,0.9252421,0.923641,-1.150214
mug_z+,0.9275347,0.9236485,-1.149155
mug_z+,0.9292561,0.9236284,-1.148301
mug_z+,0.9309285,0.923475,-1.147621
mug_z+,0.9325679,0.923223,-1.147077
mug_z+,0.9338661,0.9229762,-1.146758
mug_z+,0.9350219,0.9227661,-1.146458
mug_z+,0.9365466,0.9225726,-1.146288
mug_z+,0.9367885,0.9226453,-1.146042
mug_z+,0.937437,0.9227344,-1.145845
mug_z+,0.9381456,0.9228749,-1.145873
mug_z+,0.9386365,0.9230495,-1.145983
mug_z+,0.93916,0.9232051,-1.146283
mug_z+,0.939554,0.9233665,-1.146682
mug_z+,0.9401366,0.9233554,-1.147518
mug_z+,0.9405029,0.923284,-1.148227
mug_z+,0.9406809,0.9230487,-1.148816
mug_z+,0.9408177,0.9227806,-1.149442
mug_z+,0.9409532,0.9225215,-1.149932
mug_z+,0.9411022,0.9223211,-1.150498
mug_z+,0.9411673,0.9222195,-1.15096
mug_z+,0.9410091,0.9222358,-1.151093
mug_z+,0.9407939,0.9222323,-1.151289
mug_z+,0.9407166,0.9223856,-1.15142
mug_z+,0.940657,0.9224526,-1.15158
mug_z+,0.9405773,0.9225212,-1.15186
mug_z+,0.9405109,0.9226178,-1.15209
mug_z+,0.9403744,0.9226201,-1.152225
mug_z+,0.9402385,0.9225667,-1.152403
mug_z+,0.9401127,0.9223694,-1.152737
mug_z+,0.9400693,0.9223332,-1.152853
mug_z+,0.9398791,0.9222314,-1.153015
mug_z+,0.9396048,0.9221335,-1.153021
mug_z+,0.9393801,0.9220121,-1.153232
mug_z+,0.9390866,0.9219589,-1.153322
mug_z+,0.9386675,0.9219762,-1.153249
mug_z+,0.9382589,0.9220959,-1.153174
mug_z+,0.9378312,0.922133,-1.153363
mug_z+,0.9379008,0.9221767,-1.153603
mug_z+,0.9379718,0.9222122,-1.154196
mug_z+,0.9381558,0.9221199,-1.154822
mug_z+,0.9383538,0.9219983,-1.155606
mug_z+,0.9383491,0.9219694,-1.15614
mug_z+,0.9382097,0.9219093,-1.156417
mug_z+,0.9376996,0.9218699,-1.156494
mug_z+,0.9374089,0.9218763,-1.156527
mug_z+,0.9371569,0.9219897,-1.156628
mug_z+,0.937062,0.9220613,-1.15676
mug_z+,0.9372667,0.92212,-1.157278
mug_z+,0.9374982,0.9221368,-1.157868
mug_z+,0.9377657,0.9221407,-1.158418
mug_z+,0.9379384,0.9220783,-1.158807
mug_z+,0.9379495,0.9221445,-1.158889
mug_z+,0.9379765,0.9221216,-1.159164
mug_z+,0.9380066,0.9221763,-1.159402
mug_z+,0.9379178,0.9222592,-1.15957
mug_z+,0.9378654,0.9223801,-1.159726
mug_z+,0.9379964,0.9224645,-1.160115
mug_z+,0.9382815,0.9226727,-1.160819
mug_z+,0.9385765,0.9226818,-1.16132
mug_z+,0.9388919,0.9227545,-1.161994
mug_z+,0.9393083,0.9227377,-1.16286
mug_z+,0.939538,0.9228051,-1.163584
mug_z+,0.9395691,0.9228569,-1.164118
mug_z+,0.9394473,0.9229207,-1.164382
mug_z+,0.9393269,0.9231353,-1.164584
mug_z+,0.9390256,0.9234048,-1.164811
mug_z+,0.9386386,0.9236118,-1.16478
mug_z+,0.9382592,0.9238313,-1.164811
mug_z+,0.9379163,0.9241038,-1.165003
mug_z+,0.9377166,0.9243485,-1.165599
mug_z+,0.9378349,0.9244214,-1.16618
mug_z+,0.9378863,0.9246003,-1.166959
mug_z+,0.9377881,0.9247921,-1.167729
mug_z+,0.9373294,0.9250469,-1.168061
mug_z+,0.9368027,0.9252728,-1.168221
mug_z+,0.9363554,0.9254003,-1.168414
mug_z+,0.9359683,0.9255141,-1.168573
mug_z+,0.9355848,0.92562,-1.168764
mug_z+,0.9351901,0.9257245,-1.168725
mug_z+,0.9347926,0.9258482,-1.168522
mug_z+,0.9344086,0.9260156,-1.168458
mug_z+,0.9331453,0.9269199,-1.164662
mug_z+,0.9335851,0.9287573,-1.158974
mug_z+,0.934099,0.9292369,-1.157074
mug_z+,0.9343199,0.9295345,-1.155367
mug_z+,0.934669,0.9299217,-1.153616
mug_z+,0.9355916,0.9303406,-1.150923
mug_z+,0.9364375,0.9304886,-1.148853
mug_z+,0.9378253,0.9306203,-1.147142
mug_z+,0.9395555,0.9307402,-1.145915
mug_z+,0.9417785,0.9308575,-1.145037
mug_z+,0.9442301,0.9311134,-1.143861
mug_z+,0.9461314,0.931443,-1.141889
mug_z+,0.9486522,0.9319617,-1.13902
mug_z+,0.9499031,0.9321645,-1.136838
mug_z+,0.9517097,0.9325424,-1.13411
mug_z+,0.9537138,0.9328246,-1.131276
mug_z+,0.9559923,0.9331194,-1.128375
mug_z+,0.9582574,0.9333714,-1.12564
mug_z+,0.9605561,0.9336082,-1.122664
mug_z+,0.9643276,0.9340724,-1.118698
mug_z+,0.9673622,0.934509,-1.115765
mug_z+,0.9700219,0.9349208,-1.113156
mug_z+,0.9728191,0.9353421,-1.110634
mug_z+,0.9756414,0.9357947,-1.107786
mug_z+,0.978086,0.9362531,-1.105066
mug_z+,0.98024,0.9366454,-1.102092
mug_z+,0.9828519,0.9368046,-1.099467
mug_z+,0.986127,0.9365776,-1.096142
mug_z+,0.9883333,0.9361939,-1.094189
mug_z+,0.9902622,0.9356394,-1.092604
mug_z+,0.9921008,0.9350018,-1.091367
mug_z+,0.9934496,0.9345515,-1.090142
mug_z+,0.9943562,0.9342402,-1.088777
mug_z+,0.9958633,0.9339748,-1.087845
mug_z+,0.9961883,0.9340143,-1.086851
mug_z+,0.9970137,0.9339699,-1.086916
mug_z+,0.9971859,0.9339945,-1.0863
gelatinbox_x+,0.9540442,0.9342061,-1.096974
gelatinbox_x+,0.9490928,0.9342483,-1.098406
gelatinbox_x+,0.9451941,0.9341053,-1.099753
gelatinbox_x+,0.9402338,0.9336904,-1.101705
gelatinbox_x+,0.9364629,0.9332527,-1.10365
gelatinbox_x+,0.931751,0.9324323,-1.106521
gelatinbox_x+,0.9274666,0.931459,-1.109869
gelatinbox_x+,0.9250515,0.9309496,-1.112067
gelatinbox_x+,0.9205809,0.9299882,-1.115202
gelatinbox_x+,0.9167114,0.9289981,-1.118865
gelatinbox_x+,0.9128848,0.9280856,-1.123077
gelatinbox_x+,0.9086671,0.9270923,-1.127868
gelatinbox_x+,0.9040737,0.9260824,-1.132989
gelatinbox_x+,0.8998497,0.9251879,-1.137413
gelatinbox_x+,0.892706,0.923796,-1.144538
gelatinbox_x+,0.8860313,0.9227803,-1.150152
gelatinbox_x+,0.8797593,0.9220903,-1.155318
gelatinbox_x+,0.8735171,0.9218051,-1.159619
gelatinbox_x+,0.8671831,0.9217249,-1.163807
gelatinbox_x+,0.8604947,0.9217409,-1.168406
gelatinbox_x+,0.8544478,0.921804,-1.172459
gelatinbox_x+,0.8460488,0.9219564,-1.177889
gelatinbox_x+,0.842532,0.9216199,-1.180627
gelatinbox_x+,0.8371494,0.921392,-1.184444
gelatinbox_x+,0.8317541,0.9212283,-1.187734
gelatinbox_x+,0.8260587,0.9210983,-1.191353
gelatinbox_x+,0.8205628,0.9209244,-1.19392
gelatinbox_x+,0.8153206,0.9205434,-1.196591
gelatinbox_x+,0.8102771,0.92002,-1.199747
gelatinbox_x+,0.8035957,0.9193623,-1.203534
gelatinbox_x+,0.7987932,0.9189997,-1.206751
gelatinbox_x+,0.7942929,0.9188985,-1.209125
gelatinbox_x+,0.7891925,0.9189754,-1.210914
gelatinbox_x+,0.7847725,0.919221,-1.212786
gelatinbox_x+,0.7805805,0.9194653,-1.214647
gelatinbox_x+,0.7752213,0.9198186,-1.217454
gelatinbox_x+,0.7711515,0.920153,-1.219884
gelatinbox_x+,0.7677005,0.9203131,-1.221611
gelatinbox_x+,0.7644112,0.9204947,-1.223294
gelatinbox_x+,0.7610983,0.9207731,-1.225113
gelatinbox_x+,0.7575967,0.9211329,-1.225928
gelatinbox_x+,0.7543378,0.9215953,-1.226697
gelatinbox_x+,0.7512305,0.9220345,-1.22771
gelatinbox_x+,0.7477633,0.9225958,-1.229391
gelatinbox_x+,0.7461647,0.922779,-1.230101
gelatinbox_x+,0.7437546,0.9230392,-1.231317
gelatinbox_x+,0.7413821,0.9231919,-1.231733
gelatinbox_x+,0.7398919,0.9230824,-1.233325
gelatinbox_x+,0.7380186,0.9229488,-1.234255
gelatinbox_x+,0.7364627,0.9228626,-1.235135
gelatinbox_x+,0.7345564,0.9228743,-1.236292
gelatinbox_x+,0.7331601,0.9230085,-1.237048
gelatinbox_x+,0.7319366,0.9233121,-1.237602
gelatinbox_x+,0.7310275,0.9236985,-1.238162
gelatinbox_x+,0.7303451,0.9240692,-1.238738
gelatinbox_x+,0.7297073,0.9244809,-1.239219
gelatinbox_x+,0.7293258,0.9247105,-1.239705
gelatinbox_x+,0.7288586,0.9249568,-1.240194
gelatinbox_x+,0.7284515,0.9250792,-1.240296
gelatinbox_x+,0.7281495,0.9251596,-1.240244
gelatinbox_x+,0.727957,0.9251561,-1.240266
gelatinbox_x+,0.7279345,0.9251251,-1.240382
gelatinbox_x+,0.7282168,0.9250775,-1.240915
gelatinbox_x+,0.7283724,0.9250067,-1.241091
gelatinbox_x+,0.7286109,0.9250131,-1.241302
gelatinbox_x+,0.7287061,0.9249895,-1.241357
gelatinbox_x+,0.7288786,0.9249958,-1.241369
gelatinbox_x+,0.7289791,0.9250744,-1.241319
gelatinbox_x+,0.7289891,0.925141,-1.241163
gelatinbox_x+,0.7288879,0.9252431,-1.240774
gelatinbox_x+,0.7287515,0.925346,-1.240419
gelatinbox_x+,0.7286649,0.9254344,-1.240049
gelatinbox_x+,0.7286154,0.9255696,-1.239712
gelatinbox_x+,0.7285776,0.9255722,-1.239471
gelatinbox_x+,0.7285652,0.9256405,-1.239264
gelatinbox_x+,0.7285355,0.9257333,-1.239201
gelatinbox_x+,0.7286812,0.9257646,-1.239494
gelatinbox_x+,0.7288701,0.9258158,-1.239998
gelatinbox_x+,0.7289738,0.9258466,-1.240501
gelatinbox_x+,0.729014,0.92584,-1.24115
gelatinbox_x+,0.7288476,0.925857,-1.241495
gelatinbox_x+,0.728358,0.9258352,-1.241135
gelatinbox_x+,0.7277675,0.9258956,-1.240434
gelatinbox_x+,0.7271237,0.9259602,-1.239823
gelatinbox_x+,0.7266306,0.9260173,-1.239232
gelatinbox_x+,0.7262503,0.9260287,-1.238884
gelatinbox_x+,0.725956,0.9259043,-1.23871
gelatinbox_x+,0.7258465,0.9257734,-1.23876
gelatinbox_x+,0.7257707,0.9256674,-1.238816
gelatinbox_x+,0.7256811,0.9255307,-1.238778
gelatinbox_x+,0.7256445,0.9253784,-1.238785
gelatinbox_x+,0.7255786,0.9252837,-1.238833
gelatinbox_x+,0.725665,0.9250877,-1.239149
gelatinbox_x+,0.7259703,0.9247656,-1.2398
gelatinbox_x+,0.726207,0.9246739,-1.240103
gelatinbox_x+,0.7264855,0.9244824,-1.240528
gelatinbox_x+,0.7267746,0.9243487,-1.240963
gelatinbox_x+,0.7270148,0.9241912,-1.24122
gelatinbox_x+,0.7271901,0.9240833,-1.241315
gelatinbox_x+,0.7332589,0.9234617,-1.237054
gelatinbox_x+,0.7404807,0.9231283,-1.235429
gelatinbox_x+,0.7438678,0.9228941,-1.234109
gelatinbox_x+,0.7458291,0.9227675,-1.233493
gelatinbox_x+,0.7479717,0.9226948,-1.232711
gelatinbox_x+,0.7505932,0.9226315,-1.231518
gelatinbox_x+,0.7532099,0.9227754,-1.230075
gelatinbox_x+,0.7576082,0.922841,-1.22834
gelatinbox_x+,0.759971,0.9231966,-1.227875
gelatinbox_x+,0.7636645,0.9235852,-1.226892
gelatinbox_x+,0.7674633,0.9241064,-1.225517
gelatinbox_x+,0.7718298,0.9247793,-1.223778
gelatinbox_x+,0.7758812,0.9252729,-1.222579
gelatinbox_x+,0.7799525,0.9257609,-1.221267
gelatinbox_x+,0.7848318,0.9262022,-1.22017
gelatinbox_x+,0.791108,0.9267098,-1.218974
gelatinbox_x+,0.7958757,0.9270622,-1.217496
gelatinbox_x+,0.8000162,0.9275078,-1.216107
gelatinbox_x+,0.8048536,0.9278138,-1.215181
gelatinbox_x+,0.8089856,0.9281945,-1.213493
gelatinbox_x+,0.8127324,0.9286218,-1.211525
gelatinbox_x+,0.818059,0.929119,-1.208453
gelatinbox_x+,0.8224942,0.9294888,-1.205881
gelatinbox_x+,0.8263858,0.9297341,-1.203826
gelatinbox_x+,0.8300943,0.9299651,-1.201765
gelatinbox_x+,0.8342029,0.930221,-1.19932
gelatinbox_x+,0.8379827,0.930437,-1.197237
gelatinbox_x+,0.8417544,0.9306836,-1.195092
gelatinbox_x+,0.8456104,0.9309602,-1.192769
gelatinbox_x+,0.8502324,0.9312053,-1.189452
gelatinbox_x+,0.8537495,0.9313344,-1.186706
spoon_x-,0.8557162,0.9294168,-1.151242
spoon_x-,0.8512097,0.9290504,-1.152024
spoon_x-,0.8491542,0.9284883,-1.152711
spoon_x-,0.8443061,0.927178,-1.155719
spoon_x-,0.8417941,0.9263283,-1.156954
spoon_x-,0.8374547,0.9252591,-1.158694
spoon_x-,0.8332505,0.9245421,-1.1605
spoon_x-,0.8292235,0.923919,-1.162372
spoon_x-,0.8258769,0.9233577,-1.164483
spoon_x-,0.8225489,0.9229287,-1.166567
spoon_x-,0.8175057,0.9224951,-1.169468
spoon_x-,0.8132135,0.9222598,-1.172281
spoon_x-,0.8095922,0.9220871,-1.174883
spoon_x-,0.8054871,0.9218423,-1.177656
spoon_x-,0.8034807,0.9218285,-1.178854
spoon_x-,0.7992201,0.9216098,-1.181419
spoon_x-,0.794513,0.9214774,-1.18402
spoon_x-,0.7902963,0.921356,-1.186537
spoon_x-,0.7845399,0.9211811,-1.189552
spoon_x-,0.7817623,0.9210686,-1.191168
spoon_x-,0.7781185,0.9208727,-1.19341
spoon_x-,0.7748163,0.9206523,-1.195355
spoon_x-,0.7715752,0.9202363,-1.197177
spoon_x-,0.7690163,0.9198,-1.198558
spoon_x-,0.7672669,0.9192765,-1.200248
spoon_x-,0.765802,0.9183112,-1.202581
spoon_x-,0.7651078,0.9180394,-1.204174
spoon_x-,0.7644705,0.9175887,-1.205532
spoon_x-,0.7640113,0.9172368,-1.206745
spoon_x-,0.7641255,0.9170222,-1.208052
spoon_x-,0.7643104,0.9169822,-1.208868
spoon_x-,0.764978,0.9171419,-1.209925
spoon_x-,0.7658311,0.917495,-1.210946
spoon_x-,0.7679766,0.9180115,-1.212254
spoon_x-,0.7684016,0.9184849,-1.213697
spoon_x-,0.769532,0.9191099,-1.214772
spoon_x-,0.7706217,0.9197444,-1.215738
spoon_x-,0.7715163,0.920198,-1.216163
spoon_x-,0.7725669,0.9204667,-1.216706
spoon_x-,0.7739018,0.9205048,-1.217681
spoon_x-,0.7757397,0.9205487,-1.218221
spoon_x-,0.7768101,0.9206542,-1.218359
spoon_x-,0.7777752,0.9210302,-1.217786
spoon_x-,0.7785153,0.9215615,-1.21675
spoon_x-,0.7795336,0.9223691,-1.215754
spoon_x-,0.7809488,0.9233584,-1.214606
spoon_x-,0.7827235,0.9243281,-1.213814
spoon_x-,0.7852723,0.9256256,-1.212312
spoon_x-,0.7863796,0.9258495,-1.211565
spoon_x-,0.7887101,0.926282,-1.210703
spoon_x-,0.7912559,0.9266144,-1.20976
spoon_x-,0.793214,0.9269205,-1.208089
spoon_x-,0.7951269,0.9270738,-1.206468
spoon_x-,0.7971202,0.9272078,-1.204852
spoon_x-,0.7997519,0.9271804,-1.202868
spoon_x-,0.8010054,0.9271637,-1.20191
spoon_x-,0.8026202,0.9270795,-1.200419
spoon_x-,0.8042295,0.9269493,-1.198789
spoon_x-,0.8055248,0.9268059,-1.197217
spoon_x-,0.8067157,0.9266614,-1.195648
spoon_x-,0.8077731,0.9265401,-1.194225
spoon_x-,0.8085791,0.9264977,-1.192786
spoon_x-,0.8095857,0.926362,-1.191292
spoon_x-,0.8100308,0.9263929,-1.190852
spoon_x-,0.8106864,0.9263076,-1.190412
spoon_x-,0.8110394,0.9262503,-1.189752
spoon_x-,0.8111941,0.9261578,-1.189027
spoon_x-,0.8114147,0.9259453,-1.188776
spoon_x-,0.8114693,0.9257265,-1.18851
spoon_x-,0.8111023,0.9254583,-1.187511
spoon_x-,0.8105254,0.9252188,-1.18662
spoon_x-,0.8099855,0.9251132,-1.185856
spoon_x-,0.8094244,0.9249744,-1.185187
spoon_x-,0.80906,0.9249276,-1.184711
spoon_x-,0.8088328,0.9248849,-1.184506
spoon_x-,0.8086684,0.9247854,-1.184388
spoon_x-,0.8088699,0.9246121,-1.184582
spoon_x-,0.8086676,0.9244131,-1.184324
spoon_x-,0.8085374,0.9243347,-1.184171
spoon_x-,0.8083126,0.9243268,-1.183923
spoon_x-,0.8080594,0.9244297,-1.183656
spoon_x-,0.8077397,0.924542,-1.183377
spoon_x-,0.8074145,0.9246643,-1.183038
spoon_x-,0.8069322,0.9246853,-1.182597
spoon_x-,0.8065986,0.9246722,-1.182435
spoon_x-,0.8063545,0.9246335,-1.182266
spoon_x-,0.8061212,0.9244834,-1.182061
spoon_x-,0.8058057,0.9243674,-1.181825
spoon_x-,0.8018671,0.9238936,-1.178711
spoon_x-,0.8008119,0.9238133,-1.177559
spoon_x-,0.7984738,0.9237432,-1.177774
spoon_x-,0.798292,0.9236254,-1.178314
spoon_x-,0.7982251,0.9234833,-1.179411
spoon_x-,0.7972544,0.9233219,-1.180521
spoon_x-,0.7967973,0.923244,-1.180672
spoon_x-,0.7956625,0.9231514,-1.180884
spoon_x-,0.7943253,0.9230721,-1.181239
spoon_x-,0.7930405,0.9230065,-1.181604
spoon_x-,0.7915776,0.9228918,-1.181949
spoon_x-,0.7901078,0.9227417,-1.182666
spoon_x-,0.7885104,0.9226358,-1.183115
spoon_x-,0.7863162,0.9224826,-1.183798
spoon_x-,0.784215,0.9223221,-1.184571
spoon_x-,0.7822681,0.9221093,-1.185217
spoon_x-,0.7803968,0.9219127,-1.18585
spoon_x-,0.7785216,0.9217066,-1.186398
spoon_x-,0.776227,0.9215259,-1.186661
spoon_x-,0.7732646,0.9213887,-1.187469
spoon_x-,0.7722573,0.9213151,-1.187536
spoon_x-,0.7702343,0.9211829,-1.18824
spoon_x-,0.7679722,0.9210985,-1.188604
spoon_x-,0.7662358,0.9209788,-1.189219
spoon_x-,0.7642115,0.9209061,-1.1895
