Scene,Camera X,Camera Y,Camera Z
mediumclamp_x+,0.7524931,1.337327,-1.073661
mediumclamp_x+,0.7526618,1.337945,-1.073892
mediumclamp_x+,0.7527115,1.33862,-1.074125
mediumclamp_x+,0.7530841,1.339371,-1.074645
mediumclamp_x+,0.7534072,1.339906,-1.074724
mediumclamp_x+,0.7540247,1.340486,-1.074581
mediumclamp_x+,0.7555382,1.340978,-1.074326
mediumclamp_x+,0.7579876,1.341473,-1.074409
mediumclamp_x+,0.7609407,1.342203,-1.07468
mediumclamp_x+,0.7651506,1.343182,-1.075069
mediumclamp_x+,0.768221,1.343808,-1.075662
mediumclamp_x+,0.7707593,1.344357,-1.076219
mediumclamp_x+,0.7731021,1.34489,-1.076881
mediumclamp_x+,0.7748306,1.345065,-1.077411
mediumclamp_x+,0.7760547,1.345246,-1.077712
mediumclamp_x+,0.7767109,1.345283,-1.077118
mediumclamp_x+,0.7768614,1.345399,-1.076228
mediumclamp_x+,0.7763526,1.345905,-1.074317
mediumclamp_x+,0.775489,1.346549,-1.072657
mediumclamp_x+,0.7743452,1.347139,-1.071184
mediumclamp_x+,0.7727984,1.347648,-1.069774
mediumclamp_x+,0.7707438,1.348096,-1.068828
mediumclamp_x+,0.7686012,1.347381,-1.067766
mediumclamp_x+,0.7663022,1.346917,-1.06747
mediumclamp_x+,0.763168,1.345943,-1.066423
mediumclamp_x+,0.7621647,1.345432,-1.065219
mediumclamp_x+,0.7605165,1.344545,-1.064417
mediumclamp_x+,0.7591866,1.34362,-1.06381
mediumclamp_x+,0.7580805,1.342767,-1.06313
mediumclamp_x+,0.7571594,1.342031,-1.062282
mediumclamp_x+,0.7563908,1.341604,-1.061517
mediumclamp_x+,0.7550579,1.341123,-1.060313
mediumclamp_x+,0.7544288,1.341009,-1.059464
mediumclamp_x+,0.7535166,1.340781,-1.058866
mediumclamp_x+,0.7525506,1.340519,-1.058388
mediumclamp_x+,0.7516111,1.340258,-1.057639
mediumclamp_x+,0.7508301,1.339961,-1.057032
mediumclamp_x+,0.7501991,1.33964,-1.056578
mediumclamp_x+,0.7495953,1.339599,-1.056317
mediumclamp_x+,0.749515,1.339245,-1.055773
mediumclamp_x+,0.7490491,1.339291,-1.055378
mediumclamp_x+,0.748411,1.339366,-1.055131
mediumclamp_x+,0.7476555,1.339574,-1.054279
mediumclamp_x+,0.7467413,1.339875,-1.05351
mediumclamp_x+,0.7459571,1.340103,-1.053051
mediumclamp_x+,0.7451131,1.340308,-1.052641
mediumclamp_x+,0.7439645,1.340528,-1.052508
mediumclamp_x+,0.7431235,1.340515,-1.052688
mediumclamp_x+,0.7423455,1.340463,-1.052714
mediumclamp_x+,0.7416337,1.340335,-1.052784
mediumclamp_x+,0.7408733,1.340242,-1.052978
mediumclamp_x+,0.7402227,1.339969,-1.05315
mediumclamp_x+,0.7398005,1.339715,-1.053802
mediumclamp_x+,0.7388263,1.339453,-1.054277
mediumclamp_x+,0.7383649,1.339266,-1.054307
mediumclamp_x+,0.7378353,1.339123,-1.054704
mediumclamp_x+,0.7372704,1.33913,-1.055082
mediumclamp_x+,0.7365887,1.339099,-1.055345
mediumclamp_x+,0.7361193,1.339183,-1.055946
mediumclamp_x+,0.7354028,1.339243,-1.056187
mediumclamp_x+,0.7345873,1.33939,-1.056345
mediumclamp_x+,0.7337791,1.339537,-1.056828
mediumclamp_x+,0.7335351,1.339487,-1.057209
mediumclamp_x+,0.7324927,1.339421,-1.057219
mediumclamp_x+,0.7316808,1.339382,-1.057373
mediumclamp_x+,0.7311471,1.339284,-1.057836
mediumclamp_x+,0.7300908,1.339097,-1.05777
mediumclamp_x+,0.7292349,1.338761,-1.057906
mediumclamp_x+,0.7281744,1.338349,-1.058191
mediumclamp_x+,0.7275331,1.338115,-1.058351
mediumclamp_x+,0.7266911,1.3377,-1.058448
mediumclamp_x+,0.7260195,1.337204,-1.058625
mediumclamp_x+,0.7249979,1.336763,-1.058564
mediumclamp_x+,0.7242614,1.336364,-1.058733
mediumclamp_x+,0.7234205,1.336085,-1.05876
mediumclamp_x+,0.7224944,1.335822,-1.058722
mediumclamp_x+,0.7216195,1.335603,-1.058967
mediumclamp_x+,0.72109,1.33546,-1.059273
mediumclamp_x+,0.7204539,1.335331,-1.059501
mediumclamp_x+,0.7195995,1.335191,-1.059551
mediumclamp_x+,0.7189152,1.33507,-1.059753
mediumclamp_x+,0.7182538,1.334946,-1.060061
mediumclamp_x+,0.7175273,1.334794,-1.060428
mediumclamp_x+,0.7165942,1.334527,-1.06086
mediumclamp_x+,0.7163789,1.334497,-1.061251
mediumclamp_x+,0.7156181,1.334358,-1.061609
mediumclamp_x+,0.714752,1.334217,-1.061787
mediumclamp_x+,0.7140541,1.334082,-1.062142
mediumclamp_x+,0.713098,1.333993,-1.062401
mediumclamp_x+,0.7122017,1.333951,-1.062753
mediumclamp_x+,0.7113323,1.333756,-1.06333
mediumclamp_x+,0.7104707,1.333691,-1.063737
mediumclamp_x+,0.7099931,1.333561,-1.064378
mediumclamp_x+,0.7095203,1.333508,-1.064858
mediumclamp_x+,0.7091427,1.333427,-1.065394
mediumclamp_x+,0.7088834,1.333315,-1.066023
mediumclamp_x+,0.7084534,1.33329,-1.066364
mediumclamp_x+,0.7080557,1.333204,-1.067145
mediumclamp_x+,0.7079883,1.33311,-1.067804
mediumclamp_x+,0.7075843,1.333114,-1.068248
mediumclamp_x+,0.7071466,1.333093,-1.06861
mediumclamp_x+,0.706901,1.333102,-1.069368
mediumclamp_x+,0.7066798,1.333104,-1.069994
mediumclamp_x+,0.7062855,1.333064,-1.070341
mediumclamp_x+,0.7058831,1.333005,-1.070713
mediumclamp_x+,0.7056929,1.332937,-1.071541
mediumclamp_x+,0.7054123,1.332821,-1.072001
mediumclamp_x+,0.7049547,1.332761,-1.072229
mediumclamp_x+,0.7044915,1.332694,-1.072298
mediumclamp_x+,0.704199,1.33257,-1.072517
mediumclamp_x+,0.7040746,1.332538,-1.072985
mediumclamp_x+,0.7040655,1.332409,-1.073465
mediumclamp_x+,0.7036527,1.33238,-1.073691
mediumclamp_x+,0.7032228,1.332452,-1.073493
mediumclamp_x+,0.7027872,1.33247,-1.073376
mediumclamp_x+,0.7024899,1.332539,-1.073448
mediumclamp_x+,0.7023285,1.332558,-1.073569
mediumclamp_x+,0.7021889,1.332562,-1.073911
mediumclamp_x+,0.7020301,1.332583,-1.074169
mediumclamp_x+,0.7016261,1.33253,-1.07422
mediumclamp_x+,0.7010311,1.332482,-1.074048
mediumclamp_x+,0.7004693,1.332415,-1.073801
mediumclamp_x+,0.6999983,1.332343,-1.073583
mediumclamp_x+,0.6997114,1.332305,-1.073583
mediumclamp_x+,0.699557,1.332298,-1.073777
mediumclamp_x+,0.6992274,1.332272,-1.073573
mediumclamp_x+,0.6993498,1.332287,-1.073892
mediumclamp_x+,0.6994016,1.332342,-1.074149
mediumclamp_x+,0.6993619,1.332421,-1.074281
mediumclamp_x+,0.6992357,1.332527,-1.074456
mediumclamp_x+,0.699022,1.33262,-1.074567
mediumclamp_x+,0.698758,1.332689,-1.074539
mediumclamp_x+,0.6984217,1.332759,-1.074326
mediumclamp_x+,0.6977992,1.33282,-1.074078
mediumclamp_x+,0.6974995,1.332817,-1.07382
mediumclamp_x+,0.6969703,1.332908,-1.073449
mediumclamp_x+,0.696546,1.332944,-1.073153
mediumclamp_x+,0.6962497,1.332978,-1.072987
mediumclamp_x+,0.6958023,1.332968,-1.072788
mediumclamp_x+,0.6954719,1.332998,-1.07275
mediumclamp_x+,0.6951498,1.332906,-1.072774
mediumclamp_x+,0.69465,1.332881,-1.072723
mediumclamp_x+,0.6943911,1.332871,-1.072641
mediumclamp_x+,0.6939539,1.332802,-1.07247
mediumclamp_x+,0.6933974,1.332748,-1.072121
mediumclamp_x+,0.6929411,1.332665,-1.071803
mediumclamp_x+,0.6926026,1.332628,-1.071626
mediumclamp_x+,0.692292,1.332548,-1.071408
mediumclamp_x+,0.692097,1.332554,-1.071293
mediumclamp_x+,0.6918489,1.332599,-1.071148
mediumclamp_x+,0.691775,1.332671,-1.07116
mediumclamp_x+,0.6916848,1.332729,-1.071178
mediumclamp_x+,0.6916309,1.332832,-1.071205
mediumclamp_x+,0.6915281,1.332989,-1.071239
mediumclamp_x+,0.6914049,1.333184,-1.071239
mediumclamp_x+,0.6912964,1.33333,-1.071184
mediumclamp_x+,0.6911078,1.333606,-1.071247
mediumclamp_x+,0.6910451,1.333854,-1.071279
mediumclamp_x+,0.6909524,1.334094,-1.071372
mediumclamp_x+,0.690895,1.334423,-1.071511
mediumclamp_x+,0.6908009,1.334699,-1.071566
mediumclamp_x+,0.6907601,1.334952,-1.071711
mediumclamp_x+,0.6907829,1.335087,-1.071905
mediumclamp_x+,0.69098,1.335262,-1.072115
mediumclamp_x+,0.6910477,1.335316,-1.072104
mediumclamp_x+,0.6913241,1.335386,-1.072319
mediumclamp_x+,0.6917294,1.335402,-1.072531
mediumclamp_x+,0.6922756,1.335467,-1.072668
mediumclamp_x+,0.692702,1.335611,-1.072799
mediumclamp_x+,0.6931985,1.335713,-1.072974
mediumclamp_x+,0.6940569,1.335843,-1.073241
mediumclamp_x+,0.706182,1.337706,-1.072536
mediumclamp_x+,0.7141582,1.339592,-1.069176
mediumclamp_x+,0.7178332,1.340395,-1.068409
mediumclamp_x+,0.7207181,1.340974,-1.067845
mediumclamp_x+,0.7239708,1.341677,-1.067308
mediumclamp_x+,0.7257405,1.341997,-1.067429
mediumclamp_x+,0.7282853,1.342543,-1.067526
mediumclamp_x+,0.7307076,1.343132,-1.067568
mediumclamp_x+,0.7329175,1.343752,-1.067304
mediumclamp_x+,0.7347075,1.344291,-1.06699
mediumclamp_x+,0.7364466,1.344748,-1.066877
mediumclamp_x+,0.7382117,1.345136,-1.066894
mediumclamp_x+,0.73988,1.345378,-1.066586
mediumclamp_x+,0.7404097,1.345334,-1.066113
mediumclamp_x+,0.7415534,1.345179,-1.066001
mediumclamp_x+,0.7424736,1.344883,-1.06593
mediumclamp_x+,0.7432595,1.344602,-1.066027
mediumclamp_x+,0.7439531,1.344359,-1.066278
mediumclamp_x+,0.7443876,1.344162,-1.066544
mediumclamp_x+,0.7444678,1.344108,-1.066976
mediumclamp_x+,0.7446712,1.344163,-1.067195
mediumclamp_x+,0.7446883,1.34438,-1.067518
mediumclamp_x+,0.7446238,1.344703,-1.067921
mediumclamp_x+,0.7443724,1.345163,-1.06834
mediumclamp_x+,0.744076,1.345553,-1.068704
mediumclamp_x+,0.7440304,1.345938,-1.069297
mediumclamp_x+,0.7440198,1.346401,-1.070014
mediumclamp_x+,0.74404,1.347122,-1.070623
mediumclamp_x+,0.7442735,1.347392,-1.070852
mediumclamp_x+,0.7448092,1.347993,-1.071385
mediumclamp_x+,0.7456881,1.34851,-1.071823
mediumclamp_x+,0.746877,1.349085,-1.072052
mediumclamp_x+,0.7486145,1.349718,-1.072285
mediumclamp_x+,0.7507191,1.350403,-1.07262
mediumclamp_x+,0.7542518,1.351209,-1.072713
mediumclamp_x+,0.7561579,1.35194,-1.073075
mediumclamp_x+,0.7592782,1.35273,-1.073116
mediumclamp_x+,0.7628841,1.353581,-1.073172
mediumclamp_x+,0.7671815,1.354321,-1.073115
mediumclamp_x+,0.771628,1.355033,-1.072897
mediumclamp_x+,0.7765529,1.355595,-1.072643
mediumclamp_x+,0.7825517,1.355896,-1.07232
mediumclamp_x+,0.7913209,1.356173,-1.072183
mediumclamp_x+,0.7992088,1.356405,-1.072119
mediumclamp_x+,0.8067728,1.356561,-1.071895
mediumclamp_x+,0.8151993,1.356559,-1.071515
mediumclamp_x+,0.8237209,1.356678,-1.071441
mediumclamp_x+,0.8326175,1.356822,-1.07122
mediumclamp_x+,0.842705,1.357061,-1.070929
mediumclamp_x+,0.8560075,1.357547,-1.070879
mediumclamp_x+,0.8621355,1.358044,-1.0705
mediumclamp_x+,0.8726742,1.358777,-1.070089
mediumclamp_x+,0.8825949,1.359523,-1.069744
mediumclamp_x+,0.8922732,1.360043,-1.069081
mediumclamp_x+,0.9025056,1.360482,-1.068595
mediumclamp_x+,0.9120941,1.360595,-1.068177
mediumclamp_x+,0.9243975,1.360426,-1.06791
mediumclamp_x+,0.9309815,1.360047,-1.067102
mediumclamp_x+,0.9396862,1.359457,-1.066603
mediumclamp_x+,0.9480287,1.358794,-1.066215
mediumclamp_x+,0.956497,1.358023,-1.065588
mediumclamp_x+,0.9637477,1.357273,-1.064832
mediumclamp_x+,0.9703912,1.356565,-1.064014
mediumclamp_x+,0.9774179,1.355904,-1.063506
mediumclamp_x+,0.9851212,1.354982,-1.062866
mediumclamp_x+,0.9886688,1.354592,-1.062223
gelatinbox_y-,0.9735731,1.374676,-1.041813
gelatinbox_y-,0.9707562,1.37668,-1.042619
gelatinbox_y-,0.967528,1.378706,-1.04332
gelatinbox_y-,0.9653044,1.380116,-1.044209
gelatinbox_y-,0.9628566,1.381369,-1.045187
gelatinbox_y-,0.9594985,1.382894,-1.046301
gelatinbox_y-,0.9564015,1.38421,-1.047189
gelatinbox_y-,0.9545003,1.385175,-1.048157
gelatinbox_y-,0.9518489,1.386293,-1.049155
gelatinbox_y-,0.9496186,1.387264,-1.049947
gelatinbox_y-,0.9469586,1.388313,-1.050909
gelatinbox_y-,0.9441198,1.389109,-1.052052
gelatinbox_y-,0.941124,1.389691,-1.053452
gelatinbox_y-,0.9381275,1.389784,-1.054754
gelatinbox_y-,0.9336773,1.389397,-1.056649
gelatinbox_y-,0.9314688,1.389172,-1.0573
gelatinbox_y-,0.9281667,1.388716,-1.05817
gelatinbox_y-,0.9247267,1.388722,-1.058663
gelatinbox_y-,0.9208935,1.389089,-1.058894
gelatinbox_y-,0.917233,1.389729,-1.059304
gelatinbox_y-,0.9133503,1.390882,-1.059538
gelatinbox_y-,0.9076893,1.393253,-1.059643
gelatinbox_y-,0.9046997,1.394837,-1.060217
gelatinbox_y-,0.9005275,1.397518,-1.060529
gelatinbox_y-,0.8962275,1.400995,-1.060579
gelatinbox_y-,0.8915417,1.405267,-1.060794
gelatinbox_y-,0.886959,1.409387,-1.061463
gelatinbox_y-,0.8821815,1.413431,-1.062358
gelatinbox_y-,0.8768718,1.41715,-1.064057
gelatinbox_y-,0.8703711,1.421295,-1.065953
gelatinbox_y-,0.8665004,1.423234,-1.067644
gelatinbox_y-,0.8607309,1.426014,-1.069764
gelatinbox_y-,0.8551698,1.428315,-1.071781
gelatinbox_y-,0.8495969,1.430345,-1.073793
gelatinbox_y-,0.8434486,1.432118,-1.07606
gelatinbox_y-,0.83779,1.43346,-1.078287
gelatinbox_y-,0.8300766,1.435329,-1.080444
gelatinbox_y-,0.82571,1.436053,-1.082511
gelatinbox_y-,0.8197808,1.437038,-1.084176
gelatinbox_y-,0.8138691,1.438067,-1.086069
gelatinbox_y-,0.8074136,1.438992,-1.087846
gelatinbox_y-,0.801425,1.439794,-1.089407
gelatinbox_y-,0.7956164,1.440562,-1.091142
gelatinbox_y-,0.7893855,1.441083,-1.092784
gelatinbox_y-,0.7817023,1.441786,-1.095383
gelatinbox_y-,0.7758546,1.442335,-1.096662
gelatinbox_y-,0.7708097,1.442816,-1.098077
gelatinbox_y-,0.76599,1.443345,-1.099672
gelatinbox_y-,0.7616048,1.444182,-1.100685
gelatinbox_y-,0.7575536,1.445157,-1.10135
gelatinbox_y-,0.7537179,1.446193,-1.10245
gelatinbox_y-,0.7491448,1.447248,-1.104228
gelatinbox_y-,0.7460765,1.4482,-1.105188
gelatinbox_y-,0.7437444,1.449206,-1.106284
gelatinbox_y-,0.7417568,1.45045,-1.10732
gelatinbox_y-,0.7403069,1.451591,-1.107964
gelatinbox_y-,0.7392111,1.452696,-1.108696
gelatinbox_y-,0.7384719,1.453906,-1.10926
gelatinbox_y-,0.738425,1.455374,-1.109376
gelatinbox_y-,0.7385987,1.455531,-1.110135
gelatinbox_y-,0.739078,1.455755,-1.11062
gelatinbox_y-,0.7396584,1.45631,-1.110746
gelatinbox_y-,0.7405657,1.457246,-1.110346
gelatinbox_y-,0.7413648,1.457786,-1.11005
gelatinbox_y-,0.7421011,1.458615,-1.109471
gelatinbox_y-,0.7433029,1.459551,-1.108765
gelatinbox_y-,0.7436727,1.460066,-1.108632
gelatinbox_y-,0.7442786,1.460835,-1.108262
gelatinbox_y-,0.7449834,1.461727,-1.10788
gelatinbox_y-,0.7456282,1.46267,-1.107469
gelatinbox_y-,0.7461825,1.463318,-1.10694
gelatinbox_y-,0.7466869,1.463736,-1.106644
gelatinbox_y-,0.7469696,1.463821,-1.106343
gelatinbox_y-,0.7471619,1.463943,-1.105835
gelatinbox_y-,0.7471055,1.464017,-1.105862
gelatinbox_y-,0.7472602,1.464321,-1.105905
gelatinbox_y-,0.7474282,1.464821,-1.105973
gelatinbox_y-,0.7474993,1.465274,-1.106141
gelatinbox_y-,0.7475367,1.465489,-1.106355
gelatinbox_y-,0.7475182,1.465675,-1.106662
gelatinbox_y-,0.7472792,1.465881,-1.106818
gelatinbox_y-,0.746897,1.466048,-1.106819
gelatinbox_y-,0.7463409,1.466199,-1.106561
gelatinbox_y-,0.7459523,1.466314,-1.106645
gelatinbox_y-,0.7455447,1.466409,-1.106799
gelatinbox_y-,0.7451342,1.466501,-1.106989
gelatinbox_y-,0.744556,1.466517,-1.107177
gelatinbox_y-,0.7441182,1.466698,-1.107695
gelatinbox_y-,0.7436015,1.466798,-1.108063
gelatinbox_y-,0.7432057,1.466758,-1.108317
gelatinbox_y-,0.7427633,1.466776,-1.108444
gelatinbox_y-,0.7422734,1.466818,-1.108533
gelatinbox_y-,0.741856,1.466834,-1.108579
gelatinbox_y-,0.741253,1.466759,-1.108552
gelatinbox_y-,0.7405417,1.46674,-1.108451
gelatinbox_y-,0.7400572,1.466649,-1.108515
gelatinbox_y-,0.7396355,1.466601,-1.108851
gelatinbox_y-,0.7391554,1.466499,-1.109248
gelatinbox_y-,0.7388462,1.466507,-1.109681
gelatinbox_y-,0.73837,1.466515,-1.110227
gelatinbox_y-,0.7378387,1.466477,-1.110569
gelatinbox_y-,0.7374604,1.466431,-1.111006
gelatinbox_y-,0.7372539,1.466427,-1.111865
gelatinbox_y-,0.7369038,1.466415,-1.112193
gelatinbox_y-,0.7366824,1.466455,-1.11246
gelatinbox_y-,0.7366344,1.466512,-1.112737
gelatinbox_y-,0.7367997,1.466516,-1.11339
gelatinbox_y-,0.7368866,1.466638,-1.113769
gelatinbox_y-,0.736981,1.46682,-1.114199
gelatinbox_y-,0.7369039,1.466996,-1.114519
gelatinbox_y-,0.7367511,1.466943,-1.114663
gelatinbox_y-,0.736491,1.466919,-1.114712
gelatinbox_y-,0.7362332,1.466797,-1.114695
gelatinbox_y-,0.7359823,1.466664,-1.114778
gelatinbox_y-,0.7356396,1.466528,-1.114668
gelatinbox_y-,0.7355978,1.466468,-1.114941
gelatinbox_y-,0.7356118,1.466415,-1.115355
gelatinbox_y-,0.73575,1.466434,-1.115654
gelatinbox_y-,0.7357339,1.466496,-1.11592
gelatinbox_y-,0.7357057,1.466502,-1.115974
gelatinbox_y-,0.7356449,1.466534,-1.115892
gelatinbox_y-,0.7354906,1.466513,-1.115717
gelatinbox_y-,0.735277,1.466426,-1.115525
gelatinbox_y-,0.7350737,1.466368,-1.115402
gelatinbox_y-,0.7348005,1.466367,-1.115189
gelatinbox_y-,0.7346839,1.466243,-1.115149
gelatinbox_y-,0.7345115,1.466181,-1.115208
gelatinbox_y-,0.7343195,1.466231,-1.1152
gelatinbox_y-,0.7341486,1.466247,-1.115205
gelatinbox_y-,0.7339833,1.466306,-1.115271
gelatinbox_y-,0.7339237,1.466296,-1.115583
gelatinbox_y-,0.7337869,1.466282,-1.115968
gelatinbox_y-,0.7338138,1.466247,-1.116224
gelatinbox_y-,0.7337863,1.466281,-1.116531
gelatinbox_y-,0.7336319,1.466286,-1.116709
gelatinbox_y-,0.7335612,1.466291,-1.116894
gelatinbox_y-,0.7334599,1.46643,-1.116951
gelatinbox_y-,0.7334334,1.466447,-1.116984
gelatinbox_y-,0.7334355,1.466447,-1.116984
gelatinbox_y-,0.733386,1.466665,-1.117121
gelatinbox_y-,0.7334443,1.46664,-1.117283
gelatinbox_y-,0.7335486,1.466686,-1.117532
gelatinbox_y-,0.7336299,1.46675,-1.117665
gelatinbox_y-,0.7337323,1.466746,-1.117945
gelatinbox_y-,0.7337264,1.466686,-1.118271
gelatinbox_y-,0.7337376,1.466593,-1.118442
gelatinbox_y-,0.7337366,1.466423,-1.118757
gelatinbox_y-,0.7328124,1.457298,-1.114417
gelatinbox_y-,0.734189,1.451657,-1.110285
gelatinbox_y-,0.7346822,1.450954,-1.109327
gelatinbox_y-,0.7351621,1.450467,-1.108646
gelatinbox_y-,0.7360792,1.449814,-1.108444
gelatinbox_y-,0.7370404,1.449044,-1.107864
gelatinbox_y-,0.737501,1.448727,-1.107729
gelatinbox_y-,0.7381784,1.447996,-1.107447
gelatinbox_y-,0.7387095,1.447412,-1.107296
gelatinbox_y-,0.7392348,1.446943,-1.107275
gelatinbox_y-,0.7396025,1.446283,-1.107234
gelatinbox_y-,0.740014,1.445583,-1.10751
gelatinbox_y-,0.7402124,1.444815,-1.10756
gelatinbox_y-,0.7404907,1.443564,-1.107764
gelatinbox_y-,0.7407396,1.442251,-1.107949
gelatinbox_y-,0.7409753,1.441102,-1.107966
gelatinbox_y-,0.7413226,1.439806,-1.108174
gelatinbox_y-,0.7415296,1.438282,-1.108413
gelatinbox_y-,0.741663,1.437057,-1.108409
gelatinbox_y-,0.7418031,1.435506,-1.108562
gelatinbox_y-,0.7419665,1.432994,-1.109146
gelatinbox_y-,0.7420236,1.432126,-1.108927
gelatinbox_y-,0.7420457,1.430499,-1.109155
gelatinbox_y-,0.7420295,1.428491,-1.109456
gelatinbox_y-,0.7419491,1.426585,-1.109497
gelatinbox_y-,0.7420271,1.424712,-1.109672
gelatinbox_y-,0.7419358,1.422471,-1.109791
gelatinbox_y-,0.7418471,1.419277,-1.110384
gelatinbox_y-,0.741784,1.417997,-1.110029
gelatinbox_y-,0.7416489,1.415545,-1.110299
gelatinbox_y-,0.7414516,1.413164,-1.110586
gelatinbox_y-,0.7411476,1.410633,-1.110977
gelatinbox_y-,0.7408909,1.407951,-1.111623
gelatinbox_y-,0.7404746,1.405537,-1.112198
gelatinbox_y-,0.7399763,1.403152,-1.113033
gelatinbox_y-,0.7393414,1.400294,-1.11446
gelatinbox_y-,0.7391048,1.399211,-1.114497
gelatinbox_y-,0.7386058,1.397262,-1.115496
gelatinbox_y-,0.7381228,1.395467,-1.116536
gelatinbox_y-,0.7376968,1.393605,-1.117626
gelatinbox_y-,0.7371855,1.391596,-1.118925
gelatinbox_y-,0.7368373,1.389649,-1.120103
gelatinbox_y-,0.7363519,1.38687,-1.122044
gelatinbox_y-,0.7361884,1.385468,-1.122796
gelatinbox_y-,0.7359977,1.383603,-1.124131
gelatinbox_y-,0.7358533,1.381775,-1.12551
gelatinbox_y-,0.7357946,1.380012,-1.127125
gelatinbox_y-,0.7356783,1.378512,-1.128687
gelatinbox_y-,0.7356668,1.377054,-1.130367
gelatinbox_y-,0.7354617,1.375703,-1.13227
gelatinbox_y-,0.7349893,1.374021,-1.134426
gelatinbox_y-,0.7347969,1.373372,-1.135302
gelatinbox_y-,0.7342209,1.37219,-1.136782
gelatinbox_y-,0.7338495,1.371177,-1.138363
gelatinbox_y-,0.7333801,1.37022,-1.139716
gelatinbox_y-,0.7328224,1.369207,-1.141094
gelatinbox_y-,0.7321514,1.36836,-1.142066
gelatinbox_y-,0.7314379,1.367201,-1.144042
crackerbox_z+,0.7144962,1.406542,-1.131213
crackerbox_z+,0.7141179,1.406944,-1.130812
crackerbox_z+,0.7134708,1.407732,-1.130095
crackerbox_z+,0.7129793,1.408258,-1.129603
crackerbox_z+,0.7124196,1.408804,-1.128887
crackerbox_z+,0.7118634,1.409227,-1.128307
crackerbox_z+,0.7109309,1.409751,-1.127232
crackerbox_z+,0.7103117,1.410258,-1.125973
crackerbox_z+,0.7100331,1.410321,-1.125058
crackerbox_z+,0.7100053,1.410215,-1.124749
crackerbox_z+,0.7104123,1.410134,-1.123973
crackerbox_z+,0.7113677,1.410073,-1.123075
crackerbox_z+,0.7125365,1.410073,-1.122107
crackerbox_z+,0.7143625,1.410079,-1.121296
crackerbox_z+,0.7165927,1.409993,-1.120405
crackerbox_z+,0.7203177,1.409912,-1.119215
crackerbox_z+,0.7215731,1.409982,-1.118931
crackerbox_z+,0.7245111,1.41006,-1.118177
crackerbox_z+,0.7275395,1.410017,-1.11752
crackerbox_z+,0.7309859,1.40971,-1.116974
crackerbox_z+,0.7341424,1.409487,-1.116733
crackerbox_z+,0.7384128,1.409337,-1.116377
crackerbox_z+,0.7427199,1.409131,-1.116108
crackerbox_z+,0.7462133,1.409068,-1.11595
crackerbox_z+,0.7494716,1.409032,-1.11568
crackerbox_z+,0.7530163,1.408987,-1.115423
crackerbox_z+,0.757324,1.40879,-1.115415
crackerbox_z+,0.7585211,1.408543,-1.115271
crackerbox_z+,0.7622366,1.408136,-1.115057
crackerbox_z+,0.7663459,1.407786,-1.115152
crackerbox_z+,0.7727967,1.407212,-1.115168
crackerbox_z+,0.7755722,1.406942,-1.115618
crackerbox_z+,0.7803342,1.406597,-1.116088
crackerbox_z+,0.7855943,1.406376,-1.11672
crackerbox_z+,0.7911837,1.40626,-1.117738
crackerbox_z+,0.7972487,1.406332,-1.119205
crackerbox_z+,0.8039899,1.406289,-1.120575
crackerbox_z+,0.8122205,1.406032,-1.122501
crackerbox_z+,0.8170248,1.405847,-1.123434
crackerbox_z+,0.8244304,1.405481,-1.125062
crackerbox_z+,0.8314793,1.405059,-1.126479
crackerbox_z+,0.8387688,1.404665,-1.12763
crackerbox_z+,0.8467773,1.404136,-1.129057
crackerbox_z+,0.8542475,1.403768,-1.129964
crackerbox_z+,0.8616908,1.403504,-1.130436
crackerbox_z+,0.8727489,1.403554,-1.131552
crackerbox_z+,0.8782181,1.403712,-1.131434
crackerbox_z+,0.8863167,1.404037,-1.13163
crackerbox_z+,0.895032,1.404462,-1.131313
crackerbox_z+,0.9030911,1.404685,-1.13082
crackerbox_z+,0.9109559,1.404533,-1.130099
crackerbox_z+,0.9194179,1.403706,-1.129368
crackerbox_z+,0.9296472,1.402273,-1.129314
crackerbox_z+,0.9349551,1.401473,-1.128366
crackerbox_z+,0.9430524,1.399896,-1.127828
