Scene,Camera X,Camera Y,Camera Z
pottedmeatcan_z+,0.7523609,0.9698352,-0.9828537
pottedmeatcan_z+,0.7528076,0.9697462,-0.9826697
pottedmeatcan_z+,0.7532297,0.9696794,-0.9825236
pottedmeatcan_z+,0.7537843,0.9696873,-0.9824395
pottedmeatcan_z+,0.7541555,0.9697448,-0.9823241
pottedmeatcan_z+,0.7544281,0.9697802,-0.9820483
pottedmeatcan_z+,0.7545708,0.9698892,-0.9815605
pottedmeatcan_z+,0.7547515,0.9701208,-0.9809485
pottedmeatcan_z+,0.7548239,0.9704861,-0.9804063
pottedmeatcan_z+,0.7551882,0.9714463,-0.9795476
pottedmeatcan_z+,0.7556443,0.9729785,-0.9784908
pottedmeatcan_z+,0.7558507,0.9747845,-0.9772803
pottedmeatcan_z+,0.7560561,0.97676,-0.9760825
pottedmeatcan_z+,0.7562092,0.978699,-0.9748918
pottedmeatcan_z+,0.756422,0.9805923,-0.9738442
pottedmeatcan_z+,0.7569937,0.9825395,-0.9739026
pottedmeatcan_z+,0.7575905,0.9838247,-0.9736937
pottedmeatcan_z+,0.7579709,0.9847901,-0.9732862
pottedmeatcan_z+,0.7586378,0.9851201,-0.9732611
pottedmeatcan_z+,0.7590213,0.9848867,-0.9734002
pottedmeatcan_z+,0.7594436,0.9842517,-0.9732416
pottedmeatcan_z+,0.7601473,0.9831311,-0.9734935
pottedmeatcan_z+,0.7610487,0.9817902,-0.9739338
pottedmeatcan_z+,0.7624606,0.9800931,-0.9744869
pottedmeatcan_z+,0.763683,0.9791754,-0.9746784
pottedmeatcan_z+,0.7649707,0.9786716,-0.9749011
pottedmeatcan_z+,0.7660035,0.9784923,-0.9748595
pottedmeatcan_z+,0.7670479,0.9784112,-0.9749056
pottedmeatcan_z+,0.7679881,0.9783128,-0.9746532
pottedmeatcan_z+,0.7686586,0.9780906,-0.9744245
pottedmeatcan_z+,0.7695265,0.9778168,-0.9744905
pottedmeatcan_z+,0.7701523,0.9773934,-0.9743426
pottedmeatcan_z+,0.7710127,0.9768614,-0.9744809
pottedmeatcan_z+,0.7716501,0.976263,-0.974429
pottedmeatcan_z+,0.7722015,0.9756179,-0.9737116
pottedmeatcan_z+,0.7729622,0.974927,-0.9732846
pottedmeatcan_z+,0.7739689,0.9742494,-0.9730957
pottedmeatcan_z+,0.775628,0.9734014,-0.9726679
pottedmeatcan_z+,0.7773214,0.9726588,-0.9723747
pottedmeatcan_z+,0.7788766,0.9720877,-0.972107
pottedmeatcan_z+,0.7805166,0.9715694,-0.9717762
pottedmeatcan_z+,0.7824289,0.9709983,-0.9717127
pottedmeatcan_z+,0.7848475,0.9702182,-0.9714267
pottedmeatcan_z+,0.7877255,0.9691795,-0.9718765
pottedmeatcan_z+,0.7900849,0.9682941,-0.9717772
pottedmeatcan_z+,0.7919593,0.9675419,-0.9716734
pottedmeatcan_z+,0.7939026,0.9667109,-0.9717915
pottedmeatcan_z+,0.7951457,0.9661316,-0.9717644
pottedmeatcan_z+,0.7963114,0.9655479,-0.9719332
pottedmeatcan_z+,0.797156,0.9650432,-0.9719756
pottedmeatcan_z+,0.797747,0.9646254,-0.9720165
pottedmeatcan_z+,0.7978898,0.9641958,-0.9719281
pottedmeatcan_z+,0.7982374,0.9638817,-0.9724765
pottedmeatcan_z+,0.7982629,0.9636806,-0.9729327
pottedmeatcan_z+,0.7981618,0.9636201,-0.9731792
pottedmeatcan_z+,0.7979762,0.9636908,-0.973597
pottedmeatcan_z+,0.7977999,0.9639394,-0.9742405
pottedmeatcan_z+,0.7973941,0.9642417,-0.9750445
pottedmeatcan_z+,0.796764,0.9644633,-0.9750831
pottedmeatcan_z+,0.7961699,0.964701,-0.9753932
pottedmeatcan_z+,0.7955346,0.9649189,-0.9756652
pottedmeatcan_z+,0.7945294,0.9651021,-0.9755363
pottedmeatcan_z+,0.7939686,0.9652225,-0.9759529
pottedmeatcan_z+,0.7931617,0.9653971,-0.976294
pottedmeatcan_z+,0.7922183,0.9656609,-0.9764128
pottedmeatcan_z+,0.7910782,0.9660149,-0.9771239
pottedmeatcan_z+,0.7898037,0.9663906,-0.977577
pottedmeatcan_z+,0.7888643,0.9666032,-0.9783313
pottedmeatcan_z+,0.7876399,0.9668642,-0.9791062
pottedmeatcan_z+,0.7861858,0.9670969,-0.9797369
pottedmeatcan_z+,0.7847015,0.9674146,-0.9805021
pottedmeatcan_z+,0.7822859,0.9678656,-0.981102
pottedmeatcan_z+,0.7805992,0.9683098,-0.9815131
pottedmeatcan_z+,0.779348,0.9688553,-0.9827827
pottedmeatcan_z+,0.778003,0.9695045,-0.9834546
pottedmeatcan_z+,0.7766842,0.9702415,-0.9840616
pottedmeatcan_z+,0.7752598,0.9711419,-0.9846454
pottedmeatcan_z+,0.7739991,0.9721832,-0.9852017
pottedmeatcan_z+,0.7729357,0.973398,-0.985635
pottedmeatcan_z+,0.7716958,0.9751854,-0.9860797
pottedmeatcan_z+,0.7708826,0.9769245,-0.9867513
pottedmeatcan_z+,0.7701324,0.9782235,-0.9870524
pottedmeatcan_z+,0.7695963,0.9794667,-0.987335
pottedmeatcan_z+,0.7691628,0.9807901,-0.9879365
pottedmeatcan_z+,0.7687435,0.9817605,-0.9881271
pottedmeatcan_z+,0.7682243,0.9830168,-0.9884413
pottedmeatcan_z+,0.7681748,0.9840506,-0.9890192
pottedmeatcan_z+,0.7678316,0.9849869,-0.9891437
pottedmeatcan_z+,0.7674074,0.9858001,-0.9889898
pottedmeatcan_z+,0.7671729,0.9864322,-0.9890742
pottedmeatcan_z+,0.7671565,0.9870415,-0.9896221
pottedmeatcan_z+,0.7673965,0.987556,-0.9902973
pottedmeatcan_z+,0.766942,0.9879267,-0.9901173
pottedmeatcan_z+,0.7661127,0.9883457,-0.9897457
pottedmeatcan_z+,0.7663088,0.9885237,-0.9907494
pottedmeatcan_z+,0.7662898,0.9885677,-0.9914144
pottedmeatcan_z+,0.7661735,0.988381,-0.9918743
pottedmeatcan_z+,0.7659879,0.9882269,-0.9923871
pottedmeatcan_z+,0.7658755,0.988012,-0.9928807
pottedmeatcan_z+,0.7651774,0.9877141,-0.9930025
pottedmeatcan_z+,0.7651122,0.9875417,-0.9936737
pottedmeatcan_z+,0.7650315,0.9873437,-0.9943374
pottedmeatcan_z+,0.7644715,0.9872139,-0.9944069
pottedmeatcan_z+,0.764018,0.9870464,-0.994599
pottedmeatcan_z+,0.7636572,0.9867659,-0.9948574
pottedmeatcan_z+,0.7633217,0.9863689,-0.9950104
pottedmeatcan_z+,0.7630138,0.9857902,-0.9951791
pottedmeatcan_z+,0.763074,0.9846097,-0.9957836
pottedmeatcan_z+,0.7631553,0.9837672,-0.9961299
pottedmeatcan_z+,0.7632704,0.9830093,-0.9961764
pottedmeatcan_z+,0.7632185,0.9823629,-0.9959854
pottedmeatcan_z+,0.7632615,0.9818252,-0.9958522
pottedmeatcan_z+,0.7634364,0.9814669,-0.9957435
pottedmeatcan_z+,0.7634283,0.9811004,-0.9953249
pottedmeatcan_z+,0.7632971,0.9807855,-0.9948328
pottedmeatcan_z+,0.76314,0.980567,-0.9944841
pottedmeatcan_z+,0.7633258,0.9803764,-0.9945053
pottedmeatcan_z+,0.7635044,0.9802099,-0.9944492
pottedmeatcan_z+,0.7637444,0.9800635,-0.9945705
pottedmeatcan_z+,0.7640491,0.9798717,-0.9947045
pottedmeatcan_z+,0.7642696,0.9796934,-0.9947248
pottedmeatcan_z+,0.7645292,0.9794201,-0.9946518
pottedmeatcan_z+,0.7644761,0.9792831,-0.9942838
pottedmeatcan_z+,0.7644591,0.9791204,-0.9939638
pottedmeatcan_z+,0.7644574,0.9790299,-0.9937829
pottedmeatcan_z+,0.7644479,0.9789273,-0.9935143
pottedmeatcan_z+,0.7645273,0.978833,-0.9933028
pottedmeatcan_z+,0.7647436,0.9786574,-0.9931594
pottedmeatcan_z+,0.7649506,0.9785504,-0.9931529
pottedmeatcan_z+,0.765109,0.9785082,-0.9930859
pottedmeatcan_z+,0.7652141,0.9784406,-0.9929229
pottedmeatcan_z+,0.7651978,0.9785795,-0.9927935
pottedmeatcan_z+,0.7650347,0.9788201,-0.9926056
pottedmeatcan_z+,0.7646648,0.9790875,-0.992457
pottedmeatcan_z+,0.7642853,0.9792511,-0.992443
pottedmeatcan_z+,0.7634718,0.9795678,-0.9926268
pottedmeatcan_z+,0.7628456,0.9797524,-0.993053
pottedmeatcan_z+,0.7621845,0.9799411,-0.9935535
pottedmeatcan_z+,0.7616146,0.980222,-0.9940389
pottedmeatcan_z+,0.7610411,0.9806672,-0.994482
pottedmeatcan_z+,0.7608039,0.9813718,-0.9955168
pottedmeatcan_z+,0.7605305,0.9820831,-0.996873
pottedmeatcan_z+,0.7604516,0.9826486,-0.9982499
pottedmeatcan_z+,0.7605042,0.9830285,-0.9997513
pottedmeatcan_z+,0.7603431,0.9834289,-1.001326
pottedmeatcan_z+,0.7601623,0.983689,-1.002861
pottedmeatcan_z+,0.7596632,0.9839939,-1.004211
pottedmeatcan_z+,0.7588254,0.9841664,-1.005082
pottedmeatcan_z+,0.7579314,0.9843487,-1.00631
pottedmeatcan_z+,0.7570736,0.9843439,-1.008337
pottedmeatcan_z+,0.7564099,0.9845576,-1.010188
pottedmeatcan_z+,0.755815,0.9848078,-1.011447
pottedmeatcan_z+,0.7551804,0.9850381,-1.012504
pottedmeatcan_z+,0.754463,0.9854859,-1.01358
pottedmeatcan_z+,0.7536866,0.9859837,-1.014425
pottedmeatcan_z+,0.752717,0.9864265,-1.015162
pottedmeatcan_z+,0.7520999,0.9868534,-1.015835
pottedmeatcan_z+,0.7514556,0.9871137,-1.016041
pottedmeatcan_z+,0.7509457,0.9873537,-1.016397
pottedmeatcan_z+,0.7504563,0.9873949,-1.015963
pottedmeatcan_z+,0.7498569,0.9872827,-1.015468
pottedmeatcan_z+,0.7495241,0.9869622,-1.015038
pottedmeatcan_z+,0.7491978,0.9864393,-1.014502
pottedmeatcan_z+,0.7491845,0.9856858,-1.013997
pottedmeatcan_z+,0.7491319,0.9854575,-1.013618
pottedmeatcan_z+,0.7489271,0.9849246,-1.012755
pottedmeatcan_z+,0.7490823,0.9843082,-1.012364
pottedmeatcan_z+,0.7490932,0.9839112,-1.011737
pottedmeatcan_z+,0.7492605,0.9834824,-1.011213
pottedmeatcan_z+,0.7499247,0.983117,-1.011163
pottedmeatcan_z+,0.7509533,0.9828491,-1.011161
pottedmeatcan_z+,0.7515714,0.9826945,-1.010762
pottedmeatcan_z+,0.7519642,0.9826047,-1.010242
pottedmeatcan_z+,0.7529414,0.9825081,-1.010228
pottedmeatcan_z+,0.7535997,0.982509,-1.009985
pottedmeatcan_z+,0.7540894,0.9825013,-1.009473
pottedmeatcan_z+,0.7549205,0.9824027,-1.009239
pottedmeatcan_z+,0.7553975,0.9823085,-1.008407
pottedmeatcan_z+,0.7561737,0.9821441,-1.008082
pottedmeatcan_z+,0.757109,0.9818916,-1.007937
pottedmeatcan_z+,0.7576508,0.9816,-1.007635
pottedmeatcan_z+,0.7586082,0.981345,-1.007893
pottedmeatcan_z+,0.7594172,0.980996,-1.007798
pottedmeatcan_z+,0.7602077,0.9805629,-1.007408
pottedmeatcan_z+,0.7613109,0.9799315,-1.007035
pottedmeatcan_z+,0.7623001,0.9794365,-1.006906
pottedmeatcan_z+,0.7634475,0.9789751,-1.006954
pottedmeatcan_z+,0.7645038,0.9785476,-1.006771
pottedmeatcan_z+,0.7657321,0.9780899,-1.006859
pottedmeatcan_z+,0.766726,0.9777671,-1.006538
pottedmeatcan_z+,0.767736,0.9774229,-1.005954
pottedmeatcan_z+,0.7692121,0.9769599,-1.005823
pottedmeatcan_z+,0.7705062,0.9766557,-1.005737
pottedmeatcan_z+,0.772024,0.9762761,-1.00593
pottedmeatcan_z+,0.7733278,0.9759519,-1.006093
pottedmeatcan_z+,0.7744307,0.9756188,-1.006141
pottedmeatcan_z+,0.7751951,0.9753293,-1.00583
pottedmeatcan_z+,0.775988,0.9752232,-1.005671
pottedmeatcan_z+,0.7767009,0.9751786,-1.005285
pottedmeatcan_z+,0.7769649,0.9751743,-1.004888
pottedmeatcan_z+,0.7772984,0.9751193,-1.004631
pottedmeatcan_z+,0.7776428,0.9749933,-1.00444
pottedmeatcan_z+,0.7775361,0.9748652,-1.00391
pottedmeatcan_z+,0.7768427,0.9748659,-1.003237
pottedmeatcan_z+,0.7752188,0.9750725,-1.002329
pottedmeatcan_z+,0.7732577,0.9751465,-1.001009
pottedmeatcan_z+,0.771206,0.9750794,-1.000382
pottedmeatcan_z+,0.7693021,0.9747857,-0.9997391
pottedmeatcan_z+,0.7678975,0.97452,-0.9991108
pottedmeatcan_z+,0.7658008,0.9741415,-0.9978465
pottedmeatcan_z+,0.7637329,0.9737377,-0.9964569
pottedmeatcan_z+,0.7614065,0.9732085,-0.9949322
pottedmeatcan_z+,0.7598303,0.9728788,-0.9932722
pottedmeatcan_z+,0.7593402,0.9726194,-0.9917654
pottedmeatcan_z+,0.7593704,0.9726416,-0.9904255
pottedmeatcan_z+,0.7595057,0.9727628,-0.9890348
pottedmeatcan_z+,0.7600333,0.9729345,-0.9880821
pottedmeatcan_z+,0.7607176,0.9729729,-0.9872764
pottedmeatcan_z+,0.7614477,0.97302,-0.986887
pottedmeatcan_z+,0.7621551,0.9730541,-0.9861297
pottedmeatcan_z+,0.7630323,0.9727658,-0.9858678
pottedmeatcan_z+,0.7636581,0.9723781,-0.9860311
pottedmeatcan_z+,0.7643165,0.9718485,-0.9864029
pottedmeatcan_z+,0.7648568,0.9712901,-0.9869048
pottedmeatcan_z+,0.7653491,0.9707404,-0.9877305
pottedmeatcan_z+,0.7659615,0.9702687,-0.9887592
pottedmeatcan_z+,0.7668553,0.9701194,-0.9903947
pottedmeatcan_z+,0.7677354,0.9705287,-0.9917506
pottedmeatcan_z+,0.7683689,0.9710404,-0.9926747
pottedmeatcan_z+,0.7691541,0.9714899,-0.9938661
pottedmeatcan_z+,0.7698184,0.9718264,-0.9948326
pottedmeatcan_z+,0.7704059,0.9720541,-0.9956977
pottedmeatcan_z+,0.7707121,0.9721261,-0.9960046
pottedmeatcan_z+,0.7712854,0.9719762,-0.9965254
pottedmeatcan_z+,0.7720275,0.9718184,-0.9971153
pottedmeatcan_z+,0.7728999,0.9716184,-0.9977408
pottedmeatcan_z+,0.7738161,0.9714693,-0.9982795
pottedmeatcan_z+,0.774496,0.9713875,-0.9983114
pottedmeatcan_z+,0.7751079,0.9714077,-0.9982294
pottedmeatcan_z+,0.7755378,0.9714714,-0.997629
pottedmeatcan_z+,0.776136,0.9716439,-0.9967425
pottedmeatcan_z+,0.7764871,0.9718165,-0.9957423
pottedmeatcan_z+,0.7768514,0.9719818,-0.9948243
pottedmeatcan_z+,0.7771482,0.9720812,-0.993842
pottedmeatcan_z+,0.7775795,0.9721345,-0.9930308
pottedmeatcan_z+,0.7782012,0.9720875,-0.9926185
pottedmeatcan_z+,0.7786973,0.9719731,-0.991881
pottedmeatcan_z+,0.779393,0.9717319,-0.9910901
pottedmeatcan_z+,0.7799889,0.9714705,-0.9906349
pottedmeatcan_z+,0.7803258,0.9713515,-0.9899915
pottedmeatcan_z+,0.780561,0.9713284,-0.9893991
pottedmeatcan_z+,0.7808681,0.9712327,-0.9889944
pottedmeatcan_z+,0.7812,0.9712567,-0.9887817
pottedmeatcan_z+,0.7815186,0.9712654,-0.9885226
pottedmeatcan_z+,0.7816241,0.9713458,-0.9881271
pottedmeatcan_z+,0.7814894,0.9713499,-0.9878028
pottedmeatcan_z+,0.7811533,0.9713053,-0.9874834
pottedmeatcan_z+,0.7807371,0.971341,-0.9874014
pottedmeatcan_z+,0.7800174,0.9713252,-0.9872581
pottedmeatcan_z+,0.7793987,0.9712774,-0.9871478
pottedmeatcan_z+,0.7783052,0.971091,-0.986986
pottedmeatcan_z+,0.7770613,0.9709296,-0.9867059
pottedmeatcan_z+,0.7764562,0.971024,-0.98663
pottedmeatcan_z+,0.7754263,0.9710416,-0.9865688
pottedmeatcan_z+,0.7744635,0.9709076,-0.9867061
pottedmeatcan_z+,0.7734198,0.9709637,-0.9866688
pottedmeatcan_z+,0.7724387,0.9709895,-0.9869167
pottedmeatcan_z+,0.771271,0.9709875,-0.9868522
pottedmeatcan_z+,0.7701867,0.9709455,-0.9869954
pottedmeatcan_z+,0.7690415,0.9707161,-0.9868236
pottedmeatcan_z+,0.7685732,0.9705824,-0.9869725
pottedmeatcan_z+,0.7682419,0.9704061,-0.986905
pottedmeatcan_z+,0.767978,0.9702434,-0.9868935
pottedmeatcan_z+,0.7679531,0.9700545,-0.9870394
pottedmeatcan_z+,0.7681363,0.9698408,-0.9872279
pottedmeatcan_z+,0.768418,0.9695399,-0.9873111
pottedmeatcan_z+,0.768938,0.9691029,-0.9874014
pottedmeatcan_z+,0.7695016,0.9686686,-0.9870807
pottedmeatcan_z+,0.7699663,0.968282,-0.9864144
pottedmeatcan_z+,0.7706376,0.9679465,-0.9858106
pottedmeatcan_z+,0.771464,0.9675967,-0.9851082
pottedmeatcan_z+,0.7724913,0.967082,-0.9840586
pottedmeatcan_z+,0.7738491,0.9664567,-0.9829634
pottedmeatcan_z+,0.7753754,0.9658014,-0.981942
pottedmeatcan_z+,0.7768419,0.9649659,-0.9808439
pottedmeatcan_z+,0.7780983,0.9638792,-0.9797578
pottedmeatcan_z+,0.7798267,0.9626503,-0.9790316
pottedmeatcan_z+,0.7813939,0.9613837,-0.9780689
pottedmeatcan_z+,0.7832121,0.960089,-0.9774097
pottedmeatcan_z+,0.7849923,0.9589748,-0.9769595
pottedmeatcan_z+,0.7872652,0.9578657,-0.9767612
pottedmeatcan_z+,0.7889875,0.9571165,-0.9762537
pottedmeatcan_z+,0.7905217,0.9566317,-0.9765308
pottedmeatcan_z+,0.7917986,0.9560581,-0.9769633
pottedmeatcan_z+,0.7931002,0.9552481,-0.9778425
pottedmeatcan_z+,0.794386,0.9543235,-0.9791441
pottedmeatcan_z+,0.7956939,0.9532586,-0.9809672
pottedmeatcan_z+,0.7965313,0.9527655,-0.9822927
pottedmeatcan_z+,0.7972392,0.9527359,-0.9832553
pottedmeatcan_z+,0.7978793,0.953058,-0.9838952
pottedmeatcan_z+,0.7983629,0.9533643,-0.9845074
pottedmeatcan_z+,0.7985502,0.9536148,-0.9848014
pottedmeatcan_z+,0.7987742,0.9539393,-0.9850427
pottedmeatcan_z+,0.7989968,0.9540554,-0.9854269
pottedmeatcan_z+,0.7986755,0.9539952,-0.9853492
pottedmeatcan_z+,0.7985761,0.9537815,-0.9858403
pottedmeatcan_z+,0.7985764,0.9535934,-0.9863447
pottedmeatcan_z+,0.7985523,0.9534631,-0.9867431
pottedmeatcan_z+,0.7986761,0.9533777,-0.9874521
pottedmeatcan_z+,0.7989459,0.953571,-0.9882381
pottedmeatcan_z+,0.7996472,0.9542819,-0.9891052
pottedmeatcan_z+,0.8018724,0.9558129,-0.9898819
pottedmeatcan_z+,0.8057153,0.9577355,-0.9909393
pottedmeatcan_z+,0.8113601,0.960193,-0.9926958
pottedmeatcan_z+,0.8186812,0.9630334,-0.996228
pottedmeatcan_z+,0.8251525,0.9654277,-1.000916
pottedmeatcan_z+,0.8327075,0.9678285,-1.006843
pottedmeatcan_z+,0.8402408,0.9695194,-1.01452
pottedmeatcan_z+,0.8511437,0.9707421,-1.024643
pottedmeatcan_z+,0.8516226,0.9706672,-1.03085
pottedmeatcan_z+,0.8569945,0.9705027,-1.041847
pottedmeatcan_z+,0.8633101,0.9698396,-1.054575
pottedmeatcan_z+,0.8658466,0.9686386,-1.065109
pottedmeatcan_z+,0.8677129,0.9670979,-1.07554
pottedmeatcan_z+,0.8695706,0.9655637,-1.085517
pottedmeatcan_z+,0.8705125,0.9636033,-1.09527
pottedmeatcan_z+,0.8681629,0.9626778,-1.097344
pottedmeatcan_z+,0.8673703,0.9613162,-1.100779
pottedmeatcan_z+,0.866587,0.9600187,-1.103076
pottedmeatcan_z+,0.8658091,0.9585376,-1.104602
pottedmeatcan_z+,0.8663301,0.9572548,-1.106429
pottedmeatcan_z+,0.8658865,0.9561377,-1.106622
pottedmeatcan_z+,0.8660088,0.9551269,-1.107303
pottedmeatcan_z+,0.8667982,0.9541097,-1.108654
pottedmeatcan_z+,0.8660908,0.9534338,-1.108107
pottedmeatcan_z+,0.8662339,0.9530737,-1.108093
pottedmeatcan_z+,0.8673461,0.9526679,-1.109015
pottedmeatcan_z+,0.8685877,0.9524768,-1.109717
pottedmeatcan_z+,0.8695242,0.952428,-1.109634
pottedmeatcan_z+,0.8700255,0.9525233,-1.107784
pottedmeatcan_z+,0.8705076,0.9525559,-1.105698
pottedmeatcan_z+,0.871319,0.952445,-1.10421
pottedmeatcan_z+,0.8723174,0.9524401,-1.102541
pottedmeatcan_z+,0.8733862,0.952534,-1.10046
pottedmeatcan_z+,0.8745392,0.9526159,-1.098531
pottedmeatcan_z+,0.8756014,0.9525766,-1.096539
pottedmeatcan_z+,0.8774738,0.9524431,-1.094022
pottedmeatcan_z+,0.8780166,0.9524073,-1.092214
pottedmeatcan_z+,0.8789904,0.952055,-1.089879
pottedmeatcan_z+,0.8799099,0.9515563,-1.087226
pottedmeatcan_z+,0.8806767,0.9509321,-1.084813
pottedmeatcan_z+,0.8818137,0.9501873,-1.08247
pottedmeatcan_z+,0.8834158,0.9492219,-1.08105
pottedmeatcan_z+,0.8845683,0.9482847,-1.078984
pottedmeatcan_z+,0.8857728,0.9470493,-1.076063
pottedmeatcan_z+,0.8870201,0.9466984,-1.075121
pottedmeatcan_z+,0.8879281,0.9458731,-1.073441
pottedmeatcan_z+,0.8884024,0.9449185,-1.071109
pottedmeatcan_z+,0.8884061,0.9434313,-1.068879
pottedmeatcan_z+,0.8876657,0.9413546,-1.065749
pottedmeatcan_z+,0.8868186,0.9385567,-1.061889
pottedmeatcan_z+,0.8853258,0.9353967,-1.057472
pottedmeatcan_z+,0.8812434,0.9297864,-1.050442
pottedmeatcan_z+,0.8813012,0.9273219,-1.046954
pottedmeatcan_z+,0.8801666,0.922931,-1.042212
pottedmeatcan_z+,0.8788868,0.9185464,-1.036985
pottedmeatcan_z+,0.8779806,0.9138288,-1.03204
pottedmeatcan_z+,0.8772721,0.9097414,-1.027958
pottedmeatcan_z+,0.8770061,0.9059309,-1.024516
pottedmeatcan_z+,0.8760279,0.9010643,-1.020711
pottedmeatcan_z+,0.8772249,0.8996344,-1.018989
pottedmeatcan_z+,0.8772264,0.8977509,-1.016025
pottedmeatcan_z+,0.8776746,0.8966492,-1.013422
pottedmeatcan_z+,0.8780788,0.896252,-1.011223
pottedmeatcan_z+,0.8783298,0.8964855,-1.009108
pottedmeatcan_z+,0.8780059,0.8972083,-1.006494
pottedmeatcan_z+,0.8776883,0.8982317,-1.003896
pottedmeatcan_z+,0.8772285,0.8987105,-1.00236
pottedmeatcan_z+,0.8765949,0.8993013,-1.000256
pottedmeatcan_z+,0.8752283,0.8997951,-0.997578
pottedmeatcan_z+,0.8744494,0.9000195,-0.9958664
pottedmeatcan_z+,0.8734977,0.9000118,-0.9940315
pottedmeatcan_z+,0.8725545,0.8999465,-0.9923369
pottedmeatcan_z+,0.8709074,0.8999102,-0.9899144
pottedmeatcan_z+,0.8691533,0.8998598,-0.9875314
pottedmeatcan_z+,0.8697299,0.8998594,-0.9878494
pottedmeatcan_z+,0.8695741,0.8998621,-0.9876413
pottedmeatcan_z+,0.869057,0.8998675,-0.987085
pottedmeatcan_z+,0.8683109,0.8999437,-0.9865781
pottedmeatcan_z+,0.8676646,0.9000009,-0.9861856
pottedmeatcan_z+,0.8671795,0.9001901,-0.9861864
pottedmeatcan_z+,0.866517,0.9004208,-0.9863024
pottedmeatcan_z+,0.8663008,0.9007264,-0.98649
pottedmeatcan_z+,0.8659583,0.9010091,-0.9869781
pottedmeatcan_z+,0.8656889,0.9013081,-0.987456
pottedmeatcan_z+,0.865535,0.9017766,-0.9879861
pottedmeatcan_z+,0.8649346,0.9031047,-0.987597
pottedmeatcan_z+,0.8633805,0.9049711,-0.9860971
pottedmeatcan_z+,0.8614084,0.9070866,-0.9839702
pottedmeatcan_z+,0.8575197,0.9103692,-0.9795177
pottedmeatcan_z+,0.852546,0.9131592,-0.9749844
pottedmeatcan_z+,0.8476349,0.9152562,-0.9707435
pottedmeatcan_z+,0.8437944,0.9168164,-0.9678239
pottedmeatcan_z+,0.8405231,0.918023,-0.9654862
pottedmeatcan_z+,0.8373393,0.9189072,-0.9631876
pottedmeatcan_z+,0.8347695,0.9192902,-0.9616299
pottedmeatcan_z+,0.8308991,0.9197232,-0.9601901
pottedmeatcan_z+,0.8312498,0.9192929,-0.9597855
pottedmeatcan_z+,0.8302923,0.91895,-0.959545
pottedmeatcan_z+,0.8301306,0.9184995,-0.960003
pottedmeatcan_z+,0.830234,0.9179989,-0.9606447
pottedmeatcan_z+,0.830631,0.9176759,-0.9615694
pottedmeatcan_z+,0.8306738,0.9174803,-0.9621955
pottedmeatcan_z+,0.8307189,0.9171368,-0.9628299
pottedmeatcan_z+,0.8300831,0.9175053,-0.9632789
pottedmeatcan_z+,0.8296001,0.9176594,-0.9637144
pottedmeatcan_z+,0.8288538,0.9178168,-0.9639409
pottedmeatcan_z+,0.8279566,0.9180123,-0.9638401
pottedmeatcan_z+,0.8271435,0.9181637,-0.9637823
pottedmeatcan_z+,0.8265067,0.9183341,-0.9637138
pottedmeatcan_z+,0.826086,0.9185593,-0.9637004
pottedmeatcan_z+,0.8256143,0.9187197,-0.9634315
pottedmeatcan_z+,0.8254318,0.9190226,-0.9634959
pottedmeatcan_z+,0.8250315,0.919255,-0.9628738
pottedmeatcan_z+,0.824506,0.9195606,-0.9618784
pottedmeatcan_z+,0.8240308,0.9198921,-0.9608024
pottedmeatcan_z+,0.8238551,0.9201052,-0.9599308
pottedmeatcan_z+,0.82392,0.9204493,-0.9589564
pottedmeatcan_z+,0.8239358,0.9208228,-0.9580321
pottedmeatcan_z+,0.8240334,0.9210358,-0.9576488
pottedmeatcan_z+,0.8242181,0.9215989,-0.9570277
pottedmeatcan_z+,0.8245829,0.9224917,-0.9565639
pottedmeatcan_z+,0.8248765,0.9234945,-0.9562756
pottedmeatcan_z+,0.8249559,0.9244745,-0.9560131
pottedmeatcan_z+,0.8249545,0.925581,-0.9556251
pottedmeatcan_z+,0.8250839,0.9264919,-0.9553868
pottedmeatcan_z+,0.824342,0.9270225,-0.9551918
pottedmeatcan_z+,0.8246534,0.92724,-0.9547963
pottedmeatcan_z+,0.8246947,0.9272446,-0.9545065
pottedmeatcan_z+,0.8248438,0.9271287,-0.9542942
pottedmeatcan_z+,0.8251471,0.9270816,-0.9541798
pottedmeatcan_z+,0.8256091,0.9272932,-0.9538455
pottedmeatcan_z+,0.8261051,0.9280347,-0.9536643
pottedmeatcan_z+,0.8261212,0.9295316,-0.9538523
pottedmeatcan_z+,0.8256193,0.9310991,-0.9535922
pottedmeatcan_z+,0.8252087,0.932814,-0.9535673
pottedmeatcan_z+,0.8249173,0.934894,-0.9531701
pottedmeatcan_z+,0.8245771,0.9366177,-0.953302
pottedmeatcan_z+,0.8242804,0.937776,-0.9539669
pottedmeatcan_z+,0.8241984,0.9381776,-0.9550921
pottedmeatcan_z+,0.8234251,0.9384414,-0.956183
pottedmeatcan_z+,0.8230516,0.9384022,-0.9571384
pottedmeatcan_z+,0.8228584,0.9384866,-0.957993
pottedmeatcan_z+,0.8226339,0.9386058,-0.958962
pottedmeatcan_z+,0.8228149,0.9392828,-0.9598303
pottedmeatcan_z+,0.8226357,0.9402209,-0.9605244
pottedmeatcan_z+,0.8225232,0.9423183,-0.9616277
pottedmeatcan_z+,0.8223677,0.9441162,-0.9628876
pottedmeatcan_z+,0.8226255,0.946069,-0.9636468
