Scene,Camera X,Camera Y,Camera Z
mediumclamp_x+,0.7607095,0.945968,-1.213353
mediumclamp_x+,0.7593921,0.9449653,-1.217633
mediumclamp_x+,0.7579466,0.9440907,-1.220927
mediumclamp_x+,0.7570258,0.9433851,-1.224864
mediumclamp_x+,0.7559803,0.9426885,-1.227971
mediumclamp_x+,0.7546256,0.9415172,-1.231866
mediumclamp_x+,0.7539447,0.9404325,-1.234822
mediumclamp_x+,0.7529321,0.9392391,-1.237274
mediumclamp_x+,0.7521284,0.9379843,-1.239312
mediumclamp_x+,0.7511401,0.9364799,-1.240958
mediumclamp_x+,0.7501532,0.9352198,-1.242799
mediumclamp_x+,0.7491018,0.933676,-1.245794
mediumclamp_x+,0.7486418,0.9339449,-1.246851
mediumclamp_x+,0.7483311,0.9344932,-1.248824
mediumclamp_x+,0.7487853,0.9349407,-1.250151
mediumclamp_x+,0.7495413,0.9355734,-1.251427
mediumclamp_x+,0.7498972,0.9362138,-1.251932
mediumclamp_x+,0.7500408,0.9366471,-1.251759
mediumclamp_x+,0.7501944,0.9368705,-1.251769
mediumclamp_x+,0.7506065,0.9369953,-1.252323
mediumclamp_x+,0.7506995,0.937259,-1.252559
mediumclamp_x+,0.7505495,0.9376543,-1.252486
mediumclamp_x+,0.7503762,0.9380828,-1.252307
mediumclamp_x+,0.7497308,0.9384606,-1.251057
mediumclamp_x+,0.7489489,0.9389332,-1.249269
mediumclamp_x+,0.7488403,0.9393934,-1.248603
mediumclamp_x+,0.7489967,0.9398526,-1.248115
mediumclamp_x+,0.7491072,0.9402145,-1.247698
mediumclamp_x+,0.7490728,0.9403491,-1.247133
mediumclamp_x+,0.7490986,0.9403769,-1.246989
mediumclamp_x+,0.7489352,0.9403183,-1.246695
mediumclamp_x+,0.7486363,0.9402319,-1.246241
mediumclamp_x+,0.7483038,0.9400003,-1.245446
mediumclamp_x+,0.7478696,0.939958,-1.244987
mediumclamp_x+,0.7490327,0.9398246,-1.246909
mediumclamp_x+,0.7499838,0.9397107,-1.248358
mediumclamp_x+,0.7507396,0.9396752,-1.249398
mediumclamp_x+,0.7515949,0.9395672,-1.250615
mediumclamp_x+,0.7525886,0.9394687,-1.251938
mediumclamp_x+,0.7530522,0.9393947,-1.252871
mediumclamp_x+,0.7534307,0.9393911,-1.253919
mediumclamp_x+,0.7536277,0.9394684,-1.254678
mediumclamp_x+,0.7537432,0.9395005,-1.255346
mediumclamp_x+,0.7539293,0.939496,-1.255997
mediumclamp_x+,0.7542879,0.9394327,-1.256709
mediumclamp_x+,0.7546436,0.9393235,-1.25739
mediumclamp_x+,0.7547756,0.9393812,-1.257791
mediumclamp_x+,0.7547311,0.9394512,-1.258129
mediumclamp_x+,0.7545701,0.9396002,-1.258235
mediumclamp_x+,0.7542962,0.9397258,-1.258237
mediumclamp_x+,0.7539352,0.9398881,-1.258097
mediumclamp_x+,0.7534119,0.9400471,-1.258081
mediumclamp_x+,0.7527533,0.9401739,-1.257471
mediumclamp_x+,0.7518306,0.9404452,-1.256637
mediumclamp_x+,0.7506402,0.9407092,-1.255267
mediumclamp_x+,0.7492224,0.9411058,-1.253574
mediumclamp_x+,0.7477575,0.9414341,-1.2516
mediumclamp_x+,0.7463426,0.9417796,-1.249799
mediumclamp_x+,0.74506,0.9419546,-1.248322
mediumclamp_x+,0.7440247,0.9419693,-1.247325
mediumclamp_x+,0.742959,0.9418878,-1.246308
mediumclamp_x+,0.7418133,0.9418101,-1.245407
mediumclamp_x+,0.7406569,0.9417519,-1.24432
mediumclamp_x+,0.7396281,0.9415088,-1.243516
mediumclamp_x+,0.7387765,0.9413717,-1.24275
mediumclamp_x+,0.7381058,0.9412974,-1.242573
mediumclamp_x+,0.7381316,0.9410816,-1.244188
mediumclamp_x+,0.7378939,0.94092,-1.24488
mediumclamp_x+,0.737431,0.9409944,-1.245176
mediumclamp_x+,0.7364141,0.9409738,-1.244689
mediumclamp_x+,0.7359195,0.9409414,-1.244589
mediumclamp_x+,0.7355045,0.9409443,-1.244422
mediumclamp_x+,0.7351672,0.9409063,-1.244448
mediumclamp_x+,0.7348904,0.9408714,-1.244773
mediumclamp_x+,0.7346008,0.9409051,-1.24471
mediumclamp_x+,0.7344621,0.9408821,-1.244755
mediumclamp_x+,0.7343561,0.9409092,-1.2448
mediumclamp_x+,0.734019,0.9410052,-1.244426
mediumclamp_x+,0.7337758,0.9411123,-1.244296
mediumclamp_x+,0.7338576,0.9412325,-1.244509
mediumclamp_x+,0.7339568,0.941312,-1.244971
mediumclamp_x+,0.7335699,0.9414753,-1.24445
mediumclamp_x+,0.7325118,0.941748,-1.243039
mediumclamp_x+,0.7316162,0.9419112,-1.241738
mediumclamp_x+,0.7309564,0.9421031,-1.240879
mediumclamp_x+,0.7300209,0.9422331,-1.239691
mediumclamp_x+,0.7294682,0.9422866,-1.238632
mediumclamp_x+,0.7292288,0.9422697,-1.238228
mediumclamp_x+,0.7297818,0.9422101,-1.239033
mediumclamp_x+,0.7298613,0.9423134,-1.238887
mediumclamp_x+,0.7304336,0.942386,-1.23965
mediumclamp_x+,0.7308577,0.94237,-1.239954
mediumclamp_x+,0.7309003,0.9424345,-1.239864
mediumclamp_x+,0.7312337,0.9425038,-1.239995
mediumclamp_x+,0.7313195,0.9425654,-1.23988
mediumclamp_x+,0.7319531,0.9426804,-1.24066
mediumclamp_x+,0.7324561,0.9428056,-1.241038
mediumclamp_x+,0.7327001,0.9429823,-1.241235
mediumclamp_x+,0.7333894,0.9430192,-1.241917
mediumclamp_x+,0.7346489,0.9429407,-1.243849
mediumclamp_x+,0.7360224,0.9428701,-1.245907
mediumclamp_x+,0.7364628,0.9428313,-1.246803
mediumclamp_x+,0.7368028,0.9428875,-1.24752
mediumclamp_x+,0.7372677,0.9428654,-1.24824
mediumclamp_x+,0.7374249,0.9428073,-1.248535
mediumclamp_x+,0.7374262,0.9428199,-1.248783
mediumclamp_x+,0.7378268,0.9427433,-1.249752
mediumclamp_x+,0.7377579,0.9428256,-1.250322
mediumclamp_x+,0.7377864,0.9428423,-1.25042
mediumclamp_x+,0.7378979,0.9428334,-1.250917
mediumclamp_x+,0.7380967,0.9427279,-1.251625
mediumclamp_x+,0.7381973,0.9426724,-1.25185
mediumclamp_x+,0.7380375,0.9427466,-1.252107
mediumclamp_x+,0.7378174,0.9428951,-1.252211
mediumclamp_x+,0.7375708,0.9429845,-1.251866
mediumclamp_x+,0.7369792,0.9430028,-1.251295
mediumclamp_x+,0.736275,0.9430691,-1.250403
mediumclamp_x+,0.7358456,0.9430593,-1.249789
mediumclamp_x+,0.7356277,0.943152,-1.249568
mediumclamp_x+,0.7352637,0.9430315,-1.248872
mediumclamp_x+,0.7349234,0.9429783,-1.248546
mediumclamp_x+,0.7344336,0.9429898,-1.247718
mediumclamp_x+,0.7340466,0.9429593,-1.247021
mediumclamp_x+,0.7336739,0.9430733,-1.246392
mediumclamp_x+,0.733359,0.9430816,-1.245699
mediumclamp_x+,0.7331572,0.9431146,-1.245358
mediumclamp_x+,0.7327724,0.9431614,-1.2447
mediumclamp_x+,0.732393,0.9431456,-1.243977
mediumclamp_x+,0.7320519,0.9430876,-1.243205
mediumclamp_x+,0.7286673,0.9433058,-1.234624
mediumclamp_x+,0.7298968,0.944406,-1.232451
mediumclamp_x+,0.7301242,0.9448438,-1.231217
mediumclamp_x+,0.7299404,0.9453714,-1.229063
mediumclamp_x+,0.7302693,0.9457705,-1.226626
mediumclamp_x+,0.7306724,0.9460803,-1.22368
mediumclamp_x+,0.7316927,0.9460956,-1.220829
mediumclamp_x+,0.7330065,0.945954,-1.217856
mediumclamp_x+,0.7351335,0.9454845,-1.214902
mediumclamp_x+,0.7388031,0.9447899,-1.212628
mediumclamp_x+,0.7418674,0.9444011,-1.209893
mediumclamp_x+,0.7481776,0.9441285,-1.207281
mediumclamp_x+,0.7533091,0.9442736,-1.204176
mediumclamp_x+,0.7584367,0.9452843,-1.20122
mediumclamp_x+,0.7640748,0.9463439,-1.198985
mediumclamp_x+,0.7702442,0.947651,-1.196779
mediumclamp_x+,0.7777354,0.9490449,-1.194319
mediumclamp_x+,0.7869911,0.9506422,-1.192578
mediumclamp_x+,0.7949992,0.9515811,-1.190683
mediumclamp_x+,0.8017799,0.9521552,-1.188907
mediumclamp_x+,0.8088347,0.9526394,-1.187162
mediumclamp_x+,0.8159315,0.9527729,-1.186136
mediumclamp_x+,0.8229703,0.9528428,-1.185296
mediumclamp_x+,0.8304668,0.9528223,-1.183698
mediumclamp_x+,0.8369883,0.952759,-1.182633
mediumclamp_x+,0.8454483,0.9523898,-1.180731
mediumclamp_x+,0.8515384,0.9520323,-1.179832
mediumclamp_x+,0.8574098,0.9517477,-1.179242
mediumclamp_x+,0.862504,0.9516674,-1.178147
mediumclamp_x+,0.867229,0.9516523,-1.177337
mediumclamp_x+,0.871915,0.9516968,-1.176251
mediumclamp_x+,0.8773391,0.9518483,-1.174987
mediumclamp_x+,0.8811147,0.9518932,-1.174248
mediumclamp_x+,0.8838219,0.9518895,-1.173197
lego_x+,0.9082168,0.9501615,-1.163484
lego_x+,0.9082391,0.9507635,-1.163379
lego_x+,0.9083205,0.9512494,-1.163355
lego_x+,0.9083207,0.9517279,-1.163263
lego_x+,0.907905,0.9522862,-1.162692
lego_x+,0.9072432,0.9525974,-1.162188
lego_x+,0.9067809,0.9526425,-1.162397
lego_x+,0.9060465,0.952743,-1.162148
lego_x+,0.9050532,0.9528723,-1.161735
lego_x+,0.904056,0.9529235,-1.161616
lego_x+,0.903016,0.9529431,-1.16155
lego_x+,0.9021276,0.9529191,-1.161827
lego_x+,0.9002008,0.9526904,-1.161592
lego_x+,0.8985862,0.952603,-1.161304
lego_x+,0.8969419,0.9523318,-1.161661
lego_x+,0.8953013,0.9521122,-1.161325
lego_x+,0.8932884,0.9517831,-1.161528
lego_x+,0.8910788,0.9513424,-1.161767
lego_x+,0.8883772,0.950846,-1.162457
lego_x+,0.886318,0.9504985,-1.163209
lego_x+,0.8843359,0.9501719,-1.16443
lego_x+,0.8821263,0.9499545,-1.165392
lego_x+,0.879405,0.9498192,-1.165809
lego_x+,0.876711,0.9496481,-1.165988
lego_x+,0.8736197,0.9494544,-1.166416
lego_x+,0.8710804,0.949355,-1.166602
lego_x+,0.8673133,0.9491122,-1.166779
lego_x+,0.8645304,0.9488389,-1.167314
lego_x+,0.8618696,0.9486626,-1.167578
lego_x+,0.8591794,0.9483326,-1.167965
lego_x+,0.8565513,0.9480436,-1.168235
lego_x+,0.853788,0.9477481,-1.168574
lego_x+,0.8508673,0.9474977,-1.169803
lego_x+,0.8481046,0.9474654,-1.16997
lego_x+,0.8455738,0.947362,-1.169993
lego_x+,0.8435249,0.9470281,-1.170744
lego_x+,0.841134,0.9467341,-1.170882
lego_x+,0.8386275,0.9464481,-1.170497
lego_x+,0.8362688,0.946134,-1.170929
lego_x+,0.8340872,0.9460064,-1.170832
lego_x+,0.8313414,0.9457113,-1.172181
lego_x+,0.8286052,0.945581,-1.172698
lego_x+,0.8264858,0.9455796,-1.17434
lego_x+,0.8248107,0.9455723,-1.176455
lego_x+,0.8233826,0.9455336,-1.178219
lego_x+,0.8210763,0.9456755,-1.179143
lego_x+,0.8184722,0.9457713,-1.180468
lego_x+,0.8161868,0.9458507,-1.181633
lego_x+,0.8139166,0.9459869,-1.182225
lego_x+,0.8114079,0.9459769,-1.183247
lego_x+,0.8094384,0.9459924,-1.183934
lego_x+,0.8073682,0.9459811,-1.184254
lego_x+,0.8053961,0.9459385,-1.184772
lego_x+,0.8037818,0.946092,-1.185503
lego_x+,0.8015254,0.9462143,-1.185899
lego_x+,0.7999132,0.9463097,-1.186305
lego_x+,0.7985293,0.9464446,-1.186748
lego_x+,0.7987702,0.9462664,-1.189419
lego_x+,0.7974796,0.9462894,-1.189753
lego_x+,0.7959677,0.9463332,-1.189918
lego_x+,0.7946512,0.9465263,-1.190544
lego_x+,0.793694,0.9466293,-1.190778
lego_x+,0.7932946,0.9467047,-1.191401
lego_x+,0.792691,0.9467896,-1.191532
lego_x+,0.7919553,0.9469371,-1.191511
lego_x+,0.7914962,0.9470696,-1.191806
lego_x+,0.7916009,0.9470616,-1.192915
lego_x+,0.7914978,0.9471273,-1.193581
lego_x+,0.7908347,0.9471776,-1.193543
lego_x+,0.790397,0.9471313,-1.193243
lego_x+,0.7901664,0.9472128,-1.193114
lego_x+,0.7898371,0.9472689,-1.192911
lego_x+,0.7896643,0.9473352,-1.193051
lego_x+,0.7895837,0.9473753,-1.193097
lego_x+,0.7897222,0.9473846,-1.193718
lego_x+,0.7894518,0.9474133,-1.193551
lego_x+,0.789241,0.947341,-1.193433
lego_x+,0.7889497,0.947381,-1.193098
lego_x+,0.7886651,0.9474022,-1.192888
lego_x+,0.7882238,0.9475114,-1.192299
lego_x+,0.7879093,0.9475519,-1.191855
lego_x+,0.7879824,0.9475536,-1.192141
lego_x+,0.7873077,0.9477256,-1.191647
lego_x+,0.7866441,0.9477957,-1.191122
lego_x+,0.786083,0.9478844,-1.190622
lego_x+,0.7854751,0.9479997,-1.190013
lego_x+,0.7848227,0.9480935,-1.189106
lego_x+,0.7841908,0.9482375,-1.188236
lego_x+,0.7842844,0.9484155,-1.188293
lego_x+,0.7838452,0.9486525,-1.187603
lego_x+,0.783501,0.9486253,-1.186796
lego_x+,0.783668,0.9486527,-1.186834
lego_x+,0.7834948,0.9487489,-1.186574
lego_x+,0.7830592,0.9485834,-1.185655
lego_x+,0.7827161,0.9485372,-1.18495
lego_x+,0.7825045,0.9485149,-1.18444
lego_x+,0.7825456,0.9485372,-1.184366
lego_x+,0.7823723,0.9486077,-1.183843
lego_x+,0.7821981,0.9486,-1.183475
lego_x+,0.7819875,0.9484959,-1.183031
lego_x+,0.7818485,0.9483203,-1.182649
lego_x+,0.7817587,0.9482138,-1.182385
lego_x+,0.781808,0.9482448,-1.182051
lego_x+,0.7822269,0.948301,-1.182465
lego_x+,0.7838808,0.9482005,-1.185881
lego_x+,0.7898021,0.9489012,-1.186153
lego_x+,0.7926192,0.948773,-1.187389
lego_x+,0.7941959,0.9487714,-1.1862
lego_x+,0.7964951,0.9489696,-1.184047
lego_x+,0.7991695,0.9489564,-1.183104
lego_x+,0.8018224,0.9489459,-1.181239
lego_x+,0.804965,0.9490073,-1.180516
lego_x+,0.8081134,0.9491339,-1.178329
lego_x+,0.8129752,0.9494001,-1.176949
lego_x+,0.8192365,0.9494312,-1.175594
lego_x+,0.8242578,0.9494598,-1.174382
lego_x+,0.8294623,0.9494712,-1.173156
lego_x+,0.8356576,0.9492139,-1.171843
lego_x+,0.8404748,0.9490803,-1.171182
lego_x+,0.8456166,0.9489531,-1.170699
lego_x+,0.8521625,0.9489392,-1.169321
lego_x+,0.8595677,0.9490088,-1.167664
lego_x+,0.8650913,0.9490407,-1.166844
lego_x+,0.8709165,0.9489797,-1.166206
lego_x+,0.876462,0.948792,-1.164972
lego_x+,0.882024,0.9486621,-1.163947
lego_x+,0.8868688,0.9486209,-1.163373
lego_x+,0.8924206,0.9486294,-1.162613
lego_x+,0.8988227,0.9486832,-1.161469
lego_x+,0.9035824,0.9487278,-1.160343
lego_x+,0.9080709,0.9486505,-1.15931
lego_x+,0.9126984,0.9484926,-1.157887
lego_x+,0.9165524,0.9483601,-1.156487
orange_y+,0.9614646,0.9450799,-1.137306
orange_y+,0.9617833,0.94509,-1.138013
orange_y+,0.9617667,0.9452389,-1.138894
orange_y+,0.9613029,0.9454774,-1.139268
orange_y+,0.9609435,0.9458721,-1.140863
orange_y+,0.9600809,0.9462039,-1.141403
orange_y+,0.9595128,0.9465049,-1.142208
orange_y+,0.9589909,0.9467092,-1.143119
orange_y+,0.9581086,0.9469801,-1.144079
orange_y+,0.9567577,0.947295,-1.144694
orange_y+,0.9553716,0.9475566,-1.145931
orange_y+,0.9531062,0.9477757,-1.147639
orange_y+,0.9507548,0.9479127,-1.148909
orange_y+,0.9483917,0.9479847,-1.150013
orange_y+,0.9453809,0.9481264,-1.151124
orange_y+,0.9426138,0.9481525,-1.152107
orange_y+,0.9397801,0.9482764,-1.153564
orange_y+,0.9355286,0.9488416,-1.154905
orange_y+,0.9313508,0.9494249,-1.156527
orange_y+,0.928076,0.9500247,-1.157439
orange_y+,0.9242716,0.9506494,-1.158577
orange_y+,0.92039,0.951357,-1.159228
orange_y+,0.9162875,0.9519377,-1.16021
orange_y+,0.9126129,0.9524717,-1.161582
orange_y+,0.9083157,0.9531392,-1.162678
orange_y+,0.9018871,0.9541563,-1.162858
orange_y+,0.8966486,0.9549087,-1.163055
orange_y+,0.8920913,0.955535,-1.162986
orange_y+,0.887348,0.9562687,-1.163237
orange_y+,0.8830866,0.9567128,-1.163742
orange_y+,0.8777971,0.9572678,-1.164266
orange_y+,0.8723159,0.9576091,-1.164428
orange_y+,0.867798,0.9578255,-1.165178
orange_y+,0.8640653,0.9578897,-1.16633
orange_y+,0.8590663,0.9579795,-1.167028
orange_y+,0.8551629,0.9578563,-1.167536
orange_y+,0.8512666,0.9577137,-1.1681
orange_y+,0.8456863,0.9574155,-1.168514
orange_y+,0.8414828,0.9572544,-1.167641
orange_y+,0.8363572,0.9571702,-1.1695
orange_y+,0.8320713,0.9571967,-1.169793
orange_y+,0.8276544,0.9573052,-1.170241
orange_y+,0.8243982,0.9573699,-1.171416
orange_y+,0.8207615,0.9575055,-1.17244
orange_y+,0.816741,0.9577277,-1.173072
orange_y+,0.8128386,0.9578995,-1.175298
orange_y+,0.8102134,0.9580349,-1.176871
orange_y+,0.8075573,0.95811,-1.17783
orange_y+,0.8046978,0.9582411,-1.178328
orange_y+,0.8024564,0.9584155,-1.178862
orange_y+,0.8006408,0.9585679,-1.179254
orange_y+,0.7990149,0.9586883,-1.179555
orange_y+,0.7977255,0.958779,-1.179826
orange_y+,0.796515,0.9588599,-1.180626
orange_y+,0.7953333,0.958884,-1.180498
orange_y+,0.7945678,0.9589891,-1.180656
orange_y+,0.7941462,0.9590643,-1.180948
orange_y+,0.7933309,0.9591956,-1.180182
orange_y+,0.792856,0.9593266,-1.179635
orange_y+,0.79344,0.9593346,-1.180399
orange_y+,0.7940269,0.9593896,-1.180814
orange_y+,0.7947232,0.9593942,-1.18108
orange_y+,0.7949901,0.9594899,-1.180959
orange_y+,0.7948222,0.9595853,-1.180117
orange_y+,0.7945098,0.9596983,-1.179019
orange_y+,0.7943097,0.9597273,-1.177999
orange_y+,0.7945372,0.9597235,-1.177739
orange_y+,0.7952207,0.9596598,-1.177775
orange_y+,0.7958465,0.9596542,-1.178064
orange_y+,0.7956107,0.9595529,-1.176954
orange_y+,0.7951766,0.9594619,-1.175728
orange_y+,0.7949364,0.9593472,-1.174865
orange_y+,0.7948267,0.9592766,-1.174725
orange_y+,0.7949435,0.9591472,-1.175233
orange_y+,0.7949203,0.9590751,-1.175355
orange_y+,0.7948425,0.9590005,-1.1756
orange_y+,0.7950101,0.9589741,-1.176041
orange_y+,0.7948241,0.9589652,-1.176028
orange_y+,0.7945426,0.9589656,-1.175796
orange_y+,0.7942293,0.9590609,-1.175825
orange_y+,0.7936233,0.9591182,-1.175454
orange_y+,0.7927789,0.9591873,-1.174821
orange_y+,0.7920318,0.9592723,-1.174315
orange_y+,0.7917066,0.9592771,-1.174075
orange_y+,0.7907912,0.9594072,-1.173215
orange_y+,0.7899368,0.9594709,-1.172531
orange_y+,0.7891148,0.959559,-1.171911
orange_y+,0.7887582,0.9596279,-1.172018
orange_y+,0.7888958,0.9596918,-1.172726
orange_y+,0.789079,0.9597161,-1.173275
orange_y+,0.7891704,0.9597338,-1.173732
orange_y+,0.7891405,0.9598541,-1.174002
orange_y+,0.7888185,0.9598933,-1.173898
orange_y+,0.7883958,0.9599877,-1.173432
orange_y+,0.7879398,0.9599708,-1.172896
orange_y+,0.7877344,0.9600607,-1.172423
orange_y+,0.7877127,0.9601728,-1.172145
orange_y+,0.7877583,0.9601955,-1.171971
orange_y+,0.7882516,0.9603399,-1.172481
orange_y+,0.7883958,0.960398,-1.172261
orange_y+,0.7884707,0.9605383,-1.172182
orange_y+,0.7888886,0.9605659,-1.172162
orange_y+,0.7894713,0.9606146,-1.172663
orange_y+,0.7902223,0.9605845,-1.173537
orange_y+,0.7911533,0.9605682,-1.174511
orange_y+,0.7950342,0.9610565,-1.181793
orange_y+,0.7943964,0.9614913,-1.182395
orange_y+,0.793007,0.9619046,-1.181097
orange_y+,0.7913776,0.9625008,-1.179676
orange_y+,0.7899499,0.9630775,-1.178675
orange_y+,0.7890477,0.9634838,-1.1783
orange_y+,0.788623,0.9641542,-1.179237
orange_y+,0.7880813,0.9643839,-1.179798
orange_y+,0.7869679,0.9649664,-1.180451
orange_y+,0.7862347,0.9658979,-1.181494
orange_y+,0.7850539,0.9673548,-1.182443
orange_y+,0.7840085,0.9689664,-1.183334
orange_y+,0.7827653,0.9712731,-1.184492
orange_y+,0.7816432,0.974553,-1.185879
orange_y+,0.7812433,0.9780273,-1.1887
orange_y+,0.7791975,0.9823045,-1.190505
orange_y+,0.7778159,0.9866725,-1.192949
orange_y+,0.7762425,0.9893684,-1.193871
orange_y+,0.7745125,0.9923417,-1.194484
orange_y+,0.7732223,0.9951477,-1.195269
orange_y+,0.7728155,0.9969438,-1.196088
orange_y+,0.7727656,0.9986194,-1.196919
orange_y+,0.7733864,1.000699,-1.198066
orange_y+,0.7731459,1.002739,-1.197111
orange_y+,0.7725183,1.004596,-1.195289
orange_y+,0.7722557,1.005785,-1.193498
orange_y+,0.771404,1.007161,-1.190309
orange_y+,0.771273,1.008313,-1.188021
orange_y+,0.7712624,1.00967,-1.185266
orange_y+,0.7714576,1.010834,-1.181184
orange_y+,0.7724803,1.011923,-1.178912
orange_y+,0.7732408,1.012925,-1.17626
orange_y+,0.7742184,1.013461,-1.17383
orange_y+,0.7753373,1.013853,-1.171062
orange_y+,0.7759156,1.014147,-1.167383
orange_y+,0.7769989,1.014344,-1.164693
orange_y+,0.7791429,1.014525,-1.161912
orange_y+,0.7802475,1.014936,-1.158759
orange_y+,0.78131,1.015168,-1.156031
orange_y+,0.7818146,1.015001,-1.152966
orange_y+,0.7824606,1.014715,-1.15036
orange_y+,0.7826631,1.01425,-1.147668
orange_y+,0.7829566,1.013767,-1.144942
orange_y+,0.783435,1.013118,-1.141396
orange_y+,0.7836712,1.012898,-1.138229
orange_y+,0.784187,1.012654,-1.136428
orange_y+,0.784068,1.01254,-1.133643
orange_y+,0.7839401,1.012312,-1.130756
orange_y+,0.7838116,1.012008,-1.12852
orange_y+,0.7836457,1.011586,-1.126102
orange_y+,0.7837011,1.011095,-1.123424
lego_z+,0.7832446,1.000774,-1.125657
lego_z+,0.7819819,0.9979593,-1.12625
lego_z+,0.7817068,0.9951146,-1.128359
lego_z+,0.7817055,0.992744,-1.130087
lego_z+,0.7827578,0.9901744,-1.133887
lego_z+,0.7836407,0.9865763,-1.137783
lego_z+,0.7837848,0.9827954,-1.14053
lego_z+,0.7837103,0.9796613,-1.142257
lego_z+,0.7837567,0.9756221,-1.144976
lego_z+,0.7837425,0.9729566,-1.147071
lego_z+,0.783745,0.9713479,-1.148565
lego_z+,0.7847121,0.9701472,-1.151428
lego_z+,0.7855827,0.9692445,-1.153956
lego_z+,0.785665,0.9686183,-1.155342
lego_z+,0.7867735,0.9680713,-1.158777
lego_z+,0.7880077,0.9674138,-1.16124
lego_z+,0.7891984,0.9672605,-1.163757
lego_z+,0.7908916,0.9671771,-1.166431
lego_z+,0.7927721,0.9668981,-1.169426
lego_z+,0.7943202,0.9668931,-1.171511
lego_z+,0.7961735,0.9668463,-1.173683
lego_z+,0.798198,0.9666691,-1.175883
lego_z+,0.8003319,0.9663527,-1.17785
lego_z+,0.8025336,0.9657941,-1.178742
lego_z+,0.8042828,0.9652753,-1.179956
lego_z+,0.8059505,0.9644158,-1.180823
lego_z+,0.8075715,0.9635271,-1.181463
lego_z+,0.8092123,0.9625831,-1.181459
lego_z+,0.811145,0.9618089,-1.181285
lego_z+,0.8131958,0.9609425,-1.180481
lego_z+,0.8152664,0.9603065,-1.180447
lego_z+,0.817569,0.9595867,-1.179807
lego_z+,0.8198063,0.9589342,-1.179336
lego_z+,0.82224,0.9584334,-1.179079
lego_z+,0.8258561,0.9578689,-1.179192
lego_z+,0.8291758,0.9574481,-1.179855
lego_z+,0.8334903,0.9570679,-1.180375
lego_z+,0.8373825,0.9567224,-1.180519
lego_z+,0.8404644,0.9563097,-1.180307
lego_z+,0.8434516,0.9559717,-1.179872
lego_z+,0.8464713,0.9557222,-1.179012
lego_z+,0.8502467,0.9553936,-1.178244
lego_z+,0.854897,0.9551714,-1.176777
lego_z+,0.8592369,0.9549099,-1.175449
lego_z+,0.8628989,0.954679,-1.174411
lego_z+,0.8672578,0.9543524,-1.173433
lego_z+,0.8711913,0.9539465,-1.172041
lego_z+,0.8748395,0.9536773,-1.170264
lego_z+,0.8793517,0.953196,-1.16854
lego_z+,0.8827491,0.9529439,-1.167049
lego_z+,0.8876504,0.9527533,-1.164579
lego_z+,0.8920156,0.9525717,-1.163217
lego_z+,0.8957376,0.9524615,-1.161386
lego_z+,0.8986316,0.95244,-1.158979
lego_z+,0.9019402,0.952285,-1.156973
lego_z+,0.9057059,0.9519845,-1.154797
lego_z+,0.9096976,0.9513953,-1.152409
lego_z+,0.9123015,0.9510949,-1.149964
lego_z+,0.9148461,0.9509542,-1.147743
lego_z+,0.9173414,0.9508923,-1.145739
lego_z+,0.919691,0.9509634,-1.143717
lego_z+,0.9219694,0.9510662,-1.142008
lego_z+,0.9244865,0.9512492,-1.140591
lego_z+,0.925791,0.9513268,-1.138607
lego_z+,0.9282443,0.9510719,-1.136763
lego_z+,0.9295531,0.9511252,-1.135297
lego_z+,0.9305618,0.9508133,-1.13365
lego_z+,0.9313863,0.9505641,-1.132616
lego_z+,0.9322273,0.9502572,-1.131865
lego_z+,0.9331702,0.9499851,-1.131376
lego_z+,0.9334982,0.9500337,-1.13005
lego_z+,0.9339138,0.9500861,-1.129465
lego_z+,0.9345769,0.9501616,-1.129442
lego_z+,0.9350696,0.9502586,-1.129367
lego_z+,0.9355476,0.9503129,-1.129608
lego_z+,0.9339874,0.9504116,-1.127658
lego_z+,0.9326653,0.9504418,-1.12606
lego_z+,0.9327393,0.950487,-1.126282
lego_z+,0.9326128,0.9505852,-1.126319
lego_z+,0.9323168,0.9507644,-1.126232
lego_z+,0.9323366,0.950968,-1.126583
lego_z+,0.9329503,0.9509581,-1.127811
lego_z+,0.9329675,0.950924,-1.128357
lego_z+,0.9324574,0.9509174,-1.128403
lego_z+,0.9323154,0.950763,-1.129611
lego_z+,0.9321573,0.9507662,-1.130441
lego_z+,0.9318632,0.950825,-1.130985
lego_z+,0.9320047,0.9508675,-1.131744
lego_z+,0.9320443,0.9509875,-1.132138
lego_z+,0.9322787,0.9511407,-1.132715
lego_z+,0.9323964,0.9512154,-1.132865
lego_z+,0.9319907,0.9513144,-1.132478
lego_z+,0.9319096,0.951366,-1.132478
lego_z+,0.9317055,0.9513665,-1.13223
lego_z+,0.931717,0.9513356,-1.132644
lego_z+,0.9320287,0.9513237,-1.133043
lego_z+,0.9317648,0.9513425,-1.13285
lego_z+,0.9316997,0.9513727,-1.132453
lego_z+,0.9316546,0.95137,-1.132005
lego_z+,0.9316387,0.951364,-1.131726
lego_z+,0.9315668,0.9514504,-1.131387
lego_z+,0.9315875,0.9515129,-1.131192
lego_z+,0.9318692,0.9514818,-1.131555
lego_z+,0.9320877,0.9514636,-1.1317
lego_z+,0.932238,0.951466,-1.131898
lego_z+,0.9325446,0.951405,-1.131893
lego_z+,0.9327102,0.9513387,-1.131839
lego_z+,0.9327485,0.9512674,-1.131435
lego_z+,0.9329002,0.951306,-1.131309
