Scene,Camera X,Camera Y,Camera Z
mug_x-,0.7795835,0.8770882,-1.123194
mug_x-,0.7786877,0.8766272,-1.122195
mug_x-,0.7761359,0.8760172,-1.122194
mug_x-,0.7763769,0.8755579,-1.121606
mug_x-,0.7754279,0.8746777,-1.121651
mug_x-,0.7745525,0.8737218,-1.121381
mug_x-,0.7739233,0.8726447,-1.120966
mug_x-,0.7736304,0.8714094,-1.120803
mug_x-,0.7729298,0.8697909,-1.120234
mug_x-,0.7726687,0.8692583,-1.119353
mug_x-,0.7724748,0.8682001,-1.118784
mug_x-,0.7722353,0.8673065,-1.118081
mug_x-,0.7724324,0.8664644,-1.117758
mug_x-,0.772494,0.8658429,-1.117163
mug_x-,0.772755,0.8654048,-1.116689
mug_x-,0.7731385,0.8651483,-1.116238
mug_x-,0.7735625,0.8645814,-1.115384
mug_x-,0.7736163,0.8645729,-1.11518
mug_x-,0.7741156,0.8643461,-1.115101
mug_x-,0.7747308,0.8641099,-1.114772
mug_x-,0.7752432,0.8639076,-1.114318
mug_x-,0.7756544,0.8636909,-1.113836
mug_x-,0.7760942,0.8635087,-1.113646
mug_x-,0.7767088,0.863225,-1.113217
mug_x-,0.7777367,0.8630196,-1.112856
mug_x-,0.7785658,0.8631437,-1.112515
mug_x-,0.7790887,0.8633764,-1.112227
mug_x-,0.7797558,0.8635825,-1.112244
mug_x-,0.7803512,0.8638871,-1.112181
mug_x-,0.7811826,0.8640517,-1.112805
mug_x-,0.7814879,0.8642349,-1.112667
mug_x-,0.7818361,0.8644489,-1.112407
mug_x-,0.7819156,0.8645059,-1.112147
mug_x-,0.7821387,0.8644896,-1.111823
mug_x-,0.7826208,0.8643741,-1.112008
mug_x-,0.7829913,0.8642601,-1.112255
mug_x-,0.7833051,0.8641212,-1.112644
mug_x-,0.7835547,0.8640751,-1.112742
mug_x-,0.7836604,0.8643041,-1.112566
mug_x-,0.7836337,0.8643564,-1.112686
mug_x-,0.7835751,0.8643714,-1.112773
mug_x-,0.7833496,0.8643851,-1.11289
mug_x-,0.7832827,0.864316,-1.112995
mug_x-,0.7831125,0.8642091,-1.112971
mug_x-,0.7828862,0.8641568,-1.112811
mug_x-,0.7825407,0.8641496,-1.112524
mug_x-,0.7821165,0.8640381,-1.112083
mug_x-,0.782185,0.8640316,-1.112034
mug_x-,0.7821501,0.864074,-1.111902
mug_x-,0.7820268,0.8640329,-1.111458
mug_x-,0.7817278,0.8641711,-1.110869
mug_x-,0.7817108,0.8641814,-1.110528
mug_x-,0.7816942,0.8642496,-1.110299
mug_x-,0.7814707,0.8642131,-1.110229
mug_x-,0.7815127,0.8642417,-1.10993
mug_x-,0.781608,0.8643849,-1.10974
mug_x-,0.7817783,0.8645505,-1.109747
mug_x-,0.7821475,0.8647501,-1.109959
mug_x-,0.7825986,0.8650475,-1.109707
mug_x-,0.7830284,0.8651133,-1.110047
mug_x-,0.7835364,0.8651164,-1.110431
mug_x-,0.7843289,0.8650118,-1.11081
mug_x-,0.7849082,0.8651049,-1.111304
mug_x-,0.7853174,0.8651179,-1.111506
mug_x-,0.785462,0.8650548,-1.111747
mug_x-,0.7856489,0.8650668,-1.111844
mug_x-,0.7855946,0.86509,-1.111493
mug_x-,0.7856527,0.8650804,-1.111535
mug_x-,0.7857968,0.8649588,-1.11154
mug_x-,0.7859293,0.8647522,-1.111657
mug_x-,0.7860138,0.8646454,-1.111654
mug_x-,0.7859821,0.8644985,-1.111356
mug_x-,0.7858105,0.8641602,-1.111022
mug_x-,0.7858163,0.8637561,-1.111011
mug_x-,0.7857555,0.863338,-1.11093
mug_x-,0.7855758,0.8629709,-1.110712
mug_x-,0.7854213,0.8626888,-1.110595
mug_x-,0.785048,0.8624084,-1.110539
mug_x-,0.7847354,0.8623468,-1.110001
mug_x-,0.78434,0.8621173,-1.109616
mug_x-,0.7841133,0.8618763,-1.109313
mug_x-,0.7838067,0.8616806,-1.108994
mug_x-,0.7835523,0.8614808,-1.108574
mug_x-,0.7834952,0.8612561,-1.10856
mug_x-,0.7835817,0.860934,-1.108688
mug_x-,0.7838996,0.8607993,-1.108732
mug_x-,0.7841046,0.8606982,-1.108891
mug_x-,0.7845554,0.8605984,-1.108881
mug_x-,0.7850379,0.8605501,-1.108977
mug_x-,0.7856155,0.8604986,-1.109194
mug_x-,0.7862322,0.860388,-1.109505
mug_x-,0.7867678,0.8603267,-1.109703
mug_x-,0.7871987,0.8604258,-1.109548
mug_x-,0.7873958,0.8603345,-1.10959
mug_x-,0.7877343,0.860391,-1.109922
mug_x-,0.787945,0.8604128,-1.110201
mug_x-,0.7879942,0.8604281,-1.110634
mug_x-,0.7879704,0.8604454,-1.110917
mug_x-,0.787788,0.8605165,-1.11079
mug_x-,0.7875481,0.8605592,-1.110726
mug_x-,0.787453,0.8604851,-1.11107
mug_x-,0.7872694,0.8603947,-1.111133
mug_x-,0.7871017,0.8603186,-1.110957
mug_x-,0.7867251,0.8603436,-1.110707
mug_x-,0.7861919,0.860175,-1.110452
mug_x-,0.7861896,0.8600843,-1.110148
mug_x-,0.785712,0.8599464,-1.109417
mug_x-,0.784756,0.8597533,-1.10841
mug_x-,0.7842882,0.8596898,-1.107754
mug_x-,0.7836125,0.8594327,-1.107083
mug_x-,0.7828348,0.8591403,-1.10659
mug_x-,0.7828268,0.8589617,-1.106004
mug_x-,0.7825046,0.8586076,-1.10566
mug_x-,0.7824008,0.8581805,-1.105561
mug_x-,0.7823086,0.8577203,-1.105383
mug_x-,0.7818938,0.8570731,-1.104916
mug_x-,0.7820346,0.8566973,-1.10471
mug_x-,0.7821655,0.8560454,-1.104556
mug_x-,0.7825639,0.8553352,-1.104695
mug_x-,0.7830344,0.8547656,-1.104884
mug_x-,0.7834988,0.8541579,-1.105131
mug_x-,0.7839426,0.8539593,-1.105267
mug_x-,0.7845731,0.8534672,-1.105473
mug_x-,0.7854196,0.8529308,-1.105564
mug_x-,0.7858518,0.8528106,-1.105651
mug_x-,0.7865048,0.8525082,-1.105666
mug_x-,0.7868177,0.8525976,-1.105676
mug_x-,0.7876462,0.8526185,-1.105595
mug_x-,0.7880171,0.8525789,-1.105998
mug_x-,0.7887436,0.8525455,-1.106009
mug_x-,0.7890304,0.852574,-1.106457
mug_x-,0.7897984,0.852554,-1.107033
mug_x-,0.7905928,0.8525435,-1.10757
mug_x-,0.7910796,0.8525649,-1.107889
mug_x-,0.7916395,0.8525602,-1.108131
mug_x-,0.7921807,0.8526505,-1.108096
mug_x-,0.7923917,0.8525267,-1.108404
mug_x-,0.7926393,0.8524128,-1.108484
mug_x-,0.7925102,0.8523268,-1.108146
mug_x-,0.7923269,0.8520709,-1.107904
mug_x-,0.7922869,0.8518385,-1.107811
mug_x-,0.7921545,0.8517861,-1.107607
mug_x-,0.7919798,0.8518669,-1.107492
mug_x-,0.791977,0.8517216,-1.107127
mug_x-,0.7918505,0.8517466,-1.106874
mug_x-,0.7917936,0.8516859,-1.106838
mug_x-,0.7916697,0.8516623,-1.10671
mug_x-,0.7917099,0.8516734,-1.106761
mug_x-,0.7917122,0.8517296,-1.106876
mug_x-,0.7915387,0.8517863,-1.106853
mug_x-,0.7915568,0.851876,-1.106786
mug_x-,0.7914114,0.8518991,-1.106669
mug_x-,0.7912898,0.8518972,-1.10645
mug_x-,0.7911229,0.8519408,-1.10639
mug_x-,0.7910615,0.8519908,-1.106588
mug_x-,0.7910013,0.8520049,-1.106725
mug_x-,0.7909284,0.8520916,-1.106842
mug_x-,0.7907282,0.8522169,-1.107183
mug_x-,0.7905534,0.8523013,-1.107257
mug_x-,0.7902982,0.8524739,-1.107424
mug_x-,0.7900761,0.8527135,-1.107779
mug_x-,0.7903038,0.8526623,-1.108175
mug_x-,0.7904795,0.8527497,-1.108978
mug_x-,0.7906475,0.852865,-1.109694
mug_x-,0.7907253,0.8530421,-1.110464
mug_x-,0.7906337,0.8534118,-1.111147
mug_x-,0.790389,0.8535523,-1.111108
mug_x-,0.7898521,0.8539193,-1.110873
mug_x-,0.7891132,0.8543075,-1.110374
mug_x-,0.788684,0.8546763,-1.110162
mug_x-,0.7887279,0.855158,-1.110215
mug_x-,0.7890919,0.8564596,-1.110397
mug_x-,0.7892941,0.8577368,-1.11052
mug_x-,0.7893344,0.859737,-1.111076
mug_x-,0.7893946,0.8605305,-1.112066
mug_x-,0.7893202,0.8614902,-1.112808
mug_x-,0.7892017,0.8621527,-1.113768
mug_x-,0.7888894,0.8624238,-1.114512
mug_x-,0.7881752,0.862277,-1.114395
mug_x-,0.7877343,0.8617736,-1.114934
mug_x-,0.7873983,0.8607381,-1.115835
mug_x-,0.7876,0.8606368,-1.116281
mug_x-,0.787389,0.8601145,-1.116794
mug_x-,0.7871134,0.8601744,-1.116496
mug_x-,0.7865275,0.8602494,-1.116368
mug_x-,0.7858651,0.8605176,-1.116375
mug_x-,0.7855015,0.8608319,-1.116934
mug_x-,0.7847783,0.8612195,-1.117117
mug_x-,0.7835094,0.8616228,-1.117364
mug_x-,0.7827764,0.8616658,-1.117501
mug_x-,0.7816367,0.8614906,-1.117746
mug_x-,0.7802187,0.8612046,-1.117692
mug_x-,0.7787594,0.860999,-1.117463
mug_x-,0.777455,0.8608137,-1.117342
mug_x-,0.7756901,0.860485,-1.117172
mug_x-,0.7752798,0.8607488,-1.116736
mug_x-,0.7733098,0.8610861,-1.116416
mug_x-,0.7728325,0.8613133,-1.116519
mug_x-,0.7719529,0.8616853,-1.116751
mug_x-,0.7711329,0.8621504,-1.116851
mug_x-,0.7704933,0.8622711,-1.116936
mug_x-,0.7696661,0.8622535,-1.117113
mug_x-,0.7692428,0.8619311,-1.116807
mug_x-,0.7685995,0.8612402,-1.117231
mug_x-,0.767534,0.8600652,-1.117796
mug_x-,0.7672201,0.8595912,-1.118169
mug_x-,0.7667342,0.8589436,-1.119126
mug_x-,0.7659581,0.8588879,-1.119464
mug_x-,0.7654204,0.8592208,-1.11994
mug_x-,0.7647685,0.8600363,-1.12008
mug_x-,0.7643395,0.8602914,-1.120106
mug_x-,0.763537,0.8608104,-1.120488
mug_x-,0.7621619,0.8612755,-1.120888
mug_x-,0.7612479,0.8614651,-1.121237
mug_x-,0.7603394,0.8616766,-1.122005
mug_x-,0.7584467,0.8619661,-1.121368
mug_x-,0.756918,0.8619189,-1.121526
mug_x-,0.7551623,0.8619488,-1.121045
mug_x-,0.7539251,0.86185,-1.121218
mug_x-,0.7523175,0.8621039,-1.120841
mug_x-,0.7508965,0.8625901,-1.120842
mug_x-,0.7502372,0.862805,-1.120654
mug_x-,0.7492211,0.8631741,-1.120329
mug_x-,0.7487076,0.8634375,-1.120251
mug_x-,0.747691,0.8637549,-1.119359
mug_x-,0.7467575,0.8640753,-1.118635
mug_x-,0.7464901,0.8643094,-1.118467
mug_x-,0.7468572,0.8643975,-1.118428
mug_x-,0.7478171,0.8643742,-1.11957
mug_x-,0.748925,0.8643473,-1.120601
mug_x-,0.7501034,0.8644797,-1.121992
mug_x-,0.7508331,0.8649114,-1.122594
mug_x-,0.7508846,0.8655536,-1.122329
mug_x-,0.7515517,0.8661157,-1.1226
mug_x-,0.7526215,0.8667904,-1.123404
mug_x-,0.7538822,0.8675573,-1.12396
mug_x-,0.7545238,0.8679666,-1.124309
mug_x-,0.7558622,0.8687809,-1.124144
mug_x-,0.7564618,0.8688805,-1.124779
mug_x-,0.7580735,0.8695659,-1.124609
mug_x-,0.7589333,0.8699639,-1.125353
mug_x-,0.7602571,0.8709611,-1.125012
mug_x-,0.7625275,0.8719893,-1.125813
mug_x-,0.7661358,0.8743036,-1.12637
mug_x-,0.7681822,0.8752639,-1.127768
mug_x-,0.7717797,0.8767667,-1.12965
mug_x-,0.7757998,0.8778716,-1.132042
mug_x-,0.7797166,0.8787781,-1.13435
mug_x-,0.7831897,0.8790874,-1.13614
mug_x-,0.7868186,0.878724,-1.139049
mug_x-,0.7896797,0.8782222,-1.1412
mug_x-,0.7933815,0.8774409,-1.142932
mug_x-,0.7953653,0.8769585,-1.144675
mug_x-,0.7977612,0.876608,-1.146227
mug_x-,0.8000156,0.8765154,-1.147515
mug_x-,0.8022048,0.8767897,-1.149004
mug_x-,0.8043823,0.8771693,-1.150319
mug_x-,0.8064232,0.8779165,-1.151363
mug_x-,0.8096885,0.8793435,-1.152752
mug_x-,0.8103527,0.8790775,-1.153776
mug_x-,0.8114782,0.8792132,-1.154777
mug_x-,0.8122958,0.878785,-1.15574
mug_x-,0.812599,0.8783332,-1.156304
mug_x-,0.8127242,0.8775862,-1.156632
mug_x-,0.813091,0.8769628,-1.157063
mug_x-,0.8137403,0.8763084,-1.157274
mug_x-,0.8147144,0.8756188,-1.156985
mug_x-,0.8151146,0.8749983,-1.156645
mug_x-,0.8156274,0.8746731,-1.156691
mug_x-,0.8160933,0.8748215,-1.15688
mug_x-,0.8163763,0.8753376,-1.15673
mug_x-,0.8165043,0.8760894,-1.156345
mug_x-,0.8160303,0.8763567,-1.155981
mug_x-,0.8163156,0.8767762,-1.156423
mug_x-,0.8165848,0.8770895,-1.156474
mug_x-,0.8166036,0.8770104,-1.156307
mug_x-,0.8162099,0.8766898,-1.155637
mug_x-,0.815947,0.8763015,-1.155081
mug_x-,0.8156636,0.8760328,-1.154533
mug_x-,0.8153017,0.8757981,-1.154092
mug_x-,0.815054,0.8758664,-1.153801
mug_x-,0.8143625,0.8760421,-1.153293
mug_x-,0.8135247,0.8762215,-1.152834
mug_x-,0.8136911,0.8762751,-1.153498
mug_x-,0.8137658,0.8763347,-1.154372
mug_x-,0.813858,0.8766146,-1.155273
mug_x-,0.8137648,0.8772601,-1.1556
mug_x-,0.8138106,0.8772501,-1.15583
mug_x-,0.8134405,0.8775725,-1.155941
mug_x-,0.8129769,0.8778065,-1.155922
mug_x-,0.8122123,0.8781347,-1.156124
mug_x-,0.8119791,0.8782176,-1.155951
mug_x-,0.8117352,0.8783374,-1.156025
mug_x-,0.8117206,0.8783544,-1.156257
mug_x-,0.8116153,0.8783134,-1.156325
mug_x-,0.8111201,0.8782156,-1.155971
mug_x-,0.8103115,0.8782251,-1.155268
mug_x-,0.8093741,0.8784178,-1.15398
mug_x-,0.8089984,0.8783023,-1.153247
mug_x-,0.8084937,0.8781933,-1.152862
mug_x-,0.8081754,0.8780118,-1.152759
mug_x-,0.8079362,0.877732,-1.152479
mug_x-,0.807365,0.8776001,-1.151917
mug_x-,0.8065278,0.8775587,-1.150984
mug_x-,0.8058078,0.8775185,-1.150309
mug_x-,0.8051422,0.8776017,-1.148934
mug_x-,0.8045893,0.8776674,-1.148265
mug_x-,0.8042271,0.8777958,-1.147969
mug_x-,0.8043545,0.8779065,-1.148217
mug_x-,0.8046512,0.8779895,-1.148423
mug_x-,0.8048754,0.8781589,-1.148315
mug_x-,0.805285,0.8780499,-1.148764
mug_x-,0.8055884,0.8779728,-1.149165
mug_x-,0.8060412,0.8778851,-1.149426
mug_x-,0.8061897,0.8779392,-1.149723
mug_x-,0.8062854,0.8779359,-1.149896
mug_x-,0.8062369,0.8779048,-1.150046
mug_x-,0.8061783,0.8778608,-1.150211
mug_x-,0.8061774,0.8779374,-1.150355
mug_x-,0.8061915,0.8781139,-1.150393
mug_x-,0.806278,0.8782822,-1.150639
mug_x-,0.8062789,0.8784272,-1.15085
mug_x-,0.8063349,0.8783224,-1.151082
mug_x-,0.8063394,0.8781293,-1.151174
mug_x-,0.8062857,0.8781074,-1.150982
mug_x-,0.806358,0.8780491,-1.15088
mug_x-,0.8060593,0.8780521,-1.150385
mug_x-,0.8059834,0.8781104,-1.149972
mug_x-,0.8059358,0.8780312,-1.1495
mug_x-,0.8060595,0.8778489,-1.148912
mug_x-,0.8061122,0.8777424,-1.148725
mug_x-,0.8062301,0.8776609,-1.148285
mug_x-,0.8061904,0.8775231,-1.147576
mug_x-,0.8063607,0.8772779,-1.146893
mug_x-,0.8060119,0.8772436,-1.146084
mug_x-,0.8057321,0.8769811,-1.144914
mug_x-,0.8058212,0.8766321,-1.143966
mug_x-,0.8064715,0.8759833,-1.143402
mug_x-,0.806459,0.8758698,-1.142739
mug_x-,0.8065158,0.8756083,-1.141801
mug_x-,0.8071365,0.8754123,-1.141522
mug_x-,0.8077073,0.8751842,-1.141433
mug_x-,0.8079625,0.8750882,-1.140922
mug_x-,0.8085201,0.8752136,-1.14024
mug_x-,0.8095278,0.8753678,-1.140031
mug_x-,0.8109078,0.8757814,-1.140285
mug_x-,0.8110732,0.8760779,-1.140147
mug_x-,0.8113819,0.8762298,-1.140203
mug_x-,0.8118141,0.876473,-1.14045
mug_x-,0.811061,0.8765191,-1.140967
mug_x-,0.8099763,0.8765046,-1.140997
mug_x-,0.8082891,0.8765937,-1.140035
mug_x-,0.8048568,0.8772713,-1.138743
mug_x-,0.802588,0.877983,-1.137496
mug_x-,0.7964576,0.8797325,-1.136954
mug_x-,0.7884299,0.8818802,-1.136891
mug_x-,0.7804417,0.8835229,-1.137072
mug_x-,0.7724227,0.8846156,-1.137453
mug_x-,0.7635741,0.8850917,-1.138
mug_x-,0.7552323,0.8861125,-1.138956
mug_x-,0.7437243,0.8878666,-1.139256
mug_x-,0.7352158,0.8896856,-1.140791
mug_x-,0.7279511,0.8917672,-1.144522
mug_x-,0.7258966,0.8911073,-1.141521
mug_x-,0.7207957,0.8917658,-1.141776
mug_x-,0.7171052,0.8922206,-1.143064
mug_x-,0.7154046,0.892043,-1.140297
mug_x-,0.7131259,0.8920244,-1.138748
mug_x-,0.7115124,0.8919656,-1.136006
mug_x-,0.7122405,0.8919846,-1.133889
mug_x-,0.715369,0.8907639,-1.129805
mug_x-,0.7211612,0.888815,-1.124656
mug_x-,0.7307588,0.8872676,-1.118104
mug_x-,0.7423079,0.8856786,-1.113298
mug_x-,0.7543135,0.8839724,-1.111142
mug_x-,0.7710529,0.8802909,-1.109959
mug_x-,0.7745075,0.8806647,-1.114308
mug_x-,0.7816553,0.8795462,-1.116559
mug_x-,0.7873948,0.8788255,-1.119794
mug_x-,0.7903462,0.8781277,-1.121897
mug_x-,0.7917427,0.8772626,-1.123533
mug_x-,0.7921919,0.8765995,-1.124808
mug_x-,0.7927627,0.875852,-1.125941
mug_x-,0.7933058,0.8752633,-1.126934
mug_x-,0.794879,0.874566,-1.127144
mug_x-,0.7961335,0.8740276,-1.127051
mug_x-,0.7971453,0.8741022,-1.126908
mug_x-,0.7988192,0.8732497,-1.126371
mug_x-,0.8013249,0.8729116,-1.125927
mug_x-,0.8026311,0.87214,-1.125775
mug_x-,0.8061121,0.8713223,-1.126166
mug_x-,0.8095729,0.8704353,-1.126739
mug_x-,0.8129947,0.8695575,-1.127391
mug_x-,0.8136142,0.8694168,-1.128034
mug_x-,0.8143917,0.8690094,-1.128911
mug_x-,0.8144322,0.8681371,-1.130271
mug_x-,0.8137613,0.866945,-1.131781
mug_x-,0.8123679,0.8656695,-1.133568
mug_x-,0.8101787,0.8648447,-1.134142
mug_x-,0.8061333,0.8643969,-1.134289
mug_x-,0.8041659,0.8642712,-1.133796
mug_x-,0.8003657,0.8644996,-1.13382
mug_x-,0.7963932,0.8648447,-1.133607
mug_x-,0.792107,0.8646768,-1.134254
mug_x-,0.7875298,0.8647708,-1.134757
mug_x-,0.7822973,0.8650485,-1.13466
mug_x-,0.7767945,0.8650632,-1.135289
mug_x-,0.7684715,0.8651768,-1.134432
mug_x-,0.7613137,0.8656253,-1.136818
mug_x-,0.7585697,0.8652318,-1.134955
mug_x-,0.752586,0.8651476,-1.134467
mug_x-,0.7470222,0.8649247,-1.1339
mug_x-,0.7413285,0.8646749,-1.13395
mug_x-,0.7361327,0.864199,-1.133435
mug_x-,0.7296022,0.8632563,-1.133075
mug_x-,0.7243353,0.8620676,-1.133871
mug_x-,0.7195386,0.8613865,-1.134574
mug_x-,0.7159271,0.8605845,-1.136057
mug_x-,0.7122757,0.8600104,-1.136913
mug_x-,0.7086828,0.859458,-1.137763
mug_x-,0.7055944,0.8592884,-1.138758
mug_x-,0.7026187,0.8587704,-1.141728
mug_x-,0.7013587,0.8592993,-1.142381
mug_x-,0.6995384,0.8596994,-1.143418
mug_x-,0.6983265,0.8596978,-1.144906
mug_x-,0.6974174,0.8598663,-1.145971
mug_x-,0.6965382,0.8598931,-1.146811
mug_x-,0.6959067,0.8598391,-1.147617
mug_x-,0.6954359,0.8597289,-1.148027
mug_x-,0.6951299,0.859643,-1.148664
mug_x-,0.6953557,0.8593853,-1.148369
mug_x-,0.696113,0.8590958,-1.148175
mug_x-,0.6972562,0.8587525,-1.147859
mug_x-,0.6986108,0.8582857,-1.147123
mug_x-,0.7005454,0.857455,-1.14683
mug_x-,0.7035933,0.8555455,-1.146019
mug_x-,0.7050374,0.854689,-1.14609
mug_x-,0.7067569,0.8534919,-1.145619
mug_x-,0.7085443,0.8521674,-1.145689
mug_x-,0.7100704,0.8507407,-1.145762
mug_x-,0.7102462,0.8510652,-1.145933
mug_x-,0.7110081,0.8509662,-1.146077
mug_x-,0.7117244,0.8508417,-1.146325
mug_x-,0.7128306,0.8509779,-1.147103
mug_x-,0.7137799,0.8516123,-1.147371
mug_x-,0.7145069,0.8523211,-1.146968
mug_x-,0.7150066,0.8529097,-1.146156
mug_x-,0.7157018,0.853284,-1.145228
mug_x-,0.7164059,0.853717,-1.144646
mug_x-,0.7169229,0.8538169,-1.143561
mug_x-,0.7175745,0.8537236,-1.14205
mug_x-,0.7180932,0.8535153,-1.140603
mug_x-,0.7183021,0.8534238,-1.139372
mug_x-,0.718491,0.853339,-1.13824
mug_x-,0.7186432,0.8532367,-1.137211
mug_x-,0.7186335,0.8532237,-1.136026
mug_x-,0.7188681,0.8531897,-1.135408
mug_x-,0.7192127,0.8533331,-1.13472
mug_x-,0.7191807,0.8534568,-1.134466
mug_x-,0.7190508,0.8538802,-1.133926
mug_x-,0.7191419,0.854863,-1.13374
mug_x-,0.7193767,0.8559558,-1.133531
mug_x-,0.7196742,0.8563939,-1.13375
mug_x-,0.7201591,0.8575118,-1.134386
mug_x-,0.7207071,0.8584816,-1.135182
mug_x-,0.7212576,0.8598109,-1.13658
mug_x-,0.7216866,0.8605698,-1.137813
mug_x-,0.722077,0.8610198,-1.138305
mug_x-,0.7223257,0.8616022,-1.138713
mug_x-,0.7225585,0.8618622,-1.138934
mug_x-,0.7229802,0.8617561,-1.139209
mug_x-,0.7232884,0.8616582,-1.139327
mug_x-,0.723601,0.861259,-1.139488
mug_x-,0.7238149,0.8612179,-1.139742
mug_x-,0.7241137,0.8607588,-1.14052
mug_x-,0.724258,0.860405,-1.141184
mug_x-,0.7243809,0.8598244,-1.141605
mug_x-,0.7246407,0.8593047,-1.142157
mug_x-,0.725153,0.8587777,-1.142987
mug_x-,0.7258479,0.8585953,-1.143552
mug_x-,0.7264515,0.8586456,-1.143872
mug_x-,0.7270631,0.8585681,-1.144373
mug_x-,0.7280502,0.8584002,-1.145339
mug_x-,0.7290388,0.8583982,-1.146151
mug_x-,0.7300457,0.8584496,-1.146636
mug_x-,0.7313306,0.8584228,-1.147205
mug_x-,0.7324352,0.8585785,-1.147752
mug_x-,0.7336359,0.858985,-1.147764
mug_x-,0.734554,0.8590752,-1.148095
mug_x-,0.7357916,0.8591517,-1.148387
mug_x-,0.7369781,0.8595002,-1.148236
mug_x-,0.738298,0.8599419,-1.148126
mug_x-,0.7397238,0.8600791,-1.147927
mug_x-,0.741243,0.8601303,-1.147758
mug_x-,0.7426668,0.8603604,-1.146968
mug_x-,0.7444912,0.8604946,-1.145284
mug_x-,0.7452434,0.860662,-1.144775
mug_x-,0.746619,0.8607514,-1.14383
mug_x-,0.7477221,0.8607687,-1.143127
mug_x-,0.7487668,0.8609868,-1.142575
mug_x-,0.7498375,0.8611554,-1.142245
mug_x-,0.75061,0.8613763,-1.141831
mug_x-,0.7515447,0.8619103,-1.141095
mug_x-,0.7518802,0.8622724,-1.140556
mug_x-,0.7523093,0.8625829,-1.139576
mug_x-,0.7528504,0.8628193,-1.138663
mug_x-,0.7535471,0.8628319,-1.137595
mug_x-,0.7542218,0.8627048,-1.136199
mug_x-,0.7553094,0.8624945,-1.134997
mug_x-,0.756287,0.862309,-1.133952
mug_x-,0.7578069,0.8619139,-1.132924
mug_x-,0.7583861,0.8619158,-1.131262
mug_x-,0.7585625,0.8617089,-1.130496
mug_x-,0.7581709,0.8613949,-1.13039
mug_x-,0.7574875,0.8612249,-1.130533
mug_x-,0.7564858,0.8614664,-1.130185
mug_x-,0.7554186,0.8617978,-1.129561
mug_x-,0.7541724,0.8623983,-1.128616
mug_x-,0.7536417,0.8625011,-1.127791
mug_x-,0.7532492,0.8626505,-1.126881
mug_x-,0.7532557,0.8625913,-1.125881
mug_x-,0.7535137,0.8626096,-1.124501
mug_x-,0.753518,0.8625445,-1.124288
mug_x-,0.7537194,0.8624141,-1.123321
mug_x-,0.7539096,0.8623149,-1.122531
mug_x-,0.7544572,0.8620917,-1.12157
mug_x-,0.7548043,0.8620492,-1.120784
mug_x-,0.7546999,0.8621905,-1.120373
mug_x-,0.7552446,0.862315,-1.118836
mug_x-,0.7555438,0.8624066,-1.118693
mug_x-,0.756678,0.8621769,-1.117528
mug_x-,0.7568311,0.8623188,-1.117547
mug_x-,0.7584761,0.8623624,-1.116721
mug_x-,0.7605423,0.8626064,-1.115485
mug_x-,0.764538,0.8632231,-1.112782
mug_x-,0.7662885,0.8636919,-1.112566
mug_x-,0.7696509,0.8640311,-1.111891
mug_x-,0.7736617,0.8639571,-1.112243
mug_x-,0.7785825,0.8640704,-1.112635
mug_x-,0.7838268,0.8642752,-1.112528
mug_x-,0.7891764,0.8644675,-1.112427
mug_x-,0.7984666,0.8645411,-1.112134
mug_x-,0.8004333,0.8651332,-1.113508
mug_x-,0.8050284,0.8656068,-1.113912
mug_x-,0.809168,0.8656293,-1.114911
mug_x-,0.8126454,0.865778,-1.115811
mug_x-,0.8154952,0.8660973,-1.116018
mug_x-,0.8179262,0.8664405,-1.115378
mug_x-,0.8207962,0.8666598,-1.115296
mug_x-,0.8249959,0.867056,-1.116031
mug_x-,0.8263775,0.8674968,-1.116215
mug_x-,0.8291,0.8680407,-1.116103
mug_x-,0.8320757,0.8685557,-1.116361
mug_x-,0.835474,0.8688284,-1.117626
mug_x-,0.8398446,0.8689666,-1.119674
mug_x-,0.8437381,0.8690211,-1.121284
mug_x-,0.8491898,0.8689919,-1.124083
mug_x-,0.8506592,0.8690199,-1.124691
mug_x-,0.8544877,0.8691385,-1.127169
mug_x-,0.8579107,0.8693087,-1.129157
mug_x-,0.86097,0.8693503,-1.130782
mug_x-,0.8639919,0.8694475,-1.132867
mug_x-,0.867236,0.8695302,-1.135589
mug_x-,0.8703411,0.8695851,-1.138094
mug_x-,0.8731761,0.8697801,-1.140232
mug_x-,0.8753855,0.8701077,-1.141541
mug_x-,0.8767509,0.8704243,-1.142301
mug_x-,0.878744,0.8707942,-1.143549
mug_x-,0.8788726,0.870967,-1.143212
mug_x-,0.8806796,0.8713395,-1.144797
mug_x-,0.8822425,0.8709701,-1.146353
mug_x-,0.8833582,0.8713411,-1.147172
mug_x-,0.8845404,0.8720237,-1.147577
mug_x-,0.8847821,0.8721234,-1.147568
mug_x-,0.8850847,0.8725929,-1.148135
mug_x-,0.8844497,0.8727023,-1.147389
mug_x-,0.8845661,0.8731735,-1.147448
mug_x-,0.8846574,0.8735688,-1.147457
mug_x-,0.8843819,0.8737841,-1.147249
mug_x-,0.8837678,0.873744,-1.146878
mug_x-,0.8834168,0.8736189,-1.147093
mug_x-,0.8836635,0.8735149,-1.147547
mug_x-,0.8834096,0.873511,-1.147697
mug_x-,0.8829055,0.8737655,-1.147904
mug_x-,0.882255,0.8740505,-1.14757
mug_x-,0.8823304,0.8740941,-1.148463
mug_x-,0.8820073,0.8740818,-1.148791
