Scene,Camera X,Camera Y,Camera Z
pottedmeatcan_y+,0.6960567,0.8548515,-1.297704
pottedmeatcan_y+,0.6937802,0.8544903,-1.293505
pottedmeatcan_y+,0.6940306,0.8540751,-1.294086
pottedmeatcan_y+,0.6965077,0.853406,-1.298684
pottedmeatcan_y+,0.6980749,0.8529414,-1.301278
pottedmeatcan_y+,0.7002343,0.8524319,-1.305105
pottedmeatcan_y+,0.7013506,0.8520699,-1.306917
pottedmeatcan_y+,0.7022139,0.8517584,-1.308638
pottedmeatcan_y+,0.7029868,0.8514437,-1.310264
pottedmeatcan_y+,0.7036453,0.8509253,-1.311467
pottedmeatcan_y+,0.7042726,0.8502365,-1.312737
pottedmeatcan_y+,0.7045493,0.849778,-1.313717
pottedmeatcan_y+,0.7047071,0.848399,-1.315469
pottedmeatcan_y+,0.7045064,0.8469606,-1.317499
pottedmeatcan_y+,0.7037523,0.8454362,-1.318884
pottedmeatcan_y+,0.7020141,0.843262,-1.320136
pottedmeatcan_y+,0.7004398,0.8426787,-1.320453
pottedmeatcan_y+,0.6978806,0.8414471,-1.32122
pottedmeatcan_y+,0.6954311,0.8415408,-1.32166
pottedmeatcan_y+,0.6930512,0.8416241,-1.321795
pottedmeatcan_y+,0.6907862,0.8418528,-1.322413
pottedmeatcan_y+,0.6880839,0.8424485,-1.322842
pottedmeatcan_y+,0.6870418,0.8431425,-1.32456
pottedmeatcan_y+,0.6859392,0.8435941,-1.324751
pottedmeatcan_y+,0.6853961,0.843631,-1.324689
pottedmeatcan_y+,0.6843936,0.8436507,-1.323068
pottedmeatcan_y+,0.6836364,0.84355,-1.321213
pottedmeatcan_y+,0.6849461,0.8434506,-1.32293
pottedmeatcan_y+,0.6862049,0.8434153,-1.325226
pottedmeatcan_y+,0.686092,0.843716,-1.325524
pottedmeatcan_y+,0.6873382,0.8437824,-1.327881
pottedmeatcan_y+,0.6885507,0.8434854,-1.329511
pottedmeatcan_y+,0.6878355,0.8198391,-1.298501
pottedmeatcan_y+,0.6889262,0.8199405,-1.298547
pottedmeatcan_y+,0.6901113,0.8204229,-1.298944
pottedmeatcan_y+,0.6915392,0.8209334,-1.299527
pottedmeatcan_y+,0.6924384,0.8212492,-1.299757
pottedmeatcan_y+,0.6936071,0.8216134,-1.300019
pottedmeatcan_y+,0.694689,0.8219806,-1.300411
pottedmeatcan_y+,0.6963228,0.8223148,-1.300781
pottedmeatcan_y+,0.6975699,0.8224024,-1.301007
pottedmeatcan_y+,0.6987345,0.8223287,-1.300846
pottedmeatcan_y+,0.6994473,0.8222328,-1.300909
pottedmeatcan_y+,0.6994614,0.8222175,-1.300815
pottedmeatcan_y+,0.7200713,0.8436935,-1.355241
pottedmeatcan_y+,0.7259602,0.8430585,-1.364039
pottedmeatcan_y+,0.7275293,0.8430692,-1.366134
pottedmeatcan_y+,0.7289908,0.8430963,-1.368063
pottedmeatcan_y+,0.7283884,0.8433787,-1.366688
pottedmeatcan_y+,0.7273015,0.8429529,-1.364231
pottedmeatcan_y+,0.7246323,0.8424066,-1.360406
pottedmeatcan_y+,0.7199827,0.8424508,-1.35341
pottedmeatcan_y+,0.7154821,0.8415021,-1.348224
pottedmeatcan_y+,0.7118184,0.8398654,-1.345964
pottedmeatcan_y+,0.709572,0.8394444,-1.344634
pottedmeatcan_y+,0.706775,0.8396397,-1.342911
pottedmeatcan_y+,0.7051329,0.8412694,-1.341373
pottedmeatcan_y+,0.7034807,0.8417109,-1.339776
pottedmeatcan_y+,0.699805,0.8412976,-1.334238
pottedmeatcan_y+,0.6998202,0.840793,-1.334321
pottedmeatcan_y+,0.7006282,0.8404397,-1.335275
pottedmeatcan_y+,0.6993738,0.8401449,-1.332762
pottedmeatcan_y+,0.6988577,0.8398657,-1.330949
pottedmeatcan_y+,0.6996682,0.839996,-1.331329
pottedmeatcan_y+,0.7004464,0.8403396,-1.332646
pottedmeatcan_y+,0.7008049,0.8412806,-1.333275
pottedmeatcan_y+,0.7013162,0.8421759,-1.334717
pottedmeatcan_y+,0.7000664,0.8425168,-1.333303
pottedmeatcan_y+,0.6990229,0.8430579,-1.332268
pottedmeatcan_y+,0.6979574,0.8431683,-1.331495
pottedmeatcan_y+,0.6966603,0.8437579,-1.330177
pottedmeatcan_y+,0.6943042,0.8435142,-1.32809
pottedmeatcan_y+,0.6923777,0.8429164,-1.326375
pottedmeatcan_y+,0.6917711,0.8424647,-1.325677
pottedmeatcan_y+,0.6906112,0.8426352,-1.322998
pottedmeatcan_y+,0.6903728,0.8425009,-1.321515
pottedmeatcan_y+,0.6909186,0.8433825,-1.320713
pottedmeatcan_y+,0.6916324,0.8445668,-1.32024
pottedmeatcan_y+,0.6913048,0.8462998,-1.317885
pottedmeatcan_y+,0.6912692,0.8467551,-1.316919
pottedmeatcan_y+,0.6917447,0.8477833,-1.315715
pottedmeatcan_y+,0.6926344,0.8487945,-1.314819
pottedmeatcan_y+,0.6937322,0.8490865,-1.315105
pottedmeatcan_y+,0.6954437,0.8483347,-1.317774
pottedmeatcan_y+,0.6950283,0.8474111,-1.315933
pottedmeatcan_y+,0.6973593,0.8461068,-1.318979
pottedmeatcan_y+,0.7001093,0.8450963,-1.32226
pottedmeatcan_y+,0.7039144,0.8442078,-1.32674
pottedmeatcan_y+,0.7069731,0.8437357,-1.331363
pottedmeatcan_y+,0.7080626,0.8433299,-1.332969
pottedmeatcan_y+,0.7083014,0.8430718,-1.333062
pottedmeatcan_y+,0.7090304,0.8428519,-1.333911
pottedmeatcan_y+,0.7086746,0.8431592,-1.332731
pottedmeatcan_y+,0.7082528,0.843707,-1.331562
pottedmeatcan_y+,0.7081085,0.8442988,-1.330928
pottedmeatcan_y+,0.707969,0.8448223,-1.330427
pottedmeatcan_y+,0.7084755,0.8451876,-1.330843
pottedmeatcan_y+,0.708809,0.8454641,-1.330507
pottedmeatcan_y+,0.709081,0.8457617,-1.329788
pottedmeatcan_y+,0.7088733,0.8461715,-1.32849
pottedmeatcan_y+,0.7092679,0.846283,-1.328576
pottedmeatcan_y+,0.7099391,0.8464149,-1.32881
pottedmeatcan_y+,0.7109278,0.8466367,-1.329915
pottedmeatcan_y+,0.711857,0.8468496,-1.330513
pottedmeatcan_y+,0.7123133,0.8471931,-1.330656
pottedmeatcan_y+,0.7125521,0.8475961,-1.330344
pottedmeatcan_y+,0.712837,0.8478253,-1.329966
pottedmeatcan_y+,0.7122078,0.8481669,-1.327745
pottedmeatcan_y+,0.7113337,0.8482466,-1.325538
pottedmeatcan_y+,0.7115604,0.848226,-1.325573
pottedmeatcan_y+,0.712631,0.8480448,-1.328107
pottedmeatcan_y+,0.7123745,0.8477601,-1.328675
pottedmeatcan_y+,0.7132394,0.8475924,-1.331658
pottedmeatcan_y+,0.711657,0.8475381,-1.330277
pottedmeatcan_y+,0.7110826,0.8474402,-1.330374
pottedmeatcan_y+,0.7102383,0.8472285,-1.330448
pottedmeatcan_y+,0.70884,0.8472151,-1.330007
pottedmeatcan_y+,0.7058696,0.847235,-1.326307
pottedmeatcan_y+,0.7037731,0.8474763,-1.324259
pottedmeatcan_y+,0.7023377,0.8477516,-1.323465
pottedmeatcan_y+,0.7009425,0.8479511,-1.322697
pottedmeatcan_y+,0.6992011,0.8479742,-1.321745
pottedmeatcan_y+,0.6980711,0.8479699,-1.32156
pottedmeatcan_y+,0.6967985,0.8478359,-1.321254
pottedmeatcan_y+,0.6956339,0.8476222,-1.320919
pottedmeatcan_y+,0.6948282,0.8471081,-1.32087
pottedmeatcan_y+,0.6950145,0.8464426,-1.322391
pottedmeatcan_y+,0.6957191,0.8466054,-1.32414
pottedmeatcan_y+,0.6957476,0.84683,-1.324192
pottedmeatcan_y+,0.6964114,0.8477222,-1.326005
pottedmeatcan_y+,0.6966432,0.8479632,-1.326876
pottedmeatcan_y+,0.6968076,0.8471314,-1.327935
pottedmeatcan_y+,0.6888731,0.8471262,-1.313059
pottedmeatcan_y+,0.6881028,0.8460115,-1.310619
pottedmeatcan_y+,0.6903768,0.8448937,-1.313814
pottedmeatcan_y+,0.6922343,0.8440703,-1.316539
pottedmeatcan_y+,0.6926991,0.8441948,-1.316992
pottedmeatcan_y+,0.6942673,0.8441745,-1.32003
pottedmeatcan_y+,0.6954416,0.8442498,-1.322713
pottedmeatcan_y+,0.6965628,0.8443955,-1.32523
pottedmeatcan_y+,0.6978783,0.8440875,-1.328109
pottedmeatcan_y+,0.6987979,0.8440841,-1.329748
pottedmeatcan_y+,0.699366,0.8440119,-1.331049
pottedmeatcan_y+,0.6994902,0.844189,-1.331737
pottedmeatcan_y+,0.6991172,0.8446178,-1.331663
pottedmeatcan_y+,0.6979964,0.8451571,-1.33026
pottedmeatcan_y+,0.697786,0.8454561,-1.330224
pottedmeatcan_y+,0.6970481,0.8457512,-1.329164
pottedmeatcan_y+,0.6966128,0.8458858,-1.328505
pottedmeatcan_y+,0.6963074,0.8458742,-1.328108
pottedmeatcan_y+,0.695814,0.8460406,-1.327544
pottedmeatcan_y+,0.6956139,0.8463032,-1.32757
pottedmeatcan_y+,0.6945336,0.846871,-1.326271
pottedmeatcan_y+,0.6925308,0.8479382,-1.322566
pottedmeatcan_y+,0.6914915,0.8488448,-1.321638
pottedmeatcan_y+,0.6910394,0.8495398,-1.322078
pottedmeatcan_y+,0.6914299,0.8496635,-1.323491
pottedmeatcan_y+,0.6916927,0.8496324,-1.324452
pottedmeatcan_y+,0.6917052,0.8496464,-1.324584
pottedmeatcan_y+,0.6914877,0.849664,-1.324198
pottedmeatcan_y+,0.6916344,0.8497159,-1.324416
pottedmeatcan_y+,0.6915208,0.8497009,-1.324215
pottedmeatcan_y+,0.6913131,0.8498705,-1.323717
pottedmeatcan_y+,0.6910928,0.850127,-1.322897
pottedmeatcan_y+,0.6911013,0.8501509,-1.322537
pottedmeatcan_y+,0.6905576,0.8502583,-1.320969
pottedmeatcan_y+,0.690962,0.8500839,-1.321018
pottedmeatcan_y+,0.6917992,0.8496422,-1.32157
pottedmeatcan_y+,0.692889,0.8493378,-1.322668
pottedmeatcan_y+,0.693458,0.8491018,-1.323295
pottedmeatcan_y+,0.6900688,0.8495882,-1.316654
pottedmeatcan_y+,0.6814894,0.8506277,-1.300393
pottedmeatcan_y+,0.67882,0.8508831,-1.294576
pottedmeatcan_y+,0.6826831,0.8504089,-1.301138
pottedmeatcan_y+,0.6859643,0.8501173,-1.306754
pottedmeatcan_y+,0.6889172,0.849792,-1.311463
pottedmeatcan_y+,0.6874964,0.8499792,-1.307983
pottedmeatcan_y+,0.6811303,0.8506657,-1.295168
pottedmeatcan_y+,0.6857781,0.8500047,-1.302425
pottedmeatcan_y+,0.6901056,0.8494614,-1.309205
pottedmeatcan_y+,0.4583924,0.8731518,-0.8945639
pottedmeatcan_y+,0.7214751,0.8457658,-1.368084
pottedmeatcan_y+,0.7414583,0.8433579,-1.404158
pottedmeatcan_y+,0.7524026,0.8420041,-1.42499
pottedmeatcan_y+,0.6232796,0.8553229,-1.180897
pottedmeatcan_y+,0.742117,0.8427782,-1.403693
pottedmeatcan_y+,0.7503642,0.8422316,-1.419531
pottedmeatcan_y+,0.7544233,0.8421966,-1.42697
pottedmeatcan_y+,0.7549021,0.8424205,-1.426881
pottedmeatcan_y+,0.7514884,0.8429861,-1.419614
pottedmeatcan_y+,0.7424525,0.8439038,-1.401202
pottedmeatcan_y+,0.7357337,0.8444142,-1.387882
pottedmeatcan_y+,0.7291625,0.8446627,-1.375319
pottedmeatcan_y+,0.7208021,0.845174,-1.358741
pottedmeatcan_y+,0.7124706,0.8458301,-1.341896
pottedmeatcan_y+,0.7098475,0.8460886,-1.333495
pottedmeatcan_y+,0.7362118,0.84298,-1.381318
pottedmeatcan_y+,0.5843332,0.8579686,-1.095726
pottedmeatcan_y+,0.6622939,0.8507429,-1.246711
pottedmeatcan_y+,0.6667868,0.8500823,-1.255298
pottedmeatcan_y+,0.7291548,0.844654,-1.374523
pottedmeatcan_y+,0.7707586,0.8407725,-1.454236
pottedmeatcan_y+,0.6942865,0.8490394,-1.305136
pottedmeatcan_y+,0.6898275,0.8497035,-1.298911
pottedmeatcan_y+,0.6899542,0.8495845,-1.301971
pottedmeatcan_y+,0.68938,0.849494,-1.303828
pottedmeatcan_y+,0.6897407,0.8492502,-1.307173
pottedmeatcan_y+,0.6900895,0.8491331,-1.309787
pottedmeatcan_y+,0.6873105,0.8492315,-1.306726
pottedmeatcan_y+,0.6887056,0.8487239,-1.311274
pottedmeatcan_y+,0.6900408,0.8483125,-1.314531
pottedmeatcan_y+,0.6905364,0.8478706,-1.316446
pottedmeatcan_y+,0.6856802,0.8481693,-1.308304
pottedmeatcan_y+,0.6820484,0.8486869,-1.302087
pottedmeatcan_y+,0.4981879,0.8691153,-0.9784383
pottedmeatcan_y+,0.6995649,0.8478639,-1.335192
pottedmeatcan_y+,0.7153352,0.845971,-1.363804
pottedmeatcan_y+,0.7261974,0.84447,-1.384068
pottedmeatcan_y+,0.7306595,0.8440863,-1.393252
pottedmeatcan_y+,0.7292165,0.8442721,-1.391816
pottedmeatcan_y+,0.7277063,0.8443536,-1.389413
pottedmeatcan_y+,0.588961,0.8586803,-1.125525
pottedmeatcan_y+,0.7327197,0.8436056,-1.393598
pottedmeatcan_y+,0.7514934,0.8416202,-1.429095
pottedmeatcan_y+,0.7590917,0.8410432,-1.444136
pottedmeatcan_y+,0.6893466,0.8486287,-1.310907
pottedmeatcan_y+,0.6889356,0.8484768,-1.309637
pottedmeatcan_y+,0.6886982,0.8482345,-1.308401
pottedmeatcan_y+,0.6879901,0.8478584,-1.305863
pottedmeatcan_y+,0.6880235,0.8475475,-1.305181
pottedmeatcan_y+,0.6885112,0.8473835,-1.305619
pottedmeatcan_y+,0.6890104,0.8471645,-1.306285
pottedmeatcan_y+,0.6882793,0.8471115,-1.304164
pottedmeatcan_y+,0.6875908,0.8470289,-1.302454
pottedmeatcan_y+,0.6880404,0.8468716,-1.303661
pottedmeatcan_y+,0.6873677,0.8470856,-1.302092
pottedmeatcan_y+,0.6880249,0.8469445,-1.303845
pottedmeatcan_y+,0.6888024,0.8470086,-1.305973
pottedmeatcan_y+,0.6891484,0.8469331,-1.307232
pottedmeatcan_y+,0.6893585,0.8471056,-1.308233
pottedmeatcan_y+,0.6895578,0.8471669,-1.308969
pottedmeatcan_y+,0.6895396,0.8471546,-1.309271
pottedmeatcan_y+,0.688911,0.8473181,-1.307814
pottedmeatcan_y+,0.6887495,0.8472813,-1.307253
pottedmeatcan_y+,0.6886237,0.8472199,-1.306755
pottedmeatcan_y+,0.6888809,0.8474026,-1.307342
pottedmeatcan_y+,0.6890283,0.8475811,-1.307631
pottedmeatcan_y+,0.6891191,0.8477302,-1.307684
pottedmeatcan_y+,0.6893192,0.847605,-1.307868
pottedmeatcan_y+,0.6896443,0.8476413,-1.308427
pottedmeatcan_y+,0.6896241,0.8476293,-1.308066
pottedmeatcan_y+,0.6902064,0.8476239,-1.307741
pottedmeatcan_y+,0.6918781,0.8473434,-1.308766
pottedmeatcan_y+,0.6928601,0.8474716,-1.308516
pottedmeatcan_y+,0.6936747,0.8476999,-1.307938
pottedmeatcan_y+,0.694522,0.8480116,-1.306881
pottedmeatcan_y+,0.6952085,0.848511,-1.304576
pottedmeatcan_y+,0.6966817,0.8486895,-1.30369
pottedmeatcan_y+,0.6974581,0.8489681,-1.301742
pottedmeatcan_y+,0.6983719,0.8489207,-1.300182
pottedmeatcan_y+,0.6992776,0.8490617,-1.298513
pottedmeatcan_y+,0.6995861,0.8490275,-1.296529
pottedmeatcan_y+,0.6992373,0.8491283,-1.293921
pottedmeatcan_y+,0.6989537,0.8486243,-1.291948
pottedmeatcan_y+,0.6993271,0.8482455,-1.291498
pottedmeatcan_y+,0.6998034,0.847694,-1.29092
pottedmeatcan_y+,0.6998553,0.8474263,-1.289749
pottedmeatcan_y+,0.7002456,0.8472225,-1.289112
pottedmeatcan_y+,0.7008457,0.8469797,-1.288923
pottedmeatcan_y+,0.7013016,0.8470243,-1.288746
pottedmeatcan_y+,0.7017758,0.8466263,-1.288839
pottedmeatcan_y+,0.7013574,0.8467418,-1.287346
pottedmeatcan_y+,0.7009893,0.8469385,-1.286126
pottedmeatcan_y+,0.7008282,0.8469503,-1.285551
pottedmeatcan_y+,0.7012157,0.8468896,-1.286556
pottedmeatcan_y+,0.7012597,0.8465989,-1.287022
pottedmeatcan_y+,0.7012601,0.846385,-1.287518
pottedmeatcan_y+,0.7010302,0.846254,-1.287811
pottedmeatcan_y+,0.7006024,0.8462385,-1.287784
pottedmeatcan_y+,0.7000417,0.8465098,-1.28769
pottedmeatcan_y+,0.6994537,0.8465795,-1.287398
pottedmeatcan_y+,0.6993719,0.8466516,-1.287592
pottedmeatcan_y+,0.6995717,0.846653,-1.288195
pottedmeatcan_y+,0.6999223,0.8467001,-1.289351
pottedmeatcan_y+,0.7004715,0.846534,-1.291146
pottedmeatcan_y+,0.7008902,0.8465431,-1.292692
pottedmeatcan_y+,0.7014287,0.8463948,-1.294323
pottedmeatcan_y+,0.7019873,0.8463585,-1.29623
pottedmeatcan_y+,0.702778,0.846426,-1.298558
pottedmeatcan_y+,0.7034621,0.8465084,-1.30046
pottedmeatcan_y+,0.7038193,0.8466957,-1.301423
pottedmeatcan_y+,0.7040477,0.8467746,-1.30208
pottedmeatcan_y+,0.7047784,0.8467748,-1.303407
pottedmeatcan_y+,0.7050096,0.8470509,-1.303743
pottedmeatcan_y+,0.7050832,0.8471779,-1.304033
pottedmeatcan_y+,0.705162,0.8473749,-1.303816
pottedmeatcan_y+,0.7052475,0.8476701,-1.303565
pottedmeatcan_y+,0.7054731,0.8478421,-1.303215
pottedmeatcan_y+,0.7055261,0.8478196,-1.302707
pottedmeatcan_y+,0.7058702,0.8478211,-1.302972
pottedmeatcan_y+,0.7056494,0.8478856,-1.302682
pottedmeatcan_y+,0.7053971,0.8478221,-1.302396
pottedmeatcan_y+,0.70526,0.8478121,-1.30223
pottedmeatcan_y+,0.7052188,0.8478459,-1.302167
pottedmeatcan_y+,0.7054532,0.8478253,-1.302426
pottedmeatcan_y+,0.7055197,0.8480451,-1.302473
pottedmeatcan_y+,0.70553,0.8481247,-1.302007
pottedmeatcan_y+,0.7048176,0.8483815,-1.301167
pottedmeatcan_y+,0.7043799,0.8482934,-1.300272
pottedmeatcan_y+,0.7039451,0.8480577,-1.299488
pottedmeatcan_y+,0.7032623,0.8480366,-1.298627
pottedmeatcan_y+,0.7024013,0.8480189,-1.2973
pottedmeatcan_y+,0.701525,0.8479443,-1.296043
pottedmeatcan_y+,0.7005669,0.847883,-1.29472
pottedmeatcan_y+,0.6998234,0.8477872,-1.293573
pottedmeatcan_y+,0.6990154,0.8477074,-1.292388
pottedmeatcan_y+,0.6980014,0.8476982,-1.291441
pottedmeatcan_y+,0.6973864,0.847805,-1.291268
pottedmeatcan_y+,0.6971084,0.8476779,-1.291652
pottedmeatcan_y+,0.6971378,0.8475144,-1.292702
pottedmeatcan_y+,0.6969471,0.8472522,-1.293112
pottedmeatcan_y+,0.6961904,0.8471617,-1.29231
pottedmeatcan_y+,0.6955148,0.8472133,-1.291336
pottedmeatcan_y+,0.6948935,0.8473253,-1.290211
pottedmeatcan_y+,0.6944599,0.8475084,-1.289729
pottedmeatcan_y+,0.6937742,0.8477564,-1.288728
pottedmeatcan_y+,0.6934597,0.8477098,-1.288092
pottedmeatcan_y+,0.6930732,0.8476506,-1.287547
pottedmeatcan_y+,0.6927469,0.8475198,-1.286954
pottedmeatcan_y+,0.6927698,0.8473735,-1.287171
pottedmeatcan_y+,0.692325,0.8473937,-1.28685
pottedmeatcan_y+,0.6919704,0.8473864,-1.286644
pottedmeatcan_y+,0.6917607,0.8472953,-1.286616
pottedmeatcan_y+,0.6917186,0.8472267,-1.286961
pottedmeatcan_y+,0.6919019,0.847166,-1.287513
pottedmeatcan_y+,0.6918828,0.8470017,-1.28795
pottedmeatcan_y+,0.6917272,0.8470154,-1.2882
pottedmeatcan_y+,0.6913875,0.8470308,-1.288285
pottedmeatcan_y+,0.6910743,0.8470089,-1.288525
pottedmeatcan_y+,0.6906784,0.8470643,-1.288473
pottedmeatcan_y+,0.6897979,0.8471407,-1.28746
pottedmeatcan_y+,0.6892948,0.8471057,-1.286927
pottedmeatcan_y+,0.6886663,0.8472003,-1.286085
pottedmeatcan_y+,0.6883859,0.8471385,-1.28577
pottedmeatcan_y+,0.6886685,0.847066,-1.286156
pottedmeatcan_y+,0.6890476,0.8469815,-1.286569
pottedmeatcan_y+,0.6894773,0.846975,-1.28718
pottedmeatcan_y+,0.6900489,0.8469343,-1.287634
pottedmeatcan_y+,0.6905358,0.8468585,-1.28779
pottedmeatcan_y+,0.6911235,0.8468617,-1.287773
pottedmeatcan_y+,0.6913056,0.8469458,-1.287224
pottedmeatcan_y+,0.6917992,0.8470188,-1.287325
pottedmeatcan_y+,0.6924598,0.8470972,-1.287756
pottedmeatcan_y+,0.6935558,0.8470044,-1.28914
pottedmeatcan_y+,0.6945665,0.8469962,-1.29027
pottedmeatcan_y+,0.6952428,0.8469914,-1.290835
pottedmeatcan_y+,0.6956802,0.847042,-1.290988
pottedmeatcan_y+,0.6959616,0.8470701,-1.29082
pottedmeatcan_y+,0.6963333,0.8471974,-1.29075
pottedmeatcan_y+,0.6967518,0.8473183,-1.290734
pottedmeatcan_y+,0.6975825,0.8472496,-1.291504
pottedmeatcan_y+,0.6988297,0.8471432,-1.293189
pottedmeatcan_y+,0.6999883,0.8470484,-1.294667
pottedmeatcan_y+,0.7008405,0.8470513,-1.295913
pottedmeatcan_y+,0.7010826,0.8471663,-1.295806
pottedmeatcan_y+,0.7010911,0.8471574,-1.295144
pottedmeatcan_y+,0.7010392,0.8471962,-1.294342
pottedmeatcan_y+,0.7006013,0.8473206,-1.293093
pottedmeatcan_y+,0.701086,0.8473332,-1.293467
pottedmeatcan_y+,0.7018138,0.8472897,-1.294168
pottedmeatcan_y+,0.7019994,0.8473636,-1.294279
pottedmeatcan_y+,0.7020896,0.8473397,-1.294446
pottedmeatcan_y+,0.7020485,0.8472964,-1.294109
pottedmeatcan_y+,0.7021397,0.847227,-1.294252
pottedmeatcan_y+,0.7021348,0.8472366,-1.294221
pottedmeatcan_y+,0.7023289,0.8473402,-1.294632
pottedmeatcan_y+,0.7024276,0.84729,-1.294945
pottedmeatcan_y+,0.7022496,0.8473207,-1.294665
pottedmeatcan_y+,0.7017947,0.8474616,-1.294317
pottedmeatcan_y+,0.7011087,0.8474433,-1.293703
pottedmeatcan_y+,0.7004761,0.8473662,-1.292979
pottedmeatcan_y+,0.6998406,0.8472022,-1.291987
pottedmeatcan_y+,0.6987814,0.8472179,-1.290306
pottedmeatcan_y+,0.6978356,0.8472499,-1.288883
pottedmeatcan_y+,0.6968517,0.8472279,-1.28741
pottedmeatcan_y+,0.6959386,0.8472705,-1.286371
pottedmeatcan_y+,0.6949009,0.8472403,-1.285345
pottedmeatcan_y+,0.6943547,0.8470834,-1.2851
pottedmeatcan_y+,0.6943923,0.8469195,-1.286032
pottedmeatcan_y+,0.6942952,0.8467416,-1.28659
pottedmeatcan_y+,0.694084,0.8467036,-1.286781
pottedmeatcan_y+,0.6936823,0.8467132,-1.286691
pottedmeatcan_y+,0.6930755,0.8468373,-1.285843
pottedmeatcan_y+,0.6924048,0.8470063,-1.28495
pottedmeatcan_y+,0.6920015,0.847093,-1.284407
pottedmeatcan_y+,0.6918822,0.8471887,-1.284285
pottedmeatcan_y+,0.6919745,0.8472841,-1.284523
pottedmeatcan_y+,0.6921924,0.8474101,-1.28501
pottedmeatcan_y+,0.6924479,0.8473766,-1.285539
pottedmeatcan_y+,0.6928286,0.8472759,-1.28618
pottedmeatcan_y+,0.6931974,0.8472278,-1.286845
pottedmeatcan_y+,0.6935726,0.8472444,-1.28747
pottedmeatcan_y+,0.6940771,0.8472327,-1.288379
pottedmeatcan_y+,0.6946293,0.8472941,-1.289161
pottedmeatcan_y+,0.6951988,0.8474944,-1.290084
pottedmeatcan_y+,0.6955797,0.8476182,-1.290452
pottedmeatcan_y+,0.6958836,0.847788,-1.291131
pottedmeatcan_y+,0.6962765,0.8478844,-1.291976
pottedmeatcan_y+,0.6959818,0.8480252,-1.291179
pottedmeatcan_y+,0.6965533,0.8481811,-1.291893
pottedmeatcan_y+,0.6968921,0.8481398,-1.292118
pottedmeatcan_y+,0.6966265,0.848035,-1.290666
pottedmeatcan_y+,0.6973503,0.847948,-1.291295
pottedmeatcan_y+,0.6982501,0.8478731,-1.292296
pottedmeatcan_y+,0.6994287,0.8478305,-1.293572
pottedmeatcan_y+,0.7000275,0.8478335,-1.294153
pottedmeatcan_y+,0.7001356,0.8479237,-1.294152
pottedmeatcan_y+,0.697945,0.8479539,-1.289923
pottedmeatcan_y+,0.6976224,0.8480052,-1.289703
pottedmeatcan_y+,0.6974117,0.8478425,-1.289763
pottedmeatcan_y+,0.6972024,0.8478048,-1.289889
pottedmeatcan_y+,0.6971038,0.847729,-1.290303
pottedmeatcan_y+,0.6970471,0.8476205,-1.291133
pottedmeatcan_y+,0.6968383,0.8475045,-1.291843
pottedmeatcan_y+,0.6965862,0.8474221,-1.292233
pottedmeatcan_y+,0.6959207,0.8474466,-1.292117
pottedmeatcan_y+,0.694937,0.8475857,-1.291398
pottedmeatcan_y+,0.6935735,0.847883,-1.290468
pottedmeatcan_y+,0.6931445,0.8480866,-1.290917
pottedmeatcan_y+,0.692847,0.8484922,-1.29135
pottedmeatcan_y+,0.6919558,0.8492935,-1.290863
pottedmeatcan_y+,0.6906598,0.8501062,-1.289843
pottedmeatcan_y+,0.6899846,0.850996,-1.291036
pottedmeatcan_y+,0.6896233,0.8518977,-1.292692
pottedmeatcan_y+,0.6889148,0.8527446,-1.293654
pottedmeatcan_y+,0.688475,0.8538193,-1.295577
pottedmeatcan_y+,0.6874122,0.8546237,-1.295344
pottedmeatcan_y+,0.6868544,0.8552296,-1.295814
pottedmeatcan_y+,0.686827,0.8554305,-1.296665
pottedmeatcan_y+,0.6865644,0.856361,-1.298078
pottedmeatcan_y+,0.6859232,0.8566629,-1.297856
pottedmeatcan_y+,0.6848354,0.8577545,-1.297913
pottedmeatcan_y+,0.6843622,0.8591898,-1.298626
pottedmeatcan_y+,0.6839388,0.8596843,-1.298632
pottedmeatcan_y+,0.683072,0.8611993,-1.298289
pottedmeatcan_y+,0.6832047,0.8629612,-1.299513
pottedmeatcan_y+,0.6830711,0.8643616,-1.299791
pottedmeatcan_y+,0.6832316,0.8649061,-1.300608
pottedmeatcan_y+,0.683037,0.8650291,-1.301518
pottedmeatcan_y+,0.6827042,0.8664771,-1.301576
pottedmeatcan_y+,0.6821102,0.8667841,-1.301829
pottedmeatcan_y+,0.6812583,0.8678639,-1.301661
pottedmeatcan_y+,0.6804239,0.8690448,-1.301469
pottedmeatcan_y+,0.6797227,0.8696324,-1.301239
pottedmeatcan_y+,0.6787999,0.8705727,-1.300981
pottedmeatcan_y+,0.6784576,0.8717373,-1.301477
pottedmeatcan_y+,0.678145,0.8723449,-1.301968
pottedmeatcan_y+,0.677681,0.8728805,-1.301879
pottedmeatcan_y+,0.677035,0.8734711,-1.302162
pottedmeatcan_y+,0.6767899,0.8736291,-1.303494
pottedmeatcan_y+,0.6754387,0.8752335,-1.303806
pottedmeatcan_y+,0.6757865,0.8754042,-1.306001
pottedmeatcan_y+,0.6752799,0.8767127,-1.307688
pottedmeatcan_y+,0.6751676,0.8769971,-1.30902
pottedmeatcan_y+,0.6739914,0.8782786,-1.309558
pottedmeatcan_y+,0.6732247,0.8789949,-1.310559
pottedmeatcan_y+,0.6725966,0.8796574,-1.311269
pottedmeatcan_y+,0.6718274,0.8799637,-1.311125
