Scene,Camera X,Camera Y,Camera Z
hammer_z+,0.8300238,0.7982986,-1.197195
hammer_z+,0.830465,0.7982633,-1.197564
hammer_z+,0.8306168,0.7983195,-1.197682
hammer_z+,0.8306276,0.7984901,-1.197469
hammer_z+,0.8305879,0.79883,-1.197055
hammer_z+,0.8303105,0.7993307,-1.196135
hammer_z+,0.8301834,0.7996489,-1.195419
hammer_z+,0.8296936,0.7999873,-1.194265
hammer_z+,0.8292013,0.8000951,-1.193162
hammer_z+,0.8288043,0.8001471,-1.192077
hammer_z+,0.8283316,0.8001344,-1.19106
hammer_z+,0.8278611,0.8000857,-1.189947
hammer_z+,0.8274636,0.7999896,-1.189088
hammer_z+,0.8271902,0.7999253,-1.188437
hammer_z+,0.8268707,0.7998289,-1.187376
hammer_z+,0.8268409,0.7996454,-1.186856
hammer_z+,0.8265944,0.7993857,-1.186476
hammer_z+,0.8254126,0.7991235,-1.184398
hammer_z+,0.8252892,0.7984449,-1.1842
hammer_z+,0.8254717,0.7979587,-1.184106
hammer_z+,0.8259828,0.797798,-1.182999
hammer_z+,0.8285897,0.7979143,-1.180186
hammer_z+,0.8311129,0.7978721,-1.17848
hammer_z+,0.8352363,0.7974198,-1.178601
hammer_z+,0.8411339,0.7967774,-1.178002
hammer_z+,0.8471802,0.7961628,-1.176747
hammer_z+,0.8549256,0.7953675,-1.175555
hammer_z+,0.8660354,0.7940391,-1.17325
hammer_z+,0.8765862,0.7925849,-1.171653
hammer_z+,0.8868942,0.7912839,-1.169457
hammer_z+,0.8991098,0.7902145,-1.168533
hammer_z+,0.9090742,0.7908383,-1.165704
hammer_z+,0.9214863,0.7919744,-1.163325
hammer_z+,0.9338378,0.7929511,-1.16026
hammer_z+,0.9454688,0.7936674,-1.157535
hammer_z+,0.9605074,0.7943238,-1.153558
hammer_z+,0.9717934,0.7945169,-1.14957
hammer_z+,0.981731,0.7944034,-1.145531
hammer_z+,0.9902657,0.7940344,-1.142383
hammer_z+,0.9982867,0.7936854,-1.139693
hammer_z+,1.007006,0.7936065,-1.136682
hammer_z+,1.017044,0.794292,-1.132536
hammer_z+,1.02284,0.7949274,-1.130098
hammer_z+,1.028054,0.7955936,-1.127704
hammer_z+,1.033213,0.7960969,-1.125498
hammer_z+,1.037853,0.7962885,-1.123779
hammer_z+,1.041504,0.7963258,-1.122655
hammer_z+,1.045253,0.7964653,-1.121678
hammer_z+,1.047992,0.7968471,-1.12116
hammer_z+,1.051076,0.7977827,-1.120497
hammer_z+,1.05278,0.7984,-1.120677
hammer_z+,1.0536,0.7986782,-1.121031
hammer_z+,1.053369,0.7985325,-1.121125
hammer_z+,1.052333,0.7989419,-1.120923
hammer_z+,1.051516,0.7986732,-1.122125
hammer_z+,1.050549,0.8004735,-1.122079
hammer_z+,1.050069,0.8018247,-1.123767
hammer_z+,1.049439,0.8026759,-1.123901
hammer_z+,1.0502,0.802972,-1.125909
hammer_z+,1.049641,0.8032733,-1.126548
hammer_z+,1.04966,0.8030689,-1.127663
hammer_z+,1.049745,0.8026068,-1.129095
hammer_z+,1.050019,0.8021951,-1.130605
hammer_z+,1.050757,0.8013846,-1.133
hammer_z+,1.050615,0.8010081,-1.133816
hammer_z+,1.050653,0.8004271,-1.134802
hammer_z+,1.051006,0.7997277,-1.136012
hammer_z+,1.050988,0.7988479,-1.137174
hammer_z+,1.050467,0.7978822,-1.13743
hammer_z+,1.049878,0.7969308,-1.137519
hammer_z+,1.049658,0.7965509,-1.137592
hammer_z+,1.049611,0.7962908,-1.137573
hammer_z+,1.049591,0.7962408,-1.137424
hammer_z+,1.049745,0.7962097,-1.137378
hammer_z+,1.049858,0.796214,-1.137318
hammer_z+,1.049777,0.7961692,-1.136978
hammer_z+,1.04959,0.7960757,-1.136417
hammer_z+,1.049116,0.7959368,-1.135508
hammer_z+,1.048691,0.7958063,-1.134584
hammer_z+,1.048071,0.7958504,-1.133332
hammer_z+,1.047686,0.7957738,-1.132395
hammer_z+,1.047864,0.7957666,-1.132071
hammer_z+,1.04856,0.7956736,-1.132258
hammer_z+,1.049664,0.7954639,-1.132817
hammer_z+,1.050005,0.7953805,-1.132677
hammer_z+,1.049888,0.7953275,-1.131984
hammer_z+,1.049348,0.7953779,-1.130749
hammer_z+,1.048651,0.7955169,-1.129313
hammer_z+,1.048326,0.7955844,-1.128227
hammer_z+,1.048166,0.795546,-1.127374
hammer_z+,1.04835,0.795544,-1.126883
hammer_z+,1.049172,0.7954579,-1.127056
hammer_z+,1.049764,0.7953422,-1.127131
hammer_z+,1.050195,0.795244,-1.127364
hammer_z+,1.05046,0.7952614,-1.127414
hammer_z+,1.050677,0.7952881,-1.127373
hammer_z+,1.050536,0.7955088,-1.127258
hammer_z+,1.050154,0.7958522,-1.127071
hammer_z+,1.050088,0.7958949,-1.126698
hammer_z+,1.049932,0.796075,-1.126642
hammer_z+,1.049877,0.796312,-1.126785
hammer_z+,1.049889,0.7966182,-1.127216
hammer_z+,1.050089,0.796642,-1.127452
hammer_z+,1.05028,0.796746,-1.127894
hammer_z+,1.050511,0.7967772,-1.128364
hammer_z+,1.050831,0.7968353,-1.129117
hammer_z+,1.051127,0.7968753,-1.12984
hammer_z+,1.051431,0.7969407,-1.13046
hammer_z+,1.05178,0.7969986,-1.13107
hammer_z+,1.052034,0.7970244,-1.131634
hammer_z+,1.052251,0.7970603,-1.132334
hammer_z+,1.052538,0.7970597,-1.133115
hammer_z+,1.051872,0.7991747,-1.133873
hammer_z+,1.052234,0.7996016,-1.134401
hammer_z+,1.051896,0.8001038,-1.133843
hammer_z+,1.051939,0.8003814,-1.133794
hammer_z+,1.05177,0.8007851,-1.133416
hammer_z+,1.051772,0.8011178,-1.133232
hammer_z+,1.051923,0.8013496,-1.132999
hammer_z+,1.052378,0.8014225,-1.133031
hammer_z+,1.053081,0.8014288,-1.133012
hammer_z+,1.053294,0.8013768,-1.132628
hammer_z+,1.053411,0.8014598,-1.1317
hammer_z+,1.053476,0.8015683,-1.130662
hammer_z+,1.053802,0.801605,-1.12958
hammer_z+,1.054391,0.8017043,-1.128593
hammer_z+,1.054991,0.8018698,-1.127288
hammer_z+,1.055338,0.8021759,-1.124489
hammer_z+,1.055799,0.8024158,-1.122431
hammer_z+,1.056559,0.8027286,-1.119783
hammer_z+,1.057105,0.8030615,-1.117034
hammer_z+,1.057552,0.8034104,-1.114865
hammer_z+,1.058354,0.8039024,-1.111657
hammer_z+,1.059471,0.8044311,-1.108251
hammer_z+,1.060761,0.8052008,-1.102974
hammer_z+,1.061836,0.80575,-1.098507
hammer_z+,1.063025,0.8062301,-1.093464
hammer_z+,1.064045,0.8065494,-1.088496
hammer_z+,1.065384,0.8068221,-1.083106
hammer_z+,1.067036,0.8068234,-1.077561
hammer_z+,1.06828,0.8067759,-1.071791
hammer_z+,1.07016,0.8066455,-1.063841
hammer_z+,1.071521,0.806573,-1.057629
hammer_z+,1.07299,0.8065063,-1.051658
hammer_z+,1.074234,0.8064267,-1.046574
hammer_z+,1.075285,0.8061052,-1.040906
hammer_z+,1.075662,0.8058968,-1.035604
hammer_z+,1.075978,0.8056043,-1.029354
hammer_z+,1.076607,0.8049921,-1.022644
hammer_z+,1.076684,0.804521,-1.016856
hammer_z+,1.076753,0.8041437,-1.011988
hammer_z+,1.077049,0.8038431,-1.008086
hammer_z+,1.076967,0.8036141,-1.003903
hammer_z+,1.076698,0.8033475,-0.9989966
hammer_z+,1.07674,0.8030296,-0.9950947
hammer_z+,1.076849,0.8025591,-0.9901734
scissors_x-,1.000475,0.8124884,-1.092241
scissors_x-,0.9956161,0.8119663,-1.101601
scissors_x-,0.9924034,0.8114749,-1.109252
scissors_x-,0.9894267,0.8107916,-1.116796
scissors_x-,0.9861664,0.8097914,-1.126107
scissors_x-,0.9815671,0.8087908,-1.142068
scissors_x-,0.9792864,0.8087332,-1.150067
scissors_x-,0.9774439,0.8085244,-1.159231
scissors_x-,0.9764626,0.8083428,-1.165102
scissors_x-,0.9757551,0.8080368,-1.173818
scissors_x-,0.9759991,0.8074851,-1.183785
scissors_x-,0.9771279,0.8070891,-1.192006
scissors_x-,0.9778768,0.806605,-1.197973
scissors_x-,0.978898,0.8060123,-1.203848
scissors_x-,0.9798445,0.806497,-1.209275
scissors_x-,0.9811531,0.8076723,-1.212514
scissors_x-,0.982321,0.8076416,-1.217065
scissors_x-,0.9834415,0.8067255,-1.221428
scissors_x-,0.9841964,0.8057564,-1.226553
scissors_x-,0.9845815,0.8053743,-1.229279
scissors_x-,0.9844561,0.8049452,-1.231628
scissors_x-,0.9841985,0.8043488,-1.234069
scissors_x-,0.9838713,0.8038839,-1.236976
scissors_x-,0.9830568,0.8043038,-1.239147
scissors_x-,0.9811583,0.8059929,-1.240938
scissors_x-,0.9793082,0.8070033,-1.241943
scissors_x-,0.9773658,0.8078215,-1.242609
scissors_x-,0.9748054,0.8081942,-1.242942
scissors_x-,0.9720467,0.8083126,-1.243316
scissors_x-,0.9690121,0.808522,-1.243127
scissors_x-,0.9651587,0.8091086,-1.24202
scissors_x-,0.9591517,0.8102901,-1.239759
scissors_x-,0.952533,0.8108065,-1.236678
scissors_x-,0.9480274,0.8107849,-1.234484
scissors_x-,0.943707,0.8104833,-1.231936
scissors_x-,0.9397247,0.809751,-1.229873
scissors_x-,0.9350559,0.8086549,-1.226999
scissors_x-,0.9310479,0.8080667,-1.224426
scissors_x-,0.9259393,0.8075355,-1.22097
scissors_x-,0.9226015,0.8073565,-1.218029
scissors_x-,0.9194761,0.8077856,-1.214804
scissors_x-,0.9162678,0.8087629,-1.211018
scissors_x-,0.9139012,0.8099298,-1.207849
scissors_x-,0.9116791,0.8113763,-1.204386
scissors_x-,0.9099553,0.8124072,-1.201268
scissors_x-,0.9089199,0.8128831,-1.198359
scissors_x-,0.9093977,0.8126999,-1.197441
scissors_x-,0.9104239,0.812281,-1.196632
scissors_x-,0.9110218,0.8117284,-1.195381
scissors_x-,0.9123035,0.8118747,-1.193278
scissors_x-,0.9142799,0.8118428,-1.192099
scissors_x-,0.9166599,0.8111105,-1.190629
scissors_x-,0.9184118,0.8112421,-1.188565
scissors_x-,0.9200476,0.8111675,-1.187065
scissors_x-,0.9215749,0.8105549,-1.185779
scissors_x-,0.9234578,0.8093731,-1.184066
scissors_x-,0.924584,0.808195,-1.18289
scissors_x-,0.9256432,0.8073672,-1.182061
scissors_x-,0.9264613,0.8065123,-1.180585
scissors_x-,0.9270055,0.8058841,-1.179368
scissors_x-,0.9270813,0.8054023,-1.178106
scissors_x-,0.928102,0.8044502,-1.177904
scissors_x-,0.9287354,0.8033251,-1.176941
scissors_x-,0.9287558,0.8027279,-1.175574
scissors_x-,0.9292098,0.8019652,-1.17469
scissors_x-,0.9301047,0.8011971,-1.173613
scissors_x-,0.9301652,0.8009421,-1.171822
scissors_x-,0.9305606,0.800621,-1.170766
scissors_x-,0.9311289,0.8002647,-1.170293
scissors_x-,0.9315148,0.7999716,-1.169305
scissors_x-,0.9315103,0.7996694,-1.16798
scissors_x-,0.9315813,0.7992814,-1.166943
scissors_x-,0.9315996,0.7987289,-1.165449
scissors_x-,0.931532,0.798424,-1.164168
scissors_x-,0.9315352,0.7981647,-1.163328
scissors_x-,0.9313957,0.7980063,-1.162305
scissors_x-,0.9312456,0.7978189,-1.16138
scissors_x-,0.9311113,0.7976778,-1.160669
scissors_x-,0.9307838,0.7974812,-1.159814
scissors_x-,0.930198,0.7972302,-1.158563
scissors_x-,0.9296837,0.7969196,-1.157521
scissors_x-,0.9293948,0.7966735,-1.156874
scissors_x-,0.9290826,0.7963454,-1.156322
scissors_x-,0.9289438,0.7960417,-1.155952
scissors_x-,0.9288465,0.795805,-1.155862
scissors_x-,0.9287291,0.7956451,-1.155751
scissors_x-,0.9282177,0.7955739,-1.155207
scissors_x-,0.9278252,0.79554,-1.155108
scissors_x-,0.927589,0.7955333,-1.155068
scissors_x-,0.9274902,0.7955092,-1.155303
scissors_x-,0.9274455,0.7954592,-1.155699
scissors_x-,0.9274904,0.7955023,-1.156011
scissors_x-,0.9273086,0.7954682,-1.15618
scissors_x-,0.9269301,0.7955053,-1.156087
scissors_x-,0.9264203,0.7955754,-1.156074
scissors_x-,0.9259432,0.7957449,-1.156045
scissors_x-,0.925594,0.7958815,-1.15605
scissors_x-,0.9254478,0.7959181,-1.15641
scissors_x-,0.9253865,0.7960352,-1.156914
scissors_x-,0.9253986,0.7961173,-1.157684
scissors_x-,0.9256646,0.7960764,-1.158668
scissors_x-,0.9257135,0.7960993,-1.159341
scissors_x-,0.9255571,0.7961383,-1.159637
scissors_x-,0.9251284,0.7962413,-1.159762
scissors_x-,0.924525,0.796341,-1.159668
scissors_x-,0.924107,0.7963979,-1.159778
scissors_x-,0.9239119,0.7964584,-1.16025
scissors_x-,0.9240188,0.7963846,-1.16127
scissors_x-,0.9243051,0.7962486,-1.162342
scissors_x-,0.9243611,0.7961737,-1.163126
scissors_x-,0.9240921,0.7961903,-1.163335
scissors_x-,0.9236543,0.7962946,-1.163262
scissors_x-,0.9230253,0.7963783,-1.163276
scissors_x-,0.9224606,0.7964762,-1.163285
scissors_x-,0.9220737,0.7965608,-1.163505
scissors_x-,0.9218343,0.7966483,-1.163878
scissors_x-,0.9217861,0.796709,-1.16437
scissors_x-,0.9216229,0.7968307,-1.164572
scissors_x-,0.9213231,0.7971034,-1.164642
scissors_x-,0.9207702,0.7973865,-1.164304
scissors_x-,0.9198395,0.7976402,-1.163648
scissors_x-,0.9191192,0.797837,-1.163286
scissors_x-,0.9186955,0.7979733,-1.163391
scissors_x-,0.9185537,0.7980872,-1.163351
scissors_x-,0.9184355,0.7981403,-1.16333
scissors_x-,0.9184237,0.798164,-1.163374
scissors_x-,0.9183969,0.7981548,-1.163351
scissors_x-,0.9181975,0.7981398,-1.163335
scissors_x-,0.9180753,0.7981499,-1.163202
scissors_x-,0.9178581,0.7982191,-1.16313
scissors_x-,0.9177051,0.7982846,-1.162902
scissors_x-,0.917578,0.79826,-1.16285
scissors_x-,0.9174417,0.7982088,-1.162774
scissors_x-,0.9173651,0.798208,-1.162808
scissors_x-,0.917363,0.7982047,-1.163063
scissors_x-,0.9173895,0.7982439,-1.163256
scissors_x-,0.9174218,0.7983039,-1.163539
scissors_x-,0.9175577,0.7984219,-1.163911
scissors_x-,0.9176665,0.7984909,-1.164188
scissors_x-,0.9179727,0.7982258,-1.16868
scissors_x-,0.9163316,0.7982696,-1.167984
scissors_x-,0.9156387,0.7980238,-1.168727
scissors_x-,0.9148238,0.7977948,-1.169251
scissors_x-,0.9138902,0.7977113,-1.169287
scissors_x-,0.9125235,0.7975875,-1.169761
scissors_x-,0.9115617,0.7974803,-1.169542
scissors_x-,0.9100145,0.7974404,-1.169429
scissors_x-,0.9084474,0.7972641,-1.169707
scissors_x-,0.9059878,0.7971801,-1.169666
scissors_x-,0.9032143,0.7970586,-1.169777
scissors_x-,0.9005819,0.7970631,-1.169963
scissors_x-,0.8979207,0.7970582,-1.169944
scissors_x-,0.8948539,0.7970166,-1.170065
scissors_x-,0.8908067,0.797172,-1.169216
scissors_x-,0.8870106,0.7970877,-1.169546
scissors_x-,0.8831961,0.7969797,-1.169728
scissors_x-,0.878031,0.7968426,-1.17005
scissors_x-,0.8732041,0.796665,-1.170943
scissors_x-,0.8676026,0.7963901,-1.17198
scissors_x-,0.8646711,0.7961662,-1.172272
scissors_x-,0.859989,0.7959772,-1.172865
scissors_x-,0.8547201,0.7960073,-1.172828
scissors_x-,0.8479318,0.7959071,-1.172748
scissors_x-,0.8429711,0.7958452,-1.172506
scissors_x-,0.8374713,0.7958061,-1.172495
scissors_x-,0.8326743,0.7957252,-1.172951
scissors_x-,0.8284702,0.7954805,-1.173584
scissors_x-,0.8243092,0.7952951,-1.17424
scissors_x-,0.8204088,0.7950753,-1.174772
scissors_x-,0.8157322,0.7949148,-1.17408
scissors_x-,0.8091136,0.7947314,-1.173056
gelatinbox_z+,0.7918724,0.8174535,-1.161043
gelatinbox_z+,0.7968863,0.820644,-1.16298
gelatinbox_z+,0.8015031,0.8237443,-1.164088
gelatinbox_z+,0.8059954,0.8263816,-1.165852
gelatinbox_z+,0.8122892,0.8294786,-1.168812
gelatinbox_z+,0.8181271,0.8315916,-1.17236
gelatinbox_z+,0.827513,0.8344915,-1.175614
gelatinbox_z+,0.8317348,0.8342263,-1.17596
gelatinbox_z+,0.8350148,0.8335255,-1.176125
gelatinbox_z+,0.8389733,0.832158,-1.175441
gelatinbox_z+,0.8465478,0.829522,-1.174772
gelatinbox_z+,0.8529801,0.8277825,-1.176054
gelatinbox_z+,0.8584083,0.8263063,-1.177262
gelatinbox_z+,0.8624321,0.8249996,-1.17666
gelatinbox_z+,0.8699345,0.8234141,-1.180205
gelatinbox_z+,0.8748632,0.8225331,-1.181906
gelatinbox_z+,0.8833528,0.8212215,-1.185837
gelatinbox_z+,0.8887618,0.8205718,-1.186942
gelatinbox_z+,0.8907962,0.8204858,-1.18817
gelatinbox_z+,0.8941575,0.8204929,-1.189093
gelatinbox_z+,0.896445,0.8208125,-1.188641
gelatinbox_z+,0.8985526,0.8210563,-1.187767
gelatinbox_z+,0.8999933,0.8209729,-1.187043
gelatinbox_z+,0.901111,0.8205732,-1.184534
gelatinbox_z+,0.9023272,0.819706,-1.183308
gelatinbox_z+,0.9036923,0.8186969,-1.182858
gelatinbox_z+,0.90583,0.8172405,-1.183175
gelatinbox_z+,0.9068428,0.8159774,-1.181985
gelatinbox_z+,0.9084495,0.8147135,-1.180659
gelatinbox_z+,0.9109971,0.8136379,-1.179767
gelatinbox_z+,0.9147269,0.81244,-1.178465
gelatinbox_z+,0.9185959,0.8118792,-1.17825
gelatinbox_z+,0.9239305,0.8115882,-1.176507
gelatinbox_z+,0.9299435,0.8110523,-1.174821
gelatinbox_z+,0.9370093,0.8096351,-1.172482
gelatinbox_z+,0.943363,0.8079426,-1.169568
gelatinbox_z+,0.9549667,0.8048435,-1.166773
gelatinbox_z+,0.9634611,0.8030062,-1.165011
gelatinbox_z+,0.9739858,0.8023136,-1.162519
gelatinbox_z+,0.9842094,0.8019842,-1.159742
gelatinbox_z+,0.9929193,0.8015444,-1.157765
gelatinbox_z+,1.003196,0.8011082,-1.15508
gelatinbox_z+,1.011942,0.8005019,-1.152813
gelatinbox_z+,1.024173,0.7993229,-1.14973
gelatinbox_z+,1.031734,0.798511,-1.147829
gelatinbox_z+,1.038888,0.797726,-1.14561
gelatinbox_z+,1.044627,0.7972521,-1.143773
gelatinbox_z+,1.050313,0.7971073,-1.142284
gelatinbox_z+,1.054453,0.7975786,-1.140752
gelatinbox_z+,1.057631,0.7980727,-1.139499
gelatinbox_z+,1.061549,0.7986807,-1.138058
gelatinbox_z+,1.063567,0.7990793,-1.137386
gelatinbox_z+,1.064801,0.7994481,-1.136757
gelatinbox_z+,1.065745,0.7995597,-1.136301
gelatinbox_z+,1.065858,0.7997472,-1.136083
gelatinbox_z+,1.065805,0.7999871,-1.135331
gelatinbox_z+,1.064903,0.7995309,-1.135458
gelatinbox_z+,1.06376,0.8000505,-1.13425
gelatinbox_z+,1.062548,0.8003989,-1.133532
gelatinbox_z+,1.061677,0.8007138,-1.133178
gelatinbox_z+,1.06048,0.8008279,-1.132703
gelatinbox_z+,1.059406,0.8008282,-1.132076
gelatinbox_z+,1.057969,0.8006801,-1.131388
gelatinbox_z+,1.056943,0.8004751,-1.130862
gelatinbox_z+,1.055701,0.7999578,-1.130296
gelatinbox_z+,1.054421,0.7993401,-1.129486
gelatinbox_z+,1.053933,0.7988985,-1.129229
gelatinbox_z+,1.053164,0.7987037,-1.128549
gelatinbox_z+,1.052322,0.7985283,-1.127765
gelatinbox_z+,1.051969,0.7982231,-1.127548
gelatinbox_z+,1.051618,0.797954,-1.12743
gelatinbox_z+,1.051064,0.7975796,-1.127318
gelatinbox_z+,1.050695,0.7971823,-1.127266
gelatinbox_z+,1.05038,0.7966536,-1.127152
gelatinbox_z+,1.050181,0.7962143,-1.126977
gelatinbox_z+,1.05002,0.7958505,-1.126864
gelatinbox_z+,1.049967,0.7955716,-1.126721
gelatinbox_z+,1.049667,0.7955562,-1.126497
gelatinbox_z+,1.048701,0.7957705,-1.125384
gelatinbox_z+,1.047923,0.7959888,-1.124555
gelatinbox_z+,1.047183,0.7960732,-1.123842
gelatinbox_z+,1.046612,0.7961033,-1.123222
gelatinbox_z+,1.046851,0.7958689,-1.123671
gelatinbox_z+,1.047345,0.7955447,-1.124352
gelatinbox_z+,1.04785,0.7953146,-1.125015
gelatinbox_z+,1.048623,0.795006,-1.125969
gelatinbox_z+,1.049251,0.7948933,-1.126657
gelatinbox_z+,1.049764,0.7947512,-1.12723
gelatinbox_z+,1.050155,0.7947787,-1.127775
gelatinbox_z+,1.050418,0.7947576,-1.128283
gelatinbox_z+,1.05055,0.7947099,-1.128778
gelatinbox_z+,1.050494,0.7945842,-1.129306
gelatinbox_z+,1.050405,0.7944441,-1.129854
gelatinbox_z+,1.050344,0.7944598,-1.130386
gelatinbox_z+,1.050402,0.7944303,-1.131027
gelatinbox_z+,1.05054,0.7944787,-1.131921
gelatinbox_z+,1.050847,0.7943919,-1.132936
gelatinbox_z+,1.051124,0.7943419,-1.133904
gelatinbox_z+,1.051152,0.794386,-1.134825
gelatinbox_z+,1.0506,0.7946477,-1.135339
gelatinbox_z+,1.050519,0.7947292,-1.136061
gelatinbox_z+,1.050642,0.7947345,-1.137069
gelatinbox_z+,1.050641,0.7948377,-1.138006
gelatinbox_z+,1.05061,0.7949544,-1.138633
gelatinbox_z+,1.050173,0.7952245,-1.13895
gelatinbox_z+,1.049478,0.795505,-1.13883
gelatinbox_z+,1.049126,0.795755,-1.138788
gelatinbox_z+,1.048989,0.7958971,-1.138789
gelatinbox_z+,1.049186,0.7962365,-1.139073
gelatinbox_z+,1.0494,0.7964927,-1.139299
gelatinbox_z+,1.04952,0.7967207,-1.139422
gelatinbox_z+,1.049679,0.7968415,-1.139501
gelatinbox_z+,1.049809,0.7970276,-1.139848
gelatinbox_z+,1.049859,0.7971514,-1.140031
gelatinbox_z+,1.050047,0.7971467,-1.140059
gelatinbox_z+,1.05029,0.7970202,-1.140189
gelatinbox_z+,1.0506,0.7969596,-1.14032
gelatinbox_z+,1.050993,0.7968837,-1.140503
gelatinbox_z+,1.051263,0.7967863,-1.140614
gelatinbox_z+,1.051591,0.7969226,-1.140863
gelatinbox_z+,1.051979,0.796935,-1.141267
gelatinbox_z+,1.052316,0.7968973,-1.141654
gelatinbox_z+,1.052753,0.796857,-1.142203
gelatinbox_z+,1.053061,0.7968516,-1.142592
gelatinbox_z+,1.053361,0.7969764,-1.14296
gelatinbox_z+,1.053994,0.7978868,-1.144049
gelatinbox_z+,1.053589,0.7984042,-1.144033
gelatinbox_z+,1.052583,0.7996502,-1.142258
gelatinbox_z+,1.052343,0.8000166,-1.141912
gelatinbox_z+,1.05207,0.8002652,-1.141442
gelatinbox_z+,1.051783,0.8005742,-1.140817
gelatinbox_z+,1.051479,0.8010044,-1.140096
gelatinbox_z+,1.05121,0.8016022,-1.139233
gelatinbox_z+,1.051006,0.802182,-1.138123
gelatinbox_z+,1.05074,0.8030156,-1.136819
gelatinbox_z+,1.050097,0.8040566,-1.134466
gelatinbox_z+,1.050559,0.8048938,-1.133347
gelatinbox_z+,1.050922,0.8055521,-1.132193
gelatinbox_z+,1.051084,0.8064224,-1.130491
gelatinbox_z+,1.051581,0.8071698,-1.12897
gelatinbox_z+,1.051752,0.8080672,-1.126628
gelatinbox_z+,1.052186,0.8093289,-1.123093
gelatinbox_z+,1.052568,0.8102822,-1.120333
gelatinbox_z+,1.053199,0.8112714,-1.117339
gelatinbox_z+,1.054417,0.8119961,-1.114883
gelatinbox_z+,1.055091,0.8126037,-1.111756
gelatinbox_z+,1.055921,0.8131895,-1.108014
gelatinbox_z+,1.056898,0.8135756,-1.104553
gelatinbox_z+,1.057781,0.8138582,-1.10089
gelatinbox_z+,1.059043,0.8139879,-1.095101
gelatinbox_z+,1.059949,0.813895,-1.090201
gelatinbox_z+,1.060659,0.813785,-1.085917
gelatinbox_z+,1.061412,0.8134814,-1.081717
gelatinbox_z+,1.062244,0.8131732,-1.077275
foambrick_x+,1.006236,0.8109845,-1.089889
foambrick_x+,1.001696,0.8090568,-1.096203
foambrick_x+,0.9983597,0.8075329,-1.100959
foambrick_x+,0.9946788,0.8059098,-1.10584
foambrick_x+,0.9921169,0.8045576,-1.11243
foambrick_x+,0.9882431,0.8032975,-1.118715
foambrick_x+,0.9860873,0.8025048,-1.124278
foambrick_x+,0.9834418,0.8019755,-1.129244
foambrick_x+,0.9806234,0.8016948,-1.133408
foambrick_x+,0.9780688,0.8012232,-1.138462
foambrick_x+,0.9753672,0.8006427,-1.143193
foambrick_x+,0.9725018,0.800243,-1.147418
foambrick_x+,0.9688997,0.7997637,-1.15288
foambrick_x+,0.9665442,0.7995113,-1.156509
foambrick_x+,0.9647186,0.7991971,-1.159874
foambrick_x+,0.9641218,0.7987165,-1.163691
foambrick_x+,0.9627516,0.7982835,-1.166172
foambrick_x+,0.9612091,0.7977036,-1.168465
foambrick_x+,0.9601777,0.7970698,-1.171113
foambrick_x+,0.9578412,0.7961544,-1.174636
foambrick_x+,0.9561848,0.7956576,-1.176802
foambrick_x+,0.9544173,0.7951956,-1.179054
foambrick_x+,0.9524507,0.79477,-1.181566
foambrick_x+,0.9500849,0.7945482,-1.183193
foambrick_x+,0.9472769,0.7944806,-1.184496
foambrick_x+,0.944515,0.7944289,-1.185446
foambrick_x+,0.9404756,0.7943007,-1.186219
foambrick_x+,0.9369883,0.794108,-1.189311
foambrick_x+,0.9333465,0.7944506,-1.19025
foambrick_x+,0.9308696,0.794844,-1.191607
foambrick_x+,0.9283872,0.7953416,-1.192435
foambrick_x+,0.9233611,0.7960147,-1.190855
foambrick_x+,0.9149868,0.7965345,-1.186244
foambrick_x+,0.9106324,0.7964486,-1.18456
foambrick_x+,0.9072528,0.7961805,-1.182631
foambrick_x+,0.9037721,0.7957343,-1.180756
foambrick_x+,0.9008492,0.7953694,-1.179005
foambrick_x+,0.8979294,0.7950824,-1.176865
foambrick_x+,0.8949826,0.7948205,-1.174259
foambrick_x+,0.8922276,0.7947007,-1.171211
foambrick_x+,0.8903106,0.794515,-1.169237
foambrick_x+,0.8887287,0.7943544,-1.167305
foambrick_x+,0.8870496,0.794158,-1.165103
foambrick_x+,0.8859556,0.7938527,-1.163427
foambrick_x+,0.8840302,0.7933663,-1.16078
foambrick_x+,0.8826075,0.7927422,-1.158795
foambrick_x+,0.8807003,0.7918168,-1.156052
foambrick_x+,0.8791364,0.7910405,-1.153712
foambrick_x+,0.8780236,0.7905905,-1.152084
foambrick_x+,0.8766082,0.7902184,-1.149743
foambrick_x+,0.8758432,0.789953,-1.14831
foambrick_x+,0.8748758,0.7895459,-1.146446
foambrick_x+,0.8742849,0.7890805,-1.144863
foambrick_x+,0.8739914,0.7887952,-1.143878
foambrick_x+,0.8737363,0.788318,-1.142877
foambrick_x+,0.8739051,0.7883256,-1.142925
foambrick_x+,0.8737624,0.7880235,-1.142192
foambrick_x+,0.8738745,0.7880346,-1.142196
foambrick_x+,0.8738272,0.7877852,-1.141645
foambrick_x+,0.8739803,0.7878084,-1.141646
foambrick_x+,0.873936,0.7876958,-1.141104
foambrick_x+,0.8739632,0.7876842,-1.141008
foambrick_x+,0.8739467,0.7876229,-1.140723
foambrick_x+,0.8739597,0.7875846,-1.14068
foambrick_x+,0.8739032,0.7875338,-1.140545
foambrick_x+,0.874077,0.7875313,-1.140582
foambrick_x+,0.8741862,0.7874744,-1.140687
foambrick_x+,0.8742532,0.7873507,-1.14075
foambrick_x+,0.8743994,0.7873206,-1.14082
