Scene,Camera X,Camera Y,Camera Z
mediumclamp_z+,0.7365845,1.252548,-1.068301
mediumclamp_z+,0.739209,1.251689,-1.067632
mediumclamp_z+,0.7420019,1.251052,-1.06695
mediumclamp_z+,0.7458483,1.250562,-1.066096
mediumclamp_z+,0.7502586,1.250339,-1.065442
mediumclamp_z+,0.7551937,1.25022,-1.064748
mediumclamp_z+,0.7610405,1.25007,-1.064118
mediumclamp_z+,0.7690573,1.249908,-1.063539
mediumclamp_z+,0.7737551,1.249797,-1.063004
mediumclamp_z+,0.781418,1.249642,-1.062646
mediumclamp_z+,0.7888699,1.249843,-1.062228
mediumclamp_z+,0.7964721,1.250003,-1.061666
mediumclamp_z+,0.8045812,1.250202,-1.061284
mediumclamp_z+,0.8119284,1.25042,-1.061299
mediumclamp_z+,0.8187179,1.251019,-1.060037
mediumclamp_z+,0.8274476,1.251296,-1.059365
mediumclamp_z+,0.834358,1.251231,-1.059344
mediumclamp_z+,0.8383853,1.251101,-1.058745
mediumclamp_z+,0.8452061,1.250863,-1.058169
mediumclamp_z+,0.8516933,1.250411,-1.057504
mediumclamp_z+,0.8585039,1.249912,-1.056586
mediumclamp_z+,0.8645673,1.249401,-1.055542
mediumclamp_z+,0.8718273,1.248712,-1.054492
mediumclamp_z+,0.8759034,1.248553,-1.053361
mediumclamp_z+,0.8808077,1.248306,-1.052126
mediumclamp_z+,0.8852797,1.248206,-1.050751
mediumclamp_z+,0.8893583,1.248165,-1.049723
mediumclamp_z+,0.8915305,1.248237,-1.048141
mediumclamp_z+,0.8954039,1.248138,-1.046179
mediumclamp_z+,0.898408,1.247633,-1.044685
mediumclamp_z+,0.9015196,1.246596,-1.04335
mediumclamp_z+,0.9031842,1.246065,-1.041998
mediumclamp_z+,0.9049785,1.245222,-1.040655
mediumclamp_z+,0.9063734,1.244434,-1.039316
mediumclamp_z+,0.9074963,1.243667,-1.038061
mediumclamp_z+,0.9082792,1.243116,-1.036748
mediumclamp_z+,0.9088692,1.242617,-1.035704
mediumclamp_z+,0.908986,1.242036,-1.034443
mediumclamp_z+,0.9088268,1.241205,-1.033083
mediumclamp_z+,0.9084745,1.240492,-1.03251
mediumclamp_z+,0.9080983,1.239807,-1.032147
mediumclamp_z+,0.907695,1.239277,-1.03188
mediumclamp_z+,0.9072303,1.239032,-1.031213
mediumclamp_z+,0.9066389,1.238915,-1.030353
mediumclamp_z+,0.905571,1.238961,-1.029376
mediumclamp_z+,0.9060037,1.238544,-1.029259
mediumclamp_z+,0.9059629,1.238009,-1.029237
mediumclamp_z+,0.9056515,1.237308,-1.02927
mediumclamp_z+,0.9047886,1.236612,-1.029157
mediumclamp_z+,0.9041023,1.236098,-1.029328
mediumclamp_z+,0.9037355,1.235767,-1.030173
mediumclamp_z+,0.903308,1.235763,-1.031244
mediumclamp_z+,0.9024125,1.236201,-1.032627
mediumclamp_z+,0.9020938,1.236427,-1.033689
mediumclamp_z+,0.900878,1.23688,-1.035285
mediumclamp_z+,0.8991323,1.237507,-1.036802
mediumclamp_z+,0.8969034,1.238183,-1.038052
mediumclamp_z+,0.8943041,1.238937,-1.039501
mediumclamp_z+,0.8920717,1.239728,-1.041411
mediumclamp_z+,0.8883149,1.240945,-1.044087
mediumclamp_z+,0.88507,1.242087,-1.045733
mediumclamp_z+,0.8822544,1.243222,-1.047519
mediumclamp_z+,0.8785747,1.244472,-1.048883
mediumclamp_z+,0.8748179,1.245562,-1.05007
mediumclamp_z+,0.871219,1.246431,-1.051831
mediumclamp_z+,0.8674896,1.247084,-1.05337
mediumclamp_z+,0.8639861,1.247498,-1.054851
mediumclamp_z+,0.8597544,1.247919,-1.056852
mediumclamp_z+,0.8575115,1.24813,-1.058068
mediumclamp_z+,0.8544495,1.248501,-1.059559
mediumclamp_z+,0.8512037,1.248967,-1.060476
mediumclamp_z+,0.8478671,1.249503,-1.06125
mediumclamp_z+,0.8448528,1.249964,-1.061977
mediumclamp_z+,0.8421311,1.250286,-1.063015
mediumclamp_z+,0.8392403,1.250461,-1.063711
mediumclamp_z+,0.8379104,1.250497,-1.064388
mediumclamp_z+,0.836295,1.250401,-1.065032
mediumclamp_z+,0.8350611,1.250286,-1.065375
mediumclamp_z+,0.8343497,1.250038,-1.065623
mediumclamp_z+,0.8336989,1.249738,-1.065572
mediumclamp_z+,0.8333215,1.24946,-1.065664
mediumclamp_z+,0.8329466,1.249411,-1.065174
mediumclamp_z+,0.833162,1.249812,-1.064175
mediumclamp_z+,0.833301,1.249837,-1.063619
mediumclamp_z+,0.8336142,1.249921,-1.06299
mediumclamp_z+,0.8340717,1.249921,-1.062276
mediumclamp_z+,0.8345893,1.249801,-1.061556
mediumclamp_z+,0.8349438,1.249699,-1.060588
mediumclamp_z+,0.8357019,1.24954,-1.059655
mediumclamp_z+,0.8363528,1.249265,-1.058324
mediumclamp_z+,0.8366436,1.24911,-1.05786
mediumclamp_z+,0.837297,1.248903,-1.057519
mediumclamp_z+,0.8376157,1.248939,-1.056676
mediumclamp_z+,0.8376672,1.249003,-1.055481
mediumclamp_z+,0.8377092,1.249002,-1.054431
mediumclamp_z+,0.8377772,1.248982,-1.053864
mediumclamp_z+,0.8380687,1.248898,-1.053646
mediumclamp_z+,0.8381849,1.248914,-1.053354
mediumclamp_z+,0.8379195,1.248893,-1.05291
mediumclamp_z+,0.8374345,1.248996,-1.05231
mediumclamp_z+,0.8368985,1.249091,-1.051686
mediumclamp_z+,0.8365034,1.249172,-1.051154
mediumclamp_z+,0.836061,1.249231,-1.050758
mediumclamp_z+,0.8360658,1.249147,-1.050879
mediumclamp_z+,0.8360845,1.249048,-1.051285
mediumclamp_z+,0.8361846,1.249022,-1.051815
mediumclamp_z+,0.8362589,1.248929,-1.052322
mediumclamp_z+,0.8362601,1.24898,-1.052966
mediumclamp_z+,0.8363115,1.249103,-1.053451
mediumclamp_z+,0.8358724,1.24939,-1.053787
mediumclamp_z+,0.8353848,1.249725,-1.053768
mediumclamp_z+,0.8350036,1.250026,-1.053816
mediumclamp_z+,0.8347002,1.250223,-1.054094
mediumclamp_z+,0.8347245,1.250274,-1.05439
mediumclamp_z+,0.8347032,1.250264,-1.054627
mediumclamp_z+,0.8343373,1.25024,-1.054733
mediumclamp_z+,0.8340597,1.250124,-1.054743
mediumclamp_z+,0.8337578,1.250018,-1.054719
mediumclamp_z+,0.8333653,1.249946,-1.054458
mediumclamp_z+,0.8330336,1.249941,-1.054088
mediumclamp_z+,0.8327319,1.249992,-1.053778
mediumclamp_z+,0.8324462,1.250102,-1.053521
mediumclamp_z+,0.8321671,1.250165,-1.053351
mediumclamp_z+,0.8319046,1.250224,-1.053276
mediumclamp_z+,0.8317378,1.250245,-1.053329
mediumclamp_z+,0.8318059,1.250275,-1.053414
mediumclamp_z+,0.8317086,1.250349,-1.053355
mediumclamp_z+,0.8286719,1.250798,-1.051943
mediumclamp_z+,0.8271523,1.251058,-1.051383
mediumclamp_z+,0.8262094,1.251164,-1.050884
mediumclamp_z+,0.8259583,1.25125,-1.050522
mediumclamp_z+,0.825801,1.251237,-1.050173
mediumclamp_z+,0.8254513,1.251267,-1.049867
mediumclamp_z+,0.8251289,1.251328,-1.04957
mediumclamp_z+,0.8248987,1.251355,-1.049165
mediumclamp_z+,0.8247088,1.25141,-1.048877
mediumclamp_z+,0.8244856,1.251449,-1.048503
mediumclamp_z+,0.8244467,1.251486,-1.048226
mediumclamp_z+,0.8244179,1.251456,-1.048082
mediumclamp_z+,0.8246108,1.25143,-1.048118
mediumclamp_z+,0.8245836,1.251414,-1.04807
mediumclamp_z+,0.824678,1.251409,-1.048181
mediumclamp_z+,0.8248132,1.251387,-1.048311
mediumclamp_z+,0.8247929,1.251354,-1.048293
mediumclamp_z+,0.8247532,1.251405,-1.048265
mediumclamp_z+,0.8245545,1.251476,-1.04824
mediumclamp_z+,0.8242816,1.251615,-1.048052
mediumclamp_z+,0.8239419,1.251763,-1.047849
mediumclamp_z+,0.8235578,1.251918,-1.047608
mediumclamp_z+,0.8230471,1.25211,-1.04737
mediumclamp_z+,0.8220417,1.252456,-1.046674
mediumclamp_z+,0.8212321,1.25268,-1.045901
mediumclamp_z+,0.8202397,1.252985,-1.04499
mediumclamp_z+,0.819153,1.253258,-1.044178
mediumclamp_z+,0.8182179,1.253477,-1.043512
mediumclamp_z+,0.8173267,1.253783,-1.042853
mediumclamp_z+,0.8164789,1.254055,-1.04215
mediumclamp_z+,0.8154156,1.254425,-1.041312
mediumclamp_z+,0.8149818,1.254565,-1.040988
mediumclamp_z+,0.8140224,1.254929,-1.040243
mediumclamp_z+,0.8130009,1.255288,-1.039339
mediumclamp_z+,0.8119668,1.255635,-1.03841
mediumclamp_z+,0.8108793,1.256021,-1.037371
mediumclamp_z+,0.8100052,1.256353,-1.036394
mediumclamp_z+,0.8094695,1.256674,-1.035752
mediumclamp_z+,0.8086796,1.257108,-1.034523
mediumclamp_z+,0.8086128,1.257328,-1.034176
mediumclamp_z+,0.8081356,1.257639,-1.033076
mediumclamp_z+,0.8074822,1.257987,-1.031607
mediumclamp_z+,0.8068172,1.258303,-1.029878
mediumclamp_z+,0.8060608,1.258622,-1.028172
mediumclamp_z+,0.8059353,1.258803,-1.027028
mediumclamp_z+,0.8052721,1.259248,-1.024372
mediumclamp_z+,0.8053028,1.259443,-1.022924
mediumclamp_z+,0.8050932,1.259698,-1.02066
mediumclamp_z+,0.8051332,1.259988,-1.018261
mediumclamp_z+,0.8052946,1.260159,-1.015973
mediumclamp_z+,0.8056031,1.260304,-1.013591
mediumclamp_z+,0.8060609,1.260436,-1.010861
mediumclamp_z+,0.8066432,1.260534,-1.008242
mediumclamp_z+,0.8074912,1.260576,-1.004645
mediumclamp_z+,0.8082036,1.260614,-1.002422
mediumclamp_z+,0.8090462,1.260615,-0.9997369
mediumclamp_z+,0.8097242,1.260667,-0.9979525
mediumclamp_z+,0.8108349,1.260696,-0.994931
mediumclamp_z+,0.812187,1.260676,-0.9919086
mediumclamp_z+,0.8138803,1.260673,-0.9884806
mediumclamp_z+,0.8157661,1.26061,-0.9855397
mediumclamp_z+,0.8184888,1.26049,-0.9809977
mediumclamp_z+,0.8207267,1.260334,-0.9776839
mediumclamp_z+,0.8229336,1.260119,-0.9741459
mediumclamp_z+,0.8251676,1.259919,-0.9710186
mediumclamp_z+,0.8274993,1.259731,-0.9679053
mediumclamp_z+,0.8300895,1.259461,-0.9644352
mediumclamp_z+,0.8328118,1.2592,-0.9614655
mediumclamp_z+,0.8364096,1.258935,-0.9578268
mediumclamp_z+,0.8389216,1.258719,-0.9553757
mediumclamp_z+,0.8422546,1.258397,-0.9525574
mediumclamp_z+,0.8456395,1.258099,-0.9498062
mediumclamp_z+,0.8495516,1.257679,-0.9468915
mediumclamp_z+,0.8534733,1.257302,-0.9445014
mediumclamp_z+,0.8574975,1.256883,-0.9420284
mediumclamp_z+,0.8630216,1.256397,-0.9385548
mediumclamp_z+,0.865377,1.256201,-0.9367143
mediumclamp_z+,0.8693952,1.255886,-0.9343371
mediumclamp_z+,0.8739248,1.255591,-0.9319205
mediumclamp_z+,0.8779688,1.25556,-0.9298801
mediumclamp_z+,0.8802649,1.255329,-0.9284598
mediumclamp_z+,0.884278,1.255298,-0.9266002
mediumclamp_z+,0.8865252,1.255269,-0.9251353
mediumclamp_z+,0.8908846,1.25519,-0.92346
mediumclamp_z+,0.896214,1.255242,-0.9213545
mediumclamp_z+,0.8993385,1.255221,-0.9199066
mediumclamp_z+,0.9031268,1.255185,-0.9179563
mediumclamp_z+,0.9069415,1.255043,-0.9161572
mediumclamp_z+,0.9108211,1.254669,-0.9142336
mediumclamp_z+,0.9145861,1.254149,-0.9122452
mediumclamp_z+,0.9179322,1.253467,-0.9102925
mediumclamp_z+,0.9219266,1.252345,-0.9079939
mediumclamp_z+,0.9242851,1.251528,-0.9064555
mediumclamp_z+,0.9274479,1.250372,-0.9049296
mediumclamp_z+,0.9302434,1.249207,-0.9033329
mediumclamp_z+,0.9328343,1.247824,-0.9014506
mediumclamp_z+,0.9350817,1.246583,-0.8998402
mediumclamp_z+,0.9371551,1.245353,-0.8979895
mediumclamp_z+,0.9396748,1.243564,-0.8956321
mediumclamp_z+,0.9409578,1.242919,-0.8942563
mediumclamp_z+,0.9427735,1.241802,-0.8924003
mediumclamp_z+,0.9447673,1.240494,-0.8903793
mediumclamp_z+,0.9466596,1.239174,-0.8885706
mediumclamp_z+,0.948396,1.237822,-0.8866372
mediumclamp_z+,0.9504707,1.236189,-0.8846874
spoon_z+,0.9625648,1.230012,-0.8858427
spoon_z+,0.9603347,1.231363,-0.8894345
spoon_z+,0.9584103,1.232553,-0.8931332
spoon_z+,0.957251,1.233085,-0.8952127
spoon_z+,0.9544297,1.234314,-0.9000582
spoon_z+,0.9528688,1.23504,-0.9027228
spoon_z+,0.9511445,1.235932,-0.906064
spoon_z+,0.9491065,1.237071,-0.9097722
spoon_z+,0.9468419,1.238125,-0.9136053
spoon_z+,0.9430608,1.239573,-0.9193976
spoon_z+,0.9414893,1.240068,-0.9222403
spoon_z+,0.9385225,1.240975,-0.9268246
spoon_z+,0.9349366,1.242058,-0.9319557
spoon_z+,0.9313342,1.243177,-0.9367325
spoon_z+,0.9272426,1.244483,-0.9417045
spoon_z+,0.9226828,1.245943,-0.9472041
spoon_z+,0.9180089,1.247391,-0.9525751
spoon_z+,0.9111159,1.249678,-0.9593937
spoon_z+,0.9070418,1.251017,-0.9633921
spoon_z+,0.9014915,1.252931,-0.9685185
spoon_z+,0.8954174,1.254851,-0.9734361
spoon_z+,0.8889179,1.256754,-0.9788424
spoon_z+,0.8829293,1.258414,-0.9838024
spoon_z+,0.8769083,1.259907,-0.9887347
spoon_z+,0.8682844,1.26188,-0.994933
spoon_z+,0.8641537,1.262776,-0.9983339
spoon_z+,0.8583471,1.263867,-1.002707
spoon_z+,0.8521165,1.264908,-1.00781
spoon_z+,0.8464883,1.265757,-1.012395
spoon_z+,0.8409688,1.266385,-1.016798
spoon_z+,0.83527,1.266792,-1.021587
spoon_z+,0.8301254,1.266998,-1.026184
spoon_z+,0.8237885,1.267148,-1.031623
spoon_z+,0.8199406,1.267406,-1.03532
spoon_z+,0.8150946,1.267706,-1.039427
spoon_z+,0.8106109,1.268076,-1.043484
spoon_z+,0.806246,1.268495,-1.047896
spoon_z+,0.8025746,1.268928,-1.051774
spoon_z+,0.7993197,1.269234,-1.055739
spoon_z+,0.7958556,1.269789,-1.060754
spoon_z+,0.794036,1.270064,-1.0634
spoon_z+,0.7919815,1.270701,-1.066323
spoon_z+,0.7904155,1.2712,-1.069284
spoon_z+,0.7895924,1.271474,-1.072509
spoon_z+,0.788927,1.271751,-1.075705
spoon_z+,0.7888905,1.272287,-1.078923
spoon_z+,0.7894263,1.272802,-1.081776
spoon_z+,0.7908051,1.273029,-1.085858
spoon_z+,0.7926124,1.272904,-1.089141
spoon_z+,0.7949276,1.272435,-1.092244
spoon_z+,0.797896,1.272058,-1.095069
spoon_z+,0.8016106,1.272045,-1.097743
spoon_z+,0.8063498,1.272541,-1.100121
spoon_z+,0.8112736,1.273226,-1.101823
spoon_z+,0.8185554,1.273706,-1.104528
spoon_z+,0.8224937,1.273475,-1.10634
spoon_z+,0.8274966,1.273305,-1.108194
spoon_z+,0.8328873,1.273085,-1.110123
spoon_z+,0.8385617,1.272695,-1.111785
spoon_z+,0.8436477,1.27235,-1.113247
spoon_z+,0.8485107,1.272008,-1.114273
spoon_z+,0.8548791,1.271862,-1.115565
spoon_z+,0.857464,1.271616,-1.115591
spoon_z+,0.8613538,1.271122,-1.116143
spoon_z+,0.8650778,1.270338,-1.116509
spoon_z+,0.868812,1.269317,-1.117287
spoon_z+,0.8723506,1.268253,-1.118217
spoon_z+,0.8742179,1.267876,-1.117999
spoon_z+,0.8777654,1.266906,-1.118807
spoon_z+,0.8822241,1.265906,-1.119923
spoon_z+,0.8838891,1.26578,-1.119852
spoon_z+,0.8861836,1.265662,-1.119605
spoon_z+,0.888212,1.265801,-1.119062
spoon_z+,0.8902096,1.2659,-1.118597
spoon_z+,0.8915992,1.265936,-1.117852
spoon_z+,0.8933827,1.265904,-1.117399
spoon_z+,0.8945383,1.265901,-1.116179
spoon_z+,0.8964651,1.265683,-1.114759
spoon_z+,0.8977512,1.265414,-1.113328
spoon_z+,0.8988926,1.26515,-1.111765
spoon_z+,0.8996986,1.264936,-1.110218
spoon_z+,0.9002571,1.264943,-1.108446
spoon_z+,0.9005658,1.265107,-1.10623
spoon_z+,0.9003624,1.265316,-1.103581
spoon_z+,0.9003292,1.265726,-1.100175
spoon_z+,0.9000199,1.266164,-1.097441
spoon_z+,0.8997118,1.266595,-1.094474
spoon_z+,0.8993564,1.266934,-1.091415
spoon_z+,0.898986,1.267027,-1.088357
spoon_z+,0.8988246,1.26695,-1.08575
spoon_z+,0.8986288,1.266819,-1.082657
spoon_z+,0.8983551,1.266649,-1.078964
spoon_z+,0.8983168,1.26666,-1.076869
spoon_z+,0.8983415,1.266585,-1.073996
spoon_z+,0.8983957,1.26654,-1.071288
spoon_z+,0.8988482,1.26635,-1.068938
spoon_z+,0.8993756,1.265973,-1.066614
spoon_z+,0.9001791,1.265236,-1.065061
spoon_z+,0.9013082,1.263682,-1.063628
spoon_z+,0.9017736,1.262878,-1.063118
spoon_z+,0.9026018,1.261632,-1.062696
spoon_z+,0.9034534,1.260548,-1.062578
spoon_z+,0.904412,1.259665,-1.062691
spoon_z+,0.9052582,1.259198,-1.062909
spoon_z+,0.9061658,1.259045,-1.063539
spoon_z+,0.9071199,1.259122,-1.064201
spoon_z+,0.9084747,1.259376,-1.065489
spoon_z+,0.9094025,1.259184,-1.066725
spoon_z+,0.9104999,1.25899,-1.068305
spoon_z+,0.9117881,1.25872,-1.069929
spoon_z+,0.9129845,1.258497,-1.071528
spoon_z+,0.913908,1.258277,-1.072673
spoon_z+,0.9150391,1.258026,-1.074141
spoon_z+,0.9170266,1.257601,-1.076338
spoon_z+,0.9179023,1.257308,-1.077185
spoon_z+,0.9184729,1.256988,-1.077533
spoon_z+,0.9190322,1.256746,-1.077814
spoon_z+,0.9197603,1.256458,-1.078045
spoon_z+,0.9203833,1.2562,-1.077871
spoon_z+,0.9206085,1.255857,-1.076913
spoon_z+,0.9219653,1.255416,-1.076083
spoon_z+,0.9232401,1.254697,-1.075294
spoon_z+,0.9238035,1.254353,-1.074946
spoon_z+,0.924639,1.253647,-1.073653
spoon_z+,0.9253069,1.252985,-1.071589
spoon_z+,0.9259167,1.252332,-1.069215
spoon_z+,0.9276786,1.251441,-1.067708
spoon_z+,0.9294265,1.250447,-1.0662
spoon_z+,0.930966,1.249168,-1.063372
spoon_z+,0.9319603,1.248432,-1.061886
spoon_z+,0.9336004,1.247173,-1.060049
spoon_z+,0.9350114,1.2461,-1.058221
spoon_z+,0.9368968,1.245051,-1.057097
spoon_z+,0.937915,1.244138,-1.055149
spoon_z+,0.939405,1.243264,-1.054205
spoon_z+,0.9408056,1.242205,-1.053327
spoon_z+,0.9410353,1.241792,-1.052267
spoon_z+,0.9422407,1.241264,-1.052338
spoon_z+,0.9430085,1.241045,-1.052522
spoon_z+,0.94314,1.241144,-1.052519
spoon_z+,0.9424101,1.241508,-1.052092
spoon_z+,0.9414911,1.242034,-1.052004
spoon_z+,0.9404212,1.242708,-1.052174
spoon_z+,0.9396739,1.2436,-1.053609
spoon_z+,0.9390555,1.244081,-1.054255
spoon_z+,0.9377266,1.244821,-1.054947
spoon_z+,0.9366005,1.245619,-1.055845
spoon_z+,0.9358118,1.246404,-1.057594
spoon_z+,0.9350162,1.247115,-1.059244
spoon_z+,0.9332491,1.247978,-1.060105
spoon_z+,0.9308036,1.249176,-1.061717
spoon_z+,0.9300006,1.249746,-1.062727
spoon_z+,0.9282028,1.250521,-1.063833
spoon_z+,0.9265146,1.251356,-1.065559
spoon_z+,0.9248502,1.252064,-1.06706
spoon_z+,0.9225267,1.252812,-1.067942
spoon_z+,0.9200537,1.253545,-1.068843
spoon_z+,0.9171463,1.254364,-1.070525
spoon_z+,0.9158073,1.254746,-1.071422
spoon_z+,0.9135733,1.255473,-1.072786
spoon_z+,0.9115211,1.256115,-1.074056
spoon_z+,0.909038,1.256713,-1.074982
spoon_z+,0.9061975,1.257259,-1.075593
spoon_z+,0.9036766,1.257657,-1.076558
spoon_z+,0.901815,1.257907,-1.077195
spoon_z+,0.8987414,1.258145,-1.078061
spoon_z+,0.8965492,1.258336,-1.078595
spoon_z+,0.8948236,1.258558,-1.07892
spoon_z+,0.8931722,1.258843,-1.079039
spoon_z+,0.8914695,1.259,-1.079129
spoon_z+,0.8899023,1.259096,-1.07953
spoon_z+,0.8884565,1.259169,-1.079854
spoon_z+,0.8864926,1.259357,-1.080081
spoon_z+,0.8855681,1.259491,-1.080192
spoon_z+,0.8837418,1.259645,-1.079998
spoon_z+,0.8821847,1.259785,-1.080199
spoon_z+,0.8807077,1.259948,-1.080324
spoon_z+,0.879387,1.260156,-1.080322
spoon_z+,0.8784932,1.260312,-1.080476
spoon_z+,0.8775457,1.260424,-1.080332
spoon_z+,0.8762911,1.260656,-1.080462
spoon_z+,0.8762975,1.260706,-1.081076
spoon_z+,0.8755748,1.260801,-1.080966
spoon_z+,0.8750908,1.260895,-1.081132
spoon_z+,0.8743737,1.261088,-1.080529
spoon_z+,0.8740138,1.261291,-1.080315
spoon_z+,0.8736789,1.261466,-1.079855
spoon_z+,0.8737701,1.261664,-1.080134
spoon_z+,0.8737736,1.261864,-1.080265
spoon_z+,0.8737891,1.261855,-1.080388
spoon_z+,0.8738777,1.261904,-1.080257
spoon_z+,0.8737962,1.262062,-1.080338
spoon_z+,0.8737382,1.262235,-1.080195
spoon_z+,0.8735922,1.262392,-1.080008
spoon_z+,0.873519,1.26262,-1.079867
spoon_z+,0.8736393,1.262756,-1.079749
spoon_z+,0.8737982,1.262939,-1.079841
spoon_z+,0.873948,1.262837,-1.080053
spoon_z+,0.8740019,1.262763,-1.080058
spoon_z+,0.874051,1.262612,-1.080068
spoon_z+,0.8741041,1.262435,-1.080097
spoon_z+,0.8741263,1.262297,-1.08012
spoon_z+,0.8742504,1.262312,-1.080072
spoon_z+,0.8745726,1.262458,-1.080015
spoon_z+,0.874698,1.262437,-1.079969
spoon_z+,0.8748265,1.262496,-1.07994
spoon_z+,0.8747399,1.262519,-1.079852
spoon_z+,0.8746936,1.262539,-1.079587
spoon_z+,0.8745467,1.262612,-1.079314
spoon_z+,0.8739594,1.262723,-1.078558
spoon_z+,0.8732467,1.262609,-1.07524
spoon_z+,0.8717504,1.262889,-1.072487
spoon_z+,0.8706612,1.262963,-1.069528
spoon_z+,0.8708534,1.262969,-1.069049
spoon_z+,0.8711134,1.262993,-1.068921
spoon_z+,0.8715078,1.263018,-1.068867
spoon_z+,0.8716483,1.2631,-1.068572
spoon_z+,0.8716736,1.263096,-1.068313
spoon_z+,0.8715623,1.263108,-1.067735
spoon_z+,0.8714289,1.263137,-1.067229
spoon_z+,0.8712223,1.263243,-1.066374
spoon_z+,0.8708224,1.263327,-1.065589
spoon_z+,0.870451,1.263465,-1.06463
spoon_z+,0.8701612,1.263564,-1.063814
spoon_z+,0.8699181,1.263703,-1.063058
spoon_z+,0.8696698,1.263842,-1.062196
spoon_z+,0.8693936,1.263956,-1.061406
spoon_z+,0.8691931,1.264161,-1.060373
spoon_z+,0.8690167,1.264462,-1.059439
spoon_z+,0.8688565,1.264768,-1.058653
spoon_z+,0.8688092,1.265037,-1.057941
spoon_z+,0.8687407,1.265362,-1.057199
spoon_z+,0.8687638,1.265609,-1.056569
spoon_z+,0.8686954,1.265939,-1.055721
spoon_z+,0.8682625,1.266397,-1.054181
spoon_z+,0.8679511,1.266598,-1.053131
spoon_z+,0.8679209,1.267025,-1.051976
spoon_z+,0.8679978,1.267444,-1.050683
spoon_z+,0.8679859,1.267959,-1.049337
spoon_z+,0.8680342,1.26838,-1.047845
spoon_z+,0.8681586,1.268944,-1.046023
spoon_z+,0.8682894,1.269636,-1.043561
spoon_z+,0.8684122,1.269905,-1.04223
spoon_z+,0.8687902,1.270416,-1.040254
spoon_z+,0.869136,1.270888,-1.038035
spoon_z+,0.8692626,1.271381,-1.035347
spoon_z+,0.8693403,1.271704,-1.032891
spoon_z+,0.869431,1.271911,-1.030328
spoon_z+,0.8697398,1.272043,-1.027568
spoon_z+,0.8699818,1.272055,-1.024167
spoon_z+,0.8705454,1.271944,-1.022379
spoon_z+,0.8710011,1.271866,-1.019617
spoon_z+,0.8715158,1.271776,-1.016552
spoon_z+,0.8719795,1.271684,-1.013513
spoon_z+,0.8725346,1.271588,-1.01022
spoon_z+,0.8730582,1.271425,-1.007039
spoon_z+,0.8736858,1.271207,-1.003661
spoon_z+,0.8745214,1.270796,-0.9995688
spoon_z+,0.8750796,1.270355,-0.9969753
spoon_z+,0.8756875,1.270119,-0.9950615
spoon_z+,0.8765615,1.269501,-0.9917153
spoon_z+,0.8771197,1.269242,-0.989467
spoon_z+,0.8781809,1.268571,-0.9856719
spoon_z+,0.8795219,1.267771,-0.9817204
spoon_z+,0.8808741,1.266948,-0.9778981
spoon_z+,0.882839,1.265849,-0.9727986
spoon_z+,0.8841062,1.26512,-0.9696262
spoon_z+,0.8856027,1.26432,-0.9658764
spoon_z+,0.8865524,1.263746,-0.9634917
spoon_z+,0.8881903,1.263081,-0.9596326
spoon_z+,0.8899592,1.262374,-0.9557083
