Scene,Camera X,Camera Y,Camera Z
foambrick_z+,0.9186231,0.9287269,-1.140106
foambrick_z+,0.9383038,0.9256005,-1.149465
foambrick_z+,0.939495,0.9267403,-1.140011
foambrick_z+,0.952603,0.9247717,-1.142895
foambrick_z+,0.9531009,0.9258454,-1.132957
foambrick_z+,0.9662755,0.9241382,-1.133425
foambrick_z+,0.9708836,0.923986,-1.128021
foambrick_z+,0.9809317,0.9221057,-1.129352
foambrick_z+,0.7700423,0.9682121,-0.833186
foambrick_z+,1.024932,0.9125747,-1.159369
foambrick_z+,1.077786,0.9009475,-1.221171
foambrick_z+,1.096603,0.8971233,-1.243251
foambrick_z+,0.9549882,0.9271524,-1.052376
foambrick_z+,0.9569492,0.9264886,-1.050077
foambrick_z+,0.9570889,0.9257708,-1.042766
foambrick_z+,0.9500898,0.9274584,-1.031908
foambrick_z+,0.9491712,0.9272584,-1.026978
foambrick_z+,0.9465595,0.9279978,-1.022344
foambrick_z+,0.9443679,0.928188,-1.017428
foambrick_z+,0.943279,0.9283497,-1.015161
foambrick_z+,0.9436263,0.9281799,-1.014297
foambrick_z+,0.9398133,0.9285915,-1.008702
foambrick_z+,0.9377232,0.9288858,-1.005686
foambrick_z+,0.9321508,0.9302611,-0.9981508
foambrick_z+,0.9357405,0.9291512,-1.001098
foambrick_z+,0.9382895,0.9278282,-1.004062
foambrick_z+,0.9425858,0.9270589,-1.008799
foambrick_z+,0.9470295,0.9260724,-1.013561
foambrick_z+,0.9503325,0.9254139,-1.017209
foambrick_z+,0.9547686,0.9248101,-1.022583
foambrick_z+,0.9598159,0.9239067,-1.028425
foambrick_z+,0.9612579,0.9229628,-1.02983
foambrick_z+,0.9646952,0.9222341,-1.034299
foambrick_z+,0.9647475,0.9204663,-1.034758
foambrick_z+,0.965138,0.9190382,-1.034765
foambrick_z+,1.05726,0.8294993,-0.9872004
foambrick_z+,1.057065,0.8279017,-0.9868071
foambrick_z+,1.057206,0.8263119,-0.9864098
foambrick_z+,1.057536,0.8249764,-0.9861776
foambrick_z+,1.057807,0.8239615,-0.9861715
foambrick_z+,1.058205,0.8228974,-0.9861616
foambrick_z+,1.058523,0.8219047,-0.9861449
foambrick_z+,1.058887,0.8210161,-0.9860469
foambrick_z+,1.059013,0.8203723,-0.9860609
foambrick_z+,1.058873,0.8201828,-0.9859949
foambrick_z+,1.058588,0.8200829,-0.9858706
foambrick_z+,1.05829,0.8199979,-0.9857147
foambrick_z+,1.057984,0.8200286,-0.9854196
foambrick_z+,1.057531,0.8201329,-0.985228
foambrick_z+,1.057023,0.8201811,-0.9848453
foambrick_z+,1.056317,0.820249,-0.9844015
foambrick_z+,1.055816,0.8204503,-0.9841386
foambrick_z+,1.054907,0.820671,-0.9835956
foambrick_z+,1.054199,0.8208045,-0.9831464
foambrick_z+,1.053497,0.8209468,-0.9827492
foambrick_z+,1.052844,0.8212656,-0.9823886
foambrick_z+,0.9707144,0.9213451,-1.055492
foambrick_z+,0.9755069,0.9208805,-1.060725
foambrick_z+,0.9791355,0.9203871,-1.065102
foambrick_z+,0.9810717,0.9201369,-1.067595
foambrick_z+,0.9827532,0.9199653,-1.069947
foambrick_z+,0.9846332,0.9196757,-1.072559
foambrick_z+,0.9832688,0.9198242,-1.071909
foambrick_z+,0.9832811,0.9197687,-1.072544
foambrick_z+,0.9847797,0.9192125,-1.074533
foambrick_z+,0.9818215,0.9195487,-1.07233
foambrick_z+,0.9823782,0.9190574,-1.074005
foambrick_z+,0.9799637,0.9193869,-1.0718
foambrick_z+,0.9798303,0.9186729,-1.072791
foambrick_z+,0.9774309,0.9187665,-1.071025
foambrick_z+,0.9743695,0.9191611,-1.068252
foambrick_z+,0.9731523,0.918733,-1.068075
foambrick_z+,0.9694885,0.9194432,-1.064361
foambrick_z+,0.9679841,0.9189751,-1.064076
foambrick_z+,0.9658453,0.9195407,-1.061393
foambrick_z+,0.9647568,0.9191227,-1.061033
foambrick_z+,0.9636123,0.9194074,-1.059341
foambrick_z+,0.9618241,0.9194444,-1.057858
foambrick_z+,0.9596458,0.9193131,-1.055828
foambrick_z+,0.9585496,0.9197591,-1.053957
foambrick_z+,0.9577023,0.9195646,-1.053235
foambrick_z+,0.9562175,0.9201677,-1.05092
foambrick_z+,0.9551294,0.9201349,-1.049707
foambrick_z+,0.954323,0.9206517,-1.04816
foambrick_z+,0.9533718,0.9205357,-1.04688
foambrick_z+,0.9530119,0.9210409,-1.045774
foambrick_z+,0.9524192,0.9211705,-1.044518
foambrick_z+,0.9518752,0.9210755,-1.043164
foambrick_z+,0.9519594,0.9212206,-1.042551
foambrick_z+,0.9519122,0.9208074,-1.041812
foambrick_z+,0.9524924,0.9211121,-1.041743
foambrick_z+,0.9524294,0.9209481,-1.041005
foambrick_z+,0.9530482,0.9211352,-1.041181
foambrick_z+,0.9532909,0.920778,-1.04094
foambrick_z+,0.9537545,0.9210235,-1.041319
foambrick_z+,0.9539072,0.9207008,-1.041251
foambrick_z+,0.9549713,0.9208816,-1.042224
foambrick_z+,0.9548777,0.9208827,-1.041789
foambrick_z+,0.9549421,0.9211958,-1.041712
foambrick_z+,0.9544941,0.921101,-1.041092
foambrick_z+,0.9547799,0.9213976,-1.041294
foambrick_z+,0.9544509,0.9211985,-1.040937
foambrick_z+,0.955753,0.9213507,-1.042248
foambrick_z+,0.9565144,0.9214951,-1.042877
foambrick_z+,0.9571427,0.9216663,-1.043373
foambrick_z+,0.9577563,0.9220028,-1.043872
foambrick_z+,0.9583693,0.9222742,-1.044816
foambrick_z+,0.9591208,0.922255,-1.045788
foambrick_z+,0.9587461,0.9227874,-1.046278
foambrick_z+,0.9584767,0.9228921,-1.046456
foambrick_z+,0.9575051,0.9236623,-1.045923
foambrick_z+,0.9570711,0.9240351,-1.046258
foambrick_z+,0.956681,0.9242083,-1.046587
foambrick_z+,0.9570243,0.9241302,-1.047168
foambrick_z+,0.9562392,0.9242105,-1.048051
foambrick_z+,0.9562069,0.92389,-1.048406
foambrick_z+,0.9566775,0.9240246,-1.050221
foambrick_z+,0.9566188,0.923774,-1.050943
foambrick_z+,0.956127,0.9236294,-1.051594
foambrick_z+,0.9561339,0.9234414,-1.051658
foambrick_z+,0.9557257,0.923791,-1.051549
foambrick_z+,0.9555336,0.9235541,-1.052155
foambrick_z+,0.9557882,0.9237693,-1.052937
foambrick_z+,0.9551747,0.9239323,-1.052816
foambrick_z+,0.9580913,0.9229636,-1.058388
foambrick_z+,0.9583403,0.9230187,-1.058347
foambrick_z+,0.9568942,0.9235078,-1.055856
foambrick_z+,0.9564899,0.9233245,-1.054841
foambrick_z+,0.9558987,0.9236851,-1.05376
foambrick_z+,0.9553612,0.923867,-1.052298
foambrick_z+,0.9553558,0.9239004,-1.051312
foambrick_z+,0.9546272,0.9243855,-1.0493
foambrick_z+,0.95402,0.9248729,-1.047206
foambrick_z+,0.9538684,0.9252471,-1.045506
foambrick_z+,0.953894,0.9259079,-1.042637
foambrick_z+,0.9533294,0.9263594,-1.040158
foambrick_z+,0.9527947,0.9270923,-1.037093
foambrick_z+,0.9523129,0.9276392,-1.034863
foambrick_z+,0.9524502,0.9284866,-1.03178
foambrick_z+,0.9527873,0.9292318,-1.02858
foambrick_z+,0.9526348,0.929913,-1.026677
foambrick_z+,0.9531931,0.9311106,-1.023108
foambrick_z+,0.9544252,0.9326439,-1.018845
foambrick_z+,0.9553865,0.9334778,-1.016659
foambrick_z+,0.9561102,0.9349132,-1.012419
foambrick_z+,0.9574321,0.9355884,-1.011012
foambrick_z+,0.9587327,0.9373851,-1.006323
foambrick_z+,0.9599034,0.9381167,-1.004321
foambrick_z+,0.9623014,0.9397967,-0.9996361
foambrick_z+,0.9636093,0.9414405,-0.9938479
foambrick_z+,0.9639687,0.9425716,-0.9895999
foambrick_z+,0.965681,0.9442251,-0.9833097
foambrick_z+,0.9686108,0.9454004,-0.9780209
foambrick_z+,0.971127,0.9460444,-0.9742184
foambrick_z+,0.9736068,0.9468971,-0.9664062
foambrick_z+,0.9749576,0.9467018,-0.9628558
foambrick_z+,0.9769575,0.9460957,-0.9559345
foambrick_z+,0.9786454,0.944392,-0.9484105
foambrick_z+,0.9804763,0.9432413,-0.9446113
foambrick_z+,0.9820432,0.9401047,-0.9376404
foambrick_z+,0.983407,0.9345039,-0.9293605
foambrick_z+,0.9842043,0.9317648,-0.9263305
mediumclamp_x-,0.8722381,0.9176535,-1.045677
mediumclamp_x-,0.8630282,0.9179078,-1.05391
mediumclamp_x-,0.8568403,0.9181052,-1.060136
mediumclamp_x-,0.8497742,0.9183106,-1.066715
mediumclamp_x-,0.8457818,0.9185011,-1.072087
mediumclamp_x-,0.8375655,0.9185193,-1.080618
mediumclamp_x-,0.8308088,0.9181765,-1.088252
mediumclamp_x-,0.819742,0.9169791,-1.100568
mediumclamp_x-,0.8133641,0.9159989,-1.108469
mediumclamp_x-,0.808331,0.9154261,-1.114865
mediumclamp_x-,0.8031198,0.9146236,-1.121306
mediumclamp_x-,0.8002341,0.9151052,-1.123975
mediumclamp_x-,0.7954462,0.9150396,-1.129264
mediumclamp_x-,0.7929503,0.9153334,-1.131389
mediumclamp_x-,0.7885414,0.9156489,-1.135281
mediumclamp_x-,0.7840883,0.9158423,-1.139192
mediumclamp_x-,0.7789195,0.9158324,-1.142778
mediumclamp_x-,0.7763078,0.9156613,-1.144944
mediumclamp_x-,0.77334,0.9153707,-1.147099
mediumclamp_x-,0.7716904,0.9157884,-1.147305
mediumclamp_x-,0.7694965,0.9161481,-1.148056
mediumclamp_x-,0.7687852,0.9168774,-1.149271
mediumclamp_x-,0.7690882,0.9185517,-1.149276
mediumclamp_x-,0.7715015,0.9211376,-1.147989
mediumclamp_x-,0.7717746,0.9227496,-1.147872
mediumclamp_x-,0.7750853,0.924618,-1.145944
mediumclamp_x-,0.7747863,0.9255727,-1.146195
mediumclamp_x-,0.7771644,0.9271263,-1.144572
mediumclamp_x-,0.7796926,0.927982,-1.14305
mediumclamp_x-,0.782429,0.9286174,-1.141283
mediumclamp_x-,0.7864541,0.9287294,-1.138446
mediumclamp_x-,0.7864872,0.9293551,-1.137332
mediumclamp_x-,0.7916899,0.9298192,-1.133121
mediumclamp_x-,0.7936001,0.9301131,-1.131046
mediumclamp_x-,0.797807,0.9303208,-1.127882
mediumclamp_x-,0.8028641,0.9302409,-1.124515
mediumclamp_x-,0.8075226,0.9300388,-1.121341
mediumclamp_x-,0.812713,0.9297442,-1.118649
mediumclamp_x-,0.8183177,0.9294973,-1.115692
mediumclamp_x-,0.8255569,0.9295514,-1.112009
mediumclamp_x-,0.8308828,0.9297408,-1.109107
mediumclamp_x-,0.8354691,0.9297016,-1.106917
mediumclamp_x-,0.8397482,0.929635,-1.104077
mediumclamp_x-,0.8435045,0.9296983,-1.102064
mediumclamp_x-,0.8454759,0.9297191,-1.100899
mediumclamp_x-,0.8486946,0.9296657,-1.098401
mediumclamp_x-,0.8514413,0.9295273,-1.096067
mediumclamp_x-,0.8548307,0.9287655,-1.093192
mediumclamp_x-,0.8560403,0.9285378,-1.093007
mediumclamp_x-,0.8576974,0.9278846,-1.091748
mediumclamp_x-,0.8585747,0.9275882,-1.09165
mediumclamp_x-,0.8596813,0.9271159,-1.091253
mediumclamp_x-,0.8603649,0.9268485,-1.091237
mediumclamp_x-,0.8606993,0.9265731,-1.09111
mediumclamp_x-,0.8603392,0.9268748,-1.09127
mediumclamp_x-,0.8598693,0.9271458,-1.092324
mediumclamp_x-,0.8590077,0.9269869,-1.092996
mediumclamp_x-,0.8584423,0.9273646,-1.093266
mediumclamp_x-,0.8574036,0.9276374,-1.094689
mediumclamp_x-,0.8576711,0.9275249,-1.09582
mediumclamp_x-,0.8570852,0.92759,-1.097763
mediumclamp_x-,0.8567529,0.9275653,-1.099963
mediumclamp_x-,0.8565691,0.9274244,-1.102715
mediumclamp_x-,0.8554571,0.927433,-1.10542
mediumclamp_x-,0.8554294,0.9274366,-1.107257
mediumclamp_x-,0.8546495,0.9276545,-1.109451
mediumclamp_x-,0.8538525,0.9280034,-1.111532
mediumclamp_x-,0.8532644,0.9281257,-1.112007
mediumclamp_x-,0.8532382,0.9282066,-1.114784
mediumclamp_x-,0.8526304,0.9283599,-1.116579
mediumclamp_x-,0.8520015,0.9284295,-1.118093
mediumclamp_x-,0.8509451,0.9283136,-1.119476
mediumclamp_x-,0.8505872,0.9282925,-1.120389
mediumclamp_x-,0.8499491,0.9281267,-1.121313
mediumclamp_x-,0.8437417,0.926557,-1.126336
mediumclamp_x-,0.8419921,0.9268753,-1.126552
mediumclamp_x-,0.8389717,0.9273647,-1.12661
mediumclamp_x-,0.8366112,0.9276443,-1.127036
mediumclamp_x-,0.8341154,0.9276624,-1.127708
mediumclamp_x-,0.8308195,0.927596,-1.128493
mediumclamp_x-,0.8269834,0.9275395,-1.129142
mediumclamp_x-,0.8210225,0.9271895,-1.130517
mediumclamp_x-,0.81718,0.9269139,-1.130722
mediumclamp_x-,0.8109244,0.926576,-1.132901
mediumclamp_x-,0.8087928,0.9261119,-1.133253
mediumclamp_x-,0.8018257,0.9257159,-1.135689
mediumclamp_x-,0.7997193,0.925202,-1.13571
mediumclamp_x-,0.794165,0.9243436,-1.137929
mediumclamp_x-,0.7887182,0.9235883,-1.140261
mediumclamp_x-,0.7803875,0.9222725,-1.14413
mediumclamp_x-,0.7779245,0.9216948,-1.145099
mediumclamp_x-,0.7725775,0.9208704,-1.14725
mediumclamp_x-,0.7682051,0.9201444,-1.149442
hammer_y+,0.7398555,0.9235705,-1.172309
hammer_y+,0.7413133,0.9240612,-1.17401
hammer_y+,0.7428668,0.924216,-1.175185
hammer_y+,0.7437589,0.9241313,-1.176048
hammer_y+,0.744644,0.924075,-1.176795
hammer_y+,0.7456509,0.9239441,-1.177293
hammer_y+,0.7466515,0.9237393,-1.178125
hammer_y+,0.7479205,0.9234897,-1.17874
hammer_y+,0.74856,0.9234238,-1.179069
hammer_y+,0.7487935,0.9232554,-1.179027
hammer_y+,0.7489398,0.9230646,-1.178934
hammer_y+,0.7491183,0.9227703,-1.17912
hammer_y+,0.7491167,0.9225069,-1.17943
hammer_y+,0.7491065,0.9222794,-1.179489
hammer_y+,0.7488505,0.9222323,-1.179353
hammer_y+,0.7488459,0.922383,-1.179256
hammer_y+,0.7483752,0.9226718,-1.178724
hammer_y+,0.7477629,0.9231105,-1.177916
hammer_y+,0.7468558,0.9238407,-1.17655
hammer_y+,0.7457406,0.9254338,-1.174806
hammer_y+,0.7447456,0.9282615,-1.172879
hammer_y+,0.7439234,0.9325867,-1.171258
hammer_y+,0.742339,0.9413655,-1.168085
hammer_y+,0.7416231,0.9447144,-1.167275
hammer_y+,0.7405327,0.951381,-1.166018
hammer_y+,0.7401009,0.9584778,-1.165862
hammer_y+,0.7399746,0.9645231,-1.166625
hammer_y+,0.7393252,0.9715598,-1.166651
hammer_y+,0.7396018,0.9722487,-1.167499
hammer_y+,0.7394327,0.9759729,-1.167747
hammer_y+,0.7390828,0.9802142,-1.167257
hammer_y+,0.7390313,0.9811923,-1.166666
hammer_y+,0.7392237,0.9827958,-1.16595
hammer_y+,0.7392579,0.9841203,-1.164379
hammer_y+,0.7395615,0.9849399,-1.163015
hammer_y+,0.7398202,0.9852873,-1.161499
hammer_y+,0.7398427,0.9853171,-1.159473
hammer_y+,0.7402964,0.9846047,-1.157305
hammer_y+,0.7402239,0.9832367,-1.155155
hammer_y+,0.7399867,0.9814956,-1.153326
hammer_y+,0.739688,0.9790657,-1.151518
hammer_y+,0.7390502,0.975088,-1.15038
hammer_y+,0.7385698,0.9741136,-1.147936
hammer_y+,0.7376989,0.9694526,-1.145599
hammer_y+,0.7373049,0.9647312,-1.143726
hammer_y+,0.7362369,0.9580109,-1.14013
hammer_y+,0.7365171,0.9561054,-1.13777
hammer_y+,0.7363549,0.9519615,-1.136058
hammer_y+,0.7367519,0.9512609,-1.134264
hammer_y+,0.737532,0.9490464,-1.132628
hammer_y+,0.7383077,0.9470059,-1.131268
hammer_y+,0.7392091,0.9462382,-1.131096
hammer_y+,0.7407766,0.9443805,-1.130966
hammer_y+,0.7431766,0.9416121,-1.131786
hammer_y+,0.7439651,0.9408156,-1.132019
hammer_y+,0.7453462,0.9398131,-1.132595
hammer_y+,0.7466179,0.9391859,-1.13349
hammer_y+,0.7476594,0.9390079,-1.134481
hammer_y+,0.7479705,0.9390692,-1.135074
hammer_y+,0.7487231,0.9394057,-1.136607
hammer_y+,0.7492717,0.9398451,-1.138272
hammer_y+,0.7495854,0.9403226,-1.14013
hammer_y+,0.7495108,0.9408849,-1.142539
hammer_y+,0.7494562,0.9409143,-1.144284
hammer_y+,0.7489074,0.9410991,-1.146936
hammer_y+,0.748341,0.9412239,-1.149798
hammer_y+,0.7476252,0.9414396,-1.153106
hammer_y+,0.7467263,0.9420106,-1.157233
hammer_y+,0.745641,0.9425449,-1.16085
hammer_y+,0.7438916,0.9435052,-1.166177
hammer_y+,0.7424355,0.9445645,-1.170999
hammer_y+,0.7413727,0.9449897,-1.17468
hammer_y+,0.7398679,0.9454039,-1.178152
hammer_y+,0.7387938,0.9456895,-1.1822
hammer_y+,0.7375593,0.9457822,-1.186306
hammer_y+,0.7280583,0.9631737,-1.169515
hammer_y+,0.7295338,0.9797419,-1.143251
hammer_y+,0.7315648,0.9834566,-1.13289
hammer_y+,0.7330319,0.9853877,-1.127439
hammer_y+,0.7344424,0.9879982,-1.121605
hammer_y+,0.7361377,0.9910063,-1.115536
hammer_y+,0.7383184,0.9948652,-1.108255
hammer_y+,0.7401865,0.9962787,-1.104616
hammer_y+,0.7427775,0.9988526,-1.098864
hammer_y+,0.7449268,1.001342,-1.09313
hammer_y+,0.7468992,1.003336,-1.087507
hammer_y+,0.748897,1.004679,-1.08181
hammer_y+,0.7498402,1.005687,-1.075815
hammer_y+,0.7506533,1.006814,-1.070051
hammer_y+,0.7515357,1.008458,-1.063289
hammer_y+,0.7513408,1.008855,-1.059329
hammer_y+,0.7519162,1.009402,-1.055742
hammer_y+,0.7524467,1.009717,-1.052211
largemarker_y+,0.7543709,0.9489396,-1.12639
largemarker_y+,0.7544964,0.9482962,-1.130024
largemarker_y+,0.7547848,0.9465179,-1.136698
largemarker_y+,0.7555071,0.9455026,-1.142125
largemarker_y+,0.7563435,0.9446068,-1.1479
largemarker_y+,0.7575489,0.9435949,-1.155372
largemarker_y+,0.7582349,0.9428549,-1.159762
largemarker_y+,0.758839,0.9419078,-1.163586
largemarker_y+,0.7594664,0.9407659,-1.167695
largemarker_y+,0.7601838,0.9395475,-1.171494
largemarker_y+,0.7606593,0.9385881,-1.174638
largemarker_y+,0.7614061,0.9373932,-1.178568
largemarker_y+,0.7617792,0.9365963,-1.181063
largemarker_y+,0.7620735,0.9360054,-1.18281
largemarker_y+,0.7623593,0.9354681,-1.184138
largemarker_y+,0.762671,0.9351724,-1.185269
largemarker_y+,0.7626661,0.9352356,-1.185508
largemarker_y+,0.7628678,0.9356151,-1.185249
largemarker_y+,0.7633437,0.9360701,-1.184516
largemarker_y+,0.7642561,0.9364805,-1.183361
largemarker_y+,0.764727,0.9368424,-1.182456
largemarker_y+,0.7658431,0.9373889,-1.180902
largemarker_y+,0.7669502,0.9378444,-1.179175
largemarker_y+,0.7672731,0.9384211,-1.17756
largemarker_y+,0.7681173,0.9392518,-1.175471
largemarker_y+,0.7685567,0.9399153,-1.173914
largemarker_y+,0.7694604,0.9417696,-1.171294
largemarker_y+,0.7707421,0.9462241,-1.167402
largemarker_y+,0.7716685,0.9487743,-1.165794
largemarker_y+,0.7729505,0.9530111,-1.163777
largemarker_y+,0.7742535,0.9576755,-1.162022
largemarker_y+,0.7755716,0.9634482,-1.160034
largemarker_y+,0.7763666,0.9640474,-1.16152
largemarker_y+,0.7778088,0.967387,-1.162489
largemarker_y+,0.7785522,0.969832,-1.163021
largemarker_y+,0.7789733,0.972403,-1.163513
largemarker_y+,0.7790962,0.9731365,-1.164315
largemarker_y+,0.779166,0.9742516,-1.165155
largemarker_y+,0.7791882,0.9754983,-1.166026
largemarker_y+,0.7792415,0.9755479,-1.166509
largemarker_y+,0.7792041,0.9762068,-1.167321
largemarker_y+,0.7793189,0.9768984,-1.168344
largemarker_y+,0.7794973,0.9774609,-1.169342
largemarker_y+,0.7794118,0.9784756,-1.170072
largemarker_y+,0.7789474,0.9787284,-1.170043
largemarker_y+,0.7783647,0.9796922,-1.170262
largemarker_y+,0.7778197,0.979944,-1.170098
largemarker_y+,0.7767793,0.9803032,-1.169073
largemarker_y+,0.775785,0.9806429,-1.168676
largemarker_y+,0.7749932,0.9808851,-1.167877
largemarker_y+,0.7743128,0.9807256,-1.166637
largemarker_y+,0.7732546,0.9804834,-1.164493
largemarker_y+,0.7728071,0.9804817,-1.163489
largemarker_y+,0.7721608,0.9801582,-1.161577
largemarker_y+,0.771714,0.9803098,-1.160319
largemarker_y+,0.7709512,0.9804102,-1.157984
largemarker_y+,0.7702318,0.9805293,-1.155884
largemarker_y+,0.7698067,0.9805976,-1.153918
largemarker_y+,0.7693611,0.9808096,-1.151947
largemarker_y+,0.768656,0.9806554,-1.148775
largemarker_y+,0.767929,0.9802648,-1.14551
largemarker_y+,0.7672809,0.9802933,-1.142322
largemarker_y+,0.7665009,0.9803163,-1.138728
largemarker_y+,0.7658468,0.9799935,-1.135364
largemarker_y+,0.7653353,0.9795354,-1.13234
largemarker_y+,0.7646815,0.9789408,-1.129471
largemarker_y+,0.7636725,0.9775018,-1.125352
largemarker_y+,0.7628781,0.9754648,-1.122628
largemarker_y+,0.7622165,0.9731164,-1.120781
largemarker_y+,0.7615778,0.970216,-1.119103
largemarker_y+,0.7606813,0.966531,-1.117273
largemarker_y+,0.7598075,0.9624535,-1.115923
largemarker_y+,0.7589222,0.95696,-1.115268
largemarker_y+,0.7579036,0.9555166,-1.113039
largemarker_y+,0.7567559,0.9516648,-1.111956
largemarker_y+,0.7564149,0.9505587,-1.111412
largemarker_y+,0.7555536,0.9478692,-1.110684
largemarker_y+,0.7549879,0.9455341,-1.109953
largemarker_y+,0.7548023,0.943464,-1.109473
largemarker_y+,0.7548795,0.9416872,-1.109407
largemarker_y+,0.7549406,0.9400654,-1.109775
largemarker_y+,0.7548423,0.9377106,-1.110817
largemarker_y+,0.7546253,0.9370735,-1.111135
largemarker_y+,0.754405,0.9361545,-1.111719
largemarker_y+,0.7536479,0.9354458,-1.111791
largemarker_y+,0.7530665,0.9348563,-1.112209
largemarker_y+,0.752666,0.9344646,-1.111994
largemarker_y+,0.752251,0.9337292,-1.112609
largemarker_y+,0.7516091,0.9335493,-1.112127
largemarker_y+,0.7504564,0.9327582,-1.112445
largemarker_y+,0.7495156,0.9321048,-1.112953
largemarker_y+,0.7484822,0.9315497,-1.113337
largemarker_y+,0.7473465,0.9309058,-1.113896
largemarker_y+,0.7462505,0.9303955,-1.114152
largemarker_y+,0.7454941,0.9296786,-1.114504
largemarker_y+,0.7448713,0.9289528,-1.115422
largemarker_y+,0.7440875,0.9284486,-1.115659
largemarker_y+,0.7418185,0.92867,-1.116611
largemarker_y+,0.7408944,0.928623,-1.116808
largemarker_y+,0.7402867,0.9291981,-1.1171
largemarker_y+,0.7396863,0.9289904,-1.117127
largemarker_y+,0.7388573,0.9291105,-1.117195
largemarker_y+,0.737797,0.9293125,-1.117573
largemarker_y+,0.7375122,0.9292837,-1.117994
largemarker_y+,0.737093,0.9290626,-1.118223
largemarker_y+,0.7365928,0.9288974,-1.118355
largemarker_y+,0.7361786,0.928565,-1.118474
largemarker_y+,0.7359954,0.9282256,-1.118943
largemarker_y+,0.7358498,0.9279057,-1.119456
largemarker_y+,0.7355328,0.9276804,-1.119713
largemarker_y+,0.7351006,0.9276682,-1.119953
largemarker_y+,0.7344338,0.9278699,-1.119282
largemarker_y+,0.7338151,0.9279752,-1.118988
largemarker_y+,0.7332982,0.9282097,-1.118901
largemarker_y+,0.7330671,0.9283943,-1.118935
largemarker_y+,0.7331055,0.9286501,-1.119149
largemarker_y+,0.733274,0.9288776,-1.119808
largemarker_y+,0.7337242,0.9290705,-1.121072
largemarker_y+,0.7340456,0.9290985,-1.121838
largemarker_y+,0.7344487,0.9291256,-1.122938
largemarker_y+,0.7346883,0.9291139,-1.123822
largemarker_y+,0.7346429,0.9291669,-1.124249
largemarker_y+,0.7346665,0.9290774,-1.124823
largemarker_y+,0.7346391,0.9290798,-1.125215
largemarker_y+,0.7345043,0.929104,-1.125487
largemarker_y+,0.7345467,0.9291511,-1.125837
largemarker_y+,0.7348053,0.9291304,-1.126366
largemarker_y+,0.7387319,0.9276595,-1.1348
largemarker_y+,0.7393897,0.927707,-1.136074
largemarker_y+,0.7400501,0.9278776,-1.137227
largemarker_y+,0.7404257,0.9280223,-1.138042
largemarker_y+,0.7409735,0.9280844,-1.139022
largemarker_y+,0.7414518,0.9282333,-1.139943
largemarker_y+,0.7420657,0.9283983,-1.14102
largemarker_y+,0.7426187,0.9288553,-1.14185
largemarker_y+,0.7432594,0.9301418,-1.142601
largemarker_y+,0.7433985,0.9311144,-1.143031
largemarker_y+,0.7435334,0.933091,-1.143094
largemarker_y+,0.7439147,0.9361807,-1.143345
largemarker_y+,0.7439016,0.9401873,-1.142689
largemarker_y+,0.7440804,0.9460778,-1.141239
largemarker_y+,0.7442875,0.9480528,-1.141486
largemarker_y+,0.7449466,0.9537218,-1.141004
largemarker_y+,0.7462822,0.9628914,-1.140424
largemarker_y+,0.7468969,0.9654727,-1.141515
largemarker_y+,0.748172,0.9706738,-1.142147
largemarker_y+,0.7491683,0.975395,-1.142248
largemarker_y+,0.749795,0.9791818,-1.141808
largemarker_y+,0.7502025,0.9824776,-1.140699
largemarker_y+,0.7507629,0.9852622,-1.139125
largemarker_y+,0.7514645,0.9882551,-1.136289
largemarker_y+,0.7516202,0.989242,-1.134729
largemarker_y+,0.7520303,0.9909652,-1.131362
largemarker_y+,0.7525032,0.9923941,-1.128022
largemarker_y+,0.7533748,0.9939601,-1.124376
largemarker_y+,0.7544079,0.9954071,-1.12004
largemarker_y+,0.7553861,0.9967201,-1.115734
largemarker_y+,0.7563807,0.9981859,-1.111072
largemarker_y+,0.7570456,1.000565,-1.102981
largemarker_y+,0.7575179,1.001104,-1.099688
largemarker_y+,0.7584401,1.002468,-1.094758
largemarker_y+,0.7594548,1.003991,-1.089381
largemarker_y+,0.7605273,1.005312,-1.08436
largemarker_y+,0.7617877,1.006309,-1.079464
largemarker_y+,0.7627222,1.007407,-1.073763
largemarker_y+,0.7642174,1.008706,-1.067314
largemarker_y+,0.7650957,1.008787,-1.064611
largemarker_y+,0.7659916,1.009279,-1.060089
largemarker_y+,0.7679072,1.009374,-1.057903
sponge_y+,0.7656103,0.9717942,-1.11397
sponge_y+,0.7650558,0.9700123,-1.118599
sponge_y+,0.7648251,0.9662842,-1.12701
sponge_y+,0.7649755,0.9644129,-1.13155
sponge_y+,0.7651692,0.9626595,-1.135825
sponge_y+,0.7656633,0.9609115,-1.140143
sponge_y+,0.7657559,0.9602453,-1.142304
sponge_y+,0.7661117,0.9582688,-1.146648
sponge_y+,0.7667211,0.9557835,-1.152062
sponge_y+,0.7673486,0.9532838,-1.157047
sponge_y+,0.7676762,0.9499378,-1.162299
sponge_y+,0.767392,0.9482363,-1.165712
sponge_y+,0.7674022,0.9457666,-1.169116
sponge_y+,0.7666543,0.9451611,-1.171003
sponge_y+,0.7658489,0.9434333,-1.174033
sponge_y+,0.7647753,0.9420219,-1.176421
sponge_y+,0.7635393,0.9408613,-1.1783
sponge_y+,0.7624152,0.9399868,-1.17958
sponge_y+,0.7610826,0.9388832,-1.180699
sponge_y+,0.7605019,0.938508,-1.180927
sponge_y+,0.7598202,0.9378993,-1.18098
