Scene,Camera X,Camera Y,Camera Z
largemarker_y+,0.8377786,1.092487,-1.083239
largemarker_y+,0.8394189,1.096653,-1.081719
largemarker_y+,0.8409967,1.101448,-1.079207
largemarker_y+,0.8424695,1.105004,-1.07735
largemarker_y+,0.8440614,1.108424,-1.075362
largemarker_y+,0.8457012,1.111885,-1.073308
largemarker_y+,0.84743,1.115111,-1.071218
largemarker_y+,0.8493126,1.118366,-1.068781
largemarker_y+,0.8509613,1.121521,-1.065883
largemarker_y+,0.8525808,1.123881,-1.06371
largemarker_y+,0.854807,1.127274,-1.059822
largemarker_y+,0.8566877,1.129573,-1.056804
largemarker_y+,0.8579488,1.131251,-1.05404
largemarker_y+,0.8590866,1.132612,-1.051067
largemarker_y+,0.8600678,1.133735,-1.047895
largemarker_y+,0.8612652,1.134812,-1.044979
largemarker_y+,0.8624677,1.136012,-1.041156
largemarker_y+,0.8633136,1.136679,-1.038532
largemarker_y+,0.8636795,1.137359,-1.035555
largemarker_y+,0.8637376,1.137772,-1.032762
largemarker_y+,0.8635631,1.138109,-1.029984
largemarker_y+,0.8629705,1.138322,-1.026668
largemarker_y+,0.8622422,1.138358,-1.023671
largemarker_y+,0.8613315,1.138175,-1.020716
largemarker_y+,0.8602129,1.137731,-1.017044
largemarker_y+,0.8590858,1.137347,-1.014103
largemarker_y+,0.8579561,1.136918,-1.011633
largemarker_y+,0.856674,1.13645,-1.009089
hammer_z-,0.8508456,1.134201,-1.00109
hammer_z-,0.8513598,1.13436,-1.00281
hammer_z-,0.852177,1.134567,-1.005607
hammer_z-,0.8525665,1.134485,-1.007375
hammer_z-,0.8531294,1.13438,-1.009503
hammer_z-,0.8536738,1.133772,-1.012428
hammer_z-,0.8543821,1.132709,-1.015382
hammer_z-,0.8546407,1.131928,-1.017312
hammer_z-,0.8554675,1.129921,-1.020848
hammer_z-,0.8561318,1.127693,-1.023585
hammer_z-,0.856796,1.125389,-1.026077
hammer_z-,0.8573696,1.123118,-1.028187
hammer_z-,0.858146,1.120608,-1.030584
hammer_z-,0.8590703,1.117759,-1.033061
hammer_z-,0.8598305,1.11524,-1.035048
hammer_z-,0.8612197,1.111288,-1.038201
hammer_z-,0.861941,1.108232,-1.039862
hammer_z-,0.8630869,1.105414,-1.041793
hammer_z-,0.8638519,1.102258,-1.043068
hammer_z-,0.864688,1.099114,-1.044227
hammer_z-,0.8658711,1.095967,-1.045444
hammer_z-,0.8671443,1.092771,-1.046671
hammer_z-,0.8699983,1.087895,-1.049245
hammer_z-,0.8718153,1.084817,-1.050524
hammer_z-,0.8741269,1.081785,-1.052478
hammer_z-,0.8757681,1.079394,-1.053848
hammer_z-,0.8776085,1.077033,-1.054983
hammer_z-,0.8798093,1.074864,-1.056314
hammer_z-,0.8818512,1.072649,-1.057025
hammer_z-,0.8848127,1.069776,-1.058074
hammer_z-,0.8875883,1.067653,-1.058644
hammer_z-,0.8901955,1.066031,-1.059041
hammer_z-,0.8933539,1.064117,-1.05933
hammer_z-,0.8959245,1.062707,-1.059447
hammer_z-,0.8992571,1.061344,-1.059851
hammer_z-,0.903032,1.060019,-1.059974
hammer_z-,0.9079082,1.058764,-1.059297
hammer_z-,0.9121426,1.05804,-1.058493
hammer_z-,0.916097,1.057573,-1.057481
hammer_z-,0.9201006,1.057281,-1.055455
hammer_z-,0.9238296,1.057111,-1.053133
hammer_z-,0.9279094,1.056935,-1.050634
hammer_z-,0.932279,1.056907,-1.047172
hammer_z-,0.9383445,1.056944,-1.042282
hammer_z-,0.9430156,1.057113,-1.037473
hammer_z-,0.94764,1.057289,-1.032522
hammer_z-,0.9524887,1.057659,-1.026132
hammer_z-,0.9570846,1.057986,-1.019294
hammer_z-,0.9614632,1.05834,-1.011292
hammer_z-,0.9664121,1.05856,-1.002145
hammer_z-,0.9729807,1.058775,-0.9888703
hammer_z-,0.9784708,1.058876,-0.9789715
hammer_z-,0.9836915,1.059,-0.9694332
hammer_z-,0.9884997,1.058914,-0.9583629
hammer_z-,0.9930363,1.058616,-0.9474487
hammer_z-,0.9972982,1.057895,-0.9370523
hammer_z-,1.002147,1.056379,-0.9255646
hammer_z-,1.007988,1.053738,-0.9112018
hammer_z-,1.011945,1.05129,-0.9010425
hammer_z-,1.015448,1.048518,-0.8910233
hammer_z-,1.018357,1.045924,-0.8820345
hammer_z-,1.021057,1.043294,-0.8733464
hammer_z-,1.023882,1.040453,-0.864992
hammer_z-,1.025758,1.037684,-0.8571364
hammer_z-,1.028146,1.033931,-0.8481079
hammer_z-,1.029193,1.032184,-0.8432004
hammer_z-,1.030641,1.029535,-0.8368516
hammer_z-,1.031754,1.027317,-0.8314693
hammer_z-,1.032753,1.02505,-0.8259294
hammer_z-,1.033646,1.023106,-0.8214244
hammer_z-,1.034542,1.02132,-0.8174548
hammer_z-,1.035485,1.019562,-0.8135799
hammer_z-,1.036405,1.017627,-0.8094672
hammer_z-,1.037004,1.016403,-0.8073287
hammer_z-,1.037416,1.015618,-0.8055493
hammer_z-,1.037888,1.015269,-0.8039697
hammer_z-,1.038255,1.015263,-0.802494
hammer_z-,1.039031,1.015415,-0.8014962
hammer_z-,1.039298,1.015631,-0.7998734
hammer_z-,1.039664,1.015658,-0.7992104
hammer_z-,1.039498,1.015748,-0.7984154
hammer_z-,1.039402,1.015762,-0.7980464
hammer_z-,1.039658,1.015875,-0.7980448
hammer_z-,1.040094,1.015979,-0.798243
hammer_z-,1.040473,1.016269,-0.7987874
hammer_z-,1.040718,1.016585,-0.7994733
hammer_z-,1.040703,1.017154,-0.8003784
hammer_z-,1.040675,1.017603,-0.801423
hammer_z-,1.040543,1.018121,-0.8024478
hammer_z-,1.040455,1.018643,-0.803683
hammer_z-,1.040493,1.019087,-0.8052022
hammer_z-,1.040493,1.019645,-0.8068644
hammer_z-,1.040637,1.020458,-0.8093324
hammer_z-,1.040833,1.021341,-0.8113452
hammer_z-,1.041031,1.022178,-0.8129856
hammer_z-,1.041452,1.022773,-0.8149235
hammer_z-,1.041819,1.023222,-0.8171509
hammer_z-,1.042335,1.023568,-0.8192998
hammer_z-,1.043012,1.023789,-0.821525
hammer_z-,1.043522,1.023989,-0.8235363
hammer_z-,1.048472,1.029648,-0.8626517
hammer_z-,1.04368,1.030008,-0.8822454
hammer_z-,1.042357,1.0286,-0.8905243
hammer_z-,1.041662,1.027923,-0.8934542
hammer_z-,1.040986,1.026913,-0.8978631
hammer_z-,1.039853,1.025474,-0.9026905
hammer_z-,1.038441,1.024302,-0.9063656
hammer_z-,1.037241,1.023196,-0.9093352
hammer_z-,1.037739,1.021378,-0.9141999
hammer_z-,1.036,1.019868,-0.9168354
hammer_z-,1.035219,1.018487,-0.9194914
hammer_z-,1.034421,1.017196,-0.9225173
hammer_z-,1.033652,1.016087,-0.9259986
hammer_z-,1.032854,1.015538,-0.9278988
hammer_z-,1.032069,1.015246,-0.9299518
hammer_z-,1.033758,1.014706,-0.9344445
hammer_z-,1.033144,1.014813,-0.936393
hammer_z-,1.032035,1.01496,-0.9378846
hammer_z-,1.030964,1.015075,-0.9394084
hammer_z-,1.029554,1.015293,-0.9410707
hammer_z-,1.028738,1.015509,-0.9425205
hammer_z-,1.027975,1.015655,-0.9435953
sponge_z-,0.997318,1.029795,-0.9682692
sponge_z-,0.9954805,1.030475,-0.9691717
sponge_z-,0.9938799,1.03104,-0.9693312
sponge_z-,0.9916121,1.031806,-0.9700521
sponge_z-,0.9884833,1.032668,-0.9710127
sponge_z-,0.9862253,1.033136,-0.9724707
sponge_z-,0.9851586,1.033403,-0.9725692
sponge_z-,0.9829934,1.033757,-0.973756
sponge_z-,0.9820573,1.033817,-0.9737835
sponge_z-,0.9801974,1.033994,-0.9744736
sponge_z-,0.9784904,1.03392,-0.9752114
sponge_z-,0.9778676,1.034001,-0.9756816
sponge_z-,0.9767576,1.033989,-0.9764799
sponge_z-,0.9762866,1.034062,-0.9770296
sponge_z-,0.9759836,1.034125,-0.977357
sponge_z-,0.9757271,1.034305,-0.9776745
sponge_z-,0.9753687,1.03465,-0.9773264
sponge_z-,0.9755207,1.035034,-0.9769868
sponge_z-,0.9758681,1.035346,-0.9774378
sponge_z-,0.9767575,1.035751,-0.9770651
sponge_z-,0.9773044,1.03601,-0.9770312
sponge_z-,0.9779488,1.036206,-0.977166
sponge_z-,0.9792197,1.036487,-0.9762436
sponge_z-,0.9802657,1.036645,-0.9756053
sponge_z-,0.9814987,1.036787,-0.9747311
sponge_z-,0.982581,1.036788,-0.9740757
sponge_z-,0.9834174,1.036841,-0.9737563
sponge_z-,0.9857587,1.03676,-0.9719151
sponge_z-,0.986868,1.036729,-0.9709345
sponge_z-,0.9877564,1.036898,-0.9702956
sponge_z-,0.9903315,1.036716,-0.9678366
sponge_z-,0.9914531,1.036618,-0.9666783
sponge_z-,0.9924799,1.036581,-0.9656242
sponge_z-,0.9948398,1.036208,-0.9630194
sponge_z-,0.9966471,1.035932,-0.9605254
sponge_z-,0.9981233,1.035729,-0.9586032
sponge_z-,0.9995021,1.035404,-0.9571639
sponge_z-,1.001557,1.034824,-0.9536754
sponge_z-,1.003905,1.034102,-0.9498086
sponge_z-,1.005063,1.033687,-0.9483571
sponge_z-,1.007458,1.03275,-0.9445246
sponge_z-,1.008507,1.032228,-0.9427
sponge_z-,1.009671,1.03174,-0.9403594
sponge_z-,1.011829,1.030751,-0.9362943
sponge_z-,1.013842,1.029834,-0.9329224
sponge_z-,1.016522,1.028428,-0.928099
sponge_z-,1.017767,1.027861,-0.9261961
sponge_z-,1.01858,1.027418,-0.924334
sponge_z-,1.020482,1.026456,-0.9205258
sponge_z-,1.022325,1.025559,-0.9164832
sponge_z-,1.023036,1.025134,-0.9139376
sponge_z-,1.024326,1.0245,-0.9103662
sponge_z-,1.02502,1.02406,-0.9088774
sponge_z-,1.026187,1.023199,-0.9050949
sponge_z-,1.026976,1.022485,-0.9021615
sponge_z-,1.027802,1.0215,-0.8986674
sponge_z-,1.028016,1.021124,-0.8969823
sponge_z-,1.028622,1.02023,-0.8941157
sponge_z-,1.028976,1.019924,-0.8928556
sponge_z-,1.02941,1.019261,-0.8904099
sponge_z-,1.029931,1.018566,-0.8881429
sponge_z-,1.030138,1.018312,-0.8871191
sponge_z-,1.030469,1.017614,-0.8845416
sponge_z-,1.030616,1.017178,-0.8831178
sponge_z-,1.030624,1.016538,-0.8813534
sponge_z-,1.030627,1.016258,-0.8807603
sponge_z-,1.03058,1.015754,-0.879874
sponge_z-,1.030436,1.015648,-0.8787022
sponge_z-,1.030176,1.01541,-0.8774156
sponge_z-,1.030398,1.015097,-0.8767207
sponge_z-,1.030303,1.01513,-0.8761462
sponge_z-,1.030159,1.01487,-0.8753079
sponge_z-,1.029941,1.014947,-0.874786
sponge_z-,1.029822,1.014879,-0.8744614
sponge_z-,1.029667,1.014917,-0.8744287
sponge_z-,1.029901,1.014785,-0.8746406
sponge_z-,1.029738,1.014748,-0.8748946
sponge_z-,1.029895,1.014702,-0.8751035
sponge_z-,1.029768,1.014727,-0.8756407
sponge_z-,1.029825,1.014604,-0.8759833
sponge_z-,1.029526,1.014568,-0.8766513
sponge_z-,1.029264,1.014739,-0.8770393
sponge_z-,1.028664,1.014945,-0.8768032
sponge_z-,1.027997,1.015228,-0.8770332
sponge_z-,1.027516,1.01557,-0.8774853
sponge_z-,1.027428,1.015834,-0.8779516
sponge_z-,1.027388,1.015906,-0.8783529
sponge_z-,1.026937,1.016236,-0.8789289
sponge_z-,1.026554,1.016456,-0.879097
sponge_z-,1.025927,1.016892,-0.8795062
sponge_z-,1.025583,1.017033,-0.8795933
sponge_z-,1.023339,1.020256,-0.889327
sponge_z-,1.023264,1.020368,-0.8906423
sponge_z-,1.023377,1.02063,-0.8920335
sponge_z-,1.02374,1.020857,-0.8933993
sponge_z-,1.024015,1.020994,-0.8945533
sponge_z-,1.023297,1.021271,-0.8945696
sponge_z-,1.022802,1.021421,-0.8952559
sponge_z-,1.022334,1.021605,-0.8952122
sponge_z-,1.022086,1.021591,-0.8961097
sponge_z-,1.023368,1.021507,-0.8980125
sponge_z-,1.023473,1.021504,-0.8994609
sponge_z-,1.022792,1.021587,-0.8994802
sponge_z-,1.022208,1.021645,-0.8999451
sponge_z-,1.02206,1.021644,-0.9006853
sponge_z-,1.021752,1.021715,-0.9007945
sponge_z-,1.021782,1.021611,-0.9014001
sponge_z-,1.0218,1.021604,-0.9020922
sponge_z-,1.022127,1.021407,-0.9031785
sponge_z-,1.022413,1.021387,-0.9038595
sponge_z-,1.022512,1.021215,-0.9047019
sponge_z-,1.025259,1.020497,-0.9082015
sponge_z-,1.027969,1.019891,-0.9116929
sponge_z-,1.028276,1.018978,-0.9130677
sponge_z-,1.027973,1.01842,-0.9138411
sponge_z-,1.028072,1.016947,-0.9157559
sponge_z-,1.031402,1.015564,-0.9198721
sponge_z-,1.031866,1.013662,-0.921906
sponge_z-,1.030911,1.011756,-0.9226105
sponge_z-,1.030328,1.009318,-0.9239826
sponge_z-,1.02985,1.008428,-0.9236731
sponge_z-,1.030076,1.007062,-0.9246212
sponge_z-,1.029191,1.006755,-0.9240928
sponge_z-,1.028712,1.006072,-0.9246032
sponge_z-,1.029022,1.00558,-0.9258256
sponge_z-,1.028276,1.005655,-0.9254995
pottedmeatcan_x-,0.9934405,1.026311,-0.9626276
pottedmeatcan_x-,0.9919845,1.028058,-0.9654925
pottedmeatcan_x-,0.9908167,1.030463,-0.9695218
pottedmeatcan_x-,0.9880866,1.032741,-0.9704819
pottedmeatcan_x-,0.9840982,1.036405,-0.9713613
pottedmeatcan_x-,0.9818001,1.038217,-0.9715425
pottedmeatcan_x-,0.9800237,1.042297,-0.9762189
pottedmeatcan_x-,0.97359,1.047321,-0.9773952
pottedmeatcan_x-,0.9693884,1.050943,-0.9789189
pottedmeatcan_x-,0.9672443,1.052282,-0.9800665
pottedmeatcan_x-,0.9633607,1.055439,-0.9824638
pottedmeatcan_x-,0.9619262,1.056455,-0.9839604
pottedmeatcan_x-,0.9574697,1.059021,-0.985612
pottedmeatcan_x-,0.9530157,1.061026,-0.9873739
pottedmeatcan_x-,0.9478456,1.062721,-0.988768
pottedmeatcan_x-,0.9419332,1.064309,-0.9907228
pottedmeatcan_x-,0.9385909,1.064916,-0.9921133
pottedmeatcan_x-,0.9374765,1.064943,-0.9932866
pottedmeatcan_x-,0.9344097,1.064947,-0.9962674
pottedmeatcan_x-,0.9301775,1.064797,-0.9981551
pottedmeatcan_x-,0.9261373,1.064365,-0.9995487
pottedmeatcan_x-,0.9223439,1.063754,-1.000839
pottedmeatcan_x-,0.9183511,1.063066,-1.001783
pottedmeatcan_x-,0.9139801,1.062307,-1.002743
pottedmeatcan_x-,0.9120227,1.061799,-1.002551
pottedmeatcan_x-,0.9096255,1.06083,-1.002566
pottedmeatcan_x-,0.9084896,1.059629,-1.002505
pottedmeatcan_x-,0.9082549,1.058256,-1.001812
pottedmeatcan_x-,0.9094241,1.056584,-1.000731
pottedmeatcan_x-,0.9105701,1.055753,-1.00093
pottedmeatcan_x-,0.9133049,1.053817,-0.9995876
pottedmeatcan_x-,0.9184622,1.050874,-0.9980569
pottedmeatcan_x-,0.9242226,1.047874,-0.9955652
pottedmeatcan_x-,0.9269447,1.046745,-0.9968976
pottedmeatcan_x-,0.9324102,1.044379,-0.996356
pottedmeatcan_x-,0.9389222,1.041416,-0.9944439
pottedmeatcan_x-,0.9411583,1.040687,-0.9959668
pottedmeatcan_x-,0.9467626,1.038431,-0.9960328
pottedmeatcan_x-,0.9526129,1.036422,-0.9962314
pottedmeatcan_x-,0.9596648,1.034114,-0.9958903
pottedmeatcan_x-,0.9639485,1.032759,-0.9958903
pottedmeatcan_x-,0.9674317,1.031645,-0.9952961
pottedmeatcan_x-,0.9712452,1.030455,-0.995216
pottedmeatcan_x-,0.9746956,1.029621,-0.9955268
pottedmeatcan_x-,0.9778544,1.028998,-0.9955298
pottedmeatcan_x-,0.9806622,1.02859,-0.995024
pottedmeatcan_x-,0.9849905,1.027887,-0.9954612
pottedmeatcan_x-,0.9887342,1.027285,-0.9963571
pottedmeatcan_x-,0.9927242,1.026606,-0.9977736
pottedmeatcan_x-,0.994597,1.026255,-0.9968325
pottedmeatcan_x-,0.9959573,1.026101,-0.9958729
pottedmeatcan_x-,0.9978486,1.025692,-0.9953686
pottedmeatcan_x-,0.9984088,1.025634,-0.9948963
pottedmeatcan_x-,1.000159,1.025271,-0.9936322
pottedmeatcan_x-,1.001195,1.024937,-0.9931602
pottedmeatcan_x-,1.00245,1.024707,-0.9926851
pottedmeatcan_x-,1.003358,1.024552,-0.9917353
pottedmeatcan_x-,1.005644,1.024333,-0.9922044
pottedmeatcan_x-,1.007157,1.024204,-0.9920849
pottedmeatcan_x-,1.008198,1.02425,-0.9915907
pottedmeatcan_x-,1.00874,1.024249,-0.9915501
pottedmeatcan_x-,1.009439,1.024294,-0.9908795
pottedmeatcan_x-,1.011902,1.024191,-0.9918451
pottedmeatcan_x-,1.012542,1.024218,-0.9918212
pottedmeatcan_x-,1.013288,1.024399,-0.9917086
pottedmeatcan_x-,1.013259,1.024392,-0.9912236
pottedmeatcan_x-,1.01369,1.024541,-0.9909804
pottedmeatcan_x-,1.014211,1.024579,-0.9910526
pottedmeatcan_x-,1.016572,1.024299,-0.9928985
pottedmeatcan_x-,1.017332,1.024361,-0.9929833
pottedmeatcan_x-,1.017196,1.024744,-0.9921201
pottedmeatcan_x-,1.018111,1.02484,-0.9923391
pottedmeatcan_x-,1.021163,1.024667,-0.9943169
pottedmeatcan_x-,1.022222,1.024801,-0.9941602
pottedmeatcan_x-,1.023802,1.024804,-0.9943335
pottedmeatcan_x-,1.02568,1.024722,-0.9946769
pottedmeatcan_x-,1.027437,1.024636,-0.9939676
pottedmeatcan_x-,1.030988,1.024045,-0.9938672
pottedmeatcan_x-,1.033278,1.023513,-0.9938725
pottedmeatcan_x-,1.035707,1.022891,-0.992415
pottedmeatcan_x-,1.039245,1.022058,-0.9924215
pottedmeatcan_x-,1.041085,1.021547,-0.991762
pottedmeatcan_x-,1.04608,1.020362,-0.992577
pottedmeatcan_x-,1.051599,1.019112,-0.99393
pottedmeatcan_x-,1.059145,1.017708,-0.995569
pottedmeatcan_x-,1.061604,1.017459,-0.995278
pottedmeatcan_x-,1.063423,1.017389,-0.9925175
pottedmeatcan_x-,1.068158,1.016852,-0.9924796
pottedmeatcan_x-,1.071063,1.016565,-0.994081
pottedmeatcan_x-,1.076021,1.015914,-0.995441
pottedmeatcan_x-,1.078898,1.015604,-0.9959346
pottedmeatcan_x-,1.081119,1.015242,-0.9961559
pottedmeatcan_x-,1.082123,1.014997,-0.9954215
pottedmeatcan_x-,1.084042,1.014461,-0.99507
pottedmeatcan_x-,1.085254,1.014206,-0.9955375
pottedmeatcan_x-,1.086816,1.01387,-0.9958969
pottedmeatcan_x-,1.088894,1.013492,-0.9968909
pottedmeatcan_x-,1.090606,1.013239,-0.9976793
pottedmeatcan_x-,1.091837,1.012972,-0.9978279
pottedmeatcan_x-,1.093889,1.012547,-0.9989189
pottedmeatcan_x-,1.096579,1.011816,-1.000558
pottedmeatcan_x-,1.096826,1.011641,-1.00052
pottedmeatcan_x-,1.097967,1.011322,-1.000883
pottedmeatcan_x-,1.099688,1.010977,-1.00192
pottedmeatcan_x-,1.101953,1.010648,-1.003498
pottedmeatcan_x-,1.102108,1.010594,-1.002978
pottedmeatcan_x-,1.10233,1.010548,-1.002764
pottedmeatcan_x-,1.102899,1.010431,-1.002746
pottedmeatcan_x-,1.103233,1.010632,-1.002248
pottedmeatcan_x-,1.103553,1.010863,-1.001951
pottedmeatcan_x-,1.103542,1.011166,-1.001288
pottedmeatcan_x-,1.103588,1.011557,-1.000558
pottedmeatcan_x-,1.103547,1.011646,-1.000194
pottedmeatcan_x-,1.104291,1.011788,-1.00048
pottedmeatcan_x-,1.10549,1.011693,-1.001255
pottedmeatcan_x-,1.106815,1.011599,-1.001983
pottedmeatcan_x-,1.107264,1.011577,-1.00218
pottedmeatcan_x-,1.107147,1.011671,-1.001814
pottedmeatcan_x-,1.10679,1.011799,-1.0013
pottedmeatcan_x-,1.106646,1.011883,-1.000942
pottedmeatcan_x-,1.106558,1.012092,-1.00068
pottedmeatcan_x-,1.106532,1.012402,-1.000619
pottedmeatcan_x-,1.106704,1.012807,-1.000404
pottedmeatcan_x-,1.1067,1.013885,-0.9996729
pottedmeatcan_x-,1.107024,1.014397,-0.9995041
pottedmeatcan_x-,1.108444,1.015265,-0.99993
pottedmeatcan_x-,1.111186,1.01616,-1.001187
pottedmeatcan_x-,1.112761,1.017438,-1.00056
pottedmeatcan_x-,1.115099,1.018877,-1.000249
pottedmeatcan_x-,1.117488,1.020649,-0.998975
pottedmeatcan_x-,1.12079,1.023129,-0.9970278
pottedmeatcan_x-,1.122102,1.024281,-0.9955678
pottedmeatcan_x-,1.124399,1.026095,-0.9935701
pottedmeatcan_x-,1.126206,1.027354,-0.9922699
pottedmeatcan_x-,1.128185,1.027947,-0.9920704
pottedmeatcan_x-,1.130031,1.027719,-0.9924358
pottedmeatcan_x-,1.131724,1.02558,-0.9950695
pottedmeatcan_x-,1.133571,1.022586,-1.000368
pottedmeatcan_x-,1.134246,1.019545,-1.006064
pottedmeatcan_x-,1.134596,1.017223,-1.010538
pottedmeatcan_x-,1.134519,1.015426,-1.013568
pottedmeatcan_x-,1.134822,1.013376,-1.016706
pottedmeatcan_x-,1.134774,1.011203,-1.019861
pottedmeatcan_x-,1.133776,1.007733,-1.023782
pottedmeatcan_x-,1.132809,1.005212,-1.026436
pottedmeatcan_x-,1.131446,1.00251,-1.028879
pottedmeatcan_x-,1.130499,0.9997417,-1.031878
pottedmeatcan_x-,1.129696,0.9969616,-1.03519
pottedmeatcan_x-,1.128619,0.9936754,-1.038801
pottedmeatcan_x-,1.127422,0.9908088,-1.04198
pottedmeatcan_x-,1.12644,0.9882409,-1.045424
pottedmeatcan_x-,1.124966,0.9849046,-1.050387
pottedmeatcan_x-,1.121468,0.9827749,-1.053222
pottedmeatcan_x-,1.119224,0.9811755,-1.056476
pottedmeatcan_x-,1.116692,0.9801728,-1.059001
pottedmeatcan_x-,1.11578,0.9791715,-1.063224
pottedmeatcan_x-,1.113693,0.9787166,-1.066619
pottedmeatcan_x-,1.111462,0.9783961,-1.071359
pottedmeatcan_x-,1.108433,0.9787647,-1.073546
pottedmeatcan_x-,1.106831,0.9789293,-1.077068
pottedmeatcan_x-,1.105759,0.9790601,-1.080919
pottedmeatcan_x-,1.104213,0.979392,-1.083577
pottedmeatcan_x-,1.100896,0.9802976,-1.084899
pottedmeatcan_x-,1.099774,0.9810215,-1.087808
pottedmeatcan_x-,1.097732,0.9819821,-1.090004
pottedmeatcan_x-,1.094574,0.9832503,-1.092211
pottedmeatcan_x-,1.092832,0.9841644,-1.094332
pottedmeatcan_x-,1.08986,0.9852852,-1.09503
pottedmeatcan_x-,1.088144,0.9863286,-1.096661
pottedmeatcan_x-,1.087473,0.9870234,-1.098666
pottedmeatcan_x-,1.086789,0.9877149,-1.100279
pottedmeatcan_x-,1.085187,0.9884869,-1.101843
pottedmeatcan_x-,1.08366,0.988982,-1.101648
pottedmeatcan_x-,1.081977,0.989426,-1.100962
pottedmeatcan_x-,1.080705,0.9897839,-1.100936
pottedmeatcan_x-,1.079945,0.9901229,-1.101043
pottedmeatcan_x-,1.079013,0.9904601,-1.100608
pottedmeatcan_x-,1.079338,0.9906635,-1.101741
pottedmeatcan_x-,1.079401,0.990903,-1.102406
pottedmeatcan_x-,1.077721,0.9916763,-1.101516
pottedmeatcan_x-,1.076401,0.9923126,-1.100441
pottedmeatcan_x-,1.075268,0.9928343,-1.099824
pottedmeatcan_x-,1.07579,0.9931177,-1.100913
pottedmeatcan_x-,1.075861,0.9933709,-1.101524
pottedmeatcan_x-,1.075319,0.9936538,-1.101926
pottedmeatcan_x-,1.074811,0.9941064,-1.102406
pottedmeatcan_x-,1.075551,0.9942433,-1.104146
pottedmeatcan_x-,1.075085,0.9947285,-1.104204
pottedmeatcan_x-,1.074315,0.995285,-1.104135
pottedmeatcan_x-,1.073329,0.9959502,-1.103957
pottedmeatcan_x-,1.072506,0.9965135,-1.10374
pottedmeatcan_x-,1.071504,0.9971683,-1.103399
pottedmeatcan_x-,1.071601,0.9974061,-1.104252
pottedmeatcan_x-,1.069437,0.9982423,-1.10263
pottedmeatcan_x-,1.068231,0.998773,-1.101655
pottedmeatcan_x-,1.067118,0.9993179,-1.100945
pottedmeatcan_x-,1.066157,0.9998353,-1.10039
pottedmeatcan_x-,1.065351,1.000348,-1.100096
pottedmeatcan_x-,1.06437,1.000818,-1.099767
pottedmeatcan_x-,1.063778,1.001301,-1.100802
pottedmeatcan_x-,1.061693,1.0019,-1.100261
pottedmeatcan_x-,1.059703,1.002408,-1.099787
pottedmeatcan_x-,1.057432,1.003057,-1.099078
pottedmeatcan_x-,1.056175,1.003466,-1.099323
pottedmeatcan_x-,1.054033,1.004296,-1.098682
pottedmeatcan_x-,1.051722,1.005015,-1.097801
pottedmeatcan_x-,1.049932,1.005637,-1.097646
pottedmeatcan_x-,1.047239,1.00659,-1.097704
pottedmeatcan_x-,1.044661,1.007332,-1.097523
pottedmeatcan_x-,1.042078,1.008041,-1.0971
pottedmeatcan_x-,1.039788,1.008758,-1.096699
pottedmeatcan_x-,1.037348,1.009569,-1.096684
pottedmeatcan_x-,0.9987275,1.025025,-1.104064
pottedmeatcan_x-,0.992745,1.027308,-1.105274
pottedmeatcan_x-,0.9847603,1.030139,-1.10692
pottedmeatcan_x-,0.9780031,1.032409,-1.107969
pottedmeatcan_x-,0.9722222,1.0342,-1.108682
pottedmeatcan_x-,0.9672897,1.035733,-1.109359
pottedmeatcan_x-,0.9617832,1.037395,-1.10967
pottedmeatcan_x-,0.9571865,1.038807,-1.110594
pottedmeatcan_x-,0.9510741,1.040365,-1.110857
pottedmeatcan_x-,0.9438747,1.041981,-1.111998
pottedmeatcan_x-,0.9375212,1.042975,-1.112116
pottedmeatcan_x-,0.9319573,1.043783,-1.112243
pottedmeatcan_x-,0.9265085,1.044467,-1.112144
pottedmeatcan_x-,0.9207084,1.044835,-1.112258
pottedmeatcan_x-,0.9158326,1.044951,-1.112924
pottedmeatcan_x-,0.9110513,1.045092,-1.113191
pottedmeatcan_x-,0.9040925,1.045105,-1.113798
pottedmeatcan_x-,0.8993205,1.045015,-1.114056
pottedmeatcan_x-,0.8950644,1.044829,-1.114263
pottedmeatcan_x-,0.8908197,1.044491,-1.114498
pottedmeatcan_x-,0.8864002,1.043999,-1.114903
pottedmeatcan_x-,0.883074,1.043465,-1.115063
pottedmeatcan_x-,0.8790502,1.042916,-1.115031
pottedmeatcan_x-,0.8732635,1.042218,-1.114253
sponge_x-,0.8410634,1.040912,-1.103178
sponge_x-,0.8429924,1.040761,-1.103724
sponge_x-,0.8453393,1.041007,-1.104226
sponge_x-,0.8473303,1.041287,-1.105167
sponge_x-,0.8513668,1.042189,-1.106835
sponge_x-,0.8553739,1.043386,-1.108264
sponge_x-,0.8582281,1.044016,-1.109519
sponge_x-,0.8633401,1.045368,-1.111943
sponge_x-,0.868363,1.046458,-1.114686
sponge_x-,0.8726725,1.047454,-1.116928
sponge_x-,0.8771579,1.048369,-1.119822
sponge_x-,0.8817903,1.049108,-1.122739
sponge_x-,0.8869998,1.049829,-1.125748
sponge_x-,0.8936611,1.050268,-1.129542
sponge_x-,0.8984416,1.050449,-1.131683
sponge_x-,0.9034588,1.050583,-1.133596
sponge_x-,0.908234,1.050742,-1.134969
sponge_x-,0.9131445,1.050648,-1.136213
sponge_x-,0.918521,1.05055,-1.137838
sponge_x-,0.923637,1.050296,-1.138522
sponge_x-,0.9282344,1.049908,-1.139464
