Scene,Camera X,Camera Y,Camera Z
mediumclamp_x+,0.805665,1.000066,-1.020829
mediumclamp_x+,0.8055239,1.00003,-1.020677
mediumclamp_x+,0.8055132,1.000067,-1.020878
mediumclamp_x+,0.8051043,1.000198,-1.020687
mediumclamp_x+,0.8048394,1.000277,-1.020721
mediumclamp_x+,0.8048918,1.000306,-1.021041
mediumclamp_x+,0.8045069,1.00027,-1.020937
mediumclamp_x+,0.8040767,1.000194,-1.020665
mediumclamp_x+,0.8035976,1.00017,-1.020264
mediumclamp_x+,0.8030838,1.000147,-1.019941
mediumclamp_x+,0.8024256,1.000247,-1.019405
mediumclamp_x+,0.8014724,1.000428,-1.018707
mediumclamp_x+,0.8009154,1.000542,-1.018455
mediumclamp_x+,0.8005918,1.000575,-1.018387
mediumclamp_x+,0.8003947,1.000658,-1.018535
mediumclamp_x+,0.8002314,1.000698,-1.01858
mediumclamp_x+,0.8013168,1.001276,-1.02251
mediumclamp_x+,0.8126688,1.002215,-1.025587
mediumclamp_x+,0.8150588,1.002464,-1.026271
mediumclamp_x+,0.8166724,1.00273,-1.026965
mediumclamp_x+,0.8202258,1.00291,-1.027994
mediumclamp_x+,0.8235478,1.003122,-1.028698
mediumclamp_x+,0.8272455,1.003363,-1.029926
mediumclamp_x+,0.8311874,1.003659,-1.030982
mediumclamp_x+,0.8367165,1.004193,-1.032963
mediumclamp_x+,0.8414729,1.004715,-1.034408
mediumclamp_x+,0.8459775,1.005122,-1.036332
mediumclamp_x+,0.8506736,1.00564,-1.038473
mediumclamp_x+,0.8547815,1.006068,-1.040143
mediumclamp_x+,0.8590273,1.0065,-1.042131
mediumclamp_x+,0.8653325,1.006778,-1.046632
mediumclamp_x+,0.8691289,1.007236,-1.04884
mediumclamp_x+,0.8740129,1.007861,-1.050906
mediumclamp_x+,0.8755856,1.008206,-1.052335
mediumclamp_x+,0.8779711,1.008779,-1.053711
mediumclamp_x+,0.8807995,1.009312,-1.055766
mediumclamp_x+,0.8829389,1.009758,-1.057248
mediumclamp_x+,0.8854422,1.010083,-1.059406
mediumclamp_x+,0.8871327,1.010356,-1.060597
mediumclamp_x+,0.8894976,1.010432,-1.062564
mediumclamp_x+,0.8904789,1.010671,-1.062863
mediumclamp_x+,0.89193,1.010567,-1.063925
mediumclamp_x+,0.8938336,1.010639,-1.065287
mediumclamp_x+,0.8958011,1.010648,-1.06704
crackerbox_y+,0.8948316,1.023392,-1.097157
crackerbox_y+,0.894964,1.025272,-1.101338
crackerbox_y+,0.894553,1.026087,-1.102706
crackerbox_y+,0.8945908,1.027072,-1.105543
crackerbox_y+,0.894195,1.027622,-1.107324
crackerbox_y+,0.8940479,1.027788,-1.109404
crackerbox_y+,0.8935173,1.027726,-1.110897
crackerbox_y+,0.892623,1.027464,-1.112457
crackerbox_y+,0.8915572,1.026828,-1.115226
crackerbox_y+,0.8908933,1.026675,-1.115765
crackerbox_y+,0.890092,1.026311,-1.116873
crackerbox_y+,0.889465,1.02607,-1.117913
crackerbox_y+,0.8885842,1.025964,-1.11858
crackerbox_y+,0.888349,1.025985,-1.119552
crackerbox_y+,0.887564,1.026139,-1.1198
crackerbox_y+,0.8867902,1.026333,-1.12056
crackerbox_y+,0.8861688,1.026741,-1.120818
crackerbox_y+,0.884318,1.027661,-1.119717
crackerbox_y+,0.882629,1.029587,-1.118968
crackerbox_y+,0.8817716,1.031657,-1.11955
crackerbox_y+,0.8796515,1.034103,-1.118776
crackerbox_y+,0.8775998,1.036872,-1.118436
crackerbox_y+,0.8756419,1.039329,-1.118449
crackerbox_y+,0.8732355,1.042458,-1.118985
crackerbox_y+,0.8717816,1.044519,-1.119498
crackerbox_y+,0.8705304,1.046135,-1.119879
crackerbox_y+,0.8693407,1.047507,-1.119505
crackerbox_y+,0.8683715,1.048892,-1.118745
crackerbox_y+,0.867649,1.050049,-1.118045
crackerbox_y+,0.8671921,1.051023,-1.117256
crackerbox_y+,0.8674581,1.051518,-1.116781
crackerbox_y+,0.8675142,1.051224,-1.115548
crackerbox_y+,0.8681051,1.050217,-1.115044
crackerbox_y+,0.8688502,1.048866,-1.114312
crackerbox_y+,0.868926,1.047273,-1.112019
crackerbox_y+,0.8688372,1.045873,-1.109262
crackerbox_y+,0.8688185,1.044564,-1.106377
crackerbox_y+,0.8688097,1.042899,-1.101556
crackerbox_y+,0.8686213,1.041923,-1.097232
crackerbox_y+,0.8687516,1.041005,-1.093704
crackerbox_y+,0.8685345,1.040288,-1.092032
crackerbox_y+,0.8681701,1.039139,-1.088609
crackerbox_y+,0.8671419,1.038231,-1.084575
crackerbox_y+,0.8656815,1.037424,-1.080002
crackerbox_y+,0.863464,1.036401,-1.073908
crackerbox_y+,0.8620591,1.035972,-1.070987
crackerbox_y+,0.8597358,1.035012,-1.066247
crackerbox_y+,0.8575891,1.033897,-1.062177
crackerbox_y+,0.8553922,1.032891,-1.057933
crackerbox_y+,0.8533437,1.03178,-1.053236
crackerbox_y+,0.8515308,1.030237,-1.048601
crackerbox_y+,0.849633,1.027727,-1.042264
crackerbox_y+,0.8491797,1.025674,-1.037444
crackerbox_y+,0.8498185,1.024024,-1.033219
crackerbox_y+,0.8510436,1.023167,-1.028889
crackerbox_y+,0.8532147,1.02285,-1.024608
crackerbox_y+,0.8565042,1.022485,-1.019687
crackerbox_y+,0.8602595,1.021692,-1.015857
crackerbox_y+,0.8644298,1.020445,-1.012693
crackerbox_y+,0.8710952,1.018748,-1.008776
crackerbox_y+,0.8764746,1.01745,-1.006235
crackerbox_y+,0.8817304,1.016717,-1.005001
crackerbox_y+,0.8871183,1.016442,-1.003211
crackerbox_y+,0.8937501,1.016663,-1.000991
crackerbox_y+,0.900163,1.017122,-0.998765
crackerbox_y+,0.9079141,1.017497,-0.9962784
crackerbox_y+,0.9122412,1.017146,-0.9949006
crackerbox_y+,0.9178857,1.01648,-0.9938493
crackerbox_y+,0.9226775,1.015484,-0.9927394
crackerbox_y+,0.9274348,1.014269,-0.9920332
crackerbox_y+,0.9316823,1.013309,-0.9920324
crackerbox_y+,0.9342138,1.012725,-0.9906585
crackerbox_y+,0.9367294,1.012503,-0.9895004
crackerbox_y+,0.9390778,1.012325,-0.9879379
crackerbox_y+,0.9402328,1.01213,-0.9866835
crackerbox_y+,0.9407396,1.011793,-0.9857227
crackerbox_y+,0.9406491,1.011407,-0.9842597
crackerbox_y+,0.9403952,1.010929,-0.9829604
crackerbox_y+,0.939845,1.010484,-0.9818157
crackerbox_y+,0.9391605,1.009983,-0.980842
crackerbox_y+,0.9379126,1.009554,-0.9799829
crackerbox_y+,0.9370394,1.00949,-0.9791013
crackerbox_y+,0.9357354,1.009506,-0.9783
crackerbox_y+,0.9344392,1.009533,-0.9776249
crackerbox_y+,0.9333311,1.009509,-0.9771144
crackerbox_y+,0.9324679,1.009431,-0.976683
crackerbox_y+,0.9316805,1.009402,-0.9761666
crackerbox_y+,0.9308552,1.009381,-0.9753865
crackerbox_y+,0.9297688,1.009039,-0.9743357
crackerbox_y+,0.929112,1.008674,-0.9738404
crackerbox_y+,0.9287684,1.008365,-0.9734935
crackerbox_y+,0.9285734,1.008144,-0.9733657
crackerbox_y+,0.9284526,1.00803,-0.9733538
crackerbox_y+,0.9283225,1.008005,-0.9732368
crackerbox_y+,0.9283234,1.008063,-0.9731621
crackerbox_y+,0.9285126,1.008073,-0.9731556
crackerbox_y+,0.9287379,1.008124,-0.9732317
crackerbox_y+,0.928927,1.008186,-0.9731879
crackerbox_y+,0.9291598,1.008239,-0.973103
crackerbox_y+,0.9293662,1.008243,-0.972931
crackerbox_y+,0.9295618,1.008195,-0.9728674
crackerbox_y+,0.9295388,1.008158,-0.9725925
crackerbox_y+,0.9295613,1.008141,-0.9721816
crackerbox_y+,0.929435,1.008214,-0.9718093
crackerbox_y+,0.9291237,1.008237,-0.9714686
crackerbox_y+,0.9288918,1.008365,-0.9711546
crackerbox_y+,0.9284529,1.008454,-0.9706815
crackerbox_y+,0.928059,1.008691,-0.9702507
crackerbox_y+,0.9276831,1.008777,-0.9697744
crackerbox_y+,0.927126,1.008822,-0.9690781
crackerbox_y+,0.9266341,1.008735,-0.9684079
crackerbox_y+,0.926493,1.008677,-0.9681947
crackerbox_y+,0.9261605,1.008559,-0.9679358
crackerbox_y+,0.9256286,1.008402,-0.9675734
crackerbox_y+,0.9251941,1.008169,-0.9674925
crackerbox_y+,0.9248365,1.008006,-0.967438
crackerbox_y+,0.9244757,1.007929,-0.9674393
crackerbox_y+,0.9239364,1.007832,-0.9676812
crackerbox_y+,0.9238114,1.00786,-0.9679878
crackerbox_y+,0.9233075,1.007854,-0.9679747
crackerbox_y+,0.9225579,1.008017,-0.9678996
crackerbox_y+,0.9219054,1.008053,-0.9677805
crackerbox_y+,0.9215525,1.008125,-0.9680806
crackerbox_y+,0.9212645,1.00825,-0.9683669
crackerbox_y+,0.9210306,1.00833,-0.9686794
crackerbox_y+,0.9203891,1.008291,-0.9686325
crackerbox_y+,0.9198358,1.00847,-0.9683108
crackerbox_y+,0.9193315,1.008568,-0.9681649
crackerbox_y+,0.919062,1.008637,-0.9682717
crackerbox_y+,0.9190724,1.008663,-0.9686197
crackerbox_y+,0.9192664,1.008777,-0.9690937
crackerbox_y+,0.9194978,1.00889,-0.9695031
crackerbox_y+,0.9196925,1.009143,-0.9698176
crackerbox_y+,0.9197294,1.00917,-0.970001
crackerbox_y+,0.9198098,1.009327,-0.9702364
crackerbox_y+,0.9199455,1.009396,-0.970479
crackerbox_y+,0.9199525,1.009438,-0.9707118
crackerbox_y+,0.9196728,1.009464,-0.9706529
crackerbox_y+,0.9194378,1.009399,-0.9705452
crackerbox_y+,0.9192176,1.009468,-0.9705392
crackerbox_y+,0.9189975,1.009595,-0.9705623
crackerbox_y+,0.9183564,1.009626,-0.9699601
crackerbox_y+,0.9183596,1.009686,-0.9701959
crackerbox_y+,0.9182599,1.009735,-0.9703683
crackerbox_y+,0.9181911,1.009881,-0.9704695
crackerbox_y+,0.918077,1.009971,-0.9704748
crackerbox_y+,0.9180807,1.009997,-0.9706548
crackerbox_y+,0.9183773,1.009945,-0.9711046
crackerbox_y+,0.9216967,1.010472,-0.9758444
crackerbox_y+,0.9222668,1.01144,-0.9782535
crackerbox_y+,0.9192743,1.016441,-0.9816323
crackerbox_y+,0.9179633,1.019902,-0.9835228
crackerbox_y+,0.916624,1.023054,-0.9845502
crackerbox_y+,0.9159337,1.026544,-0.9863751
crackerbox_y+,0.9146279,1.030759,-0.9881738
crackerbox_y+,0.9131972,1.035048,-0.9898433
crackerbox_y+,0.9119849,1.039922,-0.9922076
crackerbox_y+,0.910263,1.046839,-0.9955937
crackerbox_y+,0.9094762,1.051998,-0.998781
crackerbox_y+,0.9087275,1.056225,-1.002064
crackerbox_y+,0.9090617,1.060305,-1.00683
crackerbox_y+,0.9091496,1.063508,-1.01109
crackerbox_y+,0.9093379,1.066188,-1.015664
crackerbox_y+,0.9092071,1.068463,-1.019487
crackerbox_y+,0.9089351,1.071292,-1.024523
crackerbox_y+,0.909049,1.073267,-1.028347
crackerbox_y+,0.9089534,1.075109,-1.03177
crackerbox_y+,0.9084348,1.077179,-1.034389
crackerbox_y+,0.9080761,1.079288,-1.037485
crackerbox_y+,0.9072531,1.081286,-1.040529
crackerbox_y+,0.9063379,1.082928,-1.04338
crackerbox_y+,0.9052097,1.084916,-1.047609
crackerbox_y+,0.9042599,1.086426,-1.050483
crackerbox_y+,0.9032761,1.087631,-1.053034
crackerbox_y+,0.9025517,1.088575,-1.055563
crackerbox_y+,0.9017318,1.089433,-1.057797
crackerbox_y+,0.901195,1.090399,-1.060371
crackerbox_y+,0.9011766,1.091246,-1.06314
crackerbox_y+,0.9009826,1.092292,-1.066244
crackerbox_y+,0.9014884,1.092901,-1.068849
crackerbox_y+,0.9014546,1.09376,-1.071086
crackerbox_y+,0.9020429,1.094557,-1.073673
crackerbox_y+,0.9027786,1.095116,-1.076559
crackerbox_y+,0.903492,1.095259,-1.079158
crackerbox_y+,0.9043533,1.095346,-1.081689
crackerbox_y+,0.9060902,1.095281,-1.085751
crackerbox_y+,0.9074007,1.095146,-1.088781
crackerbox_x+,0.8138765,1.07385,-1.142658
crackerbox_x+,0.805257,1.072299,-1.144091
crackerbox_x+,0.7994285,1.070733,-1.144818
crackerbox_x+,0.7913913,1.066924,-1.147618
crackerbox_x+,0.7846149,1.062991,-1.150592
crackerbox_x+,0.7809711,1.060065,-1.15225
crackerbox_x+,0.7787482,1.058054,-1.153581
crackerbox_x+,0.7773385,1.055292,-1.155979
crackerbox_x+,0.7766556,1.053275,-1.158356
crackerbox_x+,0.7768825,1.050583,-1.16069
crackerbox_x+,0.7765197,1.049911,-1.163019
crackerbox_x+,0.7777304,1.04857,-1.164028
crackerbox_x+,0.7770348,1.048833,-1.165332
crackerbox_x+,0.7787058,1.048326,-1.165796
crackerbox_x+,0.777898,1.048053,-1.167032
crackerbox_x+,0.7781472,1.047215,-1.167874
crackerbox_x+,0.7781238,1.046136,-1.168431
crackerbox_x+,0.7784423,1.045034,-1.169279
crackerbox_x+,0.7791055,1.043949,-1.169552
crackerbox_x+,0.7790117,1.043814,-1.169042
crackerbox_x+,0.7794937,1.043384,-1.167832
crackerbox_x+,0.7808696,1.042834,-1.167434
crackerbox_x+,0.782603,1.042195,-1.166805
crackerbox_x+,0.7846718,1.041676,-1.166345
crackerbox_x+,0.7867635,1.041401,-1.165174
crackerbox_x+,0.7901057,1.040962,-1.16334
crackerbox_x+,0.7917054,1.040857,-1.1617
crackerbox_x+,0.7945095,1.040747,-1.15952
crackerbox_x+,0.7979973,1.040646,-1.156583
crackerbox_x+,0.8013589,1.040688,-1.153379
crackerbox_x+,0.8038477,1.040449,-1.151614
crackerbox_x+,0.8084682,1.040069,-1.148275
crackerbox_x+,0.8133889,1.039691,-1.144314
crackerbox_x+,0.8211326,1.038848,-1.137967
crackerbox_x+,0.8272394,1.03823,-1.131868
crackerbox_x+,0.8328221,1.037638,-1.125998
crackerbox_x+,0.838694,1.037094,-1.119574
crackerbox_x+,0.8455638,1.036224,-1.112574
crackerbox_x+,0.8522324,1.035264,-1.105814
crackerbox_x+,0.8593456,1.034249,-1.09893
crackerbox_x+,0.8698943,1.032708,-1.087713
crackerbox_x+,0.878889,1.030938,-1.078456
crackerbox_x+,0.8866186,1.029062,-1.070547
crackerbox_x+,0.8942019,1.02701,-1.062802
crackerbox_x+,0.902521,1.024651,-1.054921
crackerbox_x+,0.9099161,1.022583,-1.047879
crackerbox_x+,0.9171887,1.020694,-1.04112
crackerbox_x+,0.9266255,1.01828,-1.033352
crackerbox_x+,0.931251,1.017235,-1.029263
crackerbox_x+,0.9371941,1.015766,-1.02417
crackerbox_x+,0.9438254,1.014402,-1.020045
crackerbox_x+,0.9488219,1.013313,-1.015417
crackerbox_x+,0.9534522,1.012517,-1.010742
crackerbox_x+,0.957892,1.011783,-1.005701
crackerbox_x+,0.9615119,1.011103,-1.001233
crackerbox_x+,0.9656499,1.010233,-0.9960058
crackerbox_x+,0.9680107,1.009553,-0.992517
crackerbox_x+,0.9709753,1.0087,-0.9888353
crackerbox_x+,0.9734762,1.007703,-0.9854825
crackerbox_x+,0.975812,1.006469,-0.9821379
crackerbox_x+,0.9774904,1.005252,-0.9793416
crackerbox_x+,0.9791949,1.003952,-0.9773213
crackerbox_x+,0.9808071,1.002302,-0.9751651
crackerbox_x+,0.9815698,1.00151,-0.9736655
crackerbox_x+,0.9821653,1.000569,-0.9720534
crackerbox_x+,0.9826453,0.9995662,-0.9705432
crackerbox_x+,0.9827659,0.9988195,-0.9692419
crackerbox_x+,0.9828382,0.99808,-0.9681705
crackerbox_x+,0.9830993,0.9975691,-0.9672523
crackerbox_x+,0.9829248,0.9972125,-0.9663403
crackerbox_x+,0.9825213,0.9967244,-0.9652215
crackerbox_x+,0.9821702,0.9965041,-0.9646127
crackerbox_x+,0.9820201,0.9964108,-0.9646683
crackerbox_x+,0.9813471,0.9963731,-0.9647419
crackerbox_x+,0.9814075,0.9964828,-0.9644545
crackerbox_x+,0.9809474,0.996601,-0.9643976
crackerbox_x+,0.9803683,0.9967389,-0.9642156
crackerbox_x+,0.9790852,0.9968224,-0.9634284
crackerbox_x+,0.9780633,0.9969729,-0.9624876
crackerbox_x+,0.9770037,0.9969399,-0.9621016
crackerbox_x+,0.976548,0.9970458,-0.9617203
crackerbox_x+,0.9758,0.9971003,-0.9615188
crackerbox_x+,0.9754077,0.9971571,-0.9615447
crackerbox_x+,0.9750337,0.9971487,-0.9616346
crackerbox_x+,0.9747456,0.9971391,-0.9615828
crackerbox_x+,0.9738125,0.9970425,-0.9609563
crackerbox_x+,0.9724027,0.9970967,-0.959775
crackerbox_x+,0.9715339,0.9970622,-0.958842
crackerbox_x+,0.9709376,0.9970843,-0.9582565
crackerbox_x+,0.970506,0.9970342,-0.9577551
crackerbox_x+,0.9701906,0.9969758,-0.957316
crackerbox_x+,0.9698695,0.9968732,-0.9568225
crackerbox_x+,0.969445,0.9966655,-0.9561812
crackerbox_x+,0.9685199,0.996523,-0.9552333
crackerbox_x+,0.9677828,0.9963182,-0.9544915
crackerbox_x+,0.9673422,0.996096,-0.9539794
crackerbox_x+,0.9668791,0.9959638,-0.9535403
crackerbox_x+,0.9663616,0.9958688,-0.9530755
crackerbox_x+,0.9658999,0.9958118,-0.9526198
crackerbox_x+,0.9652173,0.9958595,-0.9521827
crackerbox_x+,0.964885,0.9958255,-0.9517674
crackerbox_x+,0.9642013,0.9958932,-0.9513164
crackerbox_x+,0.9635301,0.9959369,-0.9508786
crackerbox_x+,0.9628318,0.9959024,-0.9506097
crackerbox_x+,0.9624758,0.9961547,-0.9501962
crackerbox_x+,0.9617407,0.9962699,-0.9497597
crackerbox_x+,0.9608806,0.9963058,-0.949231
crackerbox_x+,0.9605042,0.9963298,-0.9492948
crackerbox_x+,0.9601377,0.9962695,-0.9493453
crackerbox_x+,0.9596863,0.9962809,-0.9491808
crackerbox_x+,0.9590794,0.9963224,-0.9489247
crackerbox_x+,0.9585145,0.9963505,-0.9486927
crackerbox_x+,0.9580972,0.9964426,-0.9484645
crackerbox_x+,0.9576631,0.9964126,-0.9481382
crackerbox_x+,0.9574735,0.9965089,-0.9480559
crackerbox_x+,0.957568,0.9964204,-0.9481455
crackerbox_x+,0.9575457,0.996456,-0.9481034
crackerbox_x+,0.9574865,0.9963267,-0.9480904
crackerbox_x+,0.95738,0.9961913,-0.9481139
crackerbox_x+,0.9573336,0.9961756,-0.9481754
crackerbox_x+,0.9572532,0.9961588,-0.9481134
crackerbox_x+,0.9574057,0.9960494,-0.9481742
crackerbox_x+,0.9576223,0.9959916,-0.9483746
crackerbox_x+,0.9577536,0.995983,-0.9483507
crackerbox_x+,0.9579018,0.9961046,-0.9483161
crackerbox_x+,0.9580124,0.996245,-0.9482256
crackerbox_x+,0.9577761,0.9961492,-0.9479424
crackerbox_x+,0.9579964,0.9961571,-0.9480115
crackerbox_x+,0.9582211,0.9962003,-0.9480798
crackerbox_x+,0.9583895,0.9962395,-0.9481531
crackerbox_x+,0.9586416,0.9963113,-0.9481768
crackerbox_x+,0.9586934,0.9964087,-0.9480517
crackerbox_x+,0.9586726,0.9964653,-0.9476953
crackerbox_x+,0.9586838,0.9964648,-0.9472971
crackerbox_x+,0.9584676,0.9964626,-0.9469543
crackerbox_x+,0.9582619,0.9965876,-0.9464197
crackerbox_x+,0.9579697,0.996546,-0.9457288
crackerbox_x+,0.9576204,0.9965301,-0.9450649
crackerbox_x+,0.9572657,0.9964843,-0.9442304
crackerbox_x+,0.9569308,0.9963823,-0.9438454
crackerbox_x+,0.9567121,0.9962449,-0.9433233
crackerbox_x+,0.9565229,0.9961514,-0.9428731
crackerbox_x+,0.9565132,0.9960454,-0.9425712
crackerbox_x+,0.9564399,0.9959521,-0.942129
crackerbox_x+,0.9562546,0.9958645,-0.9415818
crackerbox_x+,0.9561611,0.9957654,-0.9411626
crackerbox_x+,0.9557359,0.9957571,-0.9405786
crackerbox_x+,0.9556023,0.9957412,-0.9403736
crackerbox_x+,0.9557233,0.995657,-0.9412811
crackerbox_x+,0.9559532,0.9955791,-0.9412197
crackerbox_x+,0.9560868,0.9955519,-0.9411515
crackerbox_x+,0.9565825,0.9954123,-0.9411615
crackerbox_x+,0.9574061,0.9952648,-0.9413219
crackerbox_x+,0.9585431,0.9950485,-0.9415241
crackerbox_x+,0.9600227,0.9947581,-0.9415814
crackerbox_x+,0.9616857,0.9943979,-0.941521
crackerbox_x+,0.9650887,0.9935634,-0.9416557
crackerbox_x+,0.9669133,0.9935359,-0.9425068
crackerbox_x+,0.9699734,0.9932481,-0.9431122
crackerbox_x+,0.9731231,0.9931782,-0.9437467
crackerbox_x+,0.9768349,0.9931856,-0.9447782
crackerbox_x+,0.9805544,0.993303,-0.9461086
crackerbox_x+,0.9839311,0.993634,-0.9473558
crackerbox_x+,0.9887335,0.9939339,-0.948481
crackerbox_x+,0.9903852,0.9945036,-0.9498271
crackerbox_x+,0.9929549,0.9949356,-0.9509096
crackerbox_x+,0.9950411,0.9953666,-0.9515668
crackerbox_x+,0.9970887,0.9958034,-0.952271
crackerbox_x+,0.9994249,0.9960283,-0.9529036
crackerbox_x+,1.000324,0.9963415,-0.9538295
crackerbox_x+,1.002206,0.9967203,-0.9548008
crackerbox_x+,1.004565,0.9972017,-0.9558195
crackerbox_x+,1.005667,0.9974679,-0.9565125
crackerbox_x+,1.00749,0.9978013,-0.9576268
crackerbox_x+,1.009166,0.9981673,-0.9587106
crackerbox_x+,1.010932,0.9985834,-0.9602051
crackerbox_x+,1.011925,0.9989318,-0.9611448
crackerbox_x+,1.01298,0.9993021,-0.9624925
crackerbox_x+,1.01421,0.9997326,-0.9642025
crackerbox_x+,1.015093,1.000432,-0.966163
crackerbox_x+,1.015398,1.00054,-0.9673776
crackerbox_x+,1.015247,1.000749,-0.9692667
crackerbox_x+,1.01447,1.000812,-0.971142
crackerbox_x+,1.013084,1.001145,-0.9733976
foambrick_y+,0.7443878,1.028144,-1.138289
foambrick_y+,0.7337285,1.031013,-1.145465
foambrick_y+,0.7262583,1.033303,-1.1509
foambrick_y+,0.7202761,1.035124,-1.155267
foambrick_y+,0.7124249,1.038116,-1.161876
foambrick_y+,0.7085919,1.039415,-1.166028
foambrick_y+,0.7046817,1.04058,-1.17037
foambrick_y+,0.7008559,1.041407,-1.174073
foambrick_y+,0.6975449,1.041925,-1.17724
foambrick_y+,0.6950518,1.042068,-1.180665
foambrick_y+,0.6931292,1.041698,-1.184251
foambrick_y+,0.6918253,1.041343,-1.1871
foambrick_y+,0.6905669,1.040663,-1.189159
foambrick_y+,0.6895422,1.040899,-1.190437
foambrick_y+,0.688536,1.041194,-1.190219
foambrick_y+,0.6882846,1.041664,-1.189912
foambrick_y+,0.6890435,1.042035,-1.188973
foambrick_y+,0.6886479,1.042168,-1.188648
foambrick_y+,0.6893622,1.042424,-1.187069
foambrick_y+,0.6903959,1.042814,-1.18509
foambrick_y+,0.6925243,1.043376,-1.181768
foambrick_y+,0.6934967,1.043467,-1.180009
foambrick_y+,0.695639,1.04361,-1.176982
foambrick_y+,0.6983025,1.043527,-1.173984
foambrick_y+,0.7015294,1.043146,-1.1702
foambrick_y+,0.7051059,1.042409,-1.166831
foambrick_y+,0.7089376,1.041353,-1.162947
foambrick_y+,0.7149997,1.03946,-1.156217
foambrick_y+,0.7181707,1.038589,-1.152689
foambrick_y+,0.7235575,1.036999,-1.146844
foambrick_y+,0.7262591,1.036174,-1.144112
foambrick_y+,0.7320848,1.034404,-1.138183
foambrick_y+,0.7388738,1.03243,-1.131737
foambrick_y+,0.7453671,1.030804,-1.125476
foambrick_y+,0.7525854,1.029329,-1.118269
foambrick_y+,0.7626628,1.027522,-1.108273
foambrick_y+,0.7695978,1.026067,-1.100821
foambrick_y+,0.7765878,1.024705,-1.093328
foambrick_y+,0.7827625,1.023822,-1.085804
foambrick_y+,0.788999,1.023004,-1.078078
foambrick_y+,0.795415,1.021809,-1.070092
foambrick_y+,0.8023179,1.020509,-1.06438
foambrick_y+,0.8113193,1.018935,-1.055643
foambrick_y+,0.8174811,1.017729,-1.048969
foambrick_y+,0.8228897,1.016561,-1.043459
foambrick_y+,0.8279513,1.01524,-1.037908
foambrick_y+,0.8322191,1.013881,-1.033051
foambrick_y+,0.8363368,1.012717,-1.028047
foambrick_y+,0.8398119,1.011808,-1.023622
foambrick_y+,0.8436953,1.010999,-1.01845
foambrick_y+,0.8458821,1.010409,-1.014606
foambrick_y+,0.8486269,1.009872,-1.010662
foambrick_y+,0.8510889,1.009381,-1.006762
foambrick_y+,0.8532836,1.008827,-1.003488
foambrick_y+,0.8544165,1.008486,-1.001584
foambrick_y+,0.8561625,1.00777,-0.9979843
foambrick_y+,0.8577157,1.006844,-0.995014
foambrick_y+,0.8592325,1.00534,-0.9913574
foambrick_y+,0.8602666,1.004559,-0.9889625
foambrick_y+,0.8614331,1.003539,-0.986533
foambrick_y+,0.8621604,1.002657,-0.9842124
foambrick_y+,0.8627785,1.002021,-0.9820206
foambrick_y+,0.8630473,1.001599,-0.9800816
foambrick_y+,0.863167,1.001107,-0.9783124
foambrick_y+,0.8632325,1.0004,-0.976542
foambrick_y+,0.8627594,0.9993192,-0.9741458
foambrick_y+,0.8623164,0.9983359,-0.9724783
foambrick_y+,0.8617951,0.9975734,-0.9711069
foambrick_y+,0.860974,0.9969652,-0.9695312
foambrick_y+,0.8604203,0.9965129,-0.9683635
foambrick_y+,0.8596403,0.9961417,-0.9672189
foambrick_y+,0.8585669,0.9956458,-0.9659539
foambrick_y+,0.8575029,0.9948755,-0.9650151
foambrick_y+,0.8565781,0.9944794,-0.9641947
foambrick_y+,0.8555509,0.9942052,-0.9631388
foambrick_y+,0.8543108,0.9942614,-0.9617915
foambrick_y+,0.8534071,0.9945468,-0.9606443
foambrick_y+,0.8525503,0.9949195,-0.9595145
foambrick_y+,0.8515152,0.9951621,-0.9584289
foambrick_y+,0.8498878,0.995185,-0.957085
foambrick_y+,0.8494264,0.9949106,-0.956359
foambrick_y+,0.8485214,0.9945685,-0.955269
foambrick_y+,0.847915,0.9941887,-0.9542841
foambrick_y+,0.8475831,0.9939885,-0.9536968
foambrick_y+,0.8475632,0.9938552,-0.9532821
foambrick_y+,0.8472442,0.9939314,-0.9526354
foambrick_y+,0.8460738,0.9940459,-0.9513887
foambrick_y+,0.8455471,0.9940407,-0.9506062
foambrick_y+,0.8447359,0.9940618,-0.9498231
foambrick_y+,0.8439463,0.9938602,-0.949177
foambrick_y+,0.8433365,0.9936975,-0.9486002
foambrick_y+,0.8427351,0.9935551,-0.948131
foambrick_y+,0.8422527,0.9932712,-0.9480311
foambrick_y+,0.8419995,0.9932856,-0.9475549
foambrick_y+,0.8412588,0.9932233,-0.9471925
foambrick_y+,0.8410149,0.9932687,-0.9470512
foambrick_y+,0.8407002,0.9932616,-0.9470177
foambrick_y+,0.8402864,0.9934965,-0.9469627
foambrick_y+,0.8400984,0.9936858,-0.9470785
foambrick_y+,0.8399195,0.9938564,-0.9474663
foambrick_y+,0.8398024,0.9940371,-0.9481216
foambrick_y+,0.8394515,0.9942298,-0.9484372
foambrick_y+,0.8385801,0.9945558,-0.9484736
foambrick_y+,0.8384422,0.9946094,-0.9487053
foambrick_y+,0.8383587,0.9946368,-0.9489823
foambrick_y+,0.8385783,0.994684,-0.9495907
foambrick_y+,0.8386864,0.994702,-0.9502543
foambrick_y+,0.8386591,0.9947921,-0.950805
foambrick_y+,0.8384946,0.9948633,-0.9511509
foambrick_y+,0.8384672,0.994869,-0.9518026
foambrick_y+,0.838482,0.9948408,-0.9521657
foambrick_y+,0.8385989,0.9949251,-0.9524328
