Scene,Camera X,Camera Y,Camera Z
gelatinbox_z+,0.9395024,1.36235,-0.915934
gelatinbox_z+,0.9412992,1.362033,-0.9158939
gelatinbox_z+,0.9420671,1.362126,-0.9157354
gelatinbox_z+,0.9429379,1.361867,-0.9152859
gelatinbox_z+,0.9449961,1.361594,-0.9156287
gelatinbox_z+,0.9467099,1.361455,-0.9158403
gelatinbox_z+,0.9479749,1.36136,-0.9162312
gelatinbox_z+,0.94898,1.361305,-0.916612
gelatinbox_z+,0.9500837,1.361207,-0.9172882
gelatinbox_z+,0.9504921,1.361283,-0.916954
gelatinbox_z+,0.9516807,1.361278,-0.9174575
gelatinbox_z+,0.952458,1.361256,-0.9179209
gelatinbox_z+,0.9529836,1.361202,-0.9182793
gelatinbox_z+,0.9532354,1.36122,-0.9184626
gelatinbox_z+,0.9533136,1.361342,-0.91909
gelatinbox_z+,0.9531704,1.361479,-0.9194815
gelatinbox_z+,0.9531425,1.361634,-0.9191784
gelatinbox_z+,0.9529389,1.362103,-0.9196703
gelatinbox_z+,0.9527865,1.362221,-0.9198188
gelatinbox_z+,0.952928,1.362304,-0.9200779
gelatinbox_z+,0.9527392,1.362579,-0.9208133
gelatinbox_z+,0.9529848,1.36262,-0.9210426
gelatinbox_z+,0.9529966,1.362866,-0.9220259
gelatinbox_z+,0.9532524,1.362829,-0.9223989
gelatinbox_z+,0.9534076,1.36307,-0.923518
gelatinbox_z+,0.9534171,1.3632,-0.9243498
gelatinbox_z+,0.9535597,1.363335,-0.9250274
gelatinbox_z+,0.9536939,1.36338,-0.9253954
gelatinbox_z+,0.9533204,1.363672,-0.925885
gelatinbox_z+,0.9529402,1.363797,-0.9258867
gelatinbox_z+,0.9523678,1.363994,-0.9262787
gelatinbox_z+,0.9517774,1.364273,-0.926725
gelatinbox_z+,0.9518425,1.364276,-0.9265232
gelatinbox_z+,0.9517246,1.364409,-0.9266926
gelatinbox_z+,0.9517921,1.364286,-0.9269429
gelatinbox_z+,0.9519002,1.364154,-0.9273966
gelatinbox_z+,0.9519812,1.364069,-0.9274473
gelatinbox_z+,0.9523149,1.363784,-0.9279049
gelatinbox_z+,0.9524046,1.363719,-0.9280771
gelatinbox_z+,0.9528505,1.363584,-0.9284548
gelatinbox_z+,0.9533421,1.363368,-0.928804
gelatinbox_z+,0.9534561,1.363244,-0.9290792
gelatinbox_z+,0.9537213,1.363102,-0.9296113
gelatinbox_z+,0.9542968,1.363113,-0.9301147
gelatinbox_z+,0.9545234,1.363141,-0.9302721
gelatinbox_z+,0.9548597,1.363237,-0.9304218
gelatinbox_z+,0.9549844,1.36332,-0.9303762
gelatinbox_z+,0.9552888,1.363496,-0.9303583
gelatinbox_z+,0.9554896,1.363416,-0.9307332
gelatinbox_z+,0.9558972,1.363506,-0.930897
gelatinbox_z+,0.9561763,1.363326,-0.9310079
gelatinbox_z+,0.9569532,1.363271,-0.9314903
gelatinbox_z+,0.9572923,1.363262,-0.9317982
gelatinbox_z+,0.9578243,1.36303,-0.9320734
gelatinbox_z+,0.9584396,1.363073,-0.9325598
gelatinbox_z+,0.9590369,1.36293,-0.9330551
gelatinbox_z+,0.959146,1.362893,-0.9331015
gelatinbox_z+,0.9590134,1.363033,-0.9332038
gelatinbox_z+,0.9588239,1.363059,-0.9330744
gelatinbox_z+,0.9586125,1.363086,-0.9329467
gelatinbox_z+,0.9583539,1.363187,-0.9328045
gelatinbox_z+,0.9580701,1.363299,-0.9327531
gelatinbox_z+,0.9578657,1.363312,-0.9326928
gelatinbox_z+,0.9576656,1.363444,-0.9327327
gelatinbox_z+,0.9582319,1.363326,-0.9331048
gelatinbox_z+,0.9584818,1.363395,-0.9331776
gelatinbox_z+,0.9588422,1.363399,-0.9332809
gelatinbox_z+,0.9586082,1.363424,-0.9333503
gelatinbox_z+,0.9588695,1.363488,-0.9334564
gelatinbox_z+,0.9587538,1.363537,-0.9330798
gelatinbox_z+,0.9584046,1.363608,-0.9328172
gelatinbox_z+,0.9583976,1.36355,-0.9325271
gelatinbox_z+,0.9581321,1.363563,-0.9325117
gelatinbox_z+,0.9577886,1.36349,-0.9321981
gelatinbox_z+,0.9577597,1.363477,-0.9322198
gelatinbox_z+,0.9576297,1.363425,-0.9320571
gelatinbox_z+,0.9573252,1.363482,-0.9318295
gelatinbox_z+,0.9566776,1.363498,-0.9313079
gelatinbox_z+,0.955996,1.363521,-0.9308619
gelatinbox_z+,0.9553933,1.36345,-0.9303273
gelatinbox_z+,0.9547334,1.36365,-0.9298917
gelatinbox_z+,0.9543192,1.363683,-0.9294431
gelatinbox_z+,0.9538466,1.363752,-0.929172
gelatinbox_z+,0.9533966,1.363711,-0.9287837
gelatinbox_z+,0.9529638,1.363691,-0.9284775
gelatinbox_z+,0.9527795,1.363753,-0.928297
gelatinbox_z+,0.9524534,1.363777,-0.9279429
gelatinbox_z+,0.9520976,1.363712,-0.9273829
gelatinbox_z+,0.951959,1.363797,-0.9270858
gelatinbox_z+,0.9518445,1.363583,-0.9263617
gelatinbox_z+,0.9518419,1.363627,-0.9261781
gelatinbox_z+,0.9519393,1.36334,-0.9263548
gelatinbox_z+,0.95238,1.362995,-0.926389
gelatinbox_z+,0.9529724,1.362869,-0.9263092
gelatinbox_z+,0.9542478,1.362449,-0.9267865
gelatinbox_z+,0.9558439,1.362165,-0.9271061
gelatinbox_z+,0.9585657,1.361741,-0.9277458
gelatinbox_z+,0.960256,1.36128,-0.9291234
gelatinbox_z+,0.9626091,1.360906,-0.9302429
gelatinbox_z+,0.9655918,1.360784,-0.9315854
gelatinbox_z+,0.9678264,1.361133,-0.9322243
gelatinbox_z+,0.970122,1.361809,-0.9329193
gelatinbox_z+,0.9715357,1.362697,-0.9336089
gelatinbox_z+,0.9726605,1.364378,-0.9350704
gelatinbox_z+,0.9722903,1.365708,-0.9360703
gelatinbox_z+,0.9710161,1.366823,-0.9367797
gelatinbox_z+,0.9687585,1.368136,-0.9372647
gelatinbox_z+,0.9656507,1.369236,-0.9371355
gelatinbox_z+,0.9613,1.370449,-0.9364018
gelatinbox_z+,0.9568378,1.371428,-0.9347255
gelatinbox_z+,0.9507622,1.37248,-0.931482
gelatinbox_z+,0.946004,1.372614,-0.9287549
gelatinbox_z+,0.9405047,1.372233,-0.9258774
gelatinbox_z+,0.9360397,1.371195,-0.9234344
gelatinbox_z+,0.9326324,1.369819,-0.9210717
gelatinbox_z+,0.930374,1.368537,-0.918721
gelatinbox_z+,0.9294307,1.367394,-0.9168235
gelatinbox_z+,0.9295319,1.366417,-0.9152163
gelatinbox_z+,0.9313599,1.365576,-0.9136014
gelatinbox_z+,0.9341287,1.365004,-0.9128252
gelatinbox_z+,0.9369141,1.364583,-0.9127159
gelatinbox_z+,0.9397927,1.364307,-0.9132207
gelatinbox_z+,0.9423504,1.363914,-0.9136214
gelatinbox_z+,0.9446616,1.363631,-0.9141599
gelatinbox_z+,0.9468778,1.363341,-0.914858
gelatinbox_z+,0.949369,1.362857,-0.9155994
gelatinbox_z+,0.9510747,1.36252,-0.9165947
gelatinbox_z+,0.9533151,1.361893,-0.917841
gelatinbox_z+,0.955425,1.361339,-0.9190657
gelatinbox_z+,0.9573006,1.360812,-0.9203588
gelatinbox_z+,0.9591476,1.360419,-0.9215672
gelatinbox_z+,0.960177,1.360227,-0.9222236
gelatinbox_z+,0.9616588,1.359933,-0.9233743
gelatinbox_z+,0.9634404,1.359656,-0.9250275
gelatinbox_z+,0.9648348,1.359442,-0.9260668
gelatinbox_z+,0.9664088,1.35934,-0.9271395
gelatinbox_z+,0.9675816,1.35915,-0.9281346
gelatinbox_z+,0.9684796,1.359014,-0.9288618
gelatinbox_z+,0.9691182,1.358958,-0.9292678
gelatinbox_z+,0.9695281,1.358876,-0.9294954
gelatinbox_z+,0.9697779,1.358959,-0.9295704
gelatinbox_z+,0.9696935,1.358926,-0.9292705
gelatinbox_z+,0.9693478,1.358868,-0.9288884
gelatinbox_z+,0.9689524,1.358745,-0.9285002
gelatinbox_z+,0.9685164,1.35867,-0.928023
gelatinbox_z+,0.9683109,1.358631,-0.9277567
gelatinbox_z+,0.9679335,1.358605,-0.9273629
gelatinbox_z+,0.9674429,1.35862,-0.926942
gelatinbox_z+,0.9669298,1.358556,-0.9264504
gelatinbox_z+,0.9667199,1.35863,-0.9262595
gelatinbox_z+,0.9661823,1.358682,-0.925477
gelatinbox_z+,0.9657245,1.358824,-0.9247467
gelatinbox_z+,0.9655489,1.358874,-0.9240767
gelatinbox_z+,0.9652411,1.359043,-0.9237188
gelatinbox_z+,0.9650097,1.359121,-0.9230203
gelatinbox_z+,0.9648109,1.359103,-0.9224765
gelatinbox_z+,0.96514,1.358934,-0.9224796
gelatinbox_z+,0.9647626,1.358688,-0.9221327
gelatinbox_z+,0.9642039,1.358425,-0.9219054
gelatinbox_z+,0.964068,1.358405,-0.9216763
gelatinbox_z+,0.9636735,1.358285,-0.9212847
gelatinbox_z+,0.9631692,1.358235,-0.9209266
gelatinbox_z+,0.9629483,1.358102,-0.9206723
gelatinbox_z+,0.9623508,1.357934,-0.9202743
gelatinbox_z+,0.9608676,1.357745,-0.920077
gelatinbox_z+,0.9609905,1.357487,-0.9197723
gelatinbox_z+,0.9609812,1.357476,-0.9197905
gelatinbox_z+,0.9615486,1.357501,-0.9204559
gelatinbox_z+,0.9619563,1.357558,-0.9211558
gelatinbox_z+,0.9621903,1.357688,-0.9219593
gelatinbox_z+,0.9622768,1.35786,-0.9225681
gelatinbox_z+,0.9623366,1.358394,-0.923188
gelatinbox_z+,0.9622986,1.358399,-0.92343
gelatinbox_z+,0.9618306,1.358663,-0.9234931
gelatinbox_z+,0.9615765,1.358938,-0.9236292
gelatinbox_z+,0.9621515,1.358942,-0.9245723
gelatinbox_z+,0.9628335,1.35895,-0.9257043
gelatinbox_z+,0.9634346,1.358959,-0.9266245
gelatinbox_z+,0.9637329,1.359003,-0.9271557
gelatinbox_z+,0.9637703,1.359038,-0.9273415
gelatinbox_z+,0.9632905,1.359243,-0.9269603
gelatinbox_z+,0.9639149,1.359298,-0.9277689
gelatinbox_z+,0.9637687,1.359345,-0.9279339
gelatinbox_z+,0.9644221,1.359446,-0.9287913
gelatinbox_z+,0.9580181,1.361777,-0.9255976
gelatinbox_z+,0.9569275,1.362035,-0.924557
gelatinbox_z+,0.9557095,1.362375,-0.9235695
gelatinbox_z+,0.9549956,1.362539,-0.9230505
gelatinbox_z+,0.9536853,1.362937,-0.9221363
gelatinbox_z+,0.9530701,1.363088,-0.9216807
gelatinbox_z+,0.9522716,1.363463,-0.9209965
gelatinbox_z+,0.9515701,1.363814,-0.9203495
gelatinbox_z+,0.9510447,1.364279,-0.9197684
gelatinbox_z+,0.9508236,1.364852,-0.9192886
gelatinbox_z+,0.9506977,1.365397,-0.9189382
gelatinbox_z+,0.9511465,1.366291,-0.9193888
gelatinbox_z+,0.9510968,1.366989,-0.9194281
gelatinbox_z+,0.9510642,1.367689,-0.9196946
gelatinbox_z+,0.9511657,1.368413,-0.9200761
gelatinbox_z+,0.9515184,1.369117,-0.9205531
gelatinbox_z+,0.9512582,1.369865,-0.9204326
gelatinbox_z+,0.9510313,1.370693,-0.9202282
gelatinbox_z+,0.9506682,1.371682,-0.919591
gelatinbox_z+,0.9503903,1.372178,-0.9190493
gelatinbox_z+,0.9497737,1.372918,-0.9178317
gelatinbox_z+,0.9495336,1.373487,-0.9167528
gelatinbox_z+,0.9493214,1.374023,-0.9154702
gelatinbox_z+,0.9492014,1.37446,-0.9138579
gelatinbox_z+,0.9485804,1.374944,-0.9118048
gelatinbox_z+,0.9475967,1.375351,-0.9081445
gelatinbox_z+,0.9470075,1.375556,-0.9055642
gelatinbox_z+,0.946245,1.375735,-0.9026633
gelatinbox_z+,0.9456465,1.37583,-0.8999594
gelatinbox_z+,0.9452323,1.375755,-0.8974504
gelatinbox_z+,0.944737,1.375634,-0.8947561
gelatinbox_z+,0.9439258,1.375591,-0.8919075
gelatinbox_z+,0.9438033,1.375403,-0.8896289
gelatinbox_z+,0.9439613,1.374827,-0.8867266
gelatinbox_z+,0.9441226,1.374255,-0.8847036
gelatinbox_z+,0.9429038,1.373662,-0.8816271
gelatinbox_z+,0.942511,1.372933,-0.8792073
gelatinbox_z+,0.9430494,1.372086,-0.8777026
gelatinbox_z+,0.9429838,1.371273,-0.8759086
gelatinbox_z+,0.9423528,1.370114,-0.8730378
gelatinbox_z+,0.9423617,1.369215,-0.8715088
gelatinbox_z+,0.9418742,1.368432,-0.8697403
gelatinbox_z+,0.941081,1.367706,-0.8679116
gelatinbox_z+,0.9411693,1.367043,-0.8667619
gelatinbox_z+,0.9405374,1.366496,-0.865266
gelatinbox_z+,0.940266,1.365993,-0.8643894
gelatinbox_z+,0.9390554,1.365679,-0.8627427
gelatinbox_z+,0.9388249,1.365404,-0.8619448
largemaker_y-,0.8993744,1.378692,-0.9127783
largemaker_y-,0.8925926,1.378582,-0.9164982
largemaker_y-,0.8856158,1.378921,-0.920049
largemaker_y-,0.880582,1.379078,-0.9229861
largemaker_y-,0.8737108,1.379212,-0.9267758
largemaker_y-,0.8666911,1.379319,-0.9310483
largemaker_y-,0.862588,1.378967,-0.9338167
largemaker_y-,0.8539021,1.378647,-0.9394621
largemaker_y-,0.8478245,1.378499,-0.9434872
largemaker_y-,0.842118,1.37843,-0.9473092
largemaker_y-,0.8360793,1.378566,-0.9513059
largemaker_y-,0.8304643,1.37859,-0.954757
largemaker_y-,0.8255,1.378509,-0.9587231
largemaker_y-,0.8203307,1.37839,-0.9630432
largemaker_y-,0.8156056,1.378275,-0.9665629
largemaker_y-,0.8098801,1.378036,-0.970733
largemaker_y-,0.8066447,1.378025,-0.9737697
largemaker_y-,0.8027899,1.377807,-0.9770836
largemaker_y-,0.7989423,1.377136,-0.9798959
largemaker_y-,0.7950262,1.376039,-0.9822416
largemaker_y-,0.7931104,1.37559,-0.9845648
largemaker_y-,0.7894998,1.374464,-0.9872362
largemaker_y-,0.7849889,1.372995,-0.990238
largemaker_y-,0.7833265,1.372497,-0.9931329
largemaker_y-,0.7805729,1.372167,-0.9949881
largemaker_y-,0.778796,1.372935,-0.9957241
largemaker_y-,0.7758291,1.375465,-0.995656
largemaker_y-,0.7726328,1.381169,-0.9929076
largemaker_y-,0.7705807,1.389771,-0.9874923
largemaker_y-,0.7682415,1.394369,-0.9878695
largemaker_y-,0.7650318,1.404719,-0.9865982
largemaker_y-,0.7611503,1.418562,-0.985763
largemaker_y-,0.7586049,1.425954,-0.9874682
largemaker_y-,0.7554643,1.436244,-0.9884411
largemaker_y-,0.7525133,1.448533,-0.9874107
largemaker_y-,0.7509132,1.451278,-0.9908764
largemaker_y-,0.7480875,1.461472,-0.9916726
largemaker_y-,0.7465273,1.463518,-0.9949408
largemaker_y-,0.7439867,1.470487,-0.9977406
largemaker_y-,0.7406202,1.479481,-1.001011
largemaker_y-,0.7392153,1.481182,-1.003841
largemaker_y-,0.7373337,1.48478,-1.005859
largemaker_y-,0.7363794,1.485578,-1.007418
largemaker_y-,0.7355495,1.486309,-1.008975
largemaker_y-,0.7347204,1.486535,-1.01086
largemaker_y-,0.7330975,1.487479,-1.012817
largemaker_y-,0.7320625,1.48762,-1.013819
largemaker_y-,0.7311725,1.487474,-1.014372
largemaker_y-,0.7304848,1.487402,-1.01501
largemaker_y-,0.7293823,1.487516,-1.015879
largemaker_y-,0.7278422,1.487627,-1.016882
largemaker_y-,0.7264689,1.487955,-1.017898
largemaker_y-,0.7254531,1.48792,-1.018137
largemaker_y-,0.7242821,1.487984,-1.018851
largemaker_y-,0.7230613,1.487503,-1.018779
largemaker_y-,0.7220168,1.487723,-1.01912
largemaker_y-,0.7209013,1.487214,-1.018497
largemaker_y-,0.7201679,1.48678,-1.019075
largemaker_y-,0.7193592,1.485429,-1.018982
largemaker_y-,0.7187002,1.483508,-1.018114
largemaker_y-,0.7182772,1.483396,-1.017587
largemaker_y-,0.7174731,1.483266,-1.01609
largemaker_y-,0.7169344,1.483082,-1.014446
largemaker_y-,0.7163648,1.482917,-1.014088
largemaker_y-,0.7157947,1.482555,-1.012866
largemaker_y-,0.7153257,1.48213,-1.01166
largemaker_y-,0.7147774,1.481841,-1.010162
largemaker_y-,0.7138323,1.48169,-1.007573
largemaker_y-,0.7133154,1.481401,-1.006394
largemaker_y-,0.7129055,1.481187,-1.004523
largemaker_y-,0.7124061,1.480665,-1.002668
largemaker_y-,0.7122375,1.480181,-1.0008
largemaker_y-,0.7117519,1.479984,-0.9995762
largemaker_y-,0.7115653,1.479444,-0.9977561
largemaker_y-,0.711547,1.478811,-0.9962295
largemaker_y-,0.7114106,1.477859,-0.9944123
largemaker_y-,0.7115341,1.477179,-0.9929423
largemaker_y-,0.711738,1.476742,-0.991891
largemaker_y-,0.7117677,1.476624,-0.9915854
largemaker_y-,0.7115846,1.476514,-0.9912171
largemaker_y-,0.7115781,1.476287,-0.9907101
largemaker_y-,0.7115402,1.47602,-0.9902775
largemaker_y-,0.7114014,1.475864,-0.9901794
largemaker_y-,0.7113969,1.475457,-0.9902034
largemaker_y-,0.7115338,1.475176,-0.9905616
largemaker_y-,0.7117091,1.475021,-0.9910386
largemaker_y-,0.7120898,1.474999,-0.9914464
largemaker_y-,0.7126158,1.475118,-0.9920838
largemaker_y-,0.7132341,1.475258,-0.9929746
largemaker_y-,0.7138138,1.475527,-0.9938327
largemaker_y-,0.7144015,1.475857,-0.9945355
largemaker_y-,0.7148106,1.475939,-0.9954397
largemaker_y-,0.7151451,1.475852,-0.9962071
largemaker_y-,0.7154986,1.475967,-0.9971254
largemaker_y-,0.7156832,1.475794,-0.9976065
largemaker_y-,0.716127,1.475698,-0.9988204
largemaker_y-,0.7165267,1.47562,-0.9999049
largemaker_y-,0.7171738,1.47553,-1.001292
largemaker_y-,0.7177804,1.475553,-1.002557
largemaker_y-,0.7187123,1.475477,-1.004342
largemaker_y-,0.7189316,1.475646,-1.005469
largemaker_y-,0.7191062,1.475552,-1.0059
largemaker_y-,0.7193235,1.475761,-1.007107
largemaker_y-,0.7194537,1.475757,-1.00747
largemaker_y-,0.7198682,1.475738,-1.008449
largemaker_y-,0.7203087,1.476052,-1.009641
largemaker_y-,0.7205105,1.475953,-1.010443
largemaker_y-,0.7207441,1.476241,-1.011429
largemaker_y-,0.7208428,1.476216,-1.011984
largemaker_y-,0.7209344,1.476411,-1.013216
largemaker_y-,0.7210189,1.476431,-1.013867
largemaker_y-,0.7210354,1.476676,-1.014979
largemaker_y-,0.7212322,1.476645,-1.015374
largemaker_y-,0.721243,1.476918,-1.016261
largemaker_y-,0.7213092,1.476745,-1.016796
largemaker_y-,0.7213807,1.476884,-1.017829
largemaker_y-,0.721419,1.477055,-1.018547
largemaker_y-,0.7213905,1.477348,-1.019014
largemaker_y-,0.7210221,1.477179,-1.019678
largemaker_y-,0.7204303,1.477231,-1.019966
largemaker_y-,0.7198949,1.477305,-1.020214
largemaker_y-,0.719588,1.477147,-1.020427
largemaker_y-,0.7187389,1.477028,-1.020524
largemaker_y-,0.7176011,1.476872,-1.020215
largemaker_y-,0.7164808,1.476585,-1.019927
largemaker_y-,0.7153388,1.476363,-1.019859
largemaker_y-,0.7144895,1.476155,-1.019464
largemaker_y-,0.7139462,1.476015,-1.019207
largemaker_y-,0.7130722,1.475861,-1.01863
largemaker_y-,0.7122499,1.475713,-1.018092
largemaker_y-,0.7117113,1.475564,-1.017843
largemaker_y-,0.7111589,1.47544,-1.017536
largemaker_y-,0.7104231,1.475321,-1.017018
largemaker_y-,0.7097504,1.475184,-1.01662
largemaker_y-,0.7090142,1.475003,-1.016055
largemaker_y-,0.7087753,1.474959,-1.015942
largemaker_y-,0.7084784,1.474848,-1.01561
largemaker_y-,0.7083107,1.474875,-1.015472
largemaker_y-,0.708225,1.47489,-1.01529
largemaker_y-,0.7079929,1.474886,-1.014932
largemaker_y-,0.7078595,1.474894,-1.014797
largemaker_y-,0.7075638,1.474866,-1.014537
largemaker_y-,0.7072825,1.474876,-1.014284
largemaker_y-,0.7068754,1.474786,-1.013967
largemaker_y-,0.7067165,1.474658,-1.01373
largemaker_y-,0.7064558,1.474524,-1.013621
largemaker_y-,0.7061981,1.474472,-1.013407
largemaker_y-,0.7059928,1.474379,-1.013056
largemaker_y-,0.7057378,1.474337,-1.012791
largemaker_y-,0.7055817,1.474241,-1.012461
largemaker_y-,0.7053972,1.474229,-1.012119
largemaker_y-,0.7052081,1.474143,-1.011853
largemaker_y-,0.7051468,1.474016,-1.011648
largemaker_y-,0.7051014,1.47398,-1.011439
largemaker_y-,0.7051678,1.473907,-1.011291
largemaker_y-,0.7052346,1.473898,-1.011165
largemaker_y-,0.7052771,1.473809,-1.011166
largemaker_y-,0.7053021,1.473766,-1.011264
largemaker_y-,0.7053232,1.473799,-1.011294
largemaker_y-,0.7053286,1.473753,-1.011256
largemaker_y-,0.7052235,1.473684,-1.011197
largemaker_y-,0.7052404,1.473685,-1.011138
largemaker_y-,0.7051342,1.473669,-1.011164
largemaker_y-,0.7051596,1.473771,-1.01105
largemaker_y-,0.7051521,1.47377,-1.011149
largemaker_y-,0.705147,1.473779,-1.011142
largemaker_y-,0.7052122,1.473653,-1.011253
largemaker_y-,0.7051671,1.473603,-1.011464
largemaker_y-,0.7052099,1.473615,-1.011619
largemaker_y-,0.70521,1.473658,-1.011638
largemaker_y-,0.7050794,1.473727,-1.0118
largemaker_y-,0.7050304,1.473706,-1.011889
largemaker_y-,0.704902,1.473591,-1.01208
largemaker_y-,0.7048006,1.473557,-1.011953
largemaker_y-,0.7046483,1.473474,-1.011825
largemaker_y-,0.7026691,1.472996,-1.012065
largemaker_y-,0.7026284,1.472958,-1.012297
largemaker_y-,0.7023578,1.472919,-1.012251
largemaker_y-,0.7020411,1.472872,-1.012214
largemaker_y-,0.7015915,1.472735,-1.012117
largemaker_y-,0.7011519,1.472451,-1.011984
largemaker_y-,0.7007632,1.471989,-1.012028
largemaker_y-,0.7002506,1.470965,-1.012005
largemaker_y-,0.6997278,1.47,-1.01195
largemaker_y-,0.6991687,1.468722,-1.011751
largemaker_y-,0.6984828,1.466836,-1.011441
largemaker_y-,0.6978113,1.464602,-1.011161
largemaker_y-,0.6973527,1.462034,-1.010773
largemaker_y-,0.6969071,1.458174,-1.00975
largemaker_y-,0.696404,1.454006,-1.009188
largemaker_y-,0.6963254,1.450246,-1.008479
largemaker_y-,0.6963977,1.445797,-1.007964
largemaker_y-,0.6965323,1.440392,-1.007543
largemaker_y-,0.6967334,1.435301,-1.006862
largemaker_y-,0.6971005,1.429816,-1.006284
largemaker_y-,0.697464,1.424052,-1.005661
largemaker_y-,0.6982363,1.41656,-1.00425
largemaker_y-,0.6987825,1.411537,-1.00381
largemaker_y-,0.6993448,1.407134,-1.003113
largemaker_y-,0.7002386,1.402845,-1.001873
largemaker_y-,0.7008808,1.399185,-1.000565
largemaker_y-,0.7019131,1.395341,-0.9997686
largemaker_y-,0.7032148,1.39019,-0.9986434
largemaker_y-,0.704098,1.386003,-0.998092
largemaker_y-,0.7050297,1.382871,-0.99773
largemaker_y-,0.705824,1.379995,-0.9974291
largemaker_y-,0.7066147,1.377306,-0.9975882
largemaker_y-,0.7069888,1.375358,-0.9975578
largemaker_y-,0.7070776,1.373656,-0.9973998
largemaker_y-,0.7071539,1.372146,-0.9977949
largemaker_y-,0.7071834,1.370657,-0.9985888
largemaker_y-,0.7069744,1.369714,-0.9996563
largemaker_y-,0.7067104,1.369308,-1.000357
largemaker_y-,0.7049135,1.369111,-0.9995965
largemaker_y-,0.7045792,1.368804,-1.000754
largemaker_y-,0.7039219,1.368595,-1.001943
largemaker_y-,0.7026979,1.368306,-1.003561
largemaker_y-,0.7011434,1.367981,-1.005095
banana_y-,0.6902193,1.369188,-1.006876
banana_y-,0.6904159,1.369113,-1.006613
banana_y-,0.6907066,1.369046,-1.006341
banana_y-,0.6909634,1.369018,-1.006053
banana_y-,0.6914114,1.3689,-1.005514
banana_y-,0.6923452,1.369177,-1.004908
banana_y-,0.6933376,1.369479,-1.004341
banana_y-,0.6942078,1.369922,-1.003638
banana_y-,0.6948451,1.370339,-1.003048
banana_y-,0.6956325,1.370757,-1.002463
banana_y-,0.6963941,1.370839,-1.002094
banana_y-,0.6970419,1.37088,-1.001577
banana_y-,0.6976123,1.370784,-1.001089
banana_y-,0.6981969,1.370668,-1.000747
banana_y-,0.6986585,1.370495,-1.000373
banana_y-,0.6993955,1.370356,-0.9997491
banana_y-,0.7001067,1.370233,-0.9992129
banana_y-,0.7008758,1.370381,-0.9982592
banana_y-,0.7017688,1.370963,-0.9973718
banana_y-,0.7023957,1.371846,-0.9960092
banana_y-,0.703251,1.374007,-0.9940537
banana_y-,0.7038854,1.378128,-0.9910359
banana_y-,0.7048792,1.388725,-0.9848684
banana_y-,0.7059167,1.40551,-0.9784688
banana_y-,0.7067439,1.415662,-0.9762534
banana_y-,0.7074583,1.423205,-0.9770774
banana_y-,0.7088937,1.431351,-0.9783816
banana_y-,0.7107274,1.435211,-0.9819105
banana_y-,0.7143492,1.441224,-0.9848889
banana_y-,0.7201785,1.446148,-0.9891445
banana_y-,0.7235203,1.448332,-0.9914694
banana_y-,0.7261415,1.450585,-0.9939919
banana_y-,0.7291797,1.453203,-0.9964551
banana_y-,0.7308982,1.455251,-0.9985089
banana_y-,0.7322785,1.457194,-1.000422
banana_y-,0.7338261,1.460395,-1.002743
banana_y-,0.7346975,1.463003,-1.004104
banana_y-,0.7352682,1.465146,-1.00544
banana_y-,0.7356653,1.467037,-1.006653
banana_y-,0.7361422,1.468789,-1.008174
banana_y-,0.7363728,1.470428,-1.009334
banana_y-,0.7364878,1.471927,-1.010404
banana_y-,0.7362352,1.473831,-1.011476
banana_y-,0.7362764,1.474385,-1.012054
banana_y-,0.7360978,1.475213,-1.012622
banana_y-,0.7357692,1.476105,-1.012718
banana_y-,0.7354878,1.476724,-1.012675
banana_y-,0.7354752,1.477049,-1.012776
banana_y-,0.7356622,1.477315,-1.012911
banana_y-,0.7357256,1.477506,-1.012642
banana_y-,0.7357952,1.477404,-1.012066
banana_y-,0.7358027,1.477368,-1.011253
banana_y-,0.7357268,1.477361,-1.010366
banana_y-,0.7356579,1.477211,-1.009594
banana_y-,0.7354699,1.477112,-1.00873
banana_y-,0.7351152,1.477256,-1.007762
banana_y-,0.7345319,1.477419,-1.006361
banana_y-,0.7339611,1.477276,-1.005468
banana_y-,0.7335631,1.477076,-1.004675
banana_y-,0.7332146,1.476785,-1.003683
banana_y-,0.7330179,1.4765,-1.002816
banana_y-,0.7329432,1.476252,-1.001832
banana_y-,0.7329459,1.476025,-1.000751
banana_y-,0.7331634,1.475858,-0.9997861
banana_y-,0.7335379,1.475725,-0.9985638
banana_y-,0.7338446,1.475615,-0.9980344
banana_y-,0.7341377,1.475495,-0.9975767
banana_y-,0.7342913,1.475482,-0.9971814
banana_y-,0.7341982,1.4755,-0.9967089
banana_y-,0.7340972,1.475442,-0.996161
banana_y-,0.7340698,1.475306,-0.9960158
banana_y-,0.7338926,1.475277,-0.9959312
banana_y-,0.7339449,1.475269,-0.9960333
banana_y-,0.7338907,1.47521,-0.9961563
banana_y-,0.7338294,1.475259,-0.9965027
banana_y-,0.7336177,1.475152,-0.9966188
banana_y-,0.733333,1.475201,-0.9967136
banana_y-,0.7332198,1.475351,-0.9967049
banana_y-,0.7333069,1.475142,-0.9972885
banana_y-,0.7334633,1.475176,-0.9976208
banana_y-,0.7336403,1.47504,-0.9980679
banana_y-,0.7337075,1.47514,-0.998369
banana_y-,0.7338135,1.475119,-0.9988878
banana_y-,0.7338259,1.474999,-0.9993265
banana_y-,0.7336836,1.475034,-0.9999118
banana_y-,0.7334648,1.475124,-1.000369
