Scene,Camera X,Camera Y,Camera Z
gelatinbox_x+,0.8300709,1.200449,-1.108307
gelatinbox_x+,0.8328062,1.200351,-1.10677
gelatinbox_x+,0.8354176,1.200242,-1.105126
gelatinbox_x+,0.8380716,1.199823,-1.103009
gelatinbox_x+,0.8406119,1.199234,-1.102089
gelatinbox_x+,0.8442851,1.198773,-1.100554
banana_z-,0.8416697,1.206564,-1.070125
banana_z-,0.8398325,1.20675,-1.069668
banana_z-,0.8380738,1.206766,-1.069414
banana_z-,0.8361558,1.206913,-1.069404
banana_z-,0.834173,1.207335,-1.069517
banana_z-,0.8324893,1.208371,-1.068776
banana_z-,0.832004,1.209652,-1.068047
banana_z-,0.8323898,1.210643,-1.068388
banana_z-,0.8325136,1.211393,-1.06787
banana_z-,0.8326009,1.212181,-1.068057
banana_z-,0.8332047,1.212488,-1.067786
banana_z-,0.8340756,1.213222,-1.068555
banana_z-,0.8347784,1.212942,-1.068275
banana_z-,0.8348735,1.213547,-1.06815
banana_z-,0.8360775,1.214039,-1.068096
banana_z-,0.8375439,1.214417,-1.067334
banana_z-,0.8382636,1.214582,-1.065932
banana_z-,0.8392704,1.214702,-1.065598
banana_z-,0.8408571,1.215734,-1.062646
banana_z-,0.841897,1.215637,-1.061087
banana_z-,0.8426021,1.215524,-1.059466
banana_z-,0.8440204,1.21521,-1.057861
banana_z-,0.8455245,1.215146,-1.054318
banana_z-,0.8487481,1.21491,-1.049684
banana_z-,0.8511763,1.21488,-1.046521
banana_z-,0.8556508,1.213863,-1.041927
banana_z-,0.8595972,1.212837,-1.038253
banana_z-,0.8637077,1.212255,-1.034874
banana_z-,0.8682285,1.211611,-1.030296
banana_z-,0.8723902,1.210332,-1.02506
banana_z-,0.8763627,1.208747,-1.019398
banana_z-,0.8828867,1.205865,-1.01191
banana_z-,0.8876598,1.203894,-1.005524
banana_z-,0.8915696,1.201909,-0.9992755
banana_z-,0.8955112,1.199266,-0.9928875
banana_z-,0.8996297,1.197323,-0.9854735
banana_z-,0.904017,1.194951,-0.9787551
banana_z-,0.907881,1.192222,-0.9727775
banana_z-,0.9119501,1.189024,-0.9646621
banana_z-,0.9169293,1.185629,-0.9564242
banana_z-,0.9196354,1.183716,-0.9495395
banana_z-,0.9225757,1.181624,-0.9438138
banana_z-,0.9253417,1.179426,-0.9388717
banana_z-,0.9269785,1.177153,-0.9331747
banana_z-,0.9294055,1.174957,-0.9286489
banana_z-,0.9324092,1.171406,-0.922417
banana_z-,0.9344494,1.169535,-0.9183422
banana_z-,0.9363827,1.167222,-0.9148182
banana_z-,0.9382942,1.164856,-0.9123067
banana_z-,0.939915,1.163362,-0.9101216
banana_z-,0.9414316,1.161503,-0.9080457
banana_z-,0.9429867,1.159588,-0.9064072
banana_z-,0.9446599,1.157809,-0.9045022
banana_z-,0.9452919,1.156972,-0.9031266
banana_z-,0.9457335,1.156043,-0.9017767
banana_z-,0.9461769,1.155254,-0.9009975
banana_z-,0.9464406,1.154692,-0.9005151
banana_z-,0.9462553,1.154579,-0.8999234
banana_z-,0.9465494,1.154372,-0.8998585
banana_z-,0.9471173,1.154699,-0.8997831
banana_z-,0.9472796,1.155231,-0.9002092
banana_z-,0.9476672,1.155559,-0.9009592
banana_z-,0.9473249,1.155927,-0.901251
banana_z-,0.9467822,1.156525,-0.9014815
banana_z-,0.9469931,1.157215,-0.9027088
banana_z-,0.9466227,1.157887,-0.9039271
banana_z-,0.9464102,1.158668,-0.9059829
banana_z-,0.9466226,1.159243,-0.9074835
banana_z-,0.9467135,1.159715,-0.909143
banana_z-,0.9466085,1.160044,-0.910564
banana_z-,0.9463145,1.160293,-0.9117155
banana_z-,0.9455168,1.160712,-0.9125901
banana_z-,0.9446852,1.160916,-0.912937
banana_z-,0.9443409,1.161036,-0.9143131
banana_z-,0.9440575,1.161138,-0.9153626
banana_z-,0.9352856,1.163976,-0.9214151
banana_z-,0.9335501,1.165531,-0.9234527
banana_z-,0.9331689,1.166484,-0.9259568
banana_z-,0.9319247,1.167281,-0.927194
banana_z-,0.930961,1.16808,-0.9296247
banana_z-,0.9298107,1.168823,-0.9319908
banana_z-,0.9286234,1.16969,-0.935008
banana_z-,0.9259555,1.170815,-0.9394028
banana_z-,0.9234467,1.172092,-0.9433376
banana_z-,0.9216877,1.173549,-0.9493059
banana_z-,0.9198994,1.174534,-0.9539692
banana_z-,0.9175124,1.175426,-0.9586619
banana_z-,0.915688,1.176172,-0.9641426
banana_z-,0.9113646,1.177785,-0.9710447
banana_z-,0.9087943,1.179548,-0.9763024
banana_z-,0.9055391,1.181061,-0.9811178
banana_z-,0.9021802,1.182785,-0.9870509
banana_z-,0.898517,1.184364,-0.9925194
banana_z-,0.8949181,1.186037,-0.9978117
banana_z-,0.8903221,1.187932,-1.002841
banana_z-,0.8830361,1.190998,-1.010184
banana_z-,0.878261,1.192592,-1.01465
banana_z-,0.8743961,1.194018,-1.018305
banana_z-,0.871085,1.19537,-1.022116
banana_z-,0.8673955,1.196601,-1.026155
banana_z-,0.8637694,1.197648,-1.030046
mustardbottle_y+,0.77456,1.214843,-1.092934
mustardbottle_y+,0.7694721,1.215059,-1.096171
mustardbottle_y+,0.765138,1.215479,-1.098939
mustardbottle_y+,0.7604172,1.215641,-1.102039
mustardbottle_y+,0.7562523,1.215667,-1.104137
mustardbottle_y+,0.7508131,1.2156,-1.107197
mustardbottle_y+,0.7449358,1.215537,-1.110779
mustardbottle_y+,0.7384391,1.215295,-1.114117
mustardbottle_y+,0.7339819,1.215209,-1.116587
mustardbottle_y+,0.7282271,1.214772,-1.119202
mustardbottle_y+,0.7232036,1.214519,-1.120786
mustardbottle_y+,0.7193349,1.214084,-1.122201
mustardbottle_y+,0.7153978,1.213867,-1.124184
mustardbottle_y+,0.7121181,1.213743,-1.125385
mustardbottle_y+,0.7088842,1.213383,-1.126848
mustardbottle_y+,0.7057766,1.213022,-1.128653
mustardbottle_y+,0.702131,1.212812,-1.130603
mustardbottle_y+,0.6990262,1.212557,-1.132088
mustardbottle_y+,0.6971152,1.212459,-1.133475
mustardbottle_y+,0.6949419,1.212445,-1.134963
mustardbottle_y+,0.6929552,1.212359,-1.136373
mustardbottle_y+,0.6908769,1.212343,-1.137509
mustardbottle_y+,0.6891304,1.212385,-1.138413
mustardbottle_y+,0.6865001,1.212439,-1.140045
mustardbottle_y+,0.6843923,1.212617,-1.140926
mustardbottle_y+,0.6826432,1.212853,-1.141376
mustardbottle_y+,0.681074,1.213041,-1.14207
mustardbottle_y+,0.6795638,1.213213,-1.142797
mustardbottle_y+,0.6782359,1.21335,-1.143637
mustardbottle_y+,0.6770387,1.21347,-1.143894
mustardbottle_y+,0.6761422,1.213447,-1.144568
mustardbottle_y+,0.6757433,1.213468,-1.145056
mustardbottle_y+,0.6756001,1.213783,-1.14556
mustardbottle_y+,0.6756911,1.213962,-1.145831
mustardbottle_y+,0.6756983,1.213906,-1.14645
mustardbottle_y+,0.6756543,1.214117,-1.146699
mustardbottle_y+,0.6756539,1.214604,-1.146904
mustardbottle_y+,0.6761664,1.214686,-1.146987
mustardbottle_y+,0.6763524,1.214908,-1.147677
mustardbottle_y+,0.6765325,1.215052,-1.148074
mustardbottle_y+,0.6767421,1.215306,-1.148212
mustardbottle_y+,0.6770148,1.215603,-1.14838
mustardbottle_y+,0.6771579,1.215829,-1.148479
mustardbottle_y+,0.6771717,1.216048,-1.148521
mustardbottle_y+,0.6772127,1.216519,-1.148377
mustardbottle_y+,0.6772881,1.216821,-1.148334
mustardbottle_y+,0.6774608,1.216917,-1.148453
mustardbottle_y+,0.6776618,1.217089,-1.148552
mustardbottle_y+,0.6778885,1.217317,-1.148515
mustardbottle_y+,0.6783509,1.217623,-1.148715
mustardbottle_y+,0.6793056,1.217965,-1.150014
mustardbottle_y+,0.6799903,1.218354,-1.150573
mustardbottle_y+,0.6805032,1.218712,-1.151005
mustardbottle_y+,0.6807848,1.21889,-1.151305
mustardbottle_y+,0.6809988,1.219225,-1.151425
mustardbottle_y+,0.6809703,1.219505,-1.151222
mustardbottle_y+,0.6810039,1.219602,-1.151315
mustardbottle_y+,0.6796553,1.220941,-1.148535
mustardbottle_y+,0.6776349,1.226771,-1.145174
mustardbottle_y+,0.6769867,1.230173,-1.144551
mustardbottle_y+,0.6760557,1.233425,-1.143914
mustardbottle_y+,0.6753282,1.236299,-1.144208
mustardbottle_y+,0.6740599,1.239378,-1.144326
mustardbottle_y+,0.6728073,1.243383,-1.145375
mustardbottle_y+,0.6714117,1.246567,-1.145458
mustardbottle_y+,0.6701499,1.249155,-1.145777
mustardbottle_y+,0.6686727,1.251754,-1.146031
mustardbottle_y+,0.6671988,1.253919,-1.146486
mustardbottle_y+,0.6655124,1.256515,-1.146945
mustardbottle_y+,0.6637211,1.25906,-1.147402
mustardbottle_y+,0.6609783,1.263614,-1.148059
mustardbottle_y+,0.6593916,1.265954,-1.148421
mustardbottle_y+,0.6581869,1.267841,-1.14907
mustardbottle_y+,0.656839,1.269826,-1.149599
mustardbottle_y+,0.6558473,1.271222,-1.150348
mustardbottle_y+,0.6551338,1.272055,-1.151345
mustardbottle_y+,0.654342,1.273957,-1.151929
mustardbottle_y+,0.6544185,1.274912,-1.152369
mustardbottle_y+,0.6547525,1.275756,-1.152939
mustardbottle_y+,0.6552828,1.276762,-1.153168
mustardbottle_y+,0.6555226,1.277774,-1.152559
mustardbottle_y+,0.6563468,1.279181,-1.152393
mustardbottle_y+,0.6569346,1.280377,-1.151124
mustardbottle_y+,0.6592389,1.281732,-1.151075
mustardbottle_y+,0.6609359,1.283297,-1.150282
mustardbottle_y+,0.6634426,1.285715,-1.149313
mustardbottle_y+,0.6659255,1.288063,-1.147918
mustardbottle_y+,0.668048,1.289939,-1.146975
mustardbottle_y+,0.6704792,1.291935,-1.145534
mustardbottle_y+,0.6728443,1.292973,-1.144367
mustardbottle_y+,0.6759134,1.293952,-1.142299
mustardbottle_y+,0.6786215,1.294446,-1.140954
mustardbottle_y+,0.6806236,1.294548,-1.139143
mustardbottle_y+,0.6826596,1.294573,-1.137592
mustardbottle_y+,0.6839199,1.294613,-1.134338
mustardbottle_y+,0.6856028,1.295,-1.132063
mustardbottle_y+,0.6878266,1.295688,-1.130561
mustardbottle_y+,0.6912146,1.296633,-1.128442
mustardbottle_y+,0.6936398,1.297387,-1.126844
mustardbottle_y+,0.696335,1.298459,-1.125223
mustardbottle_y+,0.6992206,1.299391,-1.1245
mustardbottle_y+,0.700804,1.300116,-1.122436
mustardbottle_y+,0.7025661,1.300742,-1.120776
mug_z+,0.7102304,1.273411,-1.123304
mug_z+,0.708594,1.267724,-1.123255
mug_z+,0.708785,1.2613,-1.123285
mug_z+,0.7091723,1.254599,-1.124635
mug_z+,0.710588,1.246932,-1.128345
mug_z+,0.7154179,1.235605,-1.135687
mug_z+,0.720215,1.2284,-1.142212
mug_z+,0.7259282,1.223232,-1.147531
mug_z+,0.7311936,1.219551,-1.154602
mug_z+,0.7346551,1.218648,-1.15963
mug_z+,0.7374114,1.218371,-1.163924
mug_z+,0.7392731,1.21819,-1.167821
mug_z+,0.7436441,1.216886,-1.171345
mug_z+,0.7465318,1.216129,-1.172746
mug_z+,0.7490135,1.214395,-1.172198
mug_z+,0.7517873,1.213672,-1.1708
mug_z+,0.7559098,1.213258,-1.167944
mug_z+,0.7603483,1.212968,-1.165093
mug_z+,0.7658827,1.212276,-1.163733
mug_z+,0.7711329,1.211736,-1.160789
mug_z+,0.7772145,1.211544,-1.155722
mug_z+,0.7846892,1.212291,-1.14856
mug_z+,0.7906976,1.212916,-1.141826
mug_z+,0.7963296,1.212747,-1.13431
mug_z+,0.8021942,1.212304,-1.126931
mug_z+,0.8085904,1.210716,-1.118893
mug_z+,0.8149627,1.209147,-1.109613
mug_z+,0.8198729,1.208125,-1.102865
mug_z+,0.8248504,1.207114,-1.095312
mug_z+,0.8308777,1.205558,-1.08826
mug_z+,0.8381372,1.204234,-1.081288
mug_z+,0.8420722,1.202856,-1.076435
mug_z+,0.8468702,1.200961,-1.070068
mug_z+,0.8509299,1.19966,-1.066792
mug_z+,0.854201,1.198486,-1.063228
mug_z+,0.8585992,1.197203,-1.058744
mug_z+,0.8616853,1.19624,-1.056876
mug_z+,0.8643454,1.19571,-1.054246
mug_z+,0.8659545,1.195345,-1.051782
mug_z+,0.8676795,1.194815,-1.050712
mug_z+,0.8696795,1.194408,-1.049344
mug_z+,0.8704924,1.194491,-1.04827
mug_z+,0.8714616,1.194471,-1.048514
mug_z+,0.8714686,1.194537,-1.048816
mug_z+,0.8705219,1.194706,-1.049142
mug_z+,0.8697844,1.1948,-1.049656
mug_z+,0.8688292,1.194863,-1.050801
mug_z+,0.8679901,1.194907,-1.051774
mug_z+,0.8658944,1.194942,-1.052803
mug_z+,0.8638506,1.195017,-1.053847
mug_z+,0.8615429,1.195255,-1.05527
mug_z+,0.8596941,1.195787,-1.055764
mug_z+,0.85685,1.196468,-1.057279
mug_z+,0.8540297,1.197295,-1.057501
mug_z+,0.8515608,1.198022,-1.057582
mug_z+,0.8495204,1.198536,-1.058698
mug_z+,0.8481128,1.198966,-1.060193
mug_z+,0.8461764,1.198998,-1.061321
mug_z+,0.8450901,1.19957,-1.06275
mug_z+,0.8439433,1.199791,-1.063631
mug_z+,0.8433474,1.200137,-1.064804
mug_z+,0.8418283,1.200738,-1.065248
mug_z+,0.8410115,1.201053,-1.065473
mug_z+,0.8392422,1.20193,-1.065254
mug_z+,0.8391171,1.201617,-1.065915
mug_z+,0.8386074,1.201656,-1.066117
mug_z+,0.8385504,1.201454,-1.067033
mug_z+,0.8394988,1.201954,-1.068183
mug_z+,0.8373082,1.202858,-1.064303
mug_z+,0.836191,1.202668,-1.061996
mug_z+,0.8346959,1.203052,-1.060441
mug_z+,0.8343949,1.203889,-1.059497
mug_z+,0.8339455,1.205058,-1.058664
mug_z+,0.8343846,1.206744,-1.058835
mug_z+,0.8346401,1.209455,-1.056974
mug_z+,0.834677,1.211508,-1.055095
mug_z+,0.836089,1.213274,-1.054276
mug_z+,0.8383443,1.215392,-1.052898
mug_z+,0.8413737,1.217209,-1.049496
mug_z+,0.8439651,1.218217,-1.045037
mug_z+,0.8468083,1.218835,-1.039995
mug_z+,0.8508397,1.218643,-1.034623
mug_z+,0.8547397,1.218294,-1.027732
mug_z+,0.8607902,1.217497,-1.017262
mug_z+,0.8655774,1.217059,-1.00925
mug_z+,0.871571,1.216267,-1.002138
mug_z+,0.87739,1.215445,-0.994931
mug_z+,0.88584,1.21411,-0.9851165
mug_z+,0.8915867,1.212921,-0.9777173
mug_z+,0.8965071,1.211825,-0.9713068
mug_z+,0.9015669,1.210353,-0.9651609
mug_z+,0.9065716,1.20858,-0.958427
mug_z+,0.9109214,1.206848,-0.9539787
mug_z+,0.9143519,1.205706,-0.9513183
mediumclamp_z+,0.8598596,1.218616,-1.017206
mediumclamp_z+,0.8441311,1.222171,-1.030479
mediumclamp_z+,0.8309551,1.223994,-1.041671
mediumclamp_z+,0.8127229,1.225296,-1.056083
mediumclamp_z+,0.7973922,1.2257,-1.067089
mediumclamp_z+,0.7834429,1.225553,-1.078363
mediumclamp_z+,0.7755132,1.225197,-1.085258
mediumclamp_z+,0.7681122,1.224157,-1.093279
mediumclamp_z+,0.7606735,1.222833,-1.101038
mediumclamp_z+,0.7521072,1.220458,-1.110395
mediumclamp_z+,0.7468109,1.218539,-1.115995
mediumclamp_z+,0.7429499,1.217237,-1.120209
mediumclamp_z+,0.7401522,1.216516,-1.124398
mediumclamp_z+,0.7382421,1.217138,-1.128149
mediumclamp_z+,0.7386912,1.218291,-1.13024
mediumclamp_z+,0.7395456,1.218743,-1.131338
mediumclamp_z+,0.7413233,1.218956,-1.131834
mediumclamp_z+,0.7443785,1.218948,-1.132166
mediumclamp_z+,0.7491665,1.219282,-1.13132
mediumclamp_z+,0.7539619,1.220117,-1.129741
mediumclamp_z+,0.7597657,1.221706,-1.127095
mediumclamp_z+,0.7653557,1.22299,-1.124291
mediumclamp_z+,0.7720276,1.22365,-1.120977
mediumclamp_z+,0.7780089,1.22361,-1.116183
mediumclamp_z+,0.7822562,1.223293,-1.111494
mediumclamp_z+,0.7860186,1.222588,-1.106506
mediumclamp_z+,0.789313,1.221811,-1.101787
mediumclamp_z+,0.7929304,1.220759,-1.095386
mediumclamp_z+,0.7957346,1.219912,-1.090929
mediumclamp_z+,0.7979261,1.21873,-1.086567
mediumclamp_z+,0.7998916,1.217684,-1.082569
mediumclamp_z+,0.8020327,1.216529,-1.077954
mediumclamp_z+,0.804038,1.2156,-1.074234
mediumclamp_z+,0.8051668,1.21495,-1.07148
mediumclamp_z+,0.8065043,1.21425,-1.06916
mediumclamp_z+,0.8077617,1.213394,-1.067269
mediumclamp_z+,0.8085175,1.212215,-1.065288
mediumclamp_z+,0.8091499,1.211557,-1.064952
mediumclamp_z+,0.8095786,1.210736,-1.064627
mediumclamp_z+,0.8096684,1.209807,-1.06411
mediumclamp_z+,0.8095275,1.208847,-1.063437
mediumclamp_z+,0.8093718,1.208,-1.063202
mediumclamp_z+,0.8090658,1.207469,-1.062995
mediumclamp_z+,0.8089998,1.207189,-1.06285
mediumclamp_z+,0.8084552,1.207096,-1.062493
mediumclamp_z+,0.8081159,1.207215,-1.06212
mediumclamp_z+,0.8079782,1.207088,-1.062732
mediumclamp_z+,0.8075406,1.20725,-1.062465
mediumclamp_z+,0.8061979,1.207269,-1.06189
mediumclamp_z+,0.8049521,1.207438,-1.061033
mediumclamp_z+,0.8044377,1.207465,-1.060696
mediumclamp_z+,0.8044105,1.207314,-1.060917
mediumclamp_z+,0.804033,1.207377,-1.060581
mediumclamp_z+,0.8039195,1.207429,-1.060393
mediumclamp_z+,0.8060248,1.209722,-1.052184
mediumclamp_z+,0.8115734,1.212632,-1.040208
mediumclamp_z+,0.813239,1.212952,-1.037025
mediumclamp_z+,0.8164133,1.213743,-1.031594
mediumclamp_z+,0.8187303,1.214199,-1.027269
mediumclamp_z+,0.8215794,1.214486,-1.023719
mediumclamp_z+,0.8245061,1.214676,-1.01994
mediumclamp_z+,0.8283017,1.214951,-1.014899
mediumclamp_z+,0.8323013,1.215241,-1.010627
mediumclamp_z+,0.8366296,1.215488,-1.006617
mediumclamp_z+,0.8429088,1.215973,-1.001596
mediumclamp_z+,0.8501801,1.216489,-0.9956501
mediumclamp_z+,0.8557107,1.216835,-0.9914744
mediumclamp_z+,0.8610353,1.217123,-0.9876035
mediumclamp_z+,0.8667253,1.217374,-0.9834175
mediumclamp_z+,0.8730653,1.217758,-0.9759397
mediumclamp_z+,0.877253,1.21819,-0.9716872
mediumclamp_z+,0.8805481,1.21854,-0.9671647
mediumclamp_z+,0.8837449,1.218544,-0.9627143
banana_x+,0.8739311,1.216928,-0.9963549
banana_x+,0.8624695,1.218721,-1.007322
banana_x+,0.8468921,1.219988,-1.019207
banana_x+,0.829601,1.220261,-1.033442
banana_x+,0.8187308,1.219498,-1.044421
banana_x+,0.8077585,1.21859,-1.055098
banana_x+,0.7961634,1.217424,-1.064903
banana_x+,0.7801095,1.214869,-1.076907
banana_x+,0.7688162,1.213131,-1.083546
banana_x+,0.7580879,1.210714,-1.089583
banana_x+,0.7433384,1.20726,-1.098274
banana_x+,0.7300666,1.204344,-1.103746
banana_x+,0.7204164,1.202437,-1.10748
banana_x+,0.7123237,1.200421,-1.110959
banana_x+,0.7051609,1.198622,-1.113711
banana_x+,0.6964891,1.197104,-1.117603
banana_x+,0.6923897,1.197597,-1.118808
banana_x+,0.6885434,1.198303,-1.118771
banana_x+,0.6851548,1.198936,-1.118961
banana_x+,0.6826917,1.199601,-1.118041
banana_x+,0.6814613,1.199871,-1.116389
banana_x+,0.6813754,1.199973,-1.11552
banana_x+,0.6814962,1.199251,-1.113321
banana_x+,0.6824759,1.198489,-1.111054
banana_x+,0.683386,1.19778,-1.10989
banana_x+,0.6845083,1.197925,-1.108765
banana_x+,0.6853135,1.198071,-1.108069
banana_x+,0.6862861,1.198513,-1.107602
banana_x+,0.6872486,1.198454,-1.106123
banana_x+,0.6882062,1.198248,-1.106193
banana_x+,0.6886142,1.19832,-1.105283
banana_x+,0.6888897,1.198445,-1.104374
banana_x+,0.6895299,1.198696,-1.104683
banana_x+,0.6892043,1.198971,-1.10445
banana_x+,0.6885247,1.19894,-1.103903
banana_x+,0.6877849,1.199194,-1.103105
banana_x+,0.6871381,1.19892,-1.103146
banana_x+,0.6859948,1.198486,-1.103613
banana_x+,0.6851112,1.198325,-1.104014
banana_x+,0.6838295,1.198247,-1.103606
banana_x+,0.6829979,1.198355,-1.103591
banana_x+,0.6825498,1.198551,-1.104048
banana_x+,0.6817367,1.198556,-1.104216
banana_x+,0.6810762,1.198721,-1.103727
banana_x+,0.6809859,1.198653,-1.104002
banana_x+,0.6814403,1.198595,-1.103806
banana_x+,0.6818751,1.19889,-1.103617
banana_x+,0.6820771,1.19926,-1.103252
banana_x+,0.6826872,1.199347,-1.10429
banana_x+,0.6822015,1.199521,-1.1044
banana_x+,0.6815023,1.1996,-1.103318
banana_x+,0.682802,1.202972,-1.107042
banana_x+,0.6831988,1.205866,-1.112517
banana_x+,0.6834847,1.205923,-1.114509
banana_x+,0.684374,1.206318,-1.116853
banana_x+,0.685056,1.206991,-1.118629
banana_x+,0.6856468,1.207731,-1.120568
banana_x+,0.6858137,1.208591,-1.121935
banana_x+,0.6850945,1.209296,-1.122665
banana_x+,0.6849209,1.209479,-1.12295
banana_x+,0.6864491,1.209567,-1.124766
banana_x+,0.6908932,1.209254,-1.126569
banana_x+,0.6956912,1.209019,-1.128857
banana_x+,0.7007963,1.20898,-1.129829
banana_x+,0.705964,1.209205,-1.130677
banana_x+,0.712732,1.209599,-1.131354
banana_x+,0.7220007,1.210193,-1.130518
banana_x+,0.7303095,1.210858,-1.128737
banana_x+,0.7385763,1.211401,-1.12658
banana_x+,0.7491286,1.212755,-1.122796
banana_x+,0.7604912,1.214523,-1.118813
banana_x+,0.7803423,1.216848,-1.111056
banana_x+,0.7945724,1.217197,-1.105274
banana_x+,0.8089569,1.216828,-1.100312
banana_x+,0.8227538,1.215962,-1.095931
banana_x+,0.8345441,1.215701,-1.09155
lego_z+,0.9220688,1.210173,-1.045103
lego_z+,0.9231663,1.21024,-1.04487
lego_z+,0.9239005,1.210647,-1.044737
lego_z+,0.9245374,1.210836,-1.044646
lego_z+,0.9251151,1.2112,-1.04501
lego_z+,0.9251757,1.211715,-1.045647
lego_z+,0.9261489,1.211813,-1.046159
lego_z+,0.9267241,1.212222,-1.046966
lego_z+,0.9268227,1.21244,-1.047529
lego_z+,0.9263594,1.212529,-1.048067
lego_z+,0.926263,1.212683,-1.048171
lego_z+,0.9259328,1.212848,-1.048692
lego_z+,0.9261265,1.2129,-1.0491
lego_z+,0.9261503,1.213018,-1.049603
lego_z+,0.9264576,1.212852,-1.049988
lego_z+,0.9259666,1.212983,-1.050221
lego_z+,0.9256045,1.212898,-1.050332
lego_z+,0.9252101,1.212725,-1.050184
lego_z+,0.9250214,1.212775,-1.050756
lego_z+,0.9245971,1.212778,-1.051472
lego_z+,0.9243625,1.212739,-1.051882
lego_z+,0.9242535,1.21271,-1.052609
lego_z+,0.9242768,1.212658,-1.053336
lego_z+,0.9245546,1.212576,-1.053871
lego_z+,0.9240951,1.212551,-1.053961
lego_z+,0.923765,1.21268,-1.053817
lego_z+,0.9234621,1.213005,-1.053778
lego_z+,0.9234425,1.213099,-1.05377
lego_z+,0.9235192,1.213198,-1.054276
lego_z+,0.9234329,1.213271,-1.054016
lego_z+,0.923338,1.21355,-1.053989
lego_z+,0.9231347,1.213717,-1.052984
lego_z+,0.9235741,1.213739,-1.053823
lego_z+,0.9232892,1.21372,-1.053047
lego_z+,0.9227838,1.213709,-1.052535
lego_z+,0.9222842,1.213423,-1.051346
lego_z+,0.9219992,1.21328,-1.05064
lego_z+,0.9214313,1.213022,-1.049304
lego_z+,0.9210066,1.212364,-1.047663
lego_z+,0.9212018,1.211481,-1.046204
lego_z+,0.9213577,1.210982,-1.045286
lego_z+,0.9209763,1.210716,-1.043671
lego_z+,0.9211834,1.210154,-1.041942
lego_z+,0.920881,1.210251,-1.040334
lego_z+,0.9214512,1.210051,-1.038441
lego_z+,0.9213049,1.210022,-1.037397
lego_z+,0.9215633,1.209836,-1.03566
lego_z+,0.9217601,1.209633,-1.033432
lego_z+,0.9220093,1.209029,-1.030571
lego_z+,0.9218704,1.20885,-1.02936
lego_z+,0.9217956,1.20835,-1.02695
lego_z+,0.9216444,1.208138,-1.025629
lego_z+,0.9211888,1.207665,-1.022674
lego_z+,0.9217366,1.207254,-1.020823
lego_z+,0.9223129,1.20693,-1.019225
lego_z+,0.9226844,1.206675,-1.017581
lego_z+,0.9231364,1.206322,-1.014946
lego_z+,0.9234434,1.206158,-1.014229
lego_z+,0.9237658,1.205693,-1.012463
lego_z+,0.923802,1.205628,-1.012057
lego_z+,0.9243779,1.205256,-1.011013
lego_z+,0.9246282,1.204856,-1.009898
lego_z+,0.9254423,1.204598,-1.009245
lego_z+,0.9251359,1.204181,-1.007277
lego_z+,0.926195,1.203969,-1.006883
lego_z+,0.9268698,1.203867,-1.006522
lego_z+,0.9267718,1.203802,-1.006234
lego_z+,0.9274247,1.20365,-1.005757
lego_z+,0.9278597,1.203614,-1.006079
lego_z+,0.9285302,1.203382,-1.006135
lego_z+,0.9278646,1.203341,-1.005506
lego_z+,0.9276575,1.203179,-1.00509
lego_z+,0.9274243,1.203051,-1.004642
lego_z+,0.9281483,1.203048,-1.005302
lego_z+,0.9289764,1.202935,-1.005856
lego_z+,0.92929,1.20303,-1.005886
lego_z+,0.929409,1.202949,-1.005675
lego_z+,0.9298716,1.202852,-1.005497
lego_z+,0.9297908,1.202918,-1.005707
lego_z+,0.9304509,1.203005,-1.006465
lego_z+,0.9307846,1.203043,-1.007089
lego_z+,0.9306856,1.202967,-1.007035
lego_z+,0.930048,1.202861,-1.006503
lego_z+,0.9296562,1.202857,-1.006676
lego_z+,0.9293718,1.202748,-1.006961
lego_z+,0.9290554,1.202715,-1.006785
lego_z+,0.929149,1.202737,-1.007279
lego_z+,0.9298204,1.20283,-1.008471
lego_z+,0.9309073,1.202847,-1.010223
lego_z+,0.9316469,1.202892,-1.011608
lego_z+,0.9317746,1.202833,-1.012232
lego_z+,0.9321617,1.202891,-1.013449
lego_z+,0.9327042,1.203097,-1.014938
lego_z+,0.9331518,1.2033,-1.015919
lego_z+,0.9326429,1.203511,-1.015869
lego_z+,0.931865,1.203538,-1.015314
lego_z+,0.9317967,1.203731,-1.015546
lego_z+,0.9320008,1.203773,-1.016062
lego_z+,0.9322426,1.20396,-1.016934
lego_z+,0.9338924,1.20439,-1.021455
lego_z+,0.9342467,1.204576,-1.021754
lego_z+,0.9340757,1.20465,-1.021477
lego_z+,0.9340228,1.204863,-1.021318
lego_z+,0.9341466,1.205073,-1.02105
lego_z+,0.934128,1.205182,-1.020749
lego_z+,0.9342695,1.205442,-1.020525
lego_z+,0.9345732,1.20545,-1.020635
lego_z+,0.9355789,1.205641,-1.021546
lego_z+,0.9357372,1.205818,-1.021423
lego_z+,0.9364266,1.205925,-1.021863
lego_z+,0.9372914,1.206185,-1.022281
lego_z+,0.937994,1.206463,-1.022541
lego_z+,0.9389431,1.206787,-1.022757
lego_z+,0.9399677,1.207069,-1.023322
lego_z+,0.9409776,1.207233,-1.023526
lego_z+,0.9422753,1.207459,-1.024508
lego_z+,0.943569,1.207702,-1.024893
lego_z+,0.9448186,1.207901,-1.0251
lego_z+,0.9459664,1.208011,-1.024813
lego_z+,0.9467347,1.208218,-1.024151
lego_z+,0.9479021,1.208649,-1.023167
lego_z+,0.9482664,1.208873,-1.022223
