Scene,Camera X,Camera Y,Camera Z
foambrick_x+,0.8210602,0.9318532,-1.248403
foambrick_x+,0.8207126,0.9319087,-1.248129
foambrick_x+,0.8202716,0.9319056,-1.247926
foambrick_x+,0.8198174,0.931726,-1.247585
foambrick_x+,0.819261,0.9315593,-1.247343
foambrick_x+,0.8183751,0.9312139,-1.246933
foambrick_x+,0.8178564,0.930871,-1.247081
foambrick_x+,0.8167135,0.9302397,-1.247309
foambrick_x+,0.8158236,0.9298974,-1.247752
foambrick_x+,0.8148739,0.9297975,-1.248035
foambrick_x+,0.8136112,0.9298893,-1.247683
foambrick_x+,0.812584,0.930002,-1.247447
foambrick_x+,0.8111478,0.9300205,-1.247017
foambrick_x+,0.8094746,0.9300557,-1.245734
foambrick_x+,0.8078308,0.9297893,-1.244711
foambrick_x+,0.8067228,0.9295245,-1.244235
foambrick_x+,0.805834,0.9291943,-1.244062
foambrick_x+,0.8047255,0.9288939,-1.243525
foambrick_x+,0.803783,0.9287739,-1.243263
foambrick_x+,0.8021259,0.928563,-1.241746
foambrick_x+,0.8009521,0.9283167,-1.241058
foambrick_x+,0.8000365,0.9276481,-1.241143
foambrick_x+,0.7991859,0.9271333,-1.240954
foambrick_x+,0.7982665,0.9266399,-1.240492
foambrick_x+,0.7974789,0.9261226,-1.240352
foambrick_x+,0.7966836,0.9257153,-1.23992
foambrick_x+,0.796348,0.9253704,-1.240036
foambrick_x+,0.7950514,0.925182,-1.238952
foambrick_x+,0.7946559,0.9250315,-1.239228
foambrick_x+,0.7944311,0.9249107,-1.239578
foambrick_x+,0.7941691,0.9247065,-1.239611
foambrick_x+,0.7938274,0.9246103,-1.239421
foambrick_x+,0.7937949,0.9245611,-1.239483
foambrick_x+,0.7940506,0.9244373,-1.239737
foambrick_x+,0.7949576,0.9242938,-1.240958
foambrick_x+,0.7959519,0.9242128,-1.242051
foambrick_x+,0.7967442,0.9241799,-1.242893
foambrick_x+,0.7975435,0.9241961,-1.243782
foambrick_x+,0.7980023,0.9244077,-1.243964
foambrick_x+,0.7992899,0.9245801,-1.245469
foambrick_x+,0.8001546,0.9247411,-1.246565
foambrick_x+,0.8012238,0.9249527,-1.248292
foambrick_x+,0.801927,0.9251186,-1.24953
foambrick_x+,0.8028481,0.9252837,-1.250925
foambrick_x+,0.8035622,0.9253839,-1.252125
foambrick_x+,0.8040329,0.9255361,-1.253043
foambrick_x+,0.8043557,0.9256381,-1.25371
foambrick_x+,0.8043267,0.9256997,-1.253711
foambrick_x+,0.804239,0.9257233,-1.253586
foambrick_x+,0.8039803,0.9256074,-1.25322
foambrick_x+,0.8039182,0.9254369,-1.253004
foambrick_x+,0.8037663,0.9252437,-1.252647
foambrick_x+,0.803628,0.9250183,-1.252363
foambrick_x+,0.8035071,0.9246224,-1.252203
foambrick_x+,0.8034346,0.9241426,-1.251977
foambrick_x+,0.8039513,0.9233614,-1.252202
foambrick_x+,0.8043216,0.9229983,-1.251832
foambrick_x+,0.8052562,0.9228083,-1.251728
foambrick_x+,0.8062485,0.922804,-1.251969
foambrick_x+,0.8070402,0.9229215,-1.252161
foambrick_x+,0.8078626,0.9231268,-1.252524
foambrick_x+,0.8082072,0.9234855,-1.251791
foambrick_x+,0.8082841,0.9238122,-1.251191
foambrick_x+,0.8085393,0.9242144,-1.250268
foambrick_x+,0.8088012,0.9243395,-1.249177
foambrick_x+,0.8092628,0.9244223,-1.248219
foambrick_x+,0.8095831,0.9243913,-1.247119
foambrick_x+,0.8098884,0.9244048,-1.245891
foambrick_x+,0.8106103,0.9246035,-1.244905
foambrick_x+,0.8109799,0.9250997,-1.242983
foambrick_x+,0.8113613,0.9256411,-1.241748
foambrick_x+,0.8119511,0.9260027,-1.241405
foambrick_x+,0.8120793,0.9263254,-1.240551
foambrick_x+,0.8118926,0.926802,-1.239319
foambrick_x+,0.8116693,0.9271122,-1.238203
foambrick_x+,0.8115048,0.9274448,-1.237262
foambrick_x+,0.8114355,0.9276282,-1.236526
foambrick_x+,0.8111016,0.9280159,-1.23509
foambrick_x+,0.8104466,0.9283288,-1.233341
foambrick_x+,0.8099217,0.9285881,-1.231591
foambrick_x+,0.8092338,0.9287269,-1.229694
foambrick_x+,0.8083816,0.9288602,-1.227552
foambrick_x+,0.8075387,0.9289762,-1.225324
foambrick_x+,0.8068873,0.9289141,-1.223566
foambrick_x+,0.8057229,0.9287974,-1.220715
foambrick_x+,0.8042539,0.9286703,-1.217885
foambrick_x+,0.802838,0.9285773,-1.215085
foambrick_x+,0.8014658,0.9285466,-1.212422
foambrick_x+,0.7994184,0.9285021,-1.208764
foambrick_x+,0.7980077,0.928327,-1.206001
foambrick_x+,0.7971831,0.9280859,-1.204177
foambrick_x+,0.7966008,0.9277294,-1.20204
foambrick_x+,0.7955585,0.9275508,-1.199705
foambrick_x+,0.7954811,0.9273186,-1.19873
foambrick_x+,0.7957742,0.927029,-1.198287
foambrick_x+,0.7961248,0.9266844,-1.197944
foambrick_x+,0.7960414,0.9263821,-1.196594
foambrick_x+,0.7961782,0.9259555,-1.195206
foambrick_x+,0.7962784,0.9255297,-1.194009
foambrick_x+,0.7965745,0.9251884,-1.193197
foambrick_x+,0.7969232,0.9250028,-1.192549
foambrick_x+,0.7977819,0.9249062,-1.192365
foambrick_x+,0.7990451,0.9247833,-1.192914
foambrick_x+,0.7998227,0.9246699,-1.192784
foambrick_x+,0.8006677,0.9245756,-1.1923
foambrick_x+,0.8027428,0.9243539,-1.192873
foambrick_x+,0.8037863,0.9241235,-1.192375
foambrick_x+,0.8045776,0.9239709,-1.191749
foambrick_x+,0.805602,0.9236859,-1.191403
foambrick_x+,0.8065618,0.9234135,-1.191016
foambrick_x+,0.8072787,0.9230829,-1.190175
foambrick_x+,0.8080509,0.9224066,-1.189443
foambrick_x+,0.8089604,0.9217883,-1.189537
foambrick_x+,0.8096213,0.9213893,-1.189795
foambrick_x+,0.8101051,0.9210958,-1.19002
foambrick_x+,0.8102798,0.9209473,-1.190081
foambrick_x+,0.8110785,0.9207477,-1.191279
foambrick_x+,0.8109652,0.9205401,-1.19165
foambrick_x+,0.8107186,0.9202621,-1.192051
foambrick_x+,0.8102664,0.9197952,-1.192714
foambrick_x+,0.8090397,0.9194516,-1.192311
foambrick_x+,0.807933,0.9192555,-1.191796
foambrick_x+,0.8069641,0.919186,-1.191676
foambrick_x+,0.8058631,0.9191803,-1.191293
foambrick_x+,0.8046536,0.9192059,-1.190964
foambrick_x+,0.8031517,0.919107,-1.190203
foambrick_x+,0.8019715,0.9191577,-1.189734
foambrick_x+,0.8010456,0.9191623,-1.189352
foambrick_x+,0.8001918,0.9190467,-1.188756
foambrick_x+,0.7993807,0.9187918,-1.188313
foambrick_x+,0.7987913,0.9185044,-1.187914
foambrick_x+,0.7986276,0.9181154,-1.188076
foambrick_x+,0.7980049,0.917767,-1.187459
foambrick_x+,0.797766,0.9172881,-1.187188
foambrick_x+,0.7978224,0.9169196,-1.187018
foambrick_x+,0.7979831,0.9169199,-1.187389
foambrick_x+,0.7982081,0.9166474,-1.187494
foambrick_x+,0.7985339,0.9165615,-1.187942
foambrick_x+,0.7989113,0.9161723,-1.187988
foambrick_x+,0.7993851,0.9158719,-1.188094
foambrick_x+,0.8002369,0.9155998,-1.188259
foambrick_x+,0.8006285,0.9154068,-1.187734
foambrick_x+,0.8009484,0.915262,-1.187437
foambrick_x+,0.8013216,0.9151512,-1.186982
foambrick_x+,0.8016106,0.9151337,-1.186551
foambrick_x+,0.8021288,0.9151319,-1.186637
foambrick_x+,0.8026517,0.9150704,-1.186921
foambrick_x+,0.8030916,0.9149871,-1.186958
foambrick_x+,0.8027678,0.9147511,-1.186177
foambrick_x+,0.8027877,0.9148106,-1.185992
foambrick_x+,0.8029566,0.9147967,-1.185895
foambrick_x+,0.8031909,0.9146519,-1.185875
foambrick_x+,0.8034407,0.914516,-1.185887
foambrick_x+,0.803914,0.9143392,-1.185994
foambrick_x+,0.8042013,0.9142022,-1.185893
foambrick_x+,0.8044636,0.9141436,-1.18567
foambrick_x+,0.8047335,0.9141346,-1.185227
foambrick_x+,0.8050441,0.914189,-1.185139
foambrick_x+,0.8057217,0.9141879,-1.18559
foambrick_x+,0.8063189,0.9141468,-1.185674
foambrick_x+,0.806766,0.914103,-1.185537
foambrick_x+,0.8069761,0.9141632,-1.184743
foambrick_x+,0.8077887,0.9141546,-1.185051
foambrick_x+,0.8081746,0.9141207,-1.184942
foambrick_x+,0.8084239,0.9142026,-1.184557
foambrick_x+,0.8093396,0.9142058,-1.184891
foambrick_x+,0.8097975,0.9143292,-1.184974
foambrick_x+,0.8100641,0.9143664,-1.184254
foambrick_x+,0.8103866,0.9144479,-1.183225
foambrick_x+,0.8113526,0.9144449,-1.183333
foambrick_x+,0.8123981,0.9144348,-1.183039
foambrick_x+,0.8129174,0.9143963,-1.182305
foambrick_x+,0.8145786,0.914354,-1.182477
foambrick_x+,0.8162146,0.914299,-1.18253
foambrick_x+,0.8184578,0.9142208,-1.182707
foambrick_x+,0.821763,0.9138678,-1.18299
foambrick_x+,0.8248857,0.9135194,-1.183224
foambrick_x+,0.8280226,0.9132918,-1.183789
foambrick_x+,0.8314546,0.913138,-1.184111
foambrick_x+,0.8351694,0.913143,-1.184855
foambrick_x+,0.8386183,0.9131537,-1.184996
foambrick_x+,0.8440567,0.913204,-1.186611
foambrick_x+,0.8491406,0.9130594,-1.186916
foambrick_x+,0.853,0.9128726,-1.187025
foambrick_x+,0.8568556,0.9127798,-1.187331
foambrick_x+,0.8618537,0.9126338,-1.187753
foambrick_x+,0.8660294,0.9126334,-1.188025
foambrick_x+,0.8708115,0.9126601,-1.188537
foambrick_x+,0.8758797,0.9127476,-1.188866
foambrick_x+,0.8818979,0.9130229,-1.1894
foambrick_x+,0.8870487,0.9131395,-1.189553
foambrick_x+,0.8914605,0.9132561,-1.189831
foambrick_x+,0.895784,0.9132234,-1.190277
foambrick_x+,0.8999088,0.9131137,-1.191009
foambrick_x+,0.9035698,0.9129798,-1.190932
foambrick_x+,0.9071025,0.9128705,-1.190731
foambrick_x+,0.9113579,0.9126021,-1.190775
foambrick_x+,0.9145843,0.9124587,-1.19072
foambrick_x+,0.9165793,0.9122787,-1.190117
foambrick_x+,0.9188683,0.9120911,-1.189618
foambrick_x+,0.9206355,0.911827,-1.188914
foambrick_x+,0.9224041,0.911625,-1.188529
foambrick_x+,0.9241213,0.9114417,-1.188096
foambrick_x+,0.9262453,0.9111275,-1.187376
foambrick_x+,0.9281511,0.9108691,-1.187007
foambrick_x+,0.9298013,0.9107012,-1.186792
foambrick_x+,0.9314106,0.9106423,-1.186616
foambrick_x+,0.9330269,0.9104987,-1.18611
foambrick_x+,0.9346657,0.9102965,-1.185611
foambrick_x+,0.9359469,0.9101015,-1.185115
foambrick_x+,0.9379963,0.9097894,-1.184325
foambrick_x+,0.9399826,0.9095694,-1.183563
foambrick_x+,0.9414258,0.9094165,-1.182704
foambrick_x+,0.9427622,0.9091034,-1.181431
foambrick_x+,0.9441605,0.9087162,-1.179844
foambrick_x+,0.9454501,0.9082627,-1.178485
foambrick_x+,0.946932,0.9077429,-1.177071
foambrick_x+,0.9490916,0.9067758,-1.174808
banana_y-,0.8882553,0.9358385,-1.179818
banana_y-,0.8827979,0.9381911,-1.182003
banana_y-,0.8748696,0.9417824,-1.185614
banana_y-,0.8685737,0.9444812,-1.187853
banana_y-,0.8617964,0.9473891,-1.190687
banana_y-,0.8533481,0.9506469,-1.192475
banana_y-,0.8485175,0.9524664,-1.194093
banana_y-,0.843749,0.9541742,-1.195646
banana_y-,0.8398338,0.9555271,-1.197232
banana_y-,0.8353781,0.9569632,-1.199267
banana_y-,0.8305271,0.9584645,-1.201921
banana_y-,0.8268147,0.959464,-1.204067
banana_y-,0.8234664,0.9602558,-1.205662
banana_y-,0.8200653,0.9606721,-1.207216
banana_y-,0.8166097,0.960541,-1.208226
banana_y-,0.8134587,0.9600684,-1.208894
banana_y-,0.8108046,0.959255,-1.210185
banana_y-,0.8081475,0.9583765,-1.210944
banana_y-,0.8059784,0.9568717,-1.21336
banana_y-,0.8039854,0.9554552,-1.214437
banana_y-,0.8026835,0.9545904,-1.215443
banana_y-,0.8010504,0.9535004,-1.215944
banana_y-,0.8001305,0.9523276,-1.216993
banana_y-,0.7988968,0.9504812,-1.218206
banana_y-,0.7975239,0.948164,-1.219486
banana_y-,0.7965817,0.9457542,-1.22027
banana_y-,0.7959469,0.9439195,-1.221116
banana_y-,0.7948612,0.9421546,-1.221232
banana_y-,0.7939793,0.940847,-1.221278
banana_y-,0.793735,0.9399516,-1.222105
banana_y-,0.7933223,0.9389911,-1.222952
banana_y-,0.7930622,0.9382926,-1.223982
banana_y-,0.7931071,0.9377583,-1.225918
banana_y-,0.793111,0.9377893,-1.227077
banana_y-,0.7930208,0.9379446,-1.227825
banana_y-,0.7930622,0.9378484,-1.228749
banana_y-,0.7933358,0.9375996,-1.230041
banana_y-,0.7936391,0.9374826,-1.231179
banana_y-,0.7941113,0.9373808,-1.232617
banana_y-,0.7944794,0.9372848,-1.233576
banana_y-,0.7947946,0.9373253,-1.234302
banana_y-,0.7951945,0.9374481,-1.235261
banana_y-,0.7954076,0.9376473,-1.235758
banana_y-,0.7955644,0.9378592,-1.236259
banana_y-,0.7956422,0.9380433,-1.236622
banana_y-,0.7956893,0.9381863,-1.236994
banana_y-,0.7960027,0.9384114,-1.237853
banana_y-,0.7963659,0.9387764,-1.238537
banana_y-,0.7968301,0.9393351,-1.239004
banana_y-,0.7973229,0.9403149,-1.239544
banana_y-,0.7977186,0.9416983,-1.239563
banana_y-,0.7978374,0.9432911,-1.239257
banana_y-,0.7975546,0.9449052,-1.238801
banana_y-,0.7967976,0.947068,-1.237947
banana_y-,0.796318,0.9495315,-1.237359
banana_y-,0.7960904,0.951627,-1.237401
banana_y-,0.7963896,0.9540408,-1.238515
banana_y-,0.7961188,0.9562384,-1.239045
banana_y-,0.7955884,0.9588466,-1.2394
banana_y-,0.7952824,0.9612185,-1.240109
banana_y-,0.7945911,0.9644608,-1.24098
banana_y-,0.7937242,0.9674153,-1.241531
banana_y-,0.79267,0.9694601,-1.24176
banana_y-,0.7916816,0.9717248,-1.24235
banana_y-,0.7903244,0.9743875,-1.242461
banana_y-,0.7875397,0.9767652,-1.240507
banana_y-,0.784955,0.9795169,-1.240384
banana_y-,0.7837123,0.9816852,-1.241039
banana_y-,0.782173,0.9832833,-1.241119
banana_y-,0.7806209,0.9845024,-1.241088
banana_y-,0.7797048,0.9855904,-1.241739
banana_y-,0.7793974,0.9866384,-1.243177
banana_y-,0.7779564,0.9871516,-1.242396
banana_y-,0.7772245,0.9876336,-1.242265
banana_y-,0.7755314,0.9882459,-1.240332
banana_y-,0.7752227,0.9885188,-1.23983
banana_y-,0.7750939,0.9883699,-1.239476
banana_y-,0.7751777,0.9884091,-1.239461
banana_y-,0.7766225,0.988952,-1.241445
banana_y-,0.7771701,0.9895636,-1.242127
banana_y-,0.7770089,0.9902825,-1.241853
banana_y-,0.7764083,0.9916786,-1.241212
banana_y-,0.7755076,0.9929329,-1.240407
banana_y-,0.7751093,0.993796,-1.240638
banana_y-,0.7744025,0.9944875,-1.240309
banana_y-,0.7743284,0.9951295,-1.241067
banana_y-,0.7746351,0.995648,-1.242152
banana_y-,0.7738789,0.9959655,-1.241584
banana_y-,0.7738845,0.9965252,-1.24263
banana_y-,0.7737224,0.9970624,-1.243045
banana_y-,0.7731971,0.9975904,-1.242789
banana_y-,0.7729502,0.9983741,-1.242787
banana_y-,0.773469,0.9993057,-1.243646
banana_y-,0.7743115,1.000288,-1.245016
banana_y-,0.7744858,1.001268,-1.245078
banana_y-,0.7747912,1.00225,-1.245636
banana_y-,0.774647,1.003264,-1.245581
banana_y-,0.7746796,1.00405,-1.246048
banana_y-,0.7747669,1.004713,-1.246806
banana_y-,0.774598,1.005309,-1.247182
banana_y-,0.7747954,1.005952,-1.248216
banana_y-,0.7746276,1.006427,-1.248865
banana_y-,0.7737743,1.006907,-1.248397
banana_y-,0.7730865,1.007409,-1.248005
banana_y-,0.772496,1.007772,-1.247318
banana_y-,0.7723285,1.008167,-1.247122
banana_y-,0.7722762,1.008556,-1.24687
banana_y-,0.7722512,1.008951,-1.24648
banana_y-,0.7737236,1.009376,-1.248228
banana_y-,0.7733802,1.009591,-1.24723
banana_y-,0.7731201,1.009545,-1.246473
banana_y-,0.7729452,1.009293,-1.245886
banana_y-,0.772838,1.009143,-1.2454
banana_y-,0.772701,1.009104,-1.244797
banana_y-,0.7725417,1.009193,-1.244271
banana_y-,0.7725171,1.009276,-1.244246
banana_y-,0.7733257,1.009486,-1.245515
banana_y-,0.773001,1.009578,-1.245206
banana_y-,0.7728078,1.009705,-1.245052
banana_y-,0.7726139,1.009876,-1.245098
banana_y-,0.772381,1.00989,-1.244772
banana_y-,0.7720287,1.010017,-1.244462
banana_y-,0.7719027,1.010073,-1.244362
banana_y-,0.7720276,1.010131,-1.244784
banana_y-,0.7718548,1.010171,-1.244568
banana_y-,0.7716981,1.010191,-1.24433
banana_y-,0.7714942,1.010334,-1.243865
banana_y-,0.7711821,1.010594,-1.243225
banana_y-,0.7710132,1.010687,-1.242664
banana_y-,0.7707828,1.010673,-1.242104
banana_y-,0.7708843,1.010579,-1.24211
banana_y-,0.7704564,1.010471,-1.241383
banana_y-,0.7700957,1.01041,-1.240545
banana_y-,0.7698856,1.010392,-1.23995
banana_y-,0.7697117,1.010458,-1.2395
banana_y-,0.7697199,1.010488,-1.239325
banana_y-,0.7697033,1.01062,-1.239145
banana_y-,0.7701105,1.010718,-1.239882
banana_y-,0.7704667,1.010784,-1.240549
banana_y-,0.7702014,1.010787,-1.240302
banana_y-,0.7699724,1.010807,-1.240152
banana_y-,0.7696211,1.010932,-1.239969
banana_y-,0.7693726,1.01103,-1.239965
banana_y-,0.7691779,1.011089,-1.24006
banana_y-,0.7690591,1.011212,-1.24045
banana_y-,0.7707894,1.011431,-1.243681
banana_y-,0.7705562,1.011635,-1.243786
banana_y-,0.7703426,1.011906,-1.243971
banana_y-,0.7699645,1.012102,-1.243823
banana_y-,0.7696891,1.012326,-1.243762
banana_y-,0.7694565,1.012638,-1.243753
banana_y-,0.7690092,1.012827,-1.243411
banana_y-,0.7689437,1.013161,-1.243603
banana_y-,0.7691582,1.013476,-1.244118
banana_y-,0.7686989,1.013707,-1.243493
banana_y-,0.7681999,1.013936,-1.242917
banana_y-,0.7679737,1.014159,-1.242738
banana_y-,0.7679713,1.014556,-1.242674
banana_y-,0.7677235,1.015018,-1.241981
banana_y-,0.7674596,1.015436,-1.241353
banana_y-,0.7675837,1.015676,-1.24116
banana_y-,0.7674243,1.015891,-1.240511
banana_y-,0.7674494,1.016153,-1.23997
banana_y-,0.7674415,1.016423,-1.239334
banana_y-,0.7672297,1.016572,-1.238392
banana_y-,0.7667552,1.016628,-1.23665
banana_y-,0.7662911,1.016544,-1.234974
banana_y-,0.766474,1.016414,-1.234318
banana_y-,0.7662084,1.016112,-1.233109
banana_y-,0.7656249,1.015798,-1.23131
banana_y-,0.7650974,1.01554,-1.229346
banana_y-,0.7645405,1.015284,-1.227295
banana_y-,0.7643394,1.01489,-1.225149
banana_y-,0.7642962,1.014632,-1.223519
banana_y-,0.7645675,1.014541,-1.222311
banana_y-,0.7667817,1.014638,-1.223659
banana_y-,0.7666931,1.014543,-1.221373
banana_y-,0.7665831,1.014398,-1.218923
banana_y-,0.7665233,1.014087,-1.215969
banana_y-,0.7664763,1.013579,-1.211567
banana_y-,0.7663267,1.012981,-1.207819
banana_y-,0.7660676,1.012383,-1.204119
banana_y-,0.766062,1.011711,-1.200225
banana_y-,0.7667337,1.011022,-1.197676
banana_y-,0.7662824,1.010287,-1.193287
banana_y-,0.7656679,1.009246,-1.187992
banana_y-,0.7646778,1.008105,-1.181224
banana_y-,0.7638941,1.00698,-1.175558
banana_y-,0.7631961,1.00597,-1.170634
banana_y-,0.7624177,1.00486,-1.16521
banana_y-,0.76184,1.003749,-1.16041
banana_y-,0.7609773,1.002573,-1.155218
banana_y-,0.7596055,1.001171,-1.148424
banana_y-,0.7582872,0.999922,-1.142544
banana_y-,0.7570727,0.9989182,-1.138122
banana_y-,0.7559306,0.9979364,-1.134133
banana_y-,0.754378,0.9968978,-1.129642
banana_y-,0.7536479,0.9963853,-1.127114
banana_y-,0.7524589,0.9957856,-1.123843
banana_y-,0.751192,0.9953104,-1.120796
banana_y-,0.749515,0.9948358,-1.117014
banana_y-,0.74839,0.9946091,-1.114574
banana_y-,0.7475148,0.9943817,-1.112558
banana_y-,0.7466825,0.9941664,-1.11055
banana_y-,0.7457383,0.9938492,-1.108347
banana_y-,0.7457287,0.993447,-1.107573
banana_y-,0.745059,0.9928885,-1.105265
banana_y-,0.7446223,0.9925618,-1.103848
banana_y-,0.7442174,0.9922911,-1.102466
banana_y-,0.7438591,0.991968,-1.101266
banana_y-,0.7436388,0.9915867,-1.100269
banana_y-,0.7434469,0.9911853,-1.099361
banana_y-,0.743671,0.9908912,-1.099206
banana_y-,0.744022,0.9907496,-1.099205
banana_y-,0.7438734,0.990552,-1.097925
banana_y-,0.7438554,0.9904339,-1.0971
banana_y-,0.7438281,0.9903904,-1.096369
banana_y-,0.7437987,0.9903579,-1.095788
banana_y-,0.7437869,0.9903401,-1.09529
banana_y-,0.7438246,0.9902615,-1.095093
banana_y-,0.7449967,0.9900751,-1.0965
banana_y-,0.7449769,0.9902194,-1.096283
banana_y-,0.7449397,0.9902182,-1.096231
banana_y-,0.7448841,0.9902215,-1.096152
banana_y-,0.7448465,0.9902146,-1.096199
banana_y-,0.7447826,0.9901755,-1.096433
banana_y-,0.744626,0.9902012,-1.096256
banana_y-,0.7447466,0.9901757,-1.096747
banana_y-,0.7446217,0.9902079,-1.096926
banana_y-,0.7445825,0.9903048,-1.097113
banana_y-,0.7445888,0.9903384,-1.097586
banana_y-,0.7445298,0.990353,-1.097975
banana_y-,0.7444571,0.9903994,-1.098588
banana_y-,0.7443062,0.9905149,-1.099277
banana_y-,0.7443881,0.9906816,-1.100186
banana_y-,0.7447227,0.990788,-1.101923
banana_y-,0.7443458,0.99095,-1.102258
banana_y-,0.7439393,0.9910269,-1.102603
banana_y-,0.7436238,0.9910316,-1.10296
banana_y-,0.7418101,0.9917262,-1.110686
banana_y-,0.7419676,0.9914467,-1.116221
banana_y-,0.7433577,0.9916598,-1.121542
banana_y-,0.7436045,0.9917145,-1.123282
banana_y-,0.7443485,0.9912496,-1.126111
banana_y-,0.7453361,0.9907049,-1.128899
banana_y-,0.7464445,0.9904938,-1.131805
banana_y-,0.7474958,0.9903342,-1.134797
banana_y-,0.7490083,0.989961,-1.138095
banana_y-,0.7506003,0.9897764,-1.141279
banana_y-,0.7517663,0.9895278,-1.144191
banana_y-,0.7527894,0.9892847,-1.147032
banana_y-,0.7537379,0.9886522,-1.149728
banana_y-,0.7545877,0.9876658,-1.152371
banana_y-,0.7556896,0.9858977,-1.15575
banana_y-,0.7562958,0.9829977,-1.158804
banana_y-,0.7569954,0.9790663,-1.161633
banana_y-,0.7583359,0.974619,-1.165459
banana_y-,0.7588323,0.9691236,-1.16827
banana_y-,0.7595524,0.9633144,-1.171137
banana_y-,0.760423,0.9554615,-1.174804
banana_y-,0.7617247,0.9476216,-1.179869
banana_y-,0.7629015,0.9378939,-1.185103
banana_y-,0.763737,0.93068,-1.188616
banana_y-,0.7649115,0.9254336,-1.192145
banana_y-,0.7661526,0.920473,-1.195451
banana_y-,0.7667805,0.9167875,-1.197051
banana_y-,0.7682167,0.9135428,-1.19997
banana_y-,0.7696438,0.9112487,-1.202685
banana_y-,0.7707462,0.9095427,-1.204714
banana_y-,0.771525,0.9085373,-1.206105
banana_y-,0.7717851,0.9080867,-1.206743
banana_y-,0.7721033,0.9077674,-1.207364
banana_y-,0.7717308,0.9076526,-1.20685
banana_y-,0.7714775,0.9074828,-1.206704
banana_y-,0.7709942,0.9075402,-1.20624
banana_y-,0.7700039,0.9077501,-1.205095
banana_y-,0.7693549,0.9079298,-1.204765
banana_y-,0.7685048,0.908073,-1.204083
banana_y-,0.7676352,0.9081485,-1.203542
banana_y-,0.7668647,0.908182,-1.203119
banana_y-,0.7661486,0.9082251,-1.202739
banana_y-,0.7656316,0.9082604,-1.202646
banana_y-,0.7651132,0.9083374,-1.202311
banana_y-,0.7649344,0.9081455,-1.202526
banana_y-,0.7644621,0.9079758,-1.202268
banana_y-,0.7637176,0.9078824,-1.201564
banana_y-,0.763099,0.9077652,-1.200922
banana_y-,0.7625799,0.9075933,-1.200513
banana_y-,0.7623226,0.9074762,-1.200525
banana_y-,0.761963,0.9074208,-1.200668
banana_y-,0.7612912,0.907424,-1.200089
banana_y-,0.7607142,0.9075469,-1.199339
banana_y-,0.760336,0.9076045,-1.198791
banana_y-,0.7602443,0.9076136,-1.198585
banana_y-,0.7601672,0.9076085,-1.198478
banana_y-,0.760267,0.907613,-1.198433
banana_y-,0.7604531,0.9077363,-1.198576
