Scene,Camera X,Camera Y,Camera Z
scissors_y+,0.3888938,0.8585603,-0.87707
scissors_y+,0.3879161,0.8578811,-0.8774215
scissors_y+,0.3875049,0.8580443,-0.8768901
scissors_y+,0.386297,0.8577608,-0.8771899
scissors_y+,0.3859475,0.8580869,-0.876914
scissors_y+,0.3848102,0.8583035,-0.8768025
scissors_y+,0.3833905,0.8585724,-0.8771197
scissors_y+,0.3830211,0.8585628,-0.8767264
scissors_y+,0.3814391,0.8584471,-0.8769051
scissors_y+,0.3807556,0.8581567,-0.8767206
scissors_y+,0.3797639,0.8575864,-0.8769038
scissors_y+,0.3786196,0.856908,-0.8769089
scissors_y+,0.3775046,0.8562075,-0.8769839
scissors_y+,0.3762693,0.8554754,-0.8770858
scissors_y+,0.3750534,0.8549303,-0.8769161
scissors_y+,0.3735819,0.8544229,-0.8770853
scissors_y+,0.3726016,0.8541178,-0.8763641
scissors_y+,0.3710191,0.8536291,-0.8763438
scissors_y+,0.3704376,0.8534595,-0.875734
scissors_y+,0.3690042,0.853047,-0.8754097
scissors_y+,0.367516,0.8525476,-0.8751128
scissors_y+,0.3660168,0.8522046,-0.8744504
scissors_y+,0.3646798,0.8518822,-0.8737352
scissors_y+,0.3634267,0.8512833,-0.8733001
scissors_y+,0.3618856,0.8501819,-0.8728822
scissors_y+,0.3613211,0.8499031,-0.8722472
scissors_y+,0.360516,0.8493012,-0.8716655
scissors_y+,0.359737,0.8483168,-0.8715805
scissors_y+,0.3594552,0.8481727,-0.8708225
scissors_y+,0.3589699,0.8474959,-0.8702201
scissors_y+,0.3584577,0.8468761,-0.8693361
scissors_y+,0.3582892,0.8462133,-0.8689626
scissors_y+,0.3580368,0.8452703,-0.868313
scissors_y+,0.357817,0.8450724,-0.8673488
scissors_y+,0.3579174,0.8445441,-0.8668998
scissors_y+,0.3580759,0.8438519,-0.866742
scissors_y+,0.3582572,0.8437206,-0.8661648
scissors_y+,0.3585708,0.8429193,-0.8661199
scissors_y+,0.3588675,0.8428034,-0.8658562
scissors_y+,0.35935,0.8423201,-0.8652362
scissors_y+,0.3601312,0.8417833,-0.8643262
scissors_y+,0.3610501,0.8412999,-0.86408
scissors_y+,0.3620667,0.8409227,-0.8639449
scissors_y+,0.3630862,0.8407165,-0.8639027
scissors_y+,0.3642091,0.8405302,-0.8640787
scissors_y+,0.3652911,0.840248,-0.8643881
scissors_y+,0.3664025,0.8398972,-0.8647732
scissors_y+,0.3676841,0.8396337,-0.8657448
scissors_y+,0.3685368,0.8395864,-0.8662826
scissors_y+,0.3695232,0.8395487,-0.8665856
scissors_y+,0.3704101,0.8394656,-0.866982
scissors_y+,0.3715311,0.8393294,-0.867609
scissors_y+,0.3726518,0.8391132,-0.8681658
scissors_y+,0.3734484,0.8388201,-0.8688239
scissors_y+,0.3741601,0.8386055,-0.8688998
scissors_y+,0.3758452,0.8381207,-0.8694519
scissors_y+,0.3772576,0.8377036,-0.8698319
scissors_y+,0.3782017,0.8374091,-0.8701615
scissors_y+,0.3786042,0.8373345,-0.869467
scissors_y+,0.379652,0.8370243,-0.8696879
scissors_y+,0.3807234,0.8367182,-0.8699157
scissors_y+,0.3816618,0.8364153,-0.8697679
scissors_y+,0.3823603,0.8360631,-0.8698793
scissors_y+,0.3834203,0.835638,-0.86975
scissors_y+,0.3842921,0.8351373,-0.8696362
scissors_y+,0.3849163,0.8346521,-0.8694966
scissors_y+,0.3854615,0.834095,-0.8696398
scissors_y+,0.3859855,0.8340088,-0.8694447
scissors_y+,0.3866433,0.8335391,-0.8692194
scissors_y+,0.3873392,0.8330789,-0.8689377
scissors_y+,0.387943,0.8325838,-0.8686137
scissors_y+,0.388526,0.831907,-0.8678436
scissors_y+,0.3890873,0.8315104,-0.8673054
scissors_y+,0.3898804,0.830906,-0.8670194
scissors_y+,0.3905367,0.830228,-0.8667019
scissors_y+,0.3909302,0.8299291,-0.8664123
scissors_y+,0.3916072,0.8292823,-0.8658506
scissors_y+,0.3924136,0.8285499,-0.8651199
scissors_y+,0.3932815,0.8278779,-0.8645246
scissors_y+,0.394507,0.8270674,-0.8638443
scissors_y+,0.3953811,0.8263948,-0.863175
scissors_y+,0.3957689,0.8262486,-0.8628915
scissors_y+,0.4062252,0.8518436,-0.8560894
scissors_y+,0.4073438,0.8608674,-0.8580601
scissors_y+,0.40755,0.8652686,-0.8592833
scissors_y+,0.4077488,0.869449,-0.8600885
scissors_y+,0.4071008,0.8703787,-0.8609595
scissors_y+,0.4065489,0.8742242,-0.8616684
scissors_y+,0.4057722,0.8796256,-0.8619292
scissors_y+,0.4052554,0.8831087,-0.8620204
scissors_y+,0.4043785,0.8837985,-0.8629454
scissors_y+,0.4033222,0.8867346,-0.864139
scissors_y+,0.4023968,0.8904679,-0.8647369
scissors_y+,0.4014935,0.8946807,-0.8646443
scissors_y+,0.4005233,0.8992339,-0.8643817
scissors_y+,0.3996527,0.8995399,-0.8652632
scissors_y+,0.3980906,0.9026366,-0.8648769
scissors_y+,0.3962748,0.90667,-0.8641717
scissors_y+,0.3947474,0.9107566,-0.8629274
scissors_y+,0.3934324,0.9139412,-0.8620884
scissors_y+,0.3924578,0.9167211,-0.8612928
scissors_y+,0.3915313,0.9195341,-0.8602471
scissors_y+,0.3909722,0.9218765,-0.8590597
scissors_y+,0.3905095,0.9242351,-0.8575913
scissors_y+,0.390038,0.9277871,-0.8552132
scissors_y+,0.3904096,0.9287225,-0.8541426
scissors_y+,0.3904917,0.9303741,-0.8524644
scissors_y+,0.3908233,0.9320287,-0.8505921
scissors_y+,0.3906473,0.9336459,-0.84883
scissors_y+,0.3914036,0.9338146,-0.8478286
scissors_y+,0.3919127,0.9346099,-0.8463223
scissors_y+,0.3924604,0.9354185,-0.8450887
scissors_y+,0.3927105,0.9370263,-0.8432335
scissors_y+,0.3931093,0.9376478,-0.8421183
scissors_y+,0.3934847,0.9385366,-0.8410129
scissors_y+,0.3933712,0.9396525,-0.8396108
scissors_y+,0.3939045,0.9393409,-0.8391162
scissors_y+,0.3941993,0.9393341,-0.8375853
orange_z-,0.3799524,0.8408985,-0.8649535
orange_z-,0.3796393,0.8407512,-0.8663224
orange_z-,0.3794153,0.8413494,-0.8677617
orange_z-,0.379316,0.841827,-0.868263
orange_z-,0.3791676,0.8424313,-0.8692406
orange_z-,0.3788062,0.8425614,-0.8701458
orange_z-,0.3784451,0.8436157,-0.8717073
orange_z-,0.37774,0.8441393,-0.8727965
orange_z-,0.3770017,0.8451531,-0.8747303
orange_z-,0.3765818,0.8463888,-0.8760596
orange_z-,0.3767164,0.8472859,-0.876794
orange_z-,0.3764768,0.8475982,-0.8778177
orange_z-,0.3771874,0.8484959,-0.8786626
orange_z-,0.3773143,0.8488587,-0.8792191
orange_z-,0.3782688,0.8494095,-0.880279
orange_z-,0.3796531,0.8498724,-0.8813062
orange_z-,0.3818859,0.8503248,-0.8823384
orange_z-,0.383471,0.8505726,-0.8831134
orange_z-,0.3868319,0.8506086,-0.8839669
orange_z-,0.3884621,0.8508397,-0.8847144
orange_z-,0.3922608,0.8507539,-0.8850601
orange_z-,0.3927279,0.8508734,-0.8856562
orange_z-,0.3956393,0.8512122,-0.8860052
orange_z-,0.3998066,0.851728,-0.8858038
orange_z-,0.4001918,0.8521751,-0.8860184
orange_z-,0.4034715,0.8527874,-0.8857396
orange_z-,0.4079056,0.8535557,-0.8842098
orange_z-,0.4094088,0.8539191,-0.8833829
orange_z-,0.4134676,0.8543113,-0.8815038
orange_z-,0.4143612,0.8542117,-0.881161
orange_z-,0.4180132,0.8541744,-0.8794482
orange_z-,0.4215058,0.8542966,-0.8775091
orange_z-,0.424962,0.8545215,-0.8749892
orange_z-,0.428659,0.8548995,-0.8717213
orange_z-,0.4335072,0.8553296,-0.866843
orange_z-,0.4358736,0.8555366,-0.8634571
orange_z-,0.4402644,0.8557056,-0.8583407
orange_z-,0.4421916,0.8558769,-0.8553384
orange_z-,0.4471928,0.856024,-0.8493341
orange_z-,0.4496525,0.8558681,-0.8462244
orange_z-,0.4556635,0.8555211,-0.8391395
orange_z-,0.461708,0.8549349,-0.8322604
orange_z-,0.4656264,0.854744,-0.8278411
orange_z-,0.4752209,0.8540881,-0.8173116
orange_z-,0.4809395,0.8537326,-0.81135
orange_z-,0.4901197,0.8534417,-0.8016524
orange_z-,0.4986073,0.8535334,-0.7920948
orange_z-,0.5074599,0.8538758,-0.782249
orange_z-,0.5121589,0.8544137,-0.7771862
orange_z-,0.5212854,0.8554563,-0.7672984
orange_z-,0.5307971,0.8565211,-0.7566686
orange_z-,0.5421385,0.8573314,-0.7441102
orange_z-,0.5479345,0.8572161,-0.7374023
orange_z-,0.5568866,0.8565993,-0.7278224
orange_z-,0.5650427,0.8555653,-0.7193445
orange_z-,0.5726188,0.8540975,-0.7114077
orange_z-,0.5797248,0.8523115,-0.7040682
orange_z-,0.5832798,0.851857,-0.7001021
orange_z-,0.5899928,0.8506239,-0.6928605
orange_z-,0.5974882,0.8496143,-0.6846477
orange_z-,0.601496,0.8493958,-0.6802744
orange_z-,0.6070031,0.8488996,-0.6739856
orange_z-,0.6116494,0.848163,-0.6687168
orange_z-,0.615619,0.8471341,-0.664362
orange_z-,0.6195616,0.8460007,-0.6602747
orange_z-,0.6229377,0.8451018,-0.6566241
orange_z-,0.6258306,0.8446363,-0.6533194
orange_z-,0.6292319,0.844364,-0.6496397
orange_z-,0.6312985,0.8443075,-0.647412
orange_z-,0.6331779,0.844211,-0.6453635
orange_z-,0.6347241,0.8439399,-0.6438166
orange_z-,0.6367112,0.8434851,-0.641861
orange_z-,0.638474,0.8430533,-0.6401443
orange_z-,0.6400818,0.8424473,-0.6388223
orange_z-,0.6412582,0.8418838,-0.6379818
orange_z-,0.6424344,0.8413713,-0.6372735
orange_z-,0.6432905,0.8412712,-0.6367431
orange_z-,0.6438366,0.8411692,-0.6365884
orange_z-,0.6441602,0.8411129,-0.6366105
orange_z-,0.6443141,0.8411922,-0.6369201
orange_z-,0.6441597,0.8413494,-0.6375593
orange_z-,0.6446097,0.8416052,-0.637321
orange_z-,0.6446583,0.8420091,-0.6376913
orange_z-,0.6444143,0.8424935,-0.6385527
orange_z-,0.6443911,0.8429227,-0.6388564
orange_z-,0.6442271,0.8435366,-0.6392648
orange_z-,0.6438367,0.8439667,-0.6398527
orange_z-,0.6437889,0.8441284,-0.6400487
orange_z-,0.6435107,0.8443211,-0.6405919
orange_z-,0.6432446,0.8445226,-0.64125
orange_z-,0.6430877,0.8448223,-0.6417696
orange_z-,0.6429042,0.8451077,-0.6425371
orange_z-,0.6429247,0.8452192,-0.6427824
orange_z-,0.6429161,0.8454012,-0.6434173
orange_z-,0.6428786,0.8455126,-0.6438245
orange_z-,0.6428718,0.8455389,-0.6444938
orange_z-,0.6445366,0.8448777,-0.6493888
orange_z-,0.645528,0.8444818,-0.6496146
orange_z-,0.6460635,0.8441178,-0.6498957
orange_z-,0.6463931,0.8436593,-0.6500912
orange_z-,0.6473064,0.8422771,-0.6504874
orange_z-,0.6480815,0.8406857,-0.6509202
orange_z-,0.6488231,0.8393944,-0.651484
orange_z-,0.649666,0.8384754,-0.6519783
orange_z-,0.6504183,0.8377932,-0.6528819
orange_z-,0.6510069,0.8371421,-0.6540915
orange_z-,0.6517249,0.8363605,-0.6556304
orange_z-,0.6520917,0.8362898,-0.6567429
orange_z-,0.6521107,0.8360776,-0.6582057
orange_z-,0.6524963,0.8356538,-0.6608309
mug_z-,0.4823771,0.8566836,-0.8670081
mug_z-,0.4785362,0.8577197,-0.871957
mug_z-,0.4764891,0.8581924,-0.8748032
mug_z-,0.4744311,0.8584486,-0.8773903
mug_z-,0.4729913,0.8584614,-0.8794599
mug_z-,0.471749,0.8586895,-0.8812073
mug_z-,0.4703173,0.8587622,-0.8833313
mug_z-,0.4692295,0.8589483,-0.8850194
mug_z-,0.4685011,0.8594426,-0.8869579
mug_z-,0.4684973,0.8600525,-0.887802
mug_z-,0.4678858,0.8607171,-0.8886495
mug_z-,0.4680896,0.8616893,-0.8892959
mug_z-,0.4674518,0.8620526,-0.8902813
mug_z-,0.4674035,0.8628088,-0.8912338
mug_z-,0.4673383,0.8632526,-0.8917977
mug_z-,0.4678911,0.863369,-0.8917516
mug_z-,0.4675003,0.8633779,-0.8923388
mug_z-,0.4678498,0.863337,-0.8921209
mug_z-,0.4681665,0.8630903,-0.8917099
mug_z-,0.4681838,0.8628274,-0.8916306
mug_z-,0.4682483,0.8626889,-0.8914934
mug_z-,0.4682757,0.8626746,-0.8913098
mug_z-,0.4681835,0.8627543,-0.8910368
mug_z-,0.4676574,0.8628965,-0.8907501
mug_z-,0.4679943,0.8628634,-0.8894449
mug_z-,0.4677259,0.8629925,-0.8895409
mug_z-,0.4678009,0.8627669,-0.8887167
mug_z-,0.4676124,0.8626211,-0.8880788
mug_z-,0.4680083,0.8626071,-0.8859147
mug_z-,0.4685913,0.8626696,-0.8840645
mug_z-,0.4689659,0.8627113,-0.8826256
mug_z-,0.4690251,0.8624539,-0.8816379
mug_z-,0.4701856,0.8621601,-0.8781351
mug_z-,0.4703348,0.861923,-0.8764881
mug_z-,0.4717441,0.8615215,-0.8719993
mug_z-,0.4723885,0.8610784,-0.8700384
mug_z-,0.4738242,0.8603662,-0.8644786
mug_z-,0.4761729,0.859552,-0.8588749
mug_z-,0.4799739,0.8591503,-0.8512481
mug_z-,0.483786,0.8590745,-0.8452272
mug_z-,0.4883085,0.8593979,-0.8389288
mug_z-,0.4905704,0.8590348,-0.8365179
mug_z-,0.4958016,0.8595645,-0.8299227
mug_z-,0.4981186,0.8596298,-0.8268553
mug_z-,0.5038829,0.8603611,-0.8198425
mug_z-,0.5097414,0.8611547,-0.8131742
mug_z-,0.5178611,0.862141,-0.804035
mug_z-,0.5221385,0.8628136,-0.7990686
mug_z-,0.5283353,0.8635927,-0.7918938
mug_z-,0.5315565,0.864004,-0.7877623
mug_z-,0.5377842,0.8644663,-0.7805175
mug_z-,0.5414303,0.8645922,-0.7763835
mug_z-,0.5478516,0.8648238,-0.7691745
mug_z-,0.5516236,0.8646761,-0.7653763
mug_z-,0.5582135,0.8643446,-0.7584217
mug_z-,0.5668937,0.8633611,-0.7490256
mug_z-,0.5719805,0.8624797,-0.7443436
mug_z-,0.5779748,0.8613255,-0.7379062
mug_z-,0.58184,0.8605285,-0.7342672
mug_z-,0.5880014,0.8593353,-0.7279817
mug_z-,0.5936341,0.8583881,-0.7218014
mug_z-,0.5992736,0.8572931,-0.7152077
mug_z-,0.6035056,0.8565696,-0.7104297
mug_z-,0.6084871,0.8556111,-0.7056189
mug_z-,0.6123622,0.8548264,-0.7007145
mug_z-,0.6157725,0.8542722,-0.6962752
mug_z-,0.6194054,0.8538727,-0.6928191
mug_z-,0.6229897,0.8535134,-0.6890606
mug_z-,0.6261244,0.8531735,-0.6859875
mug_z-,0.6291564,0.8528779,-0.6833296
mug_z-,0.6335769,0.8523176,-0.6799599
mug_z-,0.6361741,0.8520354,-0.6779732
mug_z-,0.6377167,0.851685,-0.677169
mug_z-,0.6401587,0.8513114,-0.6757796
mug_z-,0.6414467,0.8512381,-0.6750146
mug_z-,0.6435745,0.8509278,-0.6738537
mug_z-,0.6453771,0.8507932,-0.6730232
mug_z-,0.6467578,0.8507563,-0.6722646
mug_z-,0.6488175,0.850615,-0.671612
mug_z-,0.6501534,0.8504329,-0.6713078
mug_z-,0.651123,0.8501443,-0.671007
mug_z-,0.6521314,0.8499241,-0.6710098
mug_z-,0.6531782,0.8496719,-0.6709474
mug_z-,0.6542078,0.8494658,-0.6710535
mug_z-,0.6550846,0.8492061,-0.6711622
mug_z-,0.6560846,0.8487957,-0.671467
mug_z-,0.6566312,0.8486131,-0.6712478
mug_z-,0.6572308,0.8482655,-0.6712712
mug_z-,0.6578998,0.8477846,-0.6713398
mug_z-,0.6584283,0.8472745,-0.6714527
mug_z-,0.6591486,0.8467969,-0.6715928
mug_z-,0.6600436,0.8463836,-0.6717772
mug_z-,0.6608171,0.8459551,-0.6719305
mug_z-,0.6616749,0.8456507,-0.6720592
mug_z-,0.6621603,0.8454062,-0.6720555
mug_z-,0.6626354,0.8451864,-0.6719061
mug_z-,0.6627528,0.8450209,-0.6720297
mug_z-,0.6632552,0.8449532,-0.6718869
mug_z-,0.6637055,0.8447558,-0.6719209
mug_z-,0.6639292,0.8445912,-0.671953
mug_z-,0.6639597,0.8444166,-0.6718141
mug_z-,0.6638113,0.8443753,-0.6716229
mug_z-,0.6640033,0.8442163,-0.6712552
mug_z-,0.6641067,0.8439702,-0.670804
mug_z-,0.6640723,0.8437511,-0.6705891
mug_z-,0.6639532,0.8435366,-0.6703236
mug_z-,0.6636542,0.8432922,-0.6701955
mug_z-,0.6636866,0.8433828,-0.6698499
mug_z-,0.6633908,0.8434035,-0.6696529
mug_z-,0.6629534,0.8434407,-0.6695396
mug_z-,0.662911,0.843474,-0.6692507
mug_z-,0.6602652,0.8448862,-0.6725512
mug_z-,0.6604146,0.8450778,-0.6732084
mug_z-,0.6603062,0.845124,-0.6734311
mug_z-,0.6603673,0.8449371,-0.6735566
mug_z-,0.6596848,0.8447783,-0.6738991
mug_z-,0.6596935,0.8443916,-0.6741822
mug_z-,0.6590901,0.8444811,-0.6747057
mug_z-,0.6586668,0.8442214,-0.6757265
mug_z-,0.6581326,0.843919,-0.6771225
mug_z-,0.6575478,0.8439216,-0.6780385
mug_z-,0.6570848,0.8435823,-0.6801898
mug_z-,0.656638,0.8432192,-0.6824366
mug_z-,0.6560987,0.8430464,-0.6845515
mug_z-,0.6550805,0.8427218,-0.6870213
mug_z-,0.6540822,0.8422446,-0.6897115
mug_z-,0.653344,0.8415667,-0.694055
mug_z-,0.6527416,0.8414596,-0.6973761
mug_x-,0.4426661,0.8772333,-0.8745789
mug_x-,0.4412265,0.8776278,-0.8768984
mug_x-,0.4399953,0.8783847,-0.8793291
mug_x-,0.4390186,0.8782264,-0.8807281
mug_x-,0.4382518,0.878732,-0.8832902
mug_x-,0.4373235,0.878715,-0.8847849
mug_x-,0.4363151,0.8790419,-0.8881271
mug_x-,0.4359174,0.8791963,-0.8896757
mug_x-,0.4349944,0.8793126,-0.8916717
mug_x-,0.4342987,0.8793224,-0.8932707
mug_x-,0.4341161,0.8790646,-0.8952666
mug_x-,0.4335903,0.8791155,-0.896486
mug_x-,0.4334019,0.878477,-0.898672
mug_x-,0.4330936,0.8784792,-0.8995518
mug_x-,0.4330337,0.8777528,-0.9009089
mug_x-,0.4329633,0.8776488,-0.9015331
mug_x-,0.4328175,0.8774544,-0.9028257
mug_x-,0.4329052,0.8767169,-0.9040264
mug_x-,0.4327349,0.8763244,-0.9049376
mug_x-,0.4330375,0.8758806,-0.905513
mug_x-,0.4332176,0.8757622,-0.906256
mug_x-,0.434154,0.8751906,-0.906842
mug_x-,0.433849,0.8749103,-0.9077029
mug_x-,0.4346533,0.8739117,-0.9082987
mug_x-,0.4345128,0.8737805,-0.9092994
mug_x-,0.43529,0.8727543,-0.9099019
mug_x-,0.435511,0.8723996,-0.9102332
mug_x-,0.4353417,0.8723767,-0.9103655
mug_x-,0.4364237,0.8716879,-0.9107992
mug_x-,0.4368515,0.8713518,-0.911211
mug_x-,0.4382063,0.8706793,-0.9115784
mug_x-,0.4385726,0.8703774,-0.9122263
mug_x-,0.4400131,0.8698276,-0.9125125
mug_x-,0.4417784,0.869323,-0.9127489
mug_x-,0.4435149,0.8687783,-0.9129865
mug_x-,0.445687,0.868393,-0.913229
mug_x-,0.4492468,0.8679903,-0.9130976
mug_x-,0.4506375,0.8678645,-0.9129823
mug_x-,0.452852,0.8676307,-0.9127504
mug_x-,0.4553345,0.8674031,-0.9121081
mug_x-,0.4580151,0.8673468,-0.9112079
mug_x-,0.4592216,0.867417,-0.9107513
mug_x-,0.4614564,0.8674722,-0.9092217
mug_x-,0.4638168,0.8673393,-0.9077049
mug_x-,0.4668143,0.8670502,-0.9063815
mug_x-,0.468178,0.8669227,-0.905253
mug_x-,0.4701376,0.8668456,-0.9040311
mug_x-,0.4720847,0.8669344,-0.9028306
mug_x-,0.4740749,0.8670173,-0.9016942
mug_x-,0.4757366,0.8670027,-0.9002976
mug_x-,0.477488,0.8671016,-0.8991087
mug_x-,0.4792997,0.8671892,-0.8978454
mug_x-,0.4814461,0.8672479,-0.8967311
mug_x-,0.4826059,0.8672258,-0.8966647
mug_x-,0.4841055,0.8673468,-0.8959352
mug_x-,0.4852206,0.8674578,-0.8954014
mug_x-,0.4857702,0.8675389,-0.8945248
mug_x-,0.4863801,0.8675352,-0.8939031
mug_x-,0.4866101,0.8674887,-0.8930185
mug_x-,0.4871058,0.8673513,-0.8922098
mug_x-,0.4870448,0.8672885,-0.8912581
mug_x-,0.4869971,0.8671694,-0.8906654
mug_x-,0.4870949,0.8671138,-0.8904433
mug_x-,0.4872803,0.8669719,-0.8904286
mug_x-,0.4875976,0.8669302,-0.8905741
mug_x-,0.4877472,0.8667867,-0.8906658
mug_x-,0.4876744,0.8664663,-0.8905461
mug_x-,0.4873176,0.8661091,-0.8904117
mug_x-,0.4873697,0.8658336,-0.8904054
mug_x-,0.4872076,0.8654627,-0.8905044
mug_x-,0.4869139,0.8651328,-0.8905688
mug_x-,0.486947,0.8649857,-0.8905925
mug_x-,0.4867187,0.8647323,-0.8908587
mug_x-,0.4865089,0.8645734,-0.8909451
mug_x-,0.486194,0.8645383,-0.8910493
mug_x-,0.4855918,0.8644809,-0.8912602
mug_x-,0.4851426,0.8645176,-0.8907624
mug_x-,0.484631,0.8645822,-0.890897
mug_x-,0.4841178,0.864486,-0.8910076
mug_x-,0.4836822,0.8644934,-0.8910621
mug_x-,0.4831845,0.8645944,-0.8908183
mug_x-,0.4831098,0.8645536,-0.8908996
mug_x-,0.4827847,0.8647391,-0.8909227
mug_x-,0.4826602,0.8647376,-0.8909187
mug_x-,0.4824274,0.8647833,-0.8910773
mug_x-,0.4820599,0.8648079,-0.8909707
mug_x-,0.4820266,0.8648614,-0.8908256
mug_x-,0.481802,0.8649735,-0.8905985
mug_x-,0.4814568,0.8649403,-0.8904286
mug_x-,0.4812538,0.8648784,-0.890517
mug_x-,0.4811297,0.8649496,-0.8904047
mug_x-,0.4811277,0.8649235,-0.890324
mug_x-,0.4811055,0.8648899,-0.8902683
mug_x-,0.4810534,0.8649582,-0.8901953
mug_x-,0.4810037,0.8650542,-0.890196
mug_x-,0.473812,0.8651859,-0.8866291
mug_x-,0.4634725,0.8634647,-0.8844157
mug_x-,0.4596151,0.8619791,-0.8841966
mug_x-,0.4568879,0.8612334,-0.884667
mug_x-,0.4538962,0.8604165,-0.8846546
mug_x-,0.4512068,0.8598928,-0.884835
mug_x-,0.4483714,0.8593662,-0.885203
mug_x-,0.4453749,0.8589515,-0.8856885
mug_x-,0.4426784,0.8585886,-0.8862771
mug_x-,0.4387067,0.8582431,-0.8872035
mug_x-,0.4369781,0.8581547,-0.8867838
mug_x-,0.4343904,0.8579574,-0.8869777
mug_x-,0.4320353,0.8577566,-0.8875054
mug_x-,0.4297071,0.8576847,-0.887856
foambrick_x-,0.3997099,0.8698938,-0.8789088
foambrick_x-,0.4002095,0.8700516,-0.8796123
foambrick_x-,0.4007027,0.8702025,-0.8801849
foambrick_x-,0.4012272,0.870562,-0.8806225
foambrick_x-,0.4016021,0.871049,-0.881431
foambrick_x-,0.4021302,0.8716617,-0.8822457
foambrick_x-,0.4023364,0.8721002,-0.8829799
foambrick_x-,0.4029567,0.8725855,-0.8837244
foambrick_x-,0.4036064,0.8729209,-0.8844984
foambrick_x-,0.4044179,0.8729266,-0.8853812
foambrick_x-,0.4056423,0.8728082,-0.8860304
foambrick_x-,0.4066757,0.8721735,-0.88728
foambrick_x-,0.4081828,0.8714652,-0.8882412
foambrick_x-,0.4102499,0.870874,-0.8890714
foambrick_x-,0.4121537,0.8702365,-0.8898363
foambrick_x-,0.4140366,0.869433,-0.8910459
foambrick_x-,0.4159891,0.868484,-0.8921179
foambrick_x-,0.4179068,0.8676652,-0.8929274
foambrick_x-,0.4210267,0.866505,-0.8939388
foambrick_x-,0.421863,0.8662294,-0.8942868
foambrick_x-,0.4236913,0.8655523,-0.8949267
foambrick_x-,0.4252925,0.8649386,-0.8952329
foambrick_x-,0.4272245,0.8644516,-0.8957118
foambrick_x-,0.4289323,0.8641133,-0.8958763
foambrick_x-,0.4305963,0.8638281,-0.8958992
foambrick_x-,0.4322725,0.8635854,-0.8955312
foambrick_x-,0.434567,0.8632197,-0.8948994
foambrick_x-,0.435539,0.8629182,-0.8945966
foambrick_x-,0.4373749,0.8626028,-0.8936716
foambrick_x-,0.4391208,0.8623778,-0.8926851
foambrick_x-,0.4401896,0.8623058,-0.8918691
foambrick_x-,0.4424101,0.8620086,-0.8906284
foambrick_x-,0.4446687,0.8617547,-0.8890593
foambrick_x-,0.4472536,0.8614196,-0.8873029
foambrick_x-,0.4504432,0.860918,-0.8850307
foambrick_x-,0.4524339,0.8604966,-0.8835206
foambrick_x-,0.4538217,0.8603699,-0.8825312
foambrick_x-,0.4567123,0.8600342,-0.8801941
foambrick_x-,0.459795,0.8597453,-0.8776673
foambrick_x-,0.4610817,0.8595339,-0.8762076
foambrick_x-,0.4642494,0.8590614,-0.8735898
foambrick_x-,0.4653872,0.8591029,-0.8720027
foambrick_x-,0.4683469,0.8590844,-0.8688298
foambrick_x-,0.471869,0.8592056,-0.864856
foambrick_x-,0.4734113,0.8592995,-0.8626031
foambrick_x-,0.475895,0.8596207,-0.8591842
foambrick_x-,0.4779949,0.8597977,-0.8559223
foambrick_x-,0.4800572,0.8598916,-0.8530034
foambrick_x-,0.4821321,0.8599981,-0.8497586
foambrick_x-,0.4836524,0.8600258,-0.8464167
foambrick_x-,0.4850404,0.8599647,-0.843071
foambrick_x-,0.486897,0.8595552,-0.8392701
foambrick_x-,0.4879819,0.859374,-0.8374775
foambrick_x-,0.489158,0.8589526,-0.8354251
foambrick_x-,0.4901126,0.8589715,-0.8339479
foambrick_x-,0.4913223,0.8587552,-0.8316213
foambrick_x-,0.4928761,0.8583238,-0.8295415
foambrick_x-,0.4940964,0.8580434,-0.8283695
foambrick_x-,0.4954942,0.8576824,-0.8267044
foambrick_x-,0.4960738,0.8576217,-0.8259458
foambrick_x-,0.4968327,0.8575678,-0.8253059
foambrick_x-,0.4971879,0.8575104,-0.8243943
foambrick_x-,0.4975312,0.8575339,-0.824243
foambrick_x-,0.4976886,0.8574554,-0.8237884
foambrick_x-,0.4977975,0.857361,-0.823452
foambrick_x-,0.4979274,0.8572061,-0.823471
foambrick_x-,0.4977821,0.8569759,-0.8237683
foambrick_x-,0.4977883,0.8568335,-0.8240153
foambrick_x-,0.497624,0.8565977,-0.8244616
foambrick_x-,0.4972492,0.8564185,-0.8249604
foambrick_x-,0.4968956,0.8563346,-0.8253008
foambrick_x-,0.4963232,0.8563813,-0.8255769
foambrick_x-,0.4956326,0.8564219,-0.8259634
foambrick_x-,0.4948313,0.8563694,-0.8263495
foambrick_x-,0.4937294,0.8562784,-0.8269608
foambrick_x-,0.49287,0.8562543,-0.8274609
foambrick_x-,0.4921252,0.8561593,-0.8277326
foambrick_x-,0.4915481,0.8560259,-0.828248
foambrick_x-,0.4910708,0.8558867,-0.8287922
foambrick_x-,0.4903835,0.855721,-0.8291928
foambrick_x-,0.4897534,0.855471,-0.8298662
foambrick_x-,0.4894809,0.8553607,-0.8302392
foambrick_x-,0.4888837,0.8551307,-0.8307526
foambrick_x-,0.488636,0.8551078,-0.8307495
foambrick_x-,0.488082,0.8550369,-0.8310564
foambrick_x-,0.4875104,0.8550066,-0.8314395
foambrick_x-,0.4868752,0.8549845,-0.8315927
foambrick_x-,0.4861087,0.8548928,-0.8317072
