Scene,Camera X,Camera Y,Camera Z
pottedmeatcan_y-,0.4672229,0.9356341,-0.8674088
pottedmeatcan_y-,0.4653118,0.9333888,-0.8687149
pottedmeatcan_y-,0.4631521,0.9309952,-0.8702343
pottedmeatcan_y-,0.4612156,0.9288701,-0.8715143
pottedmeatcan_y-,0.4587771,0.9262524,-0.8730572
pottedmeatcan_y-,0.457039,0.9245923,-0.8738544
pottedmeatcan_y-,0.4555077,0.9230872,-0.8744557
pottedmeatcan_y-,0.4540258,0.921809,-0.8747564
pottedmeatcan_y-,0.4526581,0.9207536,-0.8751298
pottedmeatcan_y-,0.4514138,0.9194636,-0.8760761
pottedmeatcan_y-,0.4508532,0.9192616,-0.876174
pottedmeatcan_y-,0.449492,0.9183521,-0.8767214
pottedmeatcan_y-,0.4481001,0.9172344,-0.8779852
pottedmeatcan_y-,0.4471964,0.9169155,-0.8784211
pottedmeatcan_y-,0.4458932,0.9161111,-0.8794311
pottedmeatcan_y-,0.4447952,0.9154131,-0.8807726
pottedmeatcan_y-,0.4437318,0.9147595,-0.8819898
pottedmeatcan_y-,0.4426449,0.914124,-0.883617
pottedmeatcan_y-,0.4417016,0.9136982,-0.8851005
pottedmeatcan_y-,0.4406283,0.9131563,-0.8874371
pottedmeatcan_y-,0.439879,0.913093,-0.8884302
pottedmeatcan_y-,0.4389221,0.9129751,-0.8899321
pottedmeatcan_y-,0.4380816,0.9129637,-0.8917254
pottedmeatcan_y-,0.4373617,0.9128646,-0.8939978
pottedmeatcan_y-,0.4368494,0.9129249,-0.8949222
lego_x-,0.3871893,0.9479201,-1.000835
lego_x-,0.3838907,0.9483011,-1.004176
lego_x-,0.3801848,0.9483347,-1.008191
lego_x-,0.377298,0.9477397,-1.011364
lego_x-,0.3744518,0.9469374,-1.013942
lego_x-,0.3713991,0.9455974,-1.016874
lego_x-,0.3685831,0.9439148,-1.020497
lego_x-,0.3668088,0.9434786,-1.022474
lego_x-,0.3651594,0.9427491,-1.02585
lego_x-,0.3634349,0.942843,-1.02878
lego_x-,0.3623114,0.9428967,-1.031552
lego_x-,0.3612474,0.9425082,-1.03437
lego_x-,0.3605647,0.9414366,-1.036931
lego_x-,0.36023,0.9390407,-1.040829
lego_x-,0.3608203,0.9368874,-1.043562
lego_x-,0.361605,0.934899,-1.046044
lego_x-,0.3630283,0.9329172,-1.048047
lego_x-,0.363229,0.9332409,-1.048889
lego_x-,0.3644177,0.9326795,-1.049814
lego_x-,0.3657742,0.9321974,-1.050025
lego_x-,0.3677472,0.9316312,-1.049955
lego_x-,0.3712097,0.9304106,-1.049149
lego_x-,0.3723505,0.9296954,-1.049067
lego_x-,0.3751122,0.9285085,-1.048201
lego_x-,0.3787742,0.92718,-1.046995
lego_x-,0.3797444,0.9268815,-1.046236
lego_x-,0.3831287,0.9258531,-1.044711
lego_x-,0.3867862,0.9249749,-1.042863
lego_x-,0.3914807,0.9238636,-1.040832
lego_x-,0.3977246,0.922376,-1.036883
lego_x-,0.4036384,0.9210824,-1.033502
lego_x-,0.409432,0.920116,-1.030037
lego_x-,0.4160155,0.9190978,-1.025655
lego_x-,0.4227894,0.9180679,-1.02168
lego_x-,0.4301168,0.9174663,-1.017184
lego_x-,0.4385502,0.9169129,-1.011819
lego_x-,0.4504296,0.916201,-1.004761
lego_x-,0.4560407,0.9159084,-1.001377
lego_x-,0.4658681,0.915322,-0.9955063
lego_x-,0.4714381,0.9146705,-0.9919441
lego_x-,0.4809157,0.9135025,-0.9857911
lego_x-,0.4908744,0.9120427,-0.9791437
lego_x-,0.5009962,0.910314,-0.9725807
lego_x-,0.5118663,0.9083404,-0.9657459
lego_x-,0.5246525,0.9056532,-0.9572647
lego_x-,0.5306766,0.9046066,-0.9523355
lego_x-,0.5408829,0.9027749,-0.9452965
lego_x-,0.550071,0.901118,-0.9386808
lego_x-,0.5589445,0.8990988,-0.931873
lego_x-,0.563132,0.8980318,-0.9284934
lego_x-,0.5712552,0.8952661,-0.9220515
lego_x-,0.5749512,0.8942195,-0.9189843
lego_x-,0.5816667,0.8916723,-0.9134758
lego_x-,0.5885652,0.889461,-0.9075696
lego_x-,0.5951342,0.8866553,-0.9023767
lego_x-,0.5985844,0.885627,-0.8995933
lego_x-,0.6034971,0.8835355,-0.8956758
lego_x-,0.6067538,0.8826482,-0.8930881
lego_x-,0.6113669,0.8808303,-0.8888088
lego_x-,0.6155537,0.8791924,-0.8851478
lego_x-,0.619236,0.8774671,-0.8819
lego_x-,0.6226766,0.8759875,-0.878899
lego_x-,0.6260946,0.8742665,-0.8758925
lego_x-,0.6290183,0.8728533,-0.8731822
lego_x-,0.6313629,0.8715537,-0.8709737
lego_x-,0.6333333,0.870501,-0.8688294
lego_x-,0.635298,0.8694202,-0.8671133
lego_x-,0.6366879,0.8686273,-0.8655839
lego_x-,0.6378604,0.8678983,-0.8642336
lego_x-,0.6390928,0.8671033,-0.8628678
lego_x-,0.6396837,0.8668877,-0.8618652
lego_x-,0.6402982,0.8666049,-0.8608687
lego_x-,0.6408287,0.8662529,-0.8601004
lego_x-,0.6414751,0.8660133,-0.8596759
lego_x-,0.6418939,0.8659171,-0.8591561
lego_x-,0.6420512,0.8658965,-0.858494
lego_x-,0.6420287,0.8657086,-0.8582434
lego_x-,0.6421608,0.8658466,-0.8579907
lego_x-,0.6421433,0.8659531,-0.8577096
lego_x-,0.6420253,0.8658901,-0.8580686
lego_x-,0.6423261,0.8660268,-0.8579544
lego_x-,0.642284,0.8660841,-0.8579072
lego_x-,0.6421562,0.8661281,-0.8579279
lego_x-,0.6420704,0.8662796,-0.8580343
lego_x-,0.6419939,0.8665264,-0.858132
lego_x-,0.641812,0.8666935,-0.8581024
lego_x-,0.6415345,0.8668847,-0.8578886
lego_x-,0.6411231,0.8670148,-0.8577501
lego_x-,0.6407132,0.8671352,-0.8573803
lego_x-,0.6400686,0.8673197,-0.8569626
lego_x-,0.6392549,0.867426,-0.8562404
lego_x-,0.6384636,0.8675097,-0.8560232
lego_x-,0.6384841,0.86763,-0.8560022
lego_x-,0.6382098,0.8677877,-0.8559735
lego_x-,0.6375611,0.8679329,-0.8560458
lego_x-,0.6375599,0.8680007,-0.8557763
lego_x-,0.6370431,0.8682512,-0.8554208
lego_x-,0.636425,0.8684909,-0.8549513
lego_x-,0.6358089,0.8686886,-0.8545178
lego_x-,0.6349402,0.8688066,-0.8542525
lego_x-,0.6347175,0.8689736,-0.8540167
lego_x-,0.6342842,0.8692012,-0.8538198
lego_x-,0.6337675,0.8694342,-0.8537281
lego_x-,0.6334345,0.8694593,-0.8537369
lego_x-,0.6327443,0.869732,-0.8535344
lego_x-,0.6319914,0.8699619,-0.8533502
lego_x-,0.6312394,0.8701238,-0.8531565
lego_x-,0.6303526,0.8703375,-0.8529956
lego_x-,0.629805,0.870497,-0.8529686
lego_x-,0.6291353,0.8706809,-0.8528792
lego_x-,0.6284834,0.8709015,-0.8526967
lego_x-,0.6279399,0.8710845,-0.8528301
lego_x-,0.6274603,0.8712581,-0.8531117
lego_x-,0.6149398,0.875954,-0.8624577
lego_x-,0.5986395,0.8801242,-0.8731509
lego_x-,0.5901272,0.8822227,-0.878822
lego_x-,0.5845183,0.8836022,-0.8821943
lego_x-,0.5786128,0.8849401,-0.8852082
lego_x-,0.5727261,0.8862611,-0.8885611
lego_x-,0.5660151,0.8877689,-0.8924878
lego_x-,0.5603813,0.8889338,-0.8956865
lego_x-,0.552785,0.890277,-0.9000253
lego_x-,0.5498881,0.8908446,-0.901888
lego_x-,0.5432511,0.891892,-0.9057136
lego_x-,0.5359406,0.8929473,-0.9093206
lego_x-,0.5292203,0.8938605,-0.9127228
lego_x-,0.5225112,0.8946515,-0.9155934
lego_x-,0.5154785,0.8952414,-0.9188219
lego_x-,0.5071356,0.8957998,-0.923647
lego_x-,0.5032525,0.8958381,-0.925581
lego_x-,0.4967018,0.8959829,-0.9289014
lego_x-,0.4940922,0.8959295,-0.9300071
lego_x-,0.4878833,0.8959947,-0.9328766
lego_x-,0.4824825,0.8959288,-0.9358947
lego_x-,0.4772283,0.89574,-0.9386653
lego_x-,0.4717428,0.8956064,-0.9415108
lego_x-,0.4648516,0.8953279,-0.9452107
lego_x-,0.4597158,0.8951094,-0.9479781
lego_x-,0.4551713,0.8949516,-0.9503897
lego_x-,0.4505347,0.8947884,-0.9530278
lego_x-,0.4462889,0.8946678,-0.9553267
lego_x-,0.4422202,0.894662,-0.9574062
lego_x-,0.4380304,0.8947189,-0.9596363
lego_x-,0.432736,0.8949369,-0.9620488
lego_x-,0.4300906,0.8950404,-0.9632871
lego_x-,0.4264578,0.8952902,-0.9648365
lego_x-,0.4230582,0.8955073,-0.9659911
lego_x-,0.4197329,0.8957667,-0.9670081
lego_x-,0.4164085,0.8959912,-0.9678185
lego_x-,0.4134963,0.8962299,-0.9682753
lego_x-,0.409917,0.8965989,-0.9692044
lego_x-,0.4081853,0.8967534,-0.9692004
lego_x-,0.4058402,0.8970459,-0.9694591
bleachcleanser_x-,0.3417669,0.9345773,-1.047574
bleachcleanser_x-,0.3403244,0.9347124,-1.049654
bleachcleanser_x-,0.339133,0.9349093,-1.052045
bleachcleanser_x-,0.3384472,0.9351389,-1.053298
bleachcleanser_x-,0.3383403,0.935697,-1.05516
bleachcleanser_x-,0.3381901,0.935948,-1.056128
bleachcleanser_x-,0.3384638,0.9360355,-1.057016
bleachcleanser_x-,0.3390799,0.9359968,-1.05727
bleachcleanser_x-,0.3397038,0.9353887,-1.057465
bleachcleanser_x-,0.3403841,0.9347913,-1.057752
bleachcleanser_x-,0.3410963,0.9339744,-1.057508
bleachcleanser_x-,0.3428297,0.9327149,-1.057356
bleachcleanser_x-,0.3436798,0.9324204,-1.057795
bleachcleanser_x-,0.3456337,0.9319065,-1.057733
bleachcleanser_x-,0.3486608,0.93142,-1.057457
bleachcleanser_x-,0.3493605,0.9316478,-1.057818
bleachcleanser_x-,0.3535067,0.9314057,-1.057403
bleachcleanser_x-,0.3542089,0.9313354,-1.05816
bleachcleanser_x-,0.357799,0.9311515,-1.058402
bleachcleanser_x-,0.361334,0.9310844,-1.058368
bleachcleanser_x-,0.3663388,0.9310966,-1.057494
bleachcleanser_x-,0.3679264,0.9311291,-1.057326
bleachcleanser_x-,0.3710484,0.9311004,-1.056581
bleachcleanser_x-,0.374044,0.9310341,-1.055665
bleachcleanser_x-,0.3776226,0.9309103,-1.053971
bleachcleanser_x-,0.3785189,0.9307593,-1.053507
bleachcleanser_x-,0.3820568,0.9304798,-1.051689
bleachcleanser_x-,0.3858356,0.9301496,-1.049784
bleachcleanser_x-,0.3897709,0.9299641,-1.048009
bleachcleanser_x-,0.3948934,0.92952,-1.045356
bleachcleanser_x-,0.4003246,0.9291428,-1.04263
bleachcleanser_x-,0.4058884,0.9287165,-1.039628
bleachcleanser_x-,0.4124161,0.9282464,-1.036765
bleachcleanser_x-,0.4155866,0.9281777,-1.035311
bleachcleanser_x-,0.422912,0.9279531,-1.032439
bleachcleanser_x-,0.4265805,0.9277931,-1.030975
bleachcleanser_x-,0.4345674,0.9276924,-1.027765
bleachcleanser_x-,0.4409815,0.9275631,-1.025409
bleachcleanser_x-,0.4472978,0.9277651,-1.023023
bleachcleanser_x-,0.4570906,0.9279274,-1.019194
bleachcleanser_x-,0.4664952,0.9284803,-1.015248
bleachcleanser_x-,0.4761612,0.9288856,-1.011093
bleachcleanser_x-,0.4864716,0.9291463,-1.006706
bleachcleanser_x-,0.4917874,0.9290577,-1.004695
bleachcleanser_x-,0.5033064,0.9287624,-1.000235
bleachcleanser_x-,0.517669,0.9284481,-0.9944556
bleachcleanser_x-,0.5251118,0.9281573,-0.9912744
bleachcleanser_x-,0.5365709,0.9275294,-0.9863486
bleachcleanser_x-,0.5418665,0.9270002,-0.9838413
bleachcleanser_x-,0.5536225,0.9258385,-0.9790054
bleachcleanser_x-,0.5642579,0.9245238,-0.9745619
bleachcleanser_x-,0.5746176,0.923229,-0.9701856
bleachcleanser_x-,0.5856568,0.9220127,-0.9655932
bleachcleanser_x-,0.5986125,0.9204805,-0.9603059
bleachcleanser_x-,0.6053384,0.919991,-0.9577439
bleachcleanser_x-,0.615432,0.9191624,-0.9536489
bleachcleanser_x-,0.6239905,0.918568,-0.9504965
bleachcleanser_x-,0.6295319,0.9181193,-0.9482172
bleachcleanser_x-,0.6373513,0.9175591,-0.9448701
bleachcleanser_x-,0.6423571,0.9170212,-0.942363
bleachcleanser_x-,0.6501008,0.9161663,-0.9387227
bleachcleanser_x-,0.6592269,0.9148831,-0.9340404
bleachcleanser_x-,0.6642846,0.9140671,-0.9311974
bleachcleanser_x-,0.6711083,0.9130725,-0.9289433
bleachcleanser_x-,0.6773928,0.9122177,-0.9266531
bleachcleanser_x-,0.6836587,0.9115109,-0.9237419
bleachcleanser_x-,0.6883974,0.9110528,-0.921946
bleachcleanser_x-,0.6918765,0.9107355,-0.9204078
bleachcleanser_x-,0.6973222,0.9102176,-0.9190513
bleachcleanser_x-,0.7016122,0.9097503,-0.9170427
bleachcleanser_x-,0.7054919,0.9092045,-0.9156569
bleachcleanser_x-,0.7085178,0.908901,-0.9147814
bleachcleanser_x-,0.7123264,0.9085065,-0.9135512
bleachcleanser_x-,0.7148386,0.9082516,-0.9130689
bleachcleanser_x-,0.7188744,0.9079145,-0.912071
bleachcleanser_x-,0.7219496,0.9076244,-0.9107296
bleachcleanser_x-,0.7243786,0.9072948,-0.9090878
bleachcleanser_x-,0.726994,0.9068158,-0.9079508
bleachcleanser_x-,0.7296229,0.9062389,-0.9069052
bleachcleanser_x-,0.7307145,0.9058824,-0.9061738
bleachcleanser_x-,0.7318978,0.9056876,-0.9058418
bleachcleanser_x-,0.7330409,0.9051444,-0.9046698
bleachcleanser_x-,0.7343535,0.9046028,-0.9040442
bleachcleanser_x-,0.7352796,0.9041662,-0.9034575
bleachcleanser_x-,0.7359757,0.9038012,-0.9028291
bleachcleanser_x-,0.736586,0.9035493,-0.9023259
bleachcleanser_x-,0.7367378,0.9033564,-0.9018114
bleachcleanser_x-,0.73739,0.9033142,-0.90167
bleachcleanser_x-,0.7376304,0.9033068,-0.9019513
bleachcleanser_x-,0.7383512,0.903362,-0.9021254
bleachcleanser_x-,0.7385264,0.9033492,-0.902593
bleachcleanser_x-,0.7392116,0.9034888,-0.9027807
bleachcleanser_x-,0.7397453,0.903609,-0.9031777
bleachcleanser_x-,0.7401928,0.9037086,-0.9035968
bleachcleanser_x-,0.7402284,0.9036771,-0.9038661
bleachcleanser_x-,0.7400485,0.9038152,-0.9036276
bleachcleanser_x-,0.7399235,0.9038315,-0.9039972
bleachcleanser_x-,0.7398522,0.9039607,-0.9035267
bleachcleanser_x-,0.7395878,0.9039841,-0.9032917
bleachcleanser_x-,0.7393792,0.9041392,-0.9031344
bleachcleanser_x-,0.7391681,0.904218,-0.9031646
bleachcleanser_x-,0.7388431,0.9043068,-0.9031671
bleachcleanser_x-,0.7391518,0.9043911,-0.9035262
bleachcleanser_x-,0.7391948,0.9045115,-0.9040766
bleachcleanser_x-,0.7393573,0.9046001,-0.9042928
bleachcleanser_x-,0.7391053,0.9048268,-0.9044505
bleachcleanser_x-,0.7393906,0.9048643,-0.9046113
bleachcleanser_x-,0.7391328,0.9051254,-0.9049202
bleachcleanser_x-,0.7392995,0.9050471,-0.9049665
bleachcleanser_x-,0.7393534,0.9052224,-0.9048712
bleachcleanser_x-,0.7394313,0.9053368,-0.905049
bleachcleanser_x-,0.7393067,0.905498,-0.905538
bleachcleanser_x-,0.7392523,0.9055609,-0.9056112
bleachcleanser_x-,0.7391167,0.905664,-0.9059337
bleachcleanser_x-,0.7386662,0.9057327,-0.9056399
bleachcleanser_x-,0.7383792,0.9057719,-0.9054217
bleachcleanser_x-,0.7377636,0.905871,-0.9049518
bleachcleanser_x-,0.7369691,0.905965,-0.9043775
bleachcleanser_x-,0.7365106,0.9058915,-0.9042093
bleachcleanser_x-,0.7358101,0.9059358,-0.9039175
bleachcleanser_x-,0.7357906,0.9060295,-0.9040635
bleachcleanser_x-,0.7360535,0.9060071,-0.904625
bleachcleanser_x-,0.7363021,0.905973,-0.9053255
bleachcleanser_x-,0.7359748,0.9059327,-0.905378
bleachcleanser_x-,0.7357253,0.905963,-0.905677
bleachcleanser_x-,0.7347074,0.9060287,-0.9054069
bleachcleanser_x-,0.7338604,0.9060366,-0.9055121
bleachcleanser_x-,0.7334291,0.9061613,-0.9059846
bleachcleanser_x-,0.7234666,0.9084271,-0.9099455
bleachcleanser_x-,0.7218248,0.9085968,-0.909989
bleachcleanser_x-,0.7201589,0.9086329,-0.9104643
bleachcleanser_x-,0.7183465,0.908728,-0.9105394
bleachcleanser_x-,0.7175403,0.9086502,-0.9108806
bleachcleanser_x-,0.7157133,0.9086305,-0.9111181
bleachcleanser_x-,0.7134518,0.9088061,-0.9110388
bleachcleanser_x-,0.7122881,0.9089973,-0.9116052
bleachcleanser_x-,0.7092881,0.9094633,-0.9123442
bleachcleanser_x-,0.7060881,0.9099312,-0.9130628
bleachcleanser_x-,0.7008765,0.9107276,-0.9138112
bleachcleanser_x-,0.6982973,0.910975,-0.9146776
bleachcleanser_x-,0.693729,0.9116006,-0.9155133
bleachcleanser_x-,0.6883956,0.9123572,-0.9159741
bleachcleanser_x-,0.68218,0.9133172,-0.9169965
bleachcleanser_x-,0.6762415,0.9143472,-0.9182792
bleachcleanser_x-,0.6697145,0.9152479,-0.9196827
bleachcleanser_x-,0.6600899,0.9168109,-0.9218509
bleachcleanser_x-,0.6556069,0.9172174,-0.9221792
bleachcleanser_x-,0.6484991,0.9181007,-0.9238346
bleachcleanser_x-,0.6404338,0.9188542,-0.9254984
bleachcleanser_x-,0.6327398,0.9193049,-0.9271676
bleachcleanser_x-,0.6285725,0.9196818,-0.9277116
bleachcleanser_x-,0.6206021,0.920494,-0.929137
bleachcleanser_x-,0.6120275,0.9211361,-0.9306486
bleachcleanser_x-,0.6038062,0.9217268,-0.932261
bleachcleanser_x-,0.5915779,0.9227391,-0.9347048
bleachcleanser_x-,0.586068,0.9233562,-0.9354069
bleachcleanser_x-,0.5774778,0.9242138,-0.9367597
bleachcleanser_x-,0.5681877,0.9246455,-0.9381706
bleachcleanser_x-,0.5640354,0.9251326,-0.9381775
bleachcleanser_x-,0.5547189,0.9256873,-0.9388624
bleachcleanser_x-,0.5467615,0.9259082,-0.9398771
bleachcleanser_x-,0.5362803,0.9259035,-0.9417884
bleachcleanser_x-,0.5313064,0.9258816,-0.9419574
bleachcleanser_x-,0.5247539,0.9256402,-0.943293
bleachcleanser_x-,0.5214115,0.9258114,-0.9431763
bleachcleanser_x-,0.5157483,0.9256561,-0.94423
bleachcleanser_x-,0.5128473,0.9256629,-0.9448465
bleachcleanser_x-,0.507745,0.9255492,-0.9460133
bleachcleanser_x-,0.5029041,0.9252757,-0.9474114
bleachcleanser_x-,0.4980069,0.9251142,-0.948899
bleachcleanser_x-,0.4923726,0.9249781,-0.950547
bleachcleanser_x-,0.4897506,0.9250409,-0.9515551
bleachcleanser_x-,0.4859733,0.9250913,-0.9533145
mug_z+,0.4071304,0.9258335,-1.03437
mug_z+,0.4054301,0.9251198,-1.035857
mug_z+,0.4035363,0.9244236,-1.037581
mug_z+,0.4012297,0.9241833,-1.039387
mug_z+,0.3996364,0.9240168,-1.040648
mug_z+,0.3983691,0.9240204,-1.041987
mug_z+,0.3972808,0.924138,-1.043407
mug_z+,0.3963583,0.9242069,-1.044512
mug_z+,0.3958414,0.9242851,-1.045592
mug_z+,0.3961065,0.9241563,-1.047104
mug_z+,0.3956294,0.9241565,-1.04801
mug_z+,0.3957251,0.9240998,-1.049191
mug_z+,0.3959675,0.9240262,-1.050392
mug_z+,0.3969972,0.9238825,-1.051158
mug_z+,0.3964833,0.9240795,-1.051883
mug_z+,0.3968605,0.9242885,-1.052561
mug_z+,0.3971271,0.9245352,-1.052809
mug_z+,0.3976538,0.9246954,-1.052482
mug_z+,0.3987349,0.9247359,-1.052024
mug_z+,0.3996416,0.9245092,-1.05096
mug_z+,0.4009041,0.9242201,-1.050011
mug_z+,0.4028148,0.9238049,-1.048619
mug_z+,0.403268,0.9236025,-1.047608
mug_z+,0.4055091,0.9230428,-1.045609
mug_z+,0.4060276,0.9229863,-1.044327
mug_z+,0.4095328,0.922156,-1.041055
mug_z+,0.4108145,0.9218613,-1.039599
mug_z+,0.4134222,0.9213788,-1.036431
mug_z+,0.4170397,0.9210061,-1.034188
mug_z+,0.4210231,0.9208369,-1.032202
mug_z+,0.4258772,0.9206691,-1.029983
mug_z+,0.428321,0.9204807,-1.028662
mug_z+,0.4340564,0.9201103,-1.026281
mug_z+,0.4370913,0.9196789,-1.024959
mug_z+,0.4464286,0.9186856,-1.020889
mug_z+,0.4546248,0.917763,-1.017594
mug_z+,0.4634205,0.9168524,-1.013823
mug_z+,0.4726578,0.9158671,-1.010071
mug_z+,0.4829021,0.9148412,-1.00653
mug_z+,0.4951205,0.9135952,-1.002635
mug_z+,0.5069876,0.9123292,-0.9989415
mug_z+,0.5184586,0.9114355,-0.9951144
mug_z+,0.5270962,0.9108098,-0.9920239
mug_z+,0.5410413,0.9099113,-0.9875489
mug_z+,0.5481375,0.9098549,-0.9846194
mug_z+,0.5624715,0.9094097,-0.9796078
mug_z+,0.5786433,0.9085052,-0.9740973
mug_z+,0.5856857,0.9080498,-0.971067
mug_z+,0.6000648,0.9064958,-0.9663558
mug_z+,0.6149144,0.9042873,-0.9612882
mug_z+,0.6325783,0.9011154,-0.9560291
mug_z+,0.6417322,0.8996381,-0.9527711
mug_z+,0.6545016,0.8971239,-0.949646
mug_z+,0.6601436,0.8963661,-0.9469475
mug_z+,0.6705527,0.8947295,-0.9435555
mug_z+,0.6758574,0.8935785,-0.9413366
mug_z+,0.6855505,0.8915225,-0.9375859
mug_z+,0.6938279,0.8898388,-0.9337552
mug_z+,0.7035717,0.8875497,-0.9294926
mug_z+,0.7090929,0.8863516,-0.9266016
mug_z+,0.7149414,0.8848493,-0.9244844
mug_z+,0.7199863,0.8842486,-0.9224352
mug_z+,0.725887,0.8832301,-0.9205804
mug_z+,0.7302737,0.8823258,-0.919268
mug_z+,0.7360213,0.8808649,-0.9171803
mug_z+,0.7411118,0.8790605,-0.9157067
mug_z+,0.7439283,0.8785273,-0.9142052
mug_z+,0.7485452,0.8772317,-0.9123532
mug_z+,0.7545947,0.876061,-0.9096906
mug_z+,0.7589456,0.8750196,-0.907932
mug_z+,0.7622182,0.8743588,-0.9061038
mug_z+,0.765481,0.8739463,-0.9042154
mug_z+,0.7695617,0.8734174,-0.9024929
mug_z+,0.7735537,0.8726169,-0.901792
mug_z+,0.777575,0.8711676,-0.900299
mug_z+,0.7802587,0.8701057,-0.899337
mug_z+,0.7826756,0.8687389,-0.8984069
mug_z+,0.7845557,0.868238,-0.8970304
mug_z+,0.7872401,0.8671508,-0.8961829
mug_z+,0.7895023,0.8666247,-0.8954935
mug_z+,0.7924275,0.865752,-0.8951375
mug_z+,0.7944952,0.8654194,-0.8944721
mug_z+,0.7971783,0.8648623,-0.8936679
mug_z+,0.7999213,0.8642741,-0.8931727
mug_z+,0.8036,0.8632973,-0.8929612
mug_z+,0.8054895,0.8631273,-0.8929526
mug_z+,0.8072861,0.8624704,-0.8926185
mug_z+,0.8079396,0.8623431,-0.8915753
mug_z+,0.8093253,0.8617328,-0.8909372
mug_z+,0.8102747,0.8616157,-0.8900601
mug_z+,0.8117328,0.8611667,-0.8894494
mug_z+,0.8127323,0.8609347,-0.8888599
mug_z+,0.8153049,0.8602965,-0.8885945
mug_z+,0.8169281,0.8600922,-0.8891256
mug_z+,0.8192444,0.8596544,-0.889372
mug_z+,0.8203039,0.859123,-0.889026
mug_z+,0.8210412,0.8592334,-0.8885328
mug_z+,0.822038,0.8588641,-0.8879665
mug_z+,0.8226054,0.858986,-0.8875871
mug_z+,0.8230429,0.8589904,-0.8869238
mug_z+,0.8237224,0.8589151,-0.8864916
mug_z+,0.8238272,0.8589948,-0.8857682
mug_z+,0.8239331,0.8588806,-0.8851798
mug_z+,0.8242461,0.8587725,-0.8847816
mug_z+,0.8243232,0.8585585,-0.8845561
mug_z+,0.8249479,0.8585088,-0.8843702
mug_z+,0.8253573,0.8583267,-0.8840919
mug_z+,0.8255648,0.8582485,-0.8838996
mug_z+,0.8256838,0.8582181,-0.8837712
mug_z+,0.8253759,0.8582158,-0.8831642
mug_z+,0.8252646,0.8583236,-0.8826367
mug_z+,0.8249058,0.8583773,-0.8822576
mug_z+,0.824648,0.8584812,-0.8820223
mug_z+,0.8240857,0.8585153,-0.8817362
mug_z+,0.8240126,0.8586015,-0.8813726
mug_z+,0.8235711,0.8586273,-0.8809414
mug_z+,0.8233947,0.8586048,-0.8808377
mug_z+,0.8229696,0.8585003,-0.880658
mug_z+,0.822962,0.8586116,-0.8807192
mug_z+,0.8228601,0.8586378,-0.8809844
mug_z+,0.822648,0.8585769,-0.8814054
mug_z+,0.8228311,0.858665,-0.8814615
mug_z+,0.8225159,0.858624,-0.8818556
mug_z+,0.8228042,0.8587383,-0.8822867
mug_z+,0.8227528,0.8588337,-0.8829112
mug_z+,0.8218951,0.8591099,-0.8831016
mug_z+,0.8213533,0.8592231,-0.8828258
mug_z+,0.8209044,0.8593092,-0.8831587
mug_z+,0.8208697,0.8594574,-0.8834072
mug_z+,0.8201302,0.8596439,-0.8834581
mug_z+,0.8195825,0.8598426,-0.8836667
mug_z+,0.8189461,0.8599613,-0.8836486
mug_z+,0.8187026,0.8601009,-0.884232
mug_z+,0.8183774,0.8601767,-0.8845319
mug_z+,0.81773,0.8601881,-0.8848646
mug_z+,0.817252,0.8601999,-0.8848883
mug_z+,0.8168331,0.8601516,-0.8853655
mug_z+,0.8168669,0.8600829,-0.8854982
mug_z+,0.8171924,0.8600057,-0.8865182
mug_z+,0.8169976,0.8599541,-0.8869652
mug_z+,0.8169639,0.8598401,-0.8875248
mug_z+,0.8160756,0.8601716,-0.8870394
mug_z+,0.8156195,0.8602889,-0.8865466
mug_z+,0.8162988,0.8604137,-0.8874388
mug_z+,0.8172241,0.8604238,-0.8888086
mug_z+,0.8176916,0.8605687,-0.8895159
mug_z+,0.8180776,0.8607189,-0.8904653
mug_z+,0.8181257,0.8607998,-0.8909724
mug_z+,0.8180733,0.8609332,-0.8911151
mug_z+,0.8177509,0.8609805,-0.8909652
mug_z+,0.8171961,0.8610986,-0.8904688
mug_z+,0.8165211,0.8611031,-0.8903049
mug_z+,0.8160889,0.8610786,-0.8902344
mug_z+,0.8153989,0.8610104,-0.8898438
mug_z+,0.8147625,0.8609282,-0.889676
mug_z+,0.8141645,0.860897,-0.8894234
mug_z+,0.8137495,0.8608663,-0.8894712
mug_z+,0.813401,0.8609569,-0.8893589
mug_z+,0.8125923,0.861214,-0.8889862
mug_z+,0.8122903,0.8611401,-0.8888552
mug_z+,0.8122384,0.861302,-0.8889446
mug_z+,0.8118456,0.8613772,-0.8887118
mug_z+,0.8113842,0.8614272,-0.8884085
mug_z+,0.8109298,0.861392,-0.8880671
mug_z+,0.8104988,0.8613493,-0.8879215
mug_z+,0.8102245,0.8612047,-0.8878508
mug_z+,0.8097142,0.8612348,-0.8876406
mug_z+,0.8052091,0.8634564,-0.8911128
mug_z+,0.8037694,0.8640793,-0.8904962
mug_z+,0.802542,0.8651707,-0.8898003
mug_z+,0.8016049,0.8666795,-0.8891873
mug_z+,0.8007109,0.8683598,-0.8886997
mug_z+,0.7997693,0.8704396,-0.887862
mug_z+,0.7994634,0.8712292,-0.8883016
mug_z+,0.7985448,0.8731644,-0.8879455
mug_z+,0.7973099,0.8753774,-0.8866419
mug_z+,0.79648,0.8771499,-0.8859174
mug_z+,0.7958488,0.8783233,-0.8854384
