Scene,Camera X,Camera Y,Camera Z
crackerbox_z-,0.9942822,0.9499011,-1.073157
crackerbox_z-,0.9999658,0.9524851,-1.071034
crackerbox_z-,1.005836,0.954856,-1.069138
crackerbox_z-,1.012189,0.9571679,-1.066906
crackerbox_z-,1.019244,0.9592983,-1.064464
crackerbox_z-,1.024021,0.9606025,-1.062411
crackerbox_z-,1.027049,0.9609445,-1.061235
crackerbox_z-,1.03303,0.9619811,-1.059219
crackerbox_z-,1.038821,0.9628972,-1.056972
crackerbox_z-,1.042006,0.9630303,-1.056103
crackerbox_z-,1.047684,0.96363,-1.053449
crackerbox_z-,1.052633,0.9639471,-1.051251
crackerbox_z-,1.059037,0.9642677,-1.048761
crackerbox_z-,1.062729,0.9642094,-1.047527
crackerbox_z-,1.066911,0.9644324,-1.045839
crackerbox_z-,1.070624,0.9651155,-1.043975
crackerbox_z-,1.072562,0.9653757,-1.042721
crackerbox_z-,1.075801,0.9661816,-1.040597
crackerbox_z-,1.078988,0.9668799,-1.038782
crackerbox_z-,1.081919,0.9677255,-1.036891
crackerbox_z-,1.084864,0.9687566,-1.034743
crackerbox_z-,1.086523,0.9691876,-1.033191
crackerbox_z-,1.087882,0.9700977,-1.03126
crackerbox_z-,1.089253,0.9702505,-1.030028
crackerbox_z-,1.090941,0.970772,-1.027727
crackerbox_z-,1.092228,0.9711628,-1.025666
crackerbox_z-,1.093498,0.9713321,-1.023889
crackerbox_z-,1.094539,0.971528,-1.021826
crackerbox_z-,1.096016,0.9718249,-1.020281
crackerbox_z-,1.096582,0.971714,-1.019051
crackerbox_z-,1.097014,0.9716691,-1.017993
crackerbox_z-,1.097844,0.9713525,-1.017897
crackerbox_z-,1.097819,0.9709618,-1.016632
crackerbox_z-,1.097856,0.9704862,-1.015981
crackerbox_z-,1.097753,0.9699295,-1.015636
crackerbox_z-,1.097575,0.9698758,-1.015175
crackerbox_z-,1.097163,0.9694842,-1.014601
crackerbox_z-,1.096185,0.9691882,-1.013622
crackerbox_z-,1.095688,0.9691635,-1.013118
crackerbox_z-,1.09518,0.9690427,-1.012826
crackerbox_z-,1.094795,0.9690105,-1.012764
crackerbox_z-,1.095007,0.9689854,-1.01322
crackerbox_z-,1.094486,0.9690228,-1.01319
crackerbox_z-,1.094506,0.9690657,-1.01339
crackerbox_z-,1.093965,0.9690223,-1.013423
crackerbox_z-,1.0933,0.9688854,-1.013462
crackerbox_z-,1.09309,0.9687201,-1.013536
crackerbox_z-,1.092575,0.9686028,-1.013598
crackerbox_z-,1.092821,0.968401,-1.013994
crackerbox_z-,1.092714,0.9681483,-1.014245
crackerbox_z-,1.092296,0.9680268,-1.014205
crackerbox_z-,1.092084,0.9679031,-1.014047
crackerbox_z-,1.092101,0.9678027,-1.014319
crackerbox_z-,1.091961,0.967777,-1.014259
crackerbox_z-,1.091965,0.967703,-1.014438
crackerbox_z-,1.091908,0.9676734,-1.014335
crackerbox_z-,1.092211,0.9676919,-1.014739
crackerbox_z-,1.092335,0.9676874,-1.014905
crackerbox_z-,1.092465,0.9676522,-1.01504
crackerbox_z-,1.092702,0.9674823,-1.015385
crackerbox_z-,1.09288,0.9673584,-1.015602
crackerbox_z-,1.09307,0.9671458,-1.015895
crackerbox_z-,1.093008,0.9670724,-1.015964
crackerbox_z-,1.093189,0.9669963,-1.016181
crackerbox_z-,1.093214,0.9668882,-1.01635
crackerbox_z-,1.093068,0.9668543,-1.016373
crackerbox_z-,1.093232,0.9667745,-1.016929
crackerbox_z-,1.09336,0.9667538,-1.01725
crackerbox_z-,1.093316,0.966773,-1.017495
crackerbox_z-,1.093194,0.9668199,-1.017905
crackerbox_z-,1.092933,0.9667228,-1.01782
crackerbox_z-,1.092669,0.9668263,-1.017851
crackerbox_z-,1.092584,0.9667934,-1.01782
crackerbox_z-,1.092414,0.9668618,-1.017897
crackerbox_z-,1.09236,0.9667634,-1.018005
crackerbox_z-,1.092336,0.9666819,-1.018146
crackerbox_z-,1.092312,0.9665122,-1.018299
crackerbox_z-,1.09209,0.9662536,-1.018329
crackerbox_z-,1.091839,0.9661841,-1.018258
crackerbox_z-,1.091625,0.9660008,-1.018401
crackerbox_z-,1.091624,0.96597,-1.018467
crackerbox_z-,1.091381,0.965831,-1.01844
crackerbox_z-,1.091202,0.9657775,-1.018567
crackerbox_z-,1.091259,0.965597,-1.018479
crackerbox_z-,1.090825,0.9654081,-1.018279
crackerbox_z-,1.090359,0.965387,-1.017992
crackerbox_z-,1.0899,0.9653789,-1.017544
crackerbox_z-,1.089736,0.9653037,-1.017538
crackerbox_z-,1.08971,0.9652576,-1.017496
crackerbox_z-,1.089732,0.9652379,-1.017489
crackerbox_z-,1.089757,0.9652456,-1.017431
crackerbox_z-,1.089766,0.9652709,-1.017141
crackerbox_z-,1.089957,0.9652201,-1.017406
crackerbox_z-,1.089993,0.9651309,-1.017336
crackerbox_z-,1.090098,0.9649699,-1.017171
crackerbox_z-,1.090012,0.9648729,-1.017158
crackerbox_z-,1.089951,0.9647337,-1.016994
crackerbox_z-,1.089892,0.9646891,-1.016896
crackerbox_z-,1.089765,0.9646572,-1.016871
crackerbox_z-,1.089746,0.9646538,-1.016846
crackerbox_z-,1.090483,0.9639947,-1.019579
crackerbox_z-,1.090734,0.9637432,-1.020976
crackerbox_z-,1.090822,0.9636278,-1.021633
crackerbox_z-,1.090906,0.963411,-1.022426
crackerbox_z-,1.090658,0.9631609,-1.023521
crackerbox_z-,1.090464,0.9628658,-1.023876
crackerbox_z-,1.090201,0.9624497,-1.024454
crackerbox_z-,1.089722,0.9619694,-1.024929
crackerbox_z-,1.089571,0.9615081,-1.02577
crackerbox_z-,1.089538,0.9609403,-1.026664
crackerbox_z-,1.089466,0.9603403,-1.027798
crackerbox_z-,1.089331,0.959343,-1.02915
crackerbox_z-,1.089234,0.9589593,-1.030039
crackerbox_z-,1.0893,0.9580929,-1.031557
crackerbox_z-,1.089343,0.9572345,-1.033003
crackerbox_z-,1.089355,0.9562956,-1.034377
crackerbox_z-,1.089518,0.9551831,-1.036088
crackerbox_z-,1.08974,0.9538891,-1.03779
crackerbox_z-,1.089529,0.9533456,-1.038404
crackerbox_z-,1.089928,0.9515948,-1.040358
crackerbox_z-,1.089668,0.9506083,-1.040995
crackerbox_z-,1.089939,0.9489397,-1.042663
crackerbox_z-,1.089945,0.9474308,-1.043729
crackerbox_z-,1.090305,0.9456863,-1.045138
crackerbox_z-,1.090862,0.9437145,-1.046697
crackerbox_z-,1.090644,0.9433625,-1.047093
crackerbox_z-,1.091079,0.9419644,-1.048311
crackerbox_z-,1.092005,0.9398136,-1.050424
crackerbox_z-,1.092203,0.9389173,-1.051297
crackerbox_z-,1.092835,0.937602,-1.0527
sponge_x+,1.081252,0.9171673,-1.06069
sponge_x+,1.080397,0.9159477,-1.059984
sponge_x+,1.07963,0.9142191,-1.059675
sponge_x+,1.079072,0.913012,-1.059598
sponge_x+,1.07813,0.9123074,-1.058555
sponge_x+,1.077637,0.9118094,-1.058243
sponge_x+,1.07814,0.9113746,-1.058985
sponge_x+,1.079036,0.9108254,-1.060039
sponge_x+,1.080213,0.9101675,-1.061376
sponge_x+,1.081465,0.9092668,-1.063135
sponge_x+,1.081588,0.9085471,-1.064116
sponge_x+,1.081377,0.9078721,-1.064723
sponge_x+,1.080464,0.9071544,-1.06495
sponge_x+,1.079396,0.9064479,-1.065302
sponge_x+,1.077985,0.905797,-1.065403
sponge_x+,1.074857,0.9049037,-1.065537
sponge_x+,1.072362,0.9049027,-1.06466
sponge_x+,1.06859,0.9045315,-1.06518
sponge_x+,1.066181,0.90482,-1.06339
sponge_x+,1.061295,0.9048838,-1.062428
sponge_x+,1.056299,0.9049321,-1.061301
sponge_x+,1.050569,0.9047836,-1.060974
sponge_x+,1.044199,0.9046532,-1.059365
sponge_x+,1.037423,0.9047478,-1.05619
sponge_x+,1.028499,0.9046732,-1.054792
sponge_x+,1.025482,0.9040878,-1.054725
sponge_x+,1.019878,0.9033532,-1.054518
sponge_x+,1.014233,0.9026659,-1.054611
sponge_x+,1.008005,0.9020387,-1.054896
sponge_x+,1.001572,0.901593,-1.05462
sponge_x+,0.9943796,0.9011768,-1.05406
sponge_x+,0.9846884,0.9006513,-1.053124
sponge_x+,0.9777951,0.900337,-1.052336
sponge_x+,0.9717683,0.8999419,-1.052075
sponge_x+,0.9645793,0.8996508,-1.051136
sponge_x+,0.9578865,0.8997063,-1.049998
sponge_x+,0.9511679,0.8998564,-1.048833
sponge_x+,0.9432754,0.9001528,-1.047282
sponge_x+,0.9337565,0.9004902,-1.044832
sponge_x+,0.9244613,0.9004471,-1.04278
sponge_x+,0.9179067,0.8999752,-1.04125
sponge_x+,0.9117182,0.8996515,-1.039804
sponge_x+,0.9047875,0.8991718,-1.038075
sponge_x+,0.8980134,0.8986502,-1.036239
sponge_x+,0.8909611,0.8982419,-1.034367
sponge_x+,0.8825869,0.8968437,-1.032705
sponge_x+,0.8773006,0.8955646,-1.032382
sponge_x+,0.8725342,0.8941683,-1.032202
sponge_x+,0.867629,0.8928097,-1.032021
sponge_x+,0.8633186,0.8916914,-1.031881
sponge_x+,0.859111,0.8907217,-1.031767
sponge_x+,0.8546386,0.8899241,-1.031299
sponge_x+,0.8493847,0.888916,-1.031061
sponge_x+,0.845777,0.8882008,-1.031122
sponge_x+,0.842796,0.8876113,-1.031424
sponge_x+,0.8398044,0.8869979,-1.031616
sponge_x+,0.8372046,0.8863527,-1.031887
sponge_x+,0.8346587,0.8857552,-1.032109
sponge_x+,0.8322936,0.885205,-1.032197
sponge_x+,0.8297121,0.8843891,-1.033034
sponge_x+,0.8282093,0.8838414,-1.033677
sponge_x+,0.8268333,0.8834032,-1.034041
sponge_x+,0.8255888,0.8831635,-1.034333
sponge_x+,0.8245041,0.8826951,-1.034716
sponge_x+,0.8238097,0.8824226,-1.035262
sponge_x+,0.8231394,0.8820707,-1.035811
sponge_x+,0.8228262,0.881695,-1.036995
sponge_x+,0.822725,0.8814988,-1.038062
sponge_x+,0.8223702,0.8814607,-1.038527
sponge_x+,0.8219077,0.8813928,-1.038645
sponge_x+,0.8219165,0.8814153,-1.039219
sponge_x+,0.8219987,0.8814138,-1.039753
sponge_x+,0.8223175,0.8813469,-1.040436
sponge_x+,0.8228216,0.8813922,-1.041319
sponge_x+,0.8230667,0.8814054,-1.04178
sponge_x+,0.8234975,0.8813762,-1.042339
sponge_x+,0.8238414,0.8814315,-1.042813
sponge_x+,0.824248,0.8815103,-1.043344
sponge_x+,0.8245745,0.8816012,-1.043926
sponge_x+,0.8249013,0.8817025,-1.044528
sponge_x+,0.8252619,0.8818135,-1.045159
sponge_x+,0.8255752,0.8818782,-1.045601
sponge_x+,0.8257899,0.881963,-1.045947
sponge_x+,0.8259767,0.8820196,-1.046274
sponge_x+,0.8261983,0.8821049,-1.04672
sponge_x+,0.8263083,0.8820722,-1.046911
sponge_x+,0.8264524,0.8821869,-1.047098
sponge_x+,0.8265928,0.8820724,-1.047179
sponge_x+,0.8263747,0.8821553,-1.046968
sponge_x+,0.8263246,0.8822519,-1.046837
sponge_x+,0.8262015,0.8823663,-1.046625
sponge_x+,0.8260423,0.8825019,-1.046366
sponge_x+,0.8259399,0.8827682,-1.046103
sponge_x+,0.8257461,0.8831082,-1.045603
sponge_x+,0.8255678,0.8833423,-1.045149
sponge_x+,0.8251931,0.883784,-1.044206
sponge_x+,0.8249307,0.8841125,-1.043491
sponge_x+,0.8246755,0.884422,-1.042827
sponge_x+,0.8243596,0.884698,-1.042202
sponge_x+,0.8240235,0.8848231,-1.041393
sponge_x+,0.823761,0.8850291,-1.040632
sponge_x+,0.8235469,0.8851432,-1.039882
sponge_x+,0.8234563,0.8851969,-1.039443
sponge_x+,0.8234556,0.885168,-1.039073
sponge_x+,0.823833,0.8851125,-1.03909
sponge_x+,0.8244259,0.8850761,-1.039329
sponge_x+,0.8249543,0.8850146,-1.039431
sponge_x+,0.8253161,0.884935,-1.039447
sponge_x+,0.8254774,0.8849261,-1.039159
sponge_x+,0.8255104,0.8849801,-1.03902
sponge_x+,0.8253443,0.8847562,-1.038549
sponge_x+,0.8252659,0.884804,-1.03827
sponge_x+,0.8264919,0.8855613,-1.040003
sponge_x+,0.8326432,0.8873302,-1.039403
sponge_x+,0.8351592,0.8878595,-1.039276
sponge_x+,0.8376436,0.8883269,-1.03852
sponge_x+,0.8401959,0.8887645,-1.037672
sponge_x+,0.8437879,0.8891758,-1.036559
sponge_x+,0.8477525,0.8895624,-1.035872
sponge_x+,0.8515511,0.8898429,-1.034795
sponge_x+,0.8560467,0.8901604,-1.033315
sponge_x+,0.8631348,0.8904968,-1.032823
sponge_x+,0.8689258,0.890869,-1.03084
sponge_x+,0.8730758,0.8913358,-1.029729
sponge_x+,0.87856,0.891631,-1.029038
sponge_x+,0.8842319,0.8921642,-1.027385
sponge_x+,0.8899291,0.8926766,-1.026069
sponge_x+,0.8947405,0.8932553,-1.024688
sponge_x+,0.9020749,0.8942073,-1.022949
sponge_x+,0.9081591,0.8950453,-1.021508
sponge_x+,0.9137991,0.8957212,-1.020732
sponge_x+,0.9188902,0.8963737,-1.019523
sponge_x+,0.9249012,0.8970309,-1.018854
sponge_x+,0.9307888,0.8974127,-1.0191
sponge_x+,0.9375973,0.8975435,-1.019867
sponge_x+,0.9482583,0.8973921,-1.023398
sponge_x+,0.9535022,0.8976259,-1.022674
sponge_x+,0.957992,0.8975933,-1.022733
sponge_x+,0.9647928,0.8973577,-1.024928
banana_x+,0.9877593,0.8978279,-1.014637
banana_x+,0.9841346,0.8983174,-1.013867
banana_x+,0.9828466,0.8984337,-1.014238
banana_x+,0.9823208,0.8985396,-1.015761
banana_x+,0.981978,0.8984591,-1.01746
banana_x+,0.9815446,0.8982556,-1.019338
banana_x+,0.9804997,0.8980479,-1.021521
banana_x+,0.9792025,0.897883,-1.023756
banana_x+,0.9777021,0.8977837,-1.025817
banana_x+,0.9751052,0.8979266,-1.028213
banana_x+,0.9729884,0.8979889,-1.030288
banana_x+,0.9709276,0.8981414,-1.031648
banana_x+,0.9702715,0.8980161,-1.034955
banana_x+,0.9677989,0.8979328,-1.036327
banana_x+,0.9664801,0.8974948,-1.039024
banana_x+,0.9643065,0.8970464,-1.04107
banana_x+,0.9611739,0.8968723,-1.041467
banana_x+,0.9582725,0.8966733,-1.0422
banana_x+,0.9561806,0.8965565,-1.043357
banana_x+,0.9532345,0.8966385,-1.0444
banana_x+,0.948636,0.8970011,-1.043593
banana_x+,0.9436052,0.8972304,-1.043061
banana_x+,0.9409993,0.8971472,-1.044705
banana_x+,0.9360131,0.8968599,-1.047288
banana_x+,0.9299443,0.8968487,-1.046847
banana_x+,0.9234276,0.8970103,-1.045678
banana_x+,0.9172834,0.8968995,-1.045373
banana_x+,0.9116063,0.8966732,-1.045497
banana_x+,0.9052619,0.8965407,-1.046009
banana_x+,0.8982096,0.8960986,-1.046223
banana_x+,0.8918714,0.8960419,-1.046373
banana_x+,0.8862206,0.8958917,-1.046827
banana_x+,0.8812686,0.8959021,-1.047567
banana_x+,0.876196,0.8958437,-1.048276
banana_x+,0.8712661,0.8958153,-1.049145
banana_x+,0.866841,0.8956947,-1.050819
banana_x+,0.8610906,0.8953554,-1.053754
banana_x+,0.8577861,0.8950483,-1.055417
banana_x+,0.8538155,0.8947116,-1.057041
banana_x+,0.8499352,0.894429,-1.058369
banana_x+,0.8461989,0.8941939,-1.059328
banana_x+,0.8420939,0.8938482,-1.060221
banana_x+,0.8384331,0.893527,-1.061358
banana_x+,0.8340122,0.8931677,-1.062325
banana_x+,0.8305873,0.8929056,-1.063564
banana_x+,0.8272932,0.8927274,-1.064099
banana_x+,0.8250292,0.8926238,-1.065364
banana_x+,0.8222781,0.8925879,-1.066146
banana_x+,0.8199837,0.8923973,-1.066757
banana_x+,0.8178565,0.8923299,-1.06746
banana_x+,0.816018,0.8922938,-1.067969
banana_x+,0.8135141,0.8924389,-1.068773
banana_x+,0.8117028,0.8925586,-1.068953
banana_x+,0.8102314,0.8926566,-1.069312
banana_x+,0.8088918,0.8927306,-1.069597
banana_x+,0.8078406,0.8927639,-1.069834
banana_x+,0.8069051,0.8926083,-1.06998
banana_x+,0.8058254,0.8923748,-1.0702
banana_x+,0.8053175,0.8921811,-1.070422
banana_x+,0.8047879,0.8920574,-1.070504
banana_x+,0.8042005,0.8919248,-1.070413
banana_x+,0.8037812,0.8918565,-1.070351
banana_x+,0.8034406,0.8917441,-1.070311
banana_x+,0.8033823,0.8916051,-1.070337
banana_x+,0.8033548,0.891348,-1.070407
banana_x+,0.8032348,0.8911951,-1.070377
banana_x+,0.8030886,0.8911387,-1.070294
banana_x+,0.8029142,0.8909616,-1.070193
banana_x+,0.8027042,0.890983,-1.070034
banana_x+,0.802505,0.8909665,-1.069757
banana_x+,0.8022562,0.8910368,-1.069519
banana_x+,0.80208,0.8909933,-1.069132
banana_x+,0.8020225,0.8909028,-1.068866
banana_x+,0.8019823,0.890791,-1.0686
banana_x+,0.8020164,0.8906737,-1.068394
banana_x+,0.8020865,0.8905208,-1.068263
banana_x+,0.8019865,0.8904333,-1.067877
banana_x+,0.8021043,0.8903406,-1.067684
banana_x+,0.8022007,0.8902477,-1.067506
banana_x+,0.8023793,0.8902492,-1.067351
banana_x+,0.8024175,0.8902581,-1.067025
banana_x+,0.8025156,0.8902516,-1.06677
banana_x+,0.8025437,0.8902839,-1.066428
banana_x+,0.8026643,0.8903064,-1.066205
banana_x+,0.8027299,0.8904057,-1.066017
banana_x+,0.8029671,0.8904775,-1.066038
banana_x+,0.8031803,0.8905036,-1.066112
banana_x+,0.8035604,0.890527,-1.066376
banana_x+,0.8038405,0.8905846,-1.066687
banana_x+,0.8038228,0.8905495,-1.066525
banana_x+,0.8038178,0.8906178,-1.066576
banana_x+,0.8039567,0.8905251,-1.066685
banana_x+,0.8040197,0.8905549,-1.066833
banana_x+,0.8039162,0.8904832,-1.066637
banana_x+,0.804015,0.8904958,-1.066887
banana_x+,0.8041381,0.8905575,-1.067079
banana_x+,0.8041752,0.8905562,-1.067236
banana_x+,0.8042365,0.8905956,-1.067424
banana_x+,0.8042451,0.8906039,-1.067567
banana_x+,0.804235,0.8906202,-1.067739
banana_x+,0.8042209,0.8905658,-1.067964
banana_x+,0.8042138,0.8905725,-1.06822
banana_x+,0.8042222,0.8904601,-1.068565
banana_x+,0.8041776,0.8904268,-1.068772
banana_x+,0.8041261,0.8903029,-1.069092
banana_x+,0.8037199,0.8901358,-1.068878
banana_x+,0.8033803,0.8900726,-1.068811
banana_x+,0.8028792,0.889953,-1.068723
banana_x+,0.8024992,0.889841,-1.068688
banana_x+,0.8021136,0.889737,-1.068438
banana_x+,0.8017939,0.8897555,-1.068268
banana_x+,0.8015907,0.8896688,-1.06809
banana_x+,0.8012316,0.8896452,-1.067658
banana_x+,0.8011392,0.8896793,-1.067374
banana_x+,0.8011969,0.8895935,-1.067275
banana_x+,0.8012763,0.889621,-1.067181
banana_x+,0.8032154,0.8892426,-1.063811
banana_x+,0.8076339,0.8903009,-1.059544
banana_x+,0.8089158,0.8906291,-1.05871
banana_x+,0.8108591,0.8910326,-1.057466
banana_x+,0.8132764,0.8914853,-1.055754
banana_x+,0.8157557,0.8919175,-1.054338
banana_x+,0.8190493,0.8924246,-1.05259
banana_x+,0.8224093,0.89285,-1.050898
banana_x+,0.8261502,0.8931451,-1.048529
banana_x+,0.8301609,0.8935076,-1.046864
banana_x+,0.8369464,0.8938577,-1.04447
banana_x+,0.8424532,0.8941871,-1.042145
banana_x+,0.8479546,0.8945931,-1.039694
banana_x+,0.8535605,0.8950688,-1.037741
banana_x+,0.8581273,0.8955739,-1.035949
banana_x+,0.8626601,0.896244,-1.033712
banana_x+,0.8686326,0.8969402,-1.030522
banana_x+,0.8767456,0.8980073,-1.026841
banana_x+,0.8821501,0.8986311,-1.024981
banana_x+,0.8879094,0.8993993,-1.022786
banana_x+,0.8935992,0.8999618,-1.021086
banana_x+,0.8983399,0.9005328,-1.019693
banana_x+,0.9037305,0.9010033,-1.01831
mustardbottle_y+,0.9316456,0.9005621,-1.010533
mustardbottle_y+,0.9297282,0.9007275,-1.011789
mustardbottle_y+,0.9282756,0.9007653,-1.012107
mustardbottle_y+,0.9262483,0.9008499,-1.012921
mustardbottle_y+,0.9233829,0.9008062,-1.014366
mustardbottle_y+,0.9197534,0.9006525,-1.016
mustardbottle_y+,0.9182474,0.900573,-1.016982
mustardbottle_y+,0.9164674,0.9002881,-1.019244
mustardbottle_y+,0.9145673,0.9000835,-1.021503
mustardbottle_y+,0.911842,0.8999726,-1.023895
mustardbottle_y+,0.9081754,0.8999374,-1.025161
mustardbottle_y+,0.9039577,0.8999312,-1.02675
mustardbottle_y+,0.9023383,0.89872,-1.034108
mustardbottle_y+,0.8970099,0.8986938,-1.035676
mustardbottle_y+,0.8907415,0.8988909,-1.036469
mustardbottle_y+,0.8862942,0.8989034,-1.036499
mustardbottle_y+,0.881255,0.898961,-1.036994
mustardbottle_y+,0.8769294,0.8988745,-1.039117
mustardbottle_y+,0.8704371,0.8989623,-1.040361
mustardbottle_y+,0.8654984,0.8990965,-1.041846
mustardbottle_y+,0.8610014,0.8992655,-1.04322
mustardbottle_y+,0.8568483,0.899368,-1.04504
mustardbottle_y+,0.8526834,0.899496,-1.046261
mustardbottle_y+,0.8479854,0.899761,-1.047363
mustardbottle_y+,0.8437095,0.9000816,-1.048455
mustardbottle_y+,0.8405993,0.9002831,-1.049614
mustardbottle_y+,0.8355469,0.9008669,-1.051464
mustardbottle_y+,0.8314266,0.9014133,-1.053197
mustardbottle_y+,0.82906,0.901737,-1.055102
mustardbottle_y+,0.8267006,0.9020357,-1.057241
mustardbottle_y+,0.8236687,0.9024811,-1.058912
mustardbottle_y+,0.8210512,0.902863,-1.060476
mustardbottle_y+,0.8190066,0.9031853,-1.0641
mustardbottle_y+,0.8173301,0.9035187,-1.066855
mustardbottle_y+,0.8159649,0.9038357,-1.069271
mustardbottle_y+,0.8137894,0.904305,-1.070495
mustardbottle_y+,0.812816,0.904613,-1.073448
mustardbottle_y+,0.8102778,0.9050667,-1.073891
mustardbottle_y+,0.8075655,0.9055991,-1.074221
mustardbottle_y+,0.8059486,0.9059642,-1.077709
mustardbottle_y+,0.8046357,0.9062521,-1.079656
mustardbottle_y+,0.8035626,0.9064,-1.081834
mustardbottle_y+,0.8026144,0.9064822,-1.08391
mustardbottle_y+,0.8018932,0.9065076,-1.085809
mustardbottle_y+,0.8012629,0.9065789,-1.087642
mustardbottle_y+,0.8004093,0.9065228,-1.089056
mustardbottle_y+,0.799771,0.9065219,-1.090721
mustardbottle_y+,0.7994183,0.9066615,-1.091891
mustardbottle_y+,0.7993494,0.9067206,-1.092861
mustardbottle_y+,0.7995242,0.9067923,-1.094186
mustardbottle_y+,0.7992802,0.9070736,-1.094677
mustardbottle_y+,0.7987223,0.9073382,-1.094552
mustardbottle_y+,0.7978438,0.9076926,-1.09394
mustardbottle_y+,0.7973049,0.9078718,-1.093607
mustardbottle_y+,0.796824,0.9080888,-1.093524
mustardbottle_y+,0.7967279,0.9081117,-1.093491
mustardbottle_y+,0.7966377,0.9080331,-1.093455
mustardbottle_y+,0.7966161,0.907986,-1.093285
mustardbottle_y+,0.7966156,0.9078398,-1.092902
mustardbottle_y+,0.7967282,0.9076577,-1.092196
mustardbottle_y+,0.7968853,0.9074444,-1.09141
mustardbottle_y+,0.7971055,0.90732,-1.090769
mustardbottle_y+,0.7971477,0.9073303,-1.090095
mustardbottle_y+,0.797152,0.9072782,-1.089297
mustardbottle_y+,0.797329,0.9073172,-1.088723
mustardbottle_y+,0.7976504,0.9073251,-1.088425
mustardbottle_y+,0.7979127,0.9073215,-1.087959
mustardbottle_y+,0.7984523,0.9072566,-1.087935
mustardbottle_y+,0.7987267,0.9071428,-1.087207
mustardbottle_y+,0.7992932,0.9069986,-1.086977
mustardbottle_y+,0.7998516,0.9068605,-1.086871
mustardbottle_y+,0.8008105,0.9066691,-1.087321
mustardbottle_y+,0.8012189,0.9066001,-1.087214
mustardbottle_y+,0.8015544,0.9064336,-1.086735
mustardbottle_y+,0.8016419,0.9065977,-1.086114
mustardbottle_y+,0.8019965,0.9067018,-1.085792
mustardbottle_y+,0.802407,0.9067768,-1.085694
mustardbottle_y+,0.8023458,0.9068663,-1.085093
mustardbottle_y+,0.8018247,0.9069351,-1.083985
mustardbottle_y+,0.8019223,0.9069154,-1.083673
mustardbottle_y+,0.799037,0.9136047,-1.079156
mustardbottle_y+,0.79768,0.9383686,-1.079002
mustardbottle_y+,0.798343,0.9447023,-1.080556
mustardbottle_y+,0.7988048,0.9497808,-1.081818
mustardbottle_y+,0.7989888,0.9546967,-1.083056
mustardbottle_y+,0.7994359,0.9592994,-1.084771
mustardbottle_y+,0.800356,0.964744,-1.088435
mustardbottle_y+,0.8005978,0.9693881,-1.090453
mustardbottle_y+,0.8008039,0.9725567,-1.092459
mustardbottle_y+,0.8007636,0.9747883,-1.094307
mustardbottle_y+,0.8003399,0.9767061,-1.095818
mustardbottle_y+,0.7995721,0.9782475,-1.096834
mustardbottle_y+,0.7985738,0.9794372,-1.097379
mustardbottle_y+,0.7976846,0.9801958,-1.098132
mustardbottle_y+,0.7963608,0.9806379,-1.098712
mustardbottle_y+,0.7957591,0.981212,-1.099467
mustardbottle_y+,0.7950935,0.9818473,-1.099977
mustardbottle_y+,0.79426,0.9826965,-1.099955
mustardbottle_y+,0.7934684,0.9839163,-1.099474
mustardbottle_y+,0.7934532,0.9851884,-1.099641
mustardbottle_y+,0.7934292,0.986954,-1.099568
mustardbottle_y+,0.793249,0.9891055,-1.099221
mustardbottle_y+,0.7934274,0.9909838,-1.099553
mustardbottle_y+,0.7938892,0.9926438,-1.100571
mustardbottle_y+,0.7936236,0.9951872,-1.10074
mustardbottle_y+,0.7934912,0.9970607,-1.101057
mustardbottle_y+,0.7932197,0.9990889,-1.101323
mustardbottle_y+,0.7925886,1.001247,-1.100805
mustardbottle_y+,0.7919162,1.003091,-1.10014
mustardbottle_y+,0.7915,1.004381,-1.099627
mustardbottle_y+,0.7909294,1.005626,-1.098847
mustardbottle_y+,0.7913876,1.006534,-1.099576
mustardbottle_y+,0.7908807,1.00707,-1.09883
mustardbottle_y+,0.7899461,1.008055,-1.097434
mustardbottle_y+,0.7897027,1.008506,-1.096311
mustardbottle_y+,0.7894877,1.008644,-1.095365
mustardbottle_y+,0.7895178,1.008756,-1.09444
orange_x+,0.8090161,0.9718594,-1.088524
orange_x+,0.8106524,0.9690412,-1.08893
orange_x+,0.8129902,0.9650753,-1.089102
orange_x+,0.8139949,0.9635109,-1.088888
orange_x+,0.8148529,0.9621101,-1.088755
orange_x+,0.8168802,0.9595148,-1.089001
orange_x+,0.8181484,0.9579225,-1.089031
orange_x+,0.8207887,0.9546409,-1.090241
orange_x+,0.8221886,0.9513196,-1.091259
orange_x+,0.8231432,0.9486927,-1.092044
orange_x+,0.8238766,0.9457407,-1.093062
orange_x+,0.8242961,0.9428837,-1.094064
orange_x+,0.8249508,0.9398904,-1.094961
orange_x+,0.8258167,0.9369931,-1.096347
orange_x+,0.8266897,0.9339654,-1.098014
orange_x+,0.8274032,0.9302912,-1.099803
orange_x+,0.8277593,0.9274148,-1.101258
orange_x+,0.8280424,0.9252313,-1.102932
orange_x+,0.8279527,0.9236889,-1.104047
orange_x+,0.8284371,0.9222493,-1.106214
orange_x+,0.8286079,0.9208232,-1.108467
orange_x+,0.8281063,0.919686,-1.109774
orange_x+,0.8275957,0.9178008,-1.112265
orange_x+,0.8271564,0.9167505,-1.11368
orange_x+,0.8261691,0.916063,-1.114291
orange_x+,0.825018,0.9153358,-1.115239
orange_x+,0.8237978,0.9146354,-1.115608
