Scene,Camera X,Camera Y,Camera Z
mediumclamp_x-,0.8729379,1.232589,-1.107064
mediumclamp_x-,0.873012,1.232649,-1.107114
mediumclamp_x-,0.8731326,1.232672,-1.10739
mediumclamp_x-,0.8732528,1.232723,-1.107573
mediumclamp_x-,0.8734402,1.232778,-1.10782
mediumclamp_x-,0.8736932,1.232841,-1.1081
mediumclamp_x-,0.8738206,1.23288,-1.108406
mediumclamp_x-,0.873959,1.232891,-1.108702
mediumclamp_x-,0.8741958,1.233159,-1.109202
mediumclamp_x-,0.8745353,1.233328,-1.109533
mediumclamp_x-,0.8747904,1.233459,-1.109743
mediumclamp_x-,0.8749532,1.233559,-1.109998
mediumclamp_x-,0.8750764,1.233687,-1.110225
mediumclamp_x-,0.8753207,1.233798,-1.110359
mediumclamp_x-,0.8753042,1.233881,-1.110469
mediumclamp_x-,0.8752754,1.23418,-1.110547
mediumclamp_x-,0.8751003,1.234329,-1.110457
mediumclamp_x-,0.8747994,1.234426,-1.110476
mediumclamp_x-,0.8744771,1.234468,-1.110272
mediumclamp_x-,0.8737962,1.234613,-1.110585
mediumclamp_x-,0.8736321,1.234353,-1.110249
mediumclamp_x-,0.8734674,1.234185,-1.110052
mediumclamp_x-,0.8730953,1.234187,-1.109723
mediumclamp_x-,0.8729692,1.23424,-1.109628
mediumclamp_x-,0.8727322,1.234224,-1.109561
mediumclamp_x-,0.8725932,1.234175,-1.109449
mediumclamp_x-,0.8724273,1.234222,-1.109546
mediumclamp_x-,0.872352,1.234219,-1.109515
mediumclamp_x-,0.8723387,1.234243,-1.109438
mediumclamp_x-,0.872325,1.234218,-1.109462
mediumclamp_x-,0.8725575,1.233983,-1.110217
mediumclamp_x-,0.8715097,1.233898,-1.109887
mediumclamp_x-,0.8706816,1.234013,-1.110125
mediumclamp_x-,0.8698322,1.234154,-1.110195
mediumclamp_x-,0.8687208,1.234252,-1.11
mediumclamp_x-,0.867299,1.234429,-1.109628
mediumclamp_x-,0.8662396,1.234548,-1.109766
mediumclamp_x-,0.8651261,1.234666,-1.110013
mediumclamp_x-,0.8634792,1.234818,-1.109903
mediumclamp_x-,0.8619412,1.234918,-1.110354
mediumclamp_x-,0.8597321,1.235035,-1.110394
mediumclamp_x-,0.8583725,1.235093,-1.110791
mediumclamp_x-,0.8566017,1.235121,-1.110929
mediumclamp_x-,0.8543084,1.235165,-1.111392
mediumclamp_x-,0.8519225,1.235118,-1.111736
mediumclamp_x-,0.8496233,1.23514,-1.111993
mediumclamp_x-,0.8465557,1.235248,-1.112519
mediumclamp_x-,0.8423426,1.235303,-1.113113
mediumclamp_x-,0.8385238,1.235173,-1.113745
mediumclamp_x-,0.8349266,1.235026,-1.114224
mediumclamp_x-,0.8312882,1.234918,-1.114809
mediumclamp_x-,0.8275809,1.234607,-1.115336
mediumclamp_x-,0.8235193,1.234309,-1.115923
mediumclamp_x-,0.8181829,1.233863,-1.116136
mediumclamp_x-,0.8136556,1.233155,-1.116504
mediumclamp_x-,0.809122,1.232507,-1.116638
mediumclamp_x-,0.8051977,1.231925,-1.116635
mediumclamp_x-,0.8011706,1.231214,-1.116403
mediumclamp_x-,0.7974419,1.230659,-1.116113
mediumclamp_x-,0.7939208,1.230069,-1.11601
mediumclamp_x-,0.7908279,1.229587,-1.115888
mediumclamp_x-,0.7863677,1.229108,-1.115402
mediumclamp_x-,0.7832472,1.22876,-1.115429
mediumclamp_x-,0.7807959,1.228412,-1.115585
mediumclamp_x-,0.7781048,1.227989,-1.115621
mediumclamp_x-,0.7758239,1.227885,-1.115726
mediumclamp_x-,0.773399,1.227845,-1.115654
spoon_z-,0.7806394,1.247957,-1.12238
spoon_z-,0.7830749,1.248277,-1.123094
spoon_z-,0.7858019,1.248323,-1.123807
spoon_z-,0.7886229,1.248222,-1.124481
spoon_z-,0.7919287,1.247825,-1.125809
spoon_z-,0.7950546,1.247045,-1.126635
spoon_z-,0.7983234,1.246287,-1.127391
spoon_z-,0.8013452,1.245648,-1.127985
spoon_z-,0.8056049,1.244814,-1.128901
spoon_z-,0.8089339,1.244251,-1.129321
spoon_z-,0.8139432,1.243647,-1.130122
spoon_z-,0.8187861,1.243212,-1.130713
spoon_z-,0.8219115,1.242964,-1.131042
spoon_z-,0.8247382,1.242638,-1.131145
spoon_z-,0.8287704,1.242056,-1.130981
spoon_z-,0.8304935,1.241692,-1.130676
spoon_z-,0.8316385,1.241448,-1.129932
spoon_z-,0.8327577,1.241185,-1.12887
spoon_z-,0.8338973,1.240839,-1.127792
spoon_z-,0.8347867,1.240534,-1.126803
spoon_z-,0.8354955,1.240366,-1.125829
spoon_z-,0.836207,1.24046,-1.124458
spoon_z-,0.8366728,1.240522,-1.123391
spoon_z-,0.8373888,1.240233,-1.122615
spoon_z-,0.8381994,1.239626,-1.121989
spoon_z-,0.8390412,1.239085,-1.121397
spoon_z-,0.8401464,1.238855,-1.120576
spoon_z-,0.8411492,1.238846,-1.119701
spoon_z-,0.8428096,1.239358,-1.117508
spoon_z-,0.844096,1.239553,-1.115318
spoon_z-,0.8459324,1.23932,-1.113078
spoon_z-,0.8481733,1.239106,-1.110245
spoon_z-,0.8504605,1.238864,-1.106866
spoon_z-,0.8530703,1.238373,-1.10361
spoon_z-,0.8559852,1.237792,-1.099813
spoon_z-,0.8600937,1.237313,-1.093893
spoon_z-,0.8643103,1.236647,-1.087723
spoon_z-,0.8691176,1.235588,-1.080043
spoon_z-,0.8724765,1.234792,-1.074028
spoon_z-,0.8755184,1.233933,-1.068409
spoon_z-,0.8778961,1.233172,-1.06353
spoon_z-,0.8812792,1.231806,-1.055972
spoon_z-,0.8842174,1.230564,-1.049517
spoon_z-,0.8872594,1.229053,-1.043138
spoon_z-,0.8911262,1.226718,-1.035417
spoon_z-,0.8937032,1.225331,-1.029101
spoon_z-,0.8962489,1.224233,-1.023576
spoon_z-,0.8985704,1.222819,-1.018401
spoon_z-,0.9022873,1.220766,-1.009839
spoon_z-,0.9049625,1.219212,-1.004372
spoon_z-,0.9069854,1.217992,-1.000647
spoon_z-,0.9094735,1.216497,-0.9958888
spoon_z-,0.9108221,1.215774,-0.9932548
spoon_z-,0.9124582,1.215402,-0.9897461
spoon_z-,0.9133863,1.214842,-0.9880875
spoon_z-,0.9140173,1.214526,-0.9869595
spoon_z-,0.914472,1.214158,-0.9858578
spoon_z-,0.9149272,1.213857,-0.9847094
spoon_z-,0.915157,1.213616,-0.9836326
spoon_z-,0.9153192,1.213245,-0.9827768
spoon_z-,0.91585,1.212963,-0.981943
spoon_z-,0.9159471,1.21262,-0.9811848
spoon_z-,0.9162083,1.21232,-0.9807816
spoon_z-,0.9164783,1.212038,-0.9802771
spoon_z-,0.9169202,1.211799,-0.9797354
spoon_z-,0.9171636,1.211622,-0.9791891
spoon_z-,0.9174575,1.211391,-0.9786708
spoon_z-,0.9180803,1.211098,-0.9782563
spoon_z-,0.9187271,1.210784,-0.9780955
spoon_z-,0.9193107,1.210528,-0.9779513
spoon_z-,0.9199145,1.210267,-0.9776736
spoon_z-,0.9202396,1.210078,-0.9773831
spoon_z-,0.9204654,1.209972,-0.9772066
spoon_z-,0.9208469,1.209988,-0.9772024
spoon_z-,0.9212573,1.209988,-0.977176
spoon_z-,0.9214504,1.210052,-0.9773303
spoon_z-,0.9213734,1.210311,-0.9772137
spoon_z-,0.9213991,1.210404,-0.9770578
spoon_z-,0.9214491,1.210363,-0.9771007
spoon_z-,0.921482,1.210366,-0.9771643
spoon_z-,0.9214118,1.210358,-0.97721
spoon_z-,0.9215074,1.210145,-0.9773848
spoon_z-,0.9216366,1.209973,-0.977476
spoon_z-,0.9217335,1.2099,-0.9775022
spoon_z-,0.9218617,1.209821,-0.9775898
spoon_z-,0.9221701,1.20987,-0.9775394
spoon_z-,0.9224328,1.209771,-0.9775394
spoon_z-,0.9224507,1.209787,-0.9778563
spoon_z-,0.9226121,1.209497,-0.9780744
spoon_z-,0.923138,1.209405,-0.978287
spoon_z-,0.9234936,1.209435,-0.9786052
spoon_z-,0.9238171,1.209412,-0.9787582
spoon_z-,0.924024,1.209409,-0.979038
spoon_z-,0.9240878,1.209428,-0.9793656
spoon_z-,0.9240953,1.209467,-0.9795551
spoon_z-,0.924163,1.209442,-0.979634
spoon_z-,0.9242377,1.209337,-0.9798398
spoon_z-,0.924178,1.209276,-0.9799893
spoon_z-,0.9242228,1.209203,-0.980141
spoon_z-,0.9238291,1.208454,-0.9794148
spoon_z-,0.9220657,1.208108,-0.9772408
spoon_z-,0.9212075,1.208167,-0.9765401
spoon_z-,0.9206986,1.208159,-0.9760488
spoon_z-,0.920363,1.208138,-0.9757847
spoon_z-,0.9199823,1.208125,-0.975396
spoon_z-,0.9195524,1.20807,-0.975188
spoon_z-,0.91902,1.208103,-0.9748915
spoon_z-,0.9185989,1.208233,-0.9749612
spoon_z-,0.9182521,1.208224,-0.974999
spoon_z-,0.9178703,1.208439,-0.9750382
spoon_z-,0.9175369,1.208591,-0.9753515
spoon_z-,0.916859,1.208947,-0.9759967
spoon_z-,0.9161441,1.209195,-0.9767926
spoon_z-,0.9147391,1.209822,-0.9782827
spoon_z-,0.9127018,1.210596,-0.9803735
spoon_z-,0.9111529,1.211017,-0.9817973
spoon_z-,0.909804,1.211355,-0.9831022
spoon_z-,0.9086242,1.211709,-0.9844817
spoon_z-,0.9068517,1.212143,-0.9866015
spoon_z-,0.905632,1.212309,-0.9882367
spoon_z-,0.9043931,1.212589,-0.989893
spoon_z-,0.9031603,1.212934,-0.9912066
spoon_z-,0.9018353,1.213359,-0.9927692
spoon_z-,0.9005613,1.213594,-0.9945937
spoon_z-,0.8994653,1.213836,-0.9963211
spoon_z-,0.8979024,1.214207,-0.9986445
spoon_z-,0.8964411,1.214458,-1.000526
spoon_z-,0.8951058,1.214737,-1.002348
spoon_z-,0.8938248,1.214823,-1.004096
spoon_z-,0.8922015,1.215136,-1.006436
spoon_z-,0.8903004,1.215301,-1.00939
spoon_z-,0.888694,1.215476,-1.012949
spoon_z-,0.8878545,1.215584,-1.015033
spoon_z-,0.8864673,1.215792,-1.017498
spoon_z-,0.885351,1.21599,-1.020158
largemaker_z-,0.849453,1.23454,-1.085314
largemaker_z-,0.8490649,1.235313,-1.087337
largemaker_z-,0.8488939,1.236102,-1.091311
largemaker_z-,0.8487481,1.236517,-1.093513
largemaker_z-,0.8490627,1.236508,-1.095786
largemaker_z-,0.8492926,1.236489,-1.097401
largemaker_z-,0.8494187,1.236497,-1.098853
largemaker_z-,0.8493298,1.236221,-1.100364
largemaker_z-,0.8493457,1.236125,-1.101553
largemaker_z-,0.8493685,1.236112,-1.102284
largemaker_z-,0.8496693,1.23604,-1.103042
largemaker_z-,0.850405,1.236071,-1.103793
largemaker_z-,0.8507509,1.236047,-1.104385
largemaker_z-,0.8508992,1.236006,-1.10495
largemaker_z-,0.8513532,1.235713,-1.10539
largemaker_z-,0.8516081,1.235385,-1.10548
largemaker_z-,0.8524726,1.234643,-1.105293
largemaker_z-,0.8527904,1.234337,-1.10516
largemaker_z-,0.853466,1.234263,-1.104855
largemaker_z-,0.856423,1.234084,-1.103957
largemaker_z-,0.8575789,1.234277,-1.103191
largemaker_z-,0.858913,1.234567,-1.101966
largemaker_z-,0.8605343,1.234747,-1.100649
largemaker_z-,0.8622453,1.234745,-1.099135
largemaker_z-,0.864176,1.234723,-1.097225
largemaker_z-,0.8665401,1.23477,-1.094481
largemaker_z-,0.869991,1.234251,-1.090588
largemaker_z-,0.87311,1.233768,-1.087242
largemaker_z-,0.8770931,1.233077,-1.083385
largemaker_z-,0.8810677,1.232305,-1.07948
largemaker_z-,0.8855099,1.231482,-1.07539
largemaker_z-,0.8905652,1.230794,-1.070519
largemaker_z-,0.8948242,1.23015,-1.065354
largemaker_z-,0.9007045,1.228876,-1.057623
largemaker_z-,0.904591,1.227979,-1.052249
largemaker_z-,0.9083157,1.226932,-1.045621
largemaker_z-,0.9116061,1.225849,-1.039521
largemaker_z-,0.9149618,1.224756,-1.033332
largemaker_z-,0.9182025,1.223551,-1.027516
largemaker_z-,0.9215394,1.222235,-1.021342
largemaker_z-,0.9257588,1.220222,-1.01342
largemaker_z-,0.9291393,1.218533,-1.007255
largemaker_z-,0.9312,1.217465,-1.003007
largemaker_z-,0.9336888,1.215935,-0.9980627
largemaker_z-,0.9360659,1.214445,-0.9930404
largemaker_z-,0.9382834,1.213054,-0.9892107
largemaker_z-,0.9405714,1.211913,-0.9854182
largemaker_z-,0.943213,1.210787,-0.9804527
largemaker_z-,0.9448999,1.210145,-0.9772754
largemaker_z-,0.9460598,1.209703,-0.9749153
largemaker_z-,0.9470753,1.209199,-0.9728971
largemaker_z-,0.9488899,1.208387,-0.9695159
largemaker_z-,0.9504486,1.207545,-0.9670776
largemaker_z-,0.9517996,1.207031,-0.9662426
largemaker_z-,0.9530522,1.206537,-0.9659261
largemaker_z-,0.9540731,1.206182,-0.96609
largemaker_z-,0.9546038,1.206172,-0.9663714
largemaker_z-,0.955273,1.206139,-0.9667631
largemaker_z-,0.9552627,1.206531,-0.9676389
largemaker_z-,0.955396,1.206661,-0.9682298
largemaker_z-,0.9553629,1.20683,-0.969105
largemaker_z-,0.9552289,1.207,-0.9697223
largemaker_z-,0.9551513,1.207134,-0.9701098
largemaker_z-,0.955004,1.207343,-0.9706044
largemaker_z-,0.955195,1.207448,-0.9714999
largemaker_z-,0.9552748,1.207494,-0.971893
largemaker_z-,0.9553609,1.207554,-0.9724852
largemaker_z-,0.9554102,1.207515,-0.9729971
largemaker_z-,0.95544,1.207457,-0.9735867
largemaker_z-,0.9552623,1.207459,-0.9742362
largemaker_z-,0.9550883,1.207653,-0.9748644
largemaker_z-,0.9549239,1.207846,-0.9751733
largemaker_z-,0.9545924,1.208149,-0.9755208
largemaker_z-,0.9541572,1.208313,-0.9759357
largemaker_z-,0.9538388,1.208351,-0.9761943
largemaker_z-,0.9535716,1.208526,-0.9765636
largemaker_z-,0.9533042,1.208577,-0.9767345
largemaker_z-,0.9530919,1.2087,-0.9768388
largemaker_z-,0.9529223,1.208737,-0.9768643
largemaker_z-,0.9529565,1.208767,-0.9771215
largemaker_z-,0.9530067,1.208832,-0.977257
largemaker_z-,0.9533222,1.208897,-0.9774985
largemaker_z-,0.9535925,1.208837,-0.9777153
largemaker_z-,0.9538646,1.208856,-0.9777025
largemaker_z-,0.9540547,1.208901,-0.9776572
largemaker_z-,0.9541503,1.209011,-0.9776487
largemaker_z-,0.9542235,1.20908,-0.977551
largemaker_z-,0.9543002,1.20909,-0.9774338
largemaker_z-,0.9544464,1.20915,-0.9773866
largemaker_z-,0.9543957,1.209153,-0.977375
largemaker_z-,0.9545628,1.209106,-0.9770938
largemaker_z-,0.954797,1.209102,-0.9770731
largemaker_z-,0.9549925,1.20902,-0.9769723
largemaker_z-,0.9549399,1.208984,-0.9770733
largemaker_z-,0.9547741,1.208995,-0.976952
largemaker_z-,0.9545332,1.20903,-0.9767998
largemaker_z-,0.9544497,1.208966,-0.9766872
largemaker_z-,0.9530565,1.208958,-0.976424
largemaker_z-,0.9527511,1.209281,-0.9770306
largemaker_z-,0.9514699,1.21043,-0.979912
largemaker_z-,0.9486943,1.212621,-0.9873222
largemaker_z-,0.9474167,1.213379,-0.9905392
largemaker_z-,0.9465355,1.213983,-0.9937551
largemaker_z-,0.9462236,1.214488,-0.9965478
largemaker_z-,0.9459268,1.214887,-0.9992272
largemaker_z-,0.9456167,1.215371,-1.002415
largemaker_z-,0.9445395,1.216088,-1.006264
largemaker_z-,0.9438683,1.216704,-1.009039
largemaker_z-,0.9430652,1.217209,-1.011833
largemaker_z-,0.9421874,1.217613,-1.014826
largemaker_z-,0.9412207,1.217843,-1.017446
largemaker_z-,0.9403288,1.217916,-1.020418
largemaker_z-,0.9394849,1.2179,-1.023183
largemaker_z-,0.9382551,1.217841,-1.027342
largemaker_z-,0.93736,1.217771,-1.030102
largemaker_z-,0.9364799,1.217836,-1.032497
largemaker_z-,0.9355285,1.217872,-1.035126
largemaker_z-,0.9345167,1.217914,-1.037546
largemaker_z-,0.9334307,1.217997,-1.040041
largemaker_z-,0.9321952,1.217996,-1.04279
largemaker_z-,0.9292503,1.217862,-1.048167
largemaker_z-,0.9268666,1.217595,-1.052819
mustardbottle_x+,0.871943,1.232177,-1.080853
mustardbottle_x+,0.8694132,1.232471,-1.082298
mustardbottle_x+,0.8669685,1.232889,-1.083919
mustardbottle_x+,0.8651436,1.233225,-1.085227
mustardbottle_x+,0.8632413,1.233162,-1.087397
mustardbottle_x+,0.858712,1.233775,-1.092808
mustardbottle_x+,0.8565777,1.234268,-1.095032
mustardbottle_x+,0.8549989,1.234323,-1.096521
mustardbottle_x+,0.8529454,1.234193,-1.098154
mustardbottle_x+,0.8509076,1.233902,-1.099168
mustardbottle_x+,0.848898,1.233671,-1.099936
mustardbottle_x+,0.846047,1.233593,-1.100399
mustardbottle_x+,0.8430541,1.233448,-1.100846
mustardbottle_x+,0.839745,1.233266,-1.101297
mustardbottle_x+,0.8361175,1.232848,-1.102075
mustardbottle_x+,0.8329386,1.232335,-1.102905
mustardbottle_x+,0.8301719,1.231511,-1.10442
mustardbottle_x+,0.8287726,1.231063,-1.10526
mustardbottle_x+,0.8265287,1.23115,-1.106423
mustardbottle_x+,0.8248368,1.231672,-1.107641
mustardbottle_x+,0.8229948,1.23239,-1.10975
mustardbottle_x+,0.8212122,1.2329,-1.111463
mustardbottle_x+,0.8198531,1.232964,-1.112261
mustardbottle_x+,0.8186212,1.232805,-1.112805
mustardbottle_x+,0.8175707,1.232373,-1.113378
mustardbottle_x+,0.816578,1.232085,-1.113673
mustardbottle_x+,0.8157855,1.23187,-1.113761
mustardbottle_x+,0.8147593,1.231729,-1.113352
mustardbottle_x+,0.8141304,1.231717,-1.113004
mustardbottle_x+,0.813575,1.231692,-1.112604
mustardbottle_x+,0.8131769,1.231561,-1.112293
mustardbottle_x+,0.8129884,1.23138,-1.111553
mustardbottle_x+,0.8130217,1.230997,-1.110966
mustardbottle_x+,0.8131993,1.230557,-1.110404
mustardbottle_x+,0.8131801,1.230423,-1.109572
mustardbottle_x+,0.8132253,1.230259,-1.108125
mustardbottle_x+,0.8132113,1.230066,-1.107069
mustardbottle_x+,0.8133308,1.229869,-1.106122
mustardbottle_x+,0.8135641,1.229609,-1.104439
mustardbottle_x+,0.8137668,1.229114,-1.102367
mustardbottle_x+,0.8141089,1.228862,-1.100948
mustardbottle_x+,0.8144875,1.228704,-1.100222
mustardbottle_x+,0.8148359,1.228561,-1.099558
mustardbottle_x+,0.8151349,1.228482,-1.098937
mustardbottle_x+,0.8153734,1.228453,-1.098291
mustardbottle_x+,0.8156101,1.228393,-1.097745
mustardbottle_x+,0.8158581,1.228425,-1.097337
mustardbottle_x+,0.8161311,1.228515,-1.09685
mustardbottle_x+,0.8163685,1.22856,-1.096587
mustardbottle_x+,0.816555,1.228551,-1.09619
mustardbottle_x+,0.8167169,1.228538,-1.095983
mustardbottle_x+,0.8169713,1.228464,-1.095972
mustardbottle_x+,0.8172188,1.228318,-1.095982
mustardbottle_x+,0.8174077,1.228331,-1.09608
mustardbottle_x+,0.8175359,1.228265,-1.096083
mustardbottle_x+,0.8177431,1.228225,-1.096201
mustardbottle_x+,0.8180092,1.228207,-1.096268
mustardbottle_x+,0.8182085,1.2281,-1.09646
mustardbottle_x+,0.8183756,1.228017,-1.096729
mustardbottle_x+,0.8186109,1.228036,-1.096972
mustardbottle_x+,0.8188667,1.228034,-1.097187
mustardbottle_x+,0.8193312,1.227928,-1.097657
mustardbottle_x+,0.8197176,1.227866,-1.097944
mustardbottle_x+,0.8199665,1.227802,-1.098251
mustardbottle_x+,0.8202294,1.227773,-1.098674
mustardbottle_x+,0.8207388,1.227616,-1.099241
mustardbottle_x+,0.8212128,1.227617,-1.099973
mustardbottle_x+,0.8215612,1.227653,-1.100704
mustardbottle_x+,0.8219557,1.22753,-1.101237
mustardbottle_x+,0.8221298,1.227625,-1.101654
mustardbottle_x+,0.8220435,1.227633,-1.101816
mustardbottle_x+,0.8219989,1.227735,-1.101878
mustardbottle_x+,0.8218564,1.228148,-1.101967
mustardbottle_x+,0.8217514,1.228373,-1.101958
mustardbottle_x+,0.8217147,1.22839,-1.102039
mustardbottle_x+,0.821706,1.228515,-1.102222
mustardbottle_x+,0.8218806,1.228476,-1.102358
mustardbottle_x+,0.8220503,1.228354,-1.102349
mustardbottle_x+,0.8221412,1.228381,-1.102387
mustardbottle_x+,0.8222127,1.228393,-1.102376
mustardbottle_x+,0.8223348,1.228598,-1.102363
mustardbottle_x+,0.822535,1.228613,-1.102177
mustardbottle_x+,0.8226557,1.228722,-1.10254
mustardbottle_x+,0.822668,1.228769,-1.102906
mustardbottle_x+,0.8226273,1.228612,-1.1031
mustardbottle_x+,0.822895,1.22854,-1.103115
mustardbottle_x+,0.8230254,1.228537,-1.103082
mustardbottle_x+,0.8231638,1.228538,-1.10304
mustardbottle_x+,0.8233387,1.228513,-1.103135
mustardbottle_x+,0.8234116,1.228482,-1.103126
mustardbottle_x+,0.8235003,1.228458,-1.103139
mustardbottle_x+,0.823595,1.228426,-1.103191
mustardbottle_x+,0.8236055,1.228336,-1.103208
mustardbottle_x+,0.8237142,1.228297,-1.103114
mustardbottle_x+,0.8235719,1.227998,-1.102352
mustardbottle_x+,0.8234559,1.227934,-1.102167
mustardbottle_x+,0.8235887,1.227804,-1.101947
mustardbottle_x+,0.8235679,1.227677,-1.101935
mustardbottle_x+,0.8236193,1.227658,-1.101766
mustardbottle_x+,0.8237084,1.227634,-1.101769
mustardbottle_x+,0.8238725,1.227653,-1.101842
mustardbottle_x+,0.8240775,1.227664,-1.101879
mustardbottle_x+,0.8243758,1.227811,-1.101704
mustardbottle_x+,0.8249484,1.227997,-1.100982
mustardbottle_x+,0.8256978,1.228183,-1.100154
mustardbottle_x+,0.8305336,1.228292,-1.098386
mustardbottle_x+,0.8331042,1.228158,-1.097673
mustardbottle_x+,0.8362486,1.228155,-1.097195
mustardbottle_x+,0.8394158,1.228293,-1.096579
mustardbottle_x+,0.8423763,1.22858,-1.096185
mustardbottle_x+,0.8454677,1.228892,-1.095726
mustardbottle_x+,0.8484369,1.22922,-1.095097
mustardbottle_x+,0.8507667,1.229361,-1.094656
mustardbottle_x+,0.8537157,1.229303,-1.094219
mustardbottle_x+,0.8564565,1.229409,-1.093544
mustardbottle_x+,0.8601164,1.229554,-1.092889
mustardbottle_x+,0.8630961,1.229648,-1.092134
mustardbottle_x+,0.8652746,1.229706,-1.091261
mustardbottle_x+,0.868019,1.229551,-1.090325
mustardbottle_x+,0.8709748,1.229272,-1.089373
mustardbottle_x+,0.8732033,1.229121,-1.088763
mustardbottle_x+,0.8761292,1.228813,-1.087784
mustardbottle_x+,0.8783366,1.228479,-1.086884
mustardbottle_x+,0.8801275,1.228287,-1.086164
mustardbottle_x+,0.8817013,1.228248,-1.085341
mustardbottle_x+,0.8831853,1.227966,-1.08472
mustardbottle_x+,0.8847808,1.227538,-1.08381
mustardbottle_x+,0.885986,1.227262,-1.083169
mustardbottle_x+,0.8870486,1.227063,-1.082255
mustardbottle_x+,0.8881413,1.226724,-1.0814
mustardbottle_x+,0.88915,1.226443,-1.080914
crackerbox_x+,0.8827494,1.227962,-1.078942
crackerbox_x+,0.8802444,1.228385,-1.079049
crackerbox_x+,0.878908,1.228583,-1.079356
crackerbox_x+,0.878074,1.228824,-1.080007
crackerbox_x+,0.8772238,1.229281,-1.081142
crackerbox_x+,0.8760942,1.229633,-1.082929
crackerbox_x+,0.8756362,1.229673,-1.084447
crackerbox_x+,0.8754175,1.229521,-1.08568
crackerbox_x+,0.8743123,1.229657,-1.087672
crackerbox_x+,0.8723283,1.229925,-1.089283
crackerbox_x+,0.8698264,1.230055,-1.090332
crackerbox_x+,0.8670281,1.230121,-1.09122
crackerbox_x+,0.8634304,1.230227,-1.092
crackerbox_x+,0.8596088,1.230238,-1.092678
crackerbox_x+,0.8556989,1.230336,-1.093421
crackerbox_x+,0.8515644,1.230523,-1.094424
crackerbox_x+,0.8488271,1.230695,-1.095346
crackerbox_x+,0.846638,1.230865,-1.096127
crackerbox_x+,0.8444371,1.230972,-1.096844
crackerbox_x+,0.8422837,1.231057,-1.097628
crackerbox_x+,0.8392449,1.231179,-1.098626
crackerbox_x+,0.8356938,1.231275,-1.100194
crackerbox_x+,0.8337976,1.23156,-1.101404
crackerbox_x+,0.8325873,1.231911,-1.102453
crackerbox_x+,0.8316007,1.232182,-1.103437
crackerbox_x+,0.8308917,1.232463,-1.104092
crackerbox_x+,0.8300186,1.232904,-1.104966
crackerbox_x+,0.8291439,1.233436,-1.106217
crackerbox_x+,0.8283092,1.23377,-1.107129
crackerbox_x+,0.8275464,1.233916,-1.107886
crackerbox_x+,0.8267394,1.234057,-1.108438
crackerbox_x+,0.8260626,1.234218,-1.10881
crackerbox_x+,0.8253168,1.234336,-1.109016
crackerbox_x+,0.8247523,1.234442,-1.10919
crackerbox_x+,0.8239387,1.2347,-1.10928
crackerbox_x+,0.8237059,1.23477,-1.109173
crackerbox_x+,0.8233516,1.234635,-1.109038
crackerbox_x+,0.8233138,1.234439,-1.108795
crackerbox_x+,0.8236242,1.23414,-1.108402
crackerbox_x+,0.824084,1.233897,-1.108004
crackerbox_x+,0.8246778,1.23372,-1.107368
crackerbox_x+,0.8254719,1.233483,-1.106544
crackerbox_x+,0.8262259,1.233275,-1.1058
crackerbox_x+,0.8268682,1.233243,-1.105173
crackerbox_x+,0.8275833,1.233091,-1.104746
crackerbox_x+,0.8284152,1.233028,-1.10427
crackerbox_x+,0.8291706,1.232785,-1.10375
crackerbox_x+,0.8300442,1.232553,-1.103235
crackerbox_x+,0.8310693,1.232357,-1.102716
crackerbox_x+,0.831682,1.232196,-1.102249
crackerbox_x+,0.832602,1.231976,-1.101826
crackerbox_x+,0.8335887,1.231839,-1.101584
crackerbox_x+,0.8342975,1.231592,-1.101219
crackerbox_x+,0.8350787,1.231529,-1.1012
crackerbox_x+,0.8359507,1.231394,-1.101335
crackerbox_x+,0.8378708,1.231303,-1.101459
crackerbox_x+,0.8387308,1.231285,-1.101667
crackerbox_x+,0.8395836,1.2312,-1.101835
crackerbox_x+,0.8403336,1.231349,-1.101798
crackerbox_x+,0.8408376,1.231479,-1.101659
crackerbox_x+,0.8412325,1.231601,-1.101716
crackerbox_x+,0.8415272,1.231714,-1.101651
crackerbox_x+,0.8418135,1.231663,-1.101621
crackerbox_x+,0.8419653,1.231519,-1.101437
crackerbox_x+,0.8420228,1.23139,-1.101208
crackerbox_x+,0.8420647,1.231355,-1.100816
crackerbox_x+,0.8420412,1.231333,-1.100246
crackerbox_x+,0.8420047,1.231195,-1.09986
crackerbox_x+,0.8420786,1.231088,-1.099585
crackerbox_x+,0.8421364,1.231071,-1.09945
crackerbox_x+,0.8423634,1.230894,-1.099348
crackerbox_x+,0.8425503,1.230775,-1.099242
crackerbox_x+,0.8430076,1.2307,-1.09909
crackerbox_x+,0.8431265,1.230393,-1.098714
crackerbox_x+,0.8430789,1.230402,-1.098203
crackerbox_x+,0.8429157,1.230362,-1.097585
crackerbox_x+,0.8428045,1.230479,-1.097077
crackerbox_x+,0.8428035,1.230423,-1.096623
crackerbox_x+,0.8428273,1.230481,-1.096247
crackerbox_x+,0.8428584,1.230484,-1.095785
crackerbox_x+,0.8429469,1.230505,-1.095424
crackerbox_x+,0.8431451,1.230462,-1.095223
crackerbox_x+,0.8435003,1.230299,-1.094815
crackerbox_x+,0.843747,1.230151,-1.094579
crackerbox_x+,0.8438774,1.230027,-1.094209
crackerbox_x+,0.8438883,1.22994,-1.093556
crackerbox_x+,0.8439777,1.229902,-1.092883
crackerbox_x+,0.8441664,1.229849,-1.092632
