Scene,Camera X,Camera Y,Camera Z
lego_x-,0.7606087,0.920114,-1.151037
lego_x-,0.7621101,0.9205996,-1.152835
lego_x-,0.7635268,0.9209199,-1.154497
lego_x-,0.7644284,0.9212311,-1.155349
lego_x-,0.7657242,0.9214215,-1.15643
lego_x-,0.7669695,0.9214293,-1.157713
lego_x-,0.7682931,0.9214325,-1.158802
lego_x-,0.7700315,0.9217038,-1.159991
lego_x-,0.7725855,0.921836,-1.162323
lego_x-,0.774587,0.9220738,-1.164101
lego_x-,0.7767231,0.9223915,-1.165635
lego_x-,0.7786881,0.9226832,-1.166704
lego_x-,0.7806694,0.9231064,-1.16761
lego_x-,0.7828078,0.9233229,-1.168671
lego_x-,0.7849903,0.9234881,-1.170033
lego_x-,0.7882598,0.92369,-1.171924
lego_x-,0.7908127,0.9238572,-1.172756
lego_x-,0.7930403,0.9239119,-1.173361
lego_x-,0.7951369,0.9239577,-1.173759
lego_x-,0.7975883,0.9237989,-1.17434
lego_x-,0.8006418,0.9233795,-1.175154
lego_x-,0.8041293,0.9226823,-1.175708
lego_x-,0.8076667,0.9218684,-1.176267
lego_x-,0.8102993,0.9213132,-1.176495
lego_x-,0.8131496,0.9206904,-1.176644
lego_x-,0.8168585,0.9198274,-1.177231
lego_x-,0.8199436,0.9190067,-1.177577
lego_x-,0.8227424,0.9182959,-1.177431
lego_x-,0.8257755,0.9174843,-1.177155
lego_x-,0.830112,0.9163083,-1.177227
lego_x-,0.833147,0.9155541,-1.17663
lego_x-,0.8361024,0.9148524,-1.176098
lego_x-,0.8387656,0.9142483,-1.175651
lego_x-,0.8415391,0.9136729,-1.174947
lego_x-,0.8441988,0.9130852,-1.174402
lego_x-,0.8477182,0.9123077,-1.173443
lego_x-,0.8516558,0.911284,-1.174124
lego_x-,0.8536533,0.9108432,-1.172959
lego_x-,0.8570014,0.9099841,-1.173302
lego_x-,0.8588842,0.9095622,-1.171387
lego_x-,0.8608444,0.9090158,-1.170003
lego_x-,0.8627964,0.9083065,-1.168878
lego_x-,0.8646351,0.9073997,-1.167507
lego_x-,0.8661801,0.9065456,-1.164413
lego_x-,0.8675054,0.905875,-1.162144
lego_x-,0.868624,0.9053421,-1.159969
lego_x-,0.8696104,0.9047756,-1.157406
lego_x-,0.8713076,0.9039305,-1.156453
lego_x-,0.8728095,0.9030803,-1.154719
lego_x-,0.8738235,0.9021091,-1.151267
lego_x-,0.8744256,0.9012169,-1.148127
lego_x-,0.875344,0.9002914,-1.145903
lego_x-,0.8759961,0.8994058,-1.143284
lego_x-,0.8765692,0.8985564,-1.140159
lego_x-,0.8774259,0.8978369,-1.138241
lego_x-,0.878052,0.8970482,-1.13573
lego_x-,0.8786229,0.8961866,-1.132118
lego_x-,0.8795401,0.8954018,-1.130578
lego_x-,0.8804731,0.8946807,-1.12936
lego_x-,0.8810224,0.8941143,-1.128198
lego_x-,0.8811985,0.8936695,-1.126621
lego_x-,0.8810424,0.8933169,-1.125012
lego_x-,0.8811143,0.8930505,-1.12415
lego_x-,0.8809501,0.8928912,-1.123039
lego_x-,0.8805677,0.8929733,-1.122374
lego_x-,0.8802317,0.8932569,-1.12196
lego_x-,0.8795595,0.8937734,-1.121341
lego_x-,0.8790334,0.8942769,-1.121306
lego_x-,0.8785695,0.8947157,-1.121516
lego_x-,0.8783265,0.8949274,-1.122084
lego_x-,0.8787177,0.8949362,-1.123647
lego_x-,0.8776643,0.8952655,-1.123068
lego_x-,0.8770825,0.895324,-1.122915
lego_x-,0.8766715,0.8956379,-1.123092
lego_x-,0.8767805,0.8956072,-1.123623
lego_x-,0.8769467,0.8956721,-1.124381
lego_x-,0.877245,0.895748,-1.125512
lego_x-,0.8773112,0.8959083,-1.126374
lego_x-,0.8770273,0.8961563,-1.126726
lego_x-,0.8766088,0.8963783,-1.126846
lego_x-,0.8762341,0.8966397,-1.127112
lego_x-,0.8763503,0.8966634,-1.127938
lego_x-,0.8766389,0.8966547,-1.129129
lego_x-,0.8768989,0.8967409,-1.130165
lego_x-,0.8774311,0.8967175,-1.132064
lego_x-,0.8770903,0.8969786,-1.132372
lego_x-,0.8767075,0.8972854,-1.13251
lego_x-,0.8746834,0.8972183,-1.132628
lego_x-,0.8710644,0.8978694,-1.130122
lego_x-,0.8681929,0.8981061,-1.131723
lego_x-,0.8674297,0.8981373,-1.132917
lego_x-,0.8663304,0.8984326,-1.133
lego_x-,0.8649667,0.8986853,-1.13295
lego_x-,0.8639268,0.8988839,-1.133536
lego_x-,0.8619431,0.8993095,-1.133809
lego_x-,0.8606063,0.8995037,-1.134571
lego_x-,0.8591384,0.8998378,-1.134986
lego_x-,0.8575633,0.9001281,-1.135734
lego_x-,0.8559224,0.9003977,-1.136311
lego_x-,0.8541244,0.9007263,-1.136788
lego_x-,0.8515015,0.9011393,-1.137374
lego_x-,0.8489024,0.9014953,-1.137012
lego_x-,0.8441145,0.902597,-1.133401
lego_x-,0.842455,0.9027057,-1.134276
lego_x-,0.8401396,0.9028225,-1.135144
lego_x-,0.8381314,0.9030048,-1.135959
lego_x-,0.8357515,0.9031744,-1.136894
lego_x-,0.8332489,0.9033819,-1.137786
lego_x-,0.8304499,0.903641,-1.139143
lego_x-,0.8276389,0.9041425,-1.139063
lego_x-,0.8256175,0.9043162,-1.140652
lego_x-,0.8232523,0.9045707,-1.141725
lego_x-,0.8209915,0.9046941,-1.142731
lego_x-,0.8183818,0.904794,-1.143436
lego_x-,0.8144948,0.9049777,-1.14436
lego_x-,0.8116375,0.9050795,-1.14537
lego_x-,0.809015,0.9051678,-1.146148
lego_x-,0.8061065,0.9053335,-1.146938
lego_x-,0.8036775,0.9054687,-1.147838
lego_x-,0.8008109,0.9057128,-1.148319
lego_x-,0.7983695,0.9058521,-1.149292
lego_x-,0.7952294,0.9063083,-1.149588
lego_x-,0.7914675,0.906747,-1.149767
scissors_z+,0.7610255,0.9092385,-1.153999
scissors_z+,0.7608811,0.9098235,-1.154741
scissors_z+,0.7608097,0.9099918,-1.155115
scissors_z+,0.7608225,0.9104889,-1.155812
scissors_z+,0.7614116,0.9108379,-1.157353
scissors_z+,0.7620608,0.9112492,-1.158835
scissors_z+,0.7626852,0.9117997,-1.160217
scissors_z+,0.7633739,0.9126365,-1.162172
scissors_z+,0.7633731,0.9132187,-1.162808
scissors_z+,0.7640516,0.9137136,-1.164255
scissors_z+,0.7648718,0.9143668,-1.165841
scissors_z+,0.7657185,0.914995,-1.167318
scissors_z+,0.7663787,0.9155596,-1.168055
scissors_z+,0.7682402,0.9160606,-1.170251
scissors_z+,0.769594,0.9169106,-1.17169
scissors_z+,0.7700435,0.9175947,-1.171517
scissors_z+,0.7709638,0.9179828,-1.171828
scissors_z+,0.7726669,0.918193,-1.173363
scissors_z+,0.7740021,0.9183595,-1.1742
scissors_z+,0.7751656,0.9184725,-1.174566
scissors_z+,0.776528,0.9186783,-1.174802
scissors_z+,0.7779281,0.9189479,-1.174584
scissors_z+,0.7792781,0.9191343,-1.174323
scissors_z+,0.7806527,0.9192561,-1.174574
scissors_z+,0.7821681,0.9193099,-1.174721
scissors_z+,0.7834441,0.9192986,-1.174776
scissors_z+,0.7851011,0.9190979,-1.175176
scissors_z+,0.7865711,0.9188912,-1.175322
scissors_z+,0.788358,0.9184582,-1.175145
scissors_z+,0.7896739,0.918092,-1.174542
scissors_z+,0.7909091,0.9177389,-1.173668
scissors_z+,0.7919428,0.9173692,-1.172654
scissors_z+,0.792906,0.9170139,-1.17151
scissors_z+,0.7940449,0.9167485,-1.170492
scissors_z+,0.7954004,0.9165136,-1.169761
scissors_z+,0.7973246,0.9161786,-1.169445
scissors_z+,0.7989185,0.91594,-1.168909
scissors_z+,0.8002751,0.9157856,-1.167878
scissors_z+,0.8016936,0.9155579,-1.167272
scissors_z+,0.8031272,0.9153256,-1.166532
scissors_z+,0.8048583,0.9150344,-1.166094
scissors_z+,0.8067617,0.9146091,-1.166136
scissors_z+,0.809753,0.9141705,-1.165646
scissors_z+,0.8115353,0.9138818,-1.165312
scissors_z+,0.8135325,0.9136115,-1.165005
scissors_z+,0.8153023,0.9132984,-1.164786
scissors_z+,0.8171734,0.9130226,-1.164741
scissors_z+,0.8188736,0.9126787,-1.164681
scissors_z+,0.8205301,0.912309,-1.164846
scissors_z+,0.8224851,0.9118639,-1.164492
scissors_z+,0.8236393,0.9115838,-1.163924
scissors_z+,0.8249217,0.9112327,-1.163835
scissors_z+,0.8259007,0.910948,-1.163308
scissors_z+,0.8269191,0.9105892,-1.163029
scissors_z+,0.828254,0.9101686,-1.163363
scissors_z+,0.8289093,0.9099729,-1.162724
scissors_z+,0.829819,0.9097081,-1.162109
scissors_z+,0.8302534,0.9095372,-1.161459
scissors_z+,0.8311606,0.9092109,-1.161748
scissors_z+,0.8321719,0.908804,-1.16238
scissors_z+,0.8321703,0.9086705,-1.161573
scissors_z+,0.8319654,0.908617,-1.160666
scissors_z+,0.8318055,0.9085281,-1.159818
scissors_z+,0.8319244,0.9083187,-1.159054
scissors_z+,0.8319141,0.9082578,-1.158725
scissors_z+,0.8319205,0.908167,-1.158491
scissors_z+,0.8318037,0.9081711,-1.158247
scissors_z+,0.8316609,0.9081774,-1.158004
scissors_z+,0.8314791,0.9081005,-1.157867
scissors_z+,0.8313177,0.9080946,-1.157744
scissors_z+,0.8310667,0.9079566,-1.157796
scissors_z+,0.8310199,0.9077739,-1.158054
scissors_z+,0.8307141,0.9077113,-1.157745
scissors_z+,0.8302646,0.9076667,-1.157232
scissors_z+,0.8296952,0.9076881,-1.156473
scissors_z+,0.8291108,0.9076885,-1.15568
scissors_z+,0.8283594,0.9077165,-1.154716
scissors_z+,0.8275493,0.9076395,-1.153876
scissors_z+,0.8269318,0.9077479,-1.153138
scissors_z+,0.8260977,0.9077145,-1.152313
scissors_z+,0.8253709,0.9075687,-1.151656
scissors_z+,0.8250014,0.9074354,-1.151344
scissors_z+,0.8247473,0.9072996,-1.151243
scissors_z+,0.8245521,0.9071171,-1.15121
scissors_z+,0.8244496,0.9069806,-1.151238
scissors_z+,0.8240998,0.9069426,-1.150941
scissors_z+,0.8239126,0.9069154,-1.150776
scissors_z+,0.82369,0.9068882,-1.150606
scissors_z+,0.8236764,0.9068664,-1.151006
scissors_z+,0.8237245,0.9068226,-1.151446
scissors_z+,0.8236781,0.9067398,-1.15169
scissors_z+,0.8235073,0.9067497,-1.15167
scissors_z+,0.8233815,0.9067819,-1.151814
scissors_z+,0.8237941,0.9066782,-1.152805
scissors_z+,0.8240291,0.9065491,-1.153517
scissors_z+,0.824067,0.9065034,-1.153922
scissors_z+,0.8238437,0.9065125,-1.153817
scissors_z+,0.8234925,0.9065506,-1.153477
scissors_z+,0.8230154,0.9066326,-1.152725
scissors_z+,0.8226978,0.9066474,-1.152152
scissors_z+,0.8219547,0.9068958,-1.150736
scissors_z+,0.8210482,0.9070504,-1.148911
scissors_z+,0.8198885,0.9071662,-1.146777
scissors_z+,0.8194584,0.907074,-1.145808
scissors_z+,0.8191062,0.9069221,-1.145064
scissors_z+,0.8187519,0.9069164,-1.144331
scissors_z+,0.8187402,0.9065641,-1.143787
scissors_z+,0.8188048,0.9064205,-1.143605
scissors_z+,0.8189411,0.9062817,-1.143579
scissors_z+,0.818794,0.9062839,-1.143218
scissors_z+,0.8187447,0.9063781,-1.142841
scissors_z+,0.8189926,0.9062931,-1.143196
scissors_z+,0.8187044,0.9064002,-1.142819
scissors_z+,0.818519,0.9064828,-1.142755
scissors_z+,0.8184745,0.9064396,-1.142677
scissors_z+,0.8185561,0.9065298,-1.14278
scissors_z+,0.8186925,0.9065519,-1.142951
scissors_z+,0.8188878,0.9064108,-1.143262
scissors_z+,0.8190393,0.9064214,-1.143518
scissors_z+,0.8192201,0.9063783,-1.143815
scissors_z+,0.8201238,0.9058945,-1.147469
scissors_z+,0.8175678,0.9065268,-1.143813
scissors_z+,0.8157036,0.9065278,-1.140526
scissors_z+,0.815183,0.9064532,-1.139882
scissors_z+,0.8147126,0.9063702,-1.139132
scissors_z+,0.8139923,0.9062748,-1.138048
scissors_z+,0.8136982,0.9060621,-1.137665
scissors_z+,0.8181587,0.9048178,-1.144014
scissors_z+,0.8248163,0.9030635,-1.153691
scissors_z+,0.8229212,0.9031661,-1.151494
scissors_z+,0.8203134,0.9035924,-1.148165
scissors_z+,0.8179159,0.9040461,-1.145169
scissors_z+,0.8161809,0.9043393,-1.143113
scissors_z+,0.8146992,0.9046423,-1.141153
scissors_z+,0.8130876,0.9050457,-1.138792
scissors_z+,0.8113436,0.9055704,-1.135848
scissors_z+,0.8103625,0.9058806,-1.13373
scissors_z+,0.8097223,0.906068,-1.131449
scissors_z+,0.8093464,0.9062529,-1.12914
scissors_z+,0.8091353,0.9063169,-1.126752
scissors_z+,0.8093433,0.9062664,-1.124151
scissors_z+,0.8097825,0.9059517,-1.121795
scissors_z+,0.8102667,0.9055989,-1.119328
scissors_z+,0.8114421,0.9049807,-1.115219
scissors_z+,0.8118378,0.904446,-1.111267
scissors_z+,0.8122904,0.90401,-1.107808
scissors_z+,0.8131631,0.9033059,-1.10435
scissors_z+,0.8140215,0.9026696,-1.100206
scissors_z+,0.8146592,0.9020543,-1.095698
scissors_z+,0.8160823,0.9010044,-1.09042
scissors_z+,0.8173185,0.9003137,-1.086228
scissors_z+,0.8185428,0.8995923,-1.082159
scissors_z+,0.819878,0.898854,-1.078787
scissors_z+,0.8212773,0.8979709,-1.075483
scissors_z+,0.822814,0.8969088,-1.07177
scissors_z+,0.8243371,0.8959101,-1.068425
scissors_z+,0.8256404,0.8951005,-1.067016
scissors_z+,0.8279592,0.8935653,-1.062678
scissors_z+,0.8297549,0.8924449,-1.060325
scissors_z+,0.8318998,0.8910758,-1.056069
scissors_z+,0.8333111,0.890283,-1.054135
scissors_z+,0.8345935,0.8894469,-1.05252
scissors_z+,0.8364736,0.8881431,-1.050653
scissors_z+,0.8388708,0.8865531,-1.046741
scissors_z+,0.8403543,0.8855444,-1.044751
scissors_z+,0.8418147,0.8845302,-1.042606
scissors_z+,0.8432393,0.8833049,-1.041096
scissors_z+,0.8464639,0.8806975,-1.035917
scissors_z+,0.8484451,0.8788296,-1.032588
scissors_z+,0.8495998,0.8775685,-1.030374
scissors_z+,0.8508807,0.8762908,-1.028105
scissors_z+,0.8529283,0.8740473,-1.024264
scissors_z+,0.8539028,0.8729638,-1.022539
scissors_z+,0.855027,0.8713481,-1.020681
scissors_z+,0.8564704,0.8692424,-1.016898
scissors_z+,0.85755,0.8678662,-1.01489
scissors_z+,0.8584371,0.866607,-1.013345
scissors_z+,0.8602954,0.864257,-1.010023
scissors_z+,0.8619772,0.8617866,-1.005563
scissors_z+,0.8631399,0.8604501,-1.003655
scissors_z+,0.863972,0.8590962,-1.000758
scissors_z+,0.8650022,0.8581119,-0.9997196
mediumclamp_y+,0.8368813,0.9216603,-1.088792
mediumclamp_y+,0.8349968,0.9229956,-1.091384
mediumclamp_y+,0.8317273,0.9254764,-1.09611
mediumclamp_y+,0.830166,0.9267456,-1.09835
mediumclamp_y+,0.8256415,0.9302025,-1.105933
mediumclamp_y+,0.8222781,0.932633,-1.110928
mediumclamp_y+,0.8206857,0.9338042,-1.113844
mediumclamp_y+,0.8181486,0.9356591,-1.118261
mediumclamp_y+,0.8153864,0.9375321,-1.122757
mediumclamp_y+,0.8127792,0.9393913,-1.127526
mediumclamp_y+,0.8114284,0.94023,-1.129652
mediumclamp_y+,0.8102576,0.9408123,-1.131271
mediumclamp_y+,0.8085272,0.9414011,-1.134447
mediumclamp_y+,0.8070642,0.9418778,-1.137131
mediumclamp_y+,0.8059196,0.9420875,-1.138882
mediumclamp_y+,0.8048047,0.9420686,-1.140572
mediumclamp_y+,0.8040973,0.9418095,-1.142326
mediumclamp_y+,0.8031098,0.9412046,-1.143916
mediumclamp_y+,0.8020603,0.9408478,-1.145612
mediumclamp_y+,0.8005562,0.9390692,-1.149523
mediumclamp_y+,0.7995452,0.9394478,-1.150572
mediumclamp_y+,0.7982281,0.9383628,-1.1537
mediumclamp_y+,0.7978531,0.938615,-1.155545
mediumclamp_y+,0.7968056,0.9380038,-1.158755
mediumclamp_y+,0.7959165,0.9377301,-1.161314
mediumclamp_y+,0.7955135,0.9374948,-1.164104
mediumclamp_y+,0.794854,0.9371301,-1.167149
mediumclamp_y+,0.7946538,0.9371243,-1.169368
mediumclamp_y+,0.7942238,0.9370476,-1.172736
mediumclamp_y+,0.7939758,0.9368107,-1.176125
mediumclamp_y+,0.7947055,0.9364823,-1.179531
mediumclamp_y+,0.7944803,0.9362682,-1.182629
mediumclamp_y+,0.7940806,0.9362929,-1.184065
mediumclamp_y+,0.7933827,0.9361693,-1.186822
mediumclamp_y+,0.7929109,0.9362072,-1.18843
mediumclamp_y+,0.7927804,0.9362921,-1.189862
mediumclamp_y+,0.7922348,0.936765,-1.191617
mediumclamp_y+,0.7920382,0.9369844,-1.192502
mediumclamp_y+,0.7916376,0.937148,-1.193832
mediumclamp_y+,0.7902131,0.9380617,-1.194783
mediumclamp_y+,0.7889366,0.939229,-1.195743
mediumclamp_y+,0.7881849,0.9395626,-1.196959
mediumclamp_y+,0.7864028,0.9411708,-1.198396
mediumclamp_y+,0.7842818,0.9422945,-1.199845
mediumclamp_y+,0.7814891,0.9435813,-1.200867
mediumclamp_y+,0.7769193,0.9459571,-1.2021
mediumclamp_y+,0.7739729,0.9469858,-1.201596
mediumclamp_y+,0.7727435,0.9467352,-1.201458
mediumclamp_y+,0.7678491,0.9481044,-1.203195
mediumclamp_y+,0.7672749,0.947614,-1.203744
mediumclamp_y+,0.7624671,0.9480242,-1.20524
mediumclamp_y+,0.7617559,0.9476378,-1.205454
mediumclamp_y+,0.7583932,0.9469941,-1.208236
mediumclamp_y+,0.7569203,0.9457824,-1.20891
mediumclamp_y+,0.7534775,0.9441105,-1.209283
mediumclamp_y+,0.7504601,0.9420253,-1.20917
mediumclamp_y+,0.7477477,0.9397667,-1.208163
mediumclamp_y+,0.7454547,0.9373348,-1.207203
mediumclamp_y+,0.7431737,0.934808,-1.205704
mediumclamp_y+,0.7414022,0.9325244,-1.204209
mediumclamp_y+,0.7396347,0.9300926,-1.202351
mediumclamp_y+,0.7375337,0.9274568,-1.199783
mediumclamp_y+,0.736353,0.9258286,-1.197954
mediumclamp_y+,0.7354434,0.9243466,-1.196468
mediumclamp_y+,0.7345442,0.9230607,-1.195057
mediumclamp_y+,0.7339543,0.9220084,-1.193976
mediumclamp_y+,0.7335278,0.9211066,-1.193115
mediumclamp_y+,0.7341136,0.9198542,-1.19383
mediumclamp_y+,0.7343207,0.9191964,-1.19358
mediumclamp_y+,0.7337008,0.9189609,-1.192159
mediumclamp_y+,0.7342494,0.9185956,-1.192368
mediumclamp_y+,0.7350778,0.918258,-1.192859
mediumclamp_y+,0.7357912,0.9179495,-1.193165
mediumclamp_y+,0.7364354,0.9177971,-1.19355
mediumclamp_y+,0.7378022,0.9173352,-1.194862
mediumclamp_y+,0.7382551,0.9173044,-1.194894
mediumclamp_y+,0.7388071,0.9171845,-1.195168
mediumclamp_y+,0.7390142,0.9171817,-1.195238
mediumclamp_y+,0.7390414,0.9172026,-1.195126
mediumclamp_y+,0.7389322,0.9172375,-1.194913
mediumclamp_y+,0.738884,0.9171562,-1.19463
mediumclamp_y+,0.738762,0.9171996,-1.194182
mediumclamp_y+,0.7387332,0.9171876,-1.193709
mediumclamp_y+,0.738923,0.9172228,-1.193639
mediumclamp_y+,0.7399208,0.9170496,-1.194588
mediumclamp_y+,0.7396306,0.917187,-1.19355
mediumclamp_y+,0.7393441,0.9173814,-1.192644
mediumclamp_y+,0.7391323,0.9174202,-1.191708
mediumclamp_y+,0.7391976,0.9173779,-1.191124
mediumclamp_y+,0.7395264,0.9171401,-1.190501
mediumclamp_y+,0.7394791,0.9170319,-1.189755
mediumclamp_y+,0.7396699,0.9168372,-1.189376
mediumclamp_y+,0.7394719,0.9167321,-1.188443
mediumclamp_y+,0.7391638,0.9166784,-1.187527
mediumclamp_y+,0.7388142,0.9166729,-1.186526
mediumclamp_y+,0.7383848,0.9166957,-1.185643
mediumclamp_y+,0.7379627,0.9166788,-1.184969
mediumclamp_y+,0.7375422,0.9167442,-1.184264
mediumclamp_y+,0.7374259,0.9166489,-1.183956
mediumclamp_y+,0.7373721,0.916519,-1.183929
mediumclamp_y+,0.7370525,0.9164827,-1.183388
mediumclamp_y+,0.7366741,0.9163384,-1.182547
mediumclamp_y+,0.7362249,0.9162449,-1.181799
mediumclamp_y+,0.7358326,0.9160162,-1.181104
mediumclamp_y+,0.7355132,0.9158576,-1.180857
mediumclamp_y+,0.7352012,0.9157133,-1.180615
mediumclamp_y+,0.7353122,0.9154307,-1.18101
mediumclamp_y+,0.7349374,0.9154038,-1.180855
mediumclamp_y+,0.7344817,0.9155312,-1.18068
mediumclamp_y+,0.7356236,0.9152809,-1.18273
mediumclamp_y+,0.7364035,0.9152153,-1.184235
mediumclamp_y+,0.7361997,0.9154261,-1.184698
mediumclamp_y+,0.7356611,0.9156535,-1.184484
mediumclamp_y+,0.7345751,0.916052,-1.183407
mediumclamp_y+,0.7344579,0.9161732,-1.18373
mediumclamp_y+,0.7335841,0.9165208,-1.182903
mediumclamp_y+,0.7324455,0.9170489,-1.181442
mediumclamp_y+,0.7317466,0.917362,-1.180646
mediumclamp_y+,0.7311528,0.9175927,-1.179932
mediumclamp_y+,0.7305602,0.9177812,-1.179201
mediumclamp_y+,0.7300373,0.9179396,-1.178431
mediumclamp_y+,0.7301376,0.9177771,-1.178606
mediumclamp_y+,0.7301146,0.9176461,-1.17883
mediumclamp_y+,0.7290384,0.9176576,-1.17711
mediumclamp_y+,0.728313,0.9176662,-1.175949
mediumclamp_y+,0.7281183,0.9175101,-1.175551
mediumclamp_y+,0.7278463,0.9175216,-1.175132
mediumclamp_y+,0.7268311,0.9185864,-1.175071
mediumclamp_y+,0.7279267,0.9185742,-1.177873
mediumclamp_y+,0.7276848,0.9188482,-1.180474
mediumclamp_y+,0.727509,0.9189661,-1.180867
mediumclamp_y+,0.7277988,0.9190418,-1.182124
mediumclamp_y+,0.7276149,0.919197,-1.182605
mediumclamp_y+,0.7274068,0.9193424,-1.183104
mediumclamp_y+,0.7271963,0.9195449,-1.183413
mediumclamp_y+,0.7268328,0.9197174,-1.183591
mediumclamp_y+,0.7264798,0.9198352,-1.183432
mediumclamp_y+,0.7260274,0.9199697,-1.183121
mediumclamp_y+,0.7255517,0.9201261,-1.183034
mediumclamp_y+,0.7253829,0.9200812,-1.183081
mediumclamp_y+,0.7253515,0.9200397,-1.183304
mediumclamp_y+,0.7254572,0.9199624,-1.183564
mediumclamp_y+,0.7252204,0.9200405,-1.183629
mediumclamp_y+,0.7250624,0.9200613,-1.183642
mediumclamp_y+,0.7247106,0.9203591,-1.183474
mediumclamp_y+,0.7249441,0.9204698,-1.184308
mediumclamp_y+,0.7244174,0.9210355,-1.184096
mediumclamp_y+,0.7241859,0.9215772,-1.184354
mediumclamp_y+,0.7239853,0.9223747,-1.184721
mediumclamp_y+,0.7238957,0.9236957,-1.185201
mediumclamp_y+,0.7235615,0.9250253,-1.18516
mediumclamp_y+,0.7229524,0.9265562,-1.18518
mediumclamp_y+,0.7224798,0.9301937,-1.186357
mediumclamp_y+,0.7223323,0.9333821,-1.187173
mediumclamp_y+,0.7225865,0.9347045,-1.188893
mediumclamp_y+,0.7227775,0.9368406,-1.190495
mediumclamp_y+,0.7228664,0.939212,-1.192122
mediumclamp_y+,0.722663,0.9419363,-1.193601
mediumclamp_y+,0.7220426,0.9460045,-1.19558
mediumclamp_y+,0.7209039,0.9494718,-1.19608
mediumclamp_y+,0.719871,0.9525726,-1.196675
mediumclamp_y+,0.7188345,0.9554026,-1.197507
mediumclamp_y+,0.717485,0.9580131,-1.197628
mediumclamp_y+,0.7157904,0.9604937,-1.197166
mediumclamp_y+,0.714659,0.9628266,-1.197702
mediumclamp_y+,0.7128955,0.9656736,-1.197861
mediumclamp_y+,0.7117598,0.9678814,-1.19768
mediumclamp_y+,0.7109656,0.9694142,-1.198008
mediumclamp_y+,0.7097824,0.9709561,-1.197587
mediumclamp_y+,0.7083506,0.9724548,-1.196663
mediumclamp_y+,0.7075063,0.9743115,-1.196542
mediumclamp_y+,0.7063351,0.9756398,-1.196189
mediumclamp_y+,0.7048258,0.9776408,-1.195511
mediumclamp_y+,0.7042155,0.9787723,-1.195693
mediumclamp_y+,0.703365,0.9797927,-1.195154
mediumclamp_y+,0.7023352,0.9808997,-1.194112
mediumclamp_y+,0.701425,0.9819806,-1.193087
mediumclamp_y+,0.7005282,0.9832146,-1.191832
mediumclamp_y+,0.6996257,0.9849684,-1.190085
mediumclamp_y+,0.698877,0.9861805,-1.188315
mediumclamp_y+,0.6986154,0.9873917,-1.186718
mediumclamp_y+,0.6984751,0.9884391,-1.18459
mediumclamp_y+,0.6988969,0.9888873,-1.182949
mediumclamp_y+,0.6999784,0.9895041,-1.180748
mediumclamp_y+,0.7012988,0.9908059,-1.177677
mediumclamp_y+,0.7035075,0.9916987,-1.171851
mediumclamp_y+,0.7059249,0.9915704,-1.167715
mediumclamp_y+,0.7093474,0.9909377,-1.163397
mediumclamp_y+,0.7128884,0.989842,-1.158931
mediumclamp_y+,0.7167116,0.9881914,-1.154096
mediumclamp_y+,0.7208512,0.9872069,-1.14823
