Scene,Camera X,Camera Y,Camera Z
sponge_x-,0.8782213,0.811208,-1.269636
sponge_x-,0.880462,0.8103186,-1.272061
sponge_x-,0.8328753,0.8156124,-1.192833
sponge_x-,0.8188511,0.8165152,-1.167246
sponge_x-,0.8103939,0.8169742,-1.151197
sponge_x-,0.8053618,0.8171964,-1.139879
sponge_x-,0.8022022,0.8170435,-1.130778
sponge_x-,0.7996265,0.8169297,-1.122914
sponge_x-,0.8022462,0.8161355,-1.121586
sponge_x-,0.8046873,0.8151474,-1.121717
sponge_x-,0.8099111,0.8138484,-1.126383
sponge_x-,0.8147284,0.8127841,-1.130738
sponge_x-,0.8194842,0.8118001,-1.13513
sponge_x-,0.8259359,0.8107038,-1.142393
sponge_x-,0.8340185,0.8097082,-1.152812
sponge_x-,0.8391058,0.8090897,-1.159479
sponge_x-,0.8441596,0.8083081,-1.166873
sponge_x-,0.8487871,0.8074227,-1.173688
sponge_x-,0.8529669,0.806748,-1.180588
sponge_x-,0.857256,0.8059003,-1.187617
sponge_x-,0.8617493,0.8051164,-1.195296
sponge_x-,0.8658238,0.8045298,-1.202473
sponge_x-,0.8710087,0.8039572,-1.212038
sponge_x-,0.8741145,0.8034449,-1.217445
sponge_x-,0.8760006,0.8032973,-1.221438
sponge_x-,0.8778495,0.8031681,-1.22524
sponge_x-,0.8795001,0.8030739,-1.228477
sponge_x-,0.8808821,0.8032148,-1.231199
sponge_x-,0.8814381,0.8036548,-1.232329
sponge_x-,0.8823249,0.8036975,-1.233728
sponge_x-,0.8825043,0.8037258,-1.234041
sponge_x-,0.8823197,0.8037311,-1.23349
sponge_x-,0.8824691,0.803708,-1.233325
sponge_x-,0.8821392,0.8038041,-1.232277
sponge_x-,0.881855,0.8038735,-1.231139
sponge_x-,0.8816076,0.8039985,-1.22984
sponge_x-,0.8809957,0.8042024,-1.227471
sponge_x-,0.8813448,0.8040274,-1.226931
sponge_x-,0.8811089,0.8039353,-1.225395
sponge_x-,0.8809665,0.8038298,-1.224147
sponge_x-,0.8811019,0.803646,-1.223213
sponge_x-,0.8813545,0.8035226,-1.222564
sponge_x-,0.8816443,0.8034873,-1.221708
sponge_x-,0.8820919,0.803414,-1.221411
sponge_x-,0.8822864,0.8034103,-1.220991
sponge_x-,0.8826525,0.8033807,-1.220711
sponge_x-,0.8828444,0.8034583,-1.2202
sponge_x-,0.8832862,0.8035032,-1.219975
sponge_x-,0.8839082,0.8034136,-1.220092
sponge_x-,0.8848411,0.8033121,-1.220584
sponge_x-,0.8856506,0.8034944,-1.220881
sponge_x-,0.8861911,0.8036333,-1.221003
sponge_x-,0.8862135,0.8038468,-1.22061
sponge_x-,0.8864939,0.8039981,-1.220479
sponge_x-,0.8865219,0.8040723,-1.220031
sponge_x-,0.8871264,0.8041675,-1.220596
sponge_x-,0.8875329,0.8043187,-1.220658
sponge_x-,0.888097,0.8043823,-1.221207
sponge_x-,0.8885816,0.804419,-1.221874
sponge_x-,0.8885352,0.8045926,-1.221692
sponge_x-,0.8883136,0.8047988,-1.221405
sponge_x-,0.8881044,0.8048232,-1.221433
sponge_x-,0.8878479,0.8048995,-1.221171
sponge_x-,0.8876222,0.8049406,-1.220644
sponge_x-,0.8870302,0.8050393,-1.219919
sponge_x-,0.8868358,0.8049749,-1.219902
sponge_x-,0.8866364,0.8049536,-1.219772
sponge_x-,0.8865021,0.8050262,-1.219552
sponge_x-,0.8862342,0.805156,-1.219308
sponge_x-,0.886066,0.8053168,-1.219324
sponge_x-,0.8858024,0.8053378,-1.219183
sponge_x-,0.8857778,0.8054489,-1.219638
sponge_x-,0.8857056,0.8055,-1.219794
sponge_x-,0.8856815,0.805496,-1.220284
sponge_x-,0.8822332,0.806159,-1.225702
sponge_x-,0.8778802,0.8065543,-1.225152
sponge_x-,0.8747409,0.8067089,-1.225359
sponge_x-,0.8727178,0.8066174,-1.225775
sponge_x-,0.8708603,0.8065159,-1.225804
sponge_x-,0.8691004,0.8064089,-1.226206
sponge_x-,0.8667161,0.8063822,-1.226596
sponge_x-,0.8643619,0.8063246,-1.227206
sponge_x-,0.8617726,0.806371,-1.228233
sponge_x-,0.8592467,0.8064096,-1.229253
sponge_x-,0.8566573,0.8065289,-1.230232
sponge_x-,0.8538209,0.8065897,-1.230932
sponge_x-,0.8508405,0.8066233,-1.231677
sponge_x-,0.8479795,0.8067021,-1.232451
sponge_x-,0.8446602,0.8067468,-1.233424
sponge_x-,0.8413883,0.8067043,-1.234271
sponge_x-,0.8374466,0.8069749,-1.235441
sponge_x-,0.8343745,0.8071644,-1.237162
sponge_x-,0.8315375,0.8074815,-1.238076
sponge_x-,0.828213,0.8079946,-1.239124
sponge_x-,0.8254797,0.8083426,-1.239938
sponge_x-,0.8220726,0.8087006,-1.239883
sponge_x-,0.8171036,0.8090126,-1.239362
orange_y-,0.8001493,0.8110293,-1.23697
orange_y-,0.8022298,0.8109246,-1.23676
orange_y-,0.8050203,0.8109171,-1.23694
orange_y-,0.8063236,0.8110693,-1.237384
orange_y-,0.8084486,0.8111987,-1.237848
orange_y-,0.8110639,0.8115395,-1.238061
orange_y-,0.8146342,0.8119839,-1.238769
orange_y-,0.8160773,0.8120671,-1.239188
orange_y-,0.8184808,0.8120654,-1.2396
orange_y-,0.82,0.8120124,-1.239785
orange_y-,0.8208907,0.812025,-1.239548
orange_y-,0.8221573,0.8121085,-1.239164
orange_y-,0.8231831,0.8120941,-1.238721
orange_y-,0.8239073,0.8122231,-1.238209
orange_y-,0.8247222,0.8129103,-1.237436
orange_y-,0.8250162,0.8135431,-1.236844
orange_y-,0.825085,0.8147434,-1.236069
orange_y-,0.8249804,0.8157978,-1.235515
orange_y-,0.8245774,0.817147,-1.23478
orange_y-,0.8239377,0.8188466,-1.233937
orange_y-,0.8229267,0.8215978,-1.232954
orange_y-,0.8227604,0.8224667,-1.232771
orange_y-,0.8220909,0.8245021,-1.232255
orange_y-,0.821454,0.826558,-1.231671
orange_y-,0.8206457,0.8284553,-1.23081
orange_y-,0.820087,0.8302433,-1.2302
orange_y-,0.8195872,0.8325222,-1.22988
orange_y-,0.8191894,0.834574,-1.22939
orange_y-,0.8187236,0.8365705,-1.228197
orange_y-,0.8169482,0.8388695,-1.225339
orange_y-,0.815628,0.8407483,-1.22273
orange_y-,0.8151613,0.8423224,-1.220786
orange_y-,0.8149739,0.8435996,-1.218715
orange_y-,0.8151209,0.8443922,-1.216863
orange_y-,0.8157118,0.8443459,-1.215742
orange_y-,0.8160163,0.8438659,-1.213353
orange_y-,0.8178458,0.8432053,-1.21424
orange_y-,0.8188191,0.843168,-1.213036
orange_y-,0.8194402,0.843493,-1.210933
orange_y-,0.8200716,0.8442289,-1.208386
orange_y-,0.8204952,0.8450083,-1.205698
orange_y-,0.8207677,0.8462747,-1.202742
orange_y-,0.8205934,0.8480897,-1.199035
orange_y-,0.8199071,0.8506715,-1.193429
orange_y-,0.8196327,0.8525544,-1.189828
orange_y-,0.8180719,0.8540326,-1.184757
orange_y-,0.8160717,0.855365,-1.179246
orange_y-,0.8135496,0.8569309,-1.173476
orange_y-,0.8105606,0.8584912,-1.167355
orange_y-,0.8056698,0.8597791,-1.158469
orange_y-,0.7997416,0.8616043,-1.148509
orange_y-,0.79581,0.8621029,-1.142591
orange_y-,0.7916155,0.8619813,-1.136856
orange_y-,0.786102,0.8620284,-1.12975
orange_y-,0.7803413,0.862611,-1.122757
orange_y-,0.7739077,0.8648322,-1.115201
orange_y-,0.7670946,0.8665282,-1.107601
orange_y-,0.7576299,0.8679878,-1.097146
orange_y-,0.7502961,0.8700547,-1.088981
orange_y-,0.7444129,0.8718261,-1.082349
orange_y-,0.7369973,0.8737599,-1.073497
orange_y-,0.73132,0.8747065,-1.066465
orange_y-,0.7259639,0.8753138,-1.059418
orange_y-,0.7167935,0.8758208,-1.046474
orange_y-,0.7111436,0.8761137,-1.038152
orange_y-,0.7084267,0.8760505,-1.033957
orange_y-,0.7030854,0.8758811,-1.02482
orange_y-,0.7008163,0.8758292,-1.020604
orange_y-,0.6994622,0.8755912,-1.01782
orange_y-,0.6989543,0.8753333,-1.016343
orange_y-,0.6978719,0.8751728,-1.013793
orange_y-,0.6986127,0.8749586,-1.013934
orange_y-,0.6987208,0.8750001,-1.013092
orange_y-,0.6988481,0.875155,-1.012005
orange_y-,0.7001349,0.8750366,-1.013115
orange_y-,0.7014682,0.8749868,-1.014131
orange_y-,0.7027465,0.8749162,-1.015135
orange_y-,0.7043108,0.8745729,-1.016678
orange_y-,0.7053113,0.8745381,-1.017606
orange_y-,0.7063329,0.8744308,-1.01886
orange_y-,0.7071077,0.8742969,-1.020147
orange_y-,0.7074707,0.87427,-1.020916
orange_y-,0.7075933,0.8741423,-1.021471
orange_y-,0.7077511,0.8737716,-1.022216
orange_y-,0.7077392,0.87354,-1.022875
orange_y-,0.7074519,0.8733146,-1.023328
orange_y-,0.7069816,0.873503,-1.023463
orange_y-,0.7065162,0.873623,-1.023637
orange_y-,0.7062459,0.8736281,-1.023854
orange_y-,0.7058105,0.8738257,-1.023923
orange_y-,0.7049344,0.8737352,-1.023322
orange_y-,0.7038981,0.873728,-1.022081
orange_y-,0.7030556,0.8738317,-1.021032
orange_y-,0.7025532,0.8737842,-1.020132
orange_y-,0.7021096,0.8737608,-1.019239
orange_y-,0.7017279,0.8738849,-1.018338
orange_y-,0.701544,0.8739066,-1.01757
orange_y-,0.7060838,0.8730062,-1.004377
orange_y-,0.7120633,0.8718458,-1.003158
orange_y-,0.7165141,0.8720154,-1.00499
orange_y-,0.7194075,0.8722575,-1.006388
orange_y-,0.7217751,0.8720766,-1.007873
orange_y-,0.7248033,0.8712555,-1.01001
orange_y-,0.7289541,0.8698475,-1.01358
orange_y-,0.7331584,0.8674313,-1.017326
orange_y-,0.7370518,0.8648975,-1.021018
orange_y-,0.7410781,0.8622913,-1.024669
orange_y-,0.7452666,0.8593234,-1.028053
orange_y-,0.7498946,0.8555063,-1.031756
orange_y-,0.7548518,0.8519281,-1.035722
orange_y-,0.7607064,0.8477446,-1.040516
orange_y-,0.768005,0.8426857,-1.045647
orange_y-,0.7737712,0.8383607,-1.050351
orange_y-,0.7794399,0.8346837,-1.054795
orange_y-,0.7848269,0.8325902,-1.05847
orange_y-,0.7901961,0.8308547,-1.062431
orange_y-,0.7963299,0.8287002,-1.067128
orange_y-,0.8045402,0.8260977,-1.073319
orange_y-,0.8108324,0.8241665,-1.078185
orange_y-,0.8155981,0.8229259,-1.081811
orange_y-,0.8200725,0.8218126,-1.085489
orange_y-,0.8244635,0.8208745,-1.089444
orange_y-,0.8281252,0.820186,-1.092883
orange_y-,0.8310049,0.8197414,-1.095818
orange_y-,0.8339962,0.8193569,-1.099257
orange_y-,0.8378931,0.8194116,-1.103413
orange_y-,0.8404192,0.8197804,-1.106411
orange_y-,0.8427719,0.8200954,-1.109225
orange_y-,0.8453061,0.820552,-1.112409
orange_y-,0.8470921,0.820913,-1.114605
orange_y-,0.8485854,0.8214093,-1.116724
orange_y-,0.850244,0.8220567,-1.119413
orange_y-,0.8517094,0.8223909,-1.122307
largemarker_y+,0.8259462,0.824097,-1.162928
largemarker_y+,0.8228505,0.8243257,-1.165879
largemarker_y+,0.8187259,0.8246983,-1.168671
largemarker_y+,0.8164485,0.8248451,-1.169934
largemarker_y+,0.8125984,0.8249514,-1.173846
largemarker_y+,0.8094974,0.8250256,-1.176785
largemarker_y+,0.8066176,0.8248748,-1.18133
largemarker_y+,0.8042656,0.8248158,-1.184102
largemarker_y+,0.8021832,0.8246658,-1.185708
largemarker_y+,0.8002077,0.8243084,-1.188018
largemarker_y+,0.7971465,0.8237585,-1.190433
largemarker_y+,0.7948962,0.8232532,-1.192137
largemarker_y+,0.7928945,0.822849,-1.193299
largemarker_y+,0.7910992,0.8222361,-1.19483
largemarker_y+,0.7892399,0.821765,-1.195809
largemarker_y+,0.7874956,0.8211572,-1.196772
largemarker_y+,0.7859206,0.8205754,-1.197682
largemarker_y+,0.7839805,0.8197814,-1.198767
largemarker_y+,0.7826335,0.8192253,-1.199476
largemarker_y+,0.7813285,0.8187547,-1.199974
largemarker_y+,0.7795094,0.8183315,-1.199785
largemarker_y+,0.7780613,0.8180152,-1.199681
largemarker_y+,0.7767648,0.8177013,-1.199658
largemarker_y+,0.7757118,0.8171741,-1.200143
largemarker_y+,0.7737806,0.8163529,-1.200242
largemarker_y+,0.7726395,0.8159001,-1.200369
largemarker_y+,0.7719277,0.8156229,-1.200631
largemarker_y+,0.7713903,0.8153424,-1.201094
largemarker_y+,0.7707959,0.8152615,-1.2016
largemarker_y+,0.7701455,0.8152892,-1.202029
largemarker_y+,0.7692971,0.8153699,-1.202825
largemarker_y+,0.7686597,0.8151376,-1.203493
largemarker_y+,0.7684401,0.8150896,-1.203999
largemarker_y+,0.7681858,0.8149335,-1.204702
largemarker_y+,0.767733,0.8146738,-1.204849
largemarker_y+,0.7676315,0.8143272,-1.205454
largemarker_y+,0.767621,0.8139583,-1.206138
largemarker_y+,0.7673965,0.813755,-1.206417
largemarker_y+,0.7671767,0.8133805,-1.206949
largemarker_y+,0.7670311,0.8134323,-1.206663
largemarker_y+,0.7674486,0.8132283,-1.207331
largemarker_y+,0.7674472,0.8131028,-1.207352
largemarker_y+,0.767207,0.813114,-1.206759
largemarker_y+,0.7673565,0.8130429,-1.206701
largemarker_y+,0.767656,0.8130663,-1.206789
largemarker_y+,0.7678258,0.8131112,-1.206756
largemarker_y+,0.7682616,0.8131494,-1.207122
largemarker_y+,0.7682021,0.8133372,-1.206733
largemarker_y+,0.7680383,0.8134874,-1.206356
largemarker_y+,0.7679481,0.8136756,-1.205948
largemarker_y+,0.7680349,0.8138757,-1.205841
largemarker_y+,0.76818,0.8140405,-1.205861
largemarker_y+,0.7683054,0.8142709,-1.20588
largemarker_y+,0.7683893,0.8144792,-1.205856
largemarker_y+,0.7685441,0.814593,-1.205938
largemarker_y+,0.7688002,0.8146743,-1.20616
largemarker_y+,0.7689856,0.8147141,-1.206473
largemarker_y+,0.76911,0.8147608,-1.206632
largemarker_y+,0.7692396,0.8150195,-1.206823
largemarker_y+,0.769162,0.8153695,-1.206786
largemarker_y+,0.7691016,0.8158019,-1.206629
largemarker_y+,0.7691279,0.8161305,-1.206619
largemarker_y+,0.7691257,0.8164139,-1.206599
largemarker_y+,0.7691934,0.8167872,-1.206797
largemarker_y+,0.7692497,0.8170757,-1.207137
largemarker_y+,0.7695833,0.8173714,-1.207898
largemarker_y+,0.7661082,0.8198818,-1.214564
largemarker_y+,0.7619023,0.8219686,-1.216431
largemarker_y+,0.7599136,0.8237923,-1.218302
largemarker_y+,0.7580291,0.8253334,-1.2188
largemarker_y+,0.7565768,0.8265965,-1.21973
largemarker_y+,0.754873,0.8279135,-1.22086
largemarker_y+,0.7525675,0.8294502,-1.222611
largemarker_y+,0.7506937,0.8308895,-1.224118
largemarker_y+,0.7490313,0.8319309,-1.225591
largemarker_y+,0.7426957,0.8330557,-1.219273
largemarker_y+,0.7399788,0.8333105,-1.218766
largemarker_y+,0.7380353,0.8336297,-1.218776
largemarker_y+,0.7358854,0.833526,-1.219084
largemarker_y+,0.7332041,0.8337742,-1.217074
largemarker_y+,0.7315016,0.8344473,-1.215798
largemarker_y+,0.730585,0.8351173,-1.21503
largemarker_y+,0.7289738,0.8367285,-1.212224
largemarker_y+,0.7280481,0.8385439,-1.209669
largemarker_y+,0.7275228,0.840314,-1.206934
largemarker_y+,0.7274436,0.842052,-1.203976
largemarker_y+,0.7287695,0.8443406,-1.200123
largemarker_y+,0.7298502,0.8458784,-1.19599
largemarker_y+,0.7310542,0.8471622,-1.19136
largemarker_y+,0.7324448,0.8481678,-1.186584
largemarker_y+,0.7342784,0.8489,-1.181017
largemarker_y+,0.736599,0.84946,-1.17533
largemarker_y+,0.7403761,0.8514564,-1.167435
largemarker_y+,0.7432105,0.8535125,-1.160415
largemarker_y+,0.7474223,0.8551702,-1.15507
largemarker_y+,0.7500697,0.8566692,-1.14876
largemarker_y+,0.7526921,0.8584786,-1.142126
largemarker_y+,0.7558167,0.8606123,-1.134441
largemarker_y+,0.7580717,0.8622866,-1.128252
largemarker_y+,0.7602518,0.8641748,-1.121593
largemarker_y+,0.7631286,0.8666573,-1.112362
largemarker_y+,0.7646801,0.867302,-1.107444
largemarker_y+,0.7669871,0.8683588,-1.102173
largemarker_y+,0.7686079,0.8692805,-1.095561
largemarker_y+,0.7704582,0.8699644,-1.090005
largemarker_y+,0.772112,0.870687,-1.084367
scissors_z+,0.7783256,0.8542992,-1.079815
scissors_z+,0.7763749,0.8520513,-1.084982
scissors_z+,0.7732577,0.8490934,-1.092625
scissors_z+,0.7715703,0.8479993,-1.096173
scissors_z+,0.7683053,0.8448906,-1.104326
scissors_z+,0.7659,0.8426198,-1.111888
scissors_z+,0.76427,0.8416592,-1.116282
scissors_z+,0.761783,0.8403137,-1.121399
scissors_z+,0.7595055,0.8391122,-1.126979
scissors_z+,0.7571821,0.8373046,-1.133942
scissors_z+,0.7555919,0.8361537,-1.138948
scissors_z+,0.7540715,0.8348434,-1.144684
scissors_z+,0.7535121,0.8336715,-1.14989
scissors_z+,0.752578,0.83216,-1.155265
scissors_z+,0.7524889,0.8303539,-1.162163
scissors_z+,0.7520034,0.8290118,-1.167293
scissors_z+,0.7522187,0.827157,-1.173601
scissors_z+,0.7512566,0.8254015,-1.175988
scissors_z+,0.7520256,0.8226198,-1.181054
scissors_z+,0.7533756,0.8197508,-1.186529
scissors_z+,0.7546509,0.8170315,-1.191667
scissors_z+,0.7560874,0.8148614,-1.196365
scissors_z+,0.7572928,0.8134678,-1.200573
scissors_z+,0.7592371,0.8120547,-1.205529
scissors_z+,0.7610593,0.8107562,-1.210067
scissors_z+,0.7635826,0.8097073,-1.213933
scissors_z+,0.7659604,0.8090209,-1.217144
scissors_z+,0.7682427,0.8084955,-1.219583
scissors_z+,0.7705178,0.8079376,-1.221724
scissors_z+,0.7735261,0.807271,-1.224921
scissors_z+,0.7767382,0.8068413,-1.227708
scissors_z+,0.7798772,0.8064514,-1.230265
scissors_z+,0.78271,0.8060958,-1.231885
scissors_z+,0.7848806,0.8057433,-1.233134
scissors_z+,0.7878076,0.8049791,-1.233258
scissors_z+,0.7896478,0.8053571,-1.233572
scissors_z+,0.7911453,0.8061196,-1.232898
scissors_z+,0.7952769,0.806975,-1.233218
scissors_z+,0.7995628,0.8071765,-1.233894
scissors_z+,0.8048623,0.8069189,-1.237349
scissors_z+,0.8087541,0.806965,-1.238248
scissors_z+,0.8152525,0.8063449,-1.24303
scissors_z+,0.8149409,0.8068833,-1.236224
scissors_z+,0.8161817,0.807228,-1.232532
scissors_z+,0.8166457,0.8077649,-1.227596
scissors_z+,0.8103924,0.8099751,-1.209647
scissors_z+,0.8148805,0.8101151,-1.210639
scissors_z+,0.8166215,0.8103571,-1.208462
scissors_z+,0.8141357,0.8111213,-1.199901
scissors_z+,0.8187714,0.8103204,-1.202486
scissors_z+,0.8222048,0.809809,-1.203641
scissors_z+,0.8227525,0.8101231,-1.199142
scissors_z+,0.8225181,0.8103729,-1.195503
scissors_z+,0.8284355,0.8096345,-1.201226
scissors_z+,0.8293546,0.8095964,-1.199421
scissors_z+,0.827314,0.8103129,-1.193861
scissors_z+,0.8284468,0.8101296,-1.192666
scissors_z+,0.8290702,0.8104624,-1.190955
scissors_z+,0.8309166,0.8103616,-1.191213
scissors_z+,0.8321304,0.8100176,-1.190348
scissors_z+,0.832067,0.8099228,-1.187797
scissors_z+,0.8323624,0.8100746,-1.186177
scissors_z+,0.8319919,0.8103171,-1.183517
scissors_z+,0.8297288,0.8107215,-1.178468
scissors_z+,0.8288362,0.8107144,-1.175565
scissors_z+,0.8241549,0.8114198,-1.167258
scissors_z+,0.8245986,0.811066,-1.166964
scissors_z+,0.8248348,0.8109256,-1.166314
scissors_z+,0.8261612,0.8106323,-1.167865
scissors_z+,0.826701,0.8104317,-1.168548
scissors_z+,0.8272112,0.8102235,-1.169293
scissors_z+,0.8278188,0.8100579,-1.170372
scissors_z+,0.8278731,0.8099488,-1.170538
scissors_z+,0.9124485,0.7768645,-1.161721
scissors_z+,0.9125559,0.7768849,-1.161759
scissors_z+,0.9125791,0.7768779,-1.161805
scissors_z+,0.9125506,0.7769687,-1.161882
scissors_z+,0.9125813,0.7770014,-1.161922
scissors_z+,0.833001,0.8102984,-1.181766
scissors_z+,0.8360121,0.8100434,-1.186488
scissors_z+,0.8385865,0.8097238,-1.190778
scissors_z+,0.8397939,0.8094953,-1.193134
scissors_z+,0.8403162,0.8093295,-1.194666
scissors_z+,0.8436133,0.8088007,-1.199339
scissors_z+,0.9281979,0.775875,-1.189768
scissors_z+,0.9279257,0.7758119,-1.189616
scissors_z+,0.9275373,0.7757114,-1.189121
scissors_z+,0.9269239,0.7757232,-1.188581
scissors_z+,0.926535,0.7756776,-1.188202
scissors_z+,0.9259606,0.7758418,-1.1878
scissors_z+,0.9253843,0.7760054,-1.187475
scissors_z+,0.8296052,0.8089267,-1.192986
scissors_z+,0.8321092,0.808495,-1.196136
scissors_z+,0.8345808,0.8082517,-1.198735
scissors_z+,0.825779,0.8116467,-1.166066
scissors_z+,0.824376,0.812248,-1.161001
scissors_z+,0.8230836,0.812493,-1.156013
scissors_z+,0.8244548,0.8119548,-1.155916
scissors_z+,0.8262455,0.8115481,-1.156188
scissors_z+,0.8304501,0.8109593,-1.160129
scissors_z+,0.830681,0.8106893,-1.158106
scissors_z+,0.8304239,0.8107354,-1.154248
scissors_z+,0.8307548,0.8106868,-1.151912
scissors_z+,0.8324527,0.8104661,-1.151809
scissors_z+,0.8361022,0.8101277,-1.154661
scissors_z+,0.8372112,0.8099267,-1.15405
scissors_z+,0.8380764,0.8097838,-1.153328
scissors_z+,0.8390715,0.8094251,-1.152873
scissors_z+,0.8392813,0.8091969,-1.150952
scissors_z+,0.8402486,0.8087648,-1.150831
scissors_z+,0.8404406,0.8084701,-1.149788
scissors_z+,0.8404829,0.8082523,-1.149056
scissors_z+,0.8412269,0.807749,-1.14922
scissors_z+,0.8421201,0.8073604,-1.149847
scissors_z+,0.8420804,0.8071058,-1.149295
scissors_z+,0.8419933,0.807109,-1.148791
scissors_z+,0.8420033,0.807085,-1.148587
scissors_z+,0.8425502,0.8069571,-1.149177
scissors_z+,0.8431187,0.8069242,-1.150075
scissors_z+,0.844276,0.8067708,-1.151974
scissors_z+,0.8453952,0.8065158,-1.153941
scissors_z+,0.8452625,0.806465,-1.154334
scissors_z+,0.8457344,0.8064698,-1.155913
scissors_z+,0.8464343,0.806247,-1.157651
scissors_z+,0.8469574,0.8062003,-1.159202
scissors_z+,0.8472962,0.8061942,-1.16063
scissors_z+,0.8476057,0.8061705,-1.161905
scissors_z+,0.8469538,0.8064732,-1.161862
scissors_z+,0.8468772,0.8066061,-1.162779
scissors_z+,0.8461261,0.8068891,-1.162858
scissors_z+,0.8458444,0.8070353,-1.163326
scissors_z+,0.8452827,0.8072048,-1.16346
scissors_z+,0.8450511,0.8071427,-1.16378
scissors_z+,0.8454353,0.8067327,-1.164594
scissors_z+,0.9270926,0.7712964,-1.150011
scissors_z+,0.9268771,0.7713717,-1.149889
scissors_z+,0.9266862,0.7714307,-1.149855
scissors_z+,0.926498,0.771489,-1.149736
scissors_z+,0.8991956,0.802858,-1.265304
scissors_z+,0.9175218,0.8009087,-1.295814
scissors_z+,0.9225969,0.801788,-1.305608
scissors_z+,0.7805462,0.8082912,-1.065836
scissors_z+,0.74681,0.8080853,-1.01051
scissors_z+,0.8418418,0.8090774,-1.167187
scissors_z+,0.8394399,0.8094082,-1.163553
scissors_z+,0.8376503,0.8094968,-1.16056
scissors_z+,0.8368549,0.809536,-1.158797
scissors_z+,0.8365249,0.8093581,-1.157934
scissors_z+,0.8364285,0.8091538,-1.157238
scissors_z+,0.836585,0.8088997,-1.156764
scissors_z+,0.8371077,0.8085903,-1.156808
scissors_z+,0.8374361,0.8083636,-1.156532
scissors_z+,0.8384679,0.808037,-1.15749
scissors_z+,0.8397352,0.8076708,-1.158814
scissors_z+,0.8397754,0.807596,-1.158281
scissors_z+,0.8378798,0.807998,-1.154947
scissors_z+,0.8358091,0.8084188,-1.151238
scissors_z+,0.8332257,0.8090858,-1.147095
scissors_z+,0.8319318,0.8093082,-1.14463
scissors_z+,0.8308901,0.809513,-1.142872
scissors_z+,0.8298269,0.8097668,-1.141125
scissors_z+,0.8292199,0.8098878,-1.140018
scissors_z+,0.8287454,0.8099014,-1.139301
scissors_z+,0.8284294,0.8099675,-1.138618
scissors_z+,0.8281223,0.8099198,-1.137927
scissors_z+,0.8284056,0.8100335,-1.138489
scissors_z+,0.8284616,0.810047,-1.138657
scissors_z+,0.8286626,0.8099529,-1.138884
scissors_z+,0.8301231,0.8096454,-1.141197
scissors_z+,0.8336325,0.8088614,-1.146365
scissors_z+,0.8372142,0.8081982,-1.151757
scissors_z+,0.8413824,0.8074975,-1.158383
scissors_z+,0.845478,0.8068364,-1.165001
scissors_z+,0.8476118,0.8059651,-1.167146
scissors_z+,0.8490104,0.8064075,-1.171224
scissors_z+,0.8465996,0.8070759,-1.167718
scissors_z+,0.8441879,0.8077109,-1.164227
scissors_z+,0.8436652,0.8077227,-1.16311
scissors_z+,0.8437534,0.8078263,-1.164285
scissors_z+,0.8435258,0.8077834,-1.164092
scissors_z+,0.8438645,0.807616,-1.164832
scissors_z+,0.8448669,0.8073553,-1.166698
scissors_z+,0.8451098,0.8073077,-1.167242
scissors_z+,0.8456455,0.8072304,-1.168336
scissors_z+,0.8463338,0.807126,-1.169608
scissors_z+,0.846036,0.807128,-1.169438
scissors_z+,0.8451764,0.8072925,-1.168686
scissors_z+,0.8447637,0.8073076,-1.168231
scissors_z+,0.8442719,0.8073784,-1.16762
scissors_z+,0.8442522,0.8073714,-1.167577
scissors_z+,0.8448619,0.8074139,-1.168192
scissors_z+,0.8453662,0.8074375,-1.168665
scissors_z+,0.8457732,0.8071795,-1.169009
scissors_z+,0.8462257,0.8067371,-1.169459
scissors_z+,0.8592296,0.807954,-1.179834
scissors_z+,0.8630965,0.8067595,-1.185279
scissors_z+,0.862074,0.8065243,-1.183815
scissors_z+,0.8611994,0.8063084,-1.182465
scissors_z+,0.8584983,0.8063317,-1.178582
scissors_z+,0.8570505,0.8062676,-1.176069
scissors_z+,0.8554441,0.8062978,-1.173271
scissors_z+,0.8537578,0.8063987,-1.170069
scissors_z+,0.8523635,0.8064464,-1.16742
scissors_z+,0.8512358,0.8063943,-1.164824
scissors_z+,0.8505982,0.8060999,-1.16234
scissors_z+,0.8494242,0.806246,-1.159439
scissors_z+,0.849199,0.8061702,-1.15764
scissors_z+,0.8491206,0.8062189,-1.156093
scissors_z+,0.8490813,0.8063137,-1.154018
scissors_z+,0.8490813,0.8065974,-1.152079
scissors_z+,0.8491135,0.8069516,-1.149702
scissors_z+,0.8491921,0.8075793,-1.146701
scissors_z+,0.8491483,0.808421,-1.141961
scissors_z+,0.8476604,0.8094525,-1.135714
scissors_z+,0.8466268,0.8104259,-1.129794
scissors_z+,0.8464946,0.8115083,-1.124802
scissors_z+,0.8475026,0.8122857,-1.121576
scissors_z+,0.8484785,0.8133312,-1.117071
scissors_z+,0.8495842,0.8145602,-1.112673
scissors_z+,0.8520011,0.8159763,-1.106259
scissors_z+,0.8533128,0.8168796,-1.101572
scissors_z+,0.8550685,0.8178242,-1.096488
scissors_z+,0.8565444,0.8187281,-1.089918
scissors_z+,0.857352,0.8196231,-1.082464
scissors_z+,0.8592727,0.8202831,-1.076292
scissors_z+,0.861733,0.8205674,-1.068688
scissors_z+,0.863887,0.8206773,-1.057682
scissors_z+,0.8658776,0.8205044,-1.0505
scissors_z+,0.8684282,0.8199587,-1.044226
