Scene,Camera X,Camera Y,Camera Z
hammer_y-,0.7188642,1.039948,-1.146429
hammer_y-,0.7182745,1.040408,-1.146952
hammer_y-,0.718004,1.040263,-1.147177
hammer_y-,0.717298,1.040319,-1.147595
hammer_y-,0.7166009,1.040283,-1.14779
hammer_y-,0.7158527,1.040278,-1.147857
hammer_y-,0.714918,1.040174,-1.148239
hammer_y-,0.7147259,1.039977,-1.14853
hammer_y-,0.7144074,1.039683,-1.148967
hammer_y-,0.7143599,1.039314,-1.14969
hammer_y-,0.7140567,1.038972,-1.149758
hammer_y-,0.7140514,1.03878,-1.149679
hammer_y-,0.713977,1.038384,-1.149655
hammer_y-,0.7138886,1.038076,-1.149502
hammer_y-,0.7140463,1.037789,-1.149543
hammer_y-,0.7161242,1.032257,-1.147486
hammer_y-,0.7150786,1.026456,-1.144711
hammer_y-,0.7184387,1.019182,-1.14492
hammer_y-,0.7197261,1.017395,-1.144812
hammer_y-,0.7207295,1.015615,-1.144392
hammer_y-,0.7215246,1.013994,-1.143616
hammer_y-,0.7225122,1.012447,-1.143195
hammer_y-,0.7230635,1.011092,-1.142045
hammer_y-,0.723335,1.009556,-1.140062
hammer_y-,0.7238371,1.007505,-1.138446
hammer_y-,0.7241358,1.006739,-1.137352
hammer_y-,0.7248557,1.005001,-1.136161
hammer_y-,0.7253237,1.003356,-1.134552
hammer_y-,0.7260749,1.001601,-1.133533
hammer_y-,0.7265849,0.9996297,-1.132217
hammer_y-,0.727149,0.9981427,-1.131417
hammer_y-,0.7278325,0.9963078,-1.130416
hammer_y-,0.7281585,0.9945863,-1.129828
hammer_y-,0.7284124,0.9931464,-1.12971
hammer_y-,0.7287284,0.9918572,-1.129566
hammer_y-,0.7288225,0.9908749,-1.129292
hammer_y-,0.7290832,0.9900734,-1.129389
hammer_y-,0.729444,0.9893428,-1.129754
hammer_y-,0.7295447,0.9886623,-1.129998
hammer_y-,0.7302453,0.9878723,-1.131268
hammer_y-,0.7302104,0.987411,-1.1315
hammer_y-,0.730098,0.9869517,-1.131593
gelatinbox_x-,0.7270589,0.9848803,-1.122869
gelatinbox_x-,0.7287551,0.9844407,-1.122689
gelatinbox_x-,0.729872,0.9842821,-1.12267
gelatinbox_x-,0.7323501,0.9840534,-1.123351
gelatinbox_x-,0.7347744,0.9838026,-1.124184
gelatinbox_x-,0.7364511,0.9834852,-1.124608
gelatinbox_x-,0.7372929,0.983525,-1.125038
gelatinbox_x-,0.7395582,0.9832383,-1.125261
gelatinbox_x-,0.741394,0.9830654,-1.125481
gelatinbox_x-,0.7429197,0.9829249,-1.125584
gelatinbox_x-,0.7454446,0.982517,-1.124672
gelatinbox_x-,0.7478918,0.9820352,-1.12412
gelatinbox_x-,0.7501596,0.9815878,-1.123876
gelatinbox_x-,0.7528382,0.981202,-1.124231
gelatinbox_x-,0.7553434,0.9809164,-1.123946
gelatinbox_x-,0.7573881,0.980826,-1.123299
gelatinbox_x-,0.7595636,0.980811,-1.122897
gelatinbox_x-,0.7625914,0.9808422,-1.122594
gelatinbox_x-,0.7656538,0.9808834,-1.122694
gelatinbox_x-,0.7679533,0.9809533,-1.122667
gelatinbox_x-,0.770282,0.9810115,-1.122901
gelatinbox_x-,0.7727262,0.9809231,-1.123148
gelatinbox_x-,0.7751879,0.9807915,-1.123868
gelatinbox_x-,0.777949,0.9803424,-1.123973
gelatinbox_x-,0.7789189,0.9802637,-1.123774
gelatinbox_x-,0.7810311,0.9796886,-1.124262
gelatinbox_x-,0.7827126,0.9793152,-1.124461
gelatinbox_x-,0.7843284,0.9789328,-1.124458
gelatinbox_x-,0.7857255,0.9786267,-1.124447
gelatinbox_x-,0.7872412,0.9782733,-1.12468
gelatinbox_x-,0.7885664,0.9780173,-1.124513
gelatinbox_x-,0.7899437,0.9778047,-1.124652
gelatinbox_x-,0.7920334,0.9773839,-1.125241
gelatinbox_x-,0.7927909,0.977408,-1.124969
gelatinbox_x-,0.7939149,0.9772885,-1.124988
gelatinbox_x-,0.7948786,0.9772661,-1.124928
gelatinbox_x-,0.7958933,0.9771577,-1.124749
gelatinbox_x-,0.7970973,0.9770957,-1.125219
gelatinbox_x-,0.7977292,0.9771931,-1.125333
gelatinbox_x-,0.7990516,0.9771693,-1.125685
gelatinbox_x-,0.7999532,0.9771937,-1.126199
gelatinbox_x-,0.8012372,0.9772125,-1.126915
gelatinbox_x-,0.8022254,0.9772344,-1.127409
gelatinbox_x-,0.8031074,0.9772412,-1.127813
gelatinbox_x-,0.8032451,0.9771914,-1.127795
gelatinbox_x-,0.8040388,0.9771962,-1.128487
gelatinbox_x-,0.8047,0.9771335,-1.129097
gelatinbox_x-,0.8051524,0.9772095,-1.129555
gelatinbox_x-,0.8052513,0.9772975,-1.129697
gelatinbox_x-,0.8050506,0.9773922,-1.129378
gelatinbox_x-,0.8050055,0.9774352,-1.129415
gelatinbox_x-,0.8046119,0.9775168,-1.128958
gelatinbox_x-,0.8042081,0.9776735,-1.128583
gelatinbox_x-,0.8039224,0.977702,-1.128528
gelatinbox_x-,0.8036217,0.9777933,-1.128069
gelatinbox_x-,0.8031334,0.9778858,-1.127893
gelatinbox_x-,0.8029309,0.9779255,-1.127637
gelatinbox_x-,0.8026959,0.9779829,-1.127541
gelatinbox_x-,0.8025069,0.9780242,-1.127706
gelatinbox_x-,0.8023228,0.9781296,-1.127889
gelatinbox_x-,0.8020321,0.9782177,-1.127984
gelatinbox_x-,0.8016174,0.9782957,-1.127985
gelatinbox_x-,0.8011345,0.9783437,-1.127813
gelatinbox_x-,0.8001603,0.9784023,-1.127075
gelatinbox_x-,0.7995418,0.9784734,-1.126698
gelatinbox_x-,0.7990525,0.9785095,-1.126414
gelatinbox_x-,0.7987177,0.9785283,-1.126321
gelatinbox_x-,0.7984961,0.9784723,-1.126427
gelatinbox_x-,0.7981463,0.9784875,-1.12659
gelatinbox_x-,0.7980775,0.9785154,-1.126649
gelatinbox_x-,0.7970427,0.9785517,-1.125844
gelatinbox_x-,0.7961015,0.9785057,-1.125003
gelatinbox_x-,0.7953873,0.9785997,-1.124424
gelatinbox_x-,0.7948627,0.9785933,-1.124446
gelatinbox_x-,0.7942649,0.9787012,-1.124223
gelatinbox_x-,0.793656,0.9786118,-1.124125
gelatinbox_x-,0.7932295,0.9782991,-1.124522
gelatinbox_x-,0.7924523,0.9780716,-1.124476
gelatinbox_x-,0.7912342,0.9777253,-1.124277
gelatinbox_x-,0.7904044,0.977751,-1.123614
gelatinbox_x-,0.7891739,0.9777019,-1.122937
gelatinbox_x-,0.7878283,0.9776911,-1.122258
gelatinbox_x-,0.7863542,0.9776846,-1.121674
gelatinbox_x-,0.7656992,0.9754474,-1.117657
gelatinbox_x-,0.7575826,0.9740022,-1.11833
gelatinbox_x-,0.7462149,0.9715862,-1.117448
gelatinbox_x-,0.7434402,0.9712539,-1.117469
gelatinbox_x-,0.7405272,0.9709584,-1.117432
gelatinbox_x-,0.7365833,0.9705754,-1.117452
gelatinbox_x-,0.7344278,0.9703233,-1.117265
gelatinbox_x-,0.7310774,0.969995,-1.117128
gelatinbox_x-,0.7280612,0.9696472,-1.117267
gelatinbox_x-,0.7251157,0.9692538,-1.117585
gelatinbox_x-,0.7218615,0.9688916,-1.117757
gelatinbox_x-,0.7190662,0.9685695,-1.118039
gelatinbox_x-,0.7152315,0.9680539,-1.118369
gelatinbox_x-,0.7129045,0.9678456,-1.118401
gelatinbox_x-,0.7098166,0.9675766,-1.118341
gelatinbox_x-,0.7063794,0.9673172,-1.118084
gelatinbox_x-,0.7033116,0.9670591,-1.117935
gelatinbox_x-,0.7001894,0.9668571,-1.117624
gelatinbox_x-,0.697035,0.9667499,-1.117439
gelatinbox_x-,0.6945801,0.9667376,-1.117847
gelatinbox_x-,0.691173,0.9667195,-1.118237
banana_z-,0.6894882,0.972361,-1.123732
banana_z-,0.6919062,0.9730001,-1.123588
banana_z-,0.6936714,0.9734127,-1.12355
banana_z-,0.6960627,0.9740415,-1.123435
banana_z-,0.6980206,0.9744696,-1.123575
banana_z-,0.7011746,0.9752112,-1.123627
banana_z-,0.7023869,0.975563,-1.123853
banana_z-,0.7045379,0.9761166,-1.12383
banana_z-,0.7065316,0.9765223,-1.123954
banana_z-,0.7084214,0.9766866,-1.124064
banana_z-,0.7107434,0.9769168,-1.124064
banana_z-,0.713412,0.9771175,-1.124084
banana_z-,0.7168716,0.9772964,-1.123774
banana_z-,0.7183398,0.9774787,-1.123979
banana_z-,0.720877,0.9777243,-1.123802
banana_z-,0.7232497,0.9780912,-1.12357
banana_z-,0.7254643,0.9784932,-1.123368
banana_z-,0.7278206,0.9789692,-1.123229
banana_z-,0.7299802,0.9794835,-1.123122
banana_z-,0.7319209,0.9802203,-1.122948
banana_z-,0.7349106,0.981671,-1.122833
banana_z-,0.7361085,0.9823634,-1.123387
banana_z-,0.7379942,0.9835997,-1.123495
banana_z-,0.7395596,0.984993,-1.123249
banana_z-,0.7410707,0.9863172,-1.123136
banana_z-,0.742923,0.9875309,-1.123569
banana_z-,0.7445891,0.9883571,-1.124432
banana_z-,0.7467788,0.988861,-1.125603
banana_z-,0.7481095,0.9893811,-1.126406
banana_z-,0.7497081,0.9894641,-1.127085
banana_z-,0.7515739,0.9892113,-1.127847
banana_z-,0.7534433,0.9883479,-1.128315
banana_z-,0.7554877,0.9870673,-1.128313
banana_z-,0.7577354,0.9857206,-1.12798
banana_z-,0.7604914,0.9841557,-1.128108
banana_z-,0.7648026,0.9812563,-1.128344
banana_z-,0.7666504,0.9806076,-1.126679
banana_z-,0.7702405,0.9789012,-1.125395
banana_z-,0.7735037,0.97742,-1.123598
banana_z-,0.7773619,0.9757739,-1.121698
banana_z-,0.7809132,0.9744011,-1.11985
banana_z-,0.7847086,0.9728947,-1.118179
banana_z-,0.7902337,0.9706879,-1.116571
banana_z-,0.7929808,0.9701335,-1.115529
banana_z-,0.7969692,0.9690927,-1.114507
banana_z-,0.8011488,0.9681528,-1.113308
banana_z-,0.8048975,0.9675093,-1.112174
banana_z-,0.8083094,0.9672025,-1.111484
banana_z-,0.8118157,0.9667854,-1.110548
banana_z-,0.8149314,0.9663395,-1.110134
banana_z-,0.8184537,0.9655625,-1.109418
banana_z-,0.8198574,0.9651759,-1.10865
banana_z-,0.8218839,0.9645422,-1.108136
banana_z-,0.8238019,0.9639583,-1.107826
banana_z-,0.8257642,0.9634688,-1.107387
banana_z-,0.8275686,0.9630633,-1.107225
banana_z-,0.8294561,0.9626621,-1.107128
banana_z-,0.8318862,0.9623467,-1.107335
banana_z-,0.8335751,0.9620344,-1.107675
banana_z-,0.8355457,0.961668,-1.108171
banana_z-,0.8375477,0.9614326,-1.108763
banana_z-,0.8392617,0.9613801,-1.109369
banana_z-,0.8406535,0.9615576,-1.109687
banana_z-,0.8420023,0.9618117,-1.11014
banana_z-,0.8433633,0.9621689,-1.110631
banana_z-,0.8443643,0.9621407,-1.1114
banana_z-,0.8455846,0.9621955,-1.112472
banana_z-,0.8463879,0.9621542,-1.113311
banana_z-,0.8469446,0.9618798,-1.114056
banana_z-,0.8472537,0.9616163,-1.114734
banana_z-,0.8476776,0.9613281,-1.115472
banana_z-,0.8479376,0.9608352,-1.11616
banana_z-,0.8481179,0.9606822,-1.116874
banana_z-,0.8480108,0.9607811,-1.117302
banana_z-,0.8475403,0.9611055,-1.117295
banana_z-,0.8471939,0.9612617,-1.117238
banana_z-,0.8469108,0.9612041,-1.117405
banana_z-,0.8468068,0.9609866,-1.117878
banana_z-,0.8465887,0.9605892,-1.118277
banana_z-,0.8461727,0.9601555,-1.118366
banana_z-,0.8450449,0.9597742,-1.117964
banana_z-,0.8443056,0.9596255,-1.11748
banana_z-,0.8436273,0.9594169,-1.117152
banana_z-,0.8429107,0.9593014,-1.116887
banana_z-,0.842099,0.9592823,-1.116545
banana_z-,0.8418891,0.9592171,-1.116512
banana_z-,0.8409322,0.9592922,-1.115954
banana_z-,0.8404815,0.959174,-1.115786
banana_z-,0.8388217,0.9591622,-1.11473
banana_z-,0.8383622,0.9588577,-1.11465
banana_z-,0.8372919,0.9585269,-1.114359
banana_z-,0.8370773,0.9584085,-1.114055
banana_z-,0.8357661,0.958095,-1.113214
banana_z-,0.8355249,0.9578877,-1.112492
banana_z-,0.8346716,0.9576361,-1.111677
banana_z-,0.8345963,0.9575322,-1.111282
banana_z-,0.8342615,0.9572322,-1.110426
banana_z-,0.8336909,0.957242,-1.109167
banana_z-,0.8329561,0.9573601,-1.108063
banana_z-,0.8323421,0.9574744,-1.106778
banana_z-,0.8322755,0.9574527,-1.106532
banana_z-,0.8318074,0.9574754,-1.105679
banana_z-,0.8316161,0.9574773,-1.105092
banana_z-,0.831411,0.9576525,-1.104493
banana_z-,0.8311628,0.9578189,-1.103429
banana_z-,0.8310549,0.9579161,-1.102589
banana_z-,0.8311431,0.9579977,-1.102376
banana_z-,0.831095,0.9581183,-1.101413
banana_z-,0.8307157,0.9580591,-1.100487
banana_z-,0.8303809,0.9581128,-1.099395
banana_z-,0.8303807,0.9581056,-1.098969
banana_z-,0.8305149,0.9580968,-1.098681
banana_z-,0.8305432,0.9580139,-1.098372
banana_z-,0.8306094,0.9580259,-1.098224
banana_z-,0.8306022,0.9579409,-1.097806
banana_z-,0.8373634,0.9584186,-1.104804
banana_z-,0.8401662,0.9584348,-1.10876
banana_z-,0.8415878,0.9585086,-1.11055
banana_z-,0.8424154,0.9584531,-1.111609
banana_z-,0.8435817,0.9583513,-1.112893
banana_z-,0.8448655,0.9581525,-1.114049
banana_z-,0.8455939,0.9580812,-1.11505
banana_z-,0.8468687,0.9578401,-1.116047
banana_z-,0.8473174,0.9576554,-1.11657
banana_z-,0.8481771,0.95738,-1.117265
banana_z-,0.8495941,0.9569508,-1.118336
banana_z-,0.8501691,0.956672,-1.118847
banana_z-,0.8507717,0.9562451,-1.119082
banana_z-,0.8516157,0.9556758,-1.119435
banana_z-,0.8528186,0.955087,-1.120179
banana_z-,0.854202,0.9542918,-1.120842
banana_z-,0.85505,0.9540271,-1.121318
banana_z-,0.8559827,0.9537138,-1.122181
sponge_x-,0.8579913,0.98739,-1.130982
sponge_x-,0.8578396,0.988528,-1.132582
sponge_x-,0.856249,0.991034,-1.132952
sponge_x-,0.8558688,0.9913073,-1.133579
sponge_x-,0.8538615,0.993495,-1.133949
sponge_x-,0.8533677,0.9935354,-1.134356
sponge_x-,0.8505538,0.9950284,-1.134524
sponge_x-,0.8484058,0.9957477,-1.134404
sponge_x-,0.8476274,0.9956627,-1.134781
sponge_x-,0.8454097,0.9954253,-1.134482
sponge_x-,0.8432368,0.994596,-1.134983
sponge_x-,0.8406193,0.9932746,-1.135306
sponge_x-,0.839563,0.9929439,-1.13535
sponge_x-,0.836354,0.9917054,-1.13539
sponge_x-,0.8346056,0.9911068,-1.134007
sponge_x-,0.829881,0.9894419,-1.132992
sponge_x-,0.827003,0.9887215,-1.132413
sponge_x-,0.82529,0.9884115,-1.131587
sponge_x-,0.8237612,0.9878665,-1.130213
sponge_x-,0.8198268,0.9870545,-1.12929
sponge_x-,0.8187661,0.9862921,-1.127717
sponge_x-,0.8153327,0.9851823,-1.125814
sponge_x-,0.8142211,0.9844157,-1.124108
sponge_x-,0.811622,0.9834856,-1.121786
sponge_x-,0.8100724,0.9825751,-1.11903
sponge_x-,0.8082803,0.9818409,-1.115771
sponge_x-,0.8070149,0.9815506,-1.11294
sponge_x-,0.805976,0.981509,-1.110058
sponge_x-,0.8054773,0.9815807,-1.106403
sponge_x-,0.804704,0.9814194,-1.105967
sponge_x-,0.8045742,0.9811922,-1.104211
sponge_x-,0.8052965,0.981126,-1.102113
sponge_x-,0.8052245,0.9810451,-1.101166
sponge_x-,0.8050491,0.9807422,-1.101173
sponge_x-,0.8055789,0.9803561,-1.100188
sponge_x-,0.8057312,0.980162,-1.100197
sponge_x-,0.8057638,0.980032,-1.099871
sponge_x-,0.8048629,0.9800557,-1.100127
sponge_x-,0.805522,0.97973,-1.0988
sponge_x-,0.8045658,0.9797847,-1.098898
sponge_x-,0.8049755,0.9794731,-1.097759
sponge_x-,0.8047066,0.9794065,-1.097349
sponge_x-,0.804451,0.9794503,-1.096843
sponge_x-,0.8042796,0.9794992,-1.096517
sponge_x-,0.8037992,0.979679,-1.096022
sponge_x-,0.8032438,0.9798367,-1.095384
sponge_x-,0.8031097,0.9798145,-1.093996
sponge_x-,0.8029162,0.9798064,-1.093183
sponge_x-,0.8026428,0.9799525,-1.092339
sponge_x-,0.8022133,0.9800341,-1.091642
sponge_x-,0.8022869,0.9799173,-1.090424
sponge_x-,0.8020771,0.9798422,-1.089456
sponge_x-,0.8024568,0.9797145,-1.088141
sponge_x-,0.802358,0.9796393,-1.086983
sponge_x-,0.8033321,0.9795085,-1.086049
sponge_x-,0.8048207,0.9793254,-1.084868
sponge_x-,0.8057866,0.9793546,-1.084573
sponge_x-,0.8072468,0.979198,-1.083795
sponge_x-,0.8088793,0.9789454,-1.083352
sponge_x-,0.8096675,0.9789367,-1.083116
sponge_x-,0.8112685,0.9787267,-1.082737
sponge_x-,0.8120448,0.978592,-1.082465
sponge_x-,0.8134706,0.9783084,-1.082055
sponge_x-,0.8154728,0.978046,-1.081431
sponge_x-,0.8163422,0.9779263,-1.08108
sponge_x-,0.8177494,0.9775987,-1.080751
sponge_x-,0.8182275,0.977659,-1.080484
sponge_x-,0.8193813,0.9774989,-1.080198
sponge_x-,0.8195774,0.9773834,-1.079655
sponge_x-,0.8206151,0.9772273,-1.079732
sponge_x-,0.8209935,0.9771505,-1.079504
sponge_x-,0.8216696,0.9769389,-1.079257
sponge_x-,0.8222772,0.9766516,-1.078871
sponge_x-,0.8228652,0.9765917,-1.078244
sponge_x-,0.8235155,0.9764199,-1.077972
sponge_x-,0.8238137,0.9763144,-1.07772
sponge_x-,0.8242817,0.9761757,-1.077505
sponge_x-,0.8245474,0.9759362,-1.077185
sponge_x-,0.8247434,0.9757209,-1.077186
sponge_x-,0.8247579,0.9756564,-1.076705
sponge_x-,0.8248629,0.975436,-1.076504
sponge_x-,0.8249545,0.9751586,-1.076416
sponge_x-,0.824975,0.974991,-1.076311
sponge_x-,0.8248199,0.9747096,-1.076473
sponge_x-,0.8249782,0.9747408,-1.076306
sponge_x-,0.8247526,0.974471,-1.076594
sponge_x-,0.8249197,0.9744225,-1.076427
sponge_x-,0.8248333,0.9742021,-1.07649
sponge_x-,0.824619,0.9740106,-1.076724
sponge_x-,0.8243795,0.9739989,-1.076047
sponge_x-,0.8239279,0.9737987,-1.075658
sponge_x-,0.8235372,0.9737486,-1.075033
sponge_x-,0.8231028,0.9735956,-1.074684
sponge_x-,0.8226011,0.9736739,-1.074012
sponge_x-,0.8222799,0.9736894,-1.073629
sponge_x-,0.8219613,0.9737207,-1.073213
sponge_x-,0.8215869,0.9738712,-1.073046
sponge_x-,0.8213667,0.9740011,-1.072633
sponge_x-,0.8210001,0.9742533,-1.072317
sponge_x-,0.8207621,0.9743394,-1.072202
sponge_x-,0.8206568,0.9743537,-1.07227
sponge_x-,0.8205427,0.9743663,-1.072453
sponge_x-,0.8203434,0.9743879,-1.07275
sponge_x-,0.8202668,0.9744668,-1.072551
sponge_x-,0.8202302,0.9744062,-1.072986
sponge_x-,0.8202381,0.9743504,-1.073539
sponge_x-,0.8201132,0.9743505,-1.073948
sponge_x-,0.8195583,0.9741963,-1.074174
sponge_x-,0.8187978,0.9742622,-1.073462
sponge_x-,0.8184618,0.9741243,-1.073822
sponge_x-,0.8181261,0.9739335,-1.074331
sponge_x-,0.8178901,0.973884,-1.074395
sponge_x-,0.817315,0.9737319,-1.074528
sponge_x-,0.8167203,0.9736116,-1.074611
sponge_x-,0.815877,0.9734877,-1.074374
sponge_x-,0.814885,0.973244,-1.074568
sponge_x-,0.8143218,0.9731773,-1.07427
sponge_x-,0.8135248,0.9730389,-1.074126
sponge_x-,0.8002995,0.9720607,-1.079698
sponge_x-,0.7903726,0.9715466,-1.081844
sponge_x-,0.7875955,0.9713336,-1.082354
sponge_x-,0.7848827,0.9711037,-1.082806
sponge_x-,0.7811504,0.970845,-1.083553
sponge_x-,0.7790815,0.9706243,-1.084166
sponge_x-,0.7759947,0.9703379,-1.084867
sponge_x-,0.7728626,0.9699795,-1.085635
sponge_x-,0.7694109,0.9695979,-1.086701
sponge_x-,0.7659436,0.9692339,-1.087466
sponge_x-,0.7622761,0.9688016,-1.088385
sponge_x-,0.7574095,0.9683436,-1.089601
sponge_x-,0.7552862,0.9679428,-1.090172
sponge_x-,0.7515656,0.9674658,-1.091315
sponge_x-,0.7479709,0.967062,-1.092281
sponge_x-,0.7442922,0.966612,-1.093084
sponge_x-,0.7401997,0.9661032,-1.093876
sponge_x-,0.738417,0.9659906,-1.094103
sponge_x-,0.7340942,0.9656529,-1.094499
sponge_x-,0.7287693,0.9653027,-1.094796
sponge_x-,0.7255798,0.9651524,-1.094409
sponge_x-,0.7211145,0.9649397,-1.09449
sponge_x-,0.7170778,0.964745,-1.094484
sponge_x-,0.713117,0.9645392,-1.094406
gelatinbox_y+,0.6780544,0.9819563,-1.096741
gelatinbox_y+,0.6784387,0.9817004,-1.096832
gelatinbox_y+,0.6787993,0.9814471,-1.096698
gelatinbox_y+,0.678925,0.9812801,-1.096466
gelatinbox_y+,0.6791834,0.9810972,-1.095923
gelatinbox_y+,0.6796854,0.9809015,-1.095312
gelatinbox_y+,0.6803385,0.9806374,-1.09448
gelatinbox_y+,0.6808618,0.9801229,-1.093965
gelatinbox_y+,0.6813576,0.979153,-1.093022
gelatinbox_y+,0.6819503,0.9785563,-1.092449
gelatinbox_y+,0.6823611,0.9780585,-1.092113
gelatinbox_y+,0.6828715,0.9772977,-1.091436
gelatinbox_y+,0.6835439,0.9765046,-1.090989
gelatinbox_y+,0.6838819,0.9764619,-1.090928
gelatinbox_y+,0.6843798,0.9760565,-1.090526
gelatinbox_y+,0.6851824,0.9757734,-1.090693
gelatinbox_y+,0.6858516,0.9754711,-1.091009
gelatinbox_y+,0.6862187,0.9751852,-1.091032
gelatinbox_y+,0.6867154,0.975063,-1.091438
gelatinbox_y+,0.6870918,0.9751983,-1.091767
gelatinbox_y+,0.6876431,0.9753672,-1.092358
gelatinbox_y+,0.6882085,0.975474,-1.093124
gelatinbox_y+,0.6888027,0.9755102,-1.093982
gelatinbox_y+,0.6892695,0.9755678,-1.094676
gelatinbox_y+,0.6895397,0.9754813,-1.095306
gelatinbox_y+,0.6897897,0.975355,-1.096155
gelatinbox_y+,0.6899294,0.9750306,-1.097103
gelatinbox_y+,0.6897994,0.9749323,-1.09775
gelatinbox_y+,0.6894811,0.974745,-1.098304
gelatinbox_y+,0.6887403,0.9745216,-1.098087
gelatinbox_y+,0.687875,0.9743472,-1.098148
gelatinbox_y+,0.6872087,0.9742381,-1.09742
gelatinbox_y+,0.6860623,0.9740162,-1.097203
gelatinbox_y+,0.6849324,0.9738322,-1.097552
gelatinbox_y+,0.6840084,0.9737223,-1.097158
gelatinbox_y+,0.6832172,0.9736976,-1.096712
gelatinbox_y+,0.6821863,0.9736958,-1.096788
gelatinbox_y+,0.6811336,0.9737189,-1.096853
gelatinbox_y+,0.6801329,0.9738429,-1.096954
gelatinbox_y+,0.6791266,0.9741004,-1.096911
gelatinbox_y+,0.6780329,0.9743762,-1.096866
gelatinbox_y+,0.677108,0.9747555,-1.096654
gelatinbox_y+,0.6756976,0.9753883,-1.096327
gelatinbox_y+,0.6752681,0.9754606,-1.095958
gelatinbox_y+,0.6745815,0.9756702,-1.095732
gelatinbox_y+,0.6739039,0.9756434,-1.095539
gelatinbox_y+,0.6733812,0.9754592,-1.095601
gelatinbox_y+,0.6729543,0.9752667,-1.095541
gelatinbox_y+,0.6725375,0.9749985,-1.09535
gelatinbox_y+,0.6719692,0.9745921,-1.094786
gelatinbox_y+,0.6716117,0.974153,-1.094488
gelatinbox_y+,0.6712593,0.9737794,-1.094025
gelatinbox_y+,0.6709062,0.9734278,-1.093593
gelatinbox_y+,0.6703386,0.9731047,-1.09274
gelatinbox_y+,0.6698784,0.9729238,-1.092112
gelatinbox_y+,0.6694555,0.9727616,-1.091424
gelatinbox_y+,0.6689641,0.9725598,-1.09082
gelatinbox_y+,0.6687992,0.9725142,-1.090648
gelatinbox_y+,0.6685007,0.972337,-1.09045
gelatinbox_y+,0.6682355,0.9720964,-1.090098
gelatinbox_y+,0.6678931,0.9718943,-1.089606
gelatinbox_y+,0.6675637,0.9716121,-1.089053
gelatinbox_y+,0.6671839,0.9713492,-1.088373
gelatinbox_y+,0.6667835,0.9711172,-1.087528
gelatinbox_y+,0.6663818,0.9708894,-1.086637
gelatinbox_y+,0.6661603,0.9708194,-1.086349
gelatinbox_y+,0.6660104,0.9706396,-1.085824
gelatinbox_y+,0.665925,0.9704365,-1.08554
gelatinbox_y+,0.6658881,0.9702646,-1.085458
gelatinbox_y+,0.6658655,0.9700707,-1.085219
gelatinbox_y+,0.6657681,0.9699286,-1.084822
gelatinbox_y+,0.6654443,0.9697235,-1.083583
gelatinbox_y+,0.6650165,0.9698382,-1.082715
gelatinbox_y+,0.6646641,0.969903,-1.081859
gelatinbox_y+,0.6644106,0.9699063,-1.081226
gelatinbox_y+,0.6642727,0.9698719,-1.080758
gelatinbox_y+,0.6640581,0.9699816,-1.080744
gelatinbox_y+,0.6638139,0.9699964,-1.080545
gelatinbox_y+,0.6635682,0.9699362,-1.080573
gelatinbox_y+,0.6630972,0.9698125,-1.080714
gelatinbox_y+,0.6626349,0.9697113,-1.080931
gelatinbox_y+,0.6621349,0.9696808,-1.081003
gelatinbox_y+,0.6616033,0.969642,-1.081078
gelatinbox_y+,0.6611158,0.9696904,-1.081235
gelatinbox_y+,0.6605622,0.9697315,-1.081392
gelatinbox_y+,0.6600934,0.9698718,-1.08172
gelatinbox_y+,0.6597434,0.9701169,-1.08262
gelatinbox_y+,0.6593866,0.9703984,-1.083339
gelatinbox_y+,0.6591879,0.9708006,-1.084393
gelatinbox_y+,0.658874,0.9713396,-1.085297
gelatinbox_y+,0.6517304,0.9797274,-1.097742
gelatinbox_y+,0.6509456,0.9822428,-1.100427
gelatinbox_y+,0.6511524,0.9841269,-1.101757
gelatinbox_y+,0.6511554,0.9860238,-1.103151
gelatinbox_y+,0.6510925,0.9883142,-1.104997
gelatinbox_y+,0.6503511,0.9923634,-1.107737
gelatinbox_y+,0.6497592,0.9956155,-1.109646
gelatinbox_y+,0.6488394,0.9988056,-1.111752
gelatinbox_y+,0.6482039,1.0016,-1.114097
gelatinbox_y+,0.6476682,1.004483,-1.116789
gelatinbox_y+,0.6470692,1.007221,-1.119626
gelatinbox_y+,0.6462786,1.010326,-1.123925
gelatinbox_y+,0.645583,1.013005,-1.127007
gelatinbox_y+,0.6447571,1.014872,-1.12937
gelatinbox_y+,0.6440069,1.016707,-1.132134
gelatinbox_y+,0.6436963,1.018165,-1.13513
gelatinbox_y+,0.6433459,1.019501,-1.137819
gelatinbox_y+,0.6431157,1.021036,-1.140904
gelatinbox_y+,0.6427134,1.022319,-1.142971
gelatinbox_y+,0.6421935,1.023358,-1.145685
gelatinbox_y+,0.6417131,1.024388,-1.147528
gelatinbox_y+,0.6408516,1.02499,-1.148348
gelatinbox_y+,0.6399093,1.025845,-1.148539
gelatinbox_y+,0.6394357,1.026457,-1.149474
gelatinbox_y+,0.6383616,1.027026,-1.149933
gelatinbox_y+,0.6376025,1.02717,-1.15058
gelatinbox_y+,0.6362866,1.027847,-1.15063
gelatinbox_y+,0.6355389,1.028501,-1.150843
gelatinbox_y+,0.6346797,1.029233,-1.150694
gelatinbox_y+,0.6337435,1.030025,-1.15039
gelatinbox_y+,0.6331632,1.030819,-1.150328
gelatinbox_y+,0.6322324,1.031829,-1.149695
