Scene,Camera X,Camera Y,Camera Z
scissors_z+,0.8582058,1.382134,-1.146273
scissors_z+,0.8592902,1.381636,-1.144011
scissors_z+,0.8596295,1.381335,-1.141449
scissors_z+,0.8600733,1.380984,-1.139155
scissors_z+,0.8603764,1.380633,-1.136786
scissors_z+,0.8607706,1.380061,-1.134834
scissors_z+,0.8612413,1.379424,-1.133378
scissors_z+,0.8618576,1.378579,-1.131533
scissors_z+,0.8626046,1.377806,-1.13037
scissors_z+,0.8632715,1.377362,-1.12963
scissors_z+,0.8638375,1.376962,-1.128948
scissors_z+,0.8646091,1.37659,-1.128675
scissors_z+,0.8653044,1.376395,-1.128392
scissors_z+,0.866079,1.376165,-1.128232
scissors_z+,0.8672647,1.375743,-1.128139
scissors_z+,0.8681441,1.375352,-1.128443
scissors_z+,0.8688254,1.375072,-1.128801
scissors_z+,0.869478,1.374946,-1.129151
scissors_z+,0.8702281,1.37488,-1.129663
scissors_z+,0.8709679,1.374827,-1.130639
scissors_z+,0.8716104,1.374831,-1.131408
scissors_z+,0.8721291,1.374911,-1.132116
scissors_z+,0.8722839,1.375166,-1.133043
scissors_z+,0.872173,1.375272,-1.133806
scissors_z+,0.8720798,1.375248,-1.134406
scissors_z+,0.8721451,1.375273,-1.135113
scissors_z+,0.8720804,1.375277,-1.136185
scissors_z+,0.8719164,1.375266,-1.137002
scissors_z+,0.8713775,1.375215,-1.137575
scissors_z+,0.8713056,1.375022,-1.138044
scissors_z+,0.871336,1.374787,-1.139035
scissors_z+,0.8710649,1.374654,-1.139581
scissors_z+,0.8706416,1.374715,-1.139588
scissors_z+,0.870252,1.374885,-1.139827
scissors_z+,0.8703393,1.374953,-1.140381
scissors_z+,0.8702546,1.374952,-1.140702
scissors_z+,0.8701468,1.374529,-1.140616
scissors_z+,0.8697608,1.374595,-1.140585
scissors_z+,0.869352,1.374586,-1.140234
scissors_z+,0.8690107,1.374751,-1.140214
scissors_z+,0.8690195,1.374829,-1.140147
scissors_z+,0.8692468,1.374498,-1.139941
scissors_z+,0.869495,1.374515,-1.139904
scissors_z+,0.8696055,1.374351,-1.139773
scissors_z+,0.8697315,1.374233,-1.139816
scissors_z+,0.8699179,1.374068,-1.13979
scissors_z+,0.8700573,1.374176,-1.139636
scissors_z+,0.8700528,1.374158,-1.139384
scissors_z+,0.8699855,1.374201,-1.139137
scissors_z+,0.8654054,1.377537,-1.129799
scissors_z+,0.8645454,1.379962,-1.125508
scissors_z+,0.8643363,1.380838,-1.123431
scissors_z+,0.8642162,1.381431,-1.121241
scissors_z+,0.8637745,1.382047,-1.118372
scissors_z+,0.86342,1.38252,-1.115685
scissors_z+,0.8631759,1.382762,-1.112646
scissors_z+,0.8626707,1.382997,-1.108719
scissors_z+,0.8624786,1.383228,-1.103593
scissors_z+,0.8624564,1.383261,-1.099394
scissors_z+,0.8624933,1.383176,-1.095415
scissors_z+,0.8627822,1.38314,-1.090925
scissors_z+,0.863107,1.383008,-1.085984
scissors_z+,0.8634971,1.382867,-1.080991
scissors_z+,0.8641501,1.382597,-1.074975
scissors_z+,0.8651409,1.382205,-1.066419
scissors_z+,0.8662345,1.381702,-1.05914
scissors_z+,0.8679821,1.381229,-1.052566
scissors_z+,0.8695913,1.380637,-1.044633
scissors_z+,0.8712235,1.379845,-1.037101
scissors_z+,0.8730897,1.378804,-1.028448
scissors_z+,0.8753768,1.377466,-1.019586
scissors_z+,0.8779836,1.375498,-1.008338
scissors_z+,0.8812134,1.373361,-0.9976414
scissors_z+,0.8833886,1.371581,-0.9894437
scissors_z+,0.8857976,1.369547,-0.9814495
scissors_z+,0.8882186,1.36729,-0.9729702
scissors_z+,0.8902522,1.365309,-0.9657161
scissors_z+,0.8927397,1.362845,-0.9577068
scissors_z+,0.8953482,1.359828,-0.9477317
spoon_x-,0.9008199,1.380102,-0.990492
spoon_x-,0.8957368,1.383342,-1.003767
spoon_x-,0.8905864,1.385918,-1.01673
spoon_x-,0.8831117,1.388473,-1.033834
spoon_x-,0.8785636,1.389809,-1.044569
spoon_x-,0.8723728,1.390982,-1.058367
spoon_x-,0.867279,1.391745,-1.069014
spoon_x-,0.8618442,1.392251,-1.079325
spoon_x-,0.8569501,1.392461,-1.08832
spoon_x-,0.8515473,1.392576,-1.098072
spoon_x-,0.84663,1.392406,-1.107433
spoon_x-,0.8402846,1.392145,-1.117486
spoon_x-,0.8306462,1.392042,-1.129041
spoon_x-,0.824208,1.39158,-1.136065
spoon_x-,0.8179337,1.390897,-1.142996
spoon_x-,0.8118802,1.389997,-1.1507
spoon_x-,0.8070607,1.38912,-1.156626
spoon_x-,0.8025611,1.388228,-1.163382
spoon_x-,0.7994319,1.387505,-1.169993
spoon_x-,0.7961753,1.387204,-1.178743
spoon_x-,0.7943571,1.38716,-1.18447
spoon_x-,0.7930133,1.387385,-1.189466
spoon_x-,0.7917621,1.38819,-1.194026
spoon_x-,0.7902855,1.389081,-1.196921
spoon_x-,0.7890247,1.389765,-1.199297
spoon_x-,0.7878205,1.390437,-1.201475
spoon_x-,0.7862691,1.39098,-1.203299
spoon_x-,0.7857041,1.391066,-1.203923
spoon_x-,0.7851661,1.390997,-1.203735
spoon_x-,0.7852929,1.39073,-1.203701
spoon_x-,0.7857685,1.390345,-1.203297
spoon_x-,0.7866144,1.390181,-1.202637
spoon_x-,0.7875887,1.389973,-1.201407
spoon_x-,0.7892122,1.390056,-1.198525
spoon_x-,0.7912365,1.390147,-1.19627
spoon_x-,0.7930116,1.390018,-1.19421
spoon_x-,0.7950467,1.3898,-1.191893
spoon_x-,0.7971041,1.38951,-1.189364
spoon_x-,0.7990867,1.389071,-1.186826
spoon_x-,0.8010789,1.388242,-1.183834
spoon_x-,0.8036566,1.387265,-1.180318
spoon_x-,0.8058953,1.386433,-1.17721
spoon_x-,0.808004,1.385768,-1.174637
spoon_x-,0.810055,1.385134,-1.171757
spoon_x-,0.8120396,1.384598,-1.169052
spoon_x-,0.8141984,1.384047,-1.166684
spoon_x-,0.8165051,1.383406,-1.16456
spoon_x-,0.8199467,1.382313,-1.161646
spoon_x-,0.8219069,1.38178,-1.159649
spoon_x-,0.8238887,1.381337,-1.158492
spoon_x-,0.8254334,1.381007,-1.157023
spoon_x-,0.8271522,1.38068,-1.155601
spoon_x-,0.8285856,1.380434,-1.154175
spoon_x-,0.8300346,1.380145,-1.153273
spoon_x-,0.8317264,1.379942,-1.152022
spoon_x-,0.8332158,1.379738,-1.151537
spoon_x-,0.8339014,1.379626,-1.150764
spoon_x-,0.8348599,1.37959,-1.150462
spoon_x-,0.835327,1.379583,-1.149892
spoon_x-,0.8361352,1.379536,-1.150064
spoon_x-,0.8362742,1.379533,-1.149765
spoon_x-,0.8364442,1.379376,-1.149837
spoon_x-,0.836454,1.379185,-1.1503
spoon_x-,0.8364152,1.379081,-1.150773
spoon_x-,0.8362798,1.378961,-1.151286
spoon_x-,0.836101,1.378807,-1.152135
spoon_x-,0.8352553,1.37877,-1.152153
spoon_x-,0.8346314,1.378758,-1.152463
spoon_x-,0.8341288,1.378674,-1.153756
spoon_x-,0.8334929,1.378678,-1.154523
spoon_x-,0.8320816,1.378686,-1.15451
spoon_x-,0.8312848,1.378685,-1.155315
spoon_x-,0.8301472,1.378679,-1.155814
spoon_x-,0.8292059,1.378584,-1.156708
spoon_x-,0.8281803,1.378545,-1.157665
spoon_x-,0.8267698,1.378474,-1.158814
spoon_x-,0.8253469,1.378426,-1.159316
spoon_x-,0.8245626,1.378333,-1.160123
spoon_x-,0.8232546,1.378399,-1.160382
spoon_x-,0.8225024,1.378471,-1.16121
spoon_x-,0.8213354,1.378527,-1.161213
spoon_x-,0.820569,1.378633,-1.161933
spoon_x-,0.8193547,1.378622,-1.162177
spoon_x-,0.81881,1.3786,-1.162814
spoon_x-,0.8183715,1.378586,-1.163274
spoon_x-,0.8176814,1.37864,-1.163338
spoon_x-,0.8173911,1.37856,-1.163485
spoon_x-,0.8173521,1.378739,-1.164007
spoon_x-,0.8172874,1.378767,-1.164219
spoon_x-,0.8177827,1.378771,-1.164703
spoon_x-,0.8180112,1.378757,-1.16478
spoon_x-,0.8182972,1.378795,-1.164693
spoon_x-,0.8188345,1.37881,-1.164893
spoon_x-,0.8196587,1.378849,-1.165291
spoon_x-,0.8205504,1.378863,-1.165443
spoon_x-,0.821153,1.378951,-1.165684
spoon_x-,0.8215957,1.379093,-1.165572
spoon_x-,0.8221864,1.37917,-1.165962
spoon_x-,0.8224676,1.379122,-1.166119
spoon_x-,0.8223309,1.378942,-1.165798
spoon_x-,0.8220008,1.378619,-1.165465
spoon_x-,0.8213294,1.378796,-1.165402
spoon_x-,0.820882,1.378743,-1.165156
spoon_x-,0.8202702,1.378699,-1.165168
spoon_x-,0.8204101,1.378672,-1.165672
spoon_x-,0.8205641,1.378721,-1.165989
spoon_x-,0.8202105,1.37887,-1.166174
spoon_x-,0.8196203,1.378947,-1.165952
spoon_x-,0.8191647,1.378941,-1.165737
spoon_x-,0.818672,1.379053,-1.165317
spoon_x-,0.8182564,1.379116,-1.165028
spoon_x-,0.8080559,1.378688,-1.161517
spoon_x-,0.7935832,1.378263,-1.157479
spoon_x-,0.7913216,1.377988,-1.156998
spoon_x-,0.7879321,1.377709,-1.156287
spoon_x-,0.7847035,1.377402,-1.155792
spoon_x-,0.7813288,1.377127,-1.155348
spoon_x-,0.7784698,1.376864,-1.155398
spoon_x-,0.775299,1.376618,-1.155354
spoon_x-,0.771346,1.376411,-1.155375
spoon_x-,0.7678134,1.376251,-1.155218
spoon_x-,0.7635351,1.376036,-1.155036
spoon_x-,0.7589067,1.375761,-1.155346
spoon_x-,0.7544187,1.375408,-1.155731
spoon_x-,0.7505839,1.37514,-1.155938
spoon_x-,0.7462106,1.37482,-1.156197
spoon_x-,0.7413944,1.3746,-1.156621
spoon_x-,0.7369745,1.374325,-1.157018
spoon_x-,0.7314791,1.37386,-1.157902
spoon_x-,0.7272611,1.373552,-1.159015
spoon_x-,0.7229524,1.373162,-1.160248
spoon_x-,0.7191867,1.37282,-1.161522
spoon_x-,0.7156804,1.372453,-1.162654
spoon_x-,0.7117141,1.372046,-1.163962
spoon_x-,0.7082263,1.371708,-1.165391
spoon_x-,0.70503,1.371389,-1.166909
spoon_x-,0.700142,1.370928,-1.169101
spoon_x-,0.6969191,1.37065,-1.170707
spoon_x-,0.6937773,1.370413,-1.172511
spoon_x-,0.6911708,1.370131,-1.174032
spoon_x-,0.6883974,1.369882,-1.175641
spoon_x-,0.6858379,1.36962,-1.176982
mug_y+,0.6665778,1.388151,-1.199673
mug_y+,0.6671702,1.389735,-1.20058
mug_y+,0.6679435,1.391466,-1.201291
mug_y+,0.6692477,1.393278,-1.202644
mug_y+,0.6706474,1.394425,-1.204161
mug_y+,0.6729206,1.395851,-1.205998
mug_y+,0.6742596,1.396414,-1.206733
mug_y+,0.6760072,1.396683,-1.207986
mug_y+,0.6777444,1.396846,-1.209289
mug_y+,0.6793702,1.39678,-1.210451
mug_y+,0.6807703,1.396559,-1.211415
mug_y+,0.682754,1.395921,-1.213133
mug_y+,0.6842198,1.39536,-1.214238
mug_y+,0.6854232,1.394872,-1.215271
mug_y+,0.686451,1.394338,-1.216228
mug_y+,0.687695,1.393674,-1.217371
mug_y+,0.6888621,1.393209,-1.21867
mug_y+,0.690105,1.392658,-1.22016
mug_y+,0.69211,1.391915,-1.222083
mug_y+,0.6934262,1.391445,-1.223213
mug_y+,0.6947052,1.390995,-1.224215
mug_y+,0.6960637,1.39056,-1.224981
mug_y+,0.6972021,1.390291,-1.225465
mug_y+,0.6985607,1.390035,-1.225954
mug_y+,0.7002441,1.389693,-1.226387
mug_y+,0.7023438,1.389413,-1.226183
mug_y+,0.704193,1.389274,-1.226235
mug_y+,0.7058975,1.389078,-1.225724
mug_y+,0.7079848,1.389077,-1.225012
mug_y+,0.7097595,1.389,-1.224151
mug_y+,0.7120413,1.389077,-1.223145
mug_y+,0.7139002,1.389144,-1.221812
mug_y+,0.7169445,1.389255,-1.219415
mug_y+,0.7191533,1.38928,-1.217584
mug_y+,0.7211177,1.389263,-1.215544
mug_y+,0.7235044,1.389217,-1.213134
mug_y+,0.7257583,1.38919,-1.210835
mug_y+,0.7279514,1.389202,-1.208332
mug_y+,0.7304345,1.389135,-1.20544
mug_y+,0.7335898,1.389155,-1.201575
mug_y+,0.7357656,1.389129,-1.198496
mug_y+,0.7378857,1.389069,-1.195524
mug_y+,0.7401349,1.389011,-1.192524
mug_y+,0.7420048,1.388886,-1.189823
mug_y+,0.7443617,1.388752,-1.187198
mug_y+,0.7463172,1.388622,-1.184505
mug_y+,0.749607,1.388359,-1.181165
mug_y+,0.7519703,1.388275,-1.178944
mug_y+,0.7543845,1.388116,-1.17654
mug_y+,0.7561157,1.387906,-1.174451
mug_y+,0.7578154,1.387756,-1.172387
mug_y+,0.759603,1.387533,-1.170239
mug_y+,0.7613613,1.387248,-1.168041
mug_y+,0.7634777,1.386908,-1.165476
mug_y+,0.7650577,1.386667,-1.163814
mug_y+,0.7665266,1.386464,-1.162301
mug_y+,0.7680366,1.386182,-1.160995
mug_y+,0.7694523,1.385986,-1.159904
mug_y+,0.7708184,1.385707,-1.15878
mug_y+,0.772005,1.385518,-1.157661
mug_y+,0.7737024,1.38514,-1.156661
mug_y+,0.7750885,1.384774,-1.156124
mug_y+,0.7764506,1.384512,-1.155656
mug_y+,0.7776344,1.3843,-1.155364
mug_y+,0.778657,1.384159,-1.155068
mug_y+,0.7798986,1.383993,-1.155166
mug_y+,0.7807326,1.383945,-1.154947
mug_y+,0.781976,1.383937,-1.154999
mug_y+,0.7829257,1.383811,-1.155347
mug_y+,0.7835596,1.383741,-1.155608
mug_y+,0.7842813,1.383712,-1.155889
mug_y+,0.7849761,1.383622,-1.156106
mug_y+,0.785724,1.383627,-1.156647
mug_y+,0.7862887,1.383665,-1.157083
mug_y+,0.7869328,1.383665,-1.157712
mug_y+,0.7873067,1.383615,-1.158292
mug_y+,0.7876368,1.383529,-1.158674
mug_y+,0.787913,1.383493,-1.159053
mug_y+,0.7882417,1.383573,-1.159489
mug_y+,0.7884489,1.38361,-1.159823
mug_y+,0.7886255,1.383667,-1.160161
mug_y+,0.788816,1.383877,-1.160604
mug_y+,0.7888294,1.384017,-1.160853
mug_y+,0.7888703,1.384055,-1.161005
mug_y+,0.7888332,1.384128,-1.161329
mug_y+,0.7887995,1.384185,-1.161599
mug_y+,0.788779,1.384193,-1.161843
mug_y+,0.7888024,1.384214,-1.162157
mug_y+,0.7888058,1.384287,-1.162399
mug_y+,0.7885275,1.38433,-1.162373
mug_y+,0.7882338,1.384426,-1.162213
mug_y+,0.7879111,1.384429,-1.162035
mug_y+,0.7875635,1.384534,-1.16178
mug_y+,0.787223,1.38459,-1.16159
mug_y+,0.7868861,1.384619,-1.161394
mug_y+,0.7865075,1.384695,-1.161296
mug_y+,0.7862199,1.3847,-1.161257
mug_y+,0.7859547,1.384735,-1.161331
mug_y+,0.7856181,1.384747,-1.161228
mug_y+,0.7851172,1.384573,-1.161015
mug_y+,0.7846579,1.384541,-1.160827
mug_y+,0.7839966,1.384312,-1.160483
mug_y+,0.7832928,1.384372,-1.159873
mug_y+,0.7828737,1.384432,-1.159765
mug_y+,0.7824959,1.384341,-1.159723
mug_y+,0.7821665,1.384215,-1.159609
mug_y+,0.781823,1.384207,-1.159614
mug_y+,0.7813882,1.384066,-1.159464
mug_y+,0.7808889,1.383943,-1.159148
mug_y+,0.780129,1.383878,-1.158424
mug_y+,0.7782898,1.383741,-1.157509
mug_y+,0.7766947,1.38418,-1.157452
mug_y+,0.7762554,1.384442,-1.157205
mug_y+,0.7755917,1.384786,-1.156939
mug_y+,0.774571,1.385302,-1.15656
mug_y+,0.7739052,1.385759,-1.156445
mug_y+,0.7733043,1.386291,-1.156591
mug_y+,0.7728689,1.386807,-1.156998
mug_y+,0.7722154,1.387417,-1.157249
mug_y+,0.7713699,1.388205,-1.157278
mug_y+,0.7705867,1.388883,-1.157433
mug_y+,0.7699564,1.389561,-1.157742
mug_y+,0.7688509,1.390735,-1.158338
mug_y+,0.7678837,1.391753,-1.158842
mug_y+,0.7669642,1.392639,-1.159224
mug_y+,0.7660752,1.393721,-1.159568
mug_y+,0.7651427,1.395097,-1.160072
mug_y+,0.7642434,1.396316,-1.16048
mug_y+,0.7630795,1.39829,-1.161436
mug_y+,0.7621068,1.400305,-1.162016
mug_y+,0.7614492,1.402175,-1.162813
mug_y+,0.7608069,1.403894,-1.163645
mug_y+,0.7599074,1.406173,-1.164343
mug_y+,0.7591709,1.408434,-1.165317
mug_y+,0.7587644,1.410619,-1.166448
mug_y+,0.7583782,1.41283,-1.167627
mug_y+,0.7576594,1.416243,-1.1695
mug_y+,0.7572101,1.418918,-1.170729
mug_y+,0.7567198,1.421381,-1.171836
mug_y+,0.756357,1.423918,-1.17323
mug_y+,0.7559137,1.42649,-1.17464
mug_y+,0.7554524,1.428939,-1.175941
mug_y+,0.7548878,1.432041,-1.177916
mug_y+,0.75457,1.434636,-1.179486
mug_y+,0.7541291,1.436945,-1.180841
mug_y+,0.7538106,1.439068,-1.182175
mug_y+,0.7535054,1.441267,-1.183439
mug_y+,0.7537493,1.443067,-1.18496
mug_y+,0.7534481,1.445407,-1.185975
mug_y+,0.7529965,1.447223,-1.186491
mug_y+,0.7524367,1.449277,-1.187186
mug_y+,0.7522569,1.451233,-1.187732
mug_y+,0.7522138,1.452551,-1.188129
mug_y+,0.751964,1.453817,-1.188126
mug_y+,0.7516548,1.454938,-1.187787
mug_y+,0.751495,1.456175,-1.187564
mug_y+,0.7513168,1.457241,-1.187088
mug_y+,0.751321,1.457998,-1.186713
mug_y+,0.7515122,1.458777,-1.186391
mug_y+,0.7516942,1.459444,-1.185904
mug_y+,0.7522386,1.459992,-1.185884
mug_y+,0.7524925,1.46053,-1.185245
mug_y+,0.752599,1.461291,-1.184217
mug_y+,0.7526504,1.461934,-1.182967
mug_y+,0.7520371,1.462857,-1.180211
mug_y+,0.7518651,1.463436,-1.178026
mug_y+,0.7520084,1.464026,-1.176413
mug_y+,0.7516809,1.464532,-1.174428
mug_y+,0.7514091,1.464923,-1.172336
mug_y+,0.7513913,1.465232,-1.170438
mug_y+,0.7511389,1.465378,-1.167852
mug_y+,0.7508547,1.465562,-1.166054
mug_y+,0.750586,1.465943,-1.164433
mug_y+,0.7505152,1.466465,-1.163142
mug_y+,0.7501123,1.467094,-1.161645
mug_y+,0.7496709,1.467708,-1.160112
mug_y+,0.7492626,1.468509,-1.15839
mug_y+,0.7497292,1.468863,-1.157894
hammer_x+,0.7715308,1.434879,-1.145977
hammer_x+,0.7723523,1.4317,-1.14762
hammer_x+,0.7731929,1.429135,-1.14886
hammer_x+,0.773823,1.42617,-1.150675
hammer_x+,0.7747692,1.420877,-1.153841
hammer_x+,0.7744409,1.41821,-1.155894
hammer_x+,0.7743106,1.415378,-1.158
hammer_x+,0.7737414,1.412907,-1.160016
hammer_x+,0.7732476,1.410666,-1.16223
hammer_x+,0.7727695,1.408218,-1.16451
hammer_x+,0.771812,1.405926,-1.166426
hammer_x+,0.7709013,1.403227,-1.169013
hammer_x+,0.7692287,1.400032,-1.172298
hammer_x+,0.7678866,1.398089,-1.174748
hammer_x+,0.7663735,1.396355,-1.176772
hammer_x+,0.7650341,1.39475,-1.178816
hammer_x+,0.7634121,1.392877,-1.181254
hammer_x+,0.7616725,1.391309,-1.183519
hammer_x+,0.7599738,1.39011,-1.185414
hammer_x+,0.7570142,1.388555,-1.187981
hammer_x+,0.7543476,1.387383,-1.19021
hammer_x+,0.7521355,1.386851,-1.191818
hammer_x+,0.7497097,1.386361,-1.193472
hammer_x+,0.7474153,1.386036,-1.194799
hammer_x+,0.745107,1.385769,-1.196692
hammer_x+,0.7427998,1.38577,-1.198101
hammer_x+,0.7401176,1.386061,-1.199695
hammer_x+,0.7387416,1.386298,-1.20126
hammer_x+,0.7376643,1.386525,-1.202547
hammer_x+,0.7369986,1.386855,-1.203629
hammer_x+,0.7365339,1.387228,-1.204577
hammer_x+,0.7360604,1.387665,-1.205396
hammer_x+,0.735912,1.38784,-1.205624
hammer_x+,0.7355433,1.388463,-1.204842
hammer_x+,0.7357069,1.388746,-1.204216
hammer_x+,0.7358632,1.388927,-1.203063
hammer_x+,0.7360731,1.388888,-1.201805
hammer_x+,0.7361815,1.388909,-1.200045
hammer_x+,0.7363725,1.388791,-1.197662
hammer_x+,0.7366796,1.388526,-1.195096
hammer_x+,0.7372324,1.388237,-1.190981
hammer_x+,0.7379171,1.387854,-1.187608
hammer_x+,0.7386034,1.387598,-1.184821
hammer_x+,0.7399252,1.387179,-1.182285
hammer_x+,0.7410473,1.386827,-1.179182
hammer_x+,0.7424462,1.386592,-1.176124
hammer_x+,0.7436409,1.386283,-1.173175
hammer_x+,0.7460034,1.385965,-1.169381
hammer_x+,0.748014,1.385612,-1.166389
hammer_x+,0.7494282,1.385365,-1.163662
hammer_x+,0.7514892,1.384963,-1.16117
hammer_x+,0.7534439,1.384747,-1.158972
hammer_x+,0.7553054,1.38448,-1.156742
hammer_x+,0.7575492,1.384267,-1.154498
hammer_x+,0.761313,1.38383,-1.150731
hammer_x+,0.7634777,1.383766,-1.14941
hammer_x+,0.7651241,1.383602,-1.148285
hammer_x+,0.7667293,1.383543,-1.147465
hammer_x+,0.7685487,1.38336,-1.146831
hammer_x+,0.77009,1.383178,-1.14643
hammer_x+,0.772203,1.382949,-1.145964
hammer_x+,0.7734389,1.382804,-1.14552
hammer_x+,0.7746134,1.382643,-1.14547
hammer_x+,0.7752399,1.382497,-1.145168
hammer_x+,0.7760438,1.382378,-1.144836
hammer_x+,0.7766437,1.382318,-1.14473
hammer_x+,0.7770968,1.382355,-1.144417
hammer_x+,0.7775753,1.382519,-1.144244
hammer_x+,0.7781207,1.38243,-1.144532
hammer_x+,0.7784539,1.38236,-1.14477
hammer_x+,0.7786173,1.382318,-1.144704
hammer_x+,0.7786339,1.382224,-1.144637
hammer_x+,0.7787988,1.38224,-1.144732
hammer_x+,0.7789779,1.38229,-1.144827
hammer_x+,0.7792882,1.382492,-1.145175
hammer_x+,0.7795354,1.382666,-1.145519
hammer_x+,0.7798259,1.382613,-1.145893
hammer_x+,0.7803008,1.383088,-1.147158
hammer_x+,0.780676,1.38281,-1.147539
hammer_x+,0.7809889,1.382641,-1.148065
hammer_x+,0.7811299,1.383111,-1.148888
hammer_x+,0.780857,1.383411,-1.149133
hammer_x+,0.7809874,1.38358,-1.149608
hammer_x+,0.7813029,1.383705,-1.150075
hammer_x+,0.7816792,1.383969,-1.150558
hammer_x+,0.7824838,1.384037,-1.151283
hammer_x+,0.7903633,1.386245,-1.155814
hammer_x+,0.7920725,1.38674,-1.154501
hammer_x+,0.7939337,1.38674,-1.153882
hammer_x+,0.7956336,1.386726,-1.153233
hammer_x+,0.7978759,1.38663,-1.15248
hammer_x+,0.8004036,1.386583,-1.151791
hammer_x+,0.8026465,1.386451,-1.151082
hammer_x+,0.8056046,1.386165,-1.150167
hammer_x+,0.8085135,1.385975,-1.149338
hammer_x+,0.8119416,1.385746,-1.148365
hammer_x+,0.8170682,1.385465,-1.146998
hammer_x+,0.8211289,1.385297,-1.14628
hammer_x+,0.8256042,1.38509,-1.145235
hammer_x+,0.8298686,1.384888,-1.144093
hammer_x+,0.8338573,1.384857,-1.14308
hammer_x+,0.8384789,1.384713,-1.141432
hammer_x+,0.842751,1.38455,-1.14001
hammer_x+,0.8495467,1.384395,-1.137487
hammer_x+,0.8540196,1.384185,-1.135133
hammer_x+,0.8590784,1.383924,-1.132771
hammer_x+,0.8639794,1.383574,-1.130306
hammer_x+,0.8692235,1.383087,-1.127619
hammer_x+,0.8748309,1.382511,-1.1246
hammer_x+,0.8804404,1.381778,-1.121681
hammer_x+,0.8885799,1.380597,-1.117334
hammer_x+,0.8942767,1.379672,-1.114234
hammer_x+,0.9001736,1.378542,-1.111333
hammer_x+,0.9059997,1.377397,-1.108743
hammer_x+,0.9116628,1.376015,-1.106146
hammer_x+,0.9170222,1.374709,-1.103516
hammer_x+,0.9219958,1.373338,-1.100874
hammer_x+,0.9291832,1.371235,-1.097363
hammer_x+,0.933731,1.369859,-1.095195
hammer_x+,0.9374135,1.368823,-1.093206
foambrick_z-,0.9580833,1.365618,-1.071892
foambrick_z-,0.9536034,1.366971,-1.075539
foambrick_z-,0.9497032,1.368047,-1.077471
foambrick_z-,0.9456924,1.369175,-1.080101
foambrick_z-,0.941979,1.370101,-1.082225
foambrick_z-,0.9371342,1.371494,-1.08505
foambrick_z-,0.9315845,1.372858,-1.088411
foambrick_z-,0.9252045,1.37415,-1.09261
foambrick_z-,0.9206342,1.375195,-1.095208
foambrick_z-,0.9167634,1.37614,-1.097836
foambrick_z-,0.9127906,1.377088,-1.100384
foambrick_z-,0.9083962,1.378208,-1.103641
foambrick_z-,0.903035,1.379562,-1.10729
foambrick_z-,0.8990498,1.380584,-1.109783
foambrick_z-,0.8950272,1.381769,-1.112489
foambrick_z-,0.8910187,1.382894,-1.115246
foambrick_z-,0.8873663,1.384044,-1.117573
foambrick_z-,0.8839331,1.385033,-1.119733
foambrick_z-,0.8799843,1.386178,-1.121952
foambrick_z-,0.8762339,1.387203,-1.123924
foambrick_z-,0.8709224,1.388596,-1.127383
foambrick_z-,0.8670903,1.389482,-1.129164
foambrick_z-,0.8630727,1.390558,-1.130844
foambrick_z-,0.8593771,1.391562,-1.132083
foambrick_z-,0.85585,1.392784,-1.132806
foambrick_z-,0.8519523,1.394195,-1.133218
foambrick_z-,0.8482649,1.395956,-1.133267
foambrick_z-,0.8464897,1.396857,-1.132483
foambrick_z-,0.8450601,1.397578,-1.131454
foambrick_z-,0.8441213,1.397988,-1.129924
foambrick_z-,0.843531,1.39838,-1.127808
foambrick_z-,0.8433757,1.398472,-1.125592
foambrick_z-,0.8436021,1.398548,-1.12292
foambrick_z-,0.8445414,1.398374,-1.118357
foambrick_z-,0.8458997,1.397983,-1.114475
foambrick_z-,0.8478271,1.397457,-1.109991
foambrick_z-,0.8493272,1.396777,-1.105888
foambrick_z-,0.851712,1.395914,-1.101458
foambrick_z-,0.8545517,1.394829,-1.096249
foambrick_z-,0.8577524,1.393746,-1.09051
foambrick_z-,0.8619327,1.392185,-1.08219
foambrick_z-,0.8655055,1.390696,-1.075184
foambrick_z-,0.8690986,1.389098,-1.067719
foambrick_z-,0.8726417,1.387306,-1.060384
foambrick_z-,0.8759956,1.385384,-1.053087
foambrick_z-,0.8794914,1.383353,-1.044868
foambrick_z-,0.8830991,1.381213,-1.036834
foambrick_z-,0.8877661,1.37829,-1.025426
foambrick_z-,0.892099,1.37567,-1.016396
foambrick_z-,0.8957669,1.373186,-1.008268
foambrick_z-,0.8992857,1.370859,-1.001158
foambrick_z-,0.9027663,1.36856,-0.9944013
foambrick_z-,0.9065912,1.36601,-0.9871629
foambrick_z-,0.9099264,1.363673,-0.9810368
foambrick_z-,0.913814,1.360736,-0.9735263
foambrick_z-,0.9165151,1.358582,-0.9689991
foambrick_z-,0.9191095,1.356632,-0.9651601
foambrick_z-,0.9211205,1.355261,-0.9622533
foambrick_z-,0.9230174,1.354213,-0.959618
foambrick_z-,0.9249617,1.353435,-0.9577108
foambrick_z-,0.9265119,1.353111,-0.9563888
foambrick_z-,0.9280879,1.352843,-0.9555123
foambrick_z-,0.9291134,1.352821,-0.9554574
foambrick_z-,0.9300234,1.352743,-0.9559907
foambrick_z-,0.9306268,1.352718,-0.9565717
foambrick_z-,0.9309833,1.352784,-0.957184
foambrick_z-,0.9313985,1.352791,-0.9580981
foambrick_z-,0.9318148,1.352798,-0.9589411
foambrick_z-,0.9324238,1.352803,-0.9599516
foambrick_z-,0.932802,1.352833,-0.9607733
