Scene,Camera X,Camera Y,Camera Z
spoon_y-,0.8586109,0.7675322,-1.237784
spoon_y-,0.8579256,0.7671613,-1.237506
spoon_y-,0.8570265,0.7666556,-1.237443
spoon_y-,0.8566034,0.7665954,-1.237592
spoon_y-,0.8562722,0.7661639,-1.238428
spoon_y-,0.8558153,0.7659497,-1.239066
spoon_y-,0.8551347,0.7656928,-1.239581
spoon_y-,0.8543302,0.7653573,-1.239859
spoon_y-,0.8538132,0.7648888,-1.240427
largemarker_z+,0.8588179,0.7854759,-1.252532
largemarker_z+,0.8600633,0.7873487,-1.250268
largemarker_z+,0.8610458,0.7882956,-1.249508
largemarker_z+,0.8612798,0.7898712,-1.246182
largemarker_z+,0.8618987,0.7916831,-1.242061
largemarker_z+,0.8634883,0.793247,-1.238949
largemarker_z+,0.8644456,0.7941036,-1.23666
largemarker_z+,0.8654723,0.7947463,-1.235237
largemarker_z+,0.8669066,0.7954516,-1.233004
largemarker_z+,0.868611,0.7959573,-1.230705
largemarker_z+,0.8705227,0.7963077,-1.228116
largemarker_z+,0.8727102,0.7965319,-1.22515
largemarker_z+,0.8745569,0.7968454,-1.221621
largemarker_z+,0.8762378,0.7972978,-1.216705
largemarker_z+,0.8788052,0.7977359,-1.209715
largemarker_z+,0.879683,0.7977765,-1.206545
largemarker_z+,0.8816819,0.7978423,-1.201748
largemarker_z+,0.8841033,0.7979587,-1.197185
largemarker_z+,0.8871738,0.7980175,-1.192397
largemarker_z+,0.8903945,0.7978882,-1.188492
largemarker_z+,0.8936297,0.7976245,-1.18478
largemarker_z+,0.8982955,0.7971844,-1.179289
largemarker_z+,0.9020584,0.7967811,-1.175392
largemarker_z+,0.9054273,0.7963018,-1.172315
largemarker_z+,0.9086096,0.7957962,-1.169323
largemarker_z+,0.9120212,0.7952935,-1.166286
largemarker_z+,0.9150845,0.7948234,-1.163355
largemarker_z+,0.9180102,0.7944218,-1.160409
largemarker_z+,0.9222446,0.7935708,-1.156485
largemarker_z+,0.925959,0.7927972,-1.154158
largemarker_z+,0.928767,0.7922367,-1.151997
largemarker_z+,0.9313596,0.7917066,-1.150112
largemarker_z+,0.933692,0.7911764,-1.147685
largemarker_z+,0.9356024,0.790715,-1.145685
largemarker_z+,0.9375305,0.790216,-1.14393
largemarker_z+,0.9399394,0.7895893,-1.14257
largemarker_z+,0.9425005,0.7887032,-1.140407
largemarker_z+,0.944319,0.7877772,-1.138656
largemarker_z+,0.9457915,0.7869806,-1.137562
largemarker_z+,0.9465464,0.7861667,-1.135332
largemarker_z+,0.9478664,0.7855028,-1.134477
largemarker_z+,0.9487984,0.7849748,-1.133039
largemarker_z+,0.9487646,0.7845827,-1.130415
largemarker_z+,0.949686,0.7839187,-1.129937
largemarker_z+,0.9502733,0.7833709,-1.129595
largemarker_z+,0.949775,0.7829407,-1.128211
largemarker_z+,0.9492581,0.7824072,-1.127043
largemarker_z+,0.9489805,0.7818798,-1.126501
largemarker_z+,0.9486732,0.781482,-1.125915
largemarker_z+,0.9479961,0.781307,-1.125064
largemarker_z+,0.9470493,0.781086,-1.124086
largemarker_z+,0.9462038,0.7809788,-1.12339
largemarker_z+,0.9453028,0.780896,-1.122443
largemarker_z+,0.9443668,0.7807935,-1.121328
largemarker_z+,0.9438627,0.7806399,-1.120771
largemarker_z+,0.9436616,0.7804788,-1.12056
largemarker_z+,0.9434482,0.78025,-1.120317
largemarker_z+,0.9433108,0.7803873,-1.119655
largemarker_z+,0.9431344,0.7805169,-1.119009
largemarker_z+,0.9429584,0.7807425,-1.118196
largemarker_z+,0.9388909,0.7830456,-1.106023
largemarker_z+,0.9348778,0.7845848,-1.101755
largemarker_z+,0.9324099,0.7853304,-1.099084
largemarker_z+,0.9304741,0.7856356,-1.097219
largemarker_z+,0.9281856,0.786312,-1.094525
largemarker_z+,0.9263583,0.7870722,-1.092188
largemarker_z+,0.9239872,0.7881591,-1.088773
largemarker_z+,0.9210903,0.7890709,-1.084416
largemarker_z+,0.9191245,0.7895814,-1.081282
largemarker_z+,0.9180319,0.789764,-1.078922
largemarker_z+,0.9168687,0.7900019,-1.075961
largemarker_z+,0.9162438,0.79037,-1.072785
largemarker_z+,0.9161286,0.7909717,-1.06833
largemarker_z+,0.9162738,0.7915555,-1.064841
largemarker_z+,0.9159485,0.7924156,-1.059829
largemarker_z+,0.9166253,0.793129,-1.055926
largemarker_z+,0.9172642,0.7936567,-1.051314
largemarker_z+,0.9182737,0.7939589,-1.046777
largemarker_z+,0.9202916,0.7939205,-1.042813
largemarker_z+,0.9233236,0.7934936,-1.037602
largemarker_z+,0.9261254,0.792924,-1.033803
largemarker_z+,0.9302688,0.7926047,-1.030829
largemarker_z+,0.9336146,0.7927732,-1.027217
largemarker_z+,0.9368217,0.7932158,-1.022739
largemarker_z+,0.9407,0.7935711,-1.019671
largemarker_z+,0.9452513,0.7937697,-1.017295
largemarker_z+,0.9514767,0.7938295,-1.013484
largemarker_z+,0.9557553,0.7935514,-1.010506
largemarker_z+,0.9596493,0.7931115,-1.007924
largemarker_z+,0.963136,0.7927893,-1.004904
largemarker_z+,0.9673531,0.792322,-1.002182
largemarker_z+,0.9713418,0.7917719,-0.9999722
largemarker_z+,0.9751456,0.7909922,-0.9976335
largemarker_z+,0.9786427,0.7900507,-0.9949178
largemarker_z+,0.9828033,0.7886509,-0.9922313
largemarker_z+,0.9850381,0.7880793,-0.9906539
largemarker_z+,0.988094,0.7871091,-0.9885442
largemarker_z+,0.9906903,0.7862469,-0.9868008
largemarker_z+,0.9931706,0.7855767,-0.9851614
largemarker_z+,0.9955952,0.7847558,-0.9835527
largemarker_z+,0.9976612,0.7841744,-0.9822165
largemarker_z+,1.00035,0.7833986,-0.9804086
hammer_y-,1.002444,0.7870264,-1.000123
hammer_y-,1.002138,0.7871953,-1.001762
hammer_y-,1.000571,0.7876421,-1.004528
hammer_y-,1.000301,0.7878173,-1.005943
hammer_y-,0.9984488,0.7883363,-1.008922
hammer_y-,0.9975417,0.7886854,-1.010317
hammer_y-,0.9951905,0.7893843,-1.014974
hammer_y-,0.9941435,0.7898006,-1.01743
hammer_y-,0.9920178,0.7904857,-1.020868
hammer_y-,0.9889228,0.7912982,-1.024818
hammer_y-,0.9869244,0.7917638,-1.02869
hammer_y-,0.9843961,0.7924464,-1.033131
hammer_y-,0.9811513,0.7931271,-1.036752
hammer_y-,0.9772537,0.793619,-1.040621
hammer_y-,0.9725634,0.7938563,-1.046272
hammer_y-,0.970184,0.7940145,-1.049088
hammer_y-,0.9662153,0.794242,-1.05384
hammer_y-,0.9617488,0.7944627,-1.057582
hammer_y-,0.9572635,0.7946213,-1.061589
hammer_y-,0.9519051,0.7948368,-1.065779
hammer_y-,0.9466865,0.7953594,-1.06923
hammer_y-,0.9394563,0.7960012,-1.073568
hammer_y-,0.9353291,0.7957901,-1.07663
hammer_y-,0.9293225,0.7956412,-1.080048
hammer_y-,0.9224615,0.7955369,-1.084091
hammer_y-,0.9201089,0.7953664,-1.085139
hammer_y-,0.9131995,0.7954676,-1.089391
hammer_y-,0.9110611,0.7956108,-1.089932
hammer_y-,0.9048201,0.7961838,-1.092106
hammer_y-,0.8983819,0.7970921,-1.094516
hammer_y-,0.8907353,0.7985311,-1.097793
hammer_y-,0.8844979,0.8003237,-1.100334
hammer_y-,0.8827145,0.8003979,-1.101638
hammer_y-,0.8782073,0.8020116,-1.104483
hammer_y-,0.8757036,0.8027595,-1.105205
hammer_y-,0.8732714,0.8034929,-1.106228
hammer_y-,0.8711902,0.804101,-1.106929
hammer_y-,0.8686461,0.8049594,-1.107637
hammer_y-,0.8660054,0.8058742,-1.10769
hammer_y-,0.8639069,0.8066854,-1.108067
hammer_y-,0.8600216,0.8082525,-1.108992
hammer_y-,0.8569412,0.8098034,-1.109754
hammer_y-,0.8546413,0.8109897,-1.110353
hammer_y-,0.8524612,0.812066,-1.111304
hammer_y-,0.8504106,0.812956,-1.111946
hammer_y-,0.8478811,0.8136796,-1.112814
hammer_y-,0.8439098,0.8153202,-1.114533
hammer_y-,0.8399276,0.8170819,-1.11601
hammer_y-,0.8382432,0.8175135,-1.117022
hammer_y-,0.8362962,0.8182341,-1.118351
hammer_y-,0.8344409,0.8192784,-1.119257
hammer_y-,0.8329036,0.8201216,-1.120167
hammer_y-,0.8310512,0.8211232,-1.120995
hammer_y-,0.8287024,0.8219789,-1.123092
hammer_y-,0.826503,0.8232673,-1.124605
hammer_y-,0.8249096,0.8237717,-1.126055
hammer_y-,0.8237908,0.8240656,-1.127523
hammer_y-,0.8224911,0.8241554,-1.128862
hammer_y-,0.8209388,0.8243029,-1.12995
hammer_y-,0.8194824,0.8245664,-1.130802
hammer_y-,0.8175741,0.8248086,-1.131398
hammer_y-,0.8163099,0.8246318,-1.133196
hammer_y-,0.8130369,0.8251402,-1.133797
hammer_y-,0.8115267,0.8254021,-1.13478
hammer_y-,0.8102668,0.8256331,-1.135531
hammer_y-,0.8075737,0.8259138,-1.136556
hammer_y-,0.8053299,0.8263102,-1.136638
hammer_y-,0.8033699,0.8264872,-1.136388
hammer_y-,0.8014266,0.8266686,-1.136134
hammer_y-,0.7999154,0.826802,-1.136051
hammer_y-,0.7979409,0.8266376,-1.136057
hammer_y-,0.7952239,0.8267125,-1.136207
hammer_y-,0.7934307,0.8265669,-1.135934
hammer_y-,0.7920168,0.826445,-1.136158
hammer_y-,0.790515,0.8263806,-1.136051
hammer_y-,0.7887554,0.8263612,-1.135911
hammer_y-,0.787005,0.8262848,-1.135525
hammer_y-,0.7855805,0.8263236,-1.135274
hammer_y-,0.7839739,0.8263807,-1.135179
hammer_y-,0.7819034,0.8265502,-1.135004
hammer_y-,0.7792288,0.8268435,-1.134186
hammer_y-,0.777924,0.8268138,-1.13414
hammer_y-,0.7765965,0.8267681,-1.1337
hammer_y-,0.7756674,0.826564,-1.133957
hammer_y-,0.7747588,0.8263143,-1.133956
hammer_y-,0.773782,0.8261987,-1.133934
hammer_y-,0.7726749,0.8261532,-1.133539
hammer_y-,0.7716824,0.8258994,-1.133404
hammer_y-,0.7706879,0.8257006,-1.132716
hammer_y-,0.7694774,0.8256966,-1.131892
hammer_y-,0.7681961,0.8258123,-1.130816
hammer_y-,0.767004,0.8259549,-1.129626
hammer_y-,0.7655495,0.8261063,-1.128974
hammer_y-,0.7643426,0.8265159,-1.128545
hammer_y-,0.762836,0.8274976,-1.127138
hammer_y-,0.7627198,0.8276466,-1.127911
hammer_y-,0.7616617,0.8288503,-1.126782
hammer_y-,0.761602,0.8290097,-1.12675
hammer_y-,0.7609361,0.8293788,-1.125667
hammer_y-,0.7607411,0.8295735,-1.125166
hammer_y-,0.7604524,0.8299862,-1.124423
hammer_y-,0.7600849,0.83066,-1.123346
hammer_y-,0.7596328,0.8312118,-1.122158
hammer_y-,0.7592881,0.8319485,-1.120813
hammer_y-,0.7589293,0.832593,-1.119718
hammer_y-,0.757925,0.8335556,-1.117563
hammer_y-,0.7575964,0.8345996,-1.115534
hammer_y-,0.7575014,0.8349654,-1.113921
hammer_y-,0.757431,0.8353244,-1.112228
hammer_y-,0.7575477,0.83554,-1.11091
hammer_y-,0.7574758,0.8357865,-1.108834
hammer_y-,0.7575936,0.8359614,-1.106822
hammer_y-,0.75823,0.8359028,-1.105902
hammer_y-,0.7585395,0.8360916,-1.103783
hammer_y-,0.7588199,0.8362592,-1.101336
hammer_y-,0.7591045,0.8362888,-1.098962
hammer_y-,0.7596411,0.8364147,-1.096556
hammer_y-,0.7598705,0.8364921,-1.094209
hammer_y-,0.7628571,0.8368593,-1.088079
hammer_y-,0.7641342,0.837444,-1.084879
hammer_y-,0.7667369,0.8384835,-1.080294
hammer_y-,0.7701882,0.8397693,-1.075507
hammer_y-,0.773853,0.8412986,-1.071004
hammer_y-,0.775921,0.8420117,-1.068484
hammer_y-,0.7782473,0.8426182,-1.066266
hammer_y-,0.7803161,0.8425122,-1.064829
hammer_y-,0.7848387,0.8432639,-1.060626
hammer_y-,0.7896807,0.844443,-1.055632
hammer_y-,0.7932503,0.8444539,-1.052808
hammer_y-,0.7971517,0.844573,-1.050579
hammer_y-,0.8017196,0.8451865,-1.046762
hammer_y-,0.8064473,0.8464528,-1.042417
hammer_y-,0.8083554,0.846871,-1.040746
hammer_y-,0.8111357,0.8464147,-1.039813
hammer_y-,0.8153871,0.8467683,-1.036493
hammer_y-,0.8194546,0.8469415,-1.033437
hammer_y-,0.8249308,0.8473545,-1.029193
hammer_y-,0.8274348,0.8472199,-1.027454
hammer_y-,0.8309024,0.8473697,-1.024698
hammer_y-,0.8343806,0.8474181,-1.02212
hammer_y-,0.8375629,0.8473527,-1.019964
hammer_y-,0.8416021,0.8472025,-1.019533
hammer_y-,0.8442879,0.8471715,-1.017622
hammer_y-,0.8465024,0.8472526,-1.015906
hammer_y-,0.8488872,0.8471242,-1.013605
hammer_y-,0.8509001,0.8474768,-1.012281
hammer_y-,0.8522914,0.847495,-1.011455
hammer_y-,0.8534012,0.8473405,-1.01098
hammer_y-,0.8546131,0.8472356,-1.010708
hammer_y-,0.8563361,0.8470756,-1.011152
hammer_y-,0.8573244,0.8470535,-1.010972
hammer_y-,0.858131,0.8470181,-1.010642
hammer_y-,0.8588361,0.8470567,-1.010194
hammer_y-,0.8596913,0.8469292,-1.009896
hammer_y-,0.860566,0.8469544,-1.00967
hammer_y-,0.8613716,0.847102,-1.009352
hammer_y-,0.8622514,0.8473184,-1.009184
hammer_y-,0.8630425,0.8475251,-1.009145
hammer_y-,0.8633531,0.8475574,-1.008323
hammer_y-,0.8630669,0.8477913,-1.007393
hammer_y-,0.8627172,0.8478864,-1.006301
hammer_y-,0.8623412,0.8478409,-1.005234
hammer_y-,0.8619419,0.8476111,-1.00408
hammer_y-,0.8614633,0.8473984,-1.002926
hammer_y-,0.8612313,0.8471685,-1.002465
hammer_y-,0.8604723,0.8468627,-1.001653
hammer_y-,0.8597758,0.8467501,-1.001359
hammer_y-,0.8595693,0.8467388,-1.001471
hammer_y-,0.8595033,0.8466678,-1.001819
hammer_y-,0.8594569,0.8467252,-1.002208
hammer_y-,0.8592879,0.847014,-1.002601
hammer_y-,0.8597397,0.8469744,-1.003615
hammer_y-,0.8597404,0.8468696,-1.003965
hammer_y-,0.8594674,0.8465487,-1.004108
hammer_y-,0.8592586,0.8463886,-1.00425
hammer_y-,0.8590867,0.8462347,-1.004337
hammer_y-,0.8589403,0.8461239,-1.004555
hammer_y-,0.8587935,0.8459673,-1.004822
hammer_y-,0.8586654,0.8459467,-1.005161
hammer_y-,0.8596396,0.8456286,-1.006948
hammer_y-,0.8593703,0.8455629,-1.007304
hammer_y-,0.8590989,0.8454991,-1.007581
hammer_y-,0.8587801,0.8454775,-1.007816
hammer_y-,0.8585312,0.8454462,-1.007881
hammer_y-,0.8582661,0.8453864,-1.008166
hammer_y-,0.8581503,0.8453737,-1.008303
hammer_y-,0.8565047,0.8446029,-1.010791
hammer_y-,0.8566086,0.8449248,-1.016192
hammer_y-,0.8556171,0.8455149,-1.023322
hammer_y-,0.8561051,0.8454958,-1.026624
hammer_y-,0.8558941,0.845378,-1.028462
hammer_y-,0.8553042,0.8453387,-1.029661
hammer_y-,0.8544119,0.8453302,-1.030861
hammer_y-,0.8535461,0.8453355,-1.031855
hammer_y-,0.8527486,0.8452457,-1.033404
hammer_y-,0.8519474,0.8451933,-1.035016
hammer_y-,0.8505795,0.8451306,-1.03738
hammer_y-,0.8504069,0.8450105,-1.039889
hammer_y-,0.8494561,0.8449474,-1.041388
hammer_y-,0.8482741,0.8448781,-1.043045
hammer_y-,0.847135,0.8448807,-1.044516
hammer_y-,0.8460329,0.8447322,-1.046178
hammer_y-,0.8442371,0.8446043,-1.048725
hammer_y-,0.8425692,0.8443549,-1.050517
hammer_y-,0.8414323,0.8435909,-1.052754
hammer_y-,0.8400145,0.8428438,-1.054711
hammer_y-,0.8376206,0.8416436,-1.056123
hammer_y-,0.8350181,0.8399779,-1.057539
hammer_y-,0.832609,0.8382385,-1.05875
hammer_y-,0.8291363,0.8354072,-1.060723
hammer_y-,0.8261653,0.8330855,-1.062195
hammer_y-,0.823448,0.8306378,-1.063485
hammer_y-,0.8212884,0.8285312,-1.065101
hammer_y-,0.818784,0.8261337,-1.066923
hammer_y-,0.8163714,0.8237569,-1.068488
hammer_y-,0.8137771,0.8215169,-1.069932
hammer_y-,0.8096647,0.8189994,-1.07043
hammer_y-,0.8072545,0.8161489,-1.072238
hammer_y-,0.8047671,0.8135647,-1.073671
hammer_y-,0.8026108,0.8111887,-1.075141
hammer_y-,0.800326,0.8090231,-1.076097
hammer_y-,0.7980437,0.8065788,-1.07722
hammer_y-,0.796072,0.8039767,-1.078595
hammer_y-,0.7948325,0.8021023,-1.080019
hammer_y-,0.7925999,0.7993374,-1.081427
hammer_y-,0.7910327,0.7975393,-1.081865
hammer_y-,0.7897431,0.7959225,-1.082185
hammer_y-,0.7892606,0.7943989,-1.083594
hammer_y-,0.7880088,0.7932845,-1.083632
hammer_y-,0.7872258,0.7922998,-1.083936
hammer_y-,0.7860709,0.7913899,-1.083511
hammer_y-,0.785242,0.7908671,-1.083091
hammer_y-,0.7845816,0.7903726,-1.082705
hammer_y-,0.7844183,0.7897607,-1.0826
hammer_y-,0.7843882,0.7889664,-1.082775
hammer_y-,0.783795,0.7882806,-1.082065
hammer_y-,0.7833105,0.7876442,-1.081501
hammer_y-,0.7831351,0.787177,-1.08142
hammer_y-,0.7820422,0.7865526,-1.080333
hammer_y-,0.7814966,0.7860879,-1.07973
hammer_y-,0.7814316,0.7856677,-1.079798
hammer_y-,0.781357,0.7853068,-1.079873
hammer_y-,0.7808753,0.7851698,-1.079209
hammer_y-,0.7803659,0.7849569,-1.078407
hammer_y-,0.7800353,0.7849057,-1.077564
hammer_y-,0.779927,0.7847495,-1.077312
hammer_y-,0.7801819,0.7845661,-1.077536
hammer_y-,0.7803392,0.784395,-1.07772
hammer_y-,0.780346,0.78411,-1.07786
hammer_y-,0.780414,0.7837413,-1.078048
hammer_y-,0.7802669,0.7834387,-1.078116
hammer_y-,0.7800203,0.7831322,-1.077964
hammer_x+,0.786103,0.7833823,-1.083449
hammer_x+,0.7866186,0.7842581,-1.084081
hammer_x+,0.7872795,0.7857065,-1.084926
hammer_x+,0.7884921,0.7869778,-1.086667
hammer_x+,0.7893714,0.7877395,-1.088144
hammer_x+,0.7896864,0.7884338,-1.088812
hammer_x+,0.7901875,0.7890834,-1.089821
hammer_x+,0.7908493,0.7894388,-1.091114
hammer_x+,0.791678,0.7895135,-1.092949
hammer_x+,0.7924581,0.7893112,-1.09454
hammer_x+,0.7932274,0.7889868,-1.095955
hammer_x+,0.7939781,0.7885853,-1.097144
hammer_x+,0.7946883,0.7884912,-1.09791
hammer_x+,0.7954003,0.7884438,-1.098541
hammer_x+,0.7960063,0.7885002,-1.098829
hammer_x+,0.7965425,0.7887344,-1.098565
hammer_x+,0.7972395,0.7888759,-1.098511
hammer_x+,0.7979322,0.7889174,-1.098643
hammer_x+,0.7988498,0.7888205,-1.099085
hammer_x+,0.7995908,0.7888041,-1.099112
hammer_x+,0.800255,0.7887858,-1.099129
hammer_x+,0.801094,0.7887022,-1.099309
hammer_x+,0.8017108,0.7886238,-1.098996
hammer_x+,0.8025259,0.7882538,-1.099111
hammer_x+,0.8032677,0.7878631,-1.099254
hammer_x+,0.8038719,0.787622,-1.09912
hammer_x+,0.8042305,0.7875342,-1.098974
hammer_x+,0.8046656,0.7873369,-1.098996
hammer_x+,0.8049902,0.7870296,-1.099025
hammer_x+,0.8045377,0.7869248,-1.098692
hammer_x+,0.8042381,0.7865853,-1.098643
hammer_x+,0.803663,0.7862319,-1.098371
hammer_x+,0.8030645,0.785838,-1.098239
hammer_x+,0.8025931,0.785358,-1.098288
hammer_x+,0.8019339,0.7850323,-1.098205
hammer_x+,0.80117,0.7848707,-1.097938
hammer_x+,0.8004352,0.7847718,-1.097692
hammer_x+,0.7991611,0.784552,-1.097125
hammer_x+,0.7981785,0.7844108,-1.096543
hammer_x+,0.7973927,0.7840914,-1.096027
hammer_x+,0.7972335,0.7836371,-1.096512
hammer_x+,0.7969127,0.7831109,-1.096618
hammer_x+,0.7961624,0.7827764,-1.095977
hammer_x+,0.7951488,0.7823023,-1.095104
hammer_x+,0.7943813,0.7823398,-1.093946
hammer_x+,0.7935308,0.7821445,-1.093081
hammer_x+,0.7927381,0.781916,-1.092249
hammer_x+,0.7918331,0.7817583,-1.091382
hammer_x+,0.7908359,0.7816125,-1.09033
hammer_x+,0.789988,0.7813985,-1.089433
hammer_x+,0.7892452,0.7812033,-1.088658
hammer_x+,0.7885539,0.7810596,-1.087893
hammer_x+,0.7880468,0.781101,-1.087181
hammer_x+,0.7873074,0.7811673,-1.086158
hammer_x+,0.7867662,0.781298,-1.08535
hammer_x+,0.7861271,0.7814471,-1.084265
hammer_x+,0.7856781,0.7816495,-1.083486
hammer_x+,0.7854732,0.7818897,-1.082891
hammer_x+,0.7853649,0.7821811,-1.082278
hammer_x+,0.7853496,0.7822905,-1.081852
hammer_x+,0.7853457,0.7824262,-1.081463
hammer_x+,0.785437,0.7824285,-1.081278
hammer_x+,0.7857412,0.7823961,-1.081352
hammer_x+,0.7857729,0.7824957,-1.081238
hammer_x+,0.7858925,0.7825414,-1.081312
hammer_x+,0.7859573,0.7826051,-1.081297
hammer_x+,0.7862369,0.7826344,-1.081602
hammer_x+,0.786511,0.782568,-1.082106
hammer_x+,0.7867872,0.7824793,-1.082472
hammer_x+,0.7872728,0.7823867,-1.083048
hammer_x+,0.787669,0.7822281,-1.083389
hammer_x+,0.7879432,0.7821535,-1.083558
hammer_x+,0.7882084,0.7821494,-1.083782
hammer_x+,0.7890472,0.7820053,-1.085038
hammer_x+,0.7894129,0.7819923,-1.085619
hammer_x+,0.7957753,0.786141,-1.083361
hammer_x+,0.8118073,0.7878093,-1.085557
hammer_x+,0.8175163,0.7885474,-1.085985
hammer_x+,0.8212643,0.7890687,-1.086428
hammer_x+,0.8263953,0.7895591,-1.086988
hammer_x+,0.8340989,0.7900326,-1.08735
hammer_x+,0.8377389,0.7901981,-1.087831
hammer_x+,0.8432363,0.7903743,-1.087553
hammer_x+,0.8490475,0.7904866,-1.087419
hammer_x+,0.8553676,0.7907583,-1.086828
hammer_x+,0.8614271,0.7910601,-1.086123
hammer_x+,0.8678356,0.7914993,-1.085055
hammer_x+,0.8765875,0.7920624,-1.083726
hammer_x+,0.8804317,0.7925041,-1.082905
hammer_x+,0.8876497,0.7928255,-1.082181
hammer_x+,0.8945264,0.7930106,-1.08156
hammer_x+,0.9022198,0.7931646,-1.081153
hammer_x+,0.9052917,0.7932512,-1.081007
hammer_x+,0.9120434,0.7934983,-1.080301
hammer_x+,0.9192985,0.7938141,-1.079806
hammer_x+,0.9285955,0.7941914,-1.07969
hammer_x+,0.9326121,0.79436,-1.079487
hammer_x+,0.9397561,0.7945651,-1.079471
hammer_x+,0.946409,0.7945821,-1.079647
hammer_x+,0.9529405,0.7944685,-1.079824
hammer_x+,0.9592662,0.7943089,-1.079218
hammer_x+,0.9650146,0.7940242,-1.078596
hammer_x+,0.9731876,0.7935452,-1.077958
hammer_x+,0.9790069,0.7931486,-1.077227
hammer_x+,0.9845877,0.792685,-1.076661
hammer_x+,0.9897032,0.7922633,-1.076272
hammer_x+,0.9949682,0.7917324,-1.076371
hammer_x+,0.999176,0.7914465,-1.075049
mustardbottle_y-,1.016343,0.7925024,-1.095999
mustardbottle_y-,1.013902,0.7924966,-1.097521
mustardbottle_y-,1.012639,0.7925345,-1.098225
mustardbottle_y-,1.010817,0.7925085,-1.098922
mustardbottle_y-,1.008598,0.7925395,-1.099933
mustardbottle_y-,1.006372,0.7925742,-1.100411
mustardbottle_y-,1.005429,0.7926562,-1.100798
mustardbottle_y-,1.003057,0.7927142,-1.101247
mustardbottle_y-,1.001177,0.7928537,-1.101477
mustardbottle_y-,0.9994026,0.7930498,-1.101758
mustardbottle_y-,0.9968433,0.7933897,-1.101941
mustardbottle_y-,0.9941033,0.793699,-1.102007
mustardbottle_y-,0.9902162,0.7940397,-1.102422
mustardbottle_y-,0.9884821,0.7943273,-1.102399
mustardbottle_y-,0.9852806,0.7949013,-1.102777
mustardbottle_y-,0.9821731,0.7955396,-1.103266
mustardbottle_y-,0.9789596,0.796449,-1.103871
mustardbottle_y-,0.9751845,0.7977413,-1.104405
mustardbottle_y-,0.9711597,0.7994061,-1.10511
mustardbottle_y-,0.9686775,0.8003371,-1.104373
mustardbottle_y-,0.9632612,0.8034379,-1.105511
mustardbottle_y-,0.9607573,0.8045616,-1.105754
mustardbottle_y-,0.9555831,0.8070862,-1.105772
mustardbottle_y-,0.9514174,0.8093202,-1.106909
mustardbottle_y-,0.9462065,0.8114064,-1.106918
mustardbottle_y-,0.94144,0.813202,-1.108435
mustardbottle_y-,0.9366719,0.8149099,-1.109142
mustardbottle_y-,0.9322185,0.8167532,-1.109984
mustardbottle_y-,0.9262206,0.8193901,-1.111271
mustardbottle_y-,0.923407,0.8200853,-1.112164
mustardbottle_y-,0.9194388,0.8212793,-1.113588
mustardbottle_y-,0.9150946,0.8222854,-1.11513
mustardbottle_y-,0.9111916,0.8230207,-1.116928
mustardbottle_y-,0.9067183,0.8236482,-1.11817
mustardbottle_y-,0.9015396,0.8243216,-1.119234
mustardbottle_y-,0.8964227,0.8249334,-1.119821
mustardbottle_y-,0.8889648,0.8256603,-1.120832
mustardbottle_y-,0.882787,0.8261543,-1.121065
mustardbottle_y-,0.8767865,0.8264766,-1.121344
mustardbottle_y-,0.8708454,0.8267646,-1.121095
mustardbottle_y-,0.8645672,0.8271176,-1.120374
mustardbottle_y-,0.8574234,0.8277682,-1.11873
mustardbottle_y-,0.8488727,0.8288708,-1.117116
mustardbottle_y-,0.843209,0.8292513,-1.117233
mustardbottle_y-,0.837475,0.8296177,-1.116249
mustardbottle_y-,0.8314946,0.8304461,-1.115007
mustardbottle_y-,0.8272547,0.8311648,-1.115573
mustardbottle_y-,0.8222882,0.8320121,-1.115014
mustardbottle_y-,0.8167325,0.8329926,-1.113655
mustardbottle_y-,0.8121354,0.8338523,-1.112647
mustardbottle_y-,0.8062512,0.83513,-1.11146
mustardbottle_y-,0.8019342,0.8364512,-1.109801
mustardbottle_y-,0.7977721,0.8377197,-1.107484
mustardbottle_y-,0.794798,0.8388619,-1.106045
mustardbottle_y-,0.791582,0.8398989,-1.103678
mustardbottle_y-,0.788562,0.8408367,-1.100885
mustardbottle_y-,0.7847953,0.8417537,-1.096488
mustardbottle_y-,0.7828922,0.8419375,-1.09423
mustardbottle_y-,0.7808192,0.8422027,-1.090949
mustardbottle_y-,0.779072,0.8422124,-1.087684
mustardbottle_y-,0.7775959,0.8420889,-1.084138
mustardbottle_y-,0.7770256,0.8421321,-1.081392
mustardbottle_y-,0.7766073,0.842624,-1.078341
mustardbottle_y-,0.7762553,0.8432005,-1.074865
mustardbottle_y-,0.7761095,0.8441041,-1.070422
mustardbottle_y-,0.7759408,0.8443513,-1.068038
mustardbottle_y-,0.7762319,0.8446833,-1.064605
mustardbottle_y-,0.7766661,0.8449035,-1.061643
mustardbottle_y-,0.7772773,0.8446419,-1.060323
mustardbottle_y-,0.7780921,0.8445069,-1.057682
mustardbottle_y-,0.7790435,0.8444602,-1.055029
mustardbottle_y-,0.7794726,0.8443277,-1.053654
mustardbottle_y-,0.7801905,0.8445706,-1.050656
mustardbottle_y-,0.7806652,0.8445516,-1.048847
mustardbottle_y-,0.781244,0.8444771,-1.046574
mustardbottle_y-,0.7818072,0.8446042,-1.044446
mustardbottle_y-,0.7821925,0.8448061,-1.04229
mustardbottle_y-,0.7826167,0.8445933,-1.041292
mustardbottle_y-,0.7834137,0.8443626,-1.039533
