Scene,Camera X,Camera Y,Camera Z
gelatinbox_x-,0.4990828,0.8293055,-0.753175
gelatinbox_x-,0.502172,0.8297311,-0.7540427
gelatinbox_x-,0.5060111,0.8301622,-0.7550486
gelatinbox_x-,0.509982,0.8306244,-0.7565343
gelatinbox_x-,0.5130403,0.8309208,-0.7575216
gelatinbox_x-,0.5158399,0.8311172,-0.7585143
gelatinbox_x-,0.5188727,0.831314,-0.7597873
gelatinbox_x-,0.521512,0.8314668,-0.7607977
gelatinbox_x-,0.5239856,0.8316524,-0.7618569
gelatinbox_x-,0.5266653,0.8316916,-0.7629628
gelatinbox_x-,0.529099,0.8317536,-0.7640303
gelatinbox_x-,0.5326333,0.8317351,-0.7661005
gelatinbox_x-,0.5350153,0.8316964,-0.7668305
gelatinbox_x-,0.5375664,0.8316172,-0.7682453
gelatinbox_x-,0.5396621,0.8315851,-0.7692209
gelatinbox_x-,0.5415159,0.8315547,-0.7699906
gelatinbox_x-,0.5436111,0.8314165,-0.7712306
gelatinbox_x-,0.5467854,0.8311555,-0.7734561
gelatinbox_x-,0.5478624,0.8311874,-0.7745128
gelatinbox_x-,0.5498939,0.8310901,-0.775991
gelatinbox_x-,0.5519103,0.8309435,-0.7771604
gelatinbox_x-,0.5524477,0.8309026,-0.7778472
gelatinbox_x-,0.5538888,0.8307266,-0.7788746
gelatinbox_x-,0.5551507,0.8305598,-0.7797273
gelatinbox_x-,0.5562649,0.830376,-0.7803136
gelatinbox_x-,0.5576035,0.8300371,-0.7810174
gelatinbox_x-,0.5578939,0.8298887,-0.7809719
gelatinbox_x-,0.5586622,0.8296391,-0.7812471
gelatinbox_x-,0.5593123,0.829411,-0.7814228
gelatinbox_x-,0.5598984,0.8292592,-0.7817187
gelatinbox_x-,0.55999,0.8291531,-0.781359
gelatinbox_x-,0.560208,0.8290915,-0.7810679
gelatinbox_x-,0.5605007,0.829004,-0.7808207
gelatinbox_x-,0.5607525,0.828877,-0.780825
gelatinbox_x-,0.5607551,0.8288265,-0.7804465
gelatinbox_x-,0.5607082,0.8287224,-0.7801045
gelatinbox_x-,0.5605827,0.8286156,-0.7797301
gelatinbox_x-,0.56046,0.8285811,-0.7793192
gelatinbox_x-,0.5602448,0.8285539,-0.7786476
gelatinbox_x-,0.5600283,0.8286039,-0.7780367
gelatinbox_x-,0.5597992,0.8285815,-0.7773995
gelatinbox_x-,0.5594149,0.8285474,-0.776421
gelatinbox_x-,0.5591197,0.8285234,-0.7757074
gelatinbox_x-,0.5587754,0.828444,-0.7749167
gelatinbox_x-,0.558457,0.8284219,-0.7741658
gelatinbox_x-,0.5580823,0.8283951,-0.7734509
gelatinbox_x-,0.5577391,0.8284111,-0.7727547
gelatinbox_x-,0.5574927,0.8284295,-0.7722384
gelatinbox_x-,0.5573336,0.8285248,-0.7714736
gelatinbox_x-,0.5572484,0.8285869,-0.7711118
gelatinbox_x-,0.5570641,0.8286245,-0.7708137
gelatinbox_x-,0.5569706,0.8286746,-0.7703816
gelatinbox_x-,0.5566947,0.8287708,-0.7701532
gelatinbox_x-,0.5563921,0.8287386,-0.7698584
gelatinbox_x-,0.5562844,0.8288714,-0.7693934
gelatinbox_x-,0.555931,0.8287562,-0.7693987
gelatinbox_x-,0.5557621,0.828842,-0.7690685
gelatinbox_x-,0.5555308,0.8289103,-0.7688802
gelatinbox_x-,0.5554203,0.8290149,-0.7686785
gelatinbox_x-,0.5552594,0.8291069,-0.7685212
gelatinbox_x-,0.5551562,0.8292122,-0.7684435
gelatinbox_x-,0.5550916,0.8293297,-0.7685029
gelatinbox_x-,0.5551163,0.8293567,-0.7686139
gelatinbox_x-,0.5550321,0.8294703,-0.7686656
gelatinbox_x-,0.5549857,0.8294767,-0.7688662
gelatinbox_x-,0.5549545,0.8294766,-0.7690587
gelatinbox_x-,0.5477711,0.8323933,-0.7690889
gelatinbox_x-,0.5455848,0.833261,-0.7680395
gelatinbox_x-,0.5430413,0.8340914,-0.7672619
gelatinbox_x-,0.5405916,0.8347565,-0.7661597
gelatinbox_x-,0.5376641,0.8354926,-0.7644571
gelatinbox_x-,0.534905,0.8360498,-0.7630161
gelatinbox_x-,0.5310945,0.8366194,-0.7612946
gelatinbox_x-,0.5277616,0.8370708,-0.760121
gelatinbox_x-,0.5245996,0.8373233,-0.7591039
gelatinbox_x-,0.521553,0.837534,-0.7583975
gelatinbox_x-,0.5184977,0.8376546,-0.7577806
gelatinbox_x-,0.5150626,0.8377845,-0.7572501
gelatinbox_x-,0.5103258,0.8379003,-0.7565723
gelatinbox_x-,0.5064577,0.8380699,-0.7562383
gelatinbox_x-,0.5030426,0.8382452,-0.7557504
gelatinbox_x-,0.4992696,0.838511,-0.7554219
gelatinbox_x-,0.49595,0.8387297,-0.7550928
gelatinbox_x-,0.4926743,0.8389463,-0.7548397
gelatinbox_x-,0.4891964,0.8391877,-0.7544984
gelatinbox_x-,0.4860384,0.8393206,-0.7542918
gelatinbox_x-,0.4815457,0.839496,-0.7544925
gelatinbox_x-,0.4800763,0.8394383,-0.7539875
gelatinbox_x-,0.4773852,0.8394015,-0.7538491
gelatinbox_x-,0.4746798,0.8394067,-0.7537137
gelatinbox_x-,0.4719583,0.8393388,-0.7536266
gelatinbox_x-,0.4693522,0.8392342,-0.7534192
gelatinbox_x-,0.4670837,0.8391429,-0.7531447
hammer_y-,0.4409974,0.839226,-0.7459985
hammer_y-,0.4419418,0.839581,-0.7453112
hammer_y-,0.4429147,0.8398506,-0.7454134
hammer_y-,0.4443167,0.8401337,-0.7452801
hammer_y-,0.4473226,0.8406411,-0.7452821
hammer_y-,0.4501868,0.8411009,-0.7453191
hammer_y-,0.4517815,0.841368,-0.746012
hammer_y-,0.4542235,0.8417317,-0.7462052
hammer_y-,0.4569709,0.8421496,-0.7467169
hammer_y-,0.4599149,0.8426213,-0.7471467
hammer_y-,0.4627281,0.8430361,-0.74783
hammer_y-,0.4666958,0.8435187,-0.7483171
hammer_y-,0.4680867,0.8437511,-0.749478
hammer_y-,0.4701738,0.8440576,-0.7504166
hammer_y-,0.4718023,0.8443033,-0.751325
hammer_y-,0.4730395,0.8444991,-0.7521262
hammer_y-,0.4737014,0.8447005,-0.7525647
hammer_y-,0.4742555,0.8448914,-0.7533282
hammer_y-,0.4745313,0.8450583,-0.7539564
hammer_y-,0.4745489,0.8455577,-0.7543421
hammer_y-,0.4744275,0.8462652,-0.7544968
hammer_y-,0.4744868,0.8469583,-0.7544659
hammer_y-,0.4747395,0.847742,-0.7543225
hammer_y-,0.4753805,0.8482991,-0.7547375
hammer_y-,0.4762085,0.8487611,-0.7553089
hammer_y-,0.4774211,0.849228,-0.755887
hammer_y-,0.4777834,0.8493605,-0.7564498
hammer_y-,0.4785439,0.849615,-0.7570022
hammer_y-,0.4792085,0.8503255,-0.7575354
hammer_y-,0.4794089,0.8519996,-0.7575902
hammer_y-,0.4792524,0.8551093,-0.7571266
hammer_y-,0.4786745,0.8601467,-0.7561075
hammer_y-,0.477754,0.8657386,-0.7553332
hammer_y-,0.4759113,0.8745898,-0.7550391
hammer_y-,0.4741551,0.8819637,-0.7554707
hammer_y-,0.4721947,0.8880381,-0.7566715
hammer_y-,0.4705408,0.8927487,-0.7582923
hammer_y-,0.4684977,0.8971515,-0.7595201
hammer_y-,0.4667127,0.9010767,-0.7604647
hammer_y-,0.4653958,0.9045411,-0.7622422
hammer_y-,0.4638152,0.9074147,-0.7646027
hammer_y-,0.4625997,0.9095685,-0.7667723
hammer_y-,0.4616616,0.9110985,-0.7685826
hammer_y-,0.4606668,0.9123546,-0.7704486
hammer_y-,0.4597184,0.9133106,-0.7720627
hammer_y-,0.4587545,0.9144841,-0.7735808
hammer_y-,0.4576871,0.9157442,-0.7751031
hammer_y-,0.4563305,0.9173433,-0.7772688
hammer_y-,0.4552153,0.91869,-0.778577
hammer_y-,0.4548422,0.9196436,-0.7804783
hammer_y-,0.4543392,0.9207575,-0.781992
hammer_y-,0.4535355,0.9218608,-0.7831675
hammer_y-,0.4528677,0.9226291,-0.7844614
hammer_y-,0.4522015,0.9233192,-0.7854837
hammer_y-,0.4514293,0.9240249,-0.7867905
hammer_y-,0.4506149,0.9246916,-0.7876407
hammer_y-,0.449788,0.9250668,-0.7882612
hammer_y-,0.4490032,0.9255236,-0.7887948
hammer_y-,0.4476955,0.9263554,-0.7892258
hammer_y-,0.4477245,0.9263548,-0.7891697
hammer_y-,0.4469959,0.9267954,-0.7891831
hammer_y-,0.4463913,0.9270896,-0.7891883
hammer_y-,0.4458893,0.9275331,-0.7892665
hammer_y-,0.4453271,0.9280299,-0.7889429
hammer_y-,0.4448993,0.928502,-0.7885134
hammer_y-,0.4445355,0.9288847,-0.788132
hammer_y-,0.444226,0.9292032,-0.7877048
hammer_y-,0.4438958,0.9294493,-0.7870822
hammer_y-,0.4434075,0.9299152,-0.786056
hammer_y-,0.4435683,0.9300939,-0.7862744
hammer_y-,0.4433315,0.929697,-0.7858077
hammer_y-,0.4430222,0.9295136,-0.7852502
hammer_y-,0.4426227,0.9295487,-0.7845227
hammer_y-,0.4422916,0.929462,-0.7840005
hammer_y-,0.4420168,0.9292341,-0.7835052
hammer_y-,0.4417413,0.9291379,-0.783033
hammer_y-,0.4413123,0.9290262,-0.7824307
hammer_y-,0.4415452,0.9287862,-0.7825674
hammer_y-,0.4414526,0.9286094,-0.7822916
hammer_y-,0.4411952,0.928654,-0.7818478
hammer_y-,0.441466,0.9284231,-0.781864
hammer_y-,0.4416447,0.9282302,-0.7819417
hammer_y-,0.4415924,0.9280062,-0.7816668
hammer_y-,0.4417151,0.9276902,-0.7813838
hammer_y-,0.441864,0.9273894,-0.7809853
hammer_y-,0.4422143,0.9270808,-0.7809798
hammer_y-,0.4426378,0.9267757,-0.7810509
hammer_y-,0.4430876,0.9265295,-0.7812032
hammer_y-,0.4432928,0.92652,-0.780874
hammer_y-,0.4439742,0.9261537,-0.7816352
hammer_y-,0.444857,0.9258616,-0.7825786
hammer_y-,0.4454753,0.9254484,-0.7829638
hammer_y-,0.4460822,0.9257728,-0.7832208
hammer_y-,0.446433,0.9257853,-0.7834342
hammer_y-,0.4468903,0.9257812,-0.783723
hammer_y-,0.4472936,0.9259674,-0.7840037
hammer_y-,0.4475738,0.9262607,-0.7841332
hammer_y-,0.447878,0.9268253,-0.784131
hammer_y-,0.4481926,0.9272408,-0.7842556
hammer_y-,0.4483431,0.927889,-0.7840266
hammer_y-,0.4485564,0.9281024,-0.7837961
hammer_y-,0.4487832,0.9283327,-0.7836552
hammer_y-,0.4490406,0.9284356,-0.7835436
hammer_y-,0.4530727,0.9273743,-0.7854171
hammer_y-,0.4541797,0.9244052,-0.7875546
hammer_y-,0.4544813,0.9232984,-0.7883272
hammer_y-,0.4545079,0.9219382,-0.7885792
hammer_y-,0.4546779,0.9213116,-0.7889032
hammer_y-,0.4549252,0.9200119,-0.789544
hammer_y-,0.4551429,0.9186494,-0.7900878
hammer_y-,0.4553378,0.9172146,-0.7906491
hammer_y-,0.455385,0.9151219,-0.7912451
hammer_y-,0.455415,0.9133016,-0.7918459
hammer_y-,0.455251,0.9099132,-0.7926903
hammer_y-,0.4548719,0.9063641,-0.793029
hammer_y-,0.4540285,0.9028013,-0.7927079
hammer_y-,0.4531669,0.8986773,-0.7926556
hammer_y-,0.4522296,0.8940139,-0.7929001
hammer_y-,0.4511993,0.8885113,-0.7930799
hammer_y-,0.4500322,0.8828751,-0.7931626
hammer_y-,0.4484112,0.8750593,-0.7935727
hammer_y-,0.4472003,0.868446,-0.793976
hammer_y-,0.4457669,0.8627416,-0.7935678
hammer_y-,0.4443736,0.8579469,-0.7931928
hammer_y-,0.4426255,0.8532311,-0.792365
hammer_y-,0.4415354,0.8494564,-0.7924604
hammer_y-,0.4403337,0.8463032,-0.7922355
hammer_y-,0.4390543,0.8430443,-0.7920985
hammer_y-,0.4381941,0.8420882,-0.7919858
hammer_y-,0.436933,0.8406549,-0.7917123
hammer_y-,0.4357824,0.8396764,-0.791391
hammer_y-,0.4346108,0.8386654,-0.791162
hammer_y-,0.433529,0.8375621,-0.7911907
hammer_y-,0.4323961,0.8365917,-0.7909013
hammer_y-,0.431394,0.8356798,-0.79078
hammer_y-,0.4302085,0.8344005,-0.7910542
hammer_y-,0.4291615,0.8334374,-0.7908396
hammer_y-,0.4284214,0.8327936,-0.7908924
hammer_y-,0.4276138,0.8323079,-0.7907665
hammer_y-,0.4266149,0.8320665,-0.7904794
hammer_y-,0.4257394,0.8320705,-0.7903351
hammer_y-,0.4245858,0.8320636,-0.7903455
hammer_y-,0.4239393,0.8323201,-0.7900784
hammer_y-,0.4231914,0.8325719,-0.7899008
hammer_y-,0.4222276,0.8328257,-0.7895057
hammer_y-,0.4215399,0.8330786,-0.7890959
hammer_y-,0.4209316,0.833415,-0.7887599
hammer_y-,0.4204932,0.8337871,-0.7886932
hammer_y-,0.4201334,0.8340455,-0.7884408
hammer_y-,0.419683,0.8344355,-0.7882169
hammer_y-,0.4192429,0.8347443,-0.7878759
hammer_y-,0.4188232,0.8349276,-0.7874047
hammer_y-,0.4184062,0.8350037,-0.7869549
banana_x+,0.4175933,0.8399436,-0.7757095
banana_x+,0.4182102,0.8403355,-0.7751677
banana_x+,0.4188076,0.840597,-0.7748793
banana_x+,0.4196391,0.8409051,-0.7746081
banana_x+,0.4208724,0.8412443,-0.7741316
banana_x+,0.4219642,0.8415215,-0.7739614
banana_x+,0.4231368,0.8417358,-0.7737851
banana_x+,0.4248135,0.8419269,-0.7738502
banana_x+,0.4263689,0.8418064,-0.7740101
banana_x+,0.4280232,0.8417498,-0.7740276
banana_x+,0.4297906,0.8416258,-0.7739346
banana_x+,0.4315614,0.841647,-0.7738656
banana_x+,0.4337673,0.8416935,-0.7738169
banana_x+,0.4360416,0.8417165,-0.7736644
banana_x+,0.4396576,0.8419679,-0.7736235
banana_x+,0.442795,0.8421827,-0.7734622
banana_x+,0.4462738,0.842324,-0.7734412
banana_x+,0.4496528,0.8425162,-0.7734734
banana_x+,0.4531523,0.8426277,-0.7737285
banana_x+,0.456746,0.8428057,-0.7742302
banana_x+,0.459811,0.8429852,-0.7748754
banana_x+,0.4638659,0.8431002,-0.7753289
banana_x+,0.4644253,0.8434174,-0.7759004
banana_x+,0.4657412,0.8435717,-0.7763075
banana_x+,0.4665097,0.8436118,-0.7764431
banana_x+,0.4669816,0.8432833,-0.7764753
banana_x+,0.4666603,0.8432772,-0.7763402
banana_x+,0.466443,0.8427562,-0.7758671
banana_x+,0.4654871,0.842082,-0.7752892
banana_x+,0.4638271,0.8409145,-0.7742505
banana_x+,0.4622557,0.8400846,-0.7737143
banana_x+,0.4603462,0.8393428,-0.7727551
banana_x+,0.4585074,0.838801,-0.7721049
banana_x+,0.4564016,0.8383034,-0.7713885
banana_x+,0.4542281,0.8378114,-0.7705868
banana_x+,0.4519172,0.8374988,-0.7697784
banana_x+,0.4488618,0.8368426,-0.7687434
banana_x+,0.4460945,0.8363431,-0.7680982
banana_x+,0.4437533,0.8359397,-0.7676879
banana_x+,0.4416298,0.8353119,-0.7675147
banana_x+,0.4398316,0.8345797,-0.7674942
banana_x+,0.438343,0.8340214,-0.7671631
banana_x+,0.4368312,0.8339218,-0.7664289
banana_x+,0.4350946,0.8336127,-0.7660327
banana_x+,0.4338185,0.8333864,-0.7656724
banana_x+,0.4326323,0.8333191,-0.7651466
banana_x+,0.4316042,0.8332134,-0.7646627
banana_x+,0.4306775,0.8330895,-0.764176
banana_x+,0.4296638,0.8329993,-0.763501
banana_x+,0.4288175,0.8328375,-0.7628375
banana_x+,0.4276673,0.8326977,-0.7617422
banana_x+,0.4269783,0.8325336,-0.7610297
banana_x+,0.4262415,0.8326024,-0.759957
banana_x+,0.4258383,0.8323909,-0.7592679
banana_x+,0.4255344,0.8321955,-0.7587847
banana_x+,0.4252691,0.8321305,-0.7579775
banana_x+,0.4251902,0.8320964,-0.7573677
banana_x+,0.4252911,0.831983,-0.7569429
banana_x+,0.4253509,0.8320617,-0.756465
banana_x+,0.4256699,0.8320441,-0.7560724
banana_x+,0.4260877,0.8320789,-0.755796
banana_x+,0.4266223,0.8321247,-0.7555368
banana_x+,0.4272732,0.8321518,-0.7553178
banana_x+,0.4278404,0.8323409,-0.7553234
banana_x+,0.4284213,0.8324796,-0.7552334
banana_x+,0.429278,0.8328325,-0.7551833
banana_x+,0.4300142,0.8330689,-0.7553
banana_x+,0.4306625,0.8332561,-0.7556126
banana_x+,0.4312589,0.8333477,-0.7561191
banana_x+,0.4319202,0.833516,-0.7563984
banana_x+,0.4323854,0.8339787,-0.7563485
banana_x+,0.4327971,0.8341714,-0.7565815
banana_x+,0.4329335,0.8344204,-0.7565983
banana_x+,0.4333342,0.8345866,-0.7567992
banana_x+,0.4337621,0.8345222,-0.7572402
banana_x+,0.4341371,0.8346855,-0.7578009
banana_x+,0.4345175,0.8348235,-0.7582824
banana_x+,0.4348659,0.8349867,-0.7586621
banana_x+,0.4352283,0.8352046,-0.7590563
banana_x+,0.4356701,0.8354111,-0.7598063
banana_x+,0.4464868,0.8374798,-0.765798
banana_x+,0.4491744,0.8378498,-0.7667808
banana_x+,0.4519393,0.8381156,-0.7674241
banana_x+,0.4545039,0.8383058,-0.7677768
banana_x+,0.4568791,0.8386973,-0.7679011
banana_x+,0.4597089,0.8389139,-0.7684299
banana_x+,0.4629766,0.839103,-0.7688225
banana_x+,0.4665395,0.8396184,-0.7693588
banana_x+,0.4701249,0.8401035,-0.7697881
banana_x+,0.4737546,0.8405861,-0.7704035
banana_x+,0.4773978,0.8410453,-0.7711388
banana_x+,0.4813526,0.8415025,-0.7721401
banana_x+,0.4849842,0.8419807,-0.7730986
banana_x+,0.4884707,0.8425193,-0.7740777
banana_x+,0.4920171,0.8430618,-0.7750689
banana_x+,0.4964939,0.8439626,-0.7765303
banana_x+,0.5000264,0.8446751,-0.7777743
banana_x+,0.5028905,0.8453518,-0.7789293
banana_x+,0.5057667,0.8462152,-0.7801247
banana_x+,0.5083465,0.8470483,-0.7813736
banana_x+,0.5107434,0.8478506,-0.7824011
banana_x+,0.5135403,0.8488622,-0.7836481
banana_x+,0.5158033,0.8495673,-0.7846014
banana_x+,0.5173333,0.8500949,-0.7851695
banana_x+,0.5185834,0.8506644,-0.7853135
scissors_y+,0.4957094,0.8535698,-0.7715833
scissors_y+,0.494776,0.8539188,-0.7711477
scissors_y+,0.4937512,0.8542944,-0.7705222
scissors_y+,0.4927003,0.8548544,-0.7700859
scissors_y+,0.4914384,0.8554823,-0.7696937
scissors_y+,0.4905487,0.8558199,-0.769279
scissors_y+,0.489574,0.856135,-0.7690402
scissors_y+,0.488877,0.855997,-0.7684282
scissors_y+,0.4882182,0.8556201,-0.7682246
scissors_y+,0.487722,0.8549533,-0.7680319
scissors_y+,0.4872406,0.8542166,-0.7678258
scissors_y+,0.4868029,0.8535216,-0.7675467
scissors_y+,0.4863862,0.8529031,-0.7670841
scissors_y+,0.4859272,0.8523245,-0.7666322
scissors_y+,0.4854581,0.8517661,-0.7660393
scissors_y+,0.4849969,0.851365,-0.7656165
scissors_y+,0.4845998,0.8510504,-0.7652965
scissors_y+,0.484342,0.8506983,-0.765278
scissors_y+,0.483784,0.8506141,-0.7646547
scissors_y+,0.4834021,0.8505575,-0.7641824
scissors_y+,0.4826356,0.8509356,-0.7630092
scissors_y+,0.4813527,0.8513353,-0.7610494
scissors_y+,0.4805804,0.85131,-0.7601961
scissors_y+,0.4790748,0.8511569,-0.7585143
scissors_y+,0.4773455,0.8507045,-0.7568036
scissors_y+,0.4754249,0.849847,-0.7550544
scissors_y+,0.4726359,0.8484378,-0.7531412
scissors_y+,0.4698808,0.8470097,-0.7512023
scissors_y+,0.4655297,0.8447295,-0.7476549
scissors_y+,0.4622192,0.8431367,-0.7457637
scissors_y+,0.4586169,0.8414676,-0.7434993
scissors_y+,0.4550322,0.8401319,-0.7411475
scissors_y+,0.4511828,0.8388644,-0.7387748
scissors_y+,0.4467823,0.8374073,-0.7361221
scissors_y+,0.4424508,0.836018,-0.7337238
scissors_y+,0.4378693,0.8345279,-0.7314155
scissors_y+,0.4309263,0.8316171,-0.7279944
scissors_y+,0.4272663,0.8304107,-0.7270104
scissors_y+,0.4217377,0.8285137,-0.7249151
scissors_y+,0.4155993,0.8268387,-0.7227347
scissors_y+,0.4096524,0.8252612,-0.720751
scissors_y+,0.4032162,0.823765,-0.7184118
scissors_y+,0.3965672,0.8218766,-0.7165155
scissors_y+,0.3875076,0.8192383,-0.7143635
scissors_y+,0.3815316,0.8173493,-0.712607
scissors_y+,0.3762216,0.8155828,-0.7110643
scissors_y+,0.3708545,0.8136193,-0.7098812
scissors_y+,0.3662601,0.8118552,-0.7091305
scissors_y+,0.362042,0.8102015,-0.7086284
scissors_y+,0.3579524,0.8086576,-0.7078775
scissors_y+,0.3538919,0.8069196,-0.7066799
scissors_y+,0.3517228,0.8066019,-0.7061794
scissors_y+,0.3486986,0.8053557,-0.7054801
scissors_y+,0.3462449,0.8041732,-0.7048842
scissors_y+,0.3437219,0.8031601,-0.7040107
scissors_y+,0.3415331,0.8023137,-0.7033387
scissors_y+,0.3396335,0.8015677,-0.7025452
scissors_y+,0.337232,0.8009098,-0.7012941
scissors_y+,0.3354698,0.800505,-0.7001053
scissors_y+,0.3341024,0.8003531,-0.6992366
scissors_y+,0.3328698,0.8002992,-0.6981832
scissors_y+,0.3317358,0.8001442,-0.6973368
scissors_y+,0.3306378,0.7999422,-0.6964725
scissors_y+,0.3295252,0.7997409,-0.6957307
scissors_y+,0.3285298,0.7994146,-0.6949469
scissors_y+,0.3274463,0.7989876,-0.6944194
scissors_y+,0.3267076,0.7989774,-0.6938484
scissors_y+,0.3258914,0.7989234,-0.6932689
scissors_y+,0.3250897,0.7990002,-0.6925973
scissors_y+,0.3242623,0.7990323,-0.6919757
scissors_y+,0.3233627,0.7992013,-0.6913899
scissors_y+,0.3226855,0.7991394,-0.691071
scissors_y+,0.321885,0.798993,-0.6908873
scissors_y+,0.321287,0.7989025,-0.690744
scissors_y+,0.3206492,0.7988406,-0.6904809
scissors_y+,0.3201711,0.798847,-0.6902306
scissors_y+,0.3198203,0.7988539,-0.690239
scissors_y+,0.3194008,0.7987987,-0.6903214
scissors_y+,0.3190364,0.7987081,-0.6904603
scissors_y+,0.3184513,0.7985837,-0.6904382
scissors_y+,0.3180357,0.7985404,-0.6904683
scissors_y+,0.3175977,0.7985709,-0.6906353
scissors_y+,0.317305,0.7985389,-0.6908752
scissors_y+,0.317,0.79865,-0.691227
scissors_y+,0.3166718,0.7987822,-0.691547
scissors_y+,0.3163248,0.7989232,-0.6918907
scissors_y+,0.315762,0.7992638,-0.6921343
scissors_y+,0.3154176,0.7995325,-0.6926163
scissors_y+,0.3150908,0.7997901,-0.6930019
scissors_y+,0.3147833,0.8000084,-0.6932583
scissors_y+,0.3144062,0.8001586,-0.6934607
scissors_y+,0.3139034,0.8002536,-0.6937333
scissors_y+,0.3134603,0.800328,-0.6938772
scissors_y+,0.3130693,0.8006246,-0.693859
scissors_y+,0.3126798,0.8007829,-0.6940517
scissors_y+,0.3121027,0.8008596,-0.694245
scissors_y+,0.3117351,0.8010553,-0.6940914
scissors_y+,0.3112338,0.801141,-0.6941157
scissors_y+,0.3108073,0.801317,-0.694064
scissors_y+,0.3104289,0.8015383,-0.6942652
scissors_y+,0.310059,0.8016241,-0.6943978
scissors_y+,0.3097899,0.8017502,-0.694556
scissors_y+,0.3095829,0.8018039,-0.6946961
scissors_y+,0.3092937,0.80192,-0.6949145
scissors_y+,0.3090075,0.8020195,-0.694947
scissors_y+,0.3086126,0.8021276,-0.6947995
scissors_y+,0.3082594,0.8022248,-0.6946533
scissors_y+,0.3078699,0.8022438,-0.6945636
scissors_y+,0.3076722,0.8023208,-0.6944705
scissors_y+,0.3073739,0.8023989,-0.6945307
scissors_y+,0.3071153,0.8024229,-0.694598
scissors_y+,0.3069198,0.8024647,-0.6947141
scissors_y+,0.3066685,0.8024827,-0.6948013
scissors_y+,0.3032562,0.8065521,-0.6955032
scissors_y+,0.3016105,0.8123795,-0.6975374
scissors_y+,0.3007461,0.815074,-0.6987283
scissors_y+,0.3002958,0.8173805,-0.6997839
scissors_y+,0.2997777,0.819388,-0.7006345
scissors_y+,0.2992652,0.8216169,-0.7016343
scissors_y+,0.2986697,0.8240743,-0.7028285
scissors_y+,0.2980667,0.8276471,-0.7044129
scissors_y+,0.2974893,0.8290839,-0.7054828
scissors_y+,0.2967337,0.8320418,-0.7070062
scissors_y+,0.295848,0.8349703,-0.7082698
scissors_y+,0.2950441,0.8380851,-0.7098244
scissors_y+,0.294027,0.8415887,-0.7115356
scissors_y+,0.2929205,0.8452046,-0.7129227
scissors_y+,0.2908311,0.8516458,-0.7156374
scissors_y+,0.2894566,0.855043,-0.7172235
scissors_y+,0.2878785,0.8593427,-0.7184963
scissors_y+,0.2862308,0.8635651,-0.7198868
scissors_y+,0.2843625,0.8680857,-0.7213873
scissors_y+,0.2825267,0.8720515,-0.7227917
scissors_y+,0.2805803,0.8760244,-0.7239867
scissors_y+,0.2786913,0.8796308,-0.7254099
scissors_y+,0.2759027,0.8844389,-0.7277761
scissors_y+,0.2739036,0.8877799,-0.7293016
scissors_y+,0.2725348,0.8903898,-0.7311518
scissors_y+,0.2710095,0.8928838,-0.7330628
scissors_y+,0.2697428,0.8949079,-0.7348513
scissors_y+,0.2684627,0.8968413,-0.7365729
scissors_y+,0.2667208,0.89953,-0.7382814
scissors_y+,0.2660488,0.9005173,-0.7392752
scissors_y+,0.2650241,0.9022051,-0.7403275
scissors_y+,0.2639994,0.90372,-0.7412211
scissors_y+,0.2629246,0.9050024,-0.7423283
scissors_y+,0.2619151,0.9060203,-0.7432115
scissors_y+,0.260935,0.9069374,-0.743881
scissors_y+,0.2598945,0.9078112,-0.7444521
scissors_y+,0.2587438,0.9087095,-0.7453028
scissors_y+,0.2579658,0.9092054,-0.7459719
scissors_y+,0.2573552,0.9095444,-0.7465317
scissors_y+,0.2568209,0.9098444,-0.7467926
scissors_y+,0.2564273,0.9100904,-0.7471449
scissors_y+,0.2560843,0.9101135,-0.7474118
scissors_y+,0.2558507,0.910183,-0.747635
scissors_y+,0.255653,0.9099616,-0.747932
banana_z+,0.2932057,0.8517548,-0.7516383
banana_z+,0.2950958,0.8491049,-0.7517495
banana_z+,0.2961265,0.8472933,-0.7517392
banana_z+,0.2977788,0.8445849,-0.7517216
banana_z+,0.2996919,0.8422844,-0.751258
banana_z+,0.3011149,0.8409513,-0.7509869
banana_z+,0.3028247,0.8396901,-0.7507961
banana_z+,0.3043829,0.8387941,-0.7509165
banana_z+,0.3067519,0.8375837,-0.7517272
banana_z+,0.3081104,0.8374188,-0.752701
banana_z+,0.3106268,0.8368065,-0.7536577
banana_z+,0.3126022,0.8364095,-0.7546412
banana_z+,0.3157519,0.8357041,-0.7558221
banana_z+,0.3172802,0.8355159,-0.7566867
banana_z+,0.3195191,0.8351173,-0.7576869
banana_z+,0.3216705,0.834816,-0.7585866
banana_z+,0.3240697,0.834478,-0.7597147
banana_z+,0.3262239,0.8342666,-0.7608644
banana_z+,0.3285301,0.8341749,-0.7618024
banana_z+,0.3316616,0.8342043,-0.7630299
banana_z+,0.3344487,0.8342481,-0.7639245
banana_z+,0.3367576,0.8343825,-0.7646258
banana_z+,0.3393923,0.8346841,-0.7651364
banana_z+,0.3421165,0.8351098,-0.7652707
banana_z+,0.3447439,0.8356404,-0.7650551
banana_z+,0.347766,0.8363411,-0.7645457
banana_z+,0.3525872,0.8374984,-0.7634696
banana_z+,0.3569294,0.8383149,-0.7625495
banana_z+,0.3612736,0.8390413,-0.7616398
banana_z+,0.3633647,0.839156,-0.7607579
