Scene,Camera X,Camera Y,Camera Z
mug_x+,0.8159336,1.398683,-1.160017
mug_x+,0.8208383,1.398317,-1.160303
mug_x+,0.8250059,1.397973,-1.160673
mug_x+,0.8283181,1.397804,-1.160773
mug_x+,0.8331278,1.397551,-1.160602
mug_x+,0.8350678,1.397606,-1.160157
mug_x+,0.8403575,1.397578,-1.159833
mug_x+,0.8424044,1.397657,-1.159572
mug_x+,0.8475143,1.397578,-1.1593
mug_x+,0.8493389,1.397759,-1.15919
mug_x+,0.8539104,1.397762,-1.158887
mug_x+,0.8574845,1.397763,-1.158198
mug_x+,0.8596691,1.397914,-1.157649
mug_x+,0.8639789,1.398372,-1.157148
mug_x+,0.8657876,1.398556,-1.15642
mug_x+,0.8699872,1.399343,-1.15561
mug_x+,0.8718507,1.399575,-1.155069
mug_x+,0.8757571,1.400476,-1.153831
mug_x+,0.8774046,1.400652,-1.153022
mug_x+,0.8813973,1.401225,-1.151796
mug_x+,0.8846226,1.401301,-1.151115
mug_x+,0.8870108,1.401271,-1.150187
mug_x+,0.8904876,1.401154,-1.14921
mug_x+,0.8922288,1.401063,-1.147972
mug_x+,0.8955343,1.400824,-1.147141
mug_x+,0.8972432,1.400586,-1.146529
mug_x+,0.900116,1.40034,-1.145665
mug_x+,0.9026466,1.40016,-1.144664
lego_x-,0.8801463,1.403925,-1.147135
lego_x-,0.8790235,1.403822,-1.148202
lego_x-,0.8767298,1.403813,-1.150179
lego_x-,0.8733132,1.404139,-1.152976
lego_x-,0.8709205,1.404636,-1.154933
lego_x-,0.8676713,1.405594,-1.157403
lego_x-,0.863301,1.407248,-1.160685
lego_x-,0.8596403,1.408534,-1.163138
lego_x-,0.8552138,1.409949,-1.165257
lego_x-,0.8522722,1.410663,-1.167059
lego_x-,0.8465147,1.411728,-1.169345
lego_x-,0.8403266,1.412346,-1.17171
lego_x-,0.8312998,1.412107,-1.174872
lego_x-,0.8266138,1.411477,-1.176392
lego_x-,0.823458,1.410903,-1.177488
lego_x-,0.8165764,1.409101,-1.180066
lego_x-,0.8144179,1.408301,-1.180735
lego_x-,0.8088716,1.405911,-1.183055
lego_x-,0.8074345,1.405407,-1.183694
lego_x-,0.8049491,1.403673,-1.185827
lego_x-,0.8037199,1.401723,-1.188152
lego_x-,0.8019244,1.401792,-1.189127
lego_x-,0.8014445,1.400898,-1.190129
lego_x-,0.8007759,1.400686,-1.190497
lego_x-,0.7996441,1.400565,-1.191323
lego_x-,0.8004959,1.399224,-1.192344
lego_x-,0.8006193,1.398952,-1.192787
lego_x-,0.8040222,1.397475,-1.193841
lego_x-,0.8039852,1.397655,-1.193808
lego_x-,0.8082213,1.396989,-1.194246
lego_x-,0.8101724,1.39749,-1.194086
lego_x-,0.8130634,1.397849,-1.193995
lego_x-,0.8132767,1.398523,-1.193287
lego_x-,0.8178366,1.399635,-1.191719
lego_x-,0.8189861,1.400144,-1.19104
lego_x-,0.8229421,1.401177,-1.189167
lego_x-,0.8275988,1.402106,-1.186572
lego_x-,0.8324589,1.402648,-1.18311
lego_x-,0.8343652,1.402669,-1.181593
lego_x-,0.8424695,1.402393,-1.177725
lego_x-,0.8460752,1.402077,-1.17577
lego_x-,0.8523774,1.401273,-1.172271
lego_x-,0.8582628,1.400305,-1.168432
lego_x-,0.8614032,1.399849,-1.166265
lego_x-,0.8677172,1.398841,-1.162787
lego_x-,0.8742314,1.397863,-1.159266
lego_x-,0.8808252,1.397021,-1.155586
lego_x-,0.884054,1.396673,-1.153573
lego_x-,0.8931291,1.396345,-1.148916
lego_x-,0.8976051,1.396227,-1.14589
lego_x-,0.9037079,1.396187,-1.142225
lego_x-,0.9103569,1.396089,-1.139128
lego_x-,0.9162433,1.395911,-1.136482
lego_x-,0.9214171,1.395619,-1.133797
lego_x-,0.9263167,1.395018,-1.130939
lego_x-,0.9319237,1.393939,-1.127935
lego_x-,0.9341785,1.393224,-1.126574
lego_x-,0.9374869,1.391986,-1.1248
lego_x-,0.9379974,1.391732,-1.123394
lego_x-,0.9396713,1.391051,-1.120811
lego_x-,0.9408721,1.390655,-1.11878
lego_x-,0.9411169,1.390677,-1.116803
lego_x-,0.941528,1.39069,-1.11421
lego_x-,0.9418684,1.39057,-1.111797
lego_x-,0.9423147,1.390527,-1.109399
lego_x-,0.9428423,1.390559,-1.108089
lego_x-,0.9434434,1.39077,-1.106619
lego_x-,0.9438209,1.390887,-1.105751
lego_x-,0.9439752,1.391022,-1.105201
lego_x-,0.9442722,1.391222,-1.104111
lego_x-,0.9441726,1.391069,-1.10402
lego_x-,0.9441417,1.390826,-1.103505
lego_x-,0.9434287,1.39075,-1.102933
lego_x-,0.9417973,1.390182,-1.102264
lego_x-,0.940645,1.389897,-1.101995
lego_x-,0.9387611,1.389394,-1.101771
lego_x-,0.9375826,1.389389,-1.100894
lego_x-,0.9357144,1.389108,-1.100627
lego_x-,0.935193,1.389054,-1.100316
lego_x-,0.9335395,1.388803,-1.100037
lego_x-,0.9328906,1.388848,-1.100066
lego_x-,0.9325649,1.388764,-1.099818
lego_x-,0.9309779,1.388649,-1.099
lego_x-,0.9298363,1.388518,-1.098683
lego_x-,0.9291446,1.388406,-1.098611
lego_x-,0.9286596,1.388409,-1.098259
lego_x-,0.9281593,1.388374,-1.098323
lego_x-,0.9279643,1.388511,-1.09848
lego_x-,0.927749,1.388579,-1.098536
lego_x-,0.9272674,1.388759,-1.098529
lego_x-,0.9171609,1.390144,-1.102426
lego_x-,0.9136335,1.389974,-1.103235
lego_x-,0.9109409,1.389748,-1.103037
lego_x-,0.9069387,1.389362,-1.102809
lego_x-,0.9044229,1.389085,-1.102618
lego_x-,0.9003512,1.388765,-1.102634
lego_x-,0.8989438,1.388432,-1.102375
lego_x-,0.8945784,1.3881,-1.102673
lego_x-,0.8932491,1.387615,-1.102386
lego_x-,0.8892478,1.387127,-1.10205
lego_x-,0.8847412,1.386785,-1.102496
lego_x-,0.8831015,1.386466,-1.102063
lego_x-,0.8785238,1.386073,-1.102875
lego_x-,0.8749142,1.385583,-1.10277
lego_x-,0.8701899,1.385049,-1.102838
lego_x-,0.865751,1.384541,-1.103716
lego_x-,0.8638156,1.384248,-1.10363
lego_x-,0.8594105,1.383819,-1.104066
lego_x-,0.8545145,1.383221,-1.104414
lego_x-,0.8499612,1.382701,-1.105049
lego_x-,0.8434045,1.381883,-1.105924
lego_x-,0.8402014,1.381701,-1.106402
lego_x-,0.8345683,1.38128,-1.107196
lego_x-,0.828858,1.380639,-1.107807
lego_x-,0.8250824,1.380555,-1.108489
lego_x-,0.8186557,1.379937,-1.109984
lego_x-,0.8118298,1.379409,-1.111446
lego_x-,0.8042374,1.379151,-1.113077
lego_x-,0.7973989,1.379012,-1.11476
lego_x-,0.7885088,1.379139,-1.117446
lego_x-,0.7841229,1.37939,-1.119018
mediumclamp_x-,0.7106467,1.410044,-1.179979
mediumclamp_x-,0.7106429,1.410452,-1.182623
mediumclamp_x-,0.7098352,1.410358,-1.184693
mediumclamp_x-,0.7081664,1.409975,-1.186683
mediumclamp_x-,0.7069691,1.409027,-1.187648
mediumclamp_x-,0.7057357,1.408269,-1.188674
mediumclamp_x-,0.7043719,1.407295,-1.189587
mediumclamp_x-,0.7032366,1.406546,-1.190068
mediumclamp_x-,0.7023603,1.406003,-1.190522
mediumclamp_x-,0.7015398,1.405771,-1.190784
mediumclamp_x-,0.700964,1.405694,-1.190743
mediumclamp_x-,0.7015011,1.405691,-1.190593
mediumclamp_x-,0.7017719,1.405771,-1.190119
mediumclamp_x-,0.7018262,1.40583,-1.189011
mediumclamp_x-,0.7018803,1.405738,-1.187799
mediumclamp_x-,0.702104,1.405312,-1.186478
mediumclamp_x-,0.7020288,1.404682,-1.184104
mediumclamp_x-,0.7027006,1.40365,-1.181047
mediumclamp_x-,0.7025108,1.403292,-1.179592
mediumclamp_x-,0.7030399,1.402386,-1.176952
mediumclamp_x-,0.7036505,1.401692,-1.174161
mediumclamp_x-,0.7042312,1.401082,-1.171018
mediumclamp_x-,0.7048931,1.400506,-1.167264
mediumclamp_x-,0.7061974,1.399782,-1.164058
mediumclamp_x-,0.7091305,1.39899,-1.160664
mediumclamp_x-,0.7110823,1.398666,-1.158281
mediumclamp_x-,0.7143509,1.398319,-1.155388
mediumclamp_x-,0.7181135,1.398119,-1.152275
mediumclamp_x-,0.7231748,1.398005,-1.149051
mediumclamp_x-,0.7293875,1.3981,-1.145923
mediumclamp_x-,0.737441,1.398785,-1.143103
mediumclamp_x-,0.7477653,1.400075,-1.141117
mediumclamp_x-,0.7606763,1.402911,-1.138636
mediumclamp_x-,0.7695794,1.404943,-1.136271
mediumclamp_x-,0.7767431,1.40645,-1.133616
mediumclamp_x-,0.7838436,1.407423,-1.131081
mediumclamp_x-,0.7910497,1.40844,-1.128186
mediumclamp_x-,0.7982282,1.409532,-1.124703
mediumclamp_x-,0.8058494,1.410599,-1.120726
mediumclamp_x-,0.8160926,1.411348,-1.115734
mediumclamp_x-,0.8259702,1.411764,-1.110694
mediumclamp_x-,0.8309017,1.411628,-1.107921
mediumclamp_x-,0.8380338,1.411467,-1.104104
mediumclamp_x-,0.844805,1.411252,-1.100931
mediumclamp_x-,0.8511313,1.410953,-1.097807
mediumclamp_x-,0.8578925,1.410492,-1.094539
mediumclamp_x-,0.8659862,1.409638,-1.090952
mediumclamp_x-,0.8712862,1.408917,-1.088972
mediumclamp_x-,0.8762343,1.40812,-1.087633
mediumclamp_x-,0.8813135,1.407486,-1.086643
mediumclamp_x-,0.8855045,1.406834,-1.086034
mediumclamp_x-,0.8892841,1.406052,-1.085248
mediumclamp_x-,0.8919408,1.405384,-1.085089
mediumclamp_x-,0.8952115,1.404461,-1.085007
mediumclamp_x-,0.8972494,1.403613,-1.085276
mediumclamp_x-,0.8984289,1.40313,-1.085325
mediumclamp_x-,0.8991714,1.402825,-1.085585
mediumclamp_x-,0.8996179,1.402512,-1.08602
mediumclamp_x-,0.8999802,1.402531,-1.086275
mediumclamp_x-,0.9002385,1.402712,-1.086528
mediumclamp_x-,0.9001481,1.403122,-1.086709
mediumclamp_x-,0.900053,1.403471,-1.086858
mediumclamp_x-,0.8996333,1.403713,-1.087313
mediumclamp_x-,0.8995038,1.403731,-1.087549
mediumclamp_x-,0.8990687,1.40385,-1.087399
mediumclamp_x-,0.8983557,1.403943,-1.086903
mediumclamp_x-,0.8976647,1.403872,-1.086239
mediumclamp_x-,0.8969759,1.403561,-1.085238
mediumclamp_x-,0.8959774,1.403166,-1.08431
mediumclamp_x-,0.8952348,1.402823,-1.083443
mediumclamp_x-,0.8941063,1.402417,-1.082351
mediumclamp_x-,0.893004,1.401981,-1.081305
mediumclamp_x-,0.8920614,1.401819,-1.080075
mediumclamp_x-,0.8915491,1.402097,-1.079019
mediumclamp_x-,0.8899055,1.402212,-1.078074
mediumclamp_x-,0.8553723,1.404044,-1.090463
mediumclamp_x-,0.846728,1.404469,-1.093049
mediumclamp_x-,0.8420147,1.404521,-1.094387
mediumclamp_x-,0.8378399,1.404487,-1.095423
mediumclamp_x-,0.8341679,1.404478,-1.096372
mediumclamp_x-,0.8296033,1.404313,-1.097243
mediumclamp_x-,0.8244452,1.403959,-1.097842
mediumclamp_x-,0.8174389,1.402894,-1.098749
mediumclamp_x-,0.8082383,1.400444,-1.099964
mediumclamp_x-,0.80015,1.397846,-1.101396
mediumclamp_x-,0.793743,1.395681,-1.102211
mediumclamp_x-,0.785391,1.392339,-1.103872
mediumclamp_x-,0.778214,1.388999,-1.105816
mediumclamp_x-,0.7717237,1.386752,-1.106906
mediumclamp_x-,0.7652354,1.384581,-1.108141
mediumclamp_x-,0.7602665,1.383289,-1.109501
mediumclamp_x-,0.7549607,1.382327,-1.110932
mediumclamp_x-,0.7516333,1.381804,-1.111964
mediumclamp_x-,0.7469083,1.381125,-1.113472
mediumclamp_x-,0.742174,1.380215,-1.115598
mediumclamp_x-,0.7388515,1.379791,-1.117007
mediumclamp_x-,0.7334416,1.37889,-1.11927
mediumclamp_x-,0.7288017,1.377926,-1.121276
mediumclamp_x-,0.7251258,1.377165,-1.122876
mediumclamp_x-,0.7210823,1.376372,-1.124791
mediumclamp_x-,0.7178588,1.375679,-1.126464
mediumclamp_x-,0.7149263,1.375115,-1.128377
bleachcleanser_x+,0.686804,1.38441,-1.171525
bleachcleanser_x+,0.688119,1.383934,-1.173343
bleachcleanser_x+,0.6875812,1.384007,-1.17495
bleachcleanser_x+,0.687475,1.384222,-1.176327
bleachcleanser_x+,0.687426,1.38582,-1.176037
bleachcleanser_x+,0.6905442,1.387963,-1.175648
bleachcleanser_x+,0.6927792,1.388632,-1.175843
bleachcleanser_x+,0.6976345,1.389268,-1.17599
bleachcleanser_x+,0.7022195,1.389657,-1.176017
bleachcleanser_x+,0.7058412,1.389802,-1.176193
bleachcleanser_x+,0.7118991,1.390382,-1.176261
bleachcleanser_x+,0.7166743,1.39098,-1.176044
bleachcleanser_x+,0.7234508,1.391834,-1.175295
bleachcleanser_x+,0.7305551,1.392729,-1.174512
bleachcleanser_x+,0.7392407,1.393876,-1.173735
bleachcleanser_x+,0.7479026,1.395245,-1.173181
bleachcleanser_x+,0.754057,1.396208,-1.17263
bleachcleanser_x+,0.7610996,1.397444,-1.172463
bleachcleanser_x+,0.7725587,1.399919,-1.171754
bleachcleanser_x+,0.7807733,1.401963,-1.17091
bleachcleanser_x+,0.7899696,1.404604,-1.169894
bleachcleanser_x+,0.7995647,1.407272,-1.168142
bleachcleanser_x+,0.8068619,1.409541,-1.166394
bleachcleanser_x+,0.8125758,1.411483,-1.164259
bleachcleanser_x+,0.8189552,1.413508,-1.161394
bleachcleanser_x+,0.8233039,1.414723,-1.159226
bleachcleanser_x+,0.8272088,1.415493,-1.157489
bleachcleanser_x+,0.8302822,1.415632,-1.155892
bleachcleanser_x+,0.8336408,1.41587,-1.154158
bleachcleanser_x+,0.8367622,1.415571,-1.152802
bleachcleanser_x+,0.8399887,1.415332,-1.151617
bleachcleanser_x+,0.8441132,1.414659,-1.150267
bleachcleanser_x+,0.8471641,1.414253,-1.14946
bleachcleanser_x+,0.8496231,1.414024,-1.148864
bleachcleanser_x+,0.8522782,1.413927,-1.148552
bleachcleanser_x+,0.8547153,1.413832,-1.148104
bleachcleanser_x+,0.8566499,1.413887,-1.147701
bleachcleanser_x+,0.8583344,1.414,-1.147609
bleachcleanser_x+,0.8600486,1.413912,-1.146911
bleachcleanser_x+,0.8609909,1.413672,-1.147011
bleachcleanser_x+,0.8617944,1.413499,-1.146405
bleachcleanser_x+,0.8619522,1.413431,-1.145476
bleachcleanser_x+,0.8613948,1.413471,-1.144761
bleachcleanser_x+,0.8612753,1.413405,-1.144512
bleachcleanser_x+,0.8609455,1.413415,-1.144185
bleachcleanser_x+,0.8605826,1.413713,-1.143924
bleachcleanser_x+,0.8604088,1.413947,-1.143662
bleachcleanser_x+,0.8599674,1.414315,-1.14349
bleachcleanser_x+,0.8597028,1.414708,-1.143486
bleachcleanser_x+,0.8595486,1.415054,-1.143216
bleachcleanser_x+,0.8595536,1.415216,-1.143134
bleachcleanser_x+,0.8598921,1.415208,-1.142952
bleachcleanser_x+,0.8597514,1.415017,-1.142599
bleachcleanser_x+,0.8594988,1.414647,-1.142512
bleachcleanser_x+,0.8589607,1.414126,-1.142606
bleachcleanser_x+,0.8584383,1.413867,-1.142573
bleachcleanser_x+,0.858016,1.413706,-1.142438
bleachcleanser_x+,0.8577248,1.413676,-1.142645
bleachcleanser_x+,0.8577557,1.413724,-1.143174
bleachcleanser_x+,0.8574476,1.413848,-1.143394
bleachcleanser_x+,0.8569842,1.413993,-1.143612
bleachcleanser_x+,0.8563597,1.414202,-1.143723
bleachcleanser_x+,0.8558852,1.414359,-1.143993
bleachcleanser_x+,0.8550331,1.41458,-1.144297
bleachcleanser_x+,0.8540605,1.414689,-1.144429
bleachcleanser_x+,0.8528803,1.414782,-1.144226
bleachcleanser_x+,0.8454422,1.419516,-1.141123
bleachcleanser_x+,0.8534363,1.420701,-1.135788
bleachcleanser_x+,0.8552417,1.420615,-1.134955
bleachcleanser_x+,0.8576857,1.42044,-1.134058
bleachcleanser_x+,0.8617621,1.420037,-1.132366
bleachcleanser_x+,0.8651374,1.419636,-1.131233
bleachcleanser_x+,0.8689346,1.419093,-1.130179
bleachcleanser_x+,0.8736828,1.418226,-1.129316
bleachcleanser_x+,0.8783439,1.417309,-1.129071
bleachcleanser_x+,0.8829259,1.416363,-1.128964
bleachcleanser_x+,0.8859581,1.415873,-1.129194
bleachcleanser_x+,0.8908032,1.415107,-1.129507
bleachcleanser_x+,0.89434,1.414726,-1.129553
bleachcleanser_x+,0.8970127,1.414569,-1.129165
bleachcleanser_x+,0.8999682,1.414532,-1.129298
bleachcleanser_x+,0.9026806,1.414645,-1.129436
bleachcleanser_x+,0.9055517,1.414602,-1.129249
bleachcleanser_x+,0.9082108,1.414595,-1.129268
bleachcleanser_x+,0.9114012,1.414404,-1.128982
bleachcleanser_x+,0.9136721,1.414044,-1.128974
bleachcleanser_x+,0.9156792,1.413583,-1.128943
bleachcleanser_x+,0.9175237,1.412965,-1.128936
bleachcleanser_x+,0.919197,1.412534,-1.128961
bleachcleanser_x+,0.920735,1.412287,-1.128879
bleachcleanser_x+,0.9224486,1.412261,-1.128738
bleachcleanser_x+,0.9243091,1.412326,-1.128581
mustardbottle_z+,0.8299438,1.438469,-1.147582
mustardbottle_z+,0.8229715,1.436761,-1.151542
mustardbottle_z+,0.8148113,1.433175,-1.15564
mustardbottle_z+,0.8072135,1.427741,-1.159467
mustardbottle_z+,0.7987551,1.41917,-1.163126
mustardbottle_z+,0.7909943,1.41234,-1.165034
mustardbottle_z+,0.7849565,1.406917,-1.166686
mustardbottle_z+,0.7805799,1.40329,-1.168351
mustardbottle_z+,0.7773107,1.399824,-1.170508
mustardbottle_z+,0.7755757,1.396214,-1.173909
mustardbottle_z+,0.7753309,1.393485,-1.177308
mustardbottle_z+,0.7750973,1.392315,-1.180008
mustardbottle_z+,0.7753748,1.39149,-1.182914
mustardbottle_z+,0.7758849,1.391517,-1.185612
mustardbottle_z+,0.7761,1.392335,-1.187341
mustardbottle_z+,0.777093,1.393718,-1.18919
mustardbottle_z+,0.7781679,1.395689,-1.190524
mustardbottle_z+,0.7807842,1.398841,-1.192049
mustardbottle_z+,0.7840304,1.401409,-1.192861
mustardbottle_z+,0.7868819,1.403006,-1.193403
mustardbottle_z+,0.7902675,1.404447,-1.193588
mustardbottle_z+,0.7963364,1.40626,-1.194545
mustardbottle_z+,0.8020728,1.408015,-1.195339
mustardbottle_z+,0.8110932,1.41101,-1.196315
mustardbottle_z+,0.8184544,1.413709,-1.196696
mustardbottle_z+,0.8248936,1.41612,-1.196998
mustardbottle_z+,0.8326343,1.419114,-1.197334
mustardbottle_z+,0.8409092,1.422333,-1.19733
mustardbottle_z+,0.8487807,1.425469,-1.19705
mustardbottle_z+,0.8565997,1.428612,-1.196415
mustardbottle_z+,0.8623409,1.430731,-1.195731
mustardbottle_z+,0.8722833,1.434395,-1.193877
mustardbottle_z+,0.8784329,1.436669,-1.192097
mustardbottle_z+,0.8841367,1.438391,-1.190368
mustardbottle_z+,0.8895878,1.439893,-1.188439
mustardbottle_z+,0.8946651,1.44117,-1.18583
mustardbottle_z+,0.8993776,1.441501,-1.183993
mustardbottle_z+,0.909095,1.440842,-1.178855
mustardbottle_z+,0.9141935,1.440048,-1.177242
mustardbottle_z+,0.9184822,1.439352,-1.175994
mustardbottle_z+,0.9227638,1.43859,-1.174416
mustardbottle_z+,0.926583,1.437741,-1.172811
mustardbottle_z+,0.9298419,1.437422,-1.170855
mustardbottle_z+,0.9330345,1.437743,-1.168848
mustardbottle_z+,0.9362779,1.438157,-1.165648
mustardbottle_z+,0.9386612,1.438311,-1.163417
mustardbottle_z+,0.9404834,1.437943,-1.161709
mustardbottle_z+,0.9425008,1.437281,-1.159901
mustardbottle_z+,0.9442763,1.436622,-1.158518
mustardbottle_z+,0.9463318,1.435954,-1.156752
mustardbottle_z+,0.9482563,1.435639,-1.155007
mustardbottle_z+,0.9499865,1.435642,-1.153706
mustardbottle_z+,0.9510176,1.436055,-1.152378
mustardbottle_z+,0.9521295,1.43686,-1.150848
mustardbottle_z+,0.9527856,1.437861,-1.149146
mustardbottle_z+,0.9538109,1.439151,-1.147426
mustardbottle_z+,0.9541463,1.439886,-1.145555
mustardbottle_z+,0.9539188,1.440299,-1.144702
mustardbottle_z+,0.9540475,1.440789,-1.143331
mustardbottle_z+,0.9542305,1.441181,-1.142316
mustardbottle_z+,0.9542815,1.44118,-1.141491
mustardbottle_z+,0.9550377,1.448886,-1.140229
mustardbottle_z+,0.9542531,1.450598,-1.130417
mustardbottle_z+,0.9551513,1.4508,-1.128881
mustardbottle_z+,0.9561681,1.451125,-1.128052
mustardbottle_z+,0.9575104,1.451847,-1.127037
mustardbottle_z+,0.9591761,1.452578,-1.126233
mustardbottle_z+,0.9613926,1.453715,-1.125358
mustardbottle_z+,0.963511,1.454444,-1.12444
mustardbottle_z+,0.9656863,1.454937,-1.123688
mustardbottle_z+,0.968782,1.455491,-1.122159
mustardbottle_z+,0.9714092,1.456019,-1.120794
mustardbottle_z+,0.9740391,1.45636,-1.118892
mustardbottle_z+,0.9767836,1.456585,-1.116884
mustardbottle_z+,0.9793294,1.456772,-1.1146
mustardbottle_z+,0.9826652,1.456978,-1.11166
mustardbottle_z+,0.9861056,1.456582,-1.107258
mustardbottle_z+,0.9889588,1.455987,-1.102874
mustardbottle_z+,0.9914953,1.455118,-1.098632
mustardbottle_z+,0.9946519,1.454028,-1.094519
mustardbottle_z+,0.997822,1.452394,-1.089327
mustardbottle_z+,1.000985,1.450249,-1.083894
mustardbottle_z+,1.004269,1.447821,-1.077871
mustardbottle_z+,1.007499,1.444549,-1.071368
mustardbottle_z+,1.011159,1.441011,-1.063807
mustardbottle_z+,1.014221,1.436907,-1.056477
mustardbottle_z+,1.016233,1.433903,-1.051045
mustardbottle_z+,1.017857,1.430979,-1.045369
mustardbottle_z+,1.019168,1.42801,-1.03974
mug_z-,0.9279997,1.386136,-1.069557
mug_z-,0.9223336,1.381889,-1.079118
mug_z-,0.9181512,1.379704,-1.085291
mug_z-,0.9121227,1.377959,-1.093344
mug_z-,0.9038463,1.375185,-1.105473
mug_z-,0.9012157,1.374512,-1.109608
mug_z-,0.8980495,1.373518,-1.114664
mug_z-,0.8947809,1.372413,-1.120406
mug_z-,0.8917621,1.371337,-1.125344
mug_z-,0.8882536,1.369712,-1.131425
mug_z-,0.8828839,1.367806,-1.140047
mug_z-,0.87919,1.366794,-1.146736
mug_z-,0.8771325,1.366731,-1.151118
mug_z-,0.8755441,1.367264,-1.155172
mug_z-,0.874469,1.368462,-1.159366
mug_z-,0.8739687,1.37019,-1.163123
mug_z-,0.8735481,1.372255,-1.165979
mug_z-,0.8732436,1.375368,-1.169706
mug_z-,0.8727478,1.377697,-1.171373
mug_z-,0.8721436,1.379261,-1.171882
mug_z-,0.8715051,1.380356,-1.171692
mug_z-,0.8705162,1.381193,-1.17052
mug_z-,0.8700476,1.381472,-1.168463
mug_z-,0.8699236,1.381466,-1.165996
mug_z-,0.8700674,1.381782,-1.161586
mug_z-,0.8708273,1.382241,-1.157239
mug_z-,0.8719811,1.382977,-1.152591
mug_z-,0.8739473,1.383962,-1.147704
mug_z-,0.8761354,1.385124,-1.142275
mug_z-,0.8787787,1.386551,-1.136617
mug_z-,0.8812047,1.387708,-1.131325
mug_z-,0.8870627,1.389437,-1.121688
mug_z-,0.8913751,1.390409,-1.115089
mug_z-,0.896308,1.39124,-1.108389
mug_z-,0.9029986,1.392249,-1.100109
mug_z-,0.9093152,1.393245,-1.092328
mug_z-,0.914954,1.393826,-1.085255
mug_z-,0.9211107,1.393992,-1.077604
mug_z-,0.9292597,1.393106,-1.067545
mug_z-,0.9352019,1.392048,-1.059827
mug_z-,0.9407409,1.391334,-1.052168
mug_z-,0.9465945,1.390515,-1.04432
mug_z-,0.9528004,1.389141,-1.036068
mug_z-,0.9592113,1.387215,-1.027355
mug_z-,0.9640427,1.385159,-1.020529
mug_z-,0.9707724,1.38155,-1.010438
mug_z-,0.9747721,1.379253,-1.003913
mug_z-,0.9787524,1.376684,-0.9972098
mug_z-,0.9820047,1.374445,-0.991335
mug_z-,0.9846189,1.371964,-0.9858162
mug_z-,0.9863489,1.369408,-0.9802185
mug_z-,0.9874483,1.366981,-0.9757288
mug_z-,0.9876241,1.36193,-0.9680917
mug_z-,0.9878602,1.360228,-0.9656725
mug_z-,0.9875858,1.358717,-0.9631702
mug_z-,0.987372,1.357223,-0.9611378
mug_z-,0.9873576,1.356132,-0.9598922
mug_z-,0.987226,1.355427,-0.9586415
mug_z-,0.9874062,1.354928,-0.9577215
mug_z-,0.9874141,1.354848,-0.957485
mug_z-,0.987367,1.354984,-0.9574574
mug_z-,0.9873981,1.355325,-0.9574505
mug_z-,0.9876288,1.355691,-0.9575672
mug_z-,0.9879211,1.356326,-0.9576867
mug_z-,0.9888868,1.356889,-0.9582562
mug_z-,0.9892713,1.357282,-0.958767
mug_z-,0.9944683,1.356868,-0.9781556
mug_z-,0.9957759,1.357758,-0.9849558
mug_z-,0.9959842,1.358416,-0.9892019
mug_z-,0.9954223,1.359053,-0.9930297
mug_z-,0.9939876,1.35948,-0.997612
mug_z-,0.9933288,1.359597,-1.000773
mug_z-,0.9919503,1.359748,-1.004827
mug_z-,0.9908062,1.360026,-1.009342
mug_z-,0.9903662,1.360195,-1.013269
mug_z-,0.9906093,1.360678,-1.016871
mug_z-,0.99283,1.361546,-1.021147
mug_z-,0.9965752,1.362978,-1.026004
mug_z-,0.9987435,1.364472,-1.03046
mug_z-,1.000901,1.365999,-1.036448
mug_z-,1.001396,1.36728,-1.041132
mug_z-,1.002537,1.369276,-1.046982
pottedmeatcan_z-,0.8944584,1.405788,-1.090929
pottedmeatcan_z-,0.8840647,1.407484,-1.098024
pottedmeatcan_z-,0.8742027,1.408298,-1.103853
pottedmeatcan_z-,0.8672171,1.408137,-1.109247
pottedmeatcan_z-,0.8593368,1.407695,-1.115517
pottedmeatcan_z-,0.8431515,1.408741,-1.127362
pottedmeatcan_z-,0.8285384,1.413118,-1.136469
pottedmeatcan_z-,0.8213772,1.415987,-1.14381
pottedmeatcan_z-,0.8176456,1.417295,-1.148627
pottedmeatcan_z-,0.8141178,1.417622,-1.154678
pottedmeatcan_z-,0.8114896,1.417177,-1.159557
pottedmeatcan_z-,0.8082152,1.415896,-1.165649
pottedmeatcan_z-,0.8067261,1.415046,-1.169224
pottedmeatcan_z-,0.8057283,1.414731,-1.172505
pottedmeatcan_z-,0.8055265,1.415442,-1.174743
pottedmeatcan_z-,0.8059669,1.417096,-1.176347
pottedmeatcan_z-,0.8069453,1.41954,-1.177043
pottedmeatcan_z-,0.8084043,1.422147,-1.176812
pottedmeatcan_z-,0.8118369,1.425596,-1.176007
pottedmeatcan_z-,0.8156902,1.42747,-1.174336
pottedmeatcan_z-,0.8197955,1.42835,-1.172326
pottedmeatcan_z-,0.824864,1.428734,-1.169508
pottedmeatcan_z-,0.83056,1.428765,-1.165815
pottedmeatcan_z-,0.8364889,1.428587,-1.161382
pottedmeatcan_z-,0.8448338,1.428745,-1.154998
pottedmeatcan_z-,0.8553761,1.429498,-1.145016
pottedmeatcan_z-,0.8639348,1.430399,-1.136449
pottedmeatcan_z-,0.8735283,1.431377,-1.127077
pottedmeatcan_z-,0.8821953,1.432504,-1.116929
pottedmeatcan_z-,0.891735,1.434161,-1.105267
pottedmeatcan_z-,0.9011032,1.435741,-1.093523
pottedmeatcan_z-,0.910428,1.437005,-1.082395
pottedmeatcan_z-,0.9220924,1.437011,-1.068345
