Scene,Camera X,Camera Y,Camera Z
mustardbottle_x+,0.7736783,1.48935,-1.069571
mustardbottle_x+,0.7736202,1.489858,-1.069843
mustardbottle_x+,0.7737337,1.490397,-1.070083
mustardbottle_x+,0.7737933,1.491065,-1.070456
mustardbottle_x+,0.7739184,1.491453,-1.071293
mustardbottle_x+,0.7741068,1.49189,-1.072071
mustardbottle_x+,0.7745939,1.492286,-1.072679
mustardbottle_x+,0.775055,1.492166,-1.073971
mustardbottle_x+,0.7754055,1.492,-1.075541
mustardbottle_x+,0.7760726,1.491956,-1.076986
mustardbottle_x+,0.776763,1.491965,-1.078345
mustardbottle_x+,0.7775715,1.492087,-1.079556
mustardbottle_x+,0.7785701,1.492174,-1.081126
mustardbottle_x+,0.7795612,1.492335,-1.082734
mustardbottle_x+,0.7810292,1.492752,-1.085115
mustardbottle_x+,0.7820175,1.4931,-1.086964
mustardbottle_x+,0.7829931,1.493235,-1.089036
mustardbottle_x+,0.7841214,1.493645,-1.091262
mustardbottle_x+,0.7849156,1.494316,-1.092658
mustardbottle_x+,0.7856389,1.495185,-1.094064
mustardbottle_x+,0.7860779,1.495868,-1.095622
mustardbottle_x+,0.7866814,1.496541,-1.097566
mustardbottle_x+,0.7872238,1.497146,-1.098984
mustardbottle_x+,0.7877765,1.497574,-1.100184
mustardbottle_x+,0.7883536,1.497693,-1.101415
mustardbottle_x+,0.7886283,1.497958,-1.102869
mustardbottle_x+,0.788808,1.498403,-1.104221
mustardbottle_x+,0.7890356,1.499035,-1.105305
mustardbottle_x+,0.7890966,1.499568,-1.106674
mustardbottle_x+,0.7887203,1.499788,-1.107554
mustardbottle_x+,0.7884021,1.500155,-1.108198
mustardbottle_x+,0.7882335,1.50048,-1.108569
mustardbottle_x+,0.7880051,1.500662,-1.108847
mustardbottle_x+,0.7878296,1.500759,-1.109149
mustardbottle_x+,0.7877292,1.50086,-1.10959
mustardbottle_x+,0.7876283,1.50104,-1.109874
mustardbottle_x+,0.7876057,1.501182,-1.109967
mustardbottle_x+,0.7874808,1.501364,-1.110111
mustardbottle_x+,0.7872286,1.501477,-1.110219
mustardbottle_x+,0.787115,1.501853,-1.11031
mustardbottle_x+,0.7871565,1.502368,-1.110311
mustardbottle_x+,0.787475,1.502927,-1.110167
mustardbottle_x+,0.7880045,1.503922,-1.110456
mustardbottle_x+,0.7886832,1.504805,-1.110472
mustardbottle_x+,0.7891892,1.505329,-1.110499
mustardbottle_x+,0.7897479,1.505693,-1.110693
mustardbottle_x+,0.7902647,1.506096,-1.110816
mustardbottle_x+,0.7906726,1.506617,-1.110755
mustardbottle_x+,0.7910784,1.507084,-1.11067
mustardbottle_x+,0.7918282,1.50741,-1.110346
mustardbottle_x+,0.7920265,1.507219,-1.110016
mustardbottle_x+,0.7920324,1.507083,-1.109761
mustardbottle_x+,0.7920743,1.507173,-1.109144
mustardbottle_x+,0.7921597,1.507119,-1.108522
mustardbottle_x+,0.7922007,1.507023,-1.10824
mustardbottle_x+,0.7920401,1.506992,-1.107964
mustardbottle_x+,0.7917648,1.506531,-1.108205
mustardbottle_x+,0.7912081,1.506231,-1.108207
mustardbottle_x+,0.7906992,1.506178,-1.107927
mustardbottle_x+,0.7903916,1.506009,-1.107686
mustardbottle_x+,0.7899143,1.505773,-1.107657
mustardbottle_x+,0.7894582,1.505677,-1.107552
mustardbottle_x+,0.7891716,1.505569,-1.107285
mustardbottle_x+,0.7887421,1.505466,-1.106911
mustardbottle_x+,0.7885006,1.505503,-1.106395
mustardbottle_x+,0.7883582,1.505343,-1.106106
mustardbottle_x+,0.7880687,1.505272,-1.105923
mustardbottle_x+,0.7879063,1.505155,-1.105469
mustardbottle_x+,0.7876531,1.505169,-1.105091
mustardbottle_x+,0.787502,1.505057,-1.104522
mustardbottle_x+,0.7872221,1.504717,-1.104021
mustardbottle_x+,0.7990225,1.500834,-1.100377
mustardbottle_x+,0.8089457,1.497705,-1.100498
mustardbottle_x+,0.8193156,1.496792,-1.099409
mustardbottle_x+,0.8227777,1.496587,-1.099722
mustardbottle_x+,0.8240486,1.49644,-1.099988
mustardbottle_x+,0.8253446,1.496579,-1.099821
mustardbottle_x+,0.8269528,1.496684,-1.099727
mustardbottle_x+,0.8282098,1.49659,-1.100136
mustardbottle_x+,0.8296471,1.496847,-1.100419
mustardbottle_x+,0.8307723,1.497115,-1.100125
mustardbottle_x+,0.8313739,1.497163,-1.099993
mustardbottle_x+,0.8321972,1.497177,-1.100017
mustardbottle_x+,0.8328045,1.497598,-1.099713
mustardbottle_x+,0.8331807,1.497767,-1.099375
mustardbottle_x+,0.8336748,1.497975,-1.099222
mustardbottle_x+,0.8340842,1.498425,-1.099109
mustardbottle_x+,0.83398,1.499114,-1.099376
mustardbottle_x+,0.8337981,1.50003,-1.099102
mustardbottle_x+,0.8333094,1.500844,-1.099115
mustardbottle_x+,0.8327715,1.501449,-1.099346
mustardbottle_x+,0.8326508,1.502221,-1.099572
mediumclamp_y+,0.7845504,1.506139,-1.111658
mediumclamp_y+,0.7832839,1.50353,-1.1136
mediumclamp_y+,0.7826351,1.500917,-1.115132
mediumclamp_y+,0.7819032,1.497291,-1.117394
mediumclamp_y+,0.7816158,1.495119,-1.118314
mediumclamp_y+,0.7811726,1.494603,-1.118565
mediumclamp_y+,0.7805856,1.4942,-1.119408
mediumclamp_y+,0.7802441,1.49425,-1.119689
mediumclamp_y+,0.7799178,1.494575,-1.119614
mediumclamp_y+,0.7792035,1.494603,-1.120228
mediumclamp_y+,0.7787717,1.494669,-1.12069
mediumclamp_y+,0.7781765,1.495523,-1.120879
mediumclamp_y+,0.7775045,1.496523,-1.120775
mediumclamp_y+,0.7768809,1.497257,-1.120826
mediumclamp_y+,0.7759288,1.497514,-1.120969
mediumclamp_y+,0.7752885,1.497131,-1.121131
mediumclamp_y+,0.7744924,1.496839,-1.121217
mediumclamp_y+,0.7738296,1.496707,-1.121016
mediumclamp_y+,0.7734215,1.496256,-1.120892
mediumclamp_y+,0.7727516,1.495678,-1.120385
mediumclamp_y+,0.772429,1.494972,-1.119766
mediumclamp_y+,0.7720882,1.494533,-1.118352
mediumclamp_y+,0.7715544,1.493899,-1.11645
mediumclamp_y+,0.7711307,1.492155,-1.114322
mediumclamp_y+,0.7710409,1.490863,-1.112023
mediumclamp_y+,0.77123,1.489594,-1.109055
mediumclamp_y+,0.771502,1.487995,-1.106354
mediumclamp_y+,0.7718533,1.486432,-1.10281
mediumclamp_y+,0.7722986,1.484312,-1.09832
mediumclamp_y+,0.7725743,1.481925,-1.094497
mediumclamp_y+,0.7725826,1.478494,-1.088361
mediumclamp_y+,0.7721323,1.47545,-1.084129
mediumclamp_y+,0.7713645,1.472639,-1.080319
mediumclamp_y+,0.7703734,1.470552,-1.076824
mediumclamp_y+,0.7693183,1.469006,-1.073333
mediumclamp_y+,0.7679941,1.46716,-1.070055
mediumclamp_y+,0.7666219,1.465399,-1.068083
mediumclamp_y+,0.7642922,1.462786,-1.065971
mediumclamp_y+,0.7622785,1.461114,-1.065044
mediumclamp_y+,0.7606025,1.460114,-1.064223
mediumclamp_y+,0.7587607,1.458968,-1.063898
mediumclamp_y+,0.7569813,1.458313,-1.064151
mediumclamp_y+,0.755031,1.458035,-1.064518
mediumclamp_y+,0.7529524,1.457892,-1.065167
mediumclamp_y+,0.7500068,1.457821,-1.066996
mediumclamp_y+,0.7478514,1.458342,-1.068767
mediumclamp_y+,0.7460568,1.459078,-1.069845
mediumclamp_y+,0.7440612,1.460031,-1.07154
mediumclamp_y+,0.7423451,1.460944,-1.073433
mediumclamp_y+,0.7411742,1.461735,-1.075555
mediumclamp_y+,0.7395825,1.462773,-1.077999
mediumclamp_y+,0.7379054,1.464525,-1.080492
mediumclamp_y+,0.7368118,1.465829,-1.082563
mediumclamp_y+,0.7360358,1.467046,-1.084493
mediumclamp_y+,0.7354774,1.468224,-1.086252
mediumclamp_y+,0.7348448,1.469513,-1.087903
mediumclamp_y+,0.7345441,1.470456,-1.089604
mediumclamp_y+,0.7343922,1.471334,-1.091529
mediumclamp_y+,0.7343612,1.471849,-1.092695
mediumclamp_y+,0.7344003,1.472187,-1.093625
mediumclamp_y+,0.7345617,1.47225,-1.094344
mediumclamp_y+,0.7347309,1.472359,-1.09502
mediumclamp_y+,0.7349985,1.472229,-1.095271
mediumclamp_y+,0.7353036,1.471997,-1.095519
mediumclamp_y+,0.735616,1.471658,-1.095647
mediumclamp_y+,0.7360941,1.471371,-1.095873
mediumclamp_y+,0.7366135,1.471269,-1.096011
mediumclamp_y+,0.7371518,1.471349,-1.09613
mediumclamp_y+,0.737794,1.471538,-1.096153
mediumclamp_y+,0.7383065,1.471854,-1.096106
mediumclamp_y+,0.7387763,1.472241,-1.096191
mediumclamp_y+,0.7391968,1.472705,-1.096146
mediumclamp_y+,0.7398698,1.473302,-1.096217
mediumclamp_y+,0.7402461,1.473456,-1.096097
mediumclamp_y+,0.7404754,1.47371,-1.096147
mediumclamp_y+,0.7404584,1.473986,-1.096156
mediumclamp_y+,0.7403119,1.474375,-1.096065
mediumclamp_y+,0.7401341,1.474855,-1.095977
mediumclamp_y+,0.7400461,1.475296,-1.09632
mediumclamp_y+,0.7397735,1.476008,-1.096545
mediumclamp_y+,0.739324,1.476625,-1.096532
mediumclamp_y+,0.7388909,1.47703,-1.096728
mediumclamp_y+,0.7383725,1.477472,-1.097055
mediumclamp_y+,0.7380543,1.478054,-1.096889
mediumclamp_y+,0.737645,1.478769,-1.096973
mediumclamp_y+,0.7372906,1.479245,-1.097362
mediumclamp_y+,0.7368939,1.479715,-1.097864
mediumclamp_y+,0.7365741,1.480043,-1.098209
mediumclamp_y+,0.7364005,1.480505,-1.098351
mediumclamp_y+,0.7362002,1.480913,-1.098733
mediumclamp_y+,0.7359059,1.481095,-1.09932
mediumclamp_y+,0.7357003,1.481338,-1.099622
mediumclamp_y+,0.7355381,1.481624,-1.09968
mediumclamp_y+,0.7353625,1.481602,-1.099788
mediumclamp_y+,0.7352129,1.481545,-1.100139
mediumclamp_y+,0.7352247,1.481578,-1.100377
mediumclamp_y+,0.7352625,1.481562,-1.10042
mediumclamp_y+,0.7353016,1.481638,-1.100655
mediumclamp_y+,0.735477,1.48165,-1.100753
mediumclamp_y+,0.7356765,1.481562,-1.10097
mediumclamp_y+,0.7357845,1.481703,-1.101324
mediumclamp_y+,0.7356729,1.481884,-1.101465
mediumclamp_y+,0.7354864,1.482096,-1.101564
mediumclamp_y+,0.7352415,1.482295,-1.101828
mediumclamp_y+,0.7291938,1.487843,-1.107173
mediumclamp_y+,0.7265477,1.489985,-1.111348
mediumclamp_y+,0.7252365,1.491722,-1.114121
mediumclamp_y+,0.7240047,1.494254,-1.116521
mediumclamp_y+,0.7229046,1.497314,-1.119767
mediumclamp_y+,0.7214707,1.501712,-1.123933
mediumclamp_y+,0.7203227,1.505478,-1.12706
mediumclamp_y+,0.7194881,1.508744,-1.130106
mediumclamp_y+,0.7188694,1.511816,-1.132789
mediumclamp_y+,0.7183027,1.514823,-1.134275
mediumclamp_y+,0.7174684,1.517706,-1.13602
mediumclamp_y+,0.7167602,1.51938,-1.13723
mediumclamp_y+,0.7154925,1.52164,-1.138467
mediumclamp_y+,0.7139121,1.52377,-1.138174
mediumclamp_y+,0.7123415,1.525579,-1.13779
mediumclamp_y+,0.7106538,1.526714,-1.137809
mediumclamp_y+,0.7086927,1.528196,-1.137555
mediumclamp_y+,0.7073269,1.529848,-1.136748
spoon_z+,0.7676623,1.489717,-1.122869
spoon_z+,0.7714599,1.491209,-1.123138
spoon_z+,0.774446,1.492126,-1.122669
spoon_z+,0.7784713,1.491855,-1.121453
spoon_z+,0.7814692,1.490692,-1.120193
spoon_z+,0.7838298,1.489649,-1.119803
spoon_z+,0.7863477,1.489456,-1.119739
spoon_z+,0.7896795,1.49015,-1.119226
spoon_z+,0.794098,1.491482,-1.118904
spoon_z+,0.7971823,1.492056,-1.118757
spoon_z+,0.8000808,1.492546,-1.118111
spoon_z+,0.8033021,1.49287,-1.116632
spoon_z+,0.8061653,1.492833,-1.115236
spoon_z+,0.8095372,1.492285,-1.113118
spoon_z+,0.8121229,1.491857,-1.111036
spoon_z+,0.8170333,1.490687,-1.106472
spoon_z+,0.8210583,1.489295,-1.102196
spoon_z+,0.8240919,1.488209,-1.099387
spoon_z+,0.8273371,1.487002,-1.095591
spoon_z+,0.8315648,1.486086,-1.091633
spoon_z+,0.8351701,1.485294,-1.087887
spoon_z+,0.8373358,1.484526,-1.085139
spoon_z+,0.8407188,1.483272,-1.08115
spoon_z+,0.8431917,1.482295,-1.078192
spoon_z+,0.845507,1.481466,-1.075431
spoon_z+,0.8474904,1.480494,-1.073014
spoon_z+,0.8489553,1.479384,-1.071332
spoon_z+,0.8501186,1.478128,-1.069864
spoon_z+,0.8509322,1.477206,-1.068263
spoon_z+,0.8517025,1.476408,-1.066882
spoon_z+,0.8521588,1.475906,-1.066604
spoon_z+,0.8519345,1.475842,-1.066687
spoon_z+,0.8515661,1.475969,-1.067096
spoon_z+,0.8509796,1.476122,-1.067555
spoon_z+,0.8501914,1.476399,-1.068735
spoon_z+,0.849745,1.476604,-1.069939
spoon_z+,0.848894,1.476886,-1.071989
spoon_z+,0.8482399,1.47722,-1.074088
spoon_z+,0.847382,1.477653,-1.076175
spoon_z+,0.846734,1.478048,-1.078184
spoon_z+,0.8459448,1.478381,-1.080552
spoon_z+,0.8448454,1.478733,-1.083208
spoon_z+,0.8435921,1.479187,-1.08534
spoon_z+,0.841873,1.479748,-1.088548
spoon_z+,0.8407558,1.480134,-1.09096
spoon_z+,0.8395693,1.480431,-1.093457
spoon_z+,0.8383184,1.480825,-1.095851
spoon_z+,0.8369927,1.481072,-1.097851
spoon_z+,0.8357525,1.481422,-1.100104
spoon_z+,0.8348728,1.481779,-1.102378
spoon_z+,0.8333343,1.482187,-1.105797
spoon_z+,0.8323746,1.482242,-1.108525
spoon_z+,0.8312497,1.482511,-1.110731
spoon_z+,0.8303928,1.482752,-1.112738
spoon_z+,0.8293653,1.483114,-1.114936
spoon_z+,0.8284611,1.483653,-1.117199
spoon_z+,0.8273208,1.484259,-1.118996
spoon_z+,0.8258128,1.485034,-1.121563
spoon_z+,0.8248592,1.48557,-1.123941
spoon_z+,0.8234455,1.486112,-1.125983
spoon_z+,0.8220378,1.486366,-1.127933
spoon_z+,0.820582,1.486434,-1.130135
spoon_z+,0.8192039,1.486349,-1.132942
spoon_z+,0.8182445,1.486513,-1.135304
spoon_z+,0.816932,1.486587,-1.138743
spoon_z+,0.8156323,1.486586,-1.141411
spoon_z+,0.8144106,1.486813,-1.143783
spoon_z+,0.8125433,1.487666,-1.147177
spoon_z+,0.8113477,1.48898,-1.150225
spoon_z+,0.8103024,1.490742,-1.152623
spoon_z+,0.8083686,1.492485,-1.154429
spoon_z+,0.8068,1.493328,-1.155385
spoon_z+,0.8050997,1.49401,-1.155967
spoon_z+,0.8034902,1.494055,-1.15658
spoon_z+,0.802211,1.493677,-1.156927
spoon_z+,0.8017225,1.493593,-1.156772
spoon_z+,0.8019487,1.493564,-1.156097
spoon_z+,0.8017772,1.493072,-1.156082
spoon_z+,0.8021868,1.492808,-1.155739
spoon_z+,0.8028308,1.492683,-1.155203
spoon_z+,0.803577,1.492568,-1.154171
spoon_z+,0.8045175,1.492609,-1.153295
spoon_z+,0.8062119,1.492583,-1.152519
spoon_z+,0.8078814,1.492347,-1.151629
spoon_z+,0.8102598,1.491691,-1.150512
spoon_z+,0.8115118,1.491082,-1.149109
spoon_z+,0.8128181,1.490663,-1.14751
spoon_z+,0.8140813,1.490478,-1.145339
spoon_z+,0.815078,1.490272,-1.14357
spoon_z+,0.8162521,1.490105,-1.142408
spoon_z+,0.817584,1.490061,-1.140955
spoon_z+,0.8193291,1.490284,-1.138623
spoon_z+,0.8204842,1.490454,-1.137473
spoon_z+,0.8215975,1.490521,-1.135983
spoon_z+,0.82252,1.490328,-1.135032
spoon_z+,0.8232797,1.490194,-1.133953
spoon_z+,0.8243949,1.490114,-1.13257
spoon_z+,0.8257084,1.489764,-1.131557
spoon_z+,0.8262905,1.489193,-1.130583
spoon_z+,0.8267632,1.488773,-1.129299
spoon_z+,0.8269805,1.488324,-1.128257
spoon_z+,0.8272588,1.487754,-1.127225
spoon_z+,0.8273851,1.487365,-1.126577
spoon_z+,0.8275122,1.487445,-1.125641
spoon_z+,0.8275542,1.487539,-1.124896
spoon_z+,0.8283641,1.48778,-1.124822
spoon_z+,0.8291265,1.488107,-1.125075
spoon_z+,0.8291557,1.488379,-1.124839
spoon_z+,0.8290681,1.488358,-1.124453
spoon_z+,0.8290613,1.488165,-1.124176
spoon_z+,0.8292421,1.487716,-1.124147
spoon_z+,0.8296517,1.487287,-1.124134
spoon_z+,0.8302565,1.486857,-1.123794
spoon_z+,0.8306187,1.486628,-1.123446
spoon_z+,0.8312854,1.486376,-1.122912
spoon_z+,0.8319325,1.486201,-1.123214
spoon_z+,0.8328211,1.486216,-1.123482
spoon_z+,0.8337102,1.486287,-1.123472
spoon_z+,0.8340355,1.486498,-1.122816
spoon_z+,0.8349072,1.48664,-1.122309
spoon_z+,0.8354384,1.486563,-1.121545
spoon_z+,0.8357638,1.486368,-1.12086
spoon_z+,0.8359258,1.4861,-1.120166
spoon_z+,0.8362342,1.485877,-1.119361
spoon_z+,0.8369213,1.485545,-1.118586
spoon_z+,0.8372111,1.485453,-1.118009
spoon_z+,0.8374175,1.48553,-1.116879
spoon_z+,0.8374762,1.485491,-1.116161
spoon_z+,0.8372273,1.485559,-1.115178
spoon_z+,0.8368724,1.485442,-1.1147
spoon_z+,0.8367014,1.485632,-1.114246
spoon_z+,0.836408,1.485988,-1.113872
spoon_z+,0.8361451,1.486224,-1.113565
spoon_z+,0.8358591,1.486666,-1.113324
spoon_z+,0.8357348,1.48688,-1.113091
spoon_z+,0.8357109,1.486934,-1.113059
spoon_z+,0.8356595,1.486732,-1.112687
spoon_z+,0.8358557,1.486502,-1.112226
spoon_z+,0.8364723,1.486447,-1.111606
spoon_z+,0.8371956,1.486368,-1.110187
spoon_z+,0.8382967,1.486193,-1.109006
spoon_z+,0.8397143,1.485838,-1.108083
spoon_z+,0.8409994,1.485256,-1.106955
spoon_z+,0.842304,1.484584,-1.1061
spoon_z+,0.8436645,1.484141,-1.105292
spoon_z+,0.8454058,1.483933,-1.103645
spoon_z+,0.8472716,1.483627,-1.101712
spoon_z+,0.8488451,1.483373,-1.100635
spoon_z+,0.8502876,1.482926,-1.100374
spoon_z+,0.8517796,1.482468,-1.099941
spoon_z+,0.853448,1.482022,-1.099867
spoon_z+,0.8545619,1.481657,-1.099864
spoon_z+,0.8550491,1.481686,-1.099542
spoon_z+,0.8545845,1.482195,-1.09843
spoon_z+,0.854237,1.482924,-1.097697
spoon_z+,0.8536397,1.483393,-1.097159
spoon_z+,0.8529646,1.483801,-1.096672
spoon_z+,0.8524874,1.484188,-1.096205
spoon_z+,0.8520564,1.484259,-1.095827
spoon_z+,0.8513383,1.484196,-1.095372
spoon_z+,0.8507649,1.484263,-1.094215
spoon_z+,0.8503329,1.484266,-1.093526
spoon_z+,0.8497311,1.484253,-1.093083
spoon_z+,0.8492493,1.484477,-1.092549
spoon_z+,0.848946,1.484719,-1.09185
spoon_z+,0.8485302,1.484924,-1.091294
spoon_z+,0.847899,1.484932,-1.090823
spoon_z+,0.8472525,1.48481,-1.090474
spoon_z+,0.8468851,1.484768,-1.090214
spoon_z+,0.8465899,1.484764,-1.089856
spoon_z+,0.8463727,1.484856,-1.089504
spoon_z+,0.8462696,1.484869,-1.089198
spoon_z+,0.8461144,1.484858,-1.088897
spoon_z+,0.8459531,1.484893,-1.088641
spoon_z+,0.845787,1.48492,-1.088346
spoon_z+,0.8455999,1.485037,-1.087976
spoon_z+,0.8454637,1.485057,-1.087657
spoon_z+,0.8453229,1.484954,-1.087592
spoon_z+,0.8453169,1.484818,-1.087504
spoon_z+,0.8453608,1.484657,-1.08744
spoon_z+,0.8456208,1.48472,-1.087319
spoon_z+,0.8456648,1.48472,-1.087321
spoon_z+,0.8456112,1.484754,-1.087482
spoon_z+,0.8455096,1.48469,-1.087554
spoon_z+,0.8452147,1.484798,-1.087721
spoon_z+,0.844911,1.484915,-1.087804
spoon_z+,0.8446886,1.485187,-1.087928
spoon_z+,0.8445446,1.485348,-1.088159
spoon_z+,0.8443651,1.485657,-1.088679
spoon_z+,0.8440906,1.48608,-1.088947
spoon_z+,0.8437302,1.486593,-1.088936
spoon_z+,0.8433352,1.486866,-1.088996
spoon_z+,0.8429161,1.486922,-1.089325
spoon_z+,0.8425861,1.487249,-1.08985
spoon_z+,0.8424717,1.48744,-1.090319
spoon_z+,0.8421831,1.487445,-1.091054
spoon_z+,0.8417251,1.487571,-1.091667
spoon_z+,0.8414429,1.487974,-1.091987
spoon_z+,0.8411999,1.488191,-1.092346
spoon_z+,0.8408744,1.48826,-1.09288
spoon_z+,0.8404068,1.488418,-1.093528
spoon_z+,0.8399794,1.488751,-1.094061
spoon_z+,0.8397519,1.489156,-1.094793
spoon_z+,0.8394591,1.489522,-1.095271
spoon_z+,0.8391551,1.489944,-1.095706
spoon_z+,0.8389962,1.490617,-1.095864
spoon_z+,0.8389763,1.491274,-1.095835
spoon_z+,0.8387417,1.491632,-1.09605
spoon_z+,0.838577,1.491713,-1.096206
spoon_z+,0.8384046,1.491845,-1.09648
spoon_z+,0.8381712,1.491853,-1.096657
spoon_z+,0.8379923,1.49178,-1.09677
spoon_z+,0.8378441,1.491556,-1.096961
spoon_z+,0.8377037,1.491201,-1.097073
spoon_z+,0.837465,1.490766,-1.097098
spoon_z+,0.8372219,1.490618,-1.096979
spoon_z+,0.8373394,1.490527,-1.096844
spoon_z+,0.8373509,1.490569,-1.096689
spoon_z+,0.8372867,1.490512,-1.09655
spoon_z+,0.8371381,1.490586,-1.096366
spoon_z+,0.8370304,1.490764,-1.095927
spoon_z+,0.8369831,1.490887,-1.095614
spoon_z+,0.8367797,1.491037,-1.095181
spoon_z+,0.8377862,1.489187,-1.081816
spoon_z+,0.8387558,1.489374,-1.077533
spoon_z+,0.8394558,1.48971,-1.0746
spoon_z+,0.8406023,1.490278,-1.071367
spoon_z+,0.8419809,1.491012,-1.067656
spoon_z+,0.8437771,1.491681,-1.063719
spoon_z+,0.8460496,1.492214,-1.058916
spoon_z+,0.8488854,1.49251,-1.053186
spoon_z+,0.8524197,1.492981,-1.044772
spoon_z+,0.856381,1.493588,-1.036471
spoon_z+,0.8604024,1.494357,-1.028256
spoon_z+,0.8641809,1.495153,-1.019281
spoon_z+,0.867631,1.495713,-1.008429
spoon_z+,0.8711098,1.496029,-0.9969893
spoon_z+,0.8750087,1.496273,-0.9849409
spoon_z+,0.8806541,1.496196,-0.9659371
spoon_z+,0.8846236,1.49578,-0.9528415
spoon_z+,0.8892353,1.494326,-0.938698
spoon_z+,0.8931668,1.492805,-0.9268351
pottedmeatcan_x+,0.8257771,1.462728,-1.028665
pottedmeatcan_x+,0.8171939,1.461143,-1.040973
pottedmeatcan_x+,0.8100178,1.462704,-1.051216
pottedmeatcan_x+,0.8031015,1.467733,-1.060591
pottedmeatcan_x+,0.7940271,1.476346,-1.070614
pottedmeatcan_x+,0.784321,1.48238,-1.081977
pottedmeatcan_x+,0.7788957,1.483884,-1.087726
pottedmeatcan_x+,0.7742917,1.484277,-1.092209
pottedmeatcan_x+,0.7696343,1.484013,-1.09637
pottedmeatcan_x+,0.7646917,1.483455,-1.099916
pottedmeatcan_x+,0.7598167,1.482876,-1.102571
pottedmeatcan_x+,0.7535319,1.482216,-1.105166
pottedmeatcan_x+,0.7489311,1.481624,-1.106615
pottedmeatcan_x+,0.7443339,1.480975,-1.107641
pottedmeatcan_x+,0.7408749,1.48068,-1.108219
pottedmeatcan_x+,0.737588,1.480532,-1.108103
pottedmeatcan_x+,0.7347217,1.480826,-1.106998
pottedmeatcan_x+,0.7328894,1.480844,-1.105824
pottedmeatcan_x+,0.7313513,1.480665,-1.103537
pottedmeatcan_x+,0.7311455,1.480387,-1.101511
pottedmeatcan_x+,0.7315758,1.480286,-1.099826
pottedmeatcan_x+,0.7325881,1.480508,-1.097535
pottedmeatcan_x+,0.7337562,1.480776,-1.095553
pottedmeatcan_x+,0.7350751,1.480866,-1.09317
pottedmeatcan_x+,0.7372184,1.480776,-1.090488
pottedmeatcan_x+,0.7399198,1.480208,-1.087442
pottedmeatcan_x+,0.7422344,1.479635,-1.085126
pottedmeatcan_x+,0.7449799,1.479106,-1.083029
pottedmeatcan_x+,0.7481045,1.478634,-1.080906
pottedmeatcan_x+,0.7512038,1.478403,-1.078789
pottedmeatcan_x+,0.7543067,1.478052,-1.077507
pottedmeatcan_x+,0.7577853,1.477787,-1.076105
pottedmeatcan_x+,0.7619707,1.477868,-1.074622
pottedmeatcan_x+,0.7645958,1.477901,-1.073931
pottedmeatcan_x+,0.7670441,1.47814,-1.073979
pottedmeatcan_x+,0.769523,1.478424,-1.074359
pottedmeatcan_x+,0.7718503,1.478791,-1.074698
pottedmeatcan_x+,0.7741016,1.479338,-1.0755
pottedmeatcan_x+,0.7764627,1.480187,-1.076367
pottedmeatcan_x+,0.7792323,1.481108,-1.078472
pottedmeatcan_x+,0.7811072,1.481679,-1.079802
pottedmeatcan_x+,0.7828795,1.48198,-1.081496
pottedmeatcan_x+,0.7845166,1.482291,-1.083461
pottedmeatcan_x+,0.7859709,1.482618,-1.085126
pottedmeatcan_x+,0.7873144,1.482792,-1.086506
pottedmeatcan_x+,0.7884828,1.48287,-1.088253
pottedmeatcan_x+,0.7902462,1.482563,-1.090697
pottedmeatcan_x+,0.7914128,1.482318,-1.09251
pottedmeatcan_x+,0.7924567,1.482101,-1.093851
pottedmeatcan_x+,0.7935766,1.482054,-1.094979
pottedmeatcan_x+,0.7945492,1.482023,-1.096155
pottedmeatcan_x+,0.7952498,1.482002,-1.097149
pottedmeatcan_x+,0.7957104,1.482054,-1.09797
pottedmeatcan_x+,0.796064,1.482192,-1.099196
pottedmeatcan_x+,0.7961901,1.482219,-1.099908
pottedmeatcan_x+,0.7964937,1.482403,-1.100515
pottedmeatcan_x+,0.7965228,1.482688,-1.100768
pottedmeatcan_x+,0.7963977,1.482898,-1.100827
pottedmeatcan_x+,0.7961305,1.483203,-1.100733
pottedmeatcan_x+,0.7956485,1.483635,-1.100502
pottedmeatcan_x+,0.7950484,1.484158,-1.100103
pottedmeatcan_x+,0.7943097,1.484615,-1.099499
pottedmeatcan_x+,0.7937481,1.484886,-1.099061
pottedmeatcan_x+,0.7930183,1.485219,-1.098862
pottedmeatcan_x+,0.7926126,1.485558,-1.098784
pottedmeatcan_x+,0.7921569,1.485855,-1.098748
pottedmeatcan_x+,0.7918417,1.486149,-1.098746
pottedmeatcan_x+,0.7915555,1.486543,-1.098564
pottedmeatcan_x+,0.7913884,1.486645,-1.098153
pottedmeatcan_x+,0.7913271,1.486747,-1.097683
pottedmeatcan_x+,0.7913459,1.486698,-1.097616
pottedmeatcan_x+,0.791645,1.486754,-1.09738
pottedmeatcan_x+,0.7920988,1.486791,-1.0972
pottedmeatcan_x+,0.7926528,1.486745,-1.096971
pottedmeatcan_x+,0.7929842,1.4866,-1.096837
pottedmeatcan_x+,0.8015491,1.485592,-1.093527
pottedmeatcan_x+,0.8077013,1.486769,-1.093052
pottedmeatcan_x+,0.8137276,1.489747,-1.090579
pottedmeatcan_x+,0.8159128,1.490275,-1.089179
pottedmeatcan_x+,0.8174174,1.490336,-1.088089
pottedmeatcan_x+,0.8187365,1.490192,-1.087199
pottedmeatcan_x+,0.8203894,1.490039,-1.086269
pottedmeatcan_x+,0.8223121,1.489916,-1.085723
pottedmeatcan_x+,0.8247567,1.48953,-1.084352
