Scene,Camera X,Camera Y,Camera Z
mustardbottle_x+,1.420601,0.9128395,-1.173763
mustardbottle_x+,1.420087,0.912632,-1.173756
mustardbottle_x+,1.419878,0.9126675,-1.173809
mustardbottle_x+,1.419701,0.9125462,-1.17385
mustardbottle_x+,1.419689,0.9124482,-1.173875
mustardbottle_x+,1.419387,0.9123937,-1.173859
mustardbottle_x+,1.419206,0.9120296,-1.173811
mustardbottle_x+,1.418971,0.9118003,-1.173652
mustardbottle_x+,1.418871,0.9116815,-1.17354
mustardbottle_x+,1.419023,0.9116624,-1.173589
mustardbottle_x+,1.418893,0.9113026,-1.173557
mustardbottle_x+,1.418836,0.9113369,-1.173618
mustardbottle_x+,1.418825,0.9112303,-1.173649
mustardbottle_x+,1.418801,0.9111001,-1.173558
mustardbottle_x+,1.418754,0.9107931,-1.1735
mustardbottle_x+,1.418637,0.9106364,-1.173359
mustardbottle_x+,1.418733,0.9105518,-1.173355
mustardbottle_x+,1.418774,0.9103711,-1.17333
mustardbottle_x+,1.418633,0.9103274,-1.173368
mustardbottle_x+,1.418633,0.9103204,-1.173361
mustardbottle_x+,1.418692,0.9103975,-1.173555
mustardbottle_x+,1.418544,0.9101763,-1.173326
mustardbottle_x+,1.418482,0.9100943,-1.173268
mustardbottle_x+,1.418419,0.9100621,-1.173255
mustardbottle_x+,1.418515,0.9101345,-1.173301
mustardbottle_x+,1.418645,0.9098881,-1.173275
mustardbottle_x+,1.418734,0.9099858,-1.173242
mustardbottle_x+,1.418872,0.909821,-1.173229
mustardbottle_x+,1.418912,0.9098669,-1.173228
mustardbottle_x+,1.418826,0.9098719,-1.173198
mustardbottle_x+,1.418891,0.9097947,-1.173169
mustardbottle_x+,1.418965,0.9097114,-1.173191
mustardbottle_x+,1.419038,0.9096529,-1.173086
mustardbottle_x+,1.419001,0.9095983,-1.173059
mustardbottle_x+,1.418968,0.9095946,-1.173098
mustardbottle_x+,1.418904,0.9096374,-1.173089
mustardbottle_x+,1.418832,0.9095069,-1.173015
mustardbottle_x+,1.41871,0.9097223,-1.173127
mustardbottle_x+,1.418578,0.9097676,-1.173241
mustardbottle_x+,1.418434,0.9099967,-1.173274
mustardbottle_x+,1.418322,0.910413,-1.173498
mustardbottle_x+,1.417976,0.9103201,-1.173604
mustardbottle_x+,1.417623,0.9103082,-1.173583
mustardbottle_x+,1.416938,0.9102587,-1.173716
mustardbottle_x+,1.416413,0.9102573,-1.173794
mustardbottle_x+,1.416011,0.9103268,-1.173874
mustardbottle_x+,1.41545,0.910274,-1.173966
mustardbottle_x+,1.415125,0.910228,-1.174044
mustardbottle_x+,1.414639,0.909963,-1.174051
mustardbottle_x+,1.414432,0.9100149,-1.17406
mustardbottle_x+,1.414208,0.9100983,-1.174177
mustardbottle_x+,1.414045,0.9098697,-1.17417
mustardbottle_x+,1.413757,0.9099316,-1.174236
mustardbottle_x+,1.413537,0.9099004,-1.174313
mustardbottle_x+,1.413069,0.9099188,-1.174392
mustardbottle_x+,1.412741,0.9095905,-1.174406
mustardbottle_x+,1.412426,0.9095504,-1.174368
mustardbottle_x+,1.412003,0.9094495,-1.174459
mustardbottle_x+,1.411578,0.9092782,-1.174544
mustardbottle_x+,1.411264,0.909244,-1.174582
mustardbottle_x+,1.410972,0.909161,-1.174578
mustardbottle_x+,1.410619,0.9089816,-1.174638
mustardbottle_x+,1.410165,0.9085265,-1.174458
mustardbottle_x+,1.410025,0.9088547,-1.174678
mustardbottle_x+,1.409799,0.9089754,-1.174729
mustardbottle_x+,1.409384,0.908908,-1.174831
mustardbottle_x+,1.409,0.9088795,-1.175029
mustardbottle_x+,1.408583,0.9086781,-1.17506
mustardbottle_x+,1.408325,0.9084054,-1.175013
mustardbottle_x+,1.407987,0.9082351,-1.17493
mustardbottle_x+,1.407877,0.9081761,-1.174951
mustardbottle_x+,1.40753,0.9081331,-1.175062
mustardbottle_x+,1.407333,0.9079238,-1.175197
mustardbottle_x+,1.407066,0.9075561,-1.17507
mustardbottle_x+,1.406726,0.9074842,-1.175036
mustardbottle_x+,1.406337,0.9073879,-1.175
mustardbottle_x+,1.406002,0.907497,-1.175225
mustardbottle_x+,1.405644,0.9075116,-1.175329
mustardbottle_x+,1.405586,0.9074947,-1.175393
mustardbottle_x+,1.405266,0.9074965,-1.175428
mustardbottle_x+,1.405001,0.9074525,-1.175377
mustardbottle_x+,1.404804,0.9076348,-1.175589
mustardbottle_x+,1.404541,0.9074485,-1.175618
mustardbottle_x+,1.404352,0.9075433,-1.175694
mustardbottle_x+,1.404209,0.9077383,-1.175876
mustardbottle_x+,1.403901,0.9073186,-1.175615
mustardbottle_x+,1.40387,0.9072804,-1.175705
mustardbottle_x+,1.403545,0.9069474,-1.17568
mustardbottle_x+,1.403422,0.9070095,-1.175727
mustardbottle_x+,1.403392,0.9069654,-1.1758
mustardbottle_x+,1.403169,0.9067387,-1.175748
mustardbottle_x+,1.402958,0.9065948,-1.175725
mustardbottle_x+,1.402804,0.9065403,-1.175739
mustardbottle_x+,1.402632,0.9064079,-1.175702
mustardbottle_x+,1.402524,0.9064098,-1.17583
mustardbottle_x+,1.402338,0.9062207,-1.175858
mustardbottle_x+,1.402241,0.906207,-1.175796
mustardbottle_x+,1.402209,0.9060864,-1.175745
mustardbottle_x+,1.402246,0.9062642,-1.17586
mustardbottle_x+,1.402192,0.9061276,-1.175768
mustardbottle_x+,1.402174,0.9062027,-1.175849
mustardbottle_x+,1.402109,0.9061587,-1.175738
mustardbottle_x+,1.402052,0.9062466,-1.175878
mustardbottle_x+,1.402026,0.9062409,-1.175971
mustardbottle_x+,1.401879,0.9060302,-1.175841
mustardbottle_x+,1.401733,0.9061409,-1.17591
mustardbottle_x+,1.401723,0.906238,-1.176026
mustardbottle_x+,1.401446,0.9061083,-1.175991
mustardbottle_x+,1.401376,0.9059903,-1.176028
mustardbottle_x+,1.401338,0.9059473,-1.176018
mustardbottle_x+,1.40114,0.9059508,-1.175995
mustardbottle_x+,1.400884,0.9058275,-1.17595
mustardbottle_x+,1.40073,0.9058561,-1.176075
mustardbottle_x+,1.400632,0.905762,-1.176071
mustardbottle_x+,1.400463,0.9059163,-1.176208
mustardbottle_x+,1.400148,0.9057056,-1.176164
mustardbottle_x+,1.399999,0.9056862,-1.176251
mustardbottle_x+,1.399838,0.9056883,-1.176309
mustardbottle_x+,1.399514,0.9056125,-1.176492
mustardbottle_x+,1.399153,0.905513,-1.176475
mustardbottle_x+,1.39874,0.9054207,-1.17652
mustardbottle_x+,1.398448,0.9053905,-1.17652
mustardbottle_x+,1.398252,0.9055122,-1.176664
mustardbottle_x+,1.397894,0.9056147,-1.176867
mustardbottle_x+,1.397581,0.9054462,-1.17681
mustardbottle_x+,1.397367,0.9057133,-1.176973
mustardbottle_x+,1.397204,0.9057041,-1.177061
mustardbottle_x+,1.396942,0.905772,-1.177169
mustardbottle_x+,1.396824,0.905919,-1.177213
mustardbottle_x+,1.396623,0.9061012,-1.177284
mustardbottle_x+,1.396437,0.9062414,-1.177438
mustardbottle_x+,1.396368,0.9063849,-1.177451
mustardbottle_x+,1.396277,0.9064176,-1.177525
mustardbottle_x+,1.396076,0.9065387,-1.177536
mustardbottle_x+,1.396175,0.9067733,-1.177729
mustardbottle_x+,1.395856,0.9066828,-1.177677
mustardbottle_x+,1.395677,0.9067112,-1.177759
mustardbottle_x+,1.395428,0.9066725,-1.177771
mustardbottle_x+,1.395275,0.906612,-1.177747
mustardbottle_x+,1.395101,0.9066912,-1.177889
mustardbottle_x+,1.394994,0.9067456,-1.177953
mustardbottle_x+,1.394741,0.9066474,-1.177986
mustardbottle_x+,1.394585,0.906642,-1.17812
mustardbottle_x+,1.394327,0.9066927,-1.178082
mustardbottle_x+,1.394324,0.9067112,-1.178164
mustardbottle_x+,1.394142,0.9066516,-1.178181
mustardbottle_x+,1.393878,0.9065458,-1.178184
mustardbottle_x+,1.393835,0.9065263,-1.178196
mustardbottle_x+,1.39388,0.9065139,-1.178181
mustardbottle_x+,1.393906,0.9064466,-1.178167
mustardbottle_x+,1.39393,0.9064656,-1.178133
mustardbottle_x+,1.394093,0.9064155,-1.178081
mustardbottle_x+,1.394234,0.9064959,-1.178142
mustardbottle_x+,1.394446,0.9063349,-1.177998
mustardbottle_x+,1.394664,0.9063348,-1.177873
mustardbottle_x+,1.395153,0.9060661,-1.177683
mustardbottle_x+,1.395469,0.9061108,-1.177651
mustardbottle_x+,1.395794,0.9058487,-1.177376
mustardbottle_x+,1.395994,0.9059027,-1.177462
mustardbottle_x+,1.396348,0.9058878,-1.17729
mustardbottle_x+,1.396564,0.9056916,-1.177131
mustardbottle_x+,1.396808,0.9055813,-1.177067
mustardbottle_x+,1.397001,0.9055069,-1.177028
mustardbottle_x+,1.397305,0.9055258,-1.17698
mustardbottle_x+,1.397401,0.9053752,-1.176878
mustardbottle_x+,1.39768,0.9053481,-1.176791
mustardbottle_x+,1.397783,0.9053363,-1.176772
mustardbottle_x+,1.397921,0.9054322,-1.176736
mustardbottle_x+,1.398099,0.9053411,-1.176677
mustardbottle_x+,1.398164,0.9053378,-1.17666
mustardbottle_x+,1.398269,0.9050692,-1.176509
mustardbottle_x+,1.398317,0.9053168,-1.176569
mustardbottle_x+,1.398461,0.9053388,-1.176566
mustardbottle_x+,1.398526,0.9052935,-1.176572
mustardbottle_x+,1.39869,0.9053533,-1.176544
mustardbottle_x+,1.398764,0.9055022,-1.17653
mustardbottle_x+,1.39899,0.9054812,-1.176459
mustardbottle_x+,1.399229,0.9053579,-1.17631
mustardbottle_x+,1.399506,0.9054486,-1.176322
mustardbottle_x+,1.399686,0.905462,-1.176222
mustardbottle_x+,1.399913,0.9055049,-1.176218
mustardbottle_x+,1.400029,0.9055416,-1.176296
mustardbottle_x+,1.400159,0.905651,-1.17622
mustardbottle_x+,1.400222,0.9055871,-1.176178
mustardbottle_x+,1.400264,0.9055296,-1.176132
mustardbottle_x+,1.400253,0.9054286,-1.176077
mustardbottle_x+,1.400396,0.9054764,-1.176076
mustardbottle_x+,1.400623,0.9053551,-1.175983
mustardbottle_x+,1.400888,0.9052921,-1.175929
mustardbottle_x+,1.40116,0.9052541,-1.17585
mustardbottle_x+,1.401559,0.905282,-1.175832
mustardbottle_x+,1.401775,0.9050671,-1.175619
mustardbottle_x+,1.40218,0.9049506,-1.175477
mustardbottle_x+,1.402788,0.9046504,-1.17524
mustardbottle_x+,1.403219,0.904718,-1.175134
mustardbottle_x+,1.4043,0.9045539,-1.174883
mustardbottle_x+,1.405023,0.9044762,-1.174716
mustardbottle_x+,1.405898,0.9043866,-1.174438
mustardbottle_x+,1.406801,0.904106,-1.174183
mustardbottle_x+,1.407811,0.9039618,-1.17382
mustardbottle_x+,1.408825,0.9039093,-1.173474
mustardbottle_x+,1.409636,0.9037841,-1.173212
mustardbottle_x+,1.410964,0.9038351,-1.173113
mustardbottle_x+,1.412087,0.9036765,-1.172819
mustardbottle_x+,1.413198,0.9037743,-1.172557
mustardbottle_x+,1.41484,0.9038926,-1.172342
mustardbottle_x+,1.41587,0.904283,-1.172341
mustardbottle_x+,1.416739,0.903914,-1.171918
mustardbottle_x+,1.417811,0.9038523,-1.171785
mustardbottle_x+,1.418645,0.9037082,-1.171501
mustardbottle_x+,1.419497,0.9036296,-1.171307
mustardbottle_x+,1.420262,0.9037215,-1.171186
mustardbottle_x+,1.421023,0.9036562,-1.170982
mustardbottle_x+,1.421508,0.9040205,-1.171046
mustardbottle_x+,1.422101,0.9044198,-1.17118
mustardbottle_x+,1.422463,0.9044591,-1.171069
mustardbottle_x+,1.422626,0.9042482,-1.170935
mustardbottle_x+,1.42286,0.9048029,-1.171042
mustardbottle_x+,1.422917,0.90507,-1.171076
mustardbottle_x+,1.423092,0.905379,-1.171118
mustardbottle_x+,1.423041,0.9059243,-1.171334
mustardbottle_x+,1.422958,0.9065648,-1.171617
mustardbottle_x+,1.422644,0.9071165,-1.171795
mustardbottle_x+,1.422245,0.9076681,-1.172137
mustardbottle_x+,1.421726,0.9080863,-1.172228
mustardbottle_x+,1.421096,0.9084767,-1.17256
mustardbottle_x+,1.420383,0.9088904,-1.172691
mustardbottle_x+,1.419654,0.9093794,-1.172859
mustardbottle_x+,1.419047,0.9098411,-1.173032
mustardbottle_x+,1.418272,0.9107398,-1.173521
mustardbottle_x+,1.417421,0.9117552,-1.173936
mustardbottle_x+,1.416574,0.9131759,-1.174682
mustardbottle_x+,1.415418,0.9147859,-1.175368
mustardbottle_x+,1.414243,0.9166541,-1.176277
mustardbottle_x+,1.411858,0.9193783,-1.177635
mustardbottle_x+,1.408805,0.9240547,-1.17985
mustardbottle_x+,1.406106,0.9289396,-1.18246
mustardbottle_x+,1.403338,0.934239,-1.184832
mustardbottle_x+,1.401074,0.9404591,-1.188521
mustardbottle_x+,1.398725,0.9476933,-1.192455
mustardbottle_x+,1.396709,0.9552162,-1.197142
mustardbottle_x+,1.395049,0.9630454,-1.202096
mustardbottle_x+,1.393367,0.9711332,-1.207369
mustardbottle_x+,1.391908,0.9793278,-1.213602
mustardbottle_x+,1.454771,1.042578,-1.237233
mustardbottle_x+,1.454743,1.047754,-1.238383
mustardbottle_x+,1.450078,1.052127,-1.237296
mustardbottle_x+,1.447381,1.059729,-1.237303
mustardbottle_x+,1.444304,1.066995,-1.237028
mustardbottle_x+,1.441716,1.074222,-1.236933
mustardbottle_x+,1.43202,1.080603,-1.230423
mustardbottle_x+,1.425106,1.086553,-1.225757
mustardbottle_x+,1.421157,1.091426,-1.223644
mustardbottle_x+,1.417809,1.095728,-1.222676
mustardbottle_x+,1.412939,1.096857,-1.221396
mustardbottle_x+,1.406709,1.098691,-1.218135
mustardbottle_x+,1.400991,1.099755,-1.216322
mustardbottle_x+,1.396478,1.10024,-1.215739
mustardbottle_x+,1.395809,1.100584,-1.217908
mustardbottle_x+,1.39299,1.10075,-1.218103
mustardbottle_x+,1.389295,1.100747,-1.218034
mustardbottle_x+,1.389602,1.101268,-1.21999
mustardbottle_x+,1.388583,1.101704,-1.221231
mustardbottle_x+,1.387377,1.101715,-1.222203
mustardbottle_x+,1.382615,1.101016,-1.220263
mustardbottle_x+,1.37195,1.098381,-1.213852
mustardbottle_x+,1.368879,1.095415,-1.215122
mustardbottle_x+,1.369936,1.091573,-1.220235
mustardbottle_x+,1.370256,1.084237,-1.227062
mustardbottle_x+,1.364741,1.076052,-1.23017
mustardbottle_x+,1.365602,1.075863,-1.231434
mustardbottle_x+,1.360631,1.07013,-1.23327
mustardbottle_x+,1.361505,1.069136,-1.234015
mustardbottle_x+,1.355661,1.064831,-1.233203
mustardbottle_x+,1.352951,1.062866,-1.231329
mustardbottle_x+,1.348165,1.058838,-1.231604
mustardbottle_x+,1.345343,1.057621,-1.229764
mustardbottle_x+,1.340014,1.053728,-1.228673
mustardbottle_x+,1.338634,1.051327,-1.229948
mustardbottle_x+,1.336065,1.047978,-1.231775
mustardbottle_x+,1.336273,1.046721,-1.232801
mustardbottle_x+,1.333836,1.04305,-1.233656
mustardbottle_x+,1.332855,1.042055,-1.234665
mustardbottle_x+,1.330335,1.039334,-1.235949
mustardbottle_x+,1.329738,1.039164,-1.236237
mustardbottle_x+,1.328236,1.03728,-1.237498
mustardbottle_x+,1.327163,1.034949,-1.240435
mustardbottle_x+,1.326617,1.033185,-1.243124
mustardbottle_x+,1.32544,1.032876,-1.244122
mustardbottle_x+,1.324247,1.031306,-1.246679
mustardbottle_x+,1.326791,1.03101,-1.25087
mustardbottle_x+,1.325275,1.030205,-1.252269
mustardbottle_x+,1.334013,1.02902,-1.262981
mustardbottle_x+,1.3327,1.027915,-1.265201
mustardbottle_x+,1.328836,1.026595,-1.26498
mustardbottle_x+,1.325869,1.024391,-1.265756
mustardbottle_x+,1.322988,1.022925,-1.266017
mustardbottle_x+,1.320859,1.020465,-1.267863
mustardbottle_x+,1.318677,1.020088,-1.268306
mustardbottle_x+,1.312033,1.018405,-1.266298
mustardbottle_x+,0.3848225,1.068393,-0.1927712
mustardbottle_x+,0.05240902,1.084928,0.2060447
mustardbottle_x+,-0.09260485,1.09217,0.3804719
mustardbottle_x+,-0.2710069,1.101311,0.5950692
mustardbottle_x+,0.04055675,1.017729,0.3200275
mustardbottle_x+,0.04021318,1.018173,0.3199245
mustardbottle_x+,0.03959045,1.018694,0.3197291
mustardbottle_x+,0.03880197,1.019384,0.3195907
mustardbottle_x+,0.03790406,1.019913,0.319546
mustardbottle_x+,0.03713245,1.020109,0.3195959
mustardbottle_x+,0.03612942,1.020183,0.3198374
mustardbottle_x+,0.03517958,1.020297,0.3198965
mustardbottle_x+,0.03416869,1.02006,0.3201164
mustardbottle_x+,0.03346908,1.019547,0.3204912
mustardbottle_x+,0.03288701,1.018939,0.3209485
mustardbottle_x+,0.03236526,1.018845,0.3211633
mustardbottle_x+,0.03197257,1.018993,0.3211251
mustardbottle_x+,0.03165732,1.019404,0.3209367
mustardbottle_x+,0.03132146,1.019854,0.3207208
mustardbottle_x+,0.03095971,1.020104,0.3206252
mustardbottle_x+,0.03117963,1.019665,0.3208592
mustardbottle_x+,0.03184104,1.019162,0.3209232
mustardbottle_x+,0.0326281,1.018717,0.3210883
mustardbottle_x+,0.03381486,1.019012,0.3208272
mustardbottle_x+,0.03566052,1.02024,0.320184
mustardbottle_x+,0.04061045,1.024422,0.3189554
mustardbottle_x+,0.04582909,1.032362,0.3137453
mustardbottle_x+,0.05464585,1.050268,0.3026761
mustardbottle_x+,0.06242564,1.07508,0.2809257
mustardbottle_x+,0.06585377,1.099996,0.2560168
mustardbottle_x+,0.06433674,1.118005,0.237378
mustardbottle_x+,0.05914946,1.125467,0.224065
mustardbottle_x+,0.06645763,1.13301,0.2187835
mustardbottle_x+,0.07185253,1.136747,0.2133111
mustardbottle_x+,0.07721675,1.138499,0.2096492
mustardbottle_x+,0.07820474,1.140128,0.207663
mustardbottle_x+,0.07595652,1.142066,0.2057549
mustardbottle_x+,0.07391322,1.142783,0.2048932
mustardbottle_x+,0.07256006,1.143703,0.2043268
mustardbottle_x+,0.07139862,1.143401,0.2046275
mustardbottle_x+,0.07181787,1.14344,0.2052752
mustardbottle_x+,0.07210041,1.143509,0.2058733
mustardbottle_x+,0.07242642,1.143543,0.205819
mustardbottle_x+,0.07344142,1.143491,0.2050327
mustardbottle_x+,0.07492287,1.143321,0.2044142
mustardbottle_x+,0.07600331,1.143526,0.2036932
mustardbottle_x+,0.07818108,1.143889,0.2025591
mustardbottle_x+,0.07916936,1.144057,0.2008733
mustardbottle_x+,0.08044549,1.144656,0.1991688
mustardbottle_x+,0.08163865,1.144854,0.1975603
mustardbottle_x+,0.08353897,1.145091,0.195565
mustardbottle_x+,0.08519606,1.145429,0.19418
mustardbottle_x+,0.08707618,1.145866,0.1918058
mustardbottle_x+,0.08883948,1.145997,0.1902353
mustardbottle_x+,0.0900287,1.145893,0.1894194
mustardbottle_x+,0.09092154,1.146174,0.1885043
mustardbottle_x+,0.09128737,1.146078,0.1881867
mustardbottle_x+,0.09136289,1.145931,0.1881751
mustardbottle_x+,0.09154306,1.145971,0.1882803
mustardbottle_x+,0.09093572,1.145991,0.1890482
mustardbottle_x+,0.09009286,1.145985,0.1894588
mustardbottle_x+,0.08751345,1.146213,0.1908908
mustardbottle_x+,0.08415736,1.146443,0.1925493
mustardbottle_x+,0.08131339,1.146479,0.1942641
mustardbottle_x+,0.07834829,1.146655,0.1964356
mustardbottle_x+,0.07228073,1.147242,0.1995569
mustardbottle_x+,0.06774899,1.147656,0.2010702
mustardbottle_x+,0.06268614,1.147681,0.2031878
mustardbottle_x+,0.055,1.147717,0.2059005
mustardbottle_x+,0.04966028,1.147955,0.2089885
mustardbottle_x+,0.04243707,1.147896,0.2113227
mustardbottle_x+,0.03660439,1.147597,0.2142179
mustardbottle_x+,0.02775118,1.14657,0.2178109
mustardbottle_x+,0.02108033,1.145599,0.2215726
mustardbottle_x+,0.01746075,1.144425,0.2235812
mustardbottle_x+,1.157686,1.094799,-1.181734
mustardbottle_x+,1.120739,1.092411,-1.133531
mustardbottle_x+,1.083891,1.089774,-1.086812
mustardbottle_x+,1.268439,1.091651,-1.326218
mustardbottle_x+,1.276051,1.09037,-1.336704
mustardbottle_x+,1.281315,1.088995,-1.345693
mustardbottle_x+,1.286487,1.087219,-1.356895
mustardbottle_x+,1.287659,1.086027,-1.362211
mustardbottle_x+,1.283237,1.08514,-1.355553
mustardbottle_x+,1.283694,1.083266,-1.362186
mustardbottle_x+,1.277452,1.082432,-1.352836
mustardbottle_x+,1.277257,1.080529,-1.357156
mustardbottle_x+,1.271857,1.080051,-1.347834
mustardbottle_x+,1.271456,1.078482,-1.349511
mustardbottle_x+,1.264524,1.077719,-1.338369
mustardbottle_x+,1.261763,1.075505,-1.334039
mustardbottle_x+,1.260446,1.073892,-1.331384
mustardbottle_x+,1.254505,1.073042,-1.321723
mustardbottle_x+,1.252971,1.070435,-1.319071
mustardbottle_x+,1.248292,1.069652,-1.311003
mustardbottle_x+,1.246191,1.066585,-1.307055
mustardbottle_x+,1.241301,1.065862,-1.298356
mustardbottle_x+,1.236165,1.062715,-1.289303
mustardbottle_x+,1.23045,1.06002,-1.279986
mustardbottle_x+,1.227009,1.056893,-1.274174
mustardbottle_x+,1.223714,1.05618,-1.268937
mustardbottle_x+,1.220248,1.054879,-1.264728
mustardbottle_x+,1.216111,1.053764,-1.263025
mustardbottle_x+,1.214818,1.053689,-1.26054
mustardbottle_x+,1.209423,1.054239,-1.259654
mustardbottle_x+,1.208833,1.054209,-1.257537
mustardbottle_x+,1.203922,1.055345,-1.257429
mustardbottle_x+,1.202211,1.055641,-1.25514
mustardbottle_x+,1.197145,1.057877,-1.254979
mustardbottle_x+,1.194902,1.05855,-1.253493
mustardbottle_x+,1.19146,1.060833,-1.253963
mustardbottle_x+,1.192106,1.060642,-1.254071
mustardbottle_x+,1.190504,1.061764,-1.25425
mustardbottle_x+,1.188689,1.063054,-1.254267
mustardbottle_x+,1.189538,1.063498,-1.255751
mustardbottle_x+,1.189063,1.064371,-1.256572
mustardbottle_x+,1.18868,1.064868,-1.257045
mustardbottle_x+,1.188148,1.064813,-1.257038
mustardbottle_x+,1.187431,1.064515,-1.25607
mustardbottle_x+,1.188724,1.064865,-1.257589
mustardbottle_x+,1.189072,1.0649,-1.257779
mustardbottle_x+,1.188139,1.064473,-1.255872
mustardbottle_x+,1.189395,1.064917,-1.257743
mustardbottle_x+,1.188613,1.065069,-1.256431
mustardbottle_x+,1.189608,1.06549,-1.258065
mustardbottle_x+,1.189447,1.065829,-1.258009
mustardbottle_x+,1.189211,1.06644,-1.258008
mustardbottle_x+,1.189948,1.066782,-1.259105
mustardbottle_x+,1.189142,1.067167,-1.258402
mustardbottle_x+,1.190275,1.067611,-1.260043
mustardbottle_x+,1.188967,1.068172,-1.258845
mustardbottle_x+,1.1896,1.06881,-1.259962
mustardbottle_x+,1.188956,1.070537,-1.260272
mustardbottle_x+,1.188572,1.07345,-1.260873
mustardbottle_x+,1.187573,1.078032,-1.261033
mustardbottle_x+,1.188244,1.080302,-1.262856
mustardbottle_x+,1.187945,1.084132,-1.263645
mustardbottle_x+,1.18966,1.084942,-1.266151
mustardbottle_x+,1.190099,1.087163,-1.267072
mustardbottle_x+,1.19227,1.087324,-1.269964
mustardbottle_x+,1.192579,1.088026,-1.270451
mustardbottle_x+,1.194653,1.087771,-1.273318
mustardbottle_x+,1.195775,1.087288,-1.275166
mustardbottle_x+,1.195967,1.086604,-1.276618
mustardbottle_x+,1.195676,1.086403,-1.277121
mustardbottle_x+,1.196228,1.086859,-1.278186
mustardbottle_x+,1.195476,1.086764,-1.278136
mustardbottle_x+,1.195932,1.086733,-1.279112
mustardbottle_x+,1.195424,1.086494,-1.279479
mustardbottle_x+,1.195545,1.086639,-1.27986
mustardbottle_x+,1.194463,1.086494,-1.279136
mustardbottle_x+,1.194671,1.086523,-1.279579
mustardbottle_x+,1.193777,1.086185,-1.279142
mustardbottle_x+,1.194603,1.08616,-1.280204
mustardbottle_x+,1.195373,1.086141,-1.28128
mustardbottle_x+,1.194796,1.085988,-1.280721
mustardbottle_x+,1.195847,1.085875,-1.282182
mustardbottle_x+,1.195423,1.085592,-1.281726
mustardbottle_x+,1.1972,1.085632,-1.283741
mustardbottle_x+,1.197142,1.085389,-1.283284
mustardbottle_x+,1.197594,1.085233,-1.283779
mustardbottle_x+,1.197698,1.084962,-1.283535
mustardbottle_x+,1.197016,1.084634,-1.282168
mustardbottle_x+,1.196885,1.084598,-1.281752
mustardbottle_x+,1.196419,1.084272,-1.280763
mustardbottle_x+,1.197316,1.084312,-1.281365
mustardbottle_x+,1.197545,1.084075,-1.28103
mustardbottle_x+,1.198797,1.084062,-1.282173
mustardbottle_x+,1.199883,1.083947,-1.282877
mustardbottle_x+,1.200998,1.08378,-1.28388
mustardbottle_x+,1.202192,1.083606,-1.285196
mustardbottle_x+,1.20354,1.083215,-1.286294
mustardbottle_x+,1.205275,1.08255,-1.287405
mustardbottle_x+,1.206084,1.082289,-1.287969
mustardbottle_x+,1.207222,1.081934,-1.288522
mustardbottle_x+,1.208352,1.081818,-1.289461
mustardbottle_x+,1.210359,1.081445,-1.291129
mustardbottle_x+,1.212446,1.081216,-1.29285
mustardbottle_x+,1.214161,1.08094,-1.293808
mustardbottle_x+,1.21574,1.080888,-1.295124
mustardbottle_x+,1.218142,1.080535,-1.2969
mustardbottle_x+,1.219937,1.080273,-1.298535
mustardbottle_x+,1.221882,1.079917,-1.300482
mustardbottle_x+,1.223137,1.079645,-1.301865
mustardbottle_x+,1.224251,1.079576,-1.303156
mustardbottle_x+,1.225303,1.07952,-1.304577
mustardbottle_x+,1.226312,1.07965,-1.306486
mustardbottle_x+,1.226744,1.080002,-1.308099
mustardbottle_x+,1.226466,1.080467,-1.309866
mustardbottle_x+,1.226404,1.080485,-1.311521
mustardbottle_x+,1.225729,1.080667,-1.313225
mustardbottle_x+,1.225152,1.080835,-1.315327
mustardbottle_x+,1.223216,1.081152,-1.317794
mustardbottle_x+,1.221339,1.081863,-1.320234
mustardbottle_x+,1.219208,1.082501,-1.322284
mustardbottle_x+,1.216133,1.083444,-1.324409
mustardbottle_x+,1.215124,1.083684,-1.326558
mustardbottle_x+,1.2129,1.083683,-1.328785
mustardbottle_x+,1.210375,1.083692,-1.330955
mustardbottle_x+,1.207581,1.083722,-1.333079
mustardbottle_x+,1.204872,1.083523,-1.334895
mustardbottle_x+,1.202347,1.083484,-1.336933
mustardbottle_x+,1.200387,1.083287,-1.339655
mustardbottle_x+,1.197008,1.083134,-1.341774
mustardbottle_x+,1.19502,1.083339,-1.341573
mustardbottle_x+,1.192554,1.083003,-1.342315
mustardbottle_x+,1.189303,1.082726,-1.341448
mustardbottle_x+,1.187271,1.082417,-1.341666
mustardbottle_x+,1.185407,1.082143,-1.341859
mustardbottle_x+,1.183818,1.081859,-1.341923
mustardbottle_x+,1.183521,1.081665,-1.34394
mustardbottle_x+,1.18185,1.081607,-1.342844
mustardbottle_x+,1.179927,1.0812,-1.341988
mustardbottle_x+,1.174056,1.079172,-1.338349
mustardbottle_x+,1.172391,1.078534,-1.337208
mustardbottle_x+,1.171084,1.077738,-1.336313
mustardbottle_x+,1.168994,1.076921,-1.334321
mustardbottle_x+,1.167691,1.076281,-1.333008
mustardbottle_x+,1.166368,1.075824,-1.331275
mustardbottle_x+,1.166006,1.075438,-1.330548
mustardbottle_x+,1.165939,1.075128,-1.329874
mustardbottle_x+,1.166287,1.074715,-1.329518
mustardbottle_x+,1.166707,1.074041,-1.328809
mustardbottle_x+,1.168123,1.073134,-1.328284
mustardbottle_x+,1.168155,1.072997,-1.326862
mustardbottle_x+,1.169187,1.072854,-1.325634
