Scene,Camera X,Camera Y,Camera Z
banana_x+,0.7572587,1.278613,-1.092635
banana_x+,0.7558337,1.277819,-1.093512
banana_x+,0.7546184,1.277236,-1.093878
banana_x+,0.7532691,1.276525,-1.094144
banana_x+,0.7517104,1.275804,-1.094212
banana_x+,0.7504501,1.275309,-1.093832
banana_x+,0.7493861,1.274777,-1.093508
banana_x+,0.7485186,1.274132,-1.093102
banana_x+,0.7474982,1.273724,-1.092218
banana_x+,0.7466021,1.273383,-1.091234
banana_x+,0.7456402,1.272867,-1.090307
banana_x+,0.7446571,1.272129,-1.089365
banana_x+,0.7443078,1.271998,-1.088531
banana_x+,0.7436304,1.271668,-1.087646
banana_x+,0.7430595,1.27135,-1.086847
banana_x+,0.7425296,1.271162,-1.085978
banana_x+,0.7418544,1.271007,-1.085064
banana_x+,0.7411765,1.270748,-1.084468
banana_x+,0.7405232,1.270368,-1.084072
banana_x+,0.7395477,1.269694,-1.083594
banana_x+,0.7385736,1.268896,-1.083556
banana_x+,0.737523,1.26825,-1.083775
banana_x+,0.7363237,1.267696,-1.083787
banana_x+,0.7349237,1.26705,-1.084198
banana_x+,0.7334017,1.266439,-1.084647
banana_x+,0.7317926,1.265938,-1.085229
banana_x+,0.7295642,1.265144,-1.086392
banana_x+,0.7277355,1.264579,-1.08747
banana_x+,0.7265319,1.264129,-1.088729
banana_x+,0.7253215,1.26389,-1.090119
banana_x+,0.7242925,1.263786,-1.091497
banana_x+,0.7230608,1.263761,-1.092845
banana_x+,0.7219144,1.263786,-1.094022
banana_x+,0.7207737,1.263827,-1.095566
banana_x+,0.7200573,1.264109,-1.096468
banana_x+,0.7195738,1.264333,-1.097421
banana_x+,0.7190245,1.264509,-1.098354
banana_x+,0.718659,1.264681,-1.09918
banana_x+,0.7183192,1.264875,-1.100185
banana_x+,0.7180688,1.264835,-1.101232
banana_x+,0.7177244,1.264735,-1.102151
banana_x+,0.7176688,1.264624,-1.102915
banana_x+,0.7176358,1.26446,-1.103321
banana_x+,0.7179059,1.264293,-1.103966
banana_x+,0.7183749,1.264189,-1.104481
banana_x+,0.7190228,1.264159,-1.104804
banana_x+,0.7195279,1.264318,-1.105099
banana_x+,0.7200405,1.264679,-1.105445
banana_x+,0.7198881,1.26494,-1.105463
banana_x+,0.7200069,1.265276,-1.10556
banana_x+,0.7202348,1.265613,-1.105782
banana_x+,0.7205379,1.265931,-1.106195
banana_x+,0.7207605,1.266071,-1.106562
banana_x+,0.7208833,1.266106,-1.106809
banana_x+,0.7208585,1.266149,-1.106926
banana_x+,0.7206916,1.266101,-1.106932
banana_x+,0.7204564,1.266063,-1.106953
banana_x+,0.7201027,1.26596,-1.106791
banana_x+,0.716248,1.265595,-1.103709
banana_x+,0.7178087,1.264896,-1.102059
banana_x+,0.7192358,1.26443,-1.10037
banana_x+,0.7208694,1.264102,-1.099388
banana_x+,0.7221787,1.26392,-1.098173
banana_x+,0.7240478,1.263742,-1.096745
banana_x+,0.7263327,1.263532,-1.095366
banana_x+,0.7296,1.263247,-1.09388
banana_x+,0.7332016,1.26304,-1.092202
banana_x+,0.7392798,1.262663,-1.089619
banana_x+,0.7447495,1.262175,-1.08763
banana_x+,0.7504014,1.261635,-1.08559
banana_x+,0.7560874,1.261083,-1.083325
banana_x+,0.7625732,1.260211,-1.080744
banana_x+,0.7702453,1.259155,-1.078699
banana_x+,0.7767863,1.258417,-1.077037
banana_x+,0.7857884,1.25736,-1.074463
banana_x+,0.7934545,1.25636,-1.072214
banana_x+,0.8004876,1.255536,-1.070002
banana_x+,0.8070028,1.25463,-1.067959
banana_x+,0.8139966,1.253487,-1.065897
banana_x+,0.820241,1.25257,-1.064027
banana_x+,0.8270426,1.251565,-1.062097
banana_x+,0.8357734,1.250578,-1.05886
banana_x+,0.8423523,1.250013,-1.056023
banana_x+,0.8490172,1.249342,-1.053317
banana_x+,0.8542673,1.248514,-1.051302
banana_x+,0.8613423,1.247385,-1.049418
banana_x+,0.8672307,1.246336,-1.046637
banana_x+,0.8730762,1.245317,-1.044231
banana_x+,0.8806493,1.243897,-1.040662
banana_x+,0.886775,1.24279,-1.037558
foambrick_z-,0.929067,1.23995,-1.027158
foambrick_z-,0.9277152,1.240519,-1.028783
foambrick_z-,0.9265764,1.24088,-1.029025
foambrick_z-,0.9253482,1.241318,-1.029574
foambrick_z-,0.9234774,1.242147,-1.02962
foambrick_z-,0.9240497,1.242283,-1.030784
foambrick_z-,0.9224207,1.242876,-1.030959
foambrick_z-,0.9213061,1.243227,-1.03094
foambrick_z-,0.9191912,1.24366,-1.030124
foambrick_z-,0.9176833,1.243855,-1.030064
foambrick_z-,0.9161709,1.244118,-1.0295
foambrick_z-,0.9152079,1.244399,-1.029235
foambrick_z-,0.9143344,1.244671,-1.029092
foambrick_z-,0.9130923,1.244834,-1.028512
foambrick_z-,0.9111548,1.245295,-1.027168
foambrick_z-,0.91019,1.245668,-1.026366
foambrick_z-,0.9093776,1.24608,-1.025561
foambrick_z-,0.9093975,1.246437,-1.025008
foambrick_z-,0.9094908,1.246874,-1.024428
foambrick_z-,0.9097655,1.247272,-1.023645
foambrick_z-,0.9099412,1.247686,-1.022022
foambrick_z-,0.90977,1.248107,-1.019577
foambrick_z-,0.9106967,1.248346,-1.016573
foambrick_z-,0.9120132,1.248354,-1.013857
foambrick_z-,0.9136958,1.24821,-1.011024
foambrick_z-,0.9154624,1.248216,-1.008
foambrick_z-,0.9172937,1.248084,-1.004862
foambrick_z-,0.9204765,1.247893,-1.000987
foambrick_z-,0.9240549,1.247366,-0.9961566
foambrick_z-,0.9265663,1.246858,-0.9920074
foambrick_z-,0.9290955,1.246288,-0.9878629
foambrick_z-,0.9309901,1.245851,-0.9823349
foambrick_z-,0.9331903,1.245329,-0.9773526
foambrick_z-,0.9353704,1.244758,-0.972539
foambrick_z-,0.9379538,1.244025,-0.9679761
foambrick_z-,0.9410309,1.243304,-0.9635919
foambrick_z-,0.9449467,1.242543,-0.9563831
foambrick_z-,0.9485148,1.242105,-0.9513736
foambrick_z-,0.9522764,1.241734,-0.9462498
foambrick_z-,0.9560438,1.241469,-0.941257
foambrick_z-,0.9589193,1.241231,-0.9365029
foambrick_z-,0.9628298,1.24086,-0.9310254
foambrick_z-,0.9676448,1.239955,-0.9245039
foambrick_z-,0.971318,1.238908,-0.9198717
foambrick_z-,0.9737743,1.237838,-0.9163271
foambrick_z-,0.9763269,1.236803,-0.9118044
foambrick_z-,0.9783418,1.236005,-0.9078388
foambrick_z-,0.9800674,1.235247,-0.9044278
foambrick_z-,0.9821537,1.234563,-0.9007577
foambrick_z-,0.9839792,1.234044,-0.8983734
foambrick_z-,0.9854846,1.233324,-0.8947672
foambrick_z-,0.9863274,1.232703,-0.8924257
foambrick_z-,0.987021,1.232135,-0.8904713
foambrick_z-,0.9874632,1.231625,-0.8888782
foambrick_z-,0.9879296,1.231123,-0.8877591
foambrick_z-,0.9882953,1.230869,-0.8870423
foambrick_z-,0.9881134,1.230802,-0.8858786
foambrick_z-,0.9878131,1.230909,-0.88509
foambrick_z-,0.9878275,1.230963,-0.8844633
foambrick_z-,0.987873,1.230981,-0.8841463
foambrick_z-,0.9876456,1.231219,-0.8836691
foambrick_z-,0.9871324,1.231557,-0.8831901
foambrick_z-,0.986975,1.23171,-0.8833219
foambrick_z-,0.9866124,1.231976,-0.8831574
foambrick_z-,0.9862445,1.23208,-0.8831652
foambrick_z-,0.9857706,1.232142,-0.883592
foambrick_z-,0.9854958,1.232282,-0.8839341
foambrick_z-,0.9850556,1.232381,-0.8841114
foambrick_z-,0.985481,1.23227,-0.885272
foambrick_z-,0.9848528,1.232244,-0.8857745
foambrick_z-,0.9846224,1.232358,-0.8864349
foambrick_z-,0.9837206,1.232868,-0.887167
foambrick_z-,0.9827323,1.233071,-0.8877783
foambrick_z-,0.9820447,1.233159,-0.8885517
foambrick_z-,0.9812418,1.233364,-0.8891201
foambrick_z-,0.9802629,1.233664,-0.8895672
foambrick_z-,0.9702895,1.232622,-0.8865453
foambrick_z-,0.9678792,1.231899,-0.8854578
foambrick_z-,0.9665131,1.231611,-0.8852797
foambrick_z-,0.9656852,1.23145,-0.8851871
foambrick_z-,0.9643189,1.230898,-0.8855985
foambrick_z-,0.9629131,1.230334,-0.8860091
foambrick_z-,0.9617023,1.229921,-0.8870257
foambrick_z-,0.9592068,1.22927,-0.8887658
foambrick_z-,0.9572656,1.228684,-0.8906415
foambrick_z-,0.9550775,1.228319,-0.8931817
foambrick_z-,0.9520741,1.227787,-0.8968008
foambrick_z-,0.9485752,1.226918,-0.9014566
foambrick_z-,0.9461527,1.226571,-0.9048835
foambrick_z-,0.9438525,1.226272,-0.9085217
foambrick_z-,0.9408868,1.225873,-0.9133204
foambrick_z-,0.9358507,1.225153,-0.9194797
foambrick_z-,0.932107,1.224585,-0.9234245
foambrick_z-,0.9293338,1.223867,-0.9290077
foambrick_z-,0.9239179,1.223377,-0.9344724
foambrick_z-,0.918772,1.22338,-0.939193
foambrick_z-,0.9134343,1.223356,-0.9436132
foambrick_z-,0.9086715,1.22327,-0.947064
foambrick_z-,0.9040906,1.223413,-0.9501513
foambrick_z-,0.9005261,1.223582,-0.9536314
foambrick_z-,0.8984069,1.22392,-0.9589109
foambrick_z-,0.8959301,1.224211,-0.9630302
foambrick_z-,0.8933366,1.224353,-0.9670105
pottedmeatcan_x-,0.8817956,1.231623,-1.008187
pottedmeatcan_x-,0.8807467,1.23225,-1.007854
pottedmeatcan_x-,0.8802294,1.232948,-1.007761
pottedmeatcan_x-,0.8799575,1.233327,-1.008416
pottedmeatcan_x-,0.881209,1.233555,-1.010986
pottedmeatcan_x-,0.8793873,1.235019,-1.012208
pottedmeatcan_x-,0.8773873,1.235873,-1.013454
pottedmeatcan_x-,0.8746443,1.237182,-1.015477
pottedmeatcan_x-,0.8704303,1.238695,-1.018131
pottedmeatcan_x-,0.8663311,1.239033,-1.022619
pottedmeatcan_x-,0.8645461,1.239759,-1.0268
pottedmeatcan_x-,0.8630659,1.241102,-1.030496
pottedmeatcan_x-,0.8642948,1.241387,-1.033774
pottedmeatcan_x-,0.8651257,1.241477,-1.0381
pottedmeatcan_x-,0.8661788,1.241902,-1.040892
pottedmeatcan_x-,0.8667597,1.242181,-1.044001
pottedmeatcan_x-,0.8671826,1.242895,-1.046119
pottedmeatcan_x-,0.8675345,1.243674,-1.048399
pottedmeatcan_x-,0.8676152,1.244014,-1.049696
pottedmeatcan_x-,0.8666348,1.244079,-1.049919
pottedmeatcan_x-,0.8649324,1.244079,-1.049454
pottedmeatcan_x-,0.8642256,1.243988,-1.049634
pottedmeatcan_x-,0.8631521,1.244811,-1.0479
pottedmeatcan_x-,0.8624162,1.245259,-1.046439
pottedmeatcan_x-,0.8624077,1.245355,-1.045459
pottedmeatcan_x-,0.8630489,1.245381,-1.044663
pottedmeatcan_x-,0.8643692,1.245982,-1.042995
pottedmeatcan_x-,0.8665056,1.246013,-1.042895
pottedmeatcan_x-,0.8691996,1.246068,-1.04319
pottedmeatcan_x-,0.8716982,1.245918,-1.043647
pottedmeatcan_x-,0.8743331,1.245698,-1.043527
pottedmeatcan_x-,0.8764036,1.245245,-1.04301
pottedmeatcan_x-,0.877884,1.244574,-1.042107
pottedmeatcan_x-,0.878642,1.244028,-1.040862
pottedmeatcan_x-,0.8793094,1.243921,-1.038789
pottedmeatcan_x-,0.8790043,1.243564,-1.03681
pottedmeatcan_x-,0.8793065,1.242928,-1.036131
pottedmeatcan_x-,0.8792245,1.242361,-1.034827
pottedmeatcan_x-,0.8778369,1.242008,-1.033067
pottedmeatcan_x-,0.8768517,1.24164,-1.030721
pottedmeatcan_x-,0.8754296,1.241253,-1.028935
pottedmeatcan_x-,0.8747247,1.240673,-1.02758
pottedmeatcan_x-,0.8734402,1.240526,-1.025873
pottedmeatcan_x-,0.8711211,1.24078,-1.023065
pottedmeatcan_x-,0.8699362,1.240481,-1.021333
pottedmeatcan_x-,0.8693432,1.240264,-1.020517
pottedmeatcan_x-,0.8688323,1.24003,-1.020018
pottedmeatcan_x-,0.8679056,1.239102,-1.021428
pottedmeatcan_x-,0.8680137,1.239456,-1.022292
pottedmeatcan_x-,0.8667408,1.239692,-1.022863
pottedmeatcan_x-,0.8659744,1.239841,-1.024782
pottedmeatcan_x-,0.8648378,1.239914,-1.026064
pottedmeatcan_x-,0.8621895,1.24023,-1.027588
pottedmeatcan_x-,0.8579097,1.240656,-1.029893
pottedmeatcan_x-,0.8544418,1.240946,-1.031655
pottedmeatcan_x-,0.85019,1.241056,-1.034075
pottedmeatcan_x-,0.8446258,1.241196,-1.038155
pottedmeatcan_x-,0.8367404,1.24145,-1.043854
pottedmeatcan_x-,0.8305657,1.241987,-1.047203
pottedmeatcan_x-,0.8219352,1.242539,-1.052249
pottedmeatcan_x-,0.8116881,1.24293,-1.056674
pottedmeatcan_x-,0.8032666,1.243032,-1.060004
pottedmeatcan_x-,0.7934539,1.243096,-1.063793
pottedmeatcan_x-,0.7858001,1.243465,-1.066184
pottedmeatcan_x-,0.7761518,1.243887,-1.069479
pottedmeatcan_x-,0.7672041,1.24398,-1.072983
pottedmeatcan_x-,0.760218,1.244027,-1.075551
pottedmeatcan_x-,0.7526134,1.244063,-1.0779
pottedmeatcan_x-,0.744284,1.244227,-1.079771
pottedmeatcan_x-,0.7364762,1.244365,-1.081354
mustardbottle_y+,0.7020176,1.247238,-1.087032
mustardbottle_y+,0.7035782,1.247551,-1.086638
mustardbottle_y+,0.7044563,1.248076,-1.086106
mustardbottle_y+,0.7065535,1.249211,-1.08521
mustardbottle_y+,0.7079009,1.249805,-1.084545
mustardbottle_y+,0.7086199,1.250311,-1.083764
mustardbottle_y+,0.710062,1.25083,-1.083036
mustardbottle_y+,0.711408,1.251566,-1.082615
mustardbottle_y+,0.7131033,1.25229,-1.082142
mustardbottle_y+,0.7152497,1.253194,-1.08173
mustardbottle_y+,0.7187194,1.254678,-1.081074
mustardbottle_y+,0.7235739,1.25609,-1.080027
mustardbottle_y+,0.7283722,1.25659,-1.079549
mustardbottle_y+,0.7339393,1.25706,-1.079089
mustardbottle_y+,0.7412914,1.257164,-1.078499
mustardbottle_y+,0.7476274,1.256807,-1.07821
mustardbottle_y+,0.7543369,1.256165,-1.07848
mustardbottle_y+,0.7600242,1.256026,-1.078325
mustardbottle_y+,0.7648129,1.256334,-1.077651
mustardbottle_y+,0.7708566,1.257128,-1.076605
mustardbottle_y+,0.7748683,1.257375,-1.075741
mustardbottle_y+,0.7784788,1.257253,-1.075016
mustardbottle_y+,0.7813205,1.257509,-1.074018
mustardbottle_y+,0.7837601,1.257809,-1.072059
mustardbottle_y+,0.7850186,1.257827,-1.070371
mustardbottle_y+,0.7859114,1.257447,-1.069264
mustardbottle_y+,0.7863649,1.257323,-1.067484
mustardbottle_y+,0.7865047,1.257321,-1.065664
mustardbottle_y+,0.7869666,1.256902,-1.063288
mustardbottle_y+,0.7863756,1.256764,-1.061512
mustardbottle_y+,0.785753,1.256724,-1.059727
mustardbottle_y+,0.7843508,1.257023,-1.058083
mustardbottle_y+,0.7831406,1.257192,-1.056738
mustardbottle_y+,0.7822387,1.257405,-1.056233
mustardbottle_y+,0.7813452,1.258118,-1.055985
mustardbottle_y+,0.7803716,1.259604,-1.055879
mustardbottle_y+,0.7788578,1.262797,-1.055881
mustardbottle_y+,0.7769556,1.268416,-1.055745
mustardbottle_y+,0.7749074,1.274069,-1.055725
mustardbottle_y+,0.7729409,1.279133,-1.057585
mustardbottle_y+,0.7704793,1.284357,-1.060077
mustardbottle_y+,0.7682475,1.288792,-1.06303
mustardbottle_y+,0.7672349,1.290376,-1.065122
mustardbottle_y+,0.7665673,1.291456,-1.067341
mustardbottle_y+,0.7657365,1.291772,-1.069268
mustardbottle_y+,0.76461,1.290742,-1.071619
mustardbottle_y+,0.7645388,1.289518,-1.072333
mustardbottle_y+,0.764214,1.287859,-1.073105
mustardbottle_y+,0.763631,1.28,-1.072512
mustardbottle_y+,0.7628163,1.280314,-1.072439
mustardbottle_y+,0.7621884,1.281733,-1.073752
mustardbottle_y+,0.7620078,1.282872,-1.074354
mustardbottle_y+,0.7612513,1.284053,-1.075258
mustardbottle_y+,0.7602651,1.286797,-1.075134
mustardbottle_y+,0.7593033,1.291677,-1.075462
mustardbottle_y+,0.7586711,1.296726,-1.0761
mustardbottle_y+,0.7576128,1.301062,-1.077988
mustardbottle_y+,0.7564591,1.305994,-1.079594
mustardbottle_y+,0.7550284,1.311139,-1.082429
mustardbottle_y+,0.7539342,1.31586,-1.084737
mustardbottle_y+,0.7528736,1.319471,-1.087472
mustardbottle_y+,0.7521778,1.323002,-1.090231
mustardbottle_y+,0.7517378,1.325898,-1.0926
mustardbottle_y+,0.7508373,1.330087,-1.094687
mustardbottle_y+,0.7503889,1.332666,-1.096632
mustardbottle_y+,0.7497877,1.334966,-1.098139
mustardbottle_y+,0.7494267,1.336945,-1.099657
mustardbottle_y+,0.7489683,1.339454,-1.100271
mustardbottle_y+,0.749401,1.341455,-1.10138
mustardbottle_y+,0.7492952,1.342809,-1.101619
mustardbottle_y+,0.7492971,1.344576,-1.100944
mustardbottle_y+,0.749336,1.345754,-1.100828
mustardbottle_y+,0.7497286,1.347791,-1.099771
mustardbottle_y+,0.7500035,1.349064,-1.099513
mustardbottle_y+,0.7503527,1.350211,-1.099289
mustardbottle_y+,0.7506654,1.35111,-1.099233
mustardbottle_y+,0.7505447,1.352072,-1.098769
mustardbottle_y+,0.7506913,1.352472,-1.098091
mustardbottle_y+,0.7508528,1.353125,-1.09672
mustardbottle_y+,0.7514142,1.353896,-1.095193
mustardbottle_y+,0.7530514,1.355099,-1.092777
mustardbottle_y+,0.75628,1.355229,-1.090521
mustardbottle_y+,0.7584481,1.355141,-1.088233
sponge_y-,0.8035567,1.312036,-1.065418
sponge_y-,0.8055652,1.305449,-1.067277
sponge_y-,0.8062086,1.300758,-1.070066
sponge_y-,0.8061244,1.296321,-1.074236
sponge_y-,0.804552,1.294627,-1.078242
sponge_y-,0.8024971,1.292942,-1.08196
sponge_y-,0.8008036,1.291516,-1.084401
sponge_y-,0.797698,1.289469,-1.088156
sponge_y-,0.7950097,1.288553,-1.090831
sponge_y-,0.7924021,1.288696,-1.09185
sponge_y-,0.7903368,1.29177,-1.091334
sponge_y-,0.7881947,1.299501,-1.089549
sponge_y-,0.7864926,1.304649,-1.089915
sponge_y-,0.7850177,1.309411,-1.090744
sponge_y-,0.7832152,1.315675,-1.09121
sponge_y-,0.7822583,1.318179,-1.091885
sponge_y-,0.7817859,1.320889,-1.091069
sponge_y-,0.7809076,1.322713,-1.090818
sponge_y-,0.7800039,1.32477,-1.089116
sponge_y-,0.7785878,1.326354,-1.08787
sponge_y-,0.7774524,1.327619,-1.08632
sponge_y-,0.7760655,1.328902,-1.08449
sponge_y-,0.7748912,1.330364,-1.082368
sponge_y-,0.7743016,1.331172,-1.080929
sponge_y-,0.7737702,1.332492,-1.079089
sponge_y-,0.7733906,1.333937,-1.077124
sponge_y-,0.773039,1.335383,-1.075016
sponge_y-,0.7729396,1.336165,-1.073339
sponge_y-,0.7726758,1.336985,-1.071943
sponge_y-,0.7721317,1.33768,-1.070322
sponge_y-,0.7721189,1.338165,-1.069361
sponge_y-,0.7718621,1.339046,-1.06741
sponge_y-,0.7714372,1.339435,-1.066073
sponge_y-,0.7716416,1.339935,-1.064972
sponge_y-,0.7721061,1.340206,-1.06402
sponge_y-,0.7725363,1.340552,-1.063195
sponge_y-,0.7732459,1.340983,-1.062425
sponge_y-,0.773679,1.341173,-1.061371
sponge_y-,0.7741303,1.341178,-1.060834
sponge_y-,0.7747915,1.341135,-1.060211
sponge_y-,0.7754073,1.340486,-1.059235
sponge_y-,0.7763067,1.340279,-1.058316
sponge_y-,0.7767565,1.339874,-1.057444
sponge_y-,0.7772552,1.339758,-1.056373
sponge_y-,0.7777331,1.339497,-1.056142
sponge_y-,0.7779165,1.339507,-1.055464
sponge_y-,0.7781716,1.339322,-1.0557
sponge_y-,0.7784018,1.33916,-1.055642
sponge_y-,0.778296,1.337844,-1.056841
sponge_y-,0.7773098,1.336549,-1.058725
sponge_y-,0.7772048,1.336519,-1.060524
sponge_y-,0.7771652,1.336466,-1.061516
sponge_y-,0.7769434,1.336987,-1.06284
sponge_y-,0.7765962,1.337389,-1.064092
sponge_y-,0.7763409,1.337336,-1.066036
sponge_y-,0.7760184,1.337144,-1.068784
sponge_y-,0.7749459,1.337429,-1.071207
sponge_y-,0.7741656,1.337687,-1.072497
sponge_y-,0.7732632,1.33785,-1.074555
sponge_y-,0.7726005,1.337194,-1.07732
sponge_y-,0.7717143,1.336812,-1.079573
sponge_y-,0.7699489,1.334789,-1.083672
sponge_y-,0.7683598,1.332334,-1.086352
sponge_y-,0.7663161,1.325978,-1.090605
sponge_y-,0.763154,1.316406,-1.095594
sponge_y-,0.7602554,1.311961,-1.097558
sponge_y-,0.7576704,1.30753,-1.099283
sponge_y-,0.7549675,1.304236,-1.100287
sponge_y-,0.7506132,1.298647,-1.103122
sponge_y-,0.7454839,1.292557,-1.10546
sponge_y-,0.742188,1.289438,-1.106926
sponge_y-,0.7387864,1.286206,-1.107838
sponge_y-,0.7359315,1.283286,-1.108955
sponge_y-,0.7319189,1.279549,-1.110061
sponge_y-,0.7291108,1.276496,-1.110329
sponge_y-,0.726932,1.273003,-1.110719
sponge_y-,0.7251843,1.269729,-1.110781
sponge_y-,0.7227085,1.26719,-1.110638
sponge_y-,0.7199475,1.26356,-1.110302
sponge_y-,0.7181776,1.261114,-1.10997
bleachcleanser_z+,0.7052721,1.259204,-1.10875
bleachcleanser_z+,0.7062982,1.259625,-1.107687
bleachcleanser_z+,0.7073358,1.260241,-1.107034
bleachcleanser_z+,0.7085933,1.260849,-1.106038
bleachcleanser_z+,0.7101867,1.261269,-1.105694
bleachcleanser_z+,0.71258,1.261651,-1.104638
bleachcleanser_z+,0.7159539,1.261953,-1.103534
bleachcleanser_z+,0.7208117,1.262695,-1.102306
bleachcleanser_z+,0.7326422,1.264742,-1.098514
bleachcleanser_z+,0.7423891,1.266526,-1.095689
bleachcleanser_z+,0.7526212,1.268449,-1.092759
bleachcleanser_z+,0.765079,1.270228,-1.089993
bleachcleanser_z+,0.7781752,1.271593,-1.087033
bleachcleanser_z+,0.796841,1.272647,-1.083263
bleachcleanser_z+,0.8131068,1.27313,-1.079501
bleachcleanser_z+,0.8311713,1.273534,-1.075539
bleachcleanser_z+,0.8509289,1.273829,-1.072285
bleachcleanser_z+,0.8768411,1.274274,-1.068246
bleachcleanser_z+,0.9005051,1.274975,-1.063849
bleachcleanser_z+,0.92239,1.275578,-1.059577
bleachcleanser_z+,0.9436482,1.275752,-1.055097
bleachcleanser_z+,0.9639116,1.276054,-1.051672
bleachcleanser_z+,0.9863558,1.275518,-1.047534
bleachcleanser_z+,1.005286,1.274802,-1.044107
bleachcleanser_z+,1.019234,1.273606,-1.041854
bleachcleanser_z+,1.034042,1.272246,-1.039373
bleachcleanser_z+,1.048399,1.27096,-1.035698
bleachcleanser_z+,1.056137,1.270443,-1.03295
bleachcleanser_z+,1.061427,1.26985,-1.030185
bleachcleanser_z+,1.065002,1.269586,-1.026413
bleachcleanser_z+,1.068136,1.269133,-1.022649
bleachcleanser_z+,1.070726,1.269385,-1.017395
bleachcleanser_z+,1.071724,1.269275,-1.014157
bleachcleanser_z+,1.07254,1.268695,-1.011641
bleachcleanser_z+,1.073157,1.268387,-1.009196
bleachcleanser_z+,1.074112,1.268496,-1.005902
bleachcleanser_z+,1.074235,1.268244,-1.003852
bleachcleanser_z+,1.075121,1.268335,-1.002375
bleachcleanser_z+,1.075903,1.268484,-1.001227
bleachcleanser_z+,1.076385,1.268728,-1.000356
bleachcleanser_z+,1.077256,1.269362,-0.9990656
bleachcleanser_z+,1.077402,1.269806,-0.9983499
bleachcleanser_z+,1.077001,1.26966,-0.9979343
bleachcleanser_z+,1.076094,1.270485,-0.9962704
bleachcleanser_z+,1.074964,1.271298,-0.9951979
bleachcleanser_z+,1.074047,1.271732,-0.9946814
bleachcleanser_z+,1.073703,1.272128,-0.9944955
bleachcleanser_z+,1.073019,1.272453,-0.9943391
bleachcleanser_z+,1.072676,1.272833,-0.994783
bleachcleanser_z+,1.07227,1.273857,-0.9947679
bleachcleanser_z+,1.071879,1.274691,-0.9945267
bleachcleanser_z+,1.071209,1.275367,-0.9941517
bleachcleanser_z+,1.062901,1.276835,-0.9868348
bleachcleanser_z+,1.058651,1.277715,-0.9877038
bleachcleanser_z+,1.055694,1.278353,-0.989167
bleachcleanser_z+,1.053228,1.278811,-0.9899242
bleachcleanser_z+,1.050169,1.279694,-0.990043
bleachcleanser_z+,1.04788,1.2803,-0.9898785
bleachcleanser_z+,1.04676,1.280683,-0.9902639
bleachcleanser_z+,1.04504,1.280907,-0.9905696
bleachcleanser_z+,1.04219,1.281684,-0.989566
bleachcleanser_z+,1.039954,1.282275,-0.9885873
bleachcleanser_z+,1.038184,1.282714,-0.9873373
bleachcleanser_z+,1.036601,1.283239,-0.985976
bleachcleanser_z+,1.035422,1.283471,-0.9844167
bleachcleanser_z+,1.033448,1.283888,-0.9816237
bleachcleanser_z+,1.032447,1.284269,-0.9785016
bleachcleanser_z+,1.03157,1.284673,-0.9755165
bleachcleanser_z+,1.030873,1.284777,-0.9719604
bleachcleanser_z+,1.029894,1.284769,-0.9672682
bleachcleanser_z+,1.028857,1.284631,-0.9622771
bleachcleanser_z+,1.028112,1.284421,-0.9569318
bleachcleanser_z+,1.026279,1.284385,-0.9509888
bleachcleanser_z+,1.024899,1.284339,-0.9429604
bleachcleanser_z+,1.023695,1.284076,-0.9364755
crackerbox_x+,1.014204,1.279415,-0.9105634
crackerbox_x+,1.013746,1.279317,-0.9125995
crackerbox_x+,1.012272,1.27946,-0.9138798
