Scene,Camera X,Camera Y,Camera Z
bleachcleanser_y+,0.8846326,1.415215,-1.14011
bleachcleanser_y+,0.8794903,1.414784,-1.141517
bleachcleanser_y+,0.8771476,1.414816,-1.142828
bleachcleanser_y+,0.8737387,1.414616,-1.143937
bleachcleanser_y+,0.8705916,1.41396,-1.145654
bleachcleanser_y+,0.8676702,1.412923,-1.147013
bleachcleanser_y+,0.8648116,1.411448,-1.148182
bleachcleanser_y+,0.8618222,1.409608,-1.149561
bleachcleanser_y+,0.8591781,1.408033,-1.150429
bleachcleanser_y+,0.8559367,1.405713,-1.151586
bleachcleanser_y+,0.8543416,1.40503,-1.152169
bleachcleanser_y+,0.8521821,1.403826,-1.152788
bleachcleanser_y+,0.850272,1.402989,-1.153006
bleachcleanser_y+,0.8485418,1.40222,-1.153119
bleachcleanser_y+,0.846971,1.401408,-1.153077
bleachcleanser_y+,0.845797,1.400681,-1.15297
bleachcleanser_y+,0.8444136,1.399727,-1.152341
bleachcleanser_y+,0.8437334,1.399039,-1.152186
bleachcleanser_y+,0.8432286,1.398622,-1.152118
bleachcleanser_y+,0.8427029,1.398356,-1.151776
bleachcleanser_y+,0.8420362,1.398251,-1.151125
bleachcleanser_y+,0.8413983,1.398243,-1.150388
bleachcleanser_y+,0.8406971,1.398263,-1.149835
bleachcleanser_y+,0.8399537,1.398144,-1.149073
bleachcleanser_y+,0.8392499,1.398063,-1.148501
bleachcleanser_y+,0.8384061,1.397902,-1.147793
bleachcleanser_y+,0.8377247,1.397759,-1.147349
bleachcleanser_y+,0.8369471,1.397464,-1.146981
bleachcleanser_y+,0.836171,1.397146,-1.14662
bleachcleanser_y+,0.8353677,1.397031,-1.146128
bleachcleanser_y+,0.8342227,1.396816,-1.14523
bleachcleanser_y+,0.8335959,1.396829,-1.144769
bleachcleanser_y+,0.8330625,1.396774,-1.144327
bleachcleanser_y+,0.8325549,1.396751,-1.143996
bleachcleanser_y+,0.8320439,1.39664,-1.143695
bleachcleanser_y+,0.8315893,1.396588,-1.143232
bleachcleanser_y+,0.8313868,1.396591,-1.142933
bleachcleanser_y+,0.8315361,1.396477,-1.142829
bleachcleanser_y+,0.831787,1.396576,-1.142682
bleachcleanser_y+,0.8319969,1.396809,-1.142304
bleachcleanser_y+,0.8321841,1.396957,-1.141841
bleachcleanser_y+,0.8325638,1.397006,-1.14153
bleachcleanser_y+,0.8331626,1.397075,-1.141269
bleachcleanser_y+,0.8338782,1.397221,-1.141222
bleachcleanser_y+,0.8345762,1.39744,-1.14101
bleachcleanser_y+,0.8346552,1.397533,-1.14053
bleachcleanser_y+,0.8349318,1.397674,-1.140097
bleachcleanser_y+,0.8353944,1.397771,-1.140039
bleachcleanser_y+,0.8358054,1.39765,-1.1399
bleachcleanser_y+,0.8359598,1.397624,-1.139565
bleachcleanser_y+,0.8359976,1.397577,-1.139181
bleachcleanser_y+,0.8361312,1.397481,-1.138955
bleachcleanser_y+,0.8363822,1.39739,-1.138823
bleachcleanser_y+,0.8366717,1.397366,-1.13893
bleachcleanser_y+,0.8369897,1.397344,-1.138944
bleachcleanser_y+,0.8372007,1.397322,-1.138821
bleachcleanser_y+,0.8373274,1.39728,-1.138704
bleachcleanser_y+,0.837261,1.397263,-1.138218
bleachcleanser_y+,0.8372318,1.397326,-1.137954
bleachcleanser_y+,0.8370165,1.397452,-1.13746
bleachcleanser_y+,0.8368701,1.397589,-1.137243
bleachcleanser_y+,0.8366538,1.397685,-1.137025
bleachcleanser_y+,0.8364674,1.397728,-1.136834
bleachcleanser_y+,0.8363352,1.397731,-1.136668
bleachcleanser_y+,0.8361742,1.397711,-1.136425
bleachcleanser_y+,0.8359999,1.397679,-1.136118
bleachcleanser_y+,0.8357248,1.397685,-1.135622
bleachcleanser_y+,0.8355543,1.397783,-1.135455
bleachcleanser_y+,0.8354104,1.397648,-1.13502
bleachcleanser_y+,0.8352394,1.397551,-1.13486
bleachcleanser_y+,0.8351001,1.39748,-1.134539
bleachcleanser_y+,0.8349767,1.397529,-1.13439
bleachcleanser_y+,0.8347859,1.397511,-1.134174
bleachcleanser_y+,0.8345923,1.397567,-1.13407
bleachcleanser_y+,0.8344639,1.397604,-1.133829
bleachcleanser_y+,0.8343396,1.397764,-1.133671
bleachcleanser_y+,0.8341938,1.3979,-1.133426
bleachcleanser_y+,0.8340319,1.398028,-1.133238
bleachcleanser_y+,0.8339074,1.398053,-1.132999
bleachcleanser_y+,0.8338326,1.39806,-1.132839
bleachcleanser_y+,0.8337739,1.39801,-1.132628
bleachcleanser_y+,0.8337553,1.398083,-1.132417
bleachcleanser_y+,0.8336504,1.398208,-1.13221
bleachcleanser_y+,0.8336051,1.398239,-1.132087
bleachcleanser_y+,0.8334893,1.398241,-1.131908
bleachcleanser_y+,0.8334267,1.39824,-1.13177
bleachcleanser_y+,0.8333744,1.398257,-1.131564
bleachcleanser_y+,0.8333219,1.398392,-1.131268
bleachcleanser_y+,0.8333072,1.398428,-1.130919
bleachcleanser_y+,0.8314934,1.399475,-1.12493
bleachcleanser_y+,0.8307961,1.400686,-1.122594
bleachcleanser_y+,0.8305463,1.401332,-1.121815
bleachcleanser_y+,0.830574,1.401611,-1.121683
bleachcleanser_y+,0.830406,1.402111,-1.121188
bleachcleanser_y+,0.830174,1.402564,-1.120633
bleachcleanser_y+,0.8300443,1.403066,-1.120178
bleachcleanser_y+,0.8299631,1.404259,-1.119386
bleachcleanser_y+,0.8300744,1.406768,-1.117901
bleachcleanser_y+,0.8306114,1.409406,-1.117198
bleachcleanser_y+,0.8310985,1.412047,-1.116975
bleachcleanser_y+,0.8319123,1.415459,-1.117265
bleachcleanser_y+,0.8326743,1.418004,-1.117654
bleachcleanser_y+,0.833172,1.419622,-1.118025
bleachcleanser_y+,0.8334476,1.421025,-1.118004
bleachcleanser_y+,0.8335541,1.422492,-1.117732
bleachcleanser_y+,0.8336516,1.42344,-1.118019
bleachcleanser_y+,0.8336706,1.424493,-1.118241
bleachcleanser_y+,0.8336089,1.426044,-1.118529
bleachcleanser_y+,0.8335276,1.427453,-1.118812
bleachcleanser_y+,0.8333182,1.428438,-1.11917
bleachcleanser_y+,0.8330753,1.429467,-1.119332
bleachcleanser_y+,0.8328516,1.4306,-1.119499
bleachcleanser_y+,0.832527,1.431468,-1.119632
bleachcleanser_y+,0.8320674,1.432446,-1.119467
bleachcleanser_y+,0.8312852,1.433725,-1.119226
bleachcleanser_y+,0.8307937,1.434881,-1.119223
bleachcleanser_y+,0.8304746,1.435905,-1.119232
bleachcleanser_y+,0.8301106,1.43682,-1.119452
bleachcleanser_y+,0.8296197,1.437794,-1.119607
bleachcleanser_y+,0.8291785,1.438598,-1.11965
bleachcleanser_y+,0.828645,1.439508,-1.119588
bleachcleanser_y+,0.8276193,1.440925,-1.11913
bleachcleanser_y+,0.8271198,1.441517,-1.119193
bleachcleanser_y+,0.8267002,1.4423,-1.119305
bleachcleanser_y+,0.8265098,1.443118,-1.119559
bleachcleanser_y+,0.8261072,1.444052,-1.119565
bleachcleanser_y+,0.8255398,1.445043,-1.119218
bleachcleanser_y+,0.82485,1.446048,-1.118615
bleachcleanser_y+,0.8239552,1.447453,-1.117718
bleachcleanser_y+,0.8234735,1.447867,-1.117331
bleachcleanser_y+,0.8229468,1.448574,-1.116968
bleachcleanser_y+,0.8223408,1.449225,-1.116556
bleachcleanser_y+,0.8218769,1.449839,-1.116251
bleachcleanser_y+,0.8215193,1.450426,-1.115923
bleachcleanser_y+,0.821103,1.450833,-1.115427
bleachcleanser_y+,0.8210045,1.451368,-1.11495
bleachcleanser_y+,0.8209361,1.451792,-1.114142
bleachcleanser_y+,0.8207769,1.452087,-1.113241
bleachcleanser_y+,0.8204181,1.452497,-1.11216
bleachcleanser_y+,0.8202258,1.452775,-1.111314
bleachcleanser_y+,0.8200862,1.452916,-1.110723
bleachcleanser_y+,0.8199248,1.453072,-1.109927
bleachcleanser_y+,0.819647,1.453448,-1.109105
bleachcleanser_y+,0.819482,1.454161,-1.107862
pottedmeatcan_z+,0.8163288,1.417796,-1.097834
pottedmeatcan_z+,0.8160646,1.415178,-1.096559
pottedmeatcan_z+,0.8169115,1.412479,-1.096843
pottedmeatcan_z+,0.8174651,1.410914,-1.096867
pottedmeatcan_z+,0.8182878,1.407886,-1.097166
pottedmeatcan_z+,0.8191624,1.405675,-1.097797
pottedmeatcan_z+,0.8200998,1.403258,-1.097972
pottedmeatcan_z+,0.8213004,1.400115,-1.098131
pottedmeatcan_z+,0.8224916,1.397131,-1.098625
pottedmeatcan_z+,0.8234907,1.395509,-1.098558
pottedmeatcan_z+,0.825047,1.393763,-1.098366
pottedmeatcan_z+,0.8271369,1.392277,-1.098525
pottedmeatcan_z+,0.8293595,1.39142,-1.09818
pottedmeatcan_z+,0.832095,1.39118,-1.097746
pottedmeatcan_z+,0.8350505,1.39114,-1.098068
pottedmeatcan_z+,0.8390127,1.391257,-1.099298
pottedmeatcan_z+,0.8425707,1.391366,-1.100464
pottedmeatcan_z+,0.8457,1.391107,-1.101468
pottedmeatcan_z+,0.8490852,1.390833,-1.102278
pottedmeatcan_z+,0.8531641,1.39043,-1.103042
pottedmeatcan_z+,0.8575444,1.389821,-1.103772
pottedmeatcan_z+,0.8627961,1.38894,-1.104694
pottedmeatcan_z+,0.8677053,1.388059,-1.105626
pottedmeatcan_z+,0.8728113,1.387231,-1.106434
pottedmeatcan_z+,0.8769652,1.386737,-1.107647
pottedmeatcan_z+,0.8809528,1.386497,-1.108683
pottedmeatcan_z+,0.8849739,1.386314,-1.109483
pottedmeatcan_z+,0.8885339,1.386095,-1.11041
pottedmeatcan_z+,0.8921842,1.385754,-1.111265
pottedmeatcan_z+,0.897016,1.38516,-1.112467
pottedmeatcan_z+,0.9004683,1.384685,-1.113387
pottedmeatcan_z+,0.9034015,1.384443,-1.114219
pottedmeatcan_z+,0.9065722,1.38427,-1.115264
pottedmeatcan_z+,0.9093989,1.384023,-1.115888
pottedmeatcan_z+,0.9120475,1.383919,-1.116427
pottedmeatcan_z+,0.914423,1.383887,-1.116634
pottedmeatcan_z+,0.9172998,1.383953,-1.116956
pottedmeatcan_z+,0.9195207,1.38406,-1.117048
pottedmeatcan_z+,0.9213251,1.384204,-1.117076
pottedmeatcan_z+,0.9231407,1.384244,-1.117312
pottedmeatcan_z+,0.925055,1.384317,-1.117427
pottedmeatcan_z+,0.9270285,1.3844,-1.117725
pottedmeatcan_z+,0.9286571,1.384454,-1.117606
pottedmeatcan_z+,0.930631,1.384387,-1.116971
pottedmeatcan_z+,0.9315563,1.384358,-1.117085
pottedmeatcan_z+,0.93305,1.38405,-1.117081
pottedmeatcan_z+,0.9348304,1.383743,-1.117121
pottedmeatcan_z+,0.9365757,1.383455,-1.117005
pottedmeatcan_z+,0.938664,1.383225,-1.11686
pottedmeatcan_z+,0.9403446,1.383145,-1.115977
pottedmeatcan_z+,0.9421217,1.382864,-1.115347
pottedmeatcan_z+,0.9446786,1.382754,-1.114179
pottedmeatcan_z+,0.9470014,1.382943,-1.11323
pottedmeatcan_z+,0.9490936,1.383199,-1.112203
pottedmeatcan_z+,0.9509766,1.383412,-1.111453
pottedmeatcan_z+,0.9528093,1.38368,-1.110759
pottedmeatcan_z+,0.954827,1.383905,-1.11043
pottedmeatcan_z+,0.9565094,1.384027,-1.110304
pottedmeatcan_z+,0.958782,1.384153,-1.109709
pottedmeatcan_z+,0.9599993,1.384243,-1.10895
pottedmeatcan_z+,0.9609266,1.384367,-1.107864
pottedmeatcan_z+,0.9615294,1.384398,-1.106625
pottedmeatcan_z+,0.9619173,1.38427,-1.105701
pottedmeatcan_z+,0.9621124,1.38409,-1.10479
pottedmeatcan_z+,0.9624101,1.383961,-1.104009
pottedmeatcan_z+,0.9630118,1.383777,-1.103249
pottedmeatcan_z+,0.9633104,1.383652,-1.102527
pottedmeatcan_z+,0.9638565,1.383664,-1.101735
pottedmeatcan_z+,0.9647694,1.383806,-1.100872
pottedmeatcan_z+,0.9656745,1.383862,-1.100095
pottedmeatcan_z+,0.9660786,1.383698,-1.099298
pottedmeatcan_z+,0.9663662,1.383495,-1.098633
pottedmeatcan_z+,0.9668391,1.383117,-1.097819
pottedmeatcan_z+,0.9671955,1.383039,-1.097667
pottedmeatcan_z+,0.9678487,1.382859,-1.097758
pottedmeatcan_z+,0.9686014,1.382653,-1.097785
pottedmeatcan_z+,0.969352,1.382372,-1.097692
pottedmeatcan_z+,0.9696543,1.382194,-1.097296
pottedmeatcan_z+,0.9696801,1.381916,-1.096699
pottedmeatcan_z+,0.9697272,1.381686,-1.096153
pottedmeatcan_z+,0.9703463,1.381282,-1.095649
pottedmeatcan_z+,0.9711028,1.380879,-1.095896
pottedmeatcan_z+,0.9717492,1.380596,-1.096152
pottedmeatcan_z+,0.972322,1.380394,-1.096108
pottedmeatcan_z+,0.9723548,1.380265,-1.095718
pottedmeatcan_z+,0.9723736,1.380078,-1.095214
pottedmeatcan_z+,0.9724885,1.379795,-1.094775
pottedmeatcan_z+,0.9728319,1.379671,-1.094768
pottedmeatcan_z+,0.973256,1.379631,-1.094753
pottedmeatcan_z+,0.9736704,1.379551,-1.094832
pottedmeatcan_z+,0.9741334,1.379425,-1.094933
pottedmeatcan_z+,0.9745644,1.379433,-1.094959
pottedmeatcan_z+,0.9749339,1.379449,-1.094954
pottedmeatcan_z+,0.9752895,1.379381,-1.094908
pottedmeatcan_z+,0.9755031,1.379315,-1.094795
pottedmeatcan_z+,0.975524,1.379227,-1.094544
pottedmeatcan_z+,0.9756579,1.379146,-1.094525
pottedmeatcan_z+,0.9757323,1.379112,-1.094522
pottedmeatcan_z+,0.9760592,1.379002,-1.094869
pottedmeatcan_z+,0.9761662,1.37888,-1.095134
pottedmeatcan_z+,0.9762887,1.378796,-1.095607
pottedmeatcan_z+,0.9769705,1.378935,-1.096445
pottedmeatcan_z+,0.9774608,1.378906,-1.096957
pottedmeatcan_z+,0.9781563,1.378954,-1.097817
pottedmeatcan_z+,0.978753,1.379061,-1.098674
pottedmeatcan_z+,0.979267,1.37915,-1.099611
pottedmeatcan_z+,0.9797086,1.379262,-1.100614
pottedmeatcan_z+,0.9799289,1.37946,-1.101387
pottedmeatcan_z+,0.9800549,1.379712,-1.102189
pottedmeatcan_z+,0.9799448,1.379873,-1.102782
pottedmeatcan_z+,0.9797478,1.379933,-1.103094
pottedmeatcan_z+,0.9794995,1.380059,-1.103332
pottedmeatcan_z+,0.9793538,1.380182,-1.10376
pottedmeatcan_z+,0.9796292,1.380311,-1.104608
pottedmeatcan_z+,0.9798005,1.380279,-1.105273
pottedmeatcan_z+,0.9799547,1.38033,-1.106444
pottedmeatcan_z+,0.980081,1.380441,-1.106758
pottedmeatcan_z+,0.980099,1.380572,-1.107259
pottedmeatcan_z+,0.9800574,1.380673,-1.107811
pottedmeatcan_z+,0.9800273,1.380649,-1.108287
pottedmeatcan_z+,0.980077,1.38062,-1.108873
pottedmeatcan_z+,0.9800604,1.380688,-1.109427
pottedmeatcan_z+,0.9799169,1.380754,-1.109747
pottedmeatcan_z+,0.9793022,1.380821,-1.109706
pottedmeatcan_z+,0.9790511,1.380827,-1.109792
pottedmeatcan_z+,0.9789454,1.380894,-1.110207
pottedmeatcan_z+,0.975687,1.381793,-1.109486
pottedmeatcan_z+,0.9741409,1.381848,-1.106723
pottedmeatcan_z+,0.9735713,1.38187,-1.105405
pottedmeatcan_z+,0.9730085,1.382013,-1.104354
pottedmeatcan_z+,0.9725353,1.382257,-1.10365
pottedmeatcan_z+,0.9722507,1.382561,-1.103153
pottedmeatcan_z+,0.9719021,1.382974,-1.102325
pottedmeatcan_z+,0.9715999,1.383278,-1.101769
pottedmeatcan_z+,0.9713246,1.383687,-1.101069
pottedmeatcan_z+,0.971545,1.384201,-1.100435
pottedmeatcan_z+,0.9722046,1.384518,-1.100239
pottedmeatcan_z+,0.9728429,1.384906,-1.099826
pottedmeatcan_z+,0.9730056,1.385282,-1.098629
pottedmeatcan_z+,0.9731673,1.385622,-1.096833
pottedmeatcan_z+,0.9734232,1.385848,-1.094804
pottedmeatcan_z+,0.9738934,1.386009,-1.09245
pottedmeatcan_z+,0.9747558,1.385925,-1.088569
pottedmeatcan_z+,0.9757169,1.385705,-1.086927
pottedmeatcan_z+,0.9769127,1.385305,-1.083424
pottedmeatcan_z+,0.978327,1.384775,-1.079301
pottedmeatcan_z+,0.9799278,1.384291,-1.075079
pottedmeatcan_z+,0.9818421,1.383813,-1.070277
pottedmeatcan_z+,0.9840974,1.383166,-1.065392
pottedmeatcan_z+,0.986541,1.38242,-1.0605
pottedmeatcan_z+,0.9899719,1.381067,-1.052908
pottedmeatcan_z+,0.9923078,1.379761,-1.04707
pottedmeatcan_z+,0.9948077,1.378455,-1.041767
pottedmeatcan_z+,0.9970717,1.377247,-1.035899
pottedmeatcan_z+,0.9992851,1.376171,-1.030568
pottedmeatcan_z+,1.001022,1.374966,-1.025105
pottedmeatcan_z+,1.003016,1.373746,-1.019596
pottedmeatcan_z+,1.005357,1.37217,-1.012732
pottedmeatcan_z+,1.006582,1.37121,-1.009437
pottedmeatcan_z+,1.008596,1.369699,-1.004523
pottedmeatcan_z+,1.010258,1.3683,-1.000252
lego_z+,0.9560416,1.3892,-0.9878147
lego_z+,0.9516954,1.390764,-0.9919544
lego_z+,0.9454159,1.392913,-0.9976905
lego_z+,0.9421011,1.393931,-1.001034
lego_z+,0.9371065,1.395288,-1.006291
lego_z+,0.9308941,1.396431,-1.013049
lego_z+,0.9238883,1.396954,-1.018958
lego_z+,0.9190582,1.397289,-1.022908
lego_z+,0.9154074,1.397528,-1.026793
lego_z+,0.9127308,1.397348,-1.029998
lego_z+,0.9102152,1.396541,-1.033739
lego_z+,0.9087785,1.394702,-1.037643
lego_z+,0.9087843,1.391708,-1.042176
lego_z+,0.9107118,1.388697,-1.045145
lego_z+,0.9128861,1.386203,-1.047822
lego_z+,0.915444,1.382977,-1.05089
lego_z+,0.9180973,1.379078,-1.054003
lego_z+,0.9208079,1.374936,-1.05795
lego_z+,0.9240337,1.371241,-1.061506
lego_z+,0.9275732,1.368962,-1.065376
lego_z+,0.9306362,1.367794,-1.068904
lego_z+,0.9328915,1.367577,-1.072167
lego_z+,0.9346353,1.368015,-1.075632
lego_z+,0.935823,1.36861,-1.07881
lego_z+,0.9368185,1.369531,-1.081698
lego_z+,0.9382848,1.37052,-1.084964
lego_z+,0.9396118,1.370916,-1.088812
lego_z+,0.9410685,1.371134,-1.091942
lego_z+,0.9419371,1.371325,-1.094166
lego_z+,0.9427693,1.371468,-1.096576
lego_z+,0.943297,1.371605,-1.098547
lego_z+,0.9442192,1.371802,-1.100862
lego_z+,0.944901,1.371941,-1.103031
lego_z+,0.9461507,1.372175,-1.106027
lego_z+,0.9464191,1.372735,-1.107131
lego_z+,0.9467892,1.373456,-1.108134
lego_z+,0.9472151,1.374263,-1.109113
lego_z+,0.9476479,1.375185,-1.109946
lego_z+,0.9479387,1.376084,-1.110629
lego_z+,0.9485547,1.376681,-1.111723
lego_z+,0.9489792,1.377114,-1.112364
lego_z+,0.9501092,1.377334,-1.113143
lego_z+,0.9509137,1.377489,-1.113272
lego_z+,0.951299,1.377554,-1.112913
lego_z+,0.9516154,1.37755,-1.112417
lego_z+,0.9521315,1.377336,-1.111813
lego_z+,0.952763,1.377066,-1.11144
lego_z+,0.9537346,1.376648,-1.110583
lego_z+,0.9544343,1.376465,-1.110065
lego_z+,0.9556651,1.376101,-1.109637
lego_z+,0.9571021,1.375636,-1.109518
lego_z+,0.958767,1.375187,-1.109414
lego_z+,0.9605469,1.374924,-1.109216
lego_z+,0.9620872,1.374699,-1.108676
lego_z+,0.9636551,1.374426,-1.108211
lego_z+,0.9658591,1.374172,-1.107874
lego_z+,0.9665306,1.374095,-1.107134
lego_z+,0.9678416,1.373921,-1.106415
lego_z+,0.9693539,1.37369,-1.10604
lego_z+,0.9706512,1.373443,-1.105527
lego_z+,0.9722397,1.373019,-1.105346
lego_z+,0.9738352,1.372528,-1.105271
lego_z+,0.9759439,1.371897,-1.105091
lego_z+,0.9772906,1.371542,-1.104747
lego_z+,0.9787943,1.371309,-1.104524
lego_z+,0.9798448,1.371146,-1.104114
lego_z+,0.9809771,1.371031,-1.103833
lego_z+,0.9821904,1.370879,-1.103491
lego_z+,0.982918,1.370694,-1.102971
lego_z+,0.9842402,1.370057,-1.102617
lego_z+,0.9848175,1.369372,-1.102148
lego_z+,0.9856447,1.36882,-1.101949
lego_z+,0.9867333,1.368246,-1.101982
lego_z+,0.9877885,1.367769,-1.102344
lego_z+,0.9882151,1.367373,-1.102015
lego_z+,0.9887204,1.366971,-1.101817
lego_z+,0.9895557,1.366485,-1.101876
lego_z+,0.9902533,1.366114,-1.10237
lego_z+,0.9908726,1.365731,-1.102739
lego_z+,0.9917362,1.365486,-1.103421
lego_z+,0.9919,1.365285,-1.10347
lego_z+,0.9916264,1.365074,-1.103123
lego_z+,0.9912558,1.364805,-1.102767
lego_z+,0.9908391,1.364533,-1.102499
lego_z+,0.9905684,1.36447,-1.10203
lego_z+,0.9905095,1.364269,-1.102018
lego_z+,0.9909782,1.364028,-1.102384
lego_z+,0.9913757,1.36394,-1.102779
lego_z+,0.9916539,1.363784,-1.103088
lego_z+,0.9918164,1.363618,-1.103408
lego_z+,0.9918343,1.363467,-1.103529
lego_z+,0.9913814,1.36336,-1.103378
lego_z+,0.9911244,1.363332,-1.103306
lego_z+,0.9912591,1.363322,-1.103555
lego_z+,0.9912031,1.363484,-1.103778
lego_z+,0.9909542,1.363686,-1.103855
lego_z+,0.9906858,1.36382,-1.103867
lego_z+,0.990796,1.363914,-1.104159
lego_z+,0.9910376,1.364143,-1.104555
lego_z+,0.991189,1.364263,-1.104819
lego_z+,0.9912356,1.364169,-1.104994
lego_z+,0.9912224,1.364151,-1.105128
lego_z+,0.9911495,1.364193,-1.105191
lego_z+,0.9910618,1.364214,-1.105158
lego_z+,0.9909407,1.36422,-1.10502
lego_z+,0.9911501,1.364316,-1.105189
lego_z+,0.9912266,1.364419,-1.105247
lego_z+,0.9912512,1.36454,-1.105138
lego_z+,0.9913435,1.364672,-1.105099
lego_z+,0.9915217,1.364705,-1.105209
lego_z+,0.9914189,1.364669,-1.10494
lego_z+,0.9909353,1.364708,-1.104367
lego_z+,0.9903287,1.364946,-1.10366
lego_z+,0.990012,1.365164,-1.103191
lego_z+,0.989679,1.365322,-1.102853
lego_z+,0.9893094,1.365499,-1.102438
lego_z+,0.9890348,1.365673,-1.102137
lego_z+,0.9887789,1.365861,-1.101857
lego_z+,0.9886579,1.365862,-1.101704
lego_z+,0.9884671,1.365856,-1.101519
lego_z+,0.9885378,1.365906,-1.101529
lego_z+,0.9885236,1.365996,-1.101359
lego_z+,0.9884608,1.366162,-1.101315
lego_z+,0.9884279,1.366108,-1.101168
lego_z+,0.9883566,1.366119,-1.101159
lego_z+,0.988818,1.366012,-1.101568
lego_z+,0.9891324,1.366187,-1.101999
lego_z+,0.9895017,1.366311,-1.102432
lego_z+,0.989866,1.366367,-1.102836
lego_z+,0.9900595,1.366416,-1.103249
lego_z+,0.9902114,1.366438,-1.103524
lego_z+,0.9903142,1.366405,-1.103709
lego_z+,0.9903485,1.366372,-1.103857
lego_z+,0.9904252,1.366327,-1.103873
lego_z+,0.9890509,1.366269,-1.100105
lego_z+,0.9884211,1.366357,-1.098874
lego_z+,0.9883093,1.366336,-1.098466
lego_z+,0.9879749,1.366417,-1.097851
lego_z+,0.9876436,1.366437,-1.097095
lego_z+,0.9873918,1.366537,-1.096173
lego_z+,0.9871367,1.366619,-1.095161
lego_z+,0.9872484,1.366711,-1.094589
lego_z+,0.9876053,1.36692,-1.094018
lego_z+,0.9880842,1.367196,-1.093103
lego_z+,0.9882519,1.367388,-1.092209
lego_z+,0.9884319,1.367654,-1.091258
lego_z+,0.9885486,1.367841,-1.089986
lego_z+,0.9885688,1.368125,-1.088202
lego_z+,0.9884536,1.368478,-1.086016
lego_z+,0.9883387,1.368683,-1.083572
lego_z+,0.9881527,1.368845,-1.079566
lego_z+,0.9882873,1.368756,-1.075963
lego_z+,0.9885272,1.368628,-1.072765
lego_z+,0.989319,1.368465,-1.069602
lego_z+,0.9905253,1.368286,-1.066032
lego_z+,0.99174,1.368139,-1.062413
lego_z+,0.9930044,1.367894,-1.058542
lego_z+,0.9952117,1.367338,-1.052916
lego_z+,0.9972168,1.3668,-1.04839
lego_z+,0.9990005,1.366305,-1.044089
lego_z+,1.000914,1.365673,-1.039798
lego_z+,1.002679,1.364848,-1.034787
lego_z+,1.00447,1.364031,-1.03013
lego_z+,1.005993,1.363126,-1.025455
lego_z+,1.007961,1.361772,-1.018527
lego_z+,1.009753,1.36053,-1.012947
lego_z+,1.011095,1.359396,-1.008212
lego_z+,1.01256,1.358284,-1.003596
lego_z+,1.013898,1.357223,-0.9986225
lego_z+,1.01519,1.35622,-0.9943937
lego_z+,1.016407,1.355306,-0.9901656
lego_z+,1.017929,1.353998,-0.9846649
lego_z+,1.019019,1.35283,-0.980438
lego_z+,1.019875,1.351983,-0.977257
mug_x+,0.9961756,1.353679,-0.9659568
mug_x+,0.9904712,1.355296,-0.9697912
mug_x+,0.984644,1.357319,-0.9743391
