Scene,Camera X,Camera Y,Camera Z
crackerbox_y+,0.8390778,0.935553,-1.213371
crackerbox_y+,0.8384324,0.935686,-1.214171
crackerbox_y+,0.8373641,0.9361448,-1.215392
crackerbox_y+,0.8368415,0.9364477,-1.216076
crackerbox_y+,0.836143,0.9367485,-1.216738
crackerbox_y+,0.8348137,0.9372113,-1.21759
crackerbox_y+,0.8341605,0.9375491,-1.217717
crackerbox_y+,0.8329212,0.9379669,-1.21748
crackerbox_y+,0.8318118,0.9383851,-1.217731
crackerbox_y+,0.8308315,0.9387804,-1.217347
crackerbox_y+,0.8296408,0.9390956,-1.216774
crackerbox_y+,0.8286666,0.939317,-1.215985
crackerbox_y+,0.8276433,0.9395441,-1.215
crackerbox_y+,0.8269292,0.9395837,-1.214236
crackerbox_y+,0.8262176,0.9397157,-1.213096
crackerbox_y+,0.8256877,0.9398058,-1.211939
crackerbox_y+,0.8260495,0.9396522,-1.211515
crackerbox_y+,0.8267662,0.9394241,-1.21183
crackerbox_y+,0.8274363,0.9392635,-1.21185
crackerbox_y+,0.8283376,0.9391053,-1.211937
crackerbox_y+,0.8290861,0.9389814,-1.2118
crackerbox_y+,0.8296198,0.9388751,-1.211097
crackerbox_y+,0.8298484,0.9388312,-1.210142
crackerbox_y+,0.829513,0.9388945,-1.207879
crackerbox_y+,0.8294936,0.9387983,-1.206694
crackerbox_y+,0.8297337,0.9386685,-1.205868
crackerbox_y+,0.8298998,0.9385098,-1.205096
crackerbox_y+,0.8301455,0.9383809,-1.204362
crackerbox_y+,0.830063,0.9383271,-1.203104
crackerbox_y+,0.8303887,0.9382102,-1.2027
crackerbox_y+,0.8305392,0.9381225,-1.202117
crackerbox_y+,0.8304383,0.938075,-1.201565
crackerbox_y+,0.8299521,0.9380028,-1.200541
crackerbox_y+,0.8291731,0.9378902,-1.199502
crackerbox_y+,0.828415,0.9377333,-1.198704
crackerbox_y+,0.8277716,0.9375944,-1.198219
crackerbox_y+,0.8269643,0.9375328,-1.197713
crackerbox_y+,0.8260712,0.9375597,-1.197391
crackerbox_y+,0.8251531,0.9375942,-1.197237
crackerbox_y+,0.8247675,0.9376151,-1.197427
crackerbox_y+,0.8245361,0.9375812,-1.197882
crackerbox_y+,0.8240017,0.9376093,-1.197829
crackerbox_y+,0.8235795,0.9376558,-1.197598
crackerbox_y+,0.8231106,0.9377534,-1.197263
crackerbox_y+,0.822828,0.9378345,-1.197383
crackerbox_y+,0.8228207,0.937998,-1.197918
crackerbox_y+,0.8226416,0.9382096,-1.198028
crackerbox_y+,0.8222869,0.9383448,-1.197864
crackerbox_y+,0.8215096,0.9385732,-1.197068
crackerbox_y+,0.82055,0.9387856,-1.196005
crackerbox_y+,0.8194185,0.9390829,-1.194572
crackerbox_y+,0.8179778,0.9393346,-1.192677
crackerbox_y+,0.8169918,0.9394889,-1.191455
crackerbox_y+,0.8163297,0.9396353,-1.190438
crackerbox_y+,0.8157571,0.9397146,-1.189623
crackerbox_y+,0.8152648,0.939858,-1.188888
crackerbox_y+,0.8146477,0.9398932,-1.188182
crackerbox_y+,0.8143319,0.9399315,-1.187994
crackerbox_y+,0.8134668,0.940051,-1.187256
crackerbox_y+,0.8129951,0.9399307,-1.18667
crackerbox_y+,0.8127682,0.9400072,-1.18652
crackerbox_y+,0.8126674,0.9400141,-1.186582
crackerbox_y+,0.8125626,0.9399952,-1.186553
crackerbox_y+,0.8122032,0.9400783,-1.186349
crackerbox_y+,0.8122781,0.9399702,-1.186641
crackerbox_y+,0.8123347,0.9399598,-1.18694
crackerbox_y+,0.8005646,0.9542945,-1.187844
crackerbox_y+,0.7971056,0.9634036,-1.190581
crackerbox_y+,0.7963046,0.9726932,-1.188725
crackerbox_y+,0.7968269,0.975466,-1.186937
crackerbox_y+,0.7973657,0.9771273,-1.185539
crackerbox_y+,0.7982173,0.9787936,-1.184147
crackerbox_y+,0.799141,0.9798228,-1.182704
crackerbox_y+,0.8000473,0.9811,-1.180658
crackerbox_y+,0.8021105,0.9829435,-1.177264
crackerbox_y+,0.8039188,0.9834139,-1.176409
crackerbox_y+,0.8050969,0.9842328,-1.174127
crackerbox_y+,0.8066363,0.9850405,-1.17211
crackerbox_y+,0.8080432,0.9857403,-1.169862
crackerbox_y+,0.8095689,0.9865031,-1.167266
crackerbox_y+,0.8111793,0.9873999,-1.164814
crackerbox_y+,0.8125911,0.9881319,-1.162055
crackerbox_y+,0.8148149,0.9892014,-1.158636
crackerbox_y+,0.8162706,0.9895263,-1.156766
crackerbox_y+,0.818321,0.9902927,-1.153875
crackerbox_y+,0.820156,0.9910638,-1.15116
crackerbox_y+,0.8218044,0.9917938,-1.148341
crackerbox_y+,0.8234282,0.9921125,-1.145861
crackerbox_y+,0.8260297,0.9929973,-1.141075
crackerbox_y+,0.8278249,0.9932491,-1.138176
crackerbox_y+,0.83042,0.9938059,-1.136894
crackerbox_y+,0.8312419,0.9940805,-1.134629
crackerbox_y+,0.8319237,0.994142,-1.132806
largemaker_z-,0.8356084,0.9552111,-1.226211
largemaker_z-,0.837359,0.9528336,-1.234216
largemaker_z-,0.8387256,0.9515928,-1.23917
largemaker_z-,0.8405735,0.9499813,-1.244846
largemaker_z-,0.8426871,0.9488761,-1.24971
largemaker_z-,0.8479192,0.946785,-1.258997
largemaker_z-,0.8505381,0.9458985,-1.263032
largemaker_z-,0.8549346,0.9446559,-1.268339
largemaker_z-,0.8588998,0.9438652,-1.2725
largemaker_z-,0.8627555,0.9432746,-1.276044
largemaker_z-,0.8681464,0.9426839,-1.280463
largemaker_z-,0.8787202,0.943319,-1.287817
largemaker_z-,0.8835827,0.9439792,-1.290508
largemaker_z-,0.8928437,0.9451476,-1.295832
largemaker_z-,0.898689,0.945838,-1.299044
largemaker_z-,0.9068787,0.9459347,-1.304303
largemaker_z-,0.9125015,0.9458634,-1.307956
largemaker_z-,0.9209499,0.9458658,-1.311732
largemaker_z-,0.9277723,0.945957,-1.316136
largemaker_z-,0.9337332,0.9461383,-1.319269
largemaker_z-,0.9387951,0.9463958,-1.321887
largemaker_z-,0.9429867,0.9468916,-1.32363
largemaker_z-,0.9472663,0.9473658,-1.325524
largemaker_z-,0.9507169,0.9477419,-1.327027
largemaker_z-,0.9534887,0.9482871,-1.327546
largemaker_z-,0.957445,0.9488664,-1.32843
largemaker_z-,0.9604899,0.9489949,-1.328846
largemaker_z-,0.9624049,0.9491042,-1.328088
largemaker_z-,0.9640439,0.9490985,-1.325977
largemaker_z-,0.9655975,0.9487768,-1.323429
largemaker_z-,0.9667407,0.9490791,-1.320868
largemaker_z-,0.9679833,0.9487028,-1.317587
largemaker_z-,0.9695395,0.9483523,-1.313063
largemaker_z-,0.9703729,0.9489761,-1.310066
largemaker_z-,0.9720843,0.9499137,-1.306708
largemaker_z-,0.9754962,0.9513691,-1.3021
largemaker_z-,0.9778307,0.9520614,-1.299429
largemaker_z-,0.9812271,0.9532979,-1.295665
largemaker_z-,0.9848062,0.9545282,-1.29109
largemaker_z-,0.9903976,0.9555627,-1.285651
largemaker_z-,0.9950889,0.9560881,-1.28042
largemaker_z-,0.9995108,0.9566937,-1.275344
largemaker_z-,1.00523,0.9576094,-1.268661
largemaker_z-,1.009646,0.9579151,-1.263745
largemaker_z-,1.015561,0.9584577,-1.25674
largemaker_z-,1.022113,0.9586312,-1.251388
largemaker_z-,1.031273,0.9591745,-1.247454
largemaker_z-,1.037814,0.959708,-1.242669
largemaker_z-,1.043463,0.9605791,-1.237308
largemaker_z-,1.047434,0.9610136,-1.231111
largemaker_z-,1.052943,0.9611621,-1.224992
largemaker_z-,1.056011,0.9609505,-1.220658
largemaker_z-,1.059101,0.960659,-1.214356
largemaker_z-,1.063804,0.9601288,-1.208128
largemaker_z-,1.065171,0.96004,-1.201295
largemaker_z-,1.065866,0.9599586,-1.195086
largemaker_z-,1.066924,0.9598575,-1.18932
largemaker_z-,1.067555,0.9601242,-1.183925
largemaker_z-,1.067973,0.9599411,-1.178406
largemaker_z-,1.067726,0.9592439,-1.172754
largemaker_z-,1.066783,0.9577741,-1.165464
largemaker_z-,1.065827,0.9569439,-1.160442
largemaker_z-,1.064659,0.9562427,-1.155606
largemaker_z-,1.063267,0.9550485,-1.149643
largemaker_z-,1.062875,0.9543695,-1.146273
largemaker_z-,1.062151,0.9530955,-1.1419
largemaker_z-,1.06121,0.9511352,-1.137081
largemaker_z-,1.060411,0.9483654,-1.131621
largemaker_z-,1.059585,0.9460652,-1.127825
largemaker_z-,1.058946,0.9449273,-1.125416
largemaker_z-,1.057729,0.9433768,-1.122332
largemaker_z-,1.05681,0.9423746,-1.120027
largemaker_z-,1.055368,0.9408574,-1.116683
largemaker_z-,1.054344,0.9395733,-1.114005
largemaker_z-,1.053662,0.9379254,-1.111244
largemaker_z-,1.053664,0.9365246,-1.109587
largemaker_z-,1.053493,0.9353014,-1.107455
largemaker_z-,1.053287,0.93399,-1.104481
largemaker_z-,1.053599,0.932661,-1.102411
largemaker_z-,1.05383,0.9319464,-1.100768
largemaker_z-,1.05433,0.9308178,-1.098491
largemaker_z-,1.05513,0.9296623,-1.096551
largemaker_z-,1.055719,0.9294039,-1.096007
largemaker_z-,1.056585,0.9288491,-1.095064
largemaker_z-,1.057251,0.9284281,-1.094026
largemaker_z-,1.057739,0.9283402,-1.093555
largemaker_z-,1.058445,0.9281478,-1.09322
largemaker_z-,1.059561,0.9278232,-1.093296
largemaker_z-,1.059977,0.9277405,-1.093209
largemaker_z-,1.059828,0.9277852,-1.092419
largemaker_z-,1.059998,0.9278592,-1.091842
largemaker_z-,1.060182,0.9279637,-1.091499
largemaker_z-,1.060204,0.9280151,-1.091057
largemaker_z-,1.060237,0.9280198,-1.090643
largemaker_z-,1.059854,0.9278364,-1.089896
largemaker_z-,1.059343,0.9278519,-1.089151
largemaker_z-,1.058788,0.9277198,-1.088546
largemaker_z-,1.05842,0.9277331,-1.087972
largemaker_z-,1.058054,0.9277271,-1.087443
largemaker_z-,1.057695,0.9277586,-1.087184
largemaker_z-,1.057321,0.9278127,-1.087001
largemaker_z-,1.057169,0.9279623,-1.086912
largemaker_z-,1.057,0.9280733,-1.08693
largemaker_z-,1.056831,0.9282067,-1.087043
largemaker_z-,1.056775,0.9283103,-1.087227
largemaker_z-,1.056847,0.928319,-1.087556
largemaker_z-,1.056952,0.9282696,-1.087798
largemaker_z-,1.057251,0.9282151,-1.088368
largemaker_z-,1.057603,0.9281583,-1.088992
largemaker_z-,1.057505,0.9281425,-1.08897
largemaker_z-,1.057357,0.9280658,-1.089028
largemaker_z-,1.057255,0.9280515,-1.089023
largemaker_z-,1.057186,0.9280697,-1.08913
largemaker_z-,1.057322,0.9281579,-1.089589
largemaker_z-,1.05715,0.9281763,-1.089738
largemaker_z-,1.057227,0.9282816,-1.090106
largemaker_z-,1.057329,0.9281577,-1.090798
largemaker_z-,1.057401,0.9280999,-1.091059
largemaker_z-,1.057422,0.9280699,-1.09126
largemaker_z-,1.057483,0.927846,-1.091377
largemaker_z-,1.057562,0.9276548,-1.091462
largemaker_z-,1.057688,0.9273173,-1.091591
largemaker_z-,1.057762,0.9269736,-1.091732
largemaker_z-,1.057812,0.9265252,-1.091676
largemaker_z-,1.057693,0.9260932,-1.09152
largemaker_z-,1.057129,0.9258273,-1.091013
largemaker_z-,1.055716,0.9256919,-1.089567
largemaker_z-,1.054808,0.9254692,-1.08885
largemaker_z-,1.054318,0.925451,-1.088568
largemaker_z-,1.053338,0.9255023,-1.087537
largemaker_z-,1.052666,0.925589,-1.086866
largemaker_z-,1.052135,0.9256989,-1.086306
largemaker_z-,1.051515,0.925881,-1.085579
largemaker_z-,1.051266,0.9259524,-1.085289
largemaker_z-,1.051033,0.9260013,-1.084884
largemaker_z-,1.050942,0.9261202,-1.084698
largemaker_z-,1.050799,0.9263147,-1.084481
largemaker_z-,1.050792,0.9264173,-1.084404
largemaker_z-,1.050583,0.9265233,-1.084366
largemaker_z-,1.050536,0.9266992,-1.084366
largemaker_z-,1.050687,0.9267618,-1.084505
largemaker_z-,1.050925,0.9267842,-1.084768
largemaker_z-,1.051148,0.9268879,-1.084969
largemaker_z-,1.051318,0.9270317,-1.085396
largemaker_z-,1.051546,0.9271727,-1.085849
largemaker_z-,1.051942,0.9272102,-1.086399
largemaker_z-,1.052302,0.9273282,-1.087082
largemaker_z-,1.052606,0.92729,-1.087724
largemaker_z-,1.052908,0.9274216,-1.088466
largemaker_z-,1.053229,0.9274486,-1.089486
largemaker_z-,1.05329,0.9275637,-1.089931
largemaker_z-,1.053223,0.9276315,-1.09021
largemaker_z-,1.053262,0.9276803,-1.090544
largemaker_z-,1.053396,0.9276786,-1.090972
largemaker_z-,1.0538,0.9277172,-1.09169
largemaker_z-,1.05405,0.9277476,-1.092271
largemaker_z-,1.054188,0.927815,-1.092813
largemaker_z-,1.05431,0.9280051,-1.093237
largemaker_z-,1.054099,0.9281871,-1.093568
largemaker_z-,1.053861,0.9284481,-1.093703
largemaker_z-,1.053587,0.9287362,-1.093819
largemaker_z-,1.053371,0.9289377,-1.093893
largemaker_z-,1.053272,0.9291251,-1.094011
largemaker_z-,1.053183,0.9291862,-1.094095
largemaker_z-,1.053142,0.9292656,-1.093739
largemaker_z-,1.053374,0.929089,-1.093695
largemaker_z-,1.053413,0.9289873,-1.093336
largemaker_z-,1.053517,0.9288137,-1.093165
largemaker_z-,1.05357,0.9286476,-1.092918
largemaker_z-,1.053816,0.9283078,-1.092771
largemaker_z-,1.053783,0.9282357,-1.092576
largemaker_z-,1.053635,0.9282553,-1.092647
largemaker_z-,1.053321,0.9284369,-1.092739
largemaker_z-,1.052881,0.9287337,-1.092994
largemaker_z-,1.052154,0.9291607,-1.093436
largemaker_z-,1.051209,0.9298106,-1.094267
largemaker_z-,1.04992,0.9308337,-1.096124
largemaker_z-,1.048769,0.9316482,-1.097656
largemaker_z-,1.047652,0.9326988,-1.099371
largemaker_z-,1.046232,0.9339992,-1.100882
largemaker_z-,1.045062,0.9348281,-1.101914
largemaker_z-,1.043824,0.9362046,-1.103911
largemaker_z-,1.042499,0.9376506,-1.105575
largemaker_z-,1.041776,0.9384254,-1.107308
largemaker_z-,1.040559,0.9394496,-1.109738
largemaker_z-,1.039734,0.9406528,-1.11189
largemaker_z-,1.039616,0.9412971,-1.113188
largemaker_z-,1.039726,0.9416972,-1.115214
largemaker_z-,1.039437,0.9419151,-1.116643
largemaker_z-,1.03927,0.9422247,-1.11797
largemaker_z-,1.039459,0.9423066,-1.119536
largemaker_z-,1.039306,0.9421442,-1.120519
largemaker_z-,1.039395,0.9418341,-1.120636
largemaker_z-,1.039418,0.9418958,-1.121018
largemaker_z-,1.039438,0.9416121,-1.120808
largemaker_z-,1.039594,0.9404023,-1.119872
largemaker_z-,1.039825,0.9396789,-1.119166
largemaker_z-,1.04019,0.9383627,-1.117899
largemaker_z-,1.040126,0.9369137,-1.115802
largemaker_z-,1.039892,0.9352803,-1.11271
largemaker_z-,1.040148,0.9341744,-1.110738
largemaker_z-,1.040663,0.9330853,-1.108742
largemaker_z-,1.040737,0.9321895,-1.105816
largemaker_z-,1.041202,0.9313121,-1.103054
largemaker_z-,1.042166,0.9296,-1.098392
largemaker_z-,1.042957,0.9281892,-1.094662
largemaker_z-,1.043292,0.9269462,-1.090591
largemaker_z-,1.043512,0.9263366,-1.088398
largemaker_z-,1.043801,0.9253709,-1.085037
largemaker_z-,1.044683,0.9243491,-1.082153
largemaker_z-,1.045133,0.9236922,-1.079043
largemaker_z-,1.046232,0.9229017,-1.075886
largemaker_z-,1.047354,0.9220809,-1.072531
largemaker_z-,1.047872,0.9217002,-1.070253
largemaker_z-,1.048766,0.9211773,-1.06874
largemaker_z-,1.049665,0.9207941,-1.06685
largemaker_z-,1.05033,0.9204288,-1.065256
largemaker_z-,1.051009,0.9201566,-1.063627
largemaker_z-,1.051815,0.9199994,-1.062169
largemaker_z-,1.052091,0.919787,-1.061471
largemaker_z-,1.052823,0.9195368,-1.060876
largemaker_z-,1.053121,0.9193758,-1.060105
largemaker_z-,1.053618,0.9190747,-1.05948
largemaker_z-,1.053905,0.9187015,-1.058672
largemaker_z-,1.053984,0.9186919,-1.05806
largemaker_z-,1.054068,0.9184829,-1.05721
largemaker_z-,1.054246,0.918274,-1.05618
largemaker_z-,1.054219,0.9181193,-1.055401
largemaker_z-,1.054135,0.9179728,-1.055057
largemaker_z-,1.054101,0.9178806,-1.054784
largemaker_z-,1.053978,0.9177088,-1.054576
largemaker_z-,1.053702,0.9175435,-1.054429
largemaker_z-,1.053319,0.9174699,-1.054178
largemaker_z-,1.053321,0.9174775,-1.054108
largemaker_z-,1.053307,0.9174426,-1.054201
largemaker_z-,1.053067,0.917397,-1.054084
largemaker_z-,1.052919,0.9173686,-1.054291
largemaker_z-,1.052833,0.9173658,-1.054289
largemaker_z-,1.052822,0.9173163,-1.054525
largemaker_z-,1.052862,0.9172628,-1.054821
largemaker_z-,1.053002,0.9172009,-1.05519
largemaker_z-,1.052951,0.9172506,-1.05529
largemaker_z-,1.05284,0.9172999,-1.055457
largemaker_z-,1.052723,0.9174468,-1.055483
largemaker_z-,1.052808,0.9175711,-1.05599
largemaker_z-,1.052802,0.9177302,-1.05646
largemaker_z-,1.052616,0.9179164,-1.056792
largemaker_z-,1.052445,0.9180767,-1.056934
largemaker_z-,1.052259,0.9183505,-1.057256
largemaker_z-,1.05181,0.9185596,-1.057281
largemaker_z-,1.051467,0.9188811,-1.057276
largemaker_z-,1.050967,0.9191886,-1.057134
largemaker_z-,1.050591,0.9195045,-1.056829
largemaker_z-,1.050472,0.9198501,-1.057173
largemaker_z-,1.050702,0.9199299,-1.057768
largemaker_z-,1.051091,0.9199198,-1.05854
largemaker_z-,1.051414,0.9198764,-1.059329
largemaker_z-,1.051672,0.9198666,-1.06004
largemaker_z-,1.051861,0.9198556,-1.060641
largemaker_z-,1.048928,0.9242381,-1.073128
largemaker_z-,1.046237,0.9272392,-1.100326
largemaker_z-,1.044884,0.9279694,-1.104924
largemaker_z-,1.041849,0.9301656,-1.113303
largemaker_z-,1.037248,0.9315713,-1.124382
largemaker_z-,1.033503,0.9324071,-1.13245
largemaker_z-,1.030095,0.9327508,-1.138044
largemaker_z-,1.027323,0.9334251,-1.144124
largemaker_z-,1.02424,0.9338238,-1.149374
largemaker_z-,1.02088,0.9338903,-1.155351
largemaker_z-,1.016584,0.9335693,-1.162229
largemaker_z-,1.014254,0.933643,-1.165446
largemaker_z-,1.01123,0.9335569,-1.170032
mustardbottle_x+,0.9282791,0.9344403,-1.216201
mustardbottle_x+,0.9242333,0.9346137,-1.216637
mustardbottle_x+,0.9206821,0.9350544,-1.21835
mustardbottle_x+,0.9155822,0.9360517,-1.218963
mustardbottle_x+,0.9099177,0.9365557,-1.219697
mustardbottle_x+,0.9067755,0.9373539,-1.220518
mustardbottle_x+,0.904152,0.9383455,-1.221323
mustardbottle_x+,0.9016923,0.939193,-1.221493
mustardbottle_x+,0.8989694,0.9399574,-1.221827
mustardbottle_x+,0.8954808,0.9404493,-1.221713
mustardbottle_x+,0.8928152,0.9404606,-1.221442
mustardbottle_x+,0.8893537,0.9402027,-1.22056
mustardbottle_x+,0.8870699,0.9398782,-1.220102
mustardbottle_x+,0.8848324,0.9396409,-1.219075
mustardbottle_x+,0.8833204,0.9394575,-1.218401
mustardbottle_x+,0.8821936,0.9393593,-1.217534
mustardbottle_x+,0.8808194,0.9391929,-1.216588
mustardbottle_x+,0.8802562,0.9387707,-1.216652
mustardbottle_x+,0.8790993,0.9388429,-1.215931
mustardbottle_x+,0.8788781,0.939176,-1.216179
mustardbottle_x+,0.8790563,0.9394149,-1.216905
mustardbottle_x+,0.8783171,0.9396923,-1.216447
mustardbottle_x+,0.8778177,0.9398628,-1.216397
mustardbottle_x+,0.8776035,0.9398356,-1.216788
mustardbottle_x+,0.8775433,0.9394843,-1.217551
mustardbottle_x+,0.8777333,0.939287,-1.21796
mustardbottle_x+,0.8778059,0.9389926,-1.218443
mustardbottle_x+,0.8781954,0.9386685,-1.219268
mustardbottle_x+,0.8789527,0.9383335,-1.220551
mustardbottle_x+,0.8795353,0.9380753,-1.221602
mustardbottle_x+,0.8803208,0.9381039,-1.222713
mustardbottle_x+,0.8811415,0.9383352,-1.22307
mustardbottle_x+,0.8817363,0.938661,-1.223398
mustardbottle_x+,0.8823114,0.9389676,-1.223636
mustardbottle_x+,0.8835202,0.9395493,-1.224625
mustardbottle_x+,0.8846293,0.9398568,-1.225869
mustardbottle_x+,0.8853306,0.9402314,-1.226314
mustardbottle_x+,0.8864304,0.9405296,-1.227137
mustardbottle_x+,0.8873872,0.9409353,-1.227657
mustardbottle_x+,0.8887387,0.9412698,-1.228409
mustardbottle_x+,0.8891843,0.9413798,-1.228321
mustardbottle_x+,0.889596,0.9414466,-1.228256
mustardbottle_x+,0.8901365,0.9412851,-1.22832
mustardbottle_x+,0.8905142,0.9410852,-1.228378
mustardbottle_x+,0.890449,0.9409257,-1.227698
mustardbottle_x+,0.8897527,0.9408464,-1.226424
mustardbottle_x+,0.8892946,0.9408542,-1.225486
mustardbottle_x+,0.8888909,0.9409399,-1.224771
mustardbottle_x+,0.8885389,0.9411148,-1.224165
mustardbottle_x+,0.8887388,0.9412597,-1.224435
mustardbottle_x+,0.8889081,0.9413354,-1.224472
mustardbottle_x+,0.8889224,0.9415283,-1.224509
mustardbottle_x+,0.889187,0.9416675,-1.22507
mustardbottle_x+,0.8892396,0.9415417,-1.225599
mustardbottle_x+,0.8888793,0.9414477,-1.225642
mustardbottle_x+,0.8884371,0.9414302,-1.225733
mustardbottle_x+,0.8879964,0.9412602,-1.225937
mustardbottle_x+,0.8887151,0.941135,-1.227614
mustardbottle_x+,0.8879774,0.9412227,-1.227023
mustardbottle_x+,0.886969,0.9414455,-1.226282
mustardbottle_x+,0.8868239,0.9414122,-1.226028
mustardbottle_x+,0.8868183,0.9413349,-1.226125
mustardbottle_x+,0.8939508,0.9425124,-1.226815
mustardbottle_x+,0.9110002,0.9425886,-1.223756
mustardbottle_x+,0.9136661,0.942773,-1.224449
mustardbottle_x+,0.919394,0.9431165,-1.223614
mustardbottle_x+,0.9222053,0.9432229,-1.22414
mustardbottle_x+,0.9269961,0.9435064,-1.224414
mustardbottle_x+,0.9298541,0.9435557,-1.225325
mustardbottle_x+,0.933435,0.9436673,-1.225691
mustardbottle_x+,0.9367251,0.9437047,-1.225887
mustardbottle_x+,0.9412295,0.9439942,-1.225879
mustardbottle_x+,0.9425537,0.9440606,-1.226189
mustardbottle_x+,0.9450677,0.9441817,-1.226031
mustardbottle_x+,0.9474197,0.9442013,-1.226071
mustardbottle_x+,0.9499528,0.9441543,-1.226343
mustardbottle_x+,0.9524314,0.9440054,-1.2266
mustardbottle_x+,0.9540598,0.9438075,-1.226791
mustardbottle_x+,0.9561744,0.9434991,-1.227105
mustardbottle_x+,0.9584605,0.9430683,-1.227222
bleachcleanser_y-,0.9419804,0.9389852,-1.197836
bleachcleanser_y-,0.9410459,0.9388776,-1.197002
bleachcleanser_y-,0.9402706,0.938931,-1.196271
bleachcleanser_y-,0.9391515,0.9390736,-1.195525
bleachcleanser_y-,0.9379457,0.9395524,-1.194984
bleachcleanser_y-,0.9366189,0.9399546,-1.19418
bleachcleanser_y-,0.9357056,0.9400725,-1.193629
bleachcleanser_y-,0.9352213,0.9400917,-1.193648
bleachcleanser_y-,0.934577,0.9400057,-1.193418
bleachcleanser_y-,0.9336309,0.9400305,-1.192997
bleachcleanser_y-,0.9329476,0.9400159,-1.192829
bleachcleanser_y-,0.9318814,0.9400237,-1.192649
bleachcleanser_y-,0.9304875,0.9401286,-1.192273
bleachcleanser_y-,0.9296887,0.9401841,-1.192335
bleachcleanser_y-,0.9285172,0.9403457,-1.192153
bleachcleanser_y-,0.9271043,0.9405136,-1.191884
bleachcleanser_y-,0.9257119,0.9406521,-1.191675
bleachcleanser_y-,0.9246072,0.9407309,-1.1922
bleachcleanser_y-,0.9218303,0.9415271,-1.192474
bleachcleanser_y-,0.9206806,0.9420867,-1.192547
bleachcleanser_y-,0.9189505,0.9429348,-1.193086
bleachcleanser_y-,0.917397,0.943761,-1.1939
bleachcleanser_y-,0.916182,0.9446166,-1.195248
bleachcleanser_y-,0.9145815,0.945823,-1.196327
bleachcleanser_y-,0.9132143,0.9472648,-1.196913
bleachcleanser_y-,0.9115991,0.9495204,-1.19702
bleachcleanser_y-,0.9103872,0.9517161,-1.197339
bleachcleanser_y-,0.9094368,0.9535055,-1.197744
bleachcleanser_y-,0.9089327,0.9551199,-1.198209
bleachcleanser_y-,0.9086316,0.9568577,-1.198658
bleachcleanser_y-,0.9075546,0.9590791,-1.19783
bleachcleanser_y-,0.9064575,0.9616265,-1.196938
bleachcleanser_y-,0.9058835,0.9624711,-1.196512
bleachcleanser_y-,0.9047297,0.9653829,-1.195216
bleachcleanser_y-,0.9039883,0.9674799,-1.194625
bleachcleanser_y-,0.903222,0.9696327,-1.193955
bleachcleanser_y-,0.9037717,0.9723161,-1.194966
bleachcleanser_y-,0.9037957,0.9737992,-1.195385
bleachcleanser_y-,0.9037008,0.9757901,-1.195397
bleachcleanser_y-,0.9039921,0.9776662,-1.196151
bleachcleanser_y-,0.9043533,0.9794299,-1.196586
bleachcleanser_y-,0.9047042,0.9809892,-1.196885
bleachcleanser_y-,0.9050922,0.9825832,-1.197331
bleachcleanser_y-,0.9053609,0.9844187,-1.197618
bleachcleanser_y-,0.9069207,0.9861341,-1.199593
bleachcleanser_y-,0.9063713,0.9879445,-1.198747
bleachcleanser_y-,0.9047686,0.990397,-1.196056
bleachcleanser_y-,0.9026983,0.9938368,-1.192326
bleachcleanser_y-,0.901263,0.9945085,-1.18976
bleachcleanser_y-,0.8990031,0.9966369,-1.185658
bleachcleanser_y-,0.8970454,0.9981567,-1.18198
bleachcleanser_y-,0.8953162,0.999182,-1.178384
bleachcleanser_y-,0.8934614,1.000865,-1.174478
bleachcleanser_y-,0.8914745,1.001998,-1.170541
bleachcleanser_y-,0.8891948,1.003304,-1.166086
bleachcleanser_y-,0.8876411,1.00498,-1.163578
bleachcleanser_y-,0.8860359,1.006088,-1.161904
bleachcleanser_y-,0.8843718,1.00691,-1.160464
bleachcleanser_y-,0.8828365,1.007008,-1.158401
bleachcleanser_y-,0.8808022,1.007162,-1.156321
bleachcleanser_y-,0.8802873,1.006645,-1.155276
bleachcleanser_y-,0.8790561,1.006435,-1.153169
bleachcleanser_y-,0.8776092,1.006034,-1.15082
bleachcleanser_y-,0.8758917,1.0061,-1.148244
bleachcleanser_y-,0.8751743,1.005664,-1.146777
bleachcleanser_y-,0.8741843,1.005213,-1.144432
bleachcleanser_y-,0.873367,1.004478,-1.142143
bleachcleanser_y-,0.8721847,1.00393,-1.138838
bleachcleanser_y-,0.8710322,1.003348,-1.136102
bleachcleanser_y-,0.8699099,1.002813,-1.133344
bleachcleanser_y-,0.8693441,1.002402,-1.131478
bleachcleanser_y-,0.868696,1.001933,-1.129032
bleachcleanser_y-,0.8675897,1.001516,-1.125564
bleachcleanser_y-,0.8672313,1.001065,-1.124266
bleachcleanser_y-,0.866375,1.000707,-1.121325
bleachcleanser_y-,0.8655742,1.000379,-1.11982
bleachcleanser_y-,0.8645536,0.9999127,-1.11728
bleachcleanser_y-,0.8644511,0.9994895,-1.116522
bleachcleanser_y-,0.8639554,0.9991551,-1.114844
bleachcleanser_y-,0.8634601,0.9986523,-1.112788
bleachcleanser_y-,0.8632827,0.9985597,-1.11197
bleachcleanser_y-,0.8633205,0.9985387,-1.111082
bleachcleanser_y-,0.8637449,0.9985067,-1.110704
bleachcleanser_y-,0.8638545,0.9987921,-1.110438
bleachcleanser_y-,0.8637626,0.9988329,-1.110164
