Scene,Camera X,Camera Y,Camera Z
crackerbox_y+,0.7739133,0.9812508,-1.31569
crackerbox_y+,0.7725162,0.9803608,-1.31641
crackerbox_y+,0.7717046,0.9799083,-1.317761
crackerbox_y+,0.7709762,0.9798622,-1.31713
crackerbox_y+,0.7708034,0.9811509,-1.317244
crackerbox_y+,0.7714391,0.9820426,-1.317275
crackerbox_y+,0.7722561,0.9824392,-1.317266
crackerbox_y+,0.773249,0.9828787,-1.316737
crackerbox_y+,0.7745802,0.9825794,-1.316733
crackerbox_y+,0.7757309,0.9823204,-1.316868
crackerbox_y+,0.7769714,0.9834357,-1.314772
crackerbox_y+,0.7781554,0.9839789,-1.313772
crackerbox_y+,0.778924,0.9845731,-1.31273
crackerbox_y+,0.7798182,0.9849167,-1.312106
crackerbox_y+,0.7802544,0.9856039,-1.311114
crackerbox_y+,0.7801819,0.9864506,-1.309817
crackerbox_y+,0.7799675,0.9873609,-1.308652
crackerbox_y+,0.7797534,0.9881821,-1.307934
crackerbox_y+,0.7792085,0.9887879,-1.306086
crackerbox_y+,0.7791834,0.9886311,-1.30471
crackerbox_y+,0.7790302,0.9873633,-1.30096
crackerbox_y+,0.7802059,0.9881116,-1.302435
crackerbox_y+,0.7811434,0.9877007,-1.301551
crackerbox_y+,0.7821225,0.9873741,-1.301244
crackerbox_y+,0.7831798,0.9870406,-1.300191
crackerbox_y+,0.7836745,0.9869629,-1.300469
crackerbox_y+,0.7842035,0.9867596,-1.300019
crackerbox_y+,0.7844962,0.9867777,-1.299219
crackerbox_y+,0.7846153,0.9869264,-1.298855
crackerbox_y+,0.7848418,0.9869027,-1.298718
crackerbox_y+,0.7852156,0.9869695,-1.298731
crackerbox_y+,0.7850807,0.9869539,-1.298083
crackerbox_y+,0.7847259,0.9870082,-1.297308
crackerbox_y+,0.7843568,0.9871537,-1.29716
crackerbox_y+,0.7836168,0.9869784,-1.29588
crackerbox_y+,0.7832196,0.9876368,-1.296382
crackerbox_y+,0.7826409,0.9877834,-1.296013
crackerbox_y+,0.7820779,0.9879493,-1.295764
crackerbox_y+,0.781758,0.9880378,-1.295833
crackerbox_y+,0.7813237,0.9883941,-1.295682
crackerbox_y+,0.7811345,0.9884397,-1.296026
crackerbox_y+,0.7811602,0.9884216,-1.296421
crackerbox_y+,0.7811748,0.9883552,-1.29704
crackerbox_y+,0.7810747,0.9883525,-1.29762
crackerbox_y+,0.7806794,0.988836,-1.298246
crackerbox_y+,0.7800114,0.9891173,-1.299323
crackerbox_y+,0.7786351,0.9897624,-1.30057
crackerbox_y+,0.7768723,0.99049,-1.301205
crackerbox_y+,0.7750317,0.991304,-1.302041
crackerbox_y+,0.7729085,0.9920128,-1.302815
crackerbox_y+,0.7709849,0.9926158,-1.3044
crackerbox_y+,0.7683626,0.9934382,-1.305506
crackerbox_y+,0.7661068,0.9940333,-1.307101
crackerbox_y+,0.748039,1.012747,-1.308759
crackerbox_y+,0.7511446,1.025976,-1.292992
crackerbox_y+,0.7505977,1.026913,-1.287625
crackerbox_y+,0.7505123,1.029256,-1.280579
crackerbox_y+,0.7507265,1.031431,-1.27351
crackerbox_y+,0.7511815,1.033483,-1.265651
crackerbox_y+,0.7527637,1.035998,-1.256508
crackerbox_y+,0.7533958,1.03671,-1.252114
crackerbox_y+,0.7541852,1.037785,-1.244313
crackerbox_y+,0.7553644,1.038443,-1.237693
crackerbox_y+,0.7564114,1.039354,-1.230437
crackerbox_y+,0.7572101,1.040586,-1.222302
crackerbox_y+,0.7581534,1.041405,-1.214598
crackerbox_y+,0.7591849,1.042675,-1.204559
crackerbox_y+,0.7600987,1.043185,-1.200732
crackerbox_y+,0.7610986,1.044111,-1.193445
crackerbox_y+,0.7615868,1.045046,-1.186521
crackerbox_y+,0.7620353,1.046072,-1.179769
crackerbox_y+,0.7622446,1.047121,-1.172293
crackerbox_y+,0.7627668,1.047917,-1.165977
crackerbox_y+,0.7630919,1.04882,-1.159787
crackerbox_y+,0.7633793,1.050231,-1.15131
crackerbox_y+,0.7641167,1.050615,-1.148061
crackerbox_y+,0.7650463,1.051287,-1.143508
crackerbox_y+,0.7652941,1.052111,-1.137922
crackerbox_y+,0.7654205,1.052698,-1.132945
crackerbox_y+,0.7656136,1.052979,-1.128532
crackerbox_y+,0.7659208,1.053085,-1.124445
pottedmeatcan_y-,0.7508307,1.008638,-1.184502
pottedmeatcan_y-,0.7519093,1.006018,-1.191568
pottedmeatcan_y-,0.7523283,1.005028,-1.196094
pottedmeatcan_y-,0.7528807,1.004056,-1.20142
pottedmeatcan_y-,0.7533873,1.002539,-1.209499
pottedmeatcan_y-,0.7536135,1.00174,-1.213952
pottedmeatcan_y-,0.754136,1.00081,-1.21826
pottedmeatcan_y-,0.7550424,0.9998778,-1.223526
pottedmeatcan_y-,0.7557743,0.9990898,-1.228149
pottedmeatcan_y-,0.7566089,0.9981698,-1.232403
pottedmeatcan_y-,0.7567971,0.9977753,-1.234578
pottedmeatcan_y-,0.7576613,0.9964674,-1.23923
pottedmeatcan_y-,0.7580319,0.9960768,-1.241682
pottedmeatcan_y-,0.7583609,0.9952283,-1.244766
pottedmeatcan_y-,0.7582235,0.9946336,-1.247139
pottedmeatcan_y-,0.7585905,0.9942123,-1.25009
pottedmeatcan_y-,0.7586918,0.9939325,-1.252871
pottedmeatcan_y-,0.7589024,0.993633,-1.256081
pottedmeatcan_y-,0.7590209,0.9936458,-1.258605
pottedmeatcan_y-,0.7589105,0.9935433,-1.26182
pottedmeatcan_y-,0.7588659,0.9933993,-1.262898
pottedmeatcan_y-,0.7585225,0.9937843,-1.264243
pottedmeatcan_y-,0.7583894,0.9945376,-1.265546
pottedmeatcan_y-,0.7583193,0.9955857,-1.266955
pottedmeatcan_y-,0.7579327,0.9965453,-1.267311
pottedmeatcan_y-,0.758903,0.9972288,-1.269904
pottedmeatcan_y-,0.7592586,0.9982715,-1.271253
pottedmeatcan_y-,0.7588752,0.9988161,-1.271204
pottedmeatcan_y-,0.7583361,0.9995978,-1.270964
pottedmeatcan_y-,0.757695,1.000335,-1.270691
pottedmeatcan_y-,0.757636,1.001264,-1.271287
pottedmeatcan_y-,0.7572221,1.002535,-1.271214
pottedmeatcan_y-,0.7571109,1.004121,-1.271755
pottedmeatcan_y-,0.757199,1.005958,-1.27237
pottedmeatcan_y-,0.7569597,1.008189,-1.272332
pottedmeatcan_y-,0.7569055,1.009527,-1.272383
pottedmeatcan_y-,0.7568679,1.010254,-1.272009
pottedmeatcan_y-,0.7566375,1.010961,-1.271051
pottedmeatcan_y-,0.7562323,1.011869,-1.269319
pottedmeatcan_y-,0.7563772,1.012744,-1.268176
pottedmeatcan_y-,0.7562349,1.013555,-1.266973
pottedmeatcan_y-,0.7565187,1.01551,-1.264773
pottedmeatcan_y-,0.7570189,1.017457,-1.262149
pottedmeatcan_y-,0.756977,1.019351,-1.258844
pottedmeatcan_y-,0.7570959,1.021206,-1.255489
pottedmeatcan_y-,0.7573298,1.022967,-1.25173
pottedmeatcan_y-,0.757142,1.024531,-1.247725
pottedmeatcan_y-,0.7563686,1.025899,-1.24248
pottedmeatcan_y-,0.7559081,1.027444,-1.237073
pottedmeatcan_y-,0.7551812,1.029388,-1.229668
pottedmeatcan_y-,0.7550543,1.029759,-1.226291
pottedmeatcan_y-,0.7551104,1.031122,-1.221349
pottedmeatcan_y-,0.7555933,1.032807,-1.21622
pottedmeatcan_y-,0.7557582,1.033986,-1.210551
pottedmeatcan_y-,0.7567225,1.035115,-1.205809
pottedmeatcan_y-,0.7576464,1.036155,-1.20049
pottedmeatcan_y-,0.7591433,1.037481,-1.19459
pottedmeatcan_y-,0.7600875,1.037831,-1.192188
pottedmeatcan_y-,0.7612292,1.038609,-1.187058
pottedmeatcan_y-,0.7625591,1.039017,-1.183071
pottedmeatcan_y-,0.7636656,1.039375,-1.179037
pottedmeatcan_y-,0.7650155,1.03958,-1.17496
pottedmeatcan_y-,0.7657411,1.039931,-1.17052
pottedmeatcan_y-,0.7666445,1.040161,-1.166513
pottedmeatcan_y-,0.7686335,1.040463,-1.162877
pottedmeatcan_y-,0.7692823,1.040596,-1.158708
pottedmeatcan_y-,0.7697674,1.040661,-1.155559
pottedmeatcan_y-,0.7699934,1.04071,-1.152414
pottedmeatcan_y-,0.769711,1.040742,-1.14866
pottedmeatcan_y-,0.7696726,1.040669,-1.145816
pottedmeatcan_y-,0.7694687,1.040762,-1.14182
pottedmeatcan_y-,0.7696474,1.040717,-1.139521
pottedmeatcan_y-,0.7700205,1.040511,-1.137763
pottedmeatcan_y-,0.7701351,1.040339,-1.135946
pottedmeatcan_y-,0.7700564,1.040117,-1.133856
pottedmeatcan_y-,0.7699424,1.039843,-1.131883
pottedmeatcan_y-,0.77055,1.039575,-1.13139
pottedmeatcan_y-,0.7709634,1.039339,-1.130919
pottedmeatcan_y-,0.7713928,1.039031,-1.130501
pottedmeatcan_y-,0.7716925,1.038689,-1.130503
pottedmeatcan_y-,0.771647,1.038445,-1.130174
pottedmeatcan_y-,0.7715102,1.038093,-1.129902
pottedmeatcan_y-,0.7713304,1.037744,-1.129797
pottedmeatcan_y-,0.7712031,1.037425,-1.129905
pottedmeatcan_y-,0.7709285,1.037196,-1.130001
pottedmeatcan_y-,0.7703503,1.0372,-1.129839
pottedmeatcan_y-,0.7697133,1.037339,-1.129604
pottedmeatcan_y-,0.7690366,1.037636,-1.129096
pottedmeatcan_y-,0.768198,1.038132,-1.12831
pottedmeatcan_y-,0.7673987,1.038581,-1.12766
pottedmeatcan_y-,0.7669142,1.039026,-1.127317
pottedmeatcan_y-,0.7668322,1.039627,-1.127391
pottedmeatcan_y-,0.7670478,1.040281,-1.127796
pottedmeatcan_y-,0.7672829,1.040808,-1.128032
pottedmeatcan_y-,0.7677901,1.041334,-1.128335
pottedmeatcan_y-,0.7685286,1.041981,-1.128821
pottedmeatcan_y-,0.7693393,1.042523,-1.129262
pottedmeatcan_y-,0.7698191,1.043031,-1.129092
pottedmeatcan_y-,0.7705315,1.04352,-1.128537
pottedmeatcan_y-,0.7707158,1.043572,-1.128148
pottedmeatcan_y-,0.7715663,1.043655,-1.128262
pottedmeatcan_y-,0.7727129,1.0435,-1.128844
pottedmeatcan_y-,0.7740914,1.043152,-1.130014
pottedmeatcan_y-,0.7794049,1.043014,-1.132472
pottedmeatcan_y-,0.781242,1.042099,-1.13351
pottedmeatcan_y-,0.7821162,1.04142,-1.133905
pottedmeatcan_y-,0.78254,1.040511,-1.133308
pottedmeatcan_y-,0.7818031,1.040086,-1.132079
pottedmeatcan_y-,0.7821018,1.037404,-1.131489
pottedmeatcan_y-,0.7821147,1.035833,-1.131697
pottedmeatcan_y-,0.7818894,1.033089,-1.131521
pottedmeatcan_y-,0.7818579,1.029006,-1.131697
pottedmeatcan_y-,0.7810485,1.028419,-1.131631
pottedmeatcan_y-,0.7805368,1.025025,-1.132258
pottedmeatcan_y-,0.7802933,1.024711,-1.133008
pottedmeatcan_y-,0.7795488,1.022621,-1.135177
pottedmeatcan_y-,0.7781295,1.022488,-1.134895
pottedmeatcan_y-,0.776208,1.020063,-1.137062
pottedmeatcan_y-,0.7750978,1.019311,-1.137546
pottedmeatcan_y-,0.7737465,1.017935,-1.139643
pottedmeatcan_y-,0.7737275,1.017134,-1.140978
pottedmeatcan_y-,0.7727575,1.015309,-1.143523
pottedmeatcan_y-,0.7726758,1.014464,-1.144683
pottedmeatcan_y-,0.7717988,1.012736,-1.146345
pottedmeatcan_y-,0.7710219,1.010549,-1.148008
pottedmeatcan_y-,0.7706507,1.01023,-1.148838
pottedmeatcan_y-,0.7700278,1.00861,-1.151133
pottedmeatcan_y-,0.7697028,1.008049,-1.151894
pottedmeatcan_y-,0.7698817,1.006819,-1.153827
pottedmeatcan_y-,0.7701359,1.006663,-1.155108
pottedmeatcan_y-,0.7702523,1.006132,-1.156065
pottedmeatcan_y-,0.7698838,1.006119,-1.15613
pottedmeatcan_y-,0.769944,1.005752,-1.156876
pottedmeatcan_y-,0.7705421,1.005332,-1.157862
pottedmeatcan_y-,0.7705078,1.005301,-1.158678
pottedmeatcan_y-,0.7711607,1.005116,-1.1603
pottedmeatcan_y-,0.7714284,1.005266,-1.161497
pottedmeatcan_y-,0.7719584,1.005132,-1.162467
pottedmeatcan_y-,0.7722157,1.004997,-1.163863
pottedmeatcan_y-,0.7729056,1.004481,-1.165016
pottedmeatcan_y-,0.7732692,1.004323,-1.166443
pottedmeatcan_y-,0.77411,1.003845,-1.167542
pottedmeatcan_y-,0.7737837,1.003855,-1.167734
mug_z-,0.790846,1.003191,-1.203645
mug_z-,0.7916035,1.00304,-1.205512
mug_z-,0.7936133,1.002735,-1.208259
mug_z-,0.7941055,1.002658,-1.209898
mug_z-,0.79706,1.002131,-1.215334
mug_z-,0.7994043,1.001771,-1.2184
mug_z-,0.800061,1.001484,-1.220803
mug_z-,0.8016526,1.001093,-1.224111
mug_z-,0.802801,1.000692,-1.226955
mug_z-,0.8046072,1.00013,-1.229997
mug_z-,0.8047453,0.9998699,-1.23185
mug_z-,0.8062452,0.9991499,-1.234805
mug_z-,0.8065571,0.9988703,-1.23699
mug_z-,0.808378,0.9978334,-1.241174
mug_z-,0.8096786,0.9971066,-1.243893
mug_z-,0.8099719,0.9968711,-1.245659
mug_z-,0.8113793,0.9960594,-1.248585
mug_z-,0.8112987,0.9959254,-1.249942
mug_z-,0.8125314,0.9952288,-1.252513
mug_z-,0.8128214,0.9951644,-1.254078
mug_z-,0.8127771,0.9950637,-1.255441
mug_z-,0.8136708,0.9945474,-1.257982
mug_z-,0.814137,0.9942218,-1.260423
mug_z-,0.8142958,0.9941829,-1.262362
mug_z-,0.8150841,0.9941757,-1.264954
mug_z-,0.8146912,0.9943247,-1.266026
mug_z-,0.8151094,0.9948339,-1.268124
mug_z-,0.8147194,0.9951541,-1.268922
mug_z-,0.8150604,0.9960631,-1.270604
mug_z-,0.8147455,0.9963557,-1.271272
mug_z-,0.815505,0.9975532,-1.272895
mug_z-,0.8156784,0.9980273,-1.273794
mug_z-,0.816349,0.9997941,-1.274135
mug_z-,0.8168227,1.000872,-1.273887
mug_z-,0.8170239,1.001315,-1.273667
mug_z-,0.817986,1.002524,-1.272632
mug_z-,0.8181967,1.002949,-1.271737
mug_z-,0.8190509,1.004043,-1.269289
mug_z-,0.8206139,1.005182,-1.266779
mug_z-,0.8212103,1.005616,-1.26541
mug_z-,0.8219963,1.006044,-1.263566
mug_z-,0.8239073,1.006918,-1.260151
mug_z-,0.8267615,1.008028,-1.255192
mug_z-,0.8288525,1.008783,-1.251992
mug_z-,0.8302925,1.008886,-1.24944
mug_z-,0.8335637,1.009569,-1.244232
mug_z-,0.8352794,1.009872,-1.241578
mug_z-,0.8391707,1.010771,-1.235699
mug_z-,0.8411973,1.011268,-1.232614
mug_z-,0.8459199,1.012628,-1.225738
mug_z-,0.8508446,1.014086,-1.218978
mug_z-,0.8570634,1.015976,-1.209918
mug_z-,0.861356,1.016901,-1.20363
mug_z-,0.8665715,1.017747,-1.196337
mug_z-,0.8697405,1.017915,-1.192148
mug_z-,0.8749688,1.018106,-1.184854
mug_z-,0.8779247,1.018243,-1.180003
mug_z-,0.88333,1.018115,-1.172817
mug_z-,0.8863592,1.018035,-1.168455
mug_z-,0.8897657,1.018023,-1.163516
mug_z-,0.89702,1.017935,-1.153984
mug_z-,0.9010356,1.017794,-1.148657
mug_z-,0.9043345,1.017805,-1.144268
mug_z-,0.9095566,1.017248,-1.136733
mug_z-,0.9124935,1.01703,-1.132256
mug_z-,0.917551,1.015942,-1.125565
mug_z-,0.9205999,1.015651,-1.121276
mug_z-,0.9251871,1.014271,-1.115162
mug_z-,0.9281582,1.013658,-1.110913
mug_z-,0.9329087,1.012004,-1.104727
mug_z-,0.9382563,1.009667,-1.098039
mug_z-,0.9418305,1.007746,-1.093369
mug_z-,0.944804,1.006931,-1.089851
mug_z-,0.9490572,1.005064,-1.084949
mug_z-,0.9536782,1.002854,-1.08089
mug_z-,0.955532,1.002326,-1.077606
mug_z-,0.9593042,1.000343,-1.073382
mug_z-,0.9613798,0.999391,-1.071329
mug_z-,0.9634692,0.9987677,-1.069155
mug_z-,0.9672752,0.9966651,-1.064847
mug_z-,0.9691846,0.9957012,-1.062269
mug_z-,0.9713589,0.9940497,-1.06001
mug_z-,0.973202,0.9934804,-1.058881
mug_z-,0.9754676,0.9920452,-1.057701
mug_z-,0.9775864,0.9914371,-1.057267
mug_z-,0.9798458,0.9900517,-1.056587
mug_z-,0.9813646,0.9895204,-1.056094
mug_z-,0.9834293,0.9881995,-1.055583
mug_z-,0.9846855,0.9877348,-1.054643
mug_z-,0.9876918,0.9859583,-1.05398
mug_z-,0.9894405,0.9850779,-1.053396
mug_z-,0.9912592,0.9836367,-1.052013
mug_z-,0.99234,0.9829289,-1.051553
mug_z-,0.9936002,0.9823331,-1.051015
mug_z-,0.9953656,0.9808873,-1.049454
mug_z-,0.9961318,0.9805082,-1.048404
mug_z-,0.9979147,0.979089,-1.046966
mug_z-,0.9986027,0.9788482,-1.045907
mug_z-,1.000743,0.9773903,-1.043985
mug_z-,1.002056,0.9765576,-1.042587
mug_z-,1.003722,0.9753747,-1.040715
mug_z-,1.005251,0.9739267,-1.038875
mug_z-,1.006023,0.9733819,-1.037667
mug_z-,1.007571,0.972079,-1.03574
mug_z-,1.009213,0.9707663,-1.033675
mug_z-,1.010476,0.9698141,-1.031769
mug_z-,1.011699,0.9686477,-1.030087
mug_z-,1.012959,0.9681162,-1.027972
mug_z-,1.014171,0.9674149,-1.026419
mug_z-,1.014925,0.9670227,-1.02547
mug_z-,1.016413,0.9663376,-1.024491
mug_z-,1.017606,0.9658891,-1.023321
mug_z-,1.018641,0.9656603,-1.021684
mug_z-,1.01954,0.9655851,-1.020026
mug_z-,1.020784,0.9653028,-1.018057
mug_z-,1.021608,0.9649317,-1.016694
mug_z-,1.022549,0.9644771,-1.015256
mug_z-,1.02343,0.9639167,-1.014601
mug_z-,1.024687,0.9631194,-1.013279
mug_z-,1.0258,0.9619793,-1.011788
mug_z-,1.026719,0.9608574,-1.010558
mug_z-,1.027571,0.9597175,-1.009387
mug_z-,1.028621,0.9587808,-1.008489
mug_z-,1.029404,0.9582199,-1.007581
mug_z-,1.030053,0.9580361,-1.007095
mug_z-,1.030649,0.9578251,-1.006836
mug_z-,1.0305,0.9578081,-1.006057
mug_z-,1.030502,0.9576684,-1.005587
mug_z-,1.030507,0.9574567,-1.005463
mug_z-,1.030446,0.9572678,-1.005395
mug_z-,1.030299,0.9568922,-1.005643
mug_z-,1.030351,0.9567724,-1.005723
mug_z-,1.030222,0.9563431,-1.006116
mug_z-,1.030346,0.9562675,-1.005985
mug_z-,1.030442,0.9558678,-1.006214
mug_z-,1.024386,0.9587777,-1.014034
mug_z-,1.023161,0.9591468,-1.018206
mug_z-,1.022155,0.959419,-1.020081
mug_z-,1.021184,0.9597566,-1.021933
mug_z-,1.020187,0.9601354,-1.023368
mug_z-,1.018546,0.9605653,-1.025627
mug_z-,1.016462,0.9611238,-1.028901
mug_z-,1.014927,0.9618953,-1.03122
mug_z-,1.012882,0.9628522,-1.034711
mug_z-,1.010969,0.9639254,-1.037859
mug_z-,1.009921,0.964574,-1.040562
mug_z-,1.008045,0.9657379,-1.044847
mug_z-,1.005207,0.9671244,-1.048373
mug_z-,1.00236,0.9686487,-1.052821
mug_z-,0.9988181,0.970422,-1.05824
mug_z-,0.9967966,0.9712493,-1.061301
mug_z-,0.9938485,0.9724655,-1.066038
mug_z-,0.9915043,0.9735542,-1.070751
mug_z-,0.9888844,0.9747552,-1.074938
mug_z-,0.987551,0.9752031,-1.077109
mug_z-,0.9850879,0.9761298,-1.081245
mug_z-,0.9824279,0.9771141,-1.085587
mug_z-,0.9795474,0.9782239,-1.090777
mug_z-,0.9778339,0.9787969,-1.093807
sponge_z-,0.9142283,1.005258,-1.172104
sponge_z-,0.9106725,1.006167,-1.17481
sponge_z-,0.9082164,1.006816,-1.177511
sponge_z-,0.9058252,1.0074,-1.180654
sponge_z-,0.9023413,1.00785,-1.184636
sponge_z-,0.8974888,1.00806,-1.187406
sponge_z-,0.895156,1.00775,-1.18984
sponge_z-,0.8937652,1.007658,-1.190361
sponge_z-,0.8919067,1.007481,-1.192852
sponge_z-,0.8903649,1.007477,-1.195135
sponge_z-,0.8892327,1.007531,-1.197645
sponge_z-,0.8881525,1.007582,-1.200219
sponge_z-,0.8876795,1.007632,-1.203624
sponge_z-,0.8874734,1.007587,-1.205413
sponge_z-,0.8870088,1.007392,-1.207181
sponge_z-,0.8877642,1.007435,-1.210711
sponge_z-,0.8878419,1.007714,-1.213034
sponge_z-,0.8887525,1.007812,-1.215748
sponge_z-,0.8901086,1.007713,-1.218674
sponge_z-,0.8912856,1.007385,-1.220904
sponge_z-,0.8929381,1.00689,-1.223488
sponge_z-,0.8944477,1.006272,-1.22452
sponge_z-,0.895801,1.005644,-1.225511
sponge_z-,0.8973998,1.005019,-1.225808
sponge_z-,0.8974482,1.005184,-1.226422
sponge_z-,0.8988903,1.005138,-1.226588
sponge_z-,0.8990695,1.005283,-1.22749
sponge_z-,0.9005249,1.005544,-1.227855
sponge_z-,0.9012277,1.005749,-1.228293
sponge_z-,0.9019403,1.005708,-1.229258
sponge_z-,0.9031132,1.005961,-1.228944
sponge_z-,0.9031708,1.006058,-1.228934
sponge_z-,0.9044299,1.006529,-1.228253
sponge_z-,0.9047056,1.006693,-1.22785
sponge_z-,0.9062907,1.007427,-1.226598
sponge_z-,0.9066796,1.00754,-1.225976
sponge_z-,0.9081478,1.008204,-1.224052
sponge_z-,0.9097953,1.009077,-1.221388
sponge_z-,0.9125881,1.010536,-1.217253
sponge_z-,0.9139916,1.011154,-1.215097
sponge_z-,0.916131,1.012543,-1.209813
sponge_z-,0.9167697,1.01275,-1.207059
sponge_z-,0.9195142,1.013647,-1.201299
sponge_z-,0.9211026,1.014467,-1.194147
sponge_z-,0.9230021,1.014934,-1.186117
sponge_z-,0.9259493,1.014817,-1.176782
sponge_z-,0.9280353,1.014626,-1.171238
sponge_z-,0.930796,1.014296,-1.163524
sponge_z-,0.9335329,1.013937,-1.154522
sponge_z-,0.9357163,1.013476,-1.145695
sponge_z-,0.9383578,1.01274,-1.137038
sponge_z-,0.9411706,1.011635,-1.128688
sponge_z-,0.943327,1.010504,-1.12005
sponge_z-,0.9467215,1.008564,-1.109596
sponge_z-,0.9485961,1.007575,-1.103876
sponge_z-,0.9512156,1.006037,-1.096436
sponge_z-,0.9537117,1.004386,-1.088564
sponge_z-,0.9562893,1.002722,-1.081822
sponge_z-,0.9587077,1.000888,-1.074412
sponge_z-,0.961129,0.9991876,-1.068085
sponge_z-,0.9639891,0.9966254,-1.060261
sponge_z-,0.9657977,0.9954974,-1.056157
sponge_z-,0.9681309,0.9937389,-1.051117
sponge_z-,0.9705097,0.9921159,-1.046672
sponge_z-,0.9729736,0.9905097,-1.042285
sponge_z-,0.9747782,0.989199,-1.038475
sponge_z-,0.9765318,0.9881456,-1.034893
sponge_z-,0.9785337,0.9869819,-1.031818
sponge_z-,0.9806472,0.9857482,-1.028776
sponge_z-,0.9823901,0.9848868,-1.026014
sponge_z-,0.9837183,0.9839591,-1.024157
sponge_z-,0.9851376,0.9830672,-1.022675
sponge_z-,0.9862702,0.9821536,-1.02133
sponge_z-,0.9876006,0.981295,-1.020264
sponge_z-,0.9887279,0.9805412,-1.019021
sponge_z-,0.9900586,0.9794281,-1.018357
sponge_z-,0.9908855,0.9790557,-1.017986
sponge_z-,0.9915791,0.9784482,-1.017333
sponge_z-,0.9922512,0.9780999,-1.016952
sponge_z-,0.9929474,0.9776512,-1.016629
sponge_z-,0.9934295,0.9772951,-1.016267
sponge_z-,0.9938447,0.9769725,-1.016099
sponge_z-,0.9939184,0.9766801,-1.015704
sponge_z-,0.9939025,0.9763957,-1.015297
sponge_z-,0.9941178,0.9760587,-1.015172
sponge_z-,0.9942271,0.9756938,-1.01523
sponge_z-,0.9941688,0.9753446,-1.014963
sponge_z-,0.9938417,0.9750001,-1.014401
sponge_z-,0.9933911,0.974649,-1.013668
sponge_z-,0.9932004,0.9741417,-1.013051
sponge_z-,0.9929602,0.9731588,-1.012564
sponge_z-,0.993089,0.9725612,-1.012255
sponge_z-,0.9929051,0.9718088,-1.011761
sponge_z-,0.9927686,0.9712084,-1.011365
sponge_z-,0.9926131,0.9705923,-1.011342
sponge_z-,0.9926047,0.9703018,-1.011188
sponge_z-,0.9926258,0.9697879,-1.011317
sponge_z-,0.9925562,0.9693776,-1.011606
sponge_z-,0.9921713,0.9688202,-1.012203
sponge_z-,0.9922683,0.9686848,-1.012649
sponge_z-,0.9918997,0.9683783,-1.012947
sponge_z-,0.9913654,0.9681242,-1.013278
sponge_z-,0.9908345,0.9679191,-1.013409
sponge_z-,0.9904283,0.9677053,-1.01362
sponge_z-,0.9902809,0.9673492,-1.014031
sponge_z-,0.9899477,0.966911,-1.014221
sponge_z-,0.9896278,0.9668335,-1.014118
sponge_z-,0.9893298,0.9665976,-1.014188
sponge_z-,0.9891317,0.9665464,-1.014194
sponge_z-,0.9908056,0.9590699,-1.01796
sponge_z-,0.9900261,0.9590504,-1.025504
sponge_z-,0.9891911,0.9596816,-1.027492
sponge_z-,0.988267,0.9603981,-1.030762
sponge_z-,0.9873229,0.9611026,-1.033364
sponge_z-,0.9862716,0.9618097,-1.035756
sponge_z-,0.9848407,0.9626127,-1.038168
sponge_z-,0.9836079,0.963236,-1.040849
sponge_z-,0.9823522,0.9638422,-1.043686
sponge_z-,0.9810632,0.964536,-1.047119
sponge_z-,0.9790218,0.9654887,-1.052074
sponge_z-,0.9770849,0.9661684,-1.05572
sponge_z-,0.97516,0.9668521,-1.059398
sponge_z-,0.973178,0.9678125,-1.063557
sponge_z-,0.9710392,0.9688232,-1.067261
sponge_z-,0.9686738,0.9699615,-1.07087
sponge_z-,0.9663119,0.971217,-1.074929
sponge_z-,0.9627349,0.9728559,-1.079938
sponge_z-,0.9599784,0.9742377,-1.083966
sponge_z-,0.9575122,0.9753338,-1.087666
sponge_z-,0.9545706,0.9763955,-1.09125
scissors_z-,0.8971186,0.9964187,-1.155634
scissors_z-,0.894306,0.9977045,-1.159595
scissors_z-,0.8924344,0.9981735,-1.16174
scissors_z-,0.8888201,0.9993067,-1.165979
scissors_z-,0.8858387,1.000311,-1.169221
scissors_z-,0.8837851,1.000827,-1.171432
scissors_z-,0.8815858,1.001323,-1.174144
scissors_z-,0.8786755,1.001812,-1.177871
scissors_z-,0.8767243,1.001961,-1.180403
scissors_z-,0.8746731,1.002093,-1.183255
scissors_z-,0.8733494,1.002151,-1.185449
scissors_z-,0.8715741,1.00217,-1.188117
scissors_z-,0.8700448,1.002202,-1.190726
scissors_z-,0.8684345,1.002264,-1.193389
scissors_z-,0.8670217,1.002303,-1.195979
scissors_z-,0.8641163,1.002973,-1.202352
scissors_z-,0.8633938,1.003142,-1.204377
scissors_z-,0.862523,1.003591,-1.206259
scissors_z-,0.8618352,1.003989,-1.207689
scissors_z-,0.8613756,1.004433,-1.208854
scissors_z-,0.8614377,1.004812,-1.210218
scissors_z-,0.8615115,1.005228,-1.210977
scissors_z-,0.8617485,1.00562,-1.210991
scissors_z-,0.8624201,1.006221,-1.21067
scissors_z-,0.8639902,1.0068,-1.210872
scissors_z-,0.8653528,1.007413,-1.210222
scissors_z-,0.8667385,1.008019,-1.209021
scissors_z-,0.8680202,1.008658,-1.206685
scissors_z-,0.8694261,1.009229,-1.204213
scissors_z-,0.8709927,1.009925,-1.201144
scissors_z-,0.8739542,1.010635,-1.196536
scissors_z-,0.8760038,1.011166,-1.192207
scissors_z-,0.8781176,1.011587,-1.187855
