Scene,Camera X,Camera Y,Camera Z
bleachcleanser_x-,0.8444626,1.015044,-1.282355
bleachcleanser_x-,0.8411677,1.016239,-1.281828
bleachcleanser_x-,0.8372713,1.01751,-1.280841
bleachcleanser_x-,0.8331187,1.018958,-1.280246
bleachcleanser_x-,0.827776,1.021272,-1.278755
bleachcleanser_x-,0.8221095,1.024721,-1.277816
bleachcleanser_x-,0.8130876,1.030471,-1.276403
bleachcleanser_x-,0.8056491,1.035396,-1.275952
bleachcleanser_x-,0.7948346,1.040825,-1.270154
bleachcleanser_x-,0.7883228,1.044646,-1.269583
bleachcleanser_x-,0.7837538,1.047091,-1.26875
bleachcleanser_x-,0.779638,1.049986,-1.267955
bleachcleanser_x-,0.7771598,1.051639,-1.267727
bleachcleanser_x-,0.7751772,1.053355,-1.267538
bleachcleanser_x-,0.7747781,1.054606,-1.2673
bleachcleanser_x-,0.7751994,1.055671,-1.267508
bleachcleanser_x-,0.7754691,1.056508,-1.267213
bleachcleanser_x-,0.7764254,1.057434,-1.266967
bleachcleanser_x-,0.7769629,1.057498,-1.266874
bleachcleanser_x-,0.7772781,1.057593,-1.266875
bleachcleanser_x-,0.7779906,1.057455,-1.267464
bleachcleanser_x-,0.7792065,1.056914,-1.268052
bleachcleanser_x-,0.78034,1.055836,-1.267417
bleachcleanser_x-,0.7819131,1.05391,-1.265543
bleachcleanser_x-,0.7849247,1.050345,-1.263581
bleachcleanser_x-,0.7890876,1.044759,-1.261231
bleachcleanser_x-,0.7942353,1.03847,-1.259708
bleachcleanser_x-,0.8005187,1.031876,-1.256513
bleachcleanser_x-,0.8073162,1.025921,-1.25474
bleachcleanser_x-,0.8140681,1.022841,-1.255
bleachcleanser_x-,0.8195311,1.021163,-1.255023
bleachcleanser_x-,0.8240306,1.019899,-1.255883
bleachcleanser_x-,0.8286738,1.019084,-1.256992
bleachcleanser_x-,0.8328198,1.018423,-1.25811
bleachcleanser_x-,0.8367499,1.017636,-1.258795
bleachcleanser_x-,0.8384766,1.017113,-1.260047
bleachcleanser_x-,0.8410248,1.016446,-1.260861
bleachcleanser_x-,0.8429187,1.015515,-1.260729
bleachcleanser_x-,0.8446695,1.014435,-1.260791
bleachcleanser_x-,0.8467045,1.013089,-1.261006
bleachcleanser_x-,0.8480343,1.011908,-1.260573
bleachcleanser_x-,0.8500088,1.010943,-1.260808
bleachcleanser_x-,0.8523536,1.009687,-1.260385
bleachcleanser_x-,0.8546509,1.009215,-1.260656
bleachcleanser_x-,0.8567466,1.008847,-1.261132
bleachcleanser_x-,0.8584461,1.008546,-1.26131
bleachcleanser_x-,0.8604212,1.008157,-1.261786
bleachcleanser_x-,0.8621616,1.007784,-1.26195
bleachcleanser_x-,0.863574,1.007692,-1.262041
bleachcleanser_x-,0.8643098,1.007877,-1.261708
bleachcleanser_x-,0.8648921,1.007836,-1.261314
bleachcleanser_x-,0.8650561,1.007484,-1.260409
bleachcleanser_x-,0.8653659,1.006893,-1.25987
bleachcleanser_x-,0.8654667,1.006207,-1.258779
bleachcleanser_x-,0.8655201,1.005908,-1.257532
bleachcleanser_x-,0.8657765,1.005625,-1.256442
bleachcleanser_x-,0.8661844,1.005609,-1.254553
bleachcleanser_x-,0.866514,1.005708,-1.253104
bleachcleanser_x-,0.8667473,1.005794,-1.251459
bleachcleanser_x-,0.8666758,1.005844,-1.249297
bleachcleanser_x-,0.8669168,1.005676,-1.247134
bleachcleanser_x-,0.8670804,1.005187,-1.245026
bleachcleanser_x-,0.8671212,1.004533,-1.242743
bleachcleanser_x-,0.8676077,1.003141,-1.239714
bleachcleanser_x-,0.8679762,1.002057,-1.23702
bleachcleanser_x-,0.8687633,1.001317,-1.235114
bleachcleanser_x-,0.869352,1.000839,-1.232784
bleachcleanser_x-,0.8704074,1.000647,-1.231207
bleachcleanser_x-,0.8706253,1.000474,-1.229089
bleachcleanser_x-,0.8710591,1.000224,-1.22768
bleachcleanser_x-,0.871143,0.9999763,-1.225532
bleachcleanser_x-,0.8713312,0.9998373,-1.224549
bleachcleanser_x-,0.8719582,0.9997913,-1.224931
bleachcleanser_x-,0.8722197,1,-1.22467
bleachcleanser_x-,0.8721818,1.000472,-1.22377
bleachcleanser_x-,0.8717625,1.000633,-1.222871
bleachcleanser_x-,0.8709427,1.000738,-1.221888
bleachcleanser_x-,0.8700469,1.000949,-1.221008
bleachcleanser_x-,0.8691705,1.00095,-1.220521
bleachcleanser_x-,0.8683744,1.000676,-1.220406
bleachcleanser_x-,0.8675822,1.000333,-1.220269
bleachcleanser_x-,0.8670591,1.000138,-1.21981
bleachcleanser_x-,0.8674303,1.000165,-1.220755
bleachcleanser_x-,0.8681378,1.00017,-1.222153
bleachcleanser_x-,0.8688433,1.000202,-1.22419
bleachcleanser_x-,0.8688805,1.000711,-1.225273
bleachcleanser_x-,0.868694,1.001449,-1.225524
bleachcleanser_x-,0.8683773,1.001989,-1.226179
bleachcleanser_x-,0.8679481,1.002185,-1.22696
bleachcleanser_x-,0.8676617,1.00211,-1.227918
bleachcleanser_x-,0.8675666,1.001074,-1.230034
bleachcleanser_x-,0.8681113,1.000083,-1.232126
bleachcleanser_x-,0.8685485,0.9995662,-1.233733
bleachcleanser_x-,0.8688703,0.999477,-1.234943
bleachcleanser_x-,0.869244,0.9997669,-1.236208
bleachcleanser_x-,0.8685294,1.000229,-1.235844
bleachcleanser_x-,0.8690013,1.000623,-1.237551
bleachcleanser_x-,0.8693878,1.000828,-1.239112
bleachcleanser_x-,0.8685054,1.000769,-1.239121
bleachcleanser_x-,0.8687597,1.000475,-1.240264
bleachcleanser_x-,0.8691188,1.000241,-1.241405
bleachcleanser_x-,0.8691267,0.9999712,-1.241871
bleachcleanser_x-,0.870284,0.9998871,-1.243906
bleachcleanser_x-,0.8711836,0.9998932,-1.245619
bleachcleanser_x-,0.8725197,1.000002,-1.247684
bleachcleanser_x-,0.8730323,1.000015,-1.248496
bleachcleanser_x-,0.87396,1.00005,-1.249858
bleachcleanser_x-,0.8739324,1.000055,-1.249804
bleachcleanser_x-,0.8744609,1.00007,-1.250513
bleachcleanser_x-,0.8752433,1.000152,-1.251736
bleachcleanser_x-,0.8755286,1.000236,-1.252226
bleachcleanser_x-,0.8749287,1.000231,-1.251441
bleachcleanser_x-,0.8739892,1.000265,-1.250155
bleachcleanser_x-,0.873408,1.000251,-1.249479
bleachcleanser_x-,0.8732188,1.000288,-1.249373
bleachcleanser_x-,0.8726134,1.000292,-1.248722
bleachcleanser_x-,0.8724365,1.000291,-1.248656
bleachcleanser_x-,0.8721983,1.00031,-1.248501
bleachcleanser_x-,0.8713638,1.000399,-1.247537
bleachcleanser_x-,0.8700411,1.000455,-1.245796
bleachcleanser_x-,0.8689281,1.000617,-1.244314
bleachcleanser_x-,0.8681545,1.000808,-1.243187
bleachcleanser_x-,0.868181,1.000834,-1.243259
bleachcleanser_x-,0.8686032,1.000803,-1.243865
bleachcleanser_x-,0.8684559,1.000859,-1.243587
bleachcleanser_x-,0.867709,1.000943,-1.242228
bleachcleanser_x-,0.8682497,1.001116,-1.24291
bleachcleanser_x-,0.8669414,1.00122,-1.240801
bleachcleanser_x-,0.8667321,1.001406,-1.240578
bleachcleanser_x-,0.8667095,1.00162,-1.240545
bleachcleanser_x-,0.8665072,1.001742,-1.240113
bleachcleanser_x-,0.8668446,1.001948,-1.24061
bleachcleanser_x-,0.8671854,1.002079,-1.241109
bleachcleanser_x-,0.8683038,1.002208,-1.242876
bleachcleanser_x-,0.869148,1.002377,-1.244352
bleachcleanser_x-,0.8701467,1.002485,-1.246101
bleachcleanser_x-,0.8710674,1.002648,-1.247627
bleachcleanser_x-,0.8720013,1.002747,-1.249318
bleachcleanser_x-,0.8722037,1.002814,-1.250054
bleachcleanser_x-,0.8727898,1.002983,-1.25118
bleachcleanser_x-,0.8732844,1.00319,-1.25249
bleachcleanser_x-,0.8730463,1.003289,-1.252555
bleachcleanser_x-,0.8723651,1.003211,-1.251814
bleachcleanser_x-,0.8714319,1.003339,-1.250729
bleachcleanser_x-,0.8702971,1.00361,-1.249865
bleachcleanser_x-,0.8691902,1.003851,-1.249589
bleachcleanser_x-,0.8685613,1.004032,-1.249287
bleachcleanser_x-,0.8683258,1.003998,-1.249085
bleachcleanser_x-,0.8687233,1.004062,-1.250463
bleachcleanser_x-,0.8686942,1.004314,-1.250823
bleachcleanser_x-,0.8687703,1.004467,-1.251832
bleachcleanser_x-,0.8684312,1.004648,-1.252112
bleachcleanser_x-,0.8680744,1.004846,-1.252341
bleachcleanser_x-,0.8677569,1.004946,-1.252792
bleachcleanser_x-,0.8681799,1.004918,-1.254735
bleachcleanser_x-,0.8688239,1.004954,-1.256698
bleachcleanser_x-,0.8693822,1.005128,-1.25893
bleachcleanser_x-,0.8692009,1.005051,-1.259624
bleachcleanser_x-,0.8688119,1.004981,-1.259971
bleachcleanser_x-,0.8683308,1.005234,-1.260004
bleachcleanser_x-,0.8681954,1.005265,-1.261217
bleachcleanser_x-,0.8679897,1.005258,-1.261937
bleachcleanser_x-,0.8678272,1.005393,-1.262428
bleachcleanser_x-,0.867706,1.00531,-1.263228
bleachcleanser_x-,0.867628,1.005331,-1.263612
bleachcleanser_x-,0.8671619,1.005449,-1.263937
bleachcleanser_x-,0.8664407,1.00542,-1.263707
bleachcleanser_x-,0.8655837,1.005532,-1.263545
bleachcleanser_x-,0.8611874,1.006023,-1.26987
bleachcleanser_x-,0.8594878,1.006307,-1.272335
bleachcleanser_x-,0.859121,1.006433,-1.273817
bleachcleanser_x-,0.8589175,1.006445,-1.274326
bleachcleanser_x-,0.8581117,1.006528,-1.274701
bleachcleanser_x-,0.857586,1.006482,-1.274652
bleachcleanser_x-,0.8571599,1.006536,-1.274997
bleachcleanser_x-,0.8567034,1.006503,-1.275541
bleachcleanser_x-,0.8560128,1.006483,-1.275578
bleachcleanser_x-,0.855417,1.006496,-1.275893
bleachcleanser_x-,0.8547434,1.006566,-1.276325
bleachcleanser_x-,0.8534329,1.006532,-1.27652
bleachcleanser_x-,0.851926,1.006533,-1.276585
bleachcleanser_x-,0.8503552,1.006415,-1.276599
bleachcleanser_x-,0.8484595,1.006282,-1.276393
bleachcleanser_x-,0.8465776,1.006094,-1.276096
bleachcleanser_x-,0.8446792,1.005864,-1.275857
bleachcleanser_x-,0.8426848,1.005681,-1.275704
bleachcleanser_x-,0.8399743,1.005521,-1.275152
bleachcleanser_x-,0.8375453,1.005491,-1.275177
bleachcleanser_x-,0.8356652,1.005465,-1.27518
bleachcleanser_x-,0.8337,1.00536,-1.274808
bleachcleanser_x-,0.8318612,1.005311,-1.274541
bleachcleanser_x-,0.8301607,1.005254,-1.274445
bleachcleanser_x-,0.8283638,1.005082,-1.274768
bleachcleanser_x-,0.8259648,1.004848,-1.273821
bleachcleanser_x-,0.8236656,1.004633,-1.27292
bleachcleanser_x-,0.8216204,1.004388,-1.271773
bleachcleanser_x-,0.8195405,1.004013,-1.27072
bleachcleanser_x-,0.8173853,1.003536,-1.26944
bleachcleanser_x-,0.8152962,1.002985,-1.268434
bleachcleanser_x-,0.8132817,1.002551,-1.26771
bleachcleanser_x-,0.8106852,1.002046,-1.266753
bleachcleanser_x-,0.8087045,1.001766,-1.266341
bleachcleanser_x-,0.8064677,1.00154,-1.265898
bleachcleanser_x-,0.8044079,1.001391,-1.265846
bleachcleanser_x-,0.8023005,1.001318,-1.26616
bleachcleanser_x-,0.7999234,1.001238,-1.266414
bleachcleanser_x-,0.7971089,1.001052,-1.266925
bleachcleanser_x-,0.794096,1.000902,-1.267311
bleachcleanser_x-,0.7916087,1.000597,-1.267625
bleachcleanser_x-,0.7895997,1.000254,-1.267757
bleachcleanser_x-,0.787581,0.9997978,-1.267666
bleachcleanser_x-,0.7856885,0.999434,-1.267206
bleachcleanser_x-,0.7845461,0.9991751,-1.267388
bleachcleanser_x-,0.7831666,0.9987005,-1.267431
bleachcleanser_x-,0.7816316,0.9981801,-1.2674
bleachcleanser_x-,0.7806575,0.9977334,-1.267886
bleachcleanser_x-,0.7795613,0.9973748,-1.267721
bleachcleanser_x-,0.7781336,0.9968962,-1.267674
bleachcleanser_x-,0.7767025,0.9963943,-1.267531
bleachcleanser_x-,0.7748008,0.9958931,-1.266996
bleachcleanser_x-,0.7727734,0.9955208,-1.266702
bleachcleanser_x-,0.7704138,0.9951493,-1.267257
bleachcleanser_x-,0.768253,0.9947034,-1.267316
bleachcleanser_x-,0.7655464,0.9942365,-1.266903
bleachcleanser_x-,0.76256,0.9936765,-1.26653
bleachcleanser_x-,0.7595644,0.9930742,-1.26609
bleachcleanser_x-,0.756531,0.9923066,-1.266056
bleachcleanser_x-,0.7536139,0.9916447,-1.266095
bleachcleanser_x-,0.7495767,0.9910597,-1.265928
bleachcleanser_x-,0.7466338,0.9906268,-1.265936
bleachcleanser_x-,0.7439523,0.9901221,-1.266146
bleachcleanser_x-,0.7419084,0.9895121,-1.267248
bleachcleanser_x-,0.7399409,0.9889376,-1.267985
spoon_z-,0.7074664,0.9997883,-1.263642
spoon_z-,0.7071409,1.00089,-1.262489
spoon_z-,0.7070585,1.002384,-1.261248
spoon_z-,0.7070611,1.003428,-1.260169
spoon_z-,0.7076202,1.004955,-1.259186
spoon_z-,0.7082255,1.005834,-1.259067
spoon_z-,0.7088881,1.007305,-1.258992
spoon_z-,0.709751,1.009212,-1.259187
spoon_z-,0.7106542,1.011122,-1.259651
spoon_z-,0.711259,1.013253,-1.259753
spoon_z-,0.7120631,1.015276,-1.260059
spoon_z-,0.7134982,1.017589,-1.260513
spoon_z-,0.7146131,1.018081,-1.261567
spoon_z-,0.7162918,1.018928,-1.262445
spoon_z-,0.7178958,1.019122,-1.263189
spoon_z-,0.7199416,1.018811,-1.263545
spoon_z-,0.7222001,1.018071,-1.263455
spoon_z-,0.7248169,1.017035,-1.263267
spoon_z-,0.7293985,1.015647,-1.263784
spoon_z-,0.7334669,1.014404,-1.263652
spoon_z-,0.738246,1.013317,-1.26438
spoon_z-,0.7432954,1.012243,-1.265193
spoon_z-,0.7477189,1.011409,-1.266081
spoon_z-,0.7529992,1.010475,-1.267115
spoon_z-,0.7584313,1.009632,-1.268248
spoon_z-,0.7643692,1.008889,-1.269683
spoon_z-,0.7693127,1.008246,-1.270443
spoon_z-,0.7738861,1.007699,-1.271131
spoon_z-,0.7783215,1.007177,-1.272015
spoon_z-,0.7825322,1.006841,-1.273394
spoon_z-,0.7869399,1.006408,-1.274135
spoon_z-,0.7903039,1.005995,-1.274039
spoon_z-,0.7950363,1.005483,-1.273721
spoon_z-,0.7982585,1.005213,-1.273283
spoon_z-,0.801609,1.004936,-1.272793
spoon_z-,0.804274,1.004673,-1.272118
spoon_z-,0.8069595,1.004446,-1.27167
spoon_z-,0.8093904,1.004219,-1.271035
spoon_z-,0.8121406,1.004012,-1.27046
spoon_z-,0.8151442,1.003841,-1.26973
spoon_z-,0.8178384,1.003644,-1.269078
spoon_z-,0.8197625,1.003537,-1.268462
spoon_z-,0.8215706,1.003401,-1.267575
spoon_z-,0.8231729,1.003196,-1.266915
spoon_z-,0.8244385,1.003068,-1.266487
spoon_z-,0.8255985,1.002951,-1.265538
spoon_z-,0.8266806,1.00291,-1.264867
spoon_z-,0.8270419,1.002865,-1.263932
spoon_z-,0.8276969,1.00285,-1.26384
spoon_z-,0.8279146,1.002864,-1.263426
spoon_z-,0.8276789,1.002794,-1.262386
spoon_z-,0.8271207,1.002897,-1.261221
spoon_z-,0.8265042,1.002903,-1.26009
spoon_z-,0.8255305,1.002955,-1.258474
spoon_z-,0.8247018,1.002886,-1.25748
spoon_z-,0.8237719,1.002755,-1.256456
spoon_z-,0.8225183,1.002492,-1.255309
spoon_z-,0.8213022,1.002191,-1.254431
spoon_z-,0.8202854,1.001982,-1.253882
spoon_z-,0.8191133,1.001697,-1.253417
spoon_z-,0.8172252,1.001517,-1.251995
spoon_z-,0.8157521,1.00156,-1.250669
spoon_z-,0.8149909,1.001873,-1.24945
spoon_z-,0.814595,1.002151,-1.247612
spoon_z-,0.8146295,1.002477,-1.24522
spoon_z-,0.8153108,1.002838,-1.242144
spoon_z-,0.817151,1.003242,-1.238508
spoon_z-,0.820622,1.003419,-1.232966
spoon_z-,0.8244126,1.003282,-1.227737
spoon_z-,0.8284379,1.002746,-1.221881
spoon_z-,0.8328421,1.001776,-1.215605
spoon_z-,0.8373646,1.000826,-1.209343
spoon_z-,0.84304,0.9996641,-1.201187
spoon_z-,0.8485166,0.9985392,-1.19362
spoon_z-,0.8560252,0.997353,-1.182463
spoon_z-,0.8623436,0.9960959,-1.173461
spoon_z-,0.8688771,0.9946688,-1.164147
spoon_z-,0.8745508,0.9930131,-1.155148
spoon_z-,0.8803502,0.9910553,-1.1458
spoon_z-,0.8861297,0.9889136,-1.135695
spoon_z-,0.8914254,0.9869792,-1.126543
spoon_z-,0.8981561,0.9843815,-1.115065
spoon_z-,0.9023498,0.9826562,-1.10721
spoon_z-,0.9060902,0.9807531,-1.098958
spoon_z-,0.9091883,0.9789245,-1.092517
spoon_z-,0.911838,0.9771812,-1.086227
spoon_z-,0.9139759,0.9755867,-1.080474
spoon_z-,0.9156428,0.9741503,-1.075783
spoon_z-,0.9174979,0.9726752,-1.070789
spoon_z-,0.9178951,0.9718182,-1.067099
spoon_z-,0.9181307,0.9711034,-1.064175
spoon_z-,0.9182566,0.9707072,-1.062157
spoon_z-,0.9179508,0.9705251,-1.059995
spoon_z-,0.9180586,0.9702574,-1.05871
spoon_z-,0.9184323,0.9701952,-1.058187
spoon_z-,0.9191923,0.9704517,-1.057714
spoon_z-,0.9198825,0.9708255,-1.057991
spoon_z-,0.9207634,0.9712088,-1.058597
spoon_z-,0.9215918,0.9716176,-1.05965
spoon_z-,0.9223825,0.9719316,-1.061057
spoon_z-,0.9232333,0.97249,-1.062497
spoon_z-,0.9241877,0.9730989,-1.064061
spoon_z-,0.9254478,0.973998,-1.065923
spoon_z-,0.9263811,0.9740868,-1.066972
spoon_z-,0.9276935,0.9743473,-1.068447
spoon_z-,0.9290565,0.9742484,-1.069699
spoon_z-,0.930522,0.9739021,-1.070993
spoon_z-,0.9319355,0.9736137,-1.071874
spoon_z-,0.9335371,0.9731846,-1.072536
spoon_z-,0.9355902,0.9726248,-1.073297
spoon_z-,0.9369881,0.9721841,-1.07353
spoon_z-,0.9385586,0.9717473,-1.073805
spoon_z-,0.9403323,0.9712597,-1.073865
spoon_z-,0.9422517,0.9706009,-1.074106
spoon_z-,0.9439865,0.9699116,-1.074306
spoon_z-,0.9456546,0.9693181,-1.074418
spoon_z-,0.9475557,0.9686455,-1.074679
spoon_z-,0.9492286,0.9681628,-1.074403
spoon_z-,0.9503592,0.9678123,-1.074351
spoon_z-,0.9510639,0.9675476,-1.074119
spoon_z-,0.9516806,0.9672859,-1.073696
spoon_z-,0.9523507,0.9671131,-1.073641
spoon_z-,0.9529109,0.966949,-1.073578
spoon_z-,0.9531384,0.9668038,-1.07326
spoon_z-,0.9531035,0.9667488,-1.072609
spoon_z-,0.9530994,0.9665943,-1.072258
spoon_z-,0.9531652,0.9664086,-1.072241
spoon_z-,0.9531756,0.9661191,-1.07227
spoon_z-,0.9531738,0.9660057,-1.072198
spoon_z-,0.9531063,0.9658872,-1.072068
spoon_z-,0.9527941,0.9656666,-1.071774
spoon_z-,0.9524159,0.9654937,-1.07124
spoon_z-,0.952127,0.9652736,-1.070804
spoon_z-,0.9518808,0.9651916,-1.070322
spoon_z-,0.9516785,0.9650798,-1.06972
spoon_z-,0.9516268,0.9648811,-1.069207
spoon_z-,0.9516258,0.9646704,-1.068706
spoon_z-,0.9516919,0.9644603,-1.068155
spoon_z-,0.9520247,0.9642456,-1.067695
spoon_z-,0.9524876,0.9641275,-1.067611
spoon_z-,0.9531167,0.9640484,-1.06774
spoon_z-,0.9539087,0.9640641,-1.06814
spoon_z-,0.9543359,0.9640591,-1.068322
spoon_z-,0.9545119,0.9640551,-1.068209
spoon_z-,0.9545777,0.9639681,-1.067789
spoon_z-,0.9545994,0.9638023,-1.067299
spoon_z-,0.9546011,0.9637299,-1.067183
spoon_z-,0.9548027,0.9636094,-1.067138
spoon_z-,0.9551128,0.9635075,-1.067246
spoon_z-,0.9554487,0.9633695,-1.067419
spoon_z-,0.9561602,0.9631,-1.068284
spoon_z-,0.9569728,0.9627586,-1.069153
spoon_z-,0.9574363,0.9624056,-1.069209
spoon_z-,0.9574391,0.9623296,-1.068868
spoon_z-,0.9574594,0.9620865,-1.068406
spoon_z-,0.9572204,0.9619222,-1.067755
spoon_z-,0.9567248,0.9617974,-1.066758
spoon_z-,0.9561656,0.9617014,-1.065717
spoon_z-,0.9557044,0.9616418,-1.064703
spoon_z-,0.955255,0.9615096,-1.063784
spoon_z-,0.9548247,0.9613436,-1.062674
spoon_z-,0.9546258,0.9612294,-1.061804
spoon_z-,0.9546505,0.9609624,-1.061113
spoon_z-,0.9546995,0.9607019,-1.0606
spoon_z-,0.9547245,0.9604107,-1.059959
spoon_z-,0.9545842,0.9602286,-1.059097
spoon_z-,0.9544125,0.9600537,-1.058218
spoon_z-,0.9540486,0.9598373,-1.057223
spoon_z-,0.9536981,0.959891,-1.056738
spoon_z-,0.9533218,0.9598303,-1.056012
spoon_z-,0.9527478,0.9595445,-1.055093
spoon_z-,0.9521502,0.9592535,-1.054427
spoon_z-,0.9516566,0.9590663,-1.053939
spoon_z-,0.95103,0.9587398,-1.053213
spoon_z-,0.9502674,0.9585299,-1.052719
spoon_z-,0.9495392,0.9587483,-1.051457
spoon_z-,0.9491414,0.9586327,-1.051062
spoon_z-,0.9488419,0.9585751,-1.050791
spoon_z-,0.9488342,0.9586704,-1.050286
spoon_z-,0.9489961,0.9585338,-1.050138
spoon_z-,0.9490613,0.9583719,-1.049998
spoon_z-,0.9491522,0.9588793,-1.049928
spoon_z-,0.9492605,0.9588074,-1.049861
spoon_z-,0.94941,0.9589982,-1.05022
spoon_z-,0.9496246,0.9589794,-1.050324
spoon_z-,0.9497737,0.9589964,-1.050548
spoon_z-,0.9489432,0.9582781,-1.04807
spoon_z-,0.9472333,0.9578985,-1.046047
spoon_z-,0.9466837,0.9576576,-1.045255
spoon_z-,0.9465228,0.9576522,-1.044956
spoon_z-,0.9463225,0.9576013,-1.044695
spoon_z-,0.9461039,0.957546,-1.044586
spoon_z-,0.9459217,0.9575586,-1.044494
spoon_z-,0.9457449,0.9575061,-1.044442
spoon_z-,0.9455103,0.957424,-1.044506
spoon_z-,0.9453488,0.9572997,-1.044495
spoon_z-,0.9452425,0.9571949,-1.044592
spoon_z-,0.9451159,0.9569694,-1.044708
spoon_z-,0.9450163,0.9566979,-1.044902
spoon_z-,0.9449731,0.9564498,-1.045125
spoon_z-,0.9448316,0.9563194,-1.045447
spoon_z-,0.9441841,0.9560474,-1.046242
spoon_z-,0.9430309,0.9559043,-1.046878
spoon_z-,0.9416067,0.9554778,-1.047717
spoon_z-,0.940149,0.9548311,-1.04958
spoon_z-,0.9385768,0.9541063,-1.052026
spoon_z-,0.9363673,0.9536936,-1.054121
spoon_z-,0.9339805,0.9533565,-1.057051
spoon_z-,0.9302546,0.9537977,-1.06057
spoon_z-,0.9274966,0.9542074,-1.063911
spoon_z-,0.9250757,0.9548932,-1.066798
spoon_z-,0.9226616,0.955594,-1.069699
spoon_z-,0.9205521,0.9562556,-1.073593
spoon_z-,0.918799,0.9567286,-1.077065
spoon_z-,0.9174241,0.9572266,-1.0811
spoon_z-,0.9158395,0.9581784,-1.086672
spoon_z-,0.9149272,0.9591244,-1.091645
spoon_z-,0.9141083,0.9598635,-1.095905
spoon_z-,0.9133454,0.9605194,-1.099873
spoon_z-,0.9128951,0.9610853,-1.104458
spoon_z-,0.9127564,0.9614978,-1.109629
largemaker_z-,0.8869084,0.9743268,-1.144576
largemaker_z-,0.8822112,0.9759358,-1.144535
largemaker_z-,0.8772516,0.9776162,-1.144423
largemaker_z-,0.8746791,0.9784475,-1.143707
largemaker_z-,0.8700579,0.9804308,-1.144594
largemaker_z-,0.8661759,0.9821346,-1.145057
largemaker_z-,0.8626363,0.9839206,-1.145386
largemaker_z-,0.8596717,0.985639,-1.145921
largemaker_z-,0.8567259,0.9872596,-1.146339
largemaker_z-,0.853669,0.9891546,-1.147421
largemaker_z-,0.8508865,0.9910167,-1.14874
largemaker_z-,0.8487554,0.99244,-1.150136
largemaker_z-,0.8470147,0.9934769,-1.151215
largemaker_z-,0.8460124,0.9940178,-1.152864
largemaker_z-,0.8460922,0.9942406,-1.154422
largemaker_z-,0.846606,0.9942672,-1.156351
largemaker_z-,0.8470064,0.9941043,-1.158373
largemaker_z-,0.8475042,0.9938586,-1.160384
largemaker_z-,0.8478828,0.9937145,-1.161724
largemaker_z-,0.8484921,0.9934925,-1.164448
largemaker_z-,0.8494708,0.993154,-1.166595
largemaker_z-,0.849942,0.993189,-1.168173
largemaker_z-,0.850066,0.9933231,-1.169402
largemaker_z-,0.8506394,0.9935254,-1.170807
largemaker_z-,0.8511153,0.9937754,-1.172254
largemaker_z-,0.8515403,0.9938924,-1.173552
largemaker_z-,0.8518618,0.9939418,-1.174435
largemaker_z-,0.852471,0.9938582,-1.176091
largemaker_z-,0.8524114,0.9936633,-1.176511
largemaker_z-,0.852078,0.9937392,-1.176283
largemaker_z-,0.8516933,0.9937692,-1.175867
largemaker_z-,0.8513175,0.9936967,-1.175469
largemaker_z-,0.851135,0.993522,-1.175033
largemaker_z-,0.8510665,0.9933603,-1.174544
