Scene,Camera X,Camera Y,Camera Z
spoon_y+,0.7134552,0.9153622,-1.092648
spoon_y+,0.7132103,0.9153564,-1.092007
spoon_y+,0.7130169,0.9153852,-1.091488
spoon_y+,0.7120633,0.9274693,-1.09158
spoon_y+,0.7117814,0.9322671,-1.093479
spoon_y+,0.7109341,0.9379025,-1.095268
spoon_y+,0.7104235,0.9431254,-1.097386
spoon_y+,0.710295,0.9453498,-1.099718
spoon_y+,0.7095693,0.94897,-1.101439
spoon_y+,0.7089263,0.9526331,-1.103305
spoon_y+,0.7081705,0.9562937,-1.105145
spoon_y+,0.7076436,0.9593045,-1.107253
spoon_y+,0.7070282,0.9624095,-1.109071
spoon_y+,0.7064039,0.9672894,-1.11144
spoon_y+,0.7058226,0.9678581,-1.112627
spoon_y+,0.7053508,0.9695188,-1.114527
spoon_y+,0.7049361,0.9709178,-1.116402
spoon_y+,0.7050202,0.9718917,-1.118581
spoon_y+,0.7048438,0.972392,-1.120077
spoon_y+,0.7042382,0.9729822,-1.12079
spoon_y+,0.7042111,0.9734727,-1.12221
spoon_y+,0.7044491,0.9743506,-1.12396
spoon_y+,0.7042522,0.9745375,-1.124808
spoon_y+,0.7040365,0.9749895,-1.125678
spoon_y+,0.7040088,0.9757199,-1.126854
spoon_y+,0.703863,0.9764919,-1.127962
spoon_y+,0.7036775,0.9771834,-1.129192
spoon_y+,0.7037548,0.9778976,-1.130654
spoon_y+,0.7031751,0.9792005,-1.131724
spoon_y+,0.7027515,0.980445,-1.132628
spoon_y+,0.7017041,0.9813066,-1.132282
spoon_y+,0.7012286,0.9821911,-1.1327
spoon_y+,0.7005321,0.9831035,-1.133008
spoon_y+,0.7003427,0.9836314,-1.133892
spoon_y+,0.7012622,0.9840827,-1.13576
spoon_y+,0.7001438,0.9844487,-1.135063
spoon_y+,0.6999797,0.9846775,-1.135687
spoon_y+,0.6994923,0.9848713,-1.135651
spoon_y+,0.6989902,0.985229,-1.135121
spoon_y+,0.6984286,0.9854927,-1.1346
spoon_y+,0.6978069,0.9856489,-1.133998
spoon_y+,0.6975347,0.9857506,-1.134025
orange_x-,0.7003281,0.9609395,-1.113235
orange_x-,0.7026442,0.9585944,-1.111582
orange_x-,0.7046143,0.9568395,-1.110483
orange_x-,0.7076892,0.9544029,-1.108831
orange_x-,0.7101979,0.9522051,-1.107392
orange_x-,0.7125601,0.9500511,-1.106328
orange_x-,0.7148452,0.9482041,-1.105123
orange_x-,0.7178208,0.9459298,-1.103836
orange_x-,0.7199381,0.9445724,-1.102439
orange_x-,0.7228535,0.9427329,-1.101336
orange_x-,0.7264599,0.9408062,-1.100321
orange_x-,0.7313152,0.9383879,-1.09817
orange_x-,0.7352569,0.9361803,-1.097344
orange_x-,0.7391264,0.9341013,-1.096211
orange_x-,0.7426882,0.9324251,-1.09507
orange_x-,0.7463341,0.9308694,-1.094468
orange_x-,0.7503781,0.9298872,-1.093891
orange_x-,0.7557181,0.9298832,-1.091767
orange_x-,0.7607811,0.9298381,-1.089906
orange_x-,0.7658002,0.9294313,-1.088681
orange_x-,0.7715915,0.9288353,-1.087813
orange_x-,0.7778749,0.9280148,-1.087094
orange_x-,0.7829213,0.9273501,-1.085954
orange_x-,0.7874303,0.9267105,-1.084531
orange_x-,0.7923779,0.9262674,-1.083508
orange_x-,0.7980696,0.926194,-1.081805
orange_x-,0.8024992,0.9259028,-1.081027
orange_x-,0.805977,0.925711,-1.080332
orange_x-,0.808907,0.9254743,-1.079052
orange_x-,0.8114786,0.9252115,-1.077668
orange_x-,0.8146995,0.9247746,-1.076762
orange_x-,0.818221,0.9238064,-1.075515
orange_x-,0.8203498,0.923458,-1.074921
orange_x-,0.8233116,0.9227158,-1.073663
orange_x-,0.8272148,0.9217826,-1.07271
orange_x-,0.8314554,0.921278,-1.071921
orange_x-,0.8360244,0.9209593,-1.071334
orange_x-,0.8410298,0.9204697,-1.070976
orange_x-,0.8457285,0.9202842,-1.070789
orange_x-,0.8520817,0.920208,-1.070383
orange_x-,0.8550795,0.9205662,-1.070502
orange_x-,0.8591802,0.9207077,-1.070565
orange_x-,0.8630831,0.9206617,-1.071013
orange_x-,0.8662307,0.9207599,-1.070916
orange_x-,0.8688958,0.9203792,-1.070807
orange_x-,0.8691971,0.9203967,-1.06993
orange_x-,0.870773,0.9201397,-1.069265
orange_x-,0.87269,0.9195122,-1.068781
orange_x-,0.8736373,0.9192412,-1.06779
orange_x-,0.8752767,0.9186466,-1.067457
orange_x-,0.8763517,0.9180418,-1.066591
orange_x-,0.8776646,0.9172835,-1.066285
orange_x-,0.8793601,0.9164935,-1.066384
orange_x-,0.881386,0.9159872,-1.065928
orange_x-,0.8828161,0.9158008,-1.065232
orange_x-,0.8851512,0.9161326,-1.064368
orange_x-,0.8872052,0.9165603,-1.063713
orange_x-,0.8888931,0.916918,-1.062935
orange_x-,0.8907536,0.917081,-1.062825
orange_x-,0.8927724,0.9171864,-1.062906
orange_x-,0.895187,0.9172897,-1.063695
orange_x-,0.8976538,0.917321,-1.064407
orange_x-,0.8988878,0.9173025,-1.064685
orange_x-,0.9004846,0.9175098,-1.064934
orange_x-,0.9013774,0.9177136,-1.064598
orange_x-,0.902253,0.9179168,-1.064462
orange_x-,0.9028063,0.9180319,-1.064344
orange_x-,0.9035537,0.918093,-1.064898
orange_x-,0.9034025,0.9183676,-1.064603
orange_x-,0.9031969,0.9187462,-1.064449
orange_x-,0.9028624,0.9190187,-1.064654
orange_x-,0.9021351,0.919238,-1.064286
orange_x-,0.9017075,0.9193865,-1.06414
orange_x-,0.9011832,0.9194503,-1.064394
orange_x-,0.9000177,0.9194804,-1.063816
orange_x-,0.899449,0.9195278,-1.063924
orange_x-,0.8986498,0.9194517,-1.063987
orange_x-,0.8977168,0.9194526,-1.063593
orange_x-,0.8969472,0.9193364,-1.063251
orange_x-,0.8962675,0.9191428,-1.063303
orange_x-,0.8957719,0.9189144,-1.063705
orange_x-,0.8952422,0.9188941,-1.063693
orange_x-,0.8945904,0.9189864,-1.063361
orange_x-,0.8941568,0.918874,-1.063389
orange_x-,0.8944057,0.9188468,-1.063819
orange_x-,0.8941142,0.9188761,-1.06384
orange_x-,0.8937089,0.918992,-1.063448
orange_x-,0.892885,0.9191027,-1.062532
orange_x-,0.8920653,0.919163,-1.061615
orange_x-,0.8914366,0.9192333,-1.06095
orange_x-,0.890773,0.919323,-1.060117
orange_x-,0.890349,0.9193256,-1.059668
orange_x-,0.8900002,0.9193478,-1.059309
orange_x-,0.8897009,0.9193515,-1.058963
orange_x-,0.8906139,0.9192262,-1.060034
orange_x-,0.8919588,0.9190406,-1.061602
orange_x-,0.8930995,0.9188979,-1.063143
orange_x-,0.8941902,0.9186254,-1.06478
orange_x-,0.8953121,0.9184943,-1.066349
orange_x-,0.8959385,0.9184757,-1.067295
orange_x-,0.896399,0.9183711,-1.068339
orange_x-,0.8969144,0.9183387,-1.069639
orange_x-,0.897208,0.9181988,-1.070665
orange_x-,0.8974557,0.9181865,-1.071603
orange_x-,0.8967984,0.9182811,-1.071579
orange_x-,0.8956673,0.9184432,-1.071129
orange_x-,0.8942184,0.9186711,-1.070164
orange_x-,0.8927822,0.9188365,-1.068878
orange_x-,0.8931372,0.9189212,-1.070431
orange_x-,0.893371,0.9190845,-1.072103
orange_x-,0.8934187,0.919235,-1.07338
orange_x-,0.8924732,0.9194998,-1.073293
orange_x-,0.8910834,0.9198475,-1.072693
orange_x-,0.8904091,0.920074,-1.072991
orange_x-,0.8905913,0.9200355,-1.073765
orange_x-,0.8906319,0.9200768,-1.074711
orange_x-,0.8904932,0.9200717,-1.075295
orange_x-,0.8892128,0.9202354,-1.07436
orange_x-,0.8878221,0.9204069,-1.07342
orange_x-,0.8866825,0.9205236,-1.072792
orange_x-,0.8860521,0.9206294,-1.073165
orange_x-,0.8858495,0.920624,-1.073864
orange_x-,0.8856933,0.9206581,-1.074355
orange_x-,0.884658,0.9207962,-1.073539
orange_x-,0.8837533,0.921007,-1.072743
orange_x-,0.8832074,0.921101,-1.072629
orange_x-,0.8832894,0.9210742,-1.07338
orange_x-,0.8838895,0.9210255,-1.075032
orange_x-,0.8832702,0.920997,-1.074874
orange_x-,0.8822349,0.9210747,-1.07418
orange_x-,0.881282,0.9211522,-1.073456
orange_x-,0.8810719,0.9211671,-1.073582
orange_x-,0.8813226,0.9211836,-1.074322
orange_x-,0.8817496,0.9211569,-1.075108
orange_x-,0.8816792,0.9211857,-1.075266
orange_x-,0.8817896,0.9212136,-1.075492
orange_x-,0.8818493,0.9212048,-1.075585
orange_x-,0.8817094,0.9212202,-1.075582
orange_x-,0.8815523,0.9213405,-1.075246
orange_x-,0.8814199,0.9214088,-1.074942
orange_x-,0.8812693,0.9214993,-1.074668
orange_x-,0.8812538,0.921568,-1.074382
orange_x-,0.8813502,0.9214935,-1.074215
orange_x-,0.8814144,0.9214824,-1.074254
orange_x-,0.8813897,0.9213806,-1.074174
orange_x-,0.8812873,0.9211986,-1.073818
orange_x-,0.8810282,0.9210364,-1.073526
orange_x-,0.8807971,0.920877,-1.073014
orange_x-,0.880542,0.9207734,-1.072584
orange_x-,0.8802742,0.9206027,-1.072107
orange_x-,0.8803106,0.9205368,-1.071833
orange_x-,0.8802199,0.9205078,-1.071409
orange_x-,0.8803435,0.9203854,-1.07112
orange_x-,0.8804329,0.9201542,-1.070776
orange_x-,0.8804256,0.9198797,-1.070485
orange_x-,0.8804266,0.9196999,-1.069985
orange_x-,0.8802472,0.919663,-1.06918
orange_x-,0.8738833,0.9195473,-1.056486
orange_x-,0.8726702,0.9197736,-1.055994
orange_x-,0.8699042,0.9199869,-1.054987
orange_x-,0.8676143,0.920088,-1.054469
orange_x-,0.864965,0.9200873,-1.054071
orange_x-,0.8623061,0.9200447,-1.0539
orange_x-,0.8591238,0.9199171,-1.053704
orange_x-,0.8555211,0.9198585,-1.053582
orange_x-,0.8503851,0.9195988,-1.053689
orange_x-,0.8460178,0.9194182,-1.054102
orange_x-,0.8420216,0.919318,-1.054516
orange_x-,0.83757,0.9190935,-1.055071
orange_x-,0.8331935,0.9188583,-1.055557
orange_x-,0.8285504,0.9186807,-1.055607
orange_x-,0.8237472,0.9184968,-1.056326
orange_x-,0.81721,0.9182367,-1.057303
orange_x-,0.8116432,0.9179994,-1.058109
orange_x-,0.8065658,0.9177569,-1.058612
orange_x-,0.8009055,0.9174914,-1.059061
orange_x-,0.7955816,0.9172063,-1.059237
orange_x-,0.7904139,0.9169242,-1.059786
orange_x-,0.784799,0.9164312,-1.060387
orange_x-,0.7777,0.9160281,-1.061218
orange_x-,0.7749814,0.9155452,-1.061595
orange_x-,0.769557,0.9149497,-1.062048
orange_x-,0.764727,0.9142428,-1.062561
orange_x-,0.7602013,0.9135264,-1.063332
hammer_z-,0.7190809,0.9105818,-1.066157
hammer_z-,0.7202713,0.9110574,-1.066356
hammer_z-,0.721703,0.9118138,-1.067049
hammer_z-,0.7232715,0.9125942,-1.067584
hammer_z-,0.7247023,0.9137349,-1.067693
hammer_z-,0.7274426,0.9158269,-1.067794
hammer_z-,0.7307671,0.9181531,-1.06776
hammer_z-,0.7329197,0.9196547,-1.067817
hammer_z-,0.7357936,0.9213758,-1.06756
hammer_z-,0.7395492,0.9226481,-1.067402
hammer_z-,0.7431599,0.9232534,-1.067421
hammer_z-,0.7470613,0.9233901,-1.067869
hammer_z-,0.7514032,0.9235606,-1.068297
hammer_z-,0.7573214,0.9236643,-1.068823
hammer_z-,0.7597823,0.9241,-1.069508
hammer_z-,0.7644444,0.9250174,-1.069851
hammer_z-,0.7689158,0.9260911,-1.070239
hammer_z-,0.7736228,0.9270283,-1.070758
hammer_z-,0.7783477,0.9279838,-1.070564
hammer_z-,0.7829186,0.928793,-1.070447
hammer_z-,0.7894984,0.9299358,-1.070037
hammer_z-,0.792302,0.9304592,-1.069767
hammer_z-,0.7971076,0.9313384,-1.069452
hammer_z-,0.8017697,0.9322686,-1.068767
hammer_z-,0.8068903,0.9333399,-1.067921
hammer_z-,0.8116115,0.9345621,-1.066909
hammer_z-,0.8159377,0.93595,-1.064854
hammer_z-,0.8206734,0.9373818,-1.062543
hammer_z-,0.8275098,0.9390923,-1.059729
hammer_z-,0.8327455,0.9403066,-1.056504
hammer_z-,0.8371351,0.9412999,-1.05302
hammer_z-,0.8421512,0.9418764,-1.049696
hammer_z-,0.8463538,0.9423425,-1.045598
hammer_z-,0.8511943,0.9428825,-1.041353
hammer_z-,0.8570957,0.9430791,-1.03523
hammer_z-,0.8618383,0.9432055,-1.029295
hammer_z-,0.866059,0.942804,-1.023688
hammer_z-,0.8699405,0.9420994,-1.018273
hammer_z-,0.8732536,0.941054,-1.01206
hammer_z-,0.8768845,0.9395007,-1.005997
hammer_z-,0.8798004,0.9378211,-1.000124
hammer_z-,0.8823696,0.9360014,-0.9939927
hammer_z-,0.8857139,0.933036,-0.9860746
hammer_z-,0.8870627,0.9314756,-0.9823771
hammer_z-,0.8888574,0.9290624,-0.9770429
hammer_z-,0.8905876,0.9262586,-0.9716696
hammer_z-,0.8920917,0.9236085,-0.9667993
hammer_z-,0.8934017,0.9209255,-0.962328
hammer_z-,0.8949423,0.9182056,-0.9578312
hammer_z-,0.8966419,0.9148927,-0.9522531
hammer_z-,0.8976464,0.913552,-0.9498733
hammer_z-,0.8991186,0.9111794,-0.9457979
hammer_z-,0.9003008,0.9090545,-0.9419541
hammer_z-,0.9014258,0.9069532,-0.9380716
hammer_z-,0.9026564,0.9047732,-0.9341069
hammer_z-,0.9038056,0.9025156,-0.9307154
hammer_z-,0.9048609,0.9002885,-0.9276544
hammer_z-,0.9057817,0.8975064,-0.9234676
hammer_z-,0.9065512,0.8960755,-0.9216373
hammer_z-,0.9072426,0.8938869,-0.9188419
hammer_z-,0.9078522,0.891423,-0.91614
hammer_z-,0.908428,0.889168,-0.9138955
hammer_z-,0.9090787,0.8868961,-0.9120951
hammer_z-,0.9097565,0.8844451,-0.9110445
hammer_z-,0.9102982,0.8820652,-0.9100081
hammer_z-,0.910804,0.8815487,-0.9094531
hammer_z-,0.91121,0.8807409,-0.9090683
hammer_z-,0.9119866,0.8801287,-0.9099609
hammer_z-,0.9118946,0.8799625,-0.9100814
hammer_z-,0.9114339,0.8799931,-0.9102427
hammer_z-,0.9112213,0.8799404,-0.9108378
hammer_z-,0.9112007,0.8799328,-0.9118363
hammer_z-,0.910739,0.8800169,-0.9128194
hammer_z-,0.9106875,0.880044,-0.9132254
hammer_z-,0.9106194,0.880055,-0.9140807
hammer_z-,0.910644,0.880173,-0.9147502
hammer_z-,0.9107671,0.8802117,-0.9151861
hammer_z-,0.9108955,0.8801318,-0.9156306
hammer_z-,0.9111219,0.8800278,-0.915924
hammer_z-,0.9112788,0.8798199,-0.9160895
hammer_z-,0.9114407,0.8795128,-0.9162853
hammer_z-,0.9113126,0.8790885,-0.916113
hammer_z-,0.9113586,0.8787959,-0.9160308
hammer_z-,0.9112937,0.878472,-0.9158736
hammer_z-,0.9113324,0.8782329,-0.9160762
hammer_z-,0.9115034,0.8782383,-0.9162641
hammer_z-,0.9118137,0.8784307,-0.9164981
hammer_z-,0.9122765,0.8789161,-0.9166743
hammer_z-,0.9124573,0.8792682,-0.9164777
hammer_z-,0.9126597,0.8792681,-0.9163327
hammer_z-,0.9128637,0.8790383,-0.9161854
hammer_z-,0.9127617,0.8785734,-0.9157462
hammer_z-,0.9126939,0.8783897,-0.9153273
hammer_z-,0.9126262,0.8777649,-0.9146746
hammer_z-,0.9121017,0.8768768,-0.9141268
hammer_z-,0.911982,0.8767887,-0.91373
hammer_z-,0.9113966,0.8769865,-0.9133424
hammer_z-,0.91051,0.8774761,-0.9123998
hammer_z-,0.909945,0.8779777,-0.9117695
hammer_z-,0.9096691,0.8782353,-0.9117718
hammer_z-,0.9093218,0.8783354,-0.9116807
hammer_z-,0.9095457,0.8782261,-0.9118226
hammer_z-,0.9098455,0.8778117,-0.9122456
hammer_z-,0.9099135,0.8778077,-0.9121817
hammer_z-,0.9102846,0.8775691,-0.9121678
hammer_z-,0.9105894,0.8772366,-0.9121563
hammer_z-,0.9108252,0.8769566,-0.9122546
hammer_z-,0.9108611,0.8765032,-0.9122069
hammer_z-,0.9107628,0.8761926,-0.9119633
hammer_z-,0.9106254,0.8757283,-0.9115933
hammer_z-,0.9105119,0.8753232,-0.9116655
hammer_z-,0.910407,0.8748754,-0.9117515
hammer_z-,0.909967,0.8746532,-0.9114007
hammer_z-,0.9095793,0.8744457,-0.9112
hammer_z-,0.9091712,0.874221,-0.9109626
hammer_z-,0.9087482,0.8741191,-0.9106921
hammer_z-,0.9087942,0.87394,-0.9107122
hammer_z-,0.9084229,0.8738987,-0.9103754
hammer_z-,0.9084849,0.8740224,-0.9103382
hammer_z-,0.9084708,0.8742175,-0.9101481
hammer_z-,0.9084894,0.874225,-0.9100189
hammer_z-,0.9085508,0.8741681,-0.9100188
hammer_z-,0.9084464,0.8739204,-0.9095142
hammer_z-,0.9081751,0.8736181,-0.9089701
hammer_z-,0.9082457,0.8734636,-0.9088196
hammer_z-,0.9081171,0.8734949,-0.9087616
hammer_z-,0.9079276,0.873513,-0.9089379
hammer_z-,0.9077663,0.8735631,-0.9090276
hammer_z-,0.9075167,0.8737609,-0.9089927
hammer_z-,0.9044533,0.8850327,-0.9198233
hammer_z-,0.9010351,0.902081,-0.9426459
hammer_z-,0.8990878,0.9074297,-0.9509193
hammer_z-,0.8980999,0.9095153,-0.9557607
hammer_z-,0.8966554,0.9126104,-0.961837
hammer_z-,0.8950831,0.9156787,-0.9675902
hammer_z-,0.8934404,0.9183558,-0.9737874
hammer_z-,0.8921639,0.9203086,-0.9802784
hammer_z-,0.8904521,0.9221373,-0.9881144
hammer_z-,0.8892747,0.9230107,-0.9926389
hammer_z-,0.8880117,0.9234439,-0.9988129
hammer_z-,0.8863736,0.9237117,-1.005001
hammer_z-,0.8842996,0.9243476,-1.010526
hammer_z-,0.8829384,0.92461,-1.015465
hammer_z-,0.8817677,0.9246331,-1.020892
hammer_z-,0.8803657,0.9245334,-1.026418
hammer_z-,0.8783047,0.9240888,-1.033031
hammer_z-,0.8764957,0.9235963,-1.037333
hammer_z-,0.8745281,0.9234918,-1.040653
hammer_z-,0.8724049,0.9236759,-1.043429
hammer_z-,0.8710231,0.9237398,-1.046052
hammer_z-,0.869455,0.9235512,-1.048198
hammer_z-,0.8678665,0.9232281,-1.050351
hammer_z-,0.866109,0.9229661,-1.05318
hammer_z-,0.8648147,0.9230739,-1.054426
hammer_z-,0.8636666,0.9233778,-1.054895
hammer_z-,0.8623545,0.9236554,-1.054967
hammer_z-,0.8612721,0.9236644,-1.0552
hammer_z-,0.8603635,0.9235002,-1.055912
hammer_z-,0.8591591,0.9234537,-1.056076
hammer_z-,0.8576243,0.9235009,-1.055918
hammer_z-,0.8569433,0.9234687,-1.056
orange_z+,0.8293107,0.9222858,-1.053468
orange_z+,0.8282824,0.9220659,-1.053772
orange_z+,0.8274637,0.9219488,-1.054006
orange_z+,0.826336,0.9219528,-1.054156
orange_z+,0.8247395,0.9219283,-1.05465
orange_z+,0.8236628,0.9218999,-1.054949
orange_z+,0.8223881,0.9218117,-1.055006
orange_z+,0.8214325,0.9219377,-1.055133
orange_z+,0.8208457,0.9221148,-1.055062
orange_z+,0.8202167,0.9223419,-1.055152
orange_z+,0.8196681,0.9227545,-1.055095
orange_z+,0.8193187,0.9231701,-1.055029
orange_z+,0.8191897,0.9235811,-1.054735
orange_z+,0.819331,0.9238929,-1.054335
orange_z+,0.8205052,0.9240561,-1.05387
orange_z+,0.8210079,0.924156,-1.054025
orange_z+,0.8220344,0.9242832,-1.053367
orange_z+,0.8232841,0.9243055,-1.052629
orange_z+,0.8246068,0.9243674,-1.052171
orange_z+,0.8259814,0.9243863,-1.051834
orange_z+,0.8277003,0.924444,-1.051616
orange_z+,0.8293714,0.9244453,-1.051932
orange_z+,0.8318869,0.9243913,-1.052259
orange_z+,0.832718,0.9247509,-1.052636
orange_z+,0.8341279,0.9250417,-1.052583
orange_z+,0.835624,0.9252393,-1.052804
orange_z+,0.8370265,0.9254036,-1.052641
orange_z+,0.8383221,0.9254465,-1.05246
orange_z+,0.8410004,0.9252761,-1.052918
orange_z+,0.8419964,0.9252571,-1.052725
orange_z+,0.8433416,0.925244,-1.053089
orange_z+,0.8444715,0.9253467,-1.053223
orange_z+,0.8452492,0.9254105,-1.053026
orange_z+,0.8462207,0.9253848,-1.053272
orange_z+,0.8466685,0.9252561,-1.053139
orange_z+,0.8469698,0.9249508,-1.053122
orange_z+,0.8473262,0.9245094,-1.053662
orange_z+,0.8473205,0.9243789,-1.053469
orange_z+,0.8473614,0.9241934,-1.05307
orange_z+,0.8474268,0.9241256,-1.052956
orange_z+,0.8474988,0.9240307,-1.052643
orange_z+,0.8476353,0.9239622,-1.052358
orange_z+,0.8478944,0.9238034,-1.052052
orange_z+,0.8482458,0.923544,-1.051989
orange_z+,0.8491548,0.9230268,-1.052553
orange_z+,0.8495557,0.9226659,-1.052516
orange_z+,0.8498594,0.9223639,-1.052543
orange_z+,0.8499992,0.922132,-1.052447
orange_z+,0.850249,0.9219115,-1.052408
orange_z+,0.8502444,0.9218718,-1.052321
orange_z+,0.8504906,0.9218763,-1.052389
orange_z+,0.8505378,0.9217924,-1.052178
orange_z+,0.8504853,0.9217629,-1.051946
orange_z+,0.8505769,0.9217534,-1.051735
orange_z+,0.8505979,0.9217418,-1.051363
orange_z+,0.8505341,0.9217952,-1.05095
orange_z+,0.850469,0.9217868,-1.050587
orange_z+,0.850367,0.92179,-1.050393
orange_z+,0.8503273,0.9218007,-1.05013
orange_z+,0.8499976,0.9220403,-1.049402
orange_z+,0.8498183,0.9219202,-1.049309
orange_z+,0.849639,0.9219872,-1.049262
orange_z+,0.8495278,0.9219567,-1.049054
orange_z+,0.8493879,0.9219957,-1.049012
orange_z+,0.8492881,0.9219719,-1.04915
orange_z+,0.8491191,0.9219446,-1.049252
orange_z+,0.8489153,0.9219456,-1.049243
orange_z+,0.8487347,0.9218167,-1.04959
orange_z+,0.8488609,0.9217104,-1.049958
orange_z+,0.8488552,0.9215314,-1.050454
orange_z+,0.8488943,0.9213844,-1.05099
orange_z+,0.8488187,0.9213125,-1.051426
orange_z+,0.8485824,0.9212988,-1.051649
orange_z+,0.8484339,0.9212428,-1.05205
orange_z+,0.8483152,0.9211735,-1.052665
orange_z+,0.8482416,0.9212153,-1.052879
orange_z+,0.8479375,0.9213061,-1.052957
orange_z+,0.8475011,0.9214145,-1.05303
orange_z+,0.8471009,0.9214247,-1.053188
orange_z+,0.8467492,0.9214906,-1.053391
orange_z+,0.8464721,0.9215067,-1.053691
orange_z+,0.8464712,0.9215564,-1.054165
orange_z+,0.8463691,0.9215301,-1.054819
orange_z+,0.8461736,0.9215142,-1.054895
orange_z+,0.8458251,0.9214052,-1.054958
orange_z+,0.8454154,0.9213756,-1.055032
orange_z+,0.8450042,0.9213936,-1.055145
orange_z+,0.8447978,0.9215524,-1.055275
orange_z+,0.8447729,0.9217243,-1.055478
orange_z+,0.8444662,0.922055,-1.055533
orange_z+,0.844204,0.9221724,-1.055609
orange_z+,0.8440159,0.9222288,-1.055843
orange_z+,0.844111,0.9222085,-1.056428
orange_z+,0.844187,0.9221345,-1.057098
orange_z+,0.8440242,0.9222031,-1.057178
orange_z+,0.8441345,0.9222624,-1.057786
orange_z+,0.8446699,0.9305641,-1.053909
orange_z+,0.847354,0.9375819,-1.042272
orange_z+,0.8496532,0.9402782,-1.035501
orange_z+,0.8507109,0.941335,-1.031553
orange_z+,0.8517706,0.9423804,-1.027163
orange_z+,0.8532837,0.9427826,-1.02231
orange_z+,0.8542417,0.9430075,-1.017908
orange_z+,0.8551731,0.9426073,-1.014385
orange_z+,0.8560066,0.9418604,-1.010649
orange_z+,0.856896,0.9405437,-1.00689
orange_z+,0.8574191,0.9390912,-1.003449
orange_z+,0.8578365,0.937377,-1.000261
orange_z+,0.8581013,0.9353135,-0.9969523
orange_z+,0.8583408,0.9329177,-0.9935582
orange_z+,0.858512,0.9322519,-0.9917546
orange_z+,0.8585438,0.9311354,-0.9893898
orange_z+,0.8586358,0.930704,-0.9874125
orange_z+,0.8587937,0.9306909,-0.9856252
orange_z+,0.8591011,0.9307106,-0.9839515
orange_z+,0.859446,0.9308578,-0.9820525
orange_z+,0.8602962,0.9303521,-0.9794937
orange_z+,0.860862,0.9295594,-0.9772454
orange_z+,0.8616863,0.9281189,-0.9749401
orange_z+,0.8623737,0.9262015,-0.9726545
orange_z+,0.8632053,0.9242864,-0.9699847
orange_z+,0.8648391,0.921904,-0.9669076
orange_z+,0.8665495,0.9193691,-0.9638107
spoon_z-,0.8417404,0.9290801,-1.063667
spoon_z-,0.8403684,0.9292719,-1.065103
spoon_z-,0.8389036,0.9291291,-1.066488
spoon_z-,0.8372842,0.9286985,-1.068615
spoon_z-,0.8349065,0.9277411,-1.07087
spoon_z-,0.8335971,0.9272571,-1.072119
spoon_z-,0.8317361,0.926751,-1.073502
spoon_z-,0.8291789,0.9268001,-1.074393
spoon_z-,0.8274212,0.9270952,-1.074978
spoon_z-,0.8262594,0.9273916,-1.075701
spoon_z-,0.8252125,0.9274814,-1.076402
spoon_z-,0.824316,0.9275716,-1.076933
spoon_z-,0.8239574,0.9276602,-1.077145
spoon_z-,0.8232408,0.9279035,-1.077357
spoon_z-,0.822923,0.9283835,-1.077956
spoon_z-,0.8231106,0.9289761,-1.078046
spoon_z-,0.8235762,0.9295164,-1.078292
spoon_z-,0.8242459,0.9301056,-1.078302
spoon_z-,0.8252147,0.9307024,-1.077807
spoon_z-,0.8264987,0.9311699,-1.077277
spoon_z-,0.8281538,0.9315307,-1.076609
spoon_z-,0.8301397,0.9318953,-1.075458
spoon_z-,0.8330111,0.9326928,-1.072528
spoon_z-,0.8359458,0.9336115,-1.068644
spoon_z-,0.838639,0.9344662,-1.064109
spoon_z-,0.8419535,0.9352617,-1.058298
spoon_z-,0.8454371,0.9354732,-1.052397
spoon_z-,0.8491636,0.9350332,-1.045859
spoon_z-,0.8535622,0.9344267,-1.036086
spoon_z-,0.856846,0.9334258,-1.028332
spoon_z-,0.8597932,0.9327068,-1.021533
spoon_z-,0.8625668,0.9315368,-1.014068
spoon_z-,0.8651624,0.9298649,-1.006474
spoon_z-,0.8671804,0.9277318,-0.9987507
spoon_z-,0.8691695,0.9252241,-0.9915591
spoon_z-,0.8714641,0.9221194,-0.9839521
spoon_z-,0.8742369,0.9180237,-0.9751936
spoon_z-,0.8756084,0.9161274,-0.97087
spoon_z-,0.877731,0.9137429,-0.9651352
spoon_z-,0.8796518,0.9112041,-0.9592534
spoon_z-,0.8810768,0.90875,-0.9543743
spoon_z-,0.8822516,0.9062844,-0.9495287
spoon_z-,0.8833159,0.9031693,-0.9443834
spoon_z-,0.8843414,0.898751,-0.9380288
spoon_z-,0.8850179,0.895393,-0.933766
spoon_z-,0.8855051,0.8918921,-0.9297886
spoon_z-,0.8862166,0.888453,-0.926056
spoon_z-,0.8868242,0.8856542,-0.9226985
spoon_z-,0.8874545,0.8830667,-0.9198469
spoon_z-,0.8880066,0.8808765,-0.9173735
spoon_z-,0.8887311,0.878929,-0.9148123
spoon_z-,0.8894727,0.8778089,-0.913642
spoon_z-,0.8901269,0.8772581,-0.9129776
spoon_z-,0.8908371,0.8768402,-0.9126029
spoon_z-,0.8909593,0.8764293,-0.9121055
spoon_z-,0.8914004,0.8759257,-0.9120954
spoon_z-,0.8918052,0.8752054,-0.9121407
spoon_z-,0.8921483,0.8741073,-0.9123257
spoon_z-,0.8921928,0.8733451,-0.9122354
spoon_z-,0.8921279,0.8727657,-0.9116113
spoon_z-,0.8923728,0.8721623,-0.911496
