Scene,Camera X,Camera Y,Camera Z
mustardbottle_y-,0.7995647,1.029181,-1.076909
mustardbottle_y-,0.7998893,1.029017,-1.075873
mustardbottle_y-,0.8002347,1.029146,-1.074816
mustardbottle_y-,0.8011565,1.029343,-1.074605
mustardbottle_y-,0.8014421,1.02935,-1.074326
mustardbottle_y-,0.8016173,1.02938,-1.074376
mustardbottle_y-,0.8018438,1.029264,-1.074738
mustardbottle_y-,0.8020578,1.029009,-1.075515
mustardbottle_y-,0.8020821,1.028749,-1.076496
mustardbottle_y-,0.8018662,1.028627,-1.077437
mustardbottle_y-,0.8012952,1.028607,-1.078546
mustardbottle_y-,0.8006021,1.028533,-1.079175
mustardbottle_y-,0.8001463,1.028578,-1.079876
mustardbottle_y-,0.799856,1.028689,-1.080436
mustardbottle_y-,0.7992591,1.028938,-1.080395
mustardbottle_y-,0.7988531,1.02935,-1.080466
mustardbottle_y-,0.7986745,1.029509,-1.080552
mustardbottle_y-,0.7985317,1.029682,-1.081003
mustardbottle_y-,0.7982715,1.029817,-1.08125
mustardbottle_y-,0.7977933,1.029913,-1.081571
mustardbottle_y-,0.7975301,1.030119,-1.082119
mustardbottle_y-,0.7971677,1.030476,-1.082448
mustardbottle_y-,0.7965426,1.032006,-1.082585
mustardbottle_y-,0.7960457,1.036164,-1.082794
mustardbottle_y-,0.7962317,1.043523,-1.081819
mustardbottle_y-,0.7972926,1.050111,-1.083769
mustardbottle_y-,0.7988709,1.055166,-1.087458
mustardbottle_y-,0.7995517,1.05977,-1.091098
mustardbottle_y-,0.8001927,1.066328,-1.094534
mustardbottle_y-,0.8013046,1.074692,-1.099722
mustardbottle_y-,0.8021773,1.082092,-1.105562
mustardbottle_y-,0.8007059,1.088387,-1.11081
mustardbottle_y-,0.7994419,1.092237,-1.117358
mustardbottle_y-,0.7986842,1.098104,-1.122544
mustardbottle_y-,0.797624,1.103607,-1.127549
mustardbottle_y-,0.7962319,1.107692,-1.132712
mustardbottle_y-,0.7943062,1.110459,-1.136891
mustardbottle_y-,0.7925939,1.111865,-1.140703
mustardbottle_y-,0.7895742,1.110914,-1.140056
mustardbottle_y-,0.788544,1.109856,-1.139484
mustardbottle_y-,0.7884726,1.108256,-1.139578
mustardbottle_y-,0.7884364,1.107189,-1.140028
mustardbottle_y-,0.7884769,1.107031,-1.140911
mustardbottle_y-,0.7876033,1.106903,-1.140605
mustardbottle_y-,0.7857427,1.106188,-1.137693
mustardbottle_y-,0.7799507,1.104597,-1.127356
mustardbottle_y-,0.779274,1.104118,-1.1254
mustardbottle_y-,0.7785997,1.103334,-1.12303
mustardbottle_y-,0.7788309,1.102334,-1.122568
mustardbottle_y-,0.7780064,1.101334,-1.121431
mustardbottle_y-,0.7770541,1.101156,-1.119297
mustardbottle_y-,0.7763312,1.101126,-1.11708
mustardbottle_y-,0.7775224,1.100465,-1.117733
mustardbottle_y-,0.777997,1.100248,-1.117489
mustardbottle_y-,0.7783601,1.099827,-1.117391
mustardbottle_y-,0.7785594,1.09903,-1.116964
mustardbottle_y-,0.7786974,1.098353,-1.116646
mustardbottle_y-,0.7789642,1.097331,-1.116524
mustardbottle_y-,0.7794588,1.096533,-1.116412
mustardbottle_y-,0.7799746,1.095747,-1.115992
mustardbottle_y-,0.7802278,1.095537,-1.115516
mustardbottle_y-,0.7804856,1.095278,-1.115206
mustardbottle_y-,0.7810361,1.094865,-1.115187
mustardbottle_y-,0.7814767,1.094924,-1.115346
mustardbottle_y-,0.7814158,1.094979,-1.115005
mustardbottle_y-,0.7810367,1.095155,-1.114609
mustardbottle_y-,0.780459,1.095511,-1.114816
mustardbottle_y-,0.7800931,1.095861,-1.115328
mustardbottle_y-,0.7793312,1.095886,-1.114854
mustardbottle_y-,0.7790772,1.096134,-1.115004
mustardbottle_y-,0.77901,1.096489,-1.115424
mustardbottle_y-,0.7791802,1.096882,-1.115856
mustardbottle_y-,0.7795813,1.097209,-1.116683
mustardbottle_y-,0.7796738,1.097961,-1.116729
mustardbottle_y-,0.7810649,1.097801,-1.118142
mustardbottle_y-,0.7817671,1.096772,-1.119384
mustardbottle_y-,0.7824054,1.095911,-1.120034
mustardbottle_y-,0.7824136,1.095256,-1.119649
mustardbottle_y-,0.7820433,1.094851,-1.118776
mustardbottle_y-,0.7819322,1.094186,-1.11823
mustardbottle_y-,0.7820857,1.093605,-1.117398
mustardbottle_y-,0.7824451,1.093201,-1.117136
mustardbottle_y-,0.7834272,1.092973,-1.1172
mustardbottle_y-,0.7836089,1.092779,-1.116313
mustardbottle_y-,0.7837066,1.092254,-1.115802
mustardbottle_y-,0.7837372,1.092247,-1.115281
mustardbottle_y-,0.7833318,1.09178,-1.114753
mustardbottle_y-,0.782789,1.091708,-1.112955
mustardbottle_y-,0.7824988,1.091247,-1.111549
mustardbottle_y-,0.7826383,1.091117,-1.111831
mustardbottle_y-,0.7827732,1.090993,-1.110459
mustardbottle_y-,0.7827203,1.090639,-1.108944
mustardbottle_y-,0.7826494,1.090323,-1.108351
mustardbottle_y-,0.7824571,1.090267,-1.105723
mustardbottle_y-,0.7823599,1.090233,-1.105738
mustardbottle_y-,0.7827505,1.090347,-1.105267
mustardbottle_y-,0.7833487,1.091056,-1.104989
mustardbottle_y-,0.7844144,1.092747,-1.105142
mustardbottle_y-,0.7852706,1.095049,-1.106066
mustardbottle_y-,0.7857206,1.097037,-1.107537
mustardbottle_y-,0.7865576,1.100657,-1.110747
mustardbottle_y-,0.7877881,1.104987,-1.113524
mustardbottle_y-,0.7883969,1.108423,-1.116752
mustardbottle_y-,0.788478,1.111951,-1.119592
mustardbottle_y-,0.7888499,1.11573,-1.123418
mustardbottle_y-,0.7887987,1.118174,-1.124934
mustardbottle_y-,0.7883696,1.120115,-1.126354
mustardbottle_y-,0.7883133,1.121292,-1.12811
mustardbottle_y-,0.789637,1.122245,-1.132252
mustardbottle_y-,0.7899709,1.123239,-1.134451
mustardbottle_y-,0.790834,1.123644,-1.13696
mustardbottle_y-,0.7919412,1.123786,-1.138266
mustardbottle_y-,0.7929627,1.124576,-1.138797
mustardbottle_y-,0.7940826,1.123957,-1.140325
mustardbottle_y-,0.7948837,1.123037,-1.140232
mustardbottle_y-,0.7954177,1.121496,-1.139722
mustardbottle_y-,0.7946424,1.121427,-1.13945
mustardbottle_y-,0.7928361,1.120876,-1.13845
mustardbottle_y-,0.7907532,1.120309,-1.136954
mustardbottle_y-,0.7882425,1.118703,-1.135781
mustardbottle_y-,0.7845125,1.116262,-1.133368
mustardbottle_y-,0.7814173,1.113283,-1.130814
mustardbottle_y-,0.7763813,1.107515,-1.125607
mustardbottle_y-,0.7730166,1.103329,-1.122493
mustardbottle_y-,0.7678773,1.099442,-1.117093
mustardbottle_y-,0.7634947,1.096247,-1.113272
mustardbottle_y-,0.7593495,1.094307,-1.111873
mustardbottle_y-,0.7551562,1.09309,-1.110776
mustardbottle_y-,0.7518669,1.091723,-1.109711
mustardbottle_y-,0.7495289,1.089603,-1.108118
mustardbottle_y-,0.7495303,1.088937,-1.106192
mustardbottle_y-,0.7507552,1.08877,-1.103449
mustardbottle_y-,0.7527392,1.087971,-1.101357
mustardbottle_y-,0.7547594,1.08732,-1.099097
mustardbottle_y-,0.7564859,1.087124,-1.097252
mustardbottle_y-,0.7571697,1.086078,-1.095224
mustardbottle_y-,0.7586523,1.085481,-1.092698
mustardbottle_y-,0.7598221,1.086263,-1.089804
mustardbottle_y-,0.7609194,1.087162,-1.089162
mustardbottle_y-,0.7608793,1.087129,-1.088069
mustardbottle_y-,0.7619041,1.088681,-1.087227
mustardbottle_y-,0.7611853,1.091938,-1.085796
mustardbottle_y-,0.7599967,1.096762,-1.084154
mustardbottle_y-,0.758393,1.099748,-1.081583
mustardbottle_y-,0.7570593,1.102536,-1.087669
mustardbottle_y-,0.7569731,1.10449,-1.07539
mustardbottle_y-,0.7551604,1.105833,-1.078084
mustardbottle_y-,0.7543672,1.104389,-1.078994
mustardbottle_y-,0.7554176,1.101726,-1.081976
mustardbottle_y-,0.7570826,1.099515,-1.085387
mustardbottle_y-,0.7601194,1.101211,-1.091967
mustardbottle_y-,0.7606946,1.105947,-1.088387
mustardbottle_y-,0.7584508,1.108063,-1.096194
mustardbottle_y-,0.756848,1.109852,-1.097289
mustardbottle_y-,0.7563857,1.111648,-1.096756
mustardbottle_y-,0.7575856,1.112057,-1.102241
mustardbottle_y-,0.7582756,1.114813,-1.094705
mustardbottle_y-,0.7574888,1.118215,-1.093354
mustardbottle_y-,0.7571974,1.120677,-1.093946
mustardbottle_y-,0.7577573,1.117282,-1.0961
mustardbottle_y-,0.7596477,1.114533,-1.097142
mustardbottle_y-,0.7609708,1.112865,-1.098893
mustardbottle_y-,0.7626582,1.111817,-1.099515
mustardbottle_y-,0.764288,1.113095,-1.098733
mustardbottle_y-,0.7674426,1.112165,-1.098006
mustardbottle_y-,0.7687047,1.111336,-1.100531
mustardbottle_y-,0.7700192,1.112085,-1.098713
mustardbottle_y-,0.7706128,1.119375,-1.098301
mustardbottle_y-,0.7709414,1.12153,-1.092372
mustardbottle_y-,0.7697398,1.121099,-1.094127
mustardbottle_y-,0.768795,1.121156,-1.095922
mustardbottle_y-,0.7666882,1.120801,-1.094059
mustardbottle_y-,0.7660273,1.120503,-1.092732
mustardbottle_y-,0.7657996,1.119305,-1.091031
mustardbottle_y-,0.7644103,1.117727,-1.088323
mustardbottle_y-,0.763967,1.116628,-1.0861
mustardbottle_y-,0.7644933,1.114753,-1.083656
mustardbottle_y-,0.7643114,1.117947,-1.082405
mustardbottle_y-,0.7674647,1.116481,-1.082751
mustardbottle_y-,0.7672928,1.11646,-1.083713
mustardbottle_y-,0.7681316,1.11582,-1.083573
mustardbottle_y-,0.7674189,1.116178,-1.083193
mustardbottle_y-,0.768782,1.116662,-1.082299
mustardbottle_y-,0.7681689,1.118279,-1.082024
mustardbottle_y-,0.7671857,1.11624,-1.082911
mustardbottle_y-,0.7671048,1.115795,-1.079609
mustardbottle_y-,0.7671565,1.115861,-1.082067
mustardbottle_y-,0.7675825,1.114035,-1.081199
mustardbottle_y-,0.768449,1.111941,-1.080636
mustardbottle_y-,0.7692322,1.110059,-1.079496
mustardbottle_y-,0.7694619,1.109886,-1.073667
mustardbottle_y-,0.7677304,1.108695,-1.07333
mustardbottle_y-,0.7650041,1.107206,-1.069492
mustardbottle_y-,0.7637908,1.10757,-1.06759
mustardbottle_y-,0.7632681,1.108721,-1.066144
mustardbottle_y-,0.7639019,1.109957,-1.066286
mustardbottle_y-,0.7640686,1.111101,-1.065323
mustardbottle_y-,0.7640934,1.111398,-1.064734
mustardbottle_y-,0.7639852,1.110847,-1.064972
mustardbottle_y-,0.7654206,1.111997,-1.066849
mustardbottle_y-,0.767147,1.113645,-1.067758
mustardbottle_y-,0.768582,1.114013,-1.06796
mustardbottle_y-,0.7710844,1.114104,-1.069883
mustardbottle_y-,0.7731814,1.114744,-1.071709
mustardbottle_y-,0.7750543,1.115648,-1.072995
mustardbottle_y-,0.7771752,1.116391,-1.075076
mustardbottle_y-,0.7793155,1.116529,-1.077895
mustardbottle_y-,0.7795318,1.116509,-1.078036
mustardbottle_y-,0.7802091,1.116251,-1.079046
mustardbottle_y-,0.7806568,1.116116,-1.079361
mustardbottle_y-,0.7806298,1.116083,-1.07901
mustardbottle_y-,0.7803176,1.115923,-1.078387
mustardbottle_y-,0.7796428,1.115881,-1.077376
mustardbottle_y-,0.7785223,1.116313,-1.075603
mustardbottle_y-,0.7775623,1.116219,-1.074149
mustardbottle_y-,0.7771091,1.116004,-1.073355
mustardbottle_y-,0.7777916,1.115868,-1.073713
mustardbottle_y-,0.7779697,1.115628,-1.073319
mustardbottle_y-,0.7779221,1.115128,-1.072909
mustardbottle_y-,0.7770806,1.115027,-1.071942
mustardbottle_y-,0.7763889,1.115316,-1.071657
mustardbottle_y-,0.7759233,1.115294,-1.071243
mustardbottle_y-,0.77478,1.115115,-1.070173
mustardbottle_y-,0.773455,1.114819,-1.068931
mustardbottle_y-,0.7719705,1.11442,-1.067175
mustardbottle_y-,0.7702082,1.114006,-1.065019
mustardbottle_y-,0.7693565,1.113892,-1.063818
mustardbottle_y-,0.7690765,1.114215,-1.062793
mustardbottle_y-,0.7670293,1.114277,-1.059227
mustardbottle_y-,0.7649488,1.11419,-1.055457
mustardbottle_y-,0.7647479,1.114373,-1.054433
mustardbottle_y-,0.7639309,1.114337,-1.052515
mustardbottle_y-,0.7621862,1.114166,-1.049533
mustardbottle_y-,0.7608317,1.11402,-1.047379
mustardbottle_y-,0.7581843,1.113721,-1.043177
mustardbottle_y-,0.7565234,1.11343,-1.040591
mustardbottle_y-,0.7548435,1.113206,-1.038171
mustardbottle_y-,0.7536181,1.113087,-1.036294
mustardbottle_y-,0.7531049,1.113056,-1.03545
mustardbottle_y-,0.7525404,1.113026,-1.034506
mustardbottle_y-,0.7520817,1.112802,-1.033607
mustardbottle_y-,0.751642,1.112728,-1.032904
mustardbottle_y-,0.7513487,1.11265,-1.032406
mustardbottle_y-,0.7510926,1.112403,-1.031827
mustardbottle_y-,0.7507527,1.112208,-1.030527
mustardbottle_y-,0.7510565,1.11209,-1.030109
mustardbottle_y-,0.752444,1.112058,-1.031128
mustardbottle_y-,0.7530047,1.112128,-1.031571
mustardbottle_y-,0.7537312,1.112144,-1.03246
mustardbottle_y-,0.7541816,1.112274,-1.032768
mustardbottle_y-,0.754787,1.112429,-1.033617
mustardbottle_y-,0.7556974,1.112395,-1.035122
mustardbottle_y-,0.7562829,1.112096,-1.035853
mustardbottle_y-,0.7575617,1.111965,-1.037196
mustardbottle_y-,0.7576417,1.11191,-1.036741
mustardbottle_y-,0.7583442,1.111866,-1.0384
mustardbottle_y-,0.7578462,1.111951,-1.038321
mustardbottle_y-,0.7566569,1.111816,-1.037257
mustardbottle_y-,0.7556427,1.111773,-1.036144
mustardbottle_y-,0.7547964,1.111537,-1.034874
mustardbottle_y-,0.7539941,1.11142,-1.033855
mustardbottle_y-,0.7527491,1.111247,-1.032009
mustardbottle_y-,0.7510664,1.110893,-1.029695
mustardbottle_y-,0.7501131,1.110778,-1.028366
mustardbottle_y-,0.749291,1.110659,-1.0275
mustardbottle_y-,0.7483698,1.110502,-1.026973
mustardbottle_y-,0.7475394,1.110302,-1.026219
mustardbottle_y-,0.7469363,1.110123,-1.025689
mustardbottle_y-,0.7468188,1.110042,-1.025956
mustardbottle_y-,0.7463209,1.110008,-1.025841
mustardbottle_y-,0.7459828,1.109842,-1.025914
mustardbottle_y-,0.7457889,1.10991,-1.025861
mustardbottle_y-,0.745343,1.109999,-1.025691
mustardbottle_y-,0.7449233,1.109863,-1.025573
mustardbottle_y-,0.7444292,1.10975,-1.02553
mustardbottle_y-,0.7440139,1.109619,-1.025464
mustardbottle_y-,0.7437983,1.109625,-1.026287
mustardbottle_y-,0.7431991,1.109607,-1.026555
mustardbottle_y-,0.7429294,1.109671,-1.027126
mustardbottle_y-,0.7427475,1.109749,-1.027806
mustardbottle_y-,0.7426026,1.109795,-1.028486
mustardbottle_y-,0.7422243,1.109781,-1.029159
mustardbottle_y-,0.7415724,1.109806,-1.029607
mustardbottle_y-,0.7416825,1.10978,-1.030792
mustardbottle_y-,0.7411618,1.109563,-1.030912
mustardbottle_y-,0.7409207,1.109443,-1.030998
mustardbottle_y-,0.739694,1.108711,-1.036049
mustardbottle_y-,0.7393262,1.108396,-1.03566
mustardbottle_y-,0.7393029,1.107755,-1.036158
mustardbottle_y-,0.7392959,1.107438,-1.036376
mustardbottle_y-,0.7392566,1.107336,-1.036539
mustardbottle_y-,0.7394326,1.107285,-1.036939
mustardbottle_y-,0.7406664,1.107384,-1.038686
mustardbottle_y-,0.7414444,1.107461,-1.039946
mustardbottle_y-,0.7419198,1.107379,-1.040771
mustardbottle_y-,0.7422485,1.107311,-1.041417
mustardbottle_y-,0.7424129,1.107261,-1.042308
mustardbottle_y-,0.7423584,1.107023,-1.043056
mustardbottle_y-,0.7423717,1.10675,-1.043535
mustardbottle_y-,0.7425667,1.10649,-1.043506
mustardbottle_y-,0.7433177,1.106066,-1.044038
mustardbottle_y-,0.7438762,1.105499,-1.044082
mustardbottle_y-,0.7442816,1.105109,-1.044239
mustardbottle_y-,0.7447243,1.104516,-1.044747
mustardbottle_y-,0.7449184,1.103515,-1.044882
mustardbottle_y-,0.7451278,1.101168,-1.044295
mustardbottle_y-,0.7452133,1.09797,-1.043535
mustardbottle_y-,0.7456096,1.093003,-1.042715
mustardbottle_y-,0.7455073,1.087412,-1.041419
mustardbottle_y-,0.745513,1.080352,-1.039954
mustardbottle_y-,0.7452696,1.072069,-1.038399
mustardbottle_y-,0.7451811,1.062663,-1.036335
mustardbottle_y-,0.7456328,1.055081,-1.034181
mustardbottle_y-,0.7465241,1.048594,-1.032529
mustardbottle_y-,0.7478055,1.042382,-1.031914
mustardbottle_y-,0.7485743,1.038436,-1.03182
mustardbottle_y-,0.7490017,1.035544,-1.029748
mustardbottle_y-,0.7492836,1.033328,-1.030998
mustardbottle_y-,0.7511789,1.030141,-1.032468
mustardbottle_y-,0.7525368,1.028988,-1.033555
mustardbottle_y-,0.7535843,1.02805,-1.034788
mustardbottle_y-,0.7549733,1.026352,-1.036935
mustardbottle_y-,0.7563071,1.024563,-1.039149
mustardbottle_y-,0.7575343,1.022799,-1.041113
mustardbottle_y-,0.7590365,1.020473,-1.043127
mustardbottle_y-,0.7609735,1.018306,-1.045202
mustardbottle_y-,0.7624589,1.016339,-1.04698
mustardbottle_y-,0.7638286,1.014595,-1.0488
mustardbottle_y-,0.7651814,1.013369,-1.050965
mustardbottle_y-,0.7665436,1.012288,-1.052937
mustardbottle_y-,0.7681398,1.011344,-1.05498
mustardbottle_y-,0.769601,1.010298,-1.056959
mustardbottle_y-,0.771347,1.009286,-1.059104
mustardbottle_y-,0.772932,1.008266,-1.061089
mustardbottle_y-,0.7742097,1.007676,-1.062259
mustardbottle_y-,0.775764,1.007135,-1.063577
mustardbottle_y-,0.7768716,1.006828,-1.064457
mustardbottle_y-,0.7774253,1.006688,-1.064303
mustardbottle_y-,0.7781913,1.006497,-1.064088
mustardbottle_y-,0.7790855,1.006181,-1.063382
mustardbottle_y-,0.7791963,1.006042,-1.062614
mustardbottle_y-,0.7798087,1.005915,-1.062987
mustardbottle_y-,0.7801521,1.005771,-1.063355
mustardbottle_y-,0.7802982,1.005713,-1.0632
mustardbottle_y-,0.7798383,1.005639,-1.062021
mustardbottle_y-,0.779377,1.005521,-1.060867
mustardbottle_y-,0.7783801,1.0054,-1.058887
mustardbottle_y-,0.7780749,1.005138,-1.058024
mustardbottle_y-,0.7778627,1.004746,-1.057162
mustardbottle_y-,0.7774094,1.004471,-1.055698
mustardbottle_y-,0.7769094,1.00411,-1.054144
banana_x-,0.7746958,0.9974002,-1.038144
banana_x-,0.7750179,0.997433,-1.038645
banana_x-,0.7752779,0.9976468,-1.03986
banana_x-,0.7750993,0.9977882,-1.040273
banana_x-,0.7748875,0.9977918,-1.040296
banana_x-,0.7744112,0.9976426,-1.040312
banana_x-,0.7737989,0.9975983,-1.039938
banana_x-,0.773127,0.9975701,-1.039929
banana_x-,0.7721829,0.9978982,-1.040122
banana_x-,0.7715816,0.9982442,-1.040507
banana_x-,0.7707214,0.9984544,-1.040318
banana_x-,0.7698436,0.9986531,-1.040099
banana_x-,0.769004,0.9988409,-1.039661
banana_x-,0.7681892,0.9990224,-1.039208
banana_x-,0.7674456,0.9990751,-1.038737
banana_x-,0.7661005,0.9991877,-1.037442
banana_x-,0.7653362,0.9992524,-1.036773
banana_x-,0.7649269,0.9993864,-1.036286
banana_x-,0.7646648,0.9994704,-1.035897
banana_x-,0.7642769,0.9996556,-1.035522
banana_x-,0.7638361,0.9998457,-1.034898
banana_x-,0.7632937,1.000153,-1.033929
banana_x-,0.76296,1.000359,-1.033178
banana_x-,0.7627223,1.000556,-1.032481
banana_x-,0.7623683,1.00059,-1.031388
banana_x-,0.7621062,1.000486,-1.030403
banana_x-,0.7614989,1.00042,-1.029085
banana_x-,0.7611087,1.000054,-1.028079
banana_x-,0.7606654,0.9996658,-1.027184
banana_x-,0.7600853,0.9989429,-1.025972
banana_x-,0.759347,0.9984667,-1.024795
banana_x-,0.758759,0.9983338,-1.023433
banana_x-,0.7582965,0.998578,-1.02236
banana_x-,0.7579028,0.9989872,-1.021433
banana_x-,0.7572574,0.9999329,-1.020152
banana_x-,0.7565038,1.001392,-1.018906
banana_x-,0.7561448,1.003412,-1.018226
banana_x-,0.7563353,1.007051,-1.018255
banana_x-,0.7569162,1.012392,-1.018365
banana_x-,0.7576522,1.020099,-1.019363
banana_x-,0.7581664,1.026602,-1.018845
banana_x-,0.7588797,1.032771,-1.022543
banana_x-,0.7594955,1.036818,-1.025482
banana_x-,0.7598345,1.046273,-1.029931
banana_x-,0.7598546,1.054975,-1.031443
banana_x-,0.7600925,1.064795,-1.036829
banana_x-,0.7605518,1.072921,-1.042371
banana_x-,0.7609943,1.080045,-1.048239
banana_x-,0.7611874,1.087331,-1.05523
banana_x-,0.7614803,1.094916,-1.062739
banana_x-,0.7617231,1.101659,-1.069711
banana_x-,0.7618707,1.1067,-1.073939
banana_x-,0.7625973,1.110974,-1.080706
banana_x-,0.7629657,1.114052,-1.086176
banana_x-,0.7623038,1.115877,-1.089248
banana_x-,0.7611403,1.11687,-1.09087
banana_x-,0.7599712,1.116984,-1.092013
banana_x-,0.7603773,1.116561,-1.093459
banana_x-,0.7606049,1.115891,-1.094346
banana_x-,0.7610682,1.114791,-1.09613
banana_x-,0.7614189,1.113875,-1.096854
banana_x-,0.7605352,1.112424,-1.096057
banana_x-,0.7587655,1.110875,-1.093901
banana_x-,0.7538614,1.108325,-1.086897
banana_x-,0.7512274,1.10625,-1.083372
banana_x-,0.74859,1.103842,-1.079827
banana_x-,0.7466453,1.100858,-1.0773
banana_x-,0.7456796,1.097083,-1.075725
banana_x-,0.7450569,1.091844,-1.07299
banana_x-,0.7442012,1.084445,-1.069303
banana_x-,0.7436145,1.074268,-1.064642
banana_x-,0.7435074,1.066316,-1.060167
banana_x-,0.7435558,1.057974,-1.055263
banana_x-,0.7437602,1.050045,-1.050143
banana_x-,0.7442659,1.042919,-1.046053
banana_x-,0.7450438,1.034924,-1.042466
banana_x-,0.7461414,1.025819,-1.03899
banana_x-,0.7471049,1.017935,-1.032671
banana_x-,0.7479459,1.012654,-1.030104
banana_x-,0.7491669,1.007275,-1.027328
banana_x-,0.7503524,1.003982,-1.024571
banana_x-,0.7517626,1.001333,-1.021511
banana_x-,0.7528524,0.9993378,-1.018467
banana_x-,0.7536014,0.9983221,-1.016004
banana_x-,0.7539223,0.9981276,-1.013291
banana_x-,0.754433,0.9979755,-1.011913
banana_x-,0.7551561,0.9978032,-1.010524
banana_x-,0.7558016,0.9975997,-1.009283
banana_x-,0.7561722,0.9973933,-1.008249
banana_x-,0.7565699,0.996913,-1.007644
banana_x-,0.7566872,0.9964137,-1.007096
banana_x-,0.7573898,0.996138,-1.006903
banana_x-,0.7578393,0.9958041,-1.006766
banana_x-,0.7580559,0.9955198,-1.006096
banana_x-,0.7582472,0.9952895,-1.005681
banana_x-,0.7583607,0.9950793,-1.005491
banana_x-,0.7585497,0.9951493,-1.005296
banana_x-,0.758715,0.9953178,-1.005366
banana_x-,0.7589495,0.9954308,-1.005649
banana_x-,0.7590629,0.9955555,-1.006048
banana_x-,0.7591923,0.9958097,-1.006302
banana_x-,0.7593806,0.9964236,-1.006851
banana_x-,0.7596475,0.9969513,-1.007269
banana_x-,0.759483,0.997471,-1.007643
banana_x-,0.7592246,0.9976831,-1.007974
banana_x-,0.7587914,0.9978452,-1.008247
banana_x-,0.7586098,0.9977992,-1.008406
banana_x-,0.7583525,0.9979064,-1.008532
banana_x-,0.7582644,0.9981973,-1.009104
banana_x-,0.7583046,0.9987538,-1.009331
banana_x-,0.7583007,1.000653,-1.009493
banana_x-,0.7591909,1.003763,-1.009222
