Scene,Camera X,Camera Y,Camera Z
pottedmeatcan_x+,0.8188741,0.955467,-1.209233
pottedmeatcan_x+,0.8186704,0.9553884,-1.207993
pottedmeatcan_x+,0.8185486,0.9552804,-1.207007
pottedmeatcan_x+,0.8184789,0.9551692,-1.206197
pottedmeatcan_x+,0.8183525,0.955008,-1.205031
pottedmeatcan_x+,0.8188013,0.9548114,-1.204575
pottedmeatcan_x+,0.818854,0.9547001,-1.203847
pottedmeatcan_x+,0.8185466,0.9545475,-1.202715
pottedmeatcan_x+,0.818527,0.9543381,-1.202147
pottedmeatcan_x+,0.8184939,0.954344,-1.201743
pottedmeatcan_x+,0.8184034,0.9541017,-1.201136
pottedmeatcan_x+,0.8188437,0.9538993,-1.201481
pottedmeatcan_x+,0.8188986,0.9534964,-1.201181
pottedmeatcan_x+,0.8192977,0.9530164,-1.201479
pottedmeatcan_x+,0.8193075,0.9528859,-1.201172
pottedmeatcan_x+,0.8189992,0.9527134,-1.200284
pottedmeatcan_x+,0.8181986,0.9525426,-1.198637
pottedmeatcan_x+,0.818197,0.9524227,-1.198023
pottedmeatcan_x+,0.818059,0.9522883,-1.197259
pottedmeatcan_x+,0.8181412,0.9521829,-1.196855
pottedmeatcan_x+,0.8186039,0.9520138,-1.196666
pottedmeatcan_x+,0.8191045,0.9519023,-1.196897
pottedmeatcan_x+,0.8193691,0.9519305,-1.196666
pottedmeatcan_x+,0.8196438,0.9519289,-1.196744
pottedmeatcan_x+,0.8198512,0.9519309,-1.19687
pottedmeatcan_x+,0.8204994,0.9518483,-1.197709
pottedmeatcan_x+,0.8210658,0.9518282,-1.198428
pottedmeatcan_x+,0.8211123,0.9518247,-1.198616
pottedmeatcan_x+,0.8211148,0.9517487,-1.198918
pottedmeatcan_x+,0.8210352,0.9518014,-1.199095
pottedmeatcan_x+,0.8207775,0.9519591,-1.199109
pottedmeatcan_x+,0.8206465,0.9520789,-1.199206
pottedmeatcan_x+,0.8204648,0.9522691,-1.19926
pottedmeatcan_x+,0.8209491,0.9524197,-1.200389
pottedmeatcan_x+,0.8205711,0.9525748,-1.200066
pottedmeatcan_x+,0.8204041,0.9527136,-1.20006
pottedmeatcan_x+,0.8201447,0.952796,-1.199823
pottedmeatcan_x+,0.8200774,0.9529721,-1.199761
pottedmeatcan_x+,0.8200592,0.9531372,-1.199739
pottedmeatcan_x+,0.8199666,0.953238,-1.199558
pottedmeatcan_x+,0.8198212,0.9532983,-1.199237
pottedmeatcan_x+,0.8198262,0.9532632,-1.199027
pottedmeatcan_x+,0.8199951,0.9533127,-1.199368
pottedmeatcan_x+,0.8201514,0.9532651,-1.199383
pottedmeatcan_x+,0.8203658,0.9531571,-1.199315
pottedmeatcan_x+,0.8205541,0.9533139,-1.199491
pottedmeatcan_x+,0.8209494,0.9534287,-1.199448
pottedmeatcan_x+,0.8213646,0.9534685,-1.199309
pottedmeatcan_x+,0.8218776,0.9534668,-1.198976
pottedmeatcan_x+,0.8226078,0.9533049,-1.198989
pottedmeatcan_x+,0.8236914,0.9529915,-1.198679
pottedmeatcan_x+,0.8248544,0.95287,-1.198896
pottedmeatcan_x+,0.826821,0.9523502,-1.198292
pottedmeatcan_x+,0.8266274,0.9524699,-1.197453
pottedmeatcan_x+,0.8290232,0.9520032,-1.196711
pottedmeatcan_x+,0.8294263,0.9520733,-1.197078
pottedmeatcan_x+,0.8314958,0.9518144,-1.197123
pottedmeatcan_x+,0.8339788,0.9514662,-1.197351
pottedmeatcan_x+,0.8365534,0.9510242,-1.198111
pottedmeatcan_x+,0.839875,0.9502851,-1.198504
pottedmeatcan_x+,0.8417644,0.9500936,-1.19962
pottedmeatcan_x+,0.8583237,0.9508032,-1.207189
pottedmeatcan_x+,0.8637311,0.9507485,-1.20687
pottedmeatcan_x+,0.8655995,0.950828,-1.20678
pottedmeatcan_x+,0.8672139,0.9508887,-1.206712
pottedmeatcan_x+,0.869509,0.9510539,-1.206662
pottedmeatcan_x+,0.870374,0.9511603,-1.206674
pottedmeatcan_x+,0.8726146,0.9513367,-1.207071
pottedmeatcan_x+,0.8747283,0.9514272,-1.207425
pottedmeatcan_x+,0.8768978,0.9515046,-1.207551
pottedmeatcan_x+,0.8790879,0.9516515,-1.20733
pottedmeatcan_x+,0.8811828,0.9516916,-1.20694
pottedmeatcan_x+,0.8833697,0.9518401,-1.206543
pottedmeatcan_x+,0.8868546,0.9518965,-1.205763
pottedmeatcan_x+,0.8877732,0.9521013,-1.206084
pottedmeatcan_x+,0.8898708,0.9522437,-1.205408
pottedmeatcan_x+,0.8909109,0.9522603,-1.20502
pottedmeatcan_x+,0.8924438,0.9522116,-1.20511
pottedmeatcan_x+,0.8939576,0.9521827,-1.20542
pottedmeatcan_x+,0.8952094,0.952159,-1.205505
pottedmeatcan_x+,0.896782,0.9521288,-1.205742
pottedmeatcan_x+,0.8975632,0.952181,-1.20619
pottedmeatcan_x+,0.8984262,0.9523597,-1.206159
pottedmeatcan_x+,0.8995243,0.952466,-1.206792
gelatinbox_z+,0.8790435,0.9548667,-1.197351
gelatinbox_z+,0.8777819,0.9555476,-1.1986
gelatinbox_z+,0.8766642,0.9562951,-1.199827
gelatinbox_z+,0.8760925,0.9564632,-1.200302
gelatinbox_z+,0.8746377,0.957072,-1.200797
gelatinbox_z+,0.8735629,0.9577115,-1.201933
gelatinbox_z+,0.8723213,0.958196,-1.203129
gelatinbox_z+,0.8713295,0.9585428,-1.203637
gelatinbox_z+,0.870418,0.9588328,-1.204552
gelatinbox_z+,0.8701974,0.9589201,-1.205576
gelatinbox_z+,0.8700209,0.9589804,-1.207227
gelatinbox_z+,0.8702034,0.958914,-1.208168
gelatinbox_z+,0.8706638,0.9588367,-1.209493
gelatinbox_z+,0.8716982,0.9587022,-1.211265
gelatinbox_z+,0.8724307,0.958425,-1.212292
gelatinbox_z+,0.8735314,0.9580694,-1.213228
gelatinbox_z+,0.873829,0.9579328,-1.213742
gelatinbox_z+,0.8748018,0.957682,-1.21452
gelatinbox_z+,0.8767809,0.9573496,-1.216015
gelatinbox_z+,0.8776124,0.9572917,-1.217117
gelatinbox_z+,0.8786321,0.9571515,-1.217855
gelatinbox_z+,0.8794421,0.9571298,-1.218143
gelatinbox_z+,0.8806511,0.957041,-1.218887
gelatinbox_z+,0.8817208,0.9569117,-1.21955
gelatinbox_z+,0.8829553,0.9567344,-1.220441
gelatinbox_z+,0.8843561,0.9565229,-1.220952
gelatinbox_z+,0.8847774,0.9564214,-1.22125
gelatinbox_z+,0.8853409,0.9562152,-1.221226
gelatinbox_z+,0.8859904,0.9559969,-1.221252
gelatinbox_z+,0.8865023,0.955886,-1.221158
gelatinbox_z+,0.8870689,0.955778,-1.22078
gelatinbox_z+,0.8868004,0.9557682,-1.220322
gelatinbox_z+,0.8869466,0.9557798,-1.219885
gelatinbox_z+,0.8872892,0.9557804,-1.21917
gelatinbox_z+,0.8876703,0.955723,-1.218673
gelatinbox_z+,0.8878453,0.9556392,-1.21802
gelatinbox_z+,0.8877483,0.9555119,-1.217588
gelatinbox_z+,0.8876906,0.9552044,-1.216865
gelatinbox_z+,0.8878216,0.9548514,-1.216396
gelatinbox_z+,0.8880797,0.9544782,-1.21624
gelatinbox_z+,0.8882101,0.9541046,-1.215948
gelatinbox_z+,0.8879927,0.9536438,-1.21507
gelatinbox_z+,0.8871862,0.9535259,-1.213862
gelatinbox_z+,0.8863951,0.9531944,-1.212682
gelatinbox_z+,0.8857768,0.9528288,-1.211957
gelatinbox_z+,0.8853286,0.9523014,-1.211373
gelatinbox_z+,0.8854696,0.9522436,-1.21203
gelatinbox_z+,0.885435,0.9519179,-1.212433
gelatinbox_z+,0.8848283,0.9515789,-1.212163
gelatinbox_z+,0.8832068,0.9512153,-1.210644
gelatinbox_z+,0.8822446,0.9508823,-1.209853
gelatinbox_z+,0.8815691,0.9505453,-1.209398
gelatinbox_z+,0.8811472,0.9502509,-1.209432
gelatinbox_z+,0.8807974,0.9500301,-1.209678
gelatinbox_z+,0.8803658,0.9498035,-1.209808
gelatinbox_z+,0.8796347,0.9495944,-1.209664
gelatinbox_z+,0.8784438,0.9495257,-1.209204
gelatinbox_z+,0.8772611,0.9495582,-1.208351
gelatinbox_z+,0.876284,0.949667,-1.207648
gelatinbox_z+,0.8755445,0.9497079,-1.207263
gelatinbox_z+,0.8750473,0.9497232,-1.207009
gelatinbox_z+,0.874712,0.9497452,-1.206932
gelatinbox_z+,0.8742745,0.94966,-1.206683
gelatinbox_z+,0.8737339,0.9496841,-1.206334
gelatinbox_z+,0.8734145,0.9497312,-1.206077
gelatinbox_z+,0.8729244,0.949764,-1.205747
gelatinbox_z+,0.8725602,0.9497817,-1.205486
gelatinbox_z+,0.8722331,0.949737,-1.205241
gelatinbox_z+,0.8719308,0.9496191,-1.204978
gelatinbox_z+,0.8717301,0.9496444,-1.20484
gelatinbox_z+,0.8714557,0.9495006,-1.20461
gelatinbox_z+,0.8712576,0.94927,-1.204262
gelatinbox_z+,0.871164,0.9492025,-1.204369
gelatinbox_z+,0.8711297,0.9491627,-1.204335
gelatinbox_z+,0.8711413,0.949221,-1.20423
gelatinbox_z+,0.8711216,0.9491869,-1.20428
gelatinbox_z+,0.8712825,0.9493262,-1.20417
gelatinbox_z+,0.8714749,0.9495471,-1.204082
gelatinbox_z+,0.8716198,0.9498063,-1.203809
gelatinbox_z+,0.8716688,0.9499451,-1.203727
gelatinbox_z+,0.8718092,0.9501848,-1.203356
gelatinbox_z+,0.8720137,0.950211,-1.203392
gelatinbox_z+,0.872369,0.950138,-1.203379
gelatinbox_z+,0.872785,0.9501076,-1.203474
gelatinbox_z+,0.8732011,0.9501153,-1.203342
gelatinbox_z+,0.8736052,0.9501177,-1.203112
gelatinbox_z+,0.8739331,0.9501048,-1.202756
gelatinbox_z+,0.8744476,0.95,-1.202177
gelatinbox_z+,0.87471,0.94998,-1.201911
gelatinbox_z+,0.8753504,0.949835,-1.201752
gelatinbox_z+,0.887312,0.9494612,-1.193206
gelatinbox_z+,0.8890459,0.9494885,-1.19037
gelatinbox_z+,0.8902833,0.9494973,-1.187602
gelatinbox_z+,0.8908709,0.9494743,-1.184824
gelatinbox_z+,0.8918121,0.9494945,-1.181679
gelatinbox_z+,0.8928933,0.9494286,-1.178303
gelatinbox_z+,0.8944741,0.9492823,-1.173622
gelatinbox_z+,0.8951172,0.9493148,-1.170237
gelatinbox_z+,0.8961284,0.949275,-1.16578
gelatinbox_z+,0.8966777,0.9493285,-1.163442
gelatinbox_z+,0.8977889,0.9494557,-1.158924
gelatinbox_z+,0.8985575,0.9494526,-1.156635
gelatinbox_z+,0.8996727,0.9496071,-1.151797
gelatinbox_z+,0.9001438,0.9495884,-1.149551
gelatinbox_z+,0.9010242,0.9495686,-1.1449
gelatinbox_z+,0.9019621,0.9494795,-1.140156
gelatinbox_z+,0.9026301,0.9493452,-1.136046
gelatinbox_z+,0.9034982,0.9491685,-1.132914
gelatinbox_z+,0.9039751,0.9488214,-1.127956
gelatinbox_z+,0.9045008,0.9484884,-1.122988
gelatinbox_z+,0.9050583,0.948146,-1.117608
gelatinbox_z+,0.9054885,0.9476781,-1.112503
gelatinbox_z+,0.906189,0.9475528,-1.110237
gelatinbox_z+,0.9069614,0.9469281,-1.105315
gelatinbox_z+,0.9075595,0.9462477,-1.099588
gelatinbox_z+,0.9084111,0.9458882,-1.096666
gelatinbox_z+,0.909184,0.9452714,-1.092083
gelatinbox_z+,0.9098533,0.9445353,-1.087981
gelatinbox_z+,0.9104509,0.9436724,-1.083997
gelatinbox_z+,0.9108611,0.9427482,-1.080368
gelatinbox_z+,0.911352,0.9425706,-1.078255
gelatinbox_z+,0.9122909,0.9417969,-1.075601
mediumclamp_x+,0.9085242,0.9476652,-1.086993
mediumclamp_x+,0.9080991,0.9480975,-1.088973
mediumclamp_x+,0.9069937,0.9487097,-1.092346
mediumclamp_x+,0.9063016,0.9490077,-1.094585
mediumclamp_x+,0.9048864,0.9495092,-1.098326
mediumclamp_x+,0.9034157,0.950078,-1.101628
mediumclamp_x+,0.9021137,0.9506415,-1.10486
mediumclamp_x+,0.9008437,0.9508724,-1.107758
mediumclamp_x+,0.8993427,0.9511961,-1.11114
mediumclamp_x+,0.8984617,0.9512424,-1.113107
mediumclamp_x+,0.8977044,0.9511271,-1.114957
mediumclamp_x+,0.8959531,0.9507437,-1.119132
mediumclamp_x+,0.8951908,0.9508795,-1.120906
mediumclamp_x+,0.8934406,0.9508911,-1.124997
mediumclamp_x+,0.8917853,0.9507072,-1.128715
mediumclamp_x+,0.8893921,0.9505062,-1.133485
mediumclamp_x+,0.8880004,0.9503588,-1.136362
mediumclamp_x+,0.8857777,0.9501303,-1.140008
mediumclamp_x+,0.8849257,0.9499741,-1.142075
mediumclamp_x+,0.8827465,0.9498456,-1.14566
mediumclamp_x+,0.8804368,0.9498249,-1.148988
mediumclamp_x+,0.8776311,0.9498252,-1.152681
mediumclamp_x+,0.8767481,0.9498783,-1.154075
mediumclamp_x+,0.8730157,0.9498861,-1.158725
mediumclamp_x+,0.871385,0.9501352,-1.160041
mediumclamp_x+,0.8684852,0.9502044,-1.163207
mediumclamp_x+,0.8677962,0.9501859,-1.164191
mediumclamp_x+,0.865079,0.9501194,-1.166965
mediumclamp_x+,0.8645539,0.9500237,-1.167978
mediumclamp_x+,0.8623347,0.9498603,-1.169885
mediumclamp_x+,0.8596126,0.9496098,-1.170994
mediumclamp_x+,0.8570791,0.9493743,-1.172235
mediumclamp_x+,0.8551921,0.9493546,-1.172771
mediumclamp_x+,0.8526165,0.9492105,-1.174141
mediumclamp_x+,0.8522096,0.9493791,-1.175021
mediumclamp_x+,0.8501894,0.9492961,-1.176084
mediumclamp_x+,0.8493502,0.9494399,-1.176066
mediumclamp_x+,0.8472809,0.9494953,-1.176655
mediumclamp_x+,0.8465152,0.9495912,-1.176644
mediumclamp_x+,0.8446844,0.949468,-1.17703
mediumclamp_x+,0.8440467,0.9495319,-1.177136
mediumclamp_x+,0.8422266,0.9493598,-1.17784
mediumclamp_x+,0.8413588,0.9493164,-1.178162
mediumclamp_x+,0.8407896,0.949331,-1.178423
mediumclamp_x+,0.8404396,0.9492931,-1.178544
mediumclamp_x+,0.8393848,0.9491982,-1.179012
mediumclamp_x+,0.8395967,0.9491654,-1.179723
mediumclamp_x+,0.8385836,0.949161,-1.179789
mediumclamp_x+,0.8388569,0.9491675,-1.180569
mediumclamp_x+,0.838375,0.9491718,-1.181241
mediumclamp_x+,0.8384001,0.9491848,-1.181628
mediumclamp_x+,0.8375927,0.9493395,-1.181805
mediumclamp_x+,0.8374094,0.9493952,-1.18204
mediumclamp_x+,0.8360497,0.9494056,-1.181957
mediumclamp_x+,0.8353446,0.9492922,-1.181979
mediumclamp_x+,0.8347599,0.9491726,-1.181926
mediumclamp_x+,0.8339666,0.9489495,-1.181877
mediumclamp_x+,0.8337532,0.9489279,-1.181654
mediumclamp_x+,0.8327933,0.9488052,-1.18148
mediumclamp_x+,0.8325654,0.9488156,-1.181604
mediumclamp_x+,0.8314523,0.9488273,-1.180518
mediumclamp_x+,0.8307092,0.9488978,-1.179607
mediumclamp_x+,0.8299324,0.9488328,-1.178912
mediumclamp_x+,0.8291444,0.9489768,-1.177977
mediumclamp_x+,0.8284073,0.9490389,-1.177382
mediumclamp_x+,0.8279919,0.9490453,-1.176964
mediumclamp_x+,0.827543,0.9489071,-1.176834
mediumclamp_x+,0.8270386,0.9487754,-1.176908
mediumclamp_x+,0.8269873,0.948629,-1.177017
mediumclamp_x+,0.8264857,0.9484171,-1.176841
mediumclamp_x+,0.826946,0.9483013,-1.177853
mediumclamp_x+,0.8265017,0.9480291,-1.177696
mediumclamp_x+,0.8265983,0.9480081,-1.178078
mediumclamp_x+,0.826378,0.9478465,-1.178244
mediumclamp_x+,0.8265261,0.9478348,-1.178615
mediumclamp_x+,0.8265143,0.9477134,-1.178829
mediumclamp_x+,0.8264179,0.9476607,-1.178933
mediumclamp_x+,0.8265164,0.9476301,-1.179275
mediumclamp_x+,0.8265105,0.9476134,-1.179499
mediumclamp_x+,0.8264329,0.9476037,-1.179454
mediumclamp_x+,0.8267236,0.9475313,-1.180039
mediumclamp_x+,0.8271784,0.9474104,-1.180897
mediumclamp_x+,0.8275525,0.9471673,-1.18163
mediumclamp_x+,0.8277336,0.9469754,-1.182222
mediumclamp_x+,0.8274962,0.9467711,-1.182245
mediumclamp_x+,0.8272138,0.9466403,-1.18223
mediumclamp_x+,0.8268499,0.9463814,-1.182217
mediumclamp_x+,0.8265017,0.9461643,-1.182331
mediumclamp_x+,0.826121,0.9458238,-1.18251
mediumclamp_x+,0.8259,0.9457422,-1.182559
mediumclamp_x+,0.8250547,0.9455486,-1.182133
mediumclamp_x+,0.8245603,0.9453818,-1.182285
mediumclamp_x+,0.8238164,0.9453176,-1.182087
mediumclamp_x+,0.8226818,0.945308,-1.181425
mediumclamp_x+,0.821928,0.9453395,-1.180945
mediumclamp_x+,0.8211126,0.9454326,-1.180659
mediumclamp_x+,0.8209218,0.9454908,-1.180583
mediumclamp_x+,0.8207651,0.9455845,-1.181087
mediumclamp_x+,0.8201331,0.9456776,-1.180935
mediumclamp_x+,0.8193656,0.9457399,-1.180632
mediumclamp_x+,0.8183358,0.9457272,-1.180262
mediumclamp_x+,0.8177851,0.9456774,-1.180082
mediumclamp_x+,0.8170705,0.9455609,-1.179832
mediumclamp_x+,0.816928,0.9454803,-1.179944
mediumclamp_x+,0.8168828,0.9453049,-1.180467
mediumclamp_x+,0.8172947,0.9450589,-1.181479
mediumclamp_x+,0.8167033,0.9449316,-1.181054
mediumclamp_x+,0.8162997,0.9449503,-1.180372
mediumclamp_x+,0.8155279,0.9449441,-1.179224
mediumclamp_x+,0.8149511,0.9449521,-1.178231
mediumclamp_x+,0.8148527,0.9449457,-1.177842
mediumclamp_x+,0.8148317,0.9447604,-1.177365
mediumclamp_x+,0.8150123,0.9446512,-1.1772
mediumclamp_x+,0.8152238,0.9444052,-1.176975
mediumclamp_x+,0.8157002,0.9440373,-1.176831
mediumclamp_x+,0.8159253,0.943994,-1.177
mediumclamp_x+,0.8161568,0.9436461,-1.176814
mediumclamp_x+,0.8163508,0.9433818,-1.176682
mediumclamp_x+,0.8163748,0.9431494,-1.176507
mediumclamp_x+,0.8162133,0.9429169,-1.175833
mediumclamp_x+,0.8163224,0.9425299,-1.175523
mediumclamp_x+,0.8195612,0.9421301,-1.175829
mediumclamp_x+,0.8200751,0.9420915,-1.17625
mediumclamp_x+,0.8205135,0.9420405,-1.176595
mediumclamp_x+,0.8209376,0.9419698,-1.176924
mediumclamp_x+,0.8215132,0.9419259,-1.177261
mediumclamp_x+,0.822427,0.9418787,-1.17773
mediumclamp_x+,0.8233058,0.9418206,-1.17794
mediumclamp_x+,0.824672,0.9417801,-1.177653
mediumclamp_x+,0.825344,0.9418647,-1.177011
mediumclamp_x+,0.8268015,0.9418368,-1.176425
mediumclamp_x+,0.8290828,0.9416921,-1.175636
mediumclamp_x+,0.8298028,0.9416097,-1.175652
mediumclamp_x+,0.8321342,0.9414182,-1.175021
mediumclamp_x+,0.8346407,0.9412217,-1.174466
mediumclamp_x+,0.8374488,0.9409804,-1.17386
mediumclamp_x+,0.8410561,0.9405965,-1.172315
mediumclamp_x+,0.8432366,0.9405246,-1.171639
mediumclamp_x+,0.8468413,0.9400787,-1.170039
mediumclamp_x+,0.8482878,0.9402061,-1.170608
mediumclamp_x+,0.8520787,0.9400058,-1.170499
mediumclamp_x+,0.8558583,0.939821,-1.170496
mediumclamp_x+,0.8597193,0.9396195,-1.170215
mediumclamp_x+,0.8632337,0.9395375,-1.169869
mediumclamp_x+,0.8681815,0.9394326,-1.169405
mediumclamp_x+,0.8701014,0.93951,-1.169175
mediumclamp_x+,0.8730704,0.9394853,-1.168778
mediumclamp_x+,0.8764778,0.9393024,-1.16798
mediumclamp_x+,0.8774143,0.9394767,-1.167985
mediumclamp_x+,0.8803803,0.9394547,-1.167436
mediumclamp_x+,0.8812917,0.9395774,-1.167371
mediumclamp_x+,0.8835421,0.9396043,-1.166776
mediumclamp_x+,0.8866898,0.9396376,-1.166227
gelatinbox_y+,0.892812,0.9413888,-1.167684
gelatinbox_y+,0.8910659,0.9420842,-1.169394
gelatinbox_y+,0.8892971,0.9426636,-1.171115
gelatinbox_y+,0.8886178,0.9429945,-1.172044
gelatinbox_y+,0.8867832,0.9436404,-1.173658
gelatinbox_y+,0.884708,0.9443175,-1.175038
gelatinbox_y+,0.8832029,0.9447361,-1.176488
gelatinbox_y+,0.8811343,0.9452534,-1.178123
gelatinbox_y+,0.8788429,0.9456661,-1.179781
gelatinbox_y+,0.8767983,0.9460505,-1.181232
gelatinbox_y+,0.8747911,0.9464374,-1.182677
gelatinbox_y+,0.8729623,0.9468029,-1.184044
gelatinbox_y+,0.8710076,0.9471875,-1.185609
gelatinbox_y+,0.8704471,0.9472495,-1.186336
gelatinbox_y+,0.868491,0.9475493,-1.187955
gelatinbox_y+,0.8676376,0.9476411,-1.188115
gelatinbox_y+,0.8653932,0.9479437,-1.188723
gelatinbox_y+,0.8629884,0.9482091,-1.189664
gelatinbox_y+,0.8610876,0.9483351,-1.189876
gelatinbox_y+,0.8584754,0.9485433,-1.190809
gelatinbox_y+,0.856025,0.9486596,-1.191918
gelatinbox_y+,0.8552207,0.9487669,-1.192008
gelatinbox_y+,0.852973,0.9488156,-1.192583
gelatinbox_y+,0.8505006,0.9488153,-1.192999
gelatinbox_y+,0.8481913,0.9487438,-1.193251
gelatinbox_y+,0.8451251,0.9487177,-1.193738
gelatinbox_y+,0.8434024,0.9487944,-1.193125
gelatinbox_y+,0.8412826,0.9488112,-1.193351
gelatinbox_y+,0.8401737,0.9489295,-1.19294
gelatinbox_y+,0.8377687,0.9489609,-1.192207
gelatinbox_y+,0.8356867,0.9489897,-1.191857
gelatinbox_y+,0.8336144,0.9488671,-1.19159
gelatinbox_y+,0.8316274,0.9487121,-1.191305
gelatinbox_y+,0.8292863,0.9484813,-1.191119
gelatinbox_y+,0.8279829,0.948507,-1.190349
gelatinbox_y+,0.8259588,0.9483045,-1.189896
gelatinbox_y+,0.8251744,0.9483432,-1.189238
gelatinbox_y+,0.8238677,0.9482318,-1.189273
gelatinbox_y+,0.8225684,0.9481393,-1.188839
gelatinbox_y+,0.8214485,0.9480721,-1.188938
gelatinbox_y+,0.8213117,0.9479534,-1.18903
gelatinbox_y+,0.8208196,0.947825,-1.189345
gelatinbox_y+,0.8202847,0.9476025,-1.189815
gelatinbox_y+,0.8203443,0.9475477,-1.190346
gelatinbox_y+,0.8201211,0.9475049,-1.190602
gelatinbox_y+,0.820048,0.9473915,-1.190936
gelatinbox_y+,0.820109,0.9471836,-1.191252
gelatinbox_y+,0.8201095,0.9470212,-1.191413
gelatinbox_y+,0.820308,0.9469548,-1.191695
gelatinbox_y+,0.8203119,0.9468355,-1.191769
gelatinbox_y+,0.8203765,0.9466279,-1.191566
gelatinbox_y+,0.8202056,0.9466115,-1.191417
gelatinbox_y+,0.820259,0.9465486,-1.1913
gelatinbox_y+,0.8200817,0.9465104,-1.19079
gelatinbox_y+,0.8199764,0.9465626,-1.190383
gelatinbox_y+,0.8197613,0.9466108,-1.189823
gelatinbox_y+,0.8195273,0.9465726,-1.189299
gelatinbox_y+,0.8191797,0.946421,-1.188681
gelatinbox_y+,0.8188866,0.9465069,-1.188373
gelatinbox_y+,0.8184361,0.9464595,-1.187807
gelatinbox_y+,0.8181495,0.9465352,-1.187615
gelatinbox_y+,0.817466,0.9465245,-1.186969
gelatinbox_y+,0.8168742,0.9464667,-1.186555
gelatinbox_y+,0.8163434,0.9465249,-1.186039
gelatinbox_y+,0.8156574,0.946449,-1.185528
gelatinbox_y+,0.8151512,0.9463927,-1.185142
gelatinbox_y+,0.8139603,0.9463778,-1.18425
gelatinbox_y+,0.8130214,0.9463667,-1.183537
gelatinbox_y+,0.812332,0.9463362,-1.183101
gelatinbox_y+,0.8118388,0.9463837,-1.18314
gelatinbox_y+,0.8111573,0.9463996,-1.182728
gelatinbox_y+,0.8107026,0.9463906,-1.182692
gelatinbox_y+,0.8099393,0.9463476,-1.182233
gelatinbox_y+,0.8089975,0.9462609,-1.181787
gelatinbox_y+,0.8085596,0.9462979,-1.181639
gelatinbox_y+,0.8078093,0.9462854,-1.181431
gelatinbox_y+,0.8071721,0.9462721,-1.181216
gelatinbox_y+,0.8064907,0.9463306,-1.180843
gelatinbox_y+,0.8057364,0.9464312,-1.180434
gelatinbox_y+,0.8043132,0.9466017,-1.178911
gelatinbox_y+,0.8038209,0.9465953,-1.178867
gelatinbox_y+,0.8031564,0.9467053,-1.178972
gelatinbox_y+,0.8027914,0.9468495,-1.179296
gelatinbox_y+,0.8024926,0.9469724,-1.179489
gelatinbox_y+,0.8021655,0.9471595,-1.179516
gelatinbox_y+,0.8018208,0.947406,-1.179551
gelatinbox_y+,0.8015091,0.9476343,-1.179681
gelatinbox_y+,0.8009653,0.9478753,-1.17952
gelatinbox_y+,0.8001001,0.9479476,-1.17902
gelatinbox_y+,0.7994356,0.9480691,-1.178552
gelatinbox_y+,0.7985516,0.9481071,-1.177963
gelatinbox_y+,0.7976572,0.9479901,-1.177305
gelatinbox_y+,0.7969632,0.9478155,-1.176762
gelatinbox_y+,0.7965782,0.9475668,-1.176601
gelatinbox_y+,0.7963884,0.9473371,-1.176512
gelatinbox_y+,0.7962968,0.9470124,-1.176552
gelatinbox_y+,0.7962071,0.9465879,-1.176627
gelatinbox_y+,0.7960166,0.9464424,-1.176165
gelatinbox_y+,0.7956865,0.9462029,-1.175604
gelatinbox_y+,0.7955062,0.9460483,-1.175114
gelatinbox_y+,0.7956951,0.9459077,-1.17503
gelatinbox_y+,0.7960756,0.9457447,-1.175209
gelatinbox_y+,0.7970604,0.94549,-1.176074
gelatinbox_y+,0.7978978,0.9452579,-1.176585
gelatinbox_y+,0.7983046,0.945249,-1.176753
gelatinbox_y+,0.798983,0.9452688,-1.176896
gelatinbox_y+,0.7997451,0.9452919,-1.177078
gelatinbox_y+,0.8005193,0.9453838,-1.177168
gelatinbox_y+,0.8014114,0.9454259,-1.177387
gelatinbox_y+,0.802227,0.945475,-1.177625
gelatinbox_y+,0.802866,0.945542,-1.177827
gelatinbox_y+,0.8036875,0.945636,-1.178134
gelatinbox_y+,0.8039216,0.9456252,-1.178277
gelatinbox_y+,0.8044071,0.9456541,-1.178663
gelatinbox_y+,0.8046644,0.9456912,-1.178844
gelatinbox_y+,0.8047639,0.9455982,-1.178759
gelatinbox_y+,0.8049217,0.9455311,-1.178898
gelatinbox_y+,0.8049084,0.9454665,-1.178785
gelatinbox_y+,0.8046395,0.9453637,-1.178575
gelatinbox_y+,0.8044491,0.9452549,-1.17853
gelatinbox_y+,0.8042838,0.9451618,-1.178499
gelatinbox_y+,0.8043571,0.9450563,-1.17882
gelatinbox_y+,0.8043471,0.9450254,-1.179168
gelatinbox_y+,0.8046901,0.944849,-1.179706
gelatinbox_y+,0.8051031,0.9447541,-1.180565
gelatinbox_y+,0.8053635,0.9447437,-1.181088
gelatinbox_y+,0.8058897,0.9447733,-1.181948
gelatinbox_y+,0.8061525,0.9448137,-1.182402
gelatinbox_y+,0.8064877,0.9448451,-1.182944
gelatinbox_y+,0.8068036,0.9449759,-1.18348
gelatinbox_y+,0.8070369,0.9450337,-1.183948
gelatinbox_y+,0.8071697,0.9451156,-1.183979
gelatinbox_y+,0.807003,0.9453095,-1.183511
gelatinbox_y+,0.8070675,0.9454416,-1.183277
gelatinbox_y+,0.8073899,0.9456064,-1.183705
gelatinbox_y+,0.8077395,0.9457716,-1.184057
gelatinbox_y+,0.808009,0.9459066,-1.184222
gelatinbox_y+,0.808379,0.9459658,-1.184446
